SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
C#CC(C)(O)NC(C)=O,127.14299999999997,2,2,1,0,3,49.33,-0.5358000000000003,1
CC(C)(O)C=COC#N,127.14299999999999,3,1,2,0,3,53.25,0.76868,0
CCCC(C#N)CN=O,126.159,3,0,4,0,3,53.22,1.69268,1
C#CCC(CCC)=NC=O,137.182,1,0,4,0,2,29.43,1.4072,0
CC(CC=O)C(=N)C=O,127.14299999999999,3,1,4,0,3,57.99,0.43017,1
C#CC(CO)C(=N)C=N,124.14299999999999,3,3,3,0,3,67.93,-0.1025600000000001,1
C#CCN(CC#N)CCO,138.17000000000002,3,1,4,0,3,47.260000000000005,-0.5625199999999999,0
C#CC(C=O)CNC=N,124.143,2,2,4,0,3,52.95,-0.36862999999999996,1
CC(=N)C(C)(C)C(C)=O,127.18699999999998,2,1,2,0,2,40.92,1.64127,0
COC(C)C(=O)C(C)N,131.17499999999998,3,1,3,0,3,52.32,-0.0623999999999999,2
CC(C)NCCC#CO,127.18699999999998,2,2,3,0,2,32.26,0.7079,0
C#CC(=O)C(C)C=NO,125.12699999999998,3,1,2,0,3,49.66,0.2848,1
CC(CO)CCC(=O)C#N,141.17,3,1,4,0,3,61.089999999999996,0.48767999999999995,1
CCOC(C)=NCC#N,126.159,3,0,2,0,3,45.379999999999995,0.96488,0
CC(CC#N)CC(N)C=O,140.186,3,1,4,0,3,66.88,0.4524800000000001,2
C#CC(O)=CCCCO,126.15499999999999,2,2,3,0,2,40.46,0.8340000000000001,0
CC(C)C(O)C=C(O)O,132.159,3,3,2,0,3,60.69,0.9606999999999999,1
CC(O)C(O)CCC(N)=O,147.17399999999998,3,3,4,0,4,83.55000000000001,-1.0064,2
CCC(N)CCC(=O)NC,144.218,2,2,4,0,3,55.120000000000005,0.24989999999999984,1
CCNC(C)(C=O)CC=O,143.18599999999998,3,1,5,0,3,46.17,0.14249999999999985,1
CCCC(O)(C=O)CC=O,144.16999999999996,3,1,5,0,3,54.37,0.30549999999999994,1
C#CCC(C)COC(N)=O,141.17000000000002,2,1,3,0,3,52.32,0.7411000000000001,1
CC#CCNC(O)C#N,124.14299999999997,3,2,2,0,3,56.05,-0.5587199999999998,1
CCC(O)C=NC(C)=O,129.159,2,1,2,0,3,49.660000000000004,0.3746000000000001,1
CC#CCC(=O)C(C)N,125.17099999999999,2,1,2,0,2,43.09,0.31610000000000016,1
C#CCN=CCC(O)C=N,138.16999999999996,3,2,4,0,3,56.440000000000005,0.09097,1
COC#CCOCC(=N)N,142.158,3,2,3,0,4,68.33,-0.4537299999999999,0
CNCC(C)CC(C)=O,129.203,2,1,4,0,2,29.1,0.821,1
CCC(N)CC(O)C#N,128.17499999999998,3,2,3,0,3,70.03999999999999,-0.0017199999999999993,2
C#CCC(C)(O)NC=O,127.14299999999997,2,2,3,0,3,49.33,-0.5358000000000003,1
C#CC(CO)C(O)NC,129.15899999999996,3,3,3,0,3,52.49,-1.2341000000000002,2
CC(N)C=C(C#N)C=O,124.14299999999999,3,1,2,0,3,66.88,-0.01751999999999987,1
CC(CN(C)C)NC#N,127.19099999999999,3,1,3,0,3,39.06,0.00718000000000002,1
CCC(O)=CC(=O)NC,129.15899999999996,2,2,2,0,3,49.33,0.5843,0
CCC(C#N)CNCC#N,137.186,3,1,4,0,3,59.61,0.6493599999999999,1
C#CC(O)C=NCO,113.116,3,2,2,0,3,52.82000000000001,-0.9989000000000001,1
CN=CC(CO)COC,131.175,3,1,4,0,3,41.82000000000001,-0.05810000000000004,1
C#CCC(=N)COC=CO,139.154,3,2,4,0,3,53.31,1.07527,0
C#CC(O)=C(O)C(C)O,128.12699999999998,3,3,1,0,3,60.69,0.328,1
CC(O)CC(C=O)CC#N,141.17,3,1,4,0,3,61.089999999999996,0.48607999999999996,2
CC(C)(C)OCOCC#N,143.186,3,0,3,0,3,42.25,1.29918,0
CC(=N)C(=O)CC(C)O,129.159,3,2,3,0,3,61.150000000000006,0.36606999999999995,1
C#CC(C=N)C(N)C=O,124.14299999999999,3,2,3,0,3,66.94,-0.5884300000000002,2
N#CCCC(C=O)C=O,125.12699999999997,3,0,4,0,3,57.93,0.30418,0
C#CC(C=O)(CO)CCO,142.154,3,2,4,0,3,57.53,-0.8204000000000002,1
CC#CC(C=O)CC(=N)O,139.154,2,2,3,0,3,61.150000000000006,0.75017,1
C#CC(=O)C(C)NCC,125.17099999999999,2,1,3,0,2,29.1,0.1866999999999997,1
C#CCC(C#N)CC(N)=O,136.15400000000002,2,1,3,0,3,66.88,0.024880000000000124,1
C#CC(=NC)C(C)CO,125.17099999999998,2,1,2,0,2,32.59,0.31880000000000003,1
CCC(O)CC(N)C(N)=O,146.19,3,3,4,0,4,89.34,-1.0399999999999994,2
CC(CC=N)C(O)C#N,126.15899999999998,3,2,3,0,3,67.87,0.5466499999999999,2
CN=C(C)C(O)C(C)O,131.17499999999998,3,2,2,0,3,52.82000000000001,-0.18119999999999992,2
C#CC(=N)CCC(N)O,126.15899999999999,3,3,3,0,3,70.10000000000001,-0.3033299999999997,1
CC#CC(NC)C(=O)O,127.14299999999997,2,2,2,0,3,49.33,-0.31770000000000015,1
C#CC(CC=N)=NCO,124.14299999999999,3,2,3,0,3,56.44,0.05007000000000006,0
CC#CC(C)N=CCO,125.17099999999999,2,1,2,0,2,32.59,0.4613,1
CCC(O)=C(C=N)C=O,127.14299999999997,3,2,3,0,3,61.15,1.05697,0
CCC(O)(C=O)NC,117.14799999999998,3,2,3,0,3,49.33,-0.49670000000000014,1
C#CCNCC(=O)C(C)=N,138.17,3,2,4,0,3,52.95,-0.18203000000000008,0
COCC#CC(O)CC=O,142.15399999999997,3,1,3,0,3,46.53,-0.41390000000000016,1
COC(=O)C(C)CC(C)=O,144.17,3,0,3,0,3,43.370000000000005,0.7746,1
CNC=CC(O)C(C)=O,129.159,3,2,3,0,3,49.33,-0.3306000000000002,1
CCC(=O)C[C-](N)C#N,125.15100000000001,3,1,3,0,3,66.88,0.36987000000000014,0
CC(=O)NC(C)=C(C)O,129.159,2,2,1,0,3,49.33,0.9319000000000002,0
C[NH2+]C(C=O)C(C)=O,116.14,2,1,3,0,3,50.75,-1.6638999999999997,1
CC#CC(C)CC=NO,125.17099999999999,2,1,2,0,2,32.59,1.4959,1
C#CC(C=N)C(O)O,113.11599999999997,3,3,2,0,3,64.31,-0.80393,1
C#CC(C)NCNCC#N,137.186,3,2,4,0,3,47.849999999999994,-0.33162,1
CCC(C)OCC(=O)C#N,141.17,3,0,4,0,3,50.09,0.89418,1
COC(C=N)C(C)C=O,129.159,3,1,4,0,3,50.15,0.48597000000000007,2
CC(=N)CC(O)CCO,131.175,3,3,4,0,3,64.31,0.15947000000000006,1
CC(C)(C)NCNC#N,127.191,3,2,2,0,3,47.849999999999994,0.40268000000000004,0
CC(=O)C=C(C)CCO,128.171,2,1,3,0,2,37.3,0.9040999999999999,0
C#CCC(C=N)NCO,126.15899999999999,3,3,4,0,3,56.11,-0.43272999999999995,1
CC(=O)C([NH2+])CCCO,131.175,3,2,4,0,3,62.60000000000001,-1.2557999999999998,1
C#CC(O)CCC(=N)CO,141.17000000000002,3,3,4,0,3,64.31,-0.22722999999999993,1
CC(CN)CC(=O)CO,131.175,3,2,4,0,3,63.32000000000001,-0.46729999999999977,1
COC(C)(C=O)CCC=O,144.17,3,0,5,0,3,43.370000000000005,0.5694999999999999,1
C#CC(C#CN)CO,109.128,2,2,1,0,2,46.25,-0.8523000000000001,1
C#CCCC(O)NCC#N,138.17,3,2,4,0,3,56.05,-0.16862000000000016,1
CCC#CC(O)C=NC,125.17099999999996,2,1,1,0,2,32.59,0.4613,1
CNCC(C)C(=O)NC,130.19099999999997,2,2,3,0,3,41.13,-0.41210000000000013,1
C#CCNC(C)(O)CC,127.18699999999998,2,2,3,0,2,32.26,0.3277000000000001,1
CC#CC(C=O)C(=N)N,124.143,2,2,2,0,3,66.94,-0.23922999999999994,1
C#CCC(=N)C(C)CN,124.187,2,2,3,0,2,49.870000000000005,0.62427,1
C#CCC(=O)C(O)O,114.09999999999997,3,2,2,0,3,57.53,-1.1105,0
CC(C#N)C(C)C(=O)O,127.14299999999997,2,1,2,0,3,61.09,0.8667800000000001,2
CC(O)(C#N)C=CCO,127.14299999999999,3,2,2,0,3,64.25,-0.19052000000000002,1
CNC(=O)C=CC(C)O,129.159,2,2,2,0,3,49.33,-0.33060000000000017,1
CC(C#N)C(C=N)C=O,124.14299999999997,3,1,3,0,3,64.71000000000001,0.61075,2
CC(O)(CO)CC(N)=O,133.14700000000002,3,3,3,0,4,83.55000000000001,-1.3949000000000003,1
C#CC(O)(CN)CC#N,124.14300000000001,3,2,2,0,3,70.03999999999999,-0.77692,1
CC(N)CCC(=O)C#N,126.15899999999999,3,1,3,0,3,66.88,0.2064800000000001,1
CC#CCC(O)C=NCN,140.18599999999998,3,2,3,0,3,58.61,-0.2523000000000001,1
CCCC(C=O)C(=O)[O-],129.135,3,0,4,0,3,57.2,-0.6485000000000001,1
COC(C)C(N)CC#N,128.175,3,1,3,0,3,59.04,0.26227999999999996,2
C#CCC(C=N)C(C)=N,122.17099999999999,2,2,3,0,2,47.7,1.31514,1
C#CCC(C)=C(O)NC,125.17099999999998,2,2,2,0,2,32.26,1.0186,0
C#CCC(O)C=NCC=O,139.154,3,1,4,0,3,49.660000000000004,-0.35970000000000013,1
CC(C)(C#N)CC(=O)O,127.14299999999999,2,1,2,0,3,61.09,1.01088,0
C#CC#CCC(=O)CN,121.139,2,1,2,0,2,43.09,-0.4591,0
CC(=N)C(C#CO)CO,127.14299999999999,3,3,2,0,3,64.31,-0.03202999999999995,1
CCC(=N)OCC(C)=O,129.159,3,1,3,0,3,50.15,0.9792700000000001,0
CCC#CC(C)NOC,127.18699999999997,2,1,2,0,2,21.259999999999998,0.9393,1
CC(CO)C(C)C(=O)C#N,141.17,3,1,3,0,3,61.089999999999996,0.34358000000000005,2
C#CC(CC=N)OC=O,125.12699999999998,3,1,4,0,3,50.15,0.20086999999999994,1
C#CC(CC)OC(=N)N,126.159,2,2,2,0,3,59.099999999999994,0.3082700000000002,1
C#CC#CCC(N)NC=N,135.17,2,3,3,0,3,61.9,-0.5054299999999998,1
COCC#CCC(C)N,127.187,2,1,2,0,2,35.25,0.3735000000000003,1
CC(C)(N)COCC#N,128.17499999999998,3,1,3,0,3,59.04,0.26388,0
C#CC(=N)C(C=O)NO,126.11499999999997,4,3,3,0,4,73.18,-0.8143300000000002,1
C#CC=C(CO)C(N)O,127.14299999999999,3,3,2,0,3,66.48,-1.1845999999999999,1
CCC(=NC)C(N)=O,114.148,2,1,2,0,3,55.449999999999996,-0.04749999999999999,0
CCOC(C)C(C)(O)O,134.175,3,2,3,0,3,49.69,0.11220000000000008,1
C#CC(CC)N=C(O)CC,139.198,1,1,3,0,2,32.59,1.7647,1
N#CC(C#CCCN)CO,138.17000000000002,3,2,2,0,3,70.04,-0.52932,1
CC(O)=C(CO)C(C)N,131.17499999999998,3,3,2,0,3,66.48,0.15790000000000004,1
C#CCC(O)OC(C)=O,128.12699999999998,3,1,2,0,3,46.53,-0.10879999999999995,1
CC(C#N)C(C=O)CC=N,138.17,3,1,4,0,3,64.71000000000001,1.00085,2
CCC(=O)C=NC(C)N,128.17499999999998,3,1,3,0,3,55.45,0.3410000000000001,1
CC(O)C(C#N)CC=N,126.159,3,2,3,0,3,67.87,0.54665,2
CCNC(C)(C)NC(C)=O,144.21799999999996,2,2,3,0,3,41.129999999999995,0.4680999999999998,0
CC(C)CC(=O)C(O)O,132.159,3,2,3,0,3,57.53,-0.0877,0
CCN(C#CCO)CCO,143.186,3,2,3,0,3,43.7,-0.7462000000000002,0
C#CCC(CC#N)=NO,122.127,3,1,2,0,3,56.379999999999995,0.7535799999999999,0
C#CC(CC(C)=O)NC,125.17099999999999,2,1,3,0,2,29.1,0.18669999999999992,1
C#CCNC(C)(O)CO,129.159,3,3,3,0,3,52.489999999999995,-1.0900000000000003,1
CCC(=O)C(C#N)CN,126.159,3,1,3,0,3,66.88,0.06398000000000004,1
C#CCNC(C)C(N)C=O,140.18599999999998,3,2,4,0,3,55.12,-0.8760999999999997,2
CCC(C)OC(O)CC#N,143.18599999999998,3,1,4,0,3,53.25,1.03358,2
CCC(=O)NC(C)CC=O,143.18599999999998,2,1,4,0,3,46.17,0.4900999999999998,1
C#CCC(O)C(=N)CO,127.14299999999999,3,3,3,0,3,64.31,-0.6173300000000002,1
CCCC(=NC)C(=O)O,129.159,2,1,3,0,3,49.66,0.9419,0
C#CC(C)NCCC(=O)O,141.17000000000002,2,2,4,0,3,49.33,0.07239999999999974,1
CCC(CCO)C(=O)C=O,144.17,3,1,5,0,3,54.37,0.16299999999999987,1
CC#CCOC(N)CO,129.15900000000002,3,2,3,0,3,55.480000000000004,-0.6966000000000001,1
C#CC(CCC)OCO,128.171,2,1,4,0,2,29.46,0.7546999999999999,1
CC(N)C#CC(N)CC=O,140.18599999999998,3,2,2,0,3,69.11,-0.7466999999999997,2
N#CCCC(=O)CCC=N,138.17,3,1,5,0,3,64.71000000000001,1.28905,0
C#CCC(O)=CC(C)O,126.15499999999996,2,2,2,0,2,40.46,0.8323999999999998,1
CNC(C)(C)C(C)=NO,130.191,3,2,2,0,3,44.620000000000005,0.8344999999999998,0
CC(O)CCC(N)=CN,130.191,3,3,3,0,3,72.27,-0.0938,1
CC(N)CCC(C)N=O,130.191,3,1,4,0,3,55.449999999999996,1.2687,2
COC#CCC(N)C(C)=O,141.17,3,1,2,0,3,52.32,-0.09990000000000004,1
CNC(C)CC(C)C(N)=O,144.218,2,2,4,0,3,55.12,0.10579999999999956,2
CNCC(N)CC(C)=O,130.191,3,2,4,0,3,55.12,-0.4878,1
CCC(=O)NC(C)C(C)O,145.20199999999997,2,2,3,0,3,49.33,0.2818999999999999,2
CC#CCN(N)C(C)=O,126.15899999999999,2,1,1,0,3,46.33,-0.2681,0
CC#CCC(O)CC=N,125.17099999999998,2,2,3,0,2,44.08,0.80037,1
CC(C)CC(N)CC#N,126.203,2,1,3,0,2,49.81,1.2734800000000002,1
CC(C=N)CNCC#N,125.17500000000001,3,2,4,0,3,59.67,0.38525,1
CC(C)(C=N)C(O)C=O,129.15899999999996,3,2,3,0,3,61.15,0.2219699999999999,1
CC#CCC(=O)CNCO,141.17000000000002,3,2,4,0,3,49.33,-0.4916999999999999,0
CC(=O)C(O)CC#CO,128.12699999999998,3,2,2,0,3,57.53,-0.3401999999999999,1
CC(CC(C)O)=C(O)O,132.159,3,3,2,0,3,60.69,1.1048,1
C=C(C#N)C(C=O)CO,125.12699999999997,3,1,3,0,3,61.09,-0.12642000000000003,1
CC(=O)CCC(C)NC#N,140.18599999999998,3,1,4,0,3,52.89,0.8147800000000001,1
CCOC(C)(CO)C(C)=O,146.18599999999998,3,1,4,0,3,46.53,0.36290000000000006,1
CC#CC(CO)C(C)=NO,141.17000000000002,3,2,2,0,3,52.82000000000001,0.46830000000000005,1
C#CC(C=N)OCCO,127.14299999999999,3,2,4,0,3,53.31,-0.3533300000000001,1
C#CCCC(O)C(=N)O,127.14299999999997,2,3,3,0,3,64.31,0.2959699999999999,1
CCC(=N)NC(C)C#N,125.17499999999998,2,2,2,0,3,59.67,0.8753500000000001,1
CC(N)CC(=O)CC#N,126.15899999999999,3,1,3,0,3,66.88,0.20647999999999989,1
CC(C)(N)CC(O)C#N,128.17499999999998,3,2,2,0,3,70.03999999999999,-0.0017199999999999993,1
CC(C#CCN)CO,113.16,2,2,1,0,2,46.25,-0.42310000000000014,1
C#CCC(O)C(O)CN,129.159,3,3,3,0,3,66.48,-1.3097999999999999,2
C#CCC(N)=C(C)CO,125.17099999999999,2,2,2,0,2,46.25,0.23470000000000008,0
C#CC(C)(NC=O)OC,127.14299999999997,2,1,3,0,3,38.33,-0.27180000000000026,1
CNC(C)=NC(C)C=O,128.17499999999998,2,1,2,0,3,41.46,0.2116,1
C#CC(C)(O)NCC(C)=O,141.17,3,2,3,0,3,49.33,-0.4933000000000003,1
C#CC(C=CCO)=NCO,139.15400000000002,3,2,3,0,3,52.82000000000001,-0.44110000000000005,0
C#CCC(=N)COC#N,122.127,3,1,3,0,3,56.87,0.52715,0
CC(C)(O)CCOC(N)=O,147.17399999999998,3,2,3,0,4,72.55000000000001,0.24270000000000003,0
CCC(=O)C(C)(C)CN,129.203,2,1,3,0,2,43.09,0.9503999999999999,0
C#CC(=N)CCCO,111.14399999999999,2,2,3,0,2,44.08,0.41187,0
CC(=O)NC=CC=CCO,141.17,2,2,3,0,3,49.33,0.1847000000000001,0
CCOC(C)C(C)C(C)=O,144.21399999999997,2,0,4,0,2,26.3,1.6365,2
CC(C)(CCC=O)N=O,129.159,3,0,4,0,3,46.5,1.5105,0
C#CCC(O)CCC(=O)O,142.154,2,2,4,0,3,57.53,0.2354,1
CC#CC(O)(C=N)C=O,125.12699999999997,3,2,2,0,3,61.15,-0.41073000000000004,1
CNC(C)CC(=O)OC,131.17499999999998,3,1,3,0,3,38.33,0.15739999999999976,1
CC#CCC(O)CNC,127.18699999999998,2,2,3,0,2,32.26,-0.019899999999999973,1
C#CC(CNO)C(C)=O,127.14299999999997,3,2,3,0,3,49.33,-0.1963999999999999,1
COC#CC(C)(O)C=O,128.12699999999998,3,1,1,0,3,46.53,-0.45640000000000014,1
CC(=N)COC(C)C#N,126.15899999999999,3,1,3,0,3,56.87,0.9547499999999999,1
CCOC(C)(C#N)NC,128.17499999999998,3,1,3,0,3,45.05,0.4820800000000001,1
C#CCCC(C)(O)C=N,125.17099999999998,2,2,3,0,2,44.08,0.8003699999999998,1
CC(C)(O)COC#N,115.132,3,1,2,0,3,53.25,0.25498,0
C#CC(COC)=NCC,125.17099999999999,2,0,3,0,2,21.59,0.7269,0
C#CC(O)CC(O)CCO,144.17000000000002,3,3,4,0,3,60.69,-0.8861000000000001,2
CC#CC(N)C(C)=O,111.14399999999999,2,1,1,0,2,43.09,-0.07400000000000001,1
CC(C)=C(CO)C(N)=O,129.159,2,2,2,0,3,63.32,-0.1996000000000001,0
CNC(C)=CCC(=O)O,129.159,2,2,3,0,3,49.33,0.5843,0
C#CCNCCC(O)O,129.159,3,3,4,0,3,52.489999999999995,-1.0899999999999999,0
CC(O)CC#CCNC#N,138.17,3,2,2,0,3,56.05,-0.16861999999999994,1
C#CC(C)(CN)NC(C)=N,139.202,2,3,2,0,3,61.9,-0.07622999999999996,1
CCC(=O)C(O)CCO,132.159,3,2,4,0,3,57.53,-0.29120000000000007,1
CCOCC(C)C(N)=NC,144.218,2,1,4,0,3,47.61,0.6460000000000002,1
CC(=O)C#CCC(=N)N,124.143,2,2,1,0,3,66.94,-0.09513000000000005,0
CCC(C)(O)CNC#N,128.17499999999998,3,2,3,0,3,56.05,0.21808000000000005,1
CC(=O)C(C)N(C)O,117.148,3,1,2,0,3,40.540000000000006,0.2849,1
CCC#CC(=O)CCCO,140.182,2,1,3,0,2,37.3,0.7414000000000001,0
CC(C=N)OC(C)C=O,129.159,3,1,4,0,3,50.15,0.6284699999999999,2
CCCOC#CCNC#N,138.17,3,1,3,0,3,45.05,0.44458000000000003,0
C#CC(N)C(C=O)CO,127.14299999999997,3,2,3,0,3,63.32000000000001,-1.2457,2
CC(O)CCC(=O)CC#N,141.17,3,1,4,0,3,61.089999999999996,0.63018,1
C#CC(O)CC(C)NC=O,141.17,2,2,4,0,3,49.33,-0.49490000000000034,2
C#CCOC(C)C#CC=N,135.16599999999997,2,1,2,0,2,33.08,0.67767,1
C#CC(=O)C(C)(N)C=O,125.127,3,1,2,0,3,60.160000000000004,-0.895,1
CCC#CC(N)C(=O)O,127.14299999999997,2,2,1,0,3,63.32000000000001,-0.1882999999999999,1
CCN(C#N)C=C(C)O,126.15899999999998,3,1,2,0,3,47.260000000000005,1.20868,0
CCC(=O)CCNC#N,126.159,3,1,4,0,3,52.89,0.42628000000000005,0
CCC(=O)C(CO)CC#N,141.17,3,1,4,0,3,61.089999999999996,0.48767999999999995,1
CCC(=N)C(C)C(C)=O,127.18699999999997,2,1,3,0,2,40.92,1.64127,1
C#CC(CC)CNCO,127.187,2,2,4,0,2,32.26,0.18519999999999992,1
COC(C=O)CCC(N)=O,145.15800000000002,3,1,5,0,4,69.39,-0.5342,1
CCC(=O)C(C)CN,115.176,2,1,3,0,2,43.09,0.5603000000000001,1
CC#CC(=NC)NC=O,124.14299999999999,2,1,1,0,3,41.46,-0.21599999999999991,0
CC(O)=CCC(=O)CO,130.14300000000003,3,2,3,0,3,57.53,0.3997,0
C#CCNC(C#N)CCO,138.17000000000002,3,2,4,0,3,56.05,-0.5162200000000001,1
CC(O)CCC(O)C=N,131.17499999999998,3,3,4,0,3,64.31,0.15787000000000007,2
CNC(C#CO)C(C)=O,127.14299999999997,3,2,2,0,3,49.33,-0.5032000000000001,1
COC(C)(C)NC#CO,129.159,3,2,2,0,3,41.489999999999995,0.24940000000000007,0
C#CCOC(C)=NCCO,141.17000000000002,3,1,3,0,3,41.82,0.04690000000000011,0
CCC(OC#N)C(C)O,129.159,3,1,3,0,3,53.25,0.64348,2
C#CC(O)CCNC#N,124.14300000000001,3,2,3,0,3,56.05,-0.5587200000000001,1
CCOCC(C#N)=CO,127.14299999999999,3,1,3,0,3,53.25,0.98838,0
C=C(C)N(C#N)CC=N,123.15899999999999,3,1,3,0,3,50.88,0.95265,0
C#CC(C=O)CC(=N)N,124.14300000000001,2,2,3,0,3,66.94,-0.23922999999999994,1
C#CCNC(C)NCC,126.20299999999999,2,2,4,0,2,24.06,0.1646999999999999,1
COC(C)(O)C=CC=O,130.14299999999997,3,1,3,0,3,46.53,0.0964000000000001,1
CC(=O)C(CO)NC#N,128.131,4,2,3,0,4,73.12,-0.9930200000000002,1
COC(=O)C(C)CC(C)N,145.20199999999997,3,1,3,0,3,52.32,0.5327999999999998,2
C#CC(=O)C(O)CCN,127.143,3,2,3,0,3,63.31999999999999,-1.1016000000000004,1
C#CC(=O)C(O)C(C)=N,125.12699999999998,3,2,2,0,3,61.15,-0.4107300000000002,1
C=CC(O)=CCC(C)=O,126.15499999999999,2,1,3,0,2,37.3,1.5934,0
C#CC(O)(C=N)CC#N,122.127,3,2,2,0,3,67.87,-0.0860499999999999,1
COC(=O)C(C)CC=N,129.159,3,1,3,0,3,50.150000000000006,0.83517,1
CCC(N)CC(=O)CN,130.19099999999997,3,2,4,0,3,69.11,-0.35839999999999933,1
C#CC(O)=CCCC(N)=O,139.154,2,2,3,0,3,63.32,0.32700000000000007,0
CC(C=O)(CC#N)CCO,141.17000000000002,3,1,4,0,3,61.09,0.48768000000000006,1
CN=C(C#N)C#CCO,122.12699999999998,3,1,0,0,3,56.379999999999995,-0.42352000000000006,0
C#CC(=O)C=CNC=O,123.11099999999998,2,1,3,0,3,46.17,-0.5516000000000001,0
CC(=CO)C(C=O)CO,130.143,3,2,3,0,3,57.53,0.2556000000000001,1
C#CCCC(O)COC#N,139.15399999999997,3,1,4,0,3,53.25,0.25837999999999994,1
CC#CCC(C=O)CC=O,138.16599999999997,2,0,4,0,2,34.14,0.8039000000000001,1
CC(C)N(CO)CCC#N,142.202,3,1,4,0,3,47.26,0.5602800000000001,0
CC(NO)C(C)(C)C=O,131.17499999999998,3,2,3,0,3,49.33,0.5788000000000001,1
CCC(=O)CCC(N)C=O,143.186,3,1,5,0,3,60.160000000000004,0.27190000000000014,1
C#CCOC(=O)C(C)=N,125.12699999999998,3,1,2,0,3,50.150000000000006,0.20246999999999998,0
C#CC(C=N)C(C)=O,109.12799999999999,2,1,2,0,2,40.92,0.47437,1
CCC(O)CC(C)NC#N,142.202,3,2,4,0,3,56.05,0.60658,2
C#CC(C)(C=N)C(C)=N,122.17099999999998,2,2,2,0,2,47.7,1.31514,1
CNC(C#N)CC=CO,126.15899999999998,3,2,3,0,3,56.05,0.5597799999999999,1
CC(C)C(C)OC=O,116.15999999999998,2,0,3,0,2,26.3,1.2039,1
O=CCC(=CO)CC=O,128.12699999999998,3,1,4,0,3,54.37,0.6063000000000001,0
CCC(=O)C(=N)C(C)O,129.159,3,2,3,0,3,61.150000000000006,0.36606999999999995,1
CC(O)CC(=O)C(C)CO,146.18599999999998,3,2,4,0,3,57.53,-0.04520000000000007,2
COC(=O)C(=N)C(C)C,129.159,3,1,2,0,3,50.150000000000006,0.83517,0
CC(C#CCC=O)CN,125.17099999999999,2,1,2,0,2,43.09,0.1736000000000001,1
C#CCCC(O)NC=O,127.14299999999997,2,2,4,0,3,49.33,-0.5358000000000003,1
CCC(C#N)COC#N,124.143,3,0,3,0,3,56.809999999999995,1.03386,1
CC(C)(C)CCOCO,132.203,2,1,3,0,2,29.46,1.389,0
CC#CC(O)CC(=N)N,126.159,2,3,2,0,3,70.1,-0.30333000000000004,1
CNC(=O)C=CC(C)N,128.17499999999998,2,2,2,0,3,55.120000000000005,-0.36420000000000047,1
C#CCCOC(=O)C(C)=N,139.154,3,1,3,0,3,50.150000000000006,0.59257,0
CC(=NC=O)OCC(C)C,143.18599999999998,2,0,3,0,3,38.66,1.2338,0
N#CCC(CC=O)CCO,141.17000000000002,3,1,5,0,3,61.09,0.48768000000000006,1
CC(=N)C(C)NC(C)O,130.191,3,3,3,0,3,56.11,0.3424699999999999,2
C#CC(N)C#CCN=O,122.127,3,1,1,0,3,55.449999999999996,-0.2832999999999999,1
C#CC(CN)NC(C)=O,126.15899999999999,2,2,2,0,3,55.12,-0.9169999999999998,1
CCCC(O)C(C)C(C)=O,144.21399999999997,2,1,4,0,2,37.3,1.3725,2
C#CCC(=N)CC(O)C=O,139.15399999999997,3,2,4,0,3,61.15,-0.020630000000000037,1
CC(C)(N)C(N)C=O,116.16399999999999,3,2,2,0,3,69.11,-0.7500999999999998,1
C#CC(=N)NCCC(C)N,139.20199999999997,2,3,3,0,3,61.900000000000006,-0.07622999999999991,1
CCC(C#CO)COC,128.17099999999996,2,1,3,0,2,29.46,0.9924,1
CC(CCN)C(C)N=O,130.191,3,1,4,0,3,55.449999999999996,1.1262,2
CCC(N)C(C)NC#N,127.19099999999999,3,2,3,0,3,61.839999999999996,0.18287999999999976,2
C[NH2+]CC(C#N)CCO,129.18300000000002,2,2,4,0,3,60.629999999999995,-1.298219999999999,1
C=C(C=O)CC(=O)CC,126.15499999999999,2,0,4,0,2,34.14,1.1107,0
CC#CC(O)C(C)=NO,127.14299999999999,3,2,1,0,3,52.82000000000001,0.2207,1
C#CC(C(=O)O)C(C)C,126.15499999999997,1,1,2,0,2,37.3,0.9763999999999999,1
CNC#CC(C)CC#N,122.17099999999999,2,1,1,0,2,35.82,0.71648,1
CC(C)C(=O)C=NCO,129.159,3,1,3,0,3,49.66,0.23210000000000003,0
CC(C#CC=N)CO,111.14399999999998,2,2,1,0,2,44.08,0.2677700000000001,1
C#CC(O)C(O)CCC=O,142.154,3,2,4,0,3,57.53,-0.6795,2
CC(C=O)CCCC(N)=O,143.186,2,1,5,0,3,60.160000000000004,0.477,1
C#CC(C=N)CCC(N)O,140.186,3,3,4,0,3,70.10000000000001,-0.057329999999999715,2
CC(=N)OCC(C#N)C=O,140.142,4,1,3,0,4,73.94,0.33884999999999993,1
COCC(C)=CC(=O)O,130.143,2,1,3,0,3,46.53,0.6637000000000002,0
CCC(=NCO)C(C)O,131.17499999999998,3,2,3,0,3,52.82000000000001,0.16800000000000004,1
CNC(C)(CO)CC=O,131.17499999999998,3,2,4,0,3,49.33,-0.45420000000000016,1
CCC(C)(C)OC(=O)O,132.159,2,1,2,0,3,46.53,1.8696000000000002,0
CC(C#N)(C=O)CCN,126.159,3,1,3,0,3,66.88,0.06398000000000004,1
CCC(CO)CC(=O)CO,146.18599999999998,3,2,5,0,3,57.53,-0.04359999999999997,1
