SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
N#CC(N)NC1CC1=N,124.14699999999998,4,3,2,1,4,85.69,-0.8235499999999998,2
N=C1CC1(CO)C(N)=O,128.131,3,3,2,1,4,87.16999999999999,-1.1261300000000003,1
NC1=COC(N)C1CO,130.14700000000002,4,3,1,1,4,81.5,-1.2899999999999998,2
N=C(O)CC1(O)CC1=O,129.11499999999998,3,3,2,1,4,81.38,-0.38433000000000006,1
N#CC(O)C1CC1(O)O,129.115,4,3,1,1,4,84.48,-1.4283200000000003,2
CC1(C=O)NCC(=O)C1N,142.158,4,2,1,1,4,72.19,-1.5563999999999985,2
NCOC1C(=O)C1CO,131.131,4,2,3,1,4,72.55,-1.521,2
NC(=O)C1(CO)CCC1=O,143.142,3,2,2,1,4,80.39000000000001,-1.1867,1
O=C1NCC=NC1(O)CO,144.13,4,3,1,1,5,81.92,-2.1321000000000003,1
CC1(O)C(=O)OC1CCO,146.142,4,2,2,1,4,66.76,-0.9548000000000001,2
Cc1ncnc(=O)cc1O,138.12599999999998,4,1,0,1,4,63.08,-0.14918000000000003,0
NC1NC(O)=CCC1=O,128.13099999999997,4,3,0,1,4,75.35,-0.7669999999999999,1
N#CC1CC(N)C1CO,126.15899999999999,3,2,1,1,3,70.04,-0.5343199999999999,3
NC1CC(=O)CC(=O)C1,127.14299999999999,3,1,0,1,3,60.160000000000004,-0.3642000000000001,0
N=CCC1(C=O)NCC1N,141.17399999999998,4,3,3,1,4,78.97,-1.1057299999999992,2
COC1(CO)CC(=O)N1,131.131,3,2,2,1,4,58.56,-1.1587000000000003,1
COC1(C)NC(O)C1=O,131.13099999999997,4,2,1,1,4,58.559999999999995,-1.1603000000000003,2
O=C1C[NH2+]C(CO)CN1,131.155,2,3,1,1,4,65.94,-2.9594999999999985,1
N=C(CO)C1OCC1=O,129.11499999999998,4,2,2,1,4,70.38,-1.0336300000000003,1
CC1(N)C(=O)NC1=O,114.10399999999998,3,2,0,1,4,72.19,-1.6398000000000001,0
C[NH2+]C1CNC(=O)C1O,131.155,2,3,1,1,4,65.94,-2.9610999999999987,2
N=C1C=C(O)C(CO)N1,128.13099999999997,3,4,1,1,4,76.34,-0.6303300000000003,1
O=CC1=NC(O)CNC1,128.13099999999997,4,2,1,1,4,61.69,-1.4521000000000004,1
NCC(=O)C1COC(=O)N1,144.13,4,2,2,1,5,81.42000000000002,-1.3773999999999997,1
N#CCN1CCC1(N)C=O,139.158,4,1,2,1,4,70.12,-0.9304200000000002,1
NC1CNC(=CO)C1O,130.147,4,4,0,1,4,78.51,-1.3227999999999995,2
NC(=O)C1(CO)NC1=O,130.10299999999998,3,3,2,1,5,102.33000000000001,-2.6674,1
NC1C=NC1CC(=O)CO,142.158,4,2,3,1,4,75.67999999999999,-1.2817999999999998,2
CC1(C=O)N=CC1(N)CN,141.174,4,2,2,1,4,81.47,-1.315399999999999,2
N=CC1C(O)CC1(N)O,130.14700000000002,4,4,1,1,4,90.33,-1.33593,3
NC1=NCCC(N)C1CO,143.19,4,3,1,1,4,84.63,-1.3168999999999993,2
N#CCC1(CO)NC1NC=O,155.15699999999998,4,3,4,1,5,95.06,-1.6935199999999997,2
N=C1COCC(=O)C1CO,143.142,4,2,1,1,4,70.38,-0.78603,1
N=C1C=C(O)C(N)CN1,127.14699999999999,3,4,0,1,4,82.13,-0.6639300000000001,1
NC1(C(=O)O)CC1=O,115.088,3,2,1,1,4,80.39000000000001,-1.2587000000000002,1
O=C1COCNC1=O,115.088,3,1,0,1,4,55.4,-1.3405999999999998,0
CN1CC(O)C(=O)C1=N,128.131,3,2,0,1,4,64.39,-1.16093,1
NC1=C(O)CC(N)CC1N,143.19,4,4,0,1,4,98.28999999999999,-0.8368999999999998,2
N#CC1N=CC(O)C1N,125.13099999999997,4,2,0,1,4,82.39999999999999,-1.3488200000000004,3
NC1(N)C(=O)C1CC=O,128.13099999999997,4,2,2,1,4,86.18,-1.6120000000000005,1
NCC(C=O)C1(O)NC1=O,144.13,4,3,3,1,5,102.33000000000001,-2.4213999999999998,2
NC1CC(=O)N=C1CO,128.131,3,2,1,1,4,75.68,-1.3227000000000004,1
CN1CC(=O)COC1=O,129.11499999999998,3,0,0,1,4,46.61,-0.36250000000000004,0
N=C(N)CC1(O)CC1O,130.147,3,4,2,1,4,90.33000000000001,-1.1918300000000006,2
CC1(N)N=CC(O)C1=N,127.14699999999996,4,3,0,1,4,82.46000000000001,-0.8736300000000001,2
COC1(C)C(=O)OC1CO,146.14199999999997,4,1,2,1,4,55.760000000000005,-0.6908000000000001,2
O=C1C=C(O)C(O)NC1,129.11499999999998,4,3,0,1,4,69.56,-1.081,1
N#CC(=N)CNC1(O)CN1,140.146,5,4,3,1,5,101.84,-1.6313500000000003,1
CC1(CO)NC1(O)O,119.11999999999998,4,4,1,1,4,82.63000000000001,-2.021,1
NC1=CNC1NCC=O,127.14699999999999,4,3,3,1,4,67.15,-1.4957,1
N#CC=C(O)OC1NC1O,142.11399999999998,5,3,2,1,5,95.42,-0.8263200000000002,2
N#CC1(O)CCN1C(N)=O,141.13000000000002,3,2,0,1,5,90.35,-1.0170199999999998,1
O=C1CCC(CO)NC1=O,143.142,3,2,1,1,4,66.4,-1.1736000000000002,1
NCC1C=C(N)NC1=O,127.147,3,3,1,1,4,81.13999999999999,-1.5088,1
COC1(C(O)CO)CN1,133.147,4,3,3,1,4,71.63,-1.7144999999999995,2
NC1C(O)CNC1(N)C=O,145.16200000000003,5,4,1,1,5,101.37,-2.8682999999999987,3
NC1CC(O)CN(C=O)C1,144.17399999999998,3,2,1,1,4,66.56,-1.4633000000000005,2
N=C1CC(N)C(=O)CC1O,142.158,4,3,0,1,4,87.17,-0.9427300000000005,2
O=CC1CC(=O)NC1CO,143.142,3,2,2,1,4,66.4,-1.3177000000000003,2
O=C1C=C(CO)NCN1,128.131,3,3,1,1,4,61.36,-1.4605000000000001,0
N#CNC1COCCC1=O,140.142,4,1,1,1,4,62.12,-0.5849200000000003,1
N#CC1(N)C=NNCC1,124.14699999999999,4,2,0,1,4,74.2,-0.81342,1
N#CCNC1CN=C1CO,139.15800000000002,4,2,3,1,4,68.41,-1.08492,1
COC1(O)COC1(N)CO,149.14600000000002,5,3,2,1,5,84.94,-2.001099999999999,2
CC1(N)C(O)CC1(N)N,131.179,4,4,0,1,4,98.28999999999999,-1.9178999999999995,2
CC1(CO)NC(O)C1=N,130.147,4,4,1,1,4,76.34,-1.3212300000000003,2
N#CCC1C(=O)NC1N,125.131,3,2,1,1,4,78.91,-1.0691199999999996,2
NC1CC1NC(=O)C=O,128.13099999999997,3,2,2,1,4,72.19,-1.5989,2
N#CC1(CO)CNCCN1,141.174,4,3,1,1,4,68.08,-1.5661199999999993,1
CC1(NC#N)CNC1=N,124.147,3,3,1,1,4,71.7,-0.60375,1
NC1=C(O)C(=O)C1CO,129.115,4,3,1,1,4,83.55,-1.0940999999999999,1
O=C1C(OO)=CCC1O,130.099,4,2,1,1,4,66.76,-0.30640000000000017,1
N#CC1(N)COCCC1=O,140.142,4,1,0,1,4,76.11000000000001,-0.8031200000000001,1
Cn1cc(CO)oc1=O,129.11499999999998,4,1,1,1,4,55.37,-0.5294000000000001,0
N#CC1(C(N)O)NCC1N,142.16199999999998,5,4,1,1,5,108.09,-2.5436199999999998,3
C#CC1(O)CNCNC1=O,140.142,3,3,0,1,4,61.36,-1.9724000000000004,1
NC1C=NC(CCO)C1=O,142.158,4,2,2,1,4,75.68,-1.2818000000000003,2
NC1CNC(=O)CC1CO,144.174,3,3,1,1,4,75.35,-1.5578999999999998,2
N#CC1NCCC(O)C1=N,139.158,4,3,0,1,4,79.9,-0.7474500000000002,2
NC1C=C(O)CNC1C[NH2+],143.18999999999997,4,4,1,1,4,83.58,-2.2448999999999986,2
NC1CNC1,72.111,2,2,0,1,2,38.05,-1.0831000000000002,0
N#CC1(N)CCOCO1,128.131,4,1,0,1,4,68.27000000000001,-0.44062,1
NC(O)C1C(=O)OCC1O,147.13000000000002,5,3,1,1,5,92.78,-2.202599999999999,3
NCC1(O)CC(O)C1O,133.147,4,4,1,1,4,86.71000000000001,-2.1983,3
N=C1CC(O)C(N)CC1=O,142.158,4,3,0,1,4,87.16999999999999,-0.9427300000000001,2
N#CC1(N)CC(N)C1O,127.14699999999998,4,3,0,1,4,96.06,-1.7006199999999998,3
O=C1NC=C=NCC1O,126.115,3,2,0,1,4,61.69,-1.3395000000000001,1
C#CC1(C(N)O)CCN1,126.15899999999999,3,3,1,1,3,58.28,-1.3712000000000004,2
O=C1C(O)C1CNCO,131.13100000000003,4,3,3,1,4,69.56,-1.9143999999999997,2
COCC1=NCC(O)C1O,145.158,4,2,2,1,4,62.05,-1.1908,2
N#CC1OC=NCC1=O,124.09899999999999,4,0,0,1,4,62.449999999999996,-0.49382000000000015,1
N#CC(O)C1CCOC1N,142.158,4,2,1,1,4,79.27,-0.8078200000000002,3
CC1NC1C(O)C(O)C=O,145.158,4,3,3,1,4,79.47,-1.7326,4
N=C1NCC1(CO)CCO,144.174,3,4,3,1,4,76.34,-1.0720300000000003,1
NCC1(C=O)CC1(N)N,129.163,4,3,2,1,4,95.13,-1.852199999999999,1
[N-]CC1(N)C(O)C1(O)C=O,144.12999999999997,4,3,2,1,5,105.85,-2.1735999999999995,3
O=C(O)C1NC1C(O)CO,147.12999999999997,4,4,3,1,5,99.7,-2.2354,3
NC(=O)C1(O)CC1CCO,145.158,3,3,3,1,4,83.55000000000001,-1.3949000000000005,2
N=C1NCCC(O)=C1N,127.147,3,4,0,1,4,82.13,-0.3147299999999999,0
O=CC1=C(O)CNC1O,129.11499999999998,4,3,1,1,4,69.56,-1.0810000000000004,1
O=COC1C=C(CO)N1,129.11499999999998,4,2,3,1,4,58.56,-1.0351000000000001,1
O=CNC1CC1(O)CO,131.131,3,3,3,1,4,69.56,-1.7719000000000007,2
N=C1OCOC(=O)CO1,131.087,5,1,0,1,5,68.61,-0.5313300000000001,0
CC(=O)C(O)OC1CN1,131.131,4,2,3,1,4,68.47,-1.1603,2
NC1(C=O)C=C(O)C1O,129.11499999999998,4,3,1,1,4,83.55000000000001,-1.3008000000000004,2
O=CN1CC(=O)OCC1=O,143.09799999999998,4,0,1,1,5,63.68,-1.4718000000000002,0
NC=C1NC(N)C1CO,129.163,4,4,1,1,4,84.3,-1.7169999999999999,2
C#CC(N)(O)NC1CN1,127.14699999999998,4,4,2,1,4,80.22,-2.2566999999999995,2
O=C(O)C1OCC1=O,116.072,3,1,1,1,4,63.6,-0.9611000000000001,1
N#CCN1CC1(C=O)CO,140.142,4,1,3,1,4,64.1,-1.24442,2
CN=C1C(O)C1(O)CN,130.14699999999996,4,3,1,1,4,78.84,-1.878499999999999,2
O=C1NCCC1(O)C(O)O,147.13,4,4,1,1,5,89.79,-2.4519,1
NC(=O)CC1CC(N)O1,130.147,3,2,2,1,4,78.34,-1.0645,2
NC1C(O)C1(O)COCO,149.146,5,4,3,1,5,95.94000000000001,-2.6142999999999996,3
NC1=CC(N)=NC=CO1,125.131,4,2,0,1,4,73.63000000000001,-0.3549000000000002,0
O=CC1C(=O)NC1O,115.08799999999998,3,2,1,1,4,66.4,-1.7503000000000004,2
NC1OC1(O)CC(=O)CO,147.12999999999997,5,3,3,1,5,96.08,-2.0585000000000004,2
N#CC1(CNC=O)NC1N,140.14599999999996,4,3,3,1,5,100.85,-2.1172199999999997,2
N=C(N)C(O)CC1CN1,129.163,3,4,3,1,4,92.04,-1.3548300000000006,2
N=C1CC(CO)OCCN1,144.174,3,3,1,1,4,65.34,-0.6655300000000002,1
N#CC1(N)COCC1C=O,140.14199999999997,4,1,1,1,4,76.11000000000001,-0.9472200000000002,2
CN1CC(=O)N1CC#N,125.131,3,0,1,1,4,47.34,-0.8010200000000001,0
O=CN1CN=CC(O)C1,128.13099999999997,3,1,1,1,4,52.900000000000006,-1.1524000000000003,1
N#CCOC1(N)CC1=N,125.131,4,2,2,1,4,82.88999999999999,-0.3949500000000001,1
NCC1=NCC1CN[O-],128.155,4,2,3,1,4,73.47,-0.8966999999999998,1
CC1(CO)C(C#N)=NC1N,139.158,4,2,1,1,4,82.39999999999999,-0.7520200000000001,2
CC(=O)C(O)C1CC1N,129.159,3,2,2,1,3,63.31999999999999,-0.7165000000000001,3
O=C1CCOCC(=O)O1,130.099,4,0,0,1,4,52.60000000000001,-0.5235000000000001,0
O=CC1N=C(CO)C1O,129.11499999999998,4,2,2,1,4,69.89,-1.6383000000000003,2
N=C1NC1(N)CC(=O)CO,143.14600000000002,4,4,3,1,5,109.11,-1.8266299999999998,1
CNC1COC1(O)C#N,128.13099999999997,4,2,1,1,4,65.28,-1.1832200000000002,2
CC(=O)C1(O)NCCN1,130.147,4,3,1,1,4,61.36,-1.5856999999999997,0
CC(N)(O)C1(C=O)CN1,130.147,4,3,2,1,4,85.26,-1.8054999999999994,2
NC1=CC(N)C1C(N)O,129.163,4,4,1,1,4,98.29,-1.9367999999999994,3
NC1=COC1OCC=O,129.11499999999998,4,1,3,1,4,61.550000000000004,-0.6417000000000002,1
N#CC1COC(=O)CCN1,140.142,4,1,0,1,4,62.12,-0.5849200000000001,1
NC1(O)CC(=O)NC1CO,146.146,4,4,1,1,5,95.58,-2.4854999999999996,2
NC1CCOC1(N)C=O,130.147,4,2,1,1,4,78.34,-1.4121000000000001,2
NCC1C(N)C=C(O)C1O,144.17399999999998,4,4,1,1,4,92.5,-1.2949999999999993,3
NC1=CN=C(C=O)C=CN1,137.14199999999997,4,2,1,1,4,67.47999999999999,-0.49920000000000003,0
N#CC1(C(O)CCO)CN1,142.158,4,3,3,1,4,86.19,-1.4047200000000002,2
N#CC1(O)CCNC=N1,125.131,4,2,0,1,4,68.41,-0.7798200000000002,1
N=C1CCC1(N)C(N)O,129.163,4,4,1,1,4,96.12,-1.2254299999999994,2
NC1(O)CC(O)(CO)C1,133.147,4,4,1,1,4,86.71000000000001,-1.8491000000000004,0
NC1=NC(=O)OCC1O,130.10299999999998,4,2,0,1,5,84.91,-1.1453,1
NC1=NC(O)C1(O)CO,132.119,5,4,1,1,5,99.07000000000001,-2.6009999999999995,2
O=C1CCC1(O)NCO,131.131,4,3,2,1,4,69.56,-1.4227000000000003,1
N=C1NCCC(O)=C1O,128.131,3,4,0,1,4,76.34,0.2845699999999999,0
CN=C1COC1(O)C=O,129.11499999999998,4,1,1,1,4,58.89,-1.0251,1
O=C1CNC(C(=O)O)CN1,144.13,3,3,1,1,5,78.43,-1.8409999999999993,1
Nc1n[nH]cc1C(=O)C=O,139.11399999999998,4,2,2,1,5,88.84,-0.6265000000000005,0
N#CC1(O)CN(C=O)C1,126.115,3,1,1,1,4,64.33,-1.28692,0
O=C1C=C(O)COC1=O,128.083,4,1,0,1,4,63.6,-0.4458,0
NC1=NCC(C=O)C1(N)O,143.146,5,3,1,1,5,101.7,-2.1803999999999992,2
NC(=O)CC1(N)CCO1,130.14700000000002,3,2,2,1,4,78.34,-1.0629000000000002,1
N#CC(=N)OC1CNC1,125.13099999999999,4,2,1,1,4,68.9,-0.5243500000000001,0
N#CC(O)C(=N)C1CN1,125.131,4,3,2,1,4,89.81,-1.1375500000000003,2
N#CC(O)OC1(N)CC1,128.131,4,2,2,1,4,79.27,-0.7062200000000003,1
O=C1NCC(=O)C(O)N1,130.10299999999998,3,3,0,1,5,78.43,-1.8133,1
N#CC1NCC=CC(O)N1,139.158,4,3,0,1,4,68.08,-1.0965200000000004,2
NCC1NC(CO)C=C1N,143.18999999999997,4,4,2,1,4,84.3,-1.879599999999999,2
N#CCNC1OCC1N,127.14699999999999,4,2,2,1,4,71.07,-1.21682,2
CN=C(CO)C1(O)CN1,130.147,4,3,2,1,4,74.76,-1.6587,1
N#CCN1CNC1C(O)CO,157.17299999999997,5,3,3,1,5,79.52000000000001,-1.9480199999999996,2
O=C1CNCC1CCO,129.15900000000002,3,2,2,1,3,49.33,-0.8427,1
NC1NCCC1(N)C=O,129.163,4,3,1,1,4,81.13999999999999,-1.8390999999999995,2
NC(=O)CC1CC(O)N1,130.147,3,3,2,1,4,75.35000000000001,-1.4579000000000002,2
CC1NC=CC1(O)NC#N,139.158,4,3,1,1,4,68.08,-0.7489200000000003,2
NC1NC(=O)CC1C(=O)O,144.13,3,3,1,1,5,92.42,-1.5081000000000002,2
NC=C1CNCC(=O)N1,127.14699999999998,3,3,0,1,4,67.14999999999999,-1.4941,0
N#CC1(CN)COC1=O,126.11499999999998,4,1,1,1,4,76.11000000000001,-0.9881200000000001,1
NC1=C(O)CC(O)C(O)N1,146.14600000000002,5,5,0,1,5,98.74000000000001,-1.6552000000000002,2
NC1=NC(=O)C(N)CC1,127.14699999999999,3,2,0,1,4,81.47,-1.0087000000000004,1
N=C1CCC(=O)C1(N)O,128.131,4,3,0,1,4,87.17,-0.9836300000000002,1
CN(C#N)C1(CO)CN1,127.14699999999999,4,2,2,1,4,69.2,-1.3089200000000003,1
CN=C(O)C1NC1CN,129.16299999999998,3,3,2,1,4,80.55,-1.1281999999999994,2
CC1(CO)OC1(N)C#N,128.131,4,2,1,1,4,82.57,-1.05382,2
O=CC1CC(CO)C(=O)N1,143.142,3,2,2,1,4,66.39999999999999,-1.3177000000000003,2
N#CCC1NC1(O)C=O,126.11499999999997,4,2,2,1,4,83.03,-1.24062,2
O=CC1(O)COCCN1,131.131,4,2,1,1,4,58.56,-1.5063000000000002,1
CC1=C(N)C(=O)CNC1,126.15899999999999,3,2,0,1,3,55.120000000000005,-0.6085999999999998,0
N#CC1CNC(O)C=CO1,140.14199999999997,4,2,0,1,4,65.28,-0.6695200000000003,2
NC(O)C1(C=O)CCO1,131.131,4,2,2,1,4,72.55,-1.3785000000000003,2
N#CC(N)CNC1CCN1,140.19,4,3,3,1,4,73.87,-1.2537199999999997,2
NC1CNCC(=O)C1,114.148,3,2,0,1,3,55.12,-1.1239000000000003,1
N=C(N)C1(O)CC(O)CN1,145.16199999999998,4,5,1,1,5,102.36000000000001,-2.0348300000000004,2
CC1(NCC=O)NC1=N,127.14699999999999,3,3,3,1,4,74.89000000000001,-0.9284299999999996,1
N=CC1(C(=N)O)CCN1,127.14699999999999,3,4,2,1,4,79.96000000000001,-0.09666000000000013,1
NC1CCC(O)C(=O)C=N1,142.158,4,2,0,1,4,75.68,-0.9342000000000001,2
COC1(N)C=C(O)CO1,131.13099999999997,4,2,1,1,4,64.71000000000001,-0.28259999999999996,1
CN1CC(CO)C(=O)C1N,144.17399999999998,4,2,1,1,4,66.56,-1.6057999999999986,2
CC1(N)C(=O)N=C1N,113.12,3,2,0,1,4,81.47,-1.3987999999999996,1
NCc1coc(=O)cn1,126.11499999999998,4,1,1,1,4,69.12,-0.5065000000000002,0
NC1(C=O)NCCCO1,130.14700000000002,4,2,1,1,4,64.35000000000001,-1.1923000000000008,1
N#CC1N=C(N)C=CN1,122.13099999999999,4,2,0,1,4,74.2,-0.6898200000000001,1
N=C1CNC(CO)C1,114.14799999999998,3,3,1,1,3,56.11,-0.6396300000000006,1
N=C1CC(O)CC1(O)CO,145.158,4,4,1,1,4,84.54,-1.1157299999999999,2
NC1C=NC(=O)C(N)CN1,142.162,4,3,0,1,5,93.5,-2.200899999999999,2
CC1(N)OC1(C#N)CO,128.131,4,2,1,1,4,82.57,-1.0538200000000002,2
OC1CNCC(O)C1O,133.147,4,4,0,1,4,72.72,-2.3276999999999988,2
N#CCOC1CNCO1,128.131,4,1,2,1,4,54.28,-0.5700200000000002,1
NCC(O)NC1CC1=O,130.147,4,3,3,1,4,75.35,-1.8054999999999999,2
NC1CC(=O)CC1(O)CO,145.158,4,3,1,1,4,83.55000000000001,-1.6000000000000003,2
NC1=NCCCC1(O)CO,144.174,4,3,1,1,4,78.84,-1.1392000000000002,1
N#CC1=NC(CC=O)N1,123.11499999999998,4,1,2,1,4,65.25,-0.5732200000000001,1
NC1=NCC1(O)C(=O)CO,144.13,5,3,2,1,5,95.91000000000001,-2.3503000000000003,1
NC(O)C1C(=O)C(N)C1O,146.14600000000002,5,4,1,1,5,109.57000000000001,-2.8493999999999997,4
NC(=O)C1NCCC1(N)N,144.178,4,4,1,1,5,107.16,-2.5526999999999997,1
CN=C1NC1(C=O)CO,128.13099999999997,3,2,2,1,4,71.6,-1.4521000000000004,1
NC1=CCNC(=O)CN1,127.14699999999999,3,3,0,1,4,67.14999999999999,-1.4941,0
CNC1=NC=C(O)C1O,128.13099999999997,4,3,0,1,4,64.85000000000001,-0.6218000000000001,1
CC1(O)COC(=N)C1=N,128.131,4,3,0,1,4,77.16,-0.23536000000000012,1
O=CC(O)C1C(=O)C1O,130.099,4,2,2,1,4,74.6,-1.8940000000000001,3
N#CC1(NO)CCOC1,128.13099999999997,4,2,1,1,4,65.28,-0.3521200000000002,1
N#CC1OCC(=N)C1=N,123.115,4,2,0,1,4,80.72,-0.05167999999999995,1
N#CC1NC=C(N)C1CN,138.17399999999998,4,3,1,1,4,87.86,-1.1432200000000001,2
N#CCN=C1C=C(N)C1O,137.142,4,2,1,1,4,82.4,-0.8319200000000002,1
N#CC1OCCC(O)C1=N,140.142,4,2,0,1,4,77.1,-0.32045000000000007,2
N#CC1(CO)NCC1C=N,139.158,4,3,2,1,4,79.9,-0.8899500000000002,2
N=C1CC(O)=CNC1=O,126.11499999999997,3,3,0,1,4,73.18,-0.07453000000000021,0
NC1=CNC=C(O)C1O,128.13099999999997,4,4,0,1,4,78.51,-0.8500000000000003,1
CC(=O)NC(=O)C1CN1,128.131,3,2,1,1,4,68.11,-1.3791,1
CN1CC(=O)CC1(O)O,131.131,4,2,0,1,4,60.77000000000001,-1.4706000000000004,0
N=C1CNCC1(N)CO,129.163,4,4,1,1,4,82.13000000000001,-1.7008299999999998,1
NC1CC(=NO)COC1=O,144.13,5,2,0,1,5,84.91,-0.9092,1
N#CC1=NCNC1CCO,139.15800000000002,4,2,2,1,4,68.41,-0.7373200000000002,1
NC1(CO)COC(O)C1,133.147,4,3,1,1,4,75.71000000000001,-1.5851,2
NC1=CN=C(C=O)C=NN1,138.13,5,2,1,1,5,79.84,-1.0271000000000001,0
O=C1C(O)CC1OCO,132.115,4,2,2,1,4,66.76,-1.3449,2
NC1CC(O)(C(=O)O)C1N,146.146,4,4,1,1,5,109.57,-2.1395999999999997,3
N#CC1(O)CNCC1=NO,141.13000000000002,5,3,0,1,5,88.64,-1.3255199999999998,1
N=C(O)C1(CO)OCC1N,146.146,4,4,2,1,5,99.56,-1.3897300000000006,2
N#CC1NCC=COC1O,140.142,4,2,0,1,4,65.28,-0.6695200000000003,2
NC1NCCC(O)C1=O,130.147,4,3,0,1,4,75.35,-1.8054999999999999,2
N#CC(=O)NC1(O)CC1=O,140.09799999999998,4,2,1,1,5,90.19,-1.7124200000000005,1
O=CC1NC(=O)C1(O)O,131.087,4,3,1,1,5,86.63000000000001,-2.6353999999999997,1
O=CC1NC(O)CC(=O)O1,145.11399999999998,5,2,1,1,5,75.63000000000001,-1.6337000000000006,2
CNC1(CO)NCC1O,132.163,4,4,2,1,4,64.52,-2.1414999999999997,2
CC1(O)C(=NO)CC1O,131.131,4,3,0,1,4,73.05000000000001,-0.6678000000000002,2
N=C1CNC(=O)C(=O)N1,127.10299999999998,3,3,0,1,5,82.05000000000001,-1.79033,0
N#CC1CNCOC1,112.13199999999999,3,1,0,1,3,45.05,-0.2965200000000001,1
N#CC1CNCC1NC=N,138.17399999999998,3,3,2,1,4,71.7,-0.7053499999999997,2
N=C1OC=CC(=O)C1O,127.09899999999998,4,2,0,1,4,70.38,-0.56243,1
NC1CNC(=O)C(C=O)C1,142.15799999999996,3,2,1,1,4,72.19,-1.3513000000000002,2
Nc1cnoc1C(O)C=O,142.11399999999998,5,2,2,1,5,89.35,-0.5109000000000001,1
N=C1C=C(O)CC(=O)N1,126.11499999999998,3,3,0,1,4,73.17999999999999,-0.07452999999999993,0
N#CC(N)C1(CO)CNC1,141.17399999999998,4,3,2,1,4,82.07000000000001,-1.5808199999999997,1
N#CC1NCC(CO)=CO1,140.142,4,2,1,1,4,65.28,-0.6679200000000001,1
N#CC1C(=N)NC1CO,125.13099999999999,3,3,1,1,4,79.9,-0.9324500000000002,2
N#CCN1CNC(C#N)C1,136.158,4,1,1,1,4,62.85,-0.7351400000000001,1
NC1=CNC(O)CNC1,129.16299999999998,4,4,0,1,4,70.31,-1.7022999999999997,1
N#CC1(N)CC(CO)N1,127.14699999999998,4,3,1,1,4,82.07000000000001,-1.4808200000000002,2
NC1(C(=O)O)CCN1O,132.11900000000003,4,3,1,1,5,86.79,-1.1791,1
N=C(CO)C1C(=O)COC1N,158.15699999999998,5,3,2,1,5,96.39999999999999,-1.5012299999999998,2
N=C1C(N)C(O)C1(O)CN,145.16199999999995,5,5,1,1,5,116.35000000000001,-2.6022299999999987,3
N#CC1CNC1CN,111.148,3,2,1,1,3,61.84,-0.9433199999999999,2
N#CC1NOCCC1=O,126.115,4,1,0,1,4,62.12,-0.6274200000000003,1
N#CC(O)C1(O)NCO1,130.103,5,3,1,1,5,85.51,-1.9057199999999999,2
N=C1OCCNCC1=O,128.131,4,2,0,1,4,62.18,-0.8474300000000001,0
O=NC1C(=O)NCCC1O,144.13,4,2,1,1,5,78.76,-0.9978000000000002,2
N#CCC1(NC=O)CN1,125.13099999999999,3,2,3,1,4,74.83,-1.0544200000000001,1
NN1CC(=O)CC(O)C1,130.14699999999996,4,2,0,1,4,66.56,-1.5041999999999998,1
N=C1OC=C(N)C1C=O,126.115,4,2,1,1,4,76.16999999999999,-0.3909300000000002,1
NC1C=C(O)C(CO)C1N,144.17399999999998,4,4,1,1,4,92.5,-1.2949999999999995,3
CC1(O)OCC(O)C1N,133.14699999999996,4,3,0,1,4,75.71,-1.5866999999999996,3
N#CC1=NCCOC1O,126.11499999999998,4,1,0,1,4,65.61,-0.70042,1
N=C1NC(C=O)C1(O)O,130.103,4,4,1,1,5,93.41000000000001,-2.18473,1
O=CC1OCCC(O)C1O,146.142,4,2,1,1,4,66.76,-1.3040000000000003,3
CN1CC(O)C(N)=C1N,129.163,4,3,0,1,4,75.50999999999999,-1.6207999999999987,1
CC1(N)NC=C(C=O)N1,127.14699999999998,4,3,1,1,4,67.14999999999999,-1.1481,1
O=CC1N=CC(O)CC1O,143.14199999999997,4,2,1,1,4,69.89,-1.2498000000000002,3
CCC1(O)CNC1C(N)=O,144.17399999999998,3,3,2,1,4,75.35,-1.4153999999999993,2
NC1CNC(C[NH3+])C1=O,130.171,3,3,1,1,4,82.75999999999999,-2.9034999999999984,2
NCC(O)C1(C=O)CN1,130.147,4,3,3,1,4,85.26,-2.1530999999999993,2
Cc1coc(=O)[nH]c1=O,127.09899999999999,3,1,0,1,4,63.07,-0.36347999999999997,0
NC1C=CC(O)C(O)CN1,144.17399999999998,4,4,0,1,4,78.51,-1.8476,3
N=C1COC(C=O)C1O,129.11499999999998,4,2,1,1,4,70.38,-1.03523,2
N#CC(O)C1N=C(N)CO1,141.13000000000002,5,2,1,1,5,91.63,-1.41562,2
O=CNC1(CO)CC1O,131.131,3,3,3,1,4,69.56,-1.7719000000000007,2
COC1(C)NC1(O)CO,133.147,4,3,2,1,4,71.63000000000001,-1.3669000000000002,2
N=CC1COC1C(=N)O,128.131,3,3,2,1,4,77.16,0.18623999999999996,2
O=c1ccnc(CO)o1,127.09899999999999,4,1,1,1,4,63.33,-0.47289999999999993,0
NC(=O)COCC1(O)CN1,146.146,4,3,4,1,5,94.49000000000001,-2.219899999999999,1
CC1(N)NCC1C(=O)O,130.147,3,3,1,1,4,75.35,-1.0346999999999997,2
CC1NC=NC(O)C1O,130.147,4,3,0,1,4,64.85000000000001,-1.3143000000000005,3
