SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
NC1(O)CCC(=O)CC1O,145.15800000000002,4,3,0,1,4,83.55,-1.2524000000000004,2
CC1(N)CC(N)C(O)=N1,129.16299999999998,3,3,0,1,4,84.63,-0.6511999999999991,2
N#CC(O)C1(C=N)CN1,125.131,4,3,2,1,4,89.81,-1.13755,2
CCC1NCC(=N)C1=N,125.175,3,3,1,1,3,59.730000000000004,0.4077399999999997,1
CCc1nc[nH]c1N,111.148,2,2,1,1,3,54.7,0.5543,0
N#CC1(N)CCC(=N)NC1,138.17399999999998,3,3,0,1,4,85.69,-0.43184999999999985,1
N=C1C(N)=C=C(N)C1O,125.13099999999999,4,4,0,1,4,96.12,-1.3352300000000004,1
N#CC(O)C1NCCC1=N,139.15800000000002,4,3,1,1,4,79.9,-0.7474500000000002,2
N#CC1(O)CCNC1,112.132,3,2,0,1,3,56.05,-0.7656200000000002,1
NCCC(=O)C1OCC1N,144.17399999999998,4,2,3,1,4,78.34,-1.3695999999999988,2
O=C1CCOC(CO)N1,131.131,3,2,1,1,4,58.56,-1.1587000000000003,1
CC(=O)C(=NO)C1CN1,128.131,4,2,2,1,4,71.6,-0.6226,1
N#CC1(O)CCNCC1=N,139.15800000000002,4,3,0,1,4,79.9,-0.7458500000000003,1
N#CC1=NC(N)=CC=CN1,134.142,4,2,0,1,4,74.2,-0.17451999999999995,0
N=C1CC=CC(O)NC1=O,140.14199999999997,3,3,0,1,4,73.18,-0.5993300000000004,1
N=C1CCC(=O)OCC1=N,140.142,4,2,0,1,4,74.0,0.3629400000000001,0
CC1(O)CC(O)NC1=N,130.147,3,4,0,1,4,76.34,-0.9736300000000004,2
NC1CC(O)CC(=O)C1=O,143.142,4,2,0,1,4,80.39,-1.3934000000000006,2
NC1CC=C(O)NC1O,130.147,4,4,0,1,4,78.51,-0.9752000000000003,2
CC1(C)COC(=O)C1=N,127.14299999999999,3,1,0,1,3,50.150000000000006,0.58917,0
N=C(N)CCC1NCC1O,143.19,3,4,3,1,4,82.13000000000001,-0.9647299999999999,2
N=C1CNCC1OCO,130.147,4,3,2,1,4,65.34,-1.0556300000000005,1
NC1=CCC(=O)C1=NO,126.115,4,2,0,1,4,75.68,-0.36800000000000005,0
N=C1CC(N)C(N)CN1,128.179,3,4,0,1,4,87.92,-1.3884299999999992,2
Cc1c(N)n[nH]c1CN,126.16300000000001,3,3,1,1,4,80.72,-0.24098000000000008,0
N=C1OCCCC(N)O1,130.14700000000002,4,2,0,1,4,68.33,0.032970000000000055,1
Cc1nnc(CO)cc1N,139.15799999999996,4,2,1,1,4,72.03,-0.14048000000000005,0
N=C1C=CCOC(=N)C1,124.143,3,2,0,1,3,56.93,0.95994,0
N=C1OCC(=CO)C1=N,126.11499999999998,4,3,0,1,4,77.16,0.45554,0
N=C1CNC1C#CO,110.11599999999997,3,3,0,1,3,56.11,-0.6886300000000003,1
N=C1C(CO)=COC1N,128.13099999999997,4,3,1,1,4,79.33,-0.8026300000000002,1
N=C1CNCC(=O)CC1=N,139.158,4,3,0,1,4,76.80000000000001,-0.4116600000000003,0
N=C1C=C(N)C(=O)CN1,125.131,3,3,0,1,4,78.97,-1.0214300000000003,0
CC1(N)C=CNC(O)=C1,126.15899999999998,3,3,0,1,3,58.28,0.22009999999999996,1
CC1(N)C(=N)OC1CN,129.16299999999998,4,3,1,1,4,85.12,-0.9614299999999998,2
N=C1NC=CC(N)CN1,126.16300000000001,2,4,0,1,4,73.93,-1.0450299999999995,1
N=C1C=CC(=O)NCN1,125.131,2,3,0,1,4,64.98,-0.8032300000000001,0
NN=C1CCNC(=O)C1,127.14699999999999,3,2,0,1,4,67.47999999999999,-0.7888999999999999,0
N=C1CC(CO)C1=N,112.13199999999999,3,3,1,1,3,67.93,0.03813999999999995,1
N=C1NCCCC(O)CN1,143.19,2,4,0,1,4,68.14,-0.7449300000000003,1
N=C1C=C=CNC(=N)N1,122.13099999999999,2,4,0,1,4,71.76,-0.23996000000000028,0
NC1=CC(O)(CCO)N1,130.147,4,4,2,1,4,78.51,-1.5393000000000001,1
CC(=O)Cc1cc(O)[nH]n1,140.14199999999997,3,2,2,1,4,65.97999999999999,0.2467999999999999,0
N=C(N)C1=CC(N)=C1N,124.147,3,4,1,1,4,101.91,-1.00863,0
N=C1C(O)CC(=O)CC1O,143.142,4,3,0,1,4,81.38,-0.9091300000000002,2
NC1=CNC=C(CO)C1N,141.17399999999998,4,4,1,1,4,84.3,-1.4068,1
CC(O)C1(C=N)COC1=N,142.158,4,3,2,1,4,77.16,0.010639999999999872,2
N=C1NCCC(N)C1=N,126.16300000000001,3,4,0,1,4,85.75,-0.6959599999999997,1
NCc1coc(CO)c1O,143.142,4,3,2,1,4,79.62,-0.06379999999999997,0
CC(=O)C1=C(N)C(O)N1,128.131,4,3,1,1,4,75.35000000000001,-1.3327000000000002,1
CC1(C)NCC(N)=NC1N,142.206,4,3,0,1,4,76.42999999999999,-0.9897999999999985,1
N=c1cc(CO)cc(N)o1,140.142,4,3,1,1,4,83.24,-0.16642999999999997,0
N#CC1OCNCC1N,127.147,4,2,0,1,4,71.07,-1.21682,2
CC(=N)C1(O)CNC=N1,127.14699999999999,4,3,1,1,4,68.47,-0.6538300000000001,1
N#CC(CN)C1NC(=N)O1,140.146,4,3,2,1,5,94.92,-1.0344499999999999,2
N#CC1CC(O)C1(N)N,127.147,4,3,0,1,4,96.05999999999999,-1.4955199999999995,2
N#CC1(O)CCCC(=N)N1,139.15800000000002,3,3,0,1,4,79.9,-0.05064999999999997,1
NC1(CO)C=CC(=O)N1,128.131,3,3,1,1,4,75.35,-1.6803000000000001,1
N#CC1C(=N)NCC1N,124.147,3,3,0,1,4,85.69,-0.9660499999999999,2
NC1=NCC(=O)C1CO,128.13099999999997,4,2,1,1,4,75.67999999999999,-1.4652,1
NC1=CNN=C(C=O)C1N,140.14599999999996,5,3,1,1,5,93.49999999999999,-1.7280999999999995,1
N#CC1=CNC(CO)=CN1,137.14199999999997,4,3,1,1,4,68.08,-0.6221200000000002,0
NC(=O)CNC1CC1=O,128.13099999999997,3,2,3,1,4,72.19,-1.5973000000000004,1
N=C1CNCCC1=NO,127.14699999999999,4,3,0,1,4,68.47,-0.17033000000000026,0
N#CC1(N)CCNC1=CO,139.158,4,3,0,1,4,82.07000000000001,-0.3998199999999999,1
CC(=O)CC1N=C(N)N1,127.147,4,2,2,1,4,67.48,-0.7905,1
N=C1CNC(=N)C(N)C1,126.163,3,4,0,1,4,85.75,-0.6959600000000004,1
C#CC1(N)NCOCC1=N,139.158,4,3,0,1,4,71.13,-1.12833,1
Cc1nc(N)cc(N)n1,124.147,4,2,0,1,4,77.82,-0.05057999999999996,0
N=C1CC(C(O)O)=CN1,128.13099999999997,3,4,1,1,4,76.34,-0.8484300000000002,0
N#CC1(N)C=NCNC1,124.14699999999999,4,2,0,1,4,74.2,-1.16102,1
N#CCC(=N)C1CNC1O,139.158,4,3,2,1,4,79.9,-0.5423500000000002,2
N=C1CNC(N)=CO1,113.11999999999999,4,3,0,1,4,71.13000000000001,-0.6589300000000002,0
N=C1C=CC(N)=NC=CN1,136.15800000000002,3,3,0,1,4,74.26,-0.04853000000000013,0
NC1=NCC=CC(O)N1,127.14699999999996,4,3,0,1,4,70.64,-1.2211,1
Cc1c(CN)nc[nH]c1=N,138.174,3,3,1,1,4,78.55,-0.3437100000000001,0
N#CC1(N)CCNCCN1,140.19,4,3,0,1,4,73.87,-1.2521199999999997,1
NC1=[C-]NC(C=O)=CN=C1,136.134,4,2,1,1,4,67.47999999999999,-0.6960100000000002,0
CC1=NC=C(CO)C1N,126.15899999999999,3,2,1,1,3,58.61,-0.33560000000000006,1
N=CC(C(N)=O)C1CO1,128.131,3,2,3,1,4,79.47,-0.8637300000000001,2
N=CCc1cc(N)on1,125.131,4,2,2,1,4,75.9,0.44887000000000005,0
N=C1COCC1=C(N)O,128.131,4,3,0,1,4,79.33,-0.23532999999999987,0
COc1ncc(C#N)[nH]1,123.115,3,1,1,1,4,61.699999999999996,0.2899799999999999,0
N#CC(=N)NC1CNC1,124.14699999999999,3,3,1,1,4,71.7,-0.9513499999999999,0
CC(=O)CC(=N)C1CN1O,142.15800000000002,4,2,3,1,4,64.16,0.05866999999999983,2
N=C1OC=CC(=O)C1=O,125.08299999999998,4,1,0,1,4,67.22,-0.35423000000000004,0
CC1(N)CNC1(O)CO,132.16299999999998,4,4,1,1,4,78.51,-2.012099999999999,2
N=C1C(CCO)=CC1N,126.15899999999999,3,3,2,1,3,70.1,-0.3441300000000002,1
CC1NC(=N)C(=N)C1N,126.163,3,4,0,1,4,85.75,-0.6975599999999997,2
C#CC(=O)N1CC(O)N1,126.11499999999998,3,2,0,1,4,52.57000000000001,-1.7152000000000005,1
NC(=O)C1CC=C(N)N1,127.147,3,3,1,1,4,81.14,-1.366299999999999,1
NC1(N)CC(=O)C1NO,131.135,5,4,1,1,5,101.37,-2.0797,1
CCC1(O)CC(=N)C1=O,127.14299999999999,3,2,1,1,3,61.15,0.12007000000000001,1
N#CC(N)C1(CN)CN1,126.16300000000001,4,3,2,1,4,97.77,-1.8620199999999993,2
CC1(O)CC(N)C(=N)N1,129.163,3,4,0,1,4,82.13,-1.0072300000000003,2
N=C1C=CC(=O)ONC1,126.115,4,2,0,1,4,62.18000000000001,-0.37623000000000006,0
N=C1NC=NC=CC=C1N,136.15799999999996,3,3,0,1,4,74.26,-0.04852999999999985,0
NC1(N)C(=O)CCCC1O,144.174,4,3,0,1,4,89.34,-1.2860000000000003,1
CC1(N)C(O)C(O)C1O,133.147,4,4,0,1,4,86.71000000000001,-2.1998999999999995,2
N=C1CNCCCN1,113.164,2,3,0,1,3,47.910000000000004,-0.4534300000000004,0
N=c1occ([O-])cc1O,126.09099999999998,4,2,0,1,4,80.28,-0.4617300000000002,0
N=C1CCC(O)=NC1N,127.14699999999999,3,3,0,1,4,82.46,0.04127000000000003,1
N#CCN1CCC1N=N,124.14699999999999,4,1,2,1,4,63.24,0.5727500000000001,1
N#Cc1c[nH]c(=N)c(O)c1,135.12599999999998,3,3,0,1,4,83.66,0.07144999999999996,0
N=C1NC1CCC=O,112.132,2,2,3,1,3,62.86000000000001,-0.08543000000000012,1
NC1=CNN=CC(N)=C1,124.14699999999999,4,3,0,1,4,76.42999999999999,-0.7819,0
N=C1CCC(=O)C(N)C1,126.15899999999999,3,2,0,1,3,66.94,0.08647000000000016,1
CC=C1N=CC(N)=CN1,123.15899999999999,3,2,0,1,3,50.41,0.32180000000000025,0
N=C1CC1(O)CC(N)=O,128.131,3,3,2,1,4,87.16999999999999,-0.9836300000000002,1
CC1(N)CC1NC(=N)O,129.163,2,4,1,1,4,82.13,-0.44152999999999937,2
N=C1CC(=O)OC1N,114.10399999999998,4,2,0,1,4,76.17,-0.76213,1
N=C1CC(=O)CC1(O)O,129.11499999999998,4,3,0,1,4,81.38000000000001,-0.9500300000000002,0
N#CC1NC=CC(N)N1,124.14699999999999,4,3,0,1,4,73.87,-1.1726199999999998,2
N=c1cnccnc1CO,137.142,4,2,1,1,4,69.86,-0.5516300000000001,0
NC1=C(N)C(O)=CC=CN1,139.15799999999996,4,4,0,1,4,84.3,-0.3682999999999998,0
N=C1CCC1(N)C=NO,127.14699999999999,4,3,1,1,4,82.46000000000001,-0.042529999999999846,1
N#CC1CC=NC(=N)N1,122.131,2,2,0,1,4,72.03,-0.12255000000000005,1
CNC1CNC(=O)C1N,129.16299999999998,3,3,1,1,4,67.14999999999999,-1.968499999999998,2
NC1(N)COCCC1=O,130.147,4,2,0,1,4,78.34,-1.410500000000001,0
CNc1cc(O)c[nH]c1=O,140.142,3,3,1,1,4,65.12,0.12219999999999992,0
N#CC(N)(N)C1(O)CO1,129.119,5,3,1,1,5,108.59,-2.15752,1
CC1(O)CC(O)C1=NCN,144.17399999999998,4,3,1,1,4,78.84,-1.1408,2
N#CC1NCCC1CN,125.17500000000001,3,2,1,1,3,61.84,-0.5532200000000003,2
N#CC1(O)CC=C(N)N1,125.131,4,3,0,1,4,82.07,-1.00802,1
NC1=CN(CO)C(O)=CN1,143.146,5,4,1,1,5,81.75,-1.0440999999999998,0
N#CC1=CNC=NC(=N)N1,135.13,3,3,0,1,5,84.06,-0.4927500000000002,0
N=C1C=CC(=N)C(N)N1,124.147,3,4,0,1,4,85.75,-0.5723600000000004,1
CCc1[nH]c(CO)nc1N,141.17399999999998,3,3,2,1,4,74.92999999999999,0.046599999999999975,0
NC1=CNC=CN=C1C=O,137.142,4,2,1,1,4,67.47999999999999,-0.4992000000000001,0
CNC1C(=O)NC1(C)N,129.16299999999998,3,3,1,1,4,67.15,-1.620899999999999,2
N=C1CC(=N)C(O)CN1,127.14699999999998,3,4,0,1,4,79.96000000000001,-0.6623600000000003,1
N=C1CC(O)C(O)=CN1,128.13099999999997,3,4,0,1,4,76.34,-0.28272999999999987,1
N=C1CC(N)=C(N)CN1,126.16300000000001,3,4,0,1,4,87.92,-0.9140299999999999,0
N=Cc1nc(N)ccc1N,136.158,4,3,1,1,4,88.78,0.24367,0
Cc1cc(C(=N)[O-])n[nH]1,124.123,3,2,1,1,4,75.59,-0.5962100000000004,0
N#CC1=C(NO)CC1=O,124.09899999999998,4,2,1,1,4,73.12,-0.28432000000000013,0
N=C1NCC1=CC(N)=O,125.131,2,3,1,1,4,78.97,-1.0214299999999998,0
N=C1CCCNC(=N)N1,126.163,2,4,0,1,4,71.76,-0.12856000000000012,0
N#CC1NCC1C(=O)NO,141.13,4,3,1,1,5,85.15,-1.39662,2
N=CC1CC(=N)C1=NO,125.131,4,3,1,1,4,80.29,0.5058400000000001,1
CC1NC=C(C=N)NC1=N,138.174,3,4,1,1,4,71.76,0.035939999999999805,1
N#CNC1COC=CC1N,139.15799999999996,4,2,1,1,4,71.07,-0.7031200000000002,2
N#CC1CC(=N)NCC1N,138.17399999999998,3,3,0,1,4,85.69,-0.57595,2
N=C1CCC(N)C(O)=N1,127.14699999999999,2,3,0,1,4,82.46000000000001,0.04126999999999997,1
CNc1cc(N)c(C#N)[nH]1,136.15800000000002,3,3,1,1,4,77.63,0.5102800000000001,0
N#CC1NCCC(=O)O1,126.115,4,1,0,1,4,62.120000000000005,-0.6274200000000001,1
C#CC1=NC(O)C(N)N1,125.13099999999999,4,3,0,1,4,70.64,-1.7755,2
NC1NCC(=O)CC1=O,128.131,4,2,0,1,4,72.19,-1.5973000000000006,1
NC(N)C1(O)C=CC1=O,128.13099999999997,4,3,1,1,4,89.34,-1.9001000000000003,1
N=C1CCNC(N)C1=N,126.16299999999998,4,4,0,1,4,85.75,-0.6959599999999995,1
N=C(CO)c1cnco1,126.11499999999998,4,2,2,1,4,70.11,0.03476999999999997,0
C#CC1(N)CNCC1=N,123.15899999999999,3,3,0,1,3,61.9,-1.0599299999999996,1
NC1=CC(N)C1NC=CO,141.174,4,4,2,1,4,84.3,-0.8426999999999996,2
N#CC1CCNCC1N,125.17500000000001,3,2,0,1,3,61.84,-0.5532200000000003,2
N#CCNC1(O)CC1=N,125.13099999999999,4,3,2,1,4,79.9,-0.7883500000000003,1
CC1NCC(=O)C1(N)O,130.14700000000002,4,3,0,1,4,75.35000000000001,-1.8054999999999992,2
N#CNC1CC(O)NC1=N,140.146,4,4,1,1,5,91.93,-1.2853499999999998,2
N=C1CC(=N)OC(=O)C1,126.11499999999998,4,2,0,1,4,74.0,0.32044000000000006,0
N=C1C=CC(N)(C=O)N1,125.131,3,3,1,1,4,78.97,-1.02303,1
N#CC1CC(=O)C1NO,126.11499999999998,4,2,1,1,4,73.12,-0.55362,2
NC(=O)C1(C=O)CC1=O,127.09899999999998,3,1,2,1,4,77.23,-1.3701999999999999,1
NC1=CC(N)N=C(N)OC1,142.162,5,3,0,1,5,99.65,-1.5413000000000001,1
NC(=O)N1CCC(N)C1,129.163,2,2,0,1,4,72.35000000000001,-0.9018999999999999,1
O=C1NC=CC(O)=CO1,127.09899999999998,3,2,0,1,4,58.56,0.6393,0
CC1(O)NCCNC1=N,129.163,3,4,0,1,4,68.14,-1.135029999999999,1
NC1=C(C=CO)C(N)N1,127.14699999999999,4,4,1,1,4,84.3,-0.8835999999999999,1
N=C(N)C1=NC(O)CN1,128.135,4,4,1,1,5,94.49000000000001,-1.7575300000000003,1
Nc1ccc(CO)c(=O)[nH]1,140.142,3,3,1,1,4,79.11,-0.5506000000000002,0
N=C1CNC(C=O)CC1=O,140.14199999999997,4,2,1,1,4,70.02000000000001,-0.8639300000000003,1
CC1(N)C(O)C1(O)CO,133.147,4,4,1,1,4,86.71000000000001,-2.1982999999999993,3
N#CC1=CC(=O)C(O)N1,124.09899999999998,4,2,0,1,4,73.12,-1.1154200000000003,1
NC1=C(C(N)N)COC1,129.163,4,3,1,1,4,87.29,-1.5271,0
N#CC1(CN)CCOC1=N,139.158,4,2,1,1,4,82.89000000000001,-0.14735000000000026,1
CC1=NC(N)=C(O)C=CN1,139.158,4,3,0,1,4,70.64,0.20750000000000002,0
NC1CNC(=O)C=C1O,128.13099999999997,3,3,0,1,4,75.35,-1.1145999999999998,1
N#COCc1c[nH]nc1N,138.13,4,2,2,1,5,87.72,-0.01041999999999993,0
N=C1C(=N)C(O)CC1O,128.13099999999997,4,4,0,1,4,88.16000000000001,-0.8485600000000004,2
N=CNC1(C=O)NC1CO,143.146,4,4,4,1,5,95.12,-1.9576299999999993,2
CC1(N)OCC1C(=N)N,129.16299999999998,3,3,1,1,4,85.12,-0.7563299999999991,2
NC(=O)NC1(O)CC1N,131.13499999999996,3,4,1,1,5,101.37,-1.9257,2
CC1CC(=N)OCC1=N,126.15899999999999,3,2,0,1,3,56.93,1.03984,1
N#CC1=C(N)NC=CC=N1,134.14199999999997,4,2,0,1,4,74.2,-0.17452,0
N=CC1=CNC(N)=CC=N1,136.158,4,3,1,1,4,74.26,-0.04853000000000013,0
NC1=CNC(O)=C[NH+]1N,129.143,4,5,0,1,5,88.74,-2.5373,1
NC(O)C1CC(=O)CO1,131.131,4,2,1,1,4,72.55,-1.3784999999999998,2
N=c1cc1C(CO)C(N)=O,140.142,3,3,3,1,4,87.16999999999999,-1.3971299999999998,1
N=C1CNCC(=C(N)N)C1,140.19,4,4,0,1,4,87.92,-0.8715299999999997,0
CC1(N)CNC(=O)CC1O,144.17399999999998,3,3,0,1,4,75.35,-1.4153999999999998,2
NC(=O)CC1(O)CC1CO,145.158,3,3,3,1,4,83.55000000000001,-1.3949000000000005,2
N=C1CC(O)C(CO)=N1,128.13099999999997,3,3,1,1,4,76.67,-0.8384300000000002,1
N#CCOc1n[nH]cc1N,138.12999999999997,4,2,2,1,5,87.72,-0.10571999999999993,0
CC1=C(N)N=C1OC=N,125.13099999999999,4,2,1,1,4,71.46000000000001,0.21237,0
CC1CNC(=O)CC(O)N1,144.174,3,3,0,1,4,61.36,-1.1971999999999996,2
N=C1NC(CN)C1(N)C=O,142.16200000000003,4,4,2,1,5,104.99000000000001,-2.2094299999999993,2
N=C(N)C1(N)C=CCN1,126.163,3,4,1,1,4,87.92,-1.26323,1
NC1(O)CNCCC1=O,130.147,4,3,0,1,4,75.35,-1.8038999999999992,1
N#Cc1c[nH]cc1CN,121.14299999999999,2,2,1,1,3,65.6,0.3450800000000001,0
NC1=NCCC1=C(N)N,126.16300000000001,4,3,0,1,4,90.41999999999999,-1.1236999999999997,0
NC(=O)C1(CO)CC1=O,129.11499999999998,3,2,2,1,4,80.39000000000001,-1.5768000000000004,1
N=C1CC=COC(=N)CN1,139.158,3,3,0,1,4,68.96,0.46454000000000006,0
CNc1cc(C)nc(N)n1,138.174,4,2,1,1,4,63.83,0.40891999999999984,0
N#CCC1=C(N)CNC1N,138.17399999999998,4,3,1,1,4,87.86,-0.9991200000000002,1
N#CC1CNC=NC1=O,123.11499999999998,3,1,0,1,4,65.25,-0.7157200000000001,1
N#CC(O)c1c[nH]nc1N,138.13,4,3,1,1,5,98.71999999999998,-0.45112000000000013,1
N=C1CCC(=O)NC(O)N1,143.146,3,4,0,1,5,85.21000000000001,-1.2608300000000001,1
CC1(N)CC(=N)NCC1O,143.19,3,4,0,1,4,82.13000000000001,-0.9647299999999992,2
N=C1CNC(=C=NO)C1,125.13099999999999,4,3,0,1,4,68.47,-0.057730000000000226,0
CC1C(N)=CNN=C1C=O,139.158,4,2,1,1,4,67.47999999999999,-0.4193,1
N=C1OCC(=O)CCC1O,143.142,4,2,0,1,4,70.38,-0.29592999999999997,1
NCC1C(O)=CN=C1N,127.14699999999999,4,3,1,1,4,84.63,-0.6684999999999999,1
N=C1NC=C(CO)CC1O,142.15800000000002,3,4,1,1,4,76.34,-0.80593,1
CC(O)C1NCC(=O)N1,130.147,3,3,1,1,4,61.36,-1.5872999999999995,2
N=C1CC(N)C(=O)C1N,127.14699999999999,4,3,0,1,4,92.96,-1.3664299999999996,2
N=C1CC(=NO)C1=NO,127.10299999999998,5,3,0,1,5,89.03,0.07026999999999994,0
N=C1COCC(O)C1=O,129.11499999999998,4,2,0,1,4,70.38,-1.03363,1
N=C1CC(=CO)C(N)C1,126.15899999999998,3,3,0,1,3,70.1,0.5691699999999997,1
N#CC1CC(=N)C(O)C1,124.14299999999999,3,2,0,1,3,67.87,0.30065,2
CC1CC(C(=N)N)C1=O,126.159,2,2,1,1,3,66.94,0.14747000000000016,2
N#CC1=CNC(O)CN1,125.13099999999997,4,3,0,1,4,68.08,-1.13742,1
NC(=O)C1CCNC1O,130.14700000000002,3,3,1,1,4,75.35000000000001,-1.6004,2
N=C1NCC=C(O)C1CN,141.17399999999998,3,4,1,1,4,82.13,-0.4163299999999998,1
N=C1C(CO)CC1(N)N,129.163,4,4,1,1,4,96.11999999999999,-1.3679299999999994,1
CC1(C)NC(N)C1=N,113.164,3,3,0,1,3,61.9,-0.32722999999999985,1
N=C1CC(=CO)CC1=N,124.14299999999997,3,3,0,1,3,67.93,1.2616399999999999,0
N=C1CCC(=O)NCN1,127.14699999999999,2,3,0,1,4,64.98,-0.5792300000000001,0
N#CC(CO)C1=C(N)N1,125.131,4,3,2,1,4,91.97999999999999,-1.1505200000000002,1
N=c1[nH]cc(N)nc1O,126.11900000000001,4,4,0,1,5,98.78,-0.8230300000000004,0
N=C1CCOCC1NCO,144.174,4,3,2,1,4,65.34,-0.6655300000000002,1
N#CC(CN)C1NC(=N)N1,139.162,3,4,2,1,5,97.72,-1.4614499999999992,1
CC1(N)NCC(=N)C1=O,127.14699999999999,4,3,0,1,4,78.97,-1.1466299999999996,1
N=C1CC(N)C(C(N)=O)C1,141.17399999999998,3,3,1,1,4,92.96000000000001,-0.7712300000000001,2
NC1(O)CC=NC(=O)C1,128.131,3,2,0,1,4,75.68,-0.9751000000000001,1
CC1(N)CC1NC(N)=O,129.163,2,3,1,1,4,81.13999999999999,-0.8555999999999997,2
CC(=O)C1(CN)NC1=N,127.147,3,3,2,1,4,88.88,-1.1466299999999991,1
N#CC1=CC(N)=NC=CN1,134.142,4,2,0,1,4,74.2,-0.17451999999999995,0
NC1=C(O)C=CC(O)N1,128.13099999999997,4,4,0,1,4,78.51,-0.8499999999999999,1
N#CCC1CC(=N)C(=O)O1,138.126,4,1,1,1,4,73.94000000000001,0.23535,1
CC1=NCC1=NC(N)=O,125.131,2,1,0,1,4,67.81,-0.01939999999999975,0
CNC1=NC(N)CC(=O)N1,142.162,4,3,0,1,5,79.50999999999999,-1.6335000000000002,1
N#CC1(N)NC=CCO1,125.13099999999997,4,2,0,1,4,71.07000000000001,-0.7440200000000001,1
NC1=CNC=C(O)C1N,127.14699999999999,4,4,0,1,4,84.3,-0.8835999999999999,1
N=C1CC(C(N)N)C1=N,126.16300000000001,4,4,1,1,4,99.74000000000001,-0.7106599999999994,1
N#CC1OCC(=N)C1N,125.131,4,2,0,1,4,82.89,-0.7441500000000001,2
NC(O)c1cocc1O,129.11499999999998,4,3,1,1,4,79.62,-0.06519999999999992,1
O=C(O)C1=CNC=CN1,126.11499999999998,3,3,1,1,4,61.36,-0.4235999999999999,0
CC1=CNC(CO)=C(N)N1,141.174,4,4,1,1,4,70.31,-0.8394000000000001,0
N=C1C=CC(O)NC1=N,125.13099999999999,3,4,0,1,4,79.96000000000001,-0.5387600000000001,1
C#Cc1cn[nH]c1OC,122.12699999999998,2,1,1,1,3,37.91,0.3995999999999999,0
N=C1CC(=NC(N)N)C1,126.16300000000001,4,3,1,1,4,88.25,-0.5580299999999998,0
Cc1[nH]cnc1C(=N)O,125.13099999999999,2,3,1,1,4,72.76,0.6014899999999999,0
CC1(N)NC=C(O)CO1,130.147,4,3,0,1,4,67.51,-0.3620000000000001,1
NC1(O)C=C(O)CC1=O,129.115,4,3,0,1,4,83.55000000000001,-0.9516,1
NN=C1CC(=O)C(N)C1,127.14699999999999,4,2,0,1,4,81.47,-1.0087000000000004,1
N=C1CC(=O)NC1=N,111.10399999999998,3,3,0,1,4,76.80000000000001,-0.49666000000000027,0
N#CCC1(O)CNC1N,127.14699999999999,4,3,1,1,4,82.07,-1.4808199999999998,2
N#Cc1cnc(N)cc1O,135.126,4,2,0,1,4,82.93,0.24108000000000002,0
NC1=C(C(N)O)CNC1,129.16299999999998,4,4,1,1,4,84.3,-1.9204999999999999,1
N=C1CC(NO)C1=NN,128.135,5,4,1,1,5,94.49,-0.9280300000000001,1
N=C(N)C1C(=O)CCC1N,141.17399999999998,3,3,1,1,4,92.96,-0.7712300000000001,2
N#CC(CO)C1(O)CO1,129.11499999999998,4,2,2,1,4,76.78,-1.16272,2
N#CC1=C(CO)C(N)N1,125.13099999999999,4,3,1,1,4,82.07,-1.3556200000000003,1
CC1NC(=N)CCC1=O,126.15899999999999,2,2,0,1,3,52.95,0.3046700000000001,1
N#CC1(C#N)CNCN1,122.131,4,2,0,1,4,71.64,-1.0773400000000002,0
NCC1(O)CN=CC1(N)N,144.178,5,4,1,1,5,110.64999999999999,-2.6256999999999993,1
N#CC(=N)OC1COC1,126.11499999999998,4,1,1,1,4,66.10000000000001,-0.09735000000000005,0
NC1=C(N)N(C=O)C=CN1,140.146,4,3,1,1,5,84.38,-1.4368,0
N=NC1CC=CC(=O)N1,125.13099999999999,3,2,1,1,4,65.31,0.4195699999999999,1
N#CC1NCOCC1=CO,140.142,4,2,0,1,4,65.28,-0.10222000000000003,1
N=C1CCNC(=N)N(O)C1,142.16199999999998,3,4,0,1,5,83.2,-0.3745600000000002,0
N=C1CCC(N=O)=C1N,125.131,4,2,1,1,4,79.3,0.7366700000000002,0
CC1(CN)COC(=O)N1,130.147,3,2,1,1,4,64.35,-0.5563999999999998,1
N=C1CCNCC1CO,128.17499999999998,3,3,1,1,3,56.11,-0.39203000000000027,1
N#CC(N)c1cc[nH]c1O,137.142,3,3,1,1,4,85.83,0.24368000000000017,1
N=C1CC(=N)CC(=N)C1,123.15899999999999,3,3,0,1,3,71.55000000000001,1.22961,0
NCc1cc(O)[nH]c1O,128.13099999999997,3,4,1,1,4,82.27,-0.11540000000000011,0
N=C1NCC(=O)C(N)N1,128.13500000000002,3,4,0,1,5,91.0,-2.0321299999999995,1
N=C1CN=CC(O)NC1,127.14699999999998,4,3,0,1,4,68.47,-1.00143,1
Cc1[nH]nc(CN)c1C#N,136.158,3,2,1,1,4,78.49000000000001,0.04849999999999988,0
NC1C(=O)CC(O)C1O,131.131,4,3,0,1,4,83.55000000000001,-1.9917,3
N=C1C=CC(CN)NC1=N,138.174,3,4,1,1,4,85.75,-0.5298600000000004,1
N=C1N=C(N)C=CC=CN1,136.158,2,3,0,1,4,74.26,-0.04852999999999991,0
CNc1c[nH]nc1C,111.148,2,2,1,1,3,40.71,0.7598199999999998,0
N=C1OCC(=O)C1=N,112.088,4,2,0,1,4,74.0,-0.41726000000000013,0
