SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
CC1=NCOC1=NC=O,126.11499999999998,3,0,1,1,4,51.02,-0.010099999999999998,0
CCC1=NC(=O)C(O)=N1,126.11499999999998,2,1,1,1,4,62.019999999999996,0.2916,0
Nc1cc(O)oc1N,114.104,4,3,0,1,4,85.41,0.14960000000000012,0
Nc1cc(O)noc1=O,128.087,5,2,0,1,5,89.35,-0.6774,0
N#CCc1n[nH]nc1N,123.11900000000001,4,2,1,1,5,91.38,-0.5470200000000003,0
Cc1nc(N)n[nH]c1=O,126.119,4,2,0,1,5,84.66,-0.94448,0
Nc1coc(=O)c(N)n1,127.10300000000001,5,2,0,1,5,95.14,-0.8008,0
N=Cc1cnc(=N)on1,124.103,5,2,1,1,5,86.62,-0.45325999999999994,0
CC(=O)Oc1ccno1,127.09899999999999,4,0,1,1,4,52.33,0.5999,0
NC1=C(O)ON=CN=C1,127.103,5,2,0,1,5,80.2,-0.28349999999999986,0
NC1=CNC(C=O)=NO1,127.103,5,2,1,1,5,76.71,-1.1237999999999997,0
CC(=O)c1[nH]nnc1N,126.11900000000001,4,2,1,1,5,84.66,-0.41050000000000003,0
N#Cc1nc(N)ncc1N,135.13,5,2,0,1,5,101.61,-0.48732000000000014,0
Cc1n[nH]nc1CN,112.13600000000001,3,2,1,1,4,67.59,-0.42817999999999995,0
Nc1ocnc1CO,114.10399999999998,4,2,1,1,4,72.28,-0.2508999999999998,0
Cc1nc(N)c(O)o1,114.10399999999998,4,2,0,1,4,72.28,0.27082,0
N#Cc1n[nH]nc1CN,123.119,4,2,1,1,5,91.38,-0.8649200000000001,0
Nc1cnnc(N)c1O,126.119,5,3,0,1,5,98.05,-0.6534000000000001,0
Nc1ncc(N)c(N)n1,125.13500000000002,5,3,0,1,5,103.83999999999999,-0.7767999999999999,0
N=C1NCC(=O)OC1=O,128.087,4,2,0,1,5,79.25,-1.36333,0
N=c1ncoc(O)c1CO,142.114,5,3,1,1,5,90.34,-0.6480299999999999,0
NC(=O)c1ncc(N)o1,127.103,4,2,1,1,5,95.14,-0.6443000000000003,0
Cc1n[nH]c(N)nc1=O,126.119,4,2,0,1,5,84.66,-0.94448,0
N=c1nc[nH]c(N)c1O,126.11899999999999,4,4,0,1,5,98.78,-0.8230299999999999,0
CC1=NNC(=O)ON=C1,127.10299999999998,4,1,0,1,5,63.05,0.08790000000000003,0
N#Cc1nccnc1N,120.115,4,1,0,1,4,75.59,-0.06952000000000003,0
Nc1cnc(O)c(N)n1,126.119,5,3,0,1,5,98.05,-0.6534000000000002,0
Cc1noc(N)nc1=N,126.11900000000001,5,2,0,1,5,88.78999999999999,-0.5603100000000001,0
Nc1cnc(N)c(=O)[nH]1,126.119,4,3,0,1,5,97.78999999999999,-1.0656999999999999,0
Nc1cnoc1CO,114.10399999999998,4,2,1,1,4,72.28,-0.2508999999999998,0
Nc1n[nH]nc1C(O)C=O,142.11799999999997,5,3,2,1,6,104.89000000000001,-1.3808000000000002,1
Cc1nnc(N)oc1=O,127.103,5,1,0,1,5,82.00999999999999,-0.6795800000000001,0
Nc1cnc(N)c(N)n1,125.13500000000002,5,3,0,1,5,103.83999999999999,-0.7767999999999999,0
N=Cc1cnnc(N)c1O,138.13000000000002,5,3,1,1,5,95.88000000000001,-0.23793000000000003,0
COc1ncc(N)cn1,125.131,4,1,1,1,4,61.03,0.06740000000000002,0
N=c1nc(N)occ1N,126.119,5,3,0,1,5,101.92,-0.6815300000000002,0
N=c1cnc(C=O)no1,125.08699999999999,5,1,1,1,5,79.84,-0.63843,0
COc1onc(O)c1N,130.10299999999998,5,2,1,1,5,81.51,-0.02899999999999997,0
N=C(N)c1cnc(N)o1,126.119,4,3,1,1,5,101.92,-0.45912999999999976,0
CN1C=NN=C(CO)O1,129.119,5,1,1,1,5,57.42,-0.8025000000000002,0
NC1=NC=C(O)C=NN1,126.11899999999999,5,3,0,1,5,83.0,-0.7105000000000001,0
N=c1occ(N)nc1O,127.10300000000001,5,3,0,1,5,96.13000000000001,-0.5581300000000001,0
N=C1OC=NNC=C1N,126.119,5,3,0,1,5,83.49,-0.6731300000000002,0
N=c1oncc(=O)o1,114.05999999999997,5,1,0,1,5,80.09,-0.89273,0
CC1NCOC(=O)OC1=N,144.13,5,2,0,1,5,71.41,0.06606999999999996,1
Nc1nc(O)c(CO)[nH]1,129.11899999999997,4,4,1,1,5,95.16,-0.8102000000000003,0
CCn1cnc(O)c1N,127.14699999999999,4,2,1,1,4,64.07,0.19080000000000003,0
CNc1n[nH]nc1C=O,126.11899999999999,4,2,2,1,5,70.67,-0.34110000000000035,0
NC1=C(CO)ON=CO1,130.10299999999998,5,2,1,1,5,77.07000000000001,-0.9034000000000002,0
CCn1c(N)cnc1O,127.14699999999999,4,2,1,1,4,64.07000000000001,0.19080000000000003,0
Cc1nc(N)cc(=N)o1,125.13099999999999,4,2,0,1,4,75.9,0.04469000000000001,0
N=C1OC=NC=C(N)O1,127.103,5,2,0,1,5,80.69,-0.24613000000000007,0
COc1oc(N)nc1N,129.11900000000003,5,2,1,1,5,87.3,-0.15239999999999998,0
Cc1nc(N)n[nH]c1=O,126.119,4,2,0,1,5,84.66,-0.94448,0
N#CCn1nc(O)cc1N,138.12999999999997,5,2,1,1,5,87.86,-0.30551999999999996,0
N=c1onc(C=O)o1,114.05999999999997,5,1,1,1,5,80.09,-0.4404299999999999,0
CCn1nc(N)c(=N)[nH]1,127.151,4,3,1,1,5,83.47999999999999,-0.70723,0
Nc1cnc(N)c(=O)o1,127.103,5,2,0,1,5,95.14,-0.8008,0
N=c1occ(N)oc1=O,128.08700000000002,5,2,0,1,5,93.22,-0.70553,0
N=c1oc(N)nc(=O)o1,129.07500000000002,6,2,0,1,6,106.11,-1.3105300000000002,0
N=c1nn[nH]cc1CO,126.11899999999997,4,3,1,1,5,85.65,-1.2235300000000005,0
N=C(N)OC1C=NCC1,127.14699999999999,3,2,1,1,4,71.46000000000001,-0.26042999999999994,1
Nc1ncc(O)c(=O)o1,128.087,5,2,0,1,5,89.35000000000001,-0.6774000000000002,0
NC1=NN(C=O)C=CN1,126.11899999999997,4,2,1,1,5,70.72,-1.2510999999999999,0
Nc1cnnc(O)c1N,126.119,5,3,0,1,5,98.05,-0.6534000000000002,0
CC(=O)c1nc(O)n[nH]1,127.103,4,2,1,1,5,78.87,-0.2871000000000001,0
CNc1ncc(=O)[nH]n1,126.11899999999999,4,2,1,1,5,70.67,-0.7934000000000003,0
Cc1nc(N)n[nH]c1=O,126.119,4,2,0,1,5,84.66,-0.94448,0
N=c1onc(O)cc1N,127.10299999999998,5,3,0,1,5,96.13,-0.55813,0
N=c1oc(N)ncc1O,127.103,5,3,0,1,5,96.13000000000001,-0.5581300000000001,0
Cn1c(N)cnc1CO,127.14699999999998,4,2,1,1,4,64.07000000000001,-0.5053999999999998,0
Cc1nc(N)n[nH]c1=O,126.119,4,2,0,1,5,84.66,-0.94448,0
Cc1ncc(N)nc1N,124.14700000000002,4,2,0,1,4,77.82,-0.0505799999999999,0
Nc1nncc(O)c1O,127.10299999999997,5,3,0,1,5,92.26,-0.5300000000000002,0
CN1C(O)=CNN=C1N,128.135,5,3,0,1,5,73.88,-0.8919999999999999,0
N=c1ocnc(O)c1N,127.103,5,3,0,1,5,96.13,-0.5581300000000002,0
NC(=O)Cc1nnoc1N,142.118,5,2,2,1,6,108.03,-1.3204000000000002,0
Nc1nc(O)nc(=O)o1,129.075,6,2,0,1,6,102.24,-1.2824000000000002,0
N#Cc1noc(O)c1N,125.08699999999999,5,2,0,1,5,96.07,-0.16591999999999996,0
CCc1[nH]nnc1N,112.13600000000001,3,2,1,1,4,67.59,-0.05070000000000002,0
Cc1nc(=N)c(O)n[nH]1,126.11899999999999,4,3,0,1,5,85.65,-0.7018100000000003,0
N=C1CC(=N)C(=O)CO1,126.11499999999998,4,2,0,1,4,74.00000000000001,-0.027160000000000017,0
Nc1cnc(N)c(O)n1,126.119,5,3,0,1,5,98.05,-0.6534000000000001,0
O=c1cn[nH]nc1CO,127.103,4,2,1,1,5,78.87,-1.3428000000000002,0
Cc1noc(=O)c(N)n1,127.10300000000001,5,1,0,1,5,82.01,-0.6795800000000003,0
N=C1C(=O)COC1=O,113.07199999999999,4,1,0,1,4,67.22,-0.8679300000000001,0
N=c1cc(O)onc1N,127.103,5,3,0,1,5,96.13,-0.5581300000000002,0
Cc1[nH]c(N)nc1N,112.13600000000002,3,3,0,1,4,80.72,-0.11748000000000014,0
Nc1ocnc1CO,114.10399999999998,4,2,1,1,4,72.28,-0.2508999999999998,0
N=c1oc(N)ncc1N,126.11900000000001,5,3,0,1,5,101.92,-0.6815300000000002,0
N=c1cncc(CO)o1,126.11499999999998,4,2,1,1,4,70.11,-0.35363000000000006,0
Nc1oncc1CO,114.10399999999998,4,2,1,1,4,72.28,-0.2509,0
Cc1cc(N)nc(O)n1,125.13100000000001,4,2,0,1,4,72.03,0.07281999999999983,0
CN=c1nc(N)cno1,126.119,5,1,0,1,5,77.3,-0.8177000000000003,0
Cc1cnnc(N)c1CO,139.15800000000002,4,2,1,1,4,72.03,-0.14048,0
NC(=O)c1[nH]ncc1N,126.119,3,3,1,1,5,97.79,-0.9092000000000005,0
N=c1ncc(N)c(O)[nH]1,126.119,4,4,0,1,5,98.78,-0.8230300000000004,0
N=C1CCC(=O)C(=N)N1,125.13099999999999,3,3,0,1,4,76.80000000000001,-0.10655999999999988,0
Nc1nc(O)c(O)o1,116.07599999999996,5,3,0,1,5,92.51,-0.3320000000000001,0
N=c1cc(N)onc1N,126.11900000000001,5,3,0,1,5,101.92,-0.6815300000000002,0
NCc1onnc1C=O,127.10299999999998,5,1,2,1,5,82.00999999999999,-0.6592,0
CC(=O)c1ncoc1N,126.115,4,1,1,1,4,69.12,0.45940000000000003,0
CN=C1N=C(N)C(O)=N1,126.119,2,2,0,1,5,83.33,-0.7004999999999999,0
N=C1C=C(O)NC=NO1,127.10299999999998,5,3,0,1,5,77.7,-0.07383000000000006,0
NCC1=C(N)[CH-]ON=C1,126.13899999999998,4,2,1,1,4,73.63,-0.66431,0
N=c1ocnc(N)c1O,127.103,5,3,0,1,5,96.13000000000001,-0.5581300000000001,0
N=Cc1nc(N)[nH]c1O,126.119,4,4,1,1,5,98.78000000000002,-0.30483000000000016,0
NC1=CON=C(C=O)N1,127.103,5,2,1,1,5,76.71000000000001,-1.1238000000000001,0
NCc1cnc(N)cn1,124.14699999999999,4,2,1,1,4,77.82,-0.4825000000000004,0
N=C1ON=C(CO)C1=O,128.087,5,2,1,1,5,82.74000000000001,-1.0887300000000002,0
CC1=NC(O)=NNN1C,128.135,4,2,0,1,5,60.220000000000006,-0.31620000000000004,0
N=c1[nH]onc1C=CO,127.10299999999998,4,3,1,1,5,85.9,0.01086999999999988,0
O=C1CC=NCONC1,128.131,4,1,0,1,4,50.69,-0.49130000000000007,0
N=c1onc(N)cc1N,126.119,5,3,0,1,5,101.92,-0.6815300000000002,0
N=c1ccnc(N)nc1O,138.13000000000002,5,3,0,1,5,95.88000000000001,-0.7561300000000001,0
Nc1ncc(N)c(C=O)n1,138.13,5,2,1,1,5,94.89,-0.5465,0
NC(=O)Cc1n[nH]nc1N,141.134,4,3,2,1,6,110.68,-1.5853000000000002,0
Nc1nc(O)cc(=O)o1,128.08699999999996,5,2,0,1,5,89.35000000000001,-0.6774000000000002,0
N=c1nc(N)cc(O)o1,127.10299999999998,5,3,0,1,5,96.13000000000001,-0.5581300000000001,0
CNc1nncc(N)n1,125.135,5,2,1,1,5,76.72,-0.5045000000000002,0
NC1NC=NOCC1=O,129.119,5,2,0,1,5,76.71000000000001,-1.5966000000000002,1
Cc1cc(=N)nc(O)o1,126.115,4,2,0,1,4,70.11,0.16808999999999996,0
CNc1cc(N)ncn1,124.14700000000002,4,2,1,1,4,63.83,0.10049999999999992,0
NCn1c(N)cnc1O,128.135,5,3,1,1,5,90.09,-0.9129000000000003,0
CC1=NC=NCC(=O)O1,126.11499999999998,4,0,0,1,4,51.019999999999996,-0.010099999999999998,0
CCOc1nc(N)no1,129.11900000000003,5,1,2,1,5,74.17,0.05049999999999988,0
N=c1cc(N)n(N)cn1,125.13500000000002,5,3,0,1,5,93.71000000000001,-1.3414300000000001,0
Nc1ncc(=O)oc1O,128.087,5,2,0,1,5,89.35000000000001,-0.6774000000000002,0
CN1C=C(N)NN=C1N,127.15100000000002,5,3,0,1,5,79.67,-1.491299999999999,0
N=c1[nH]c(C=O)c(N)o1,127.103,4,3,1,1,5,95.87,-0.5181300000000002,0
N=C1CC(N)OCC1=O,128.131,4,2,0,1,4,76.17000000000002,-0.7196300000000002,1
N#Cc1nc(C=O)c(N)o1,137.09799999999998,5,1,1,1,5,92.91,-0.05901999999999996,0
COc1oc(N)nc1N,129.11900000000003,5,2,1,1,5,87.3,-0.15239999999999998,0
NCc1ncncc1N,124.14699999999999,4,2,1,1,4,77.82,-0.4825000000000003,0
Cc1nnc(CO)oc1=O,142.11399999999998,5,1,1,1,5,76.22,-0.7694799999999999,0
COc1ncoc1N[O-],129.095,5,1,2,1,5,70.35000000000001,0.5928999999999998,0
N=C1NC=NCOC1=O,127.103,4,2,0,1,5,74.53999999999999,-0.9041300000000001,0
NCc1cnc(C=O)[nH]1,125.13099999999997,3,2,2,1,4,71.77,-0.31910000000000033,0
Nc1cc(=O)c(O)n[nH]1,127.103,4,3,0,1,5,92.0,-0.9423000000000004,0
Cc1c(N)noc1O,114.10399999999998,4,2,0,1,4,72.28,0.27082,0
N#Cc1ncc(N)cn1,120.115,4,1,0,1,4,75.59,-0.06951999999999992,0
CC1=NC(N)=CNN1N,127.15100000000001,5,3,0,1,5,79.67,-1.1436999999999993,0
N=c1[nH]nncc1O,112.09199999999998,4,3,0,1,5,85.65,-1.0102300000000002,0
NCc1coc(=O)n1O,130.103,5,2,1,1,5,81.39,-0.8627,0
N=c1[nH]nncc1CO,126.11899999999999,4,3,1,1,5,85.65,-1.2235300000000005,0
Nc1cc(N)c(C=O)nn1,138.13,5,2,1,1,5,94.89,-0.5465000000000002,0
CC1=NC=C(N)ON1C,127.147,4,1,0,1,4,50.85,0.039399999999999935,0
N=Cc1nc(N)c(N)o1,126.11900000000001,5,3,1,1,5,101.92,-0.1633300000000001,0
Nc1cnc(O)nc1N,126.119,5,3,0,1,5,98.05,-0.6534000000000002,0
Nc1cc(N)nc(N)n1,125.13500000000003,5,3,0,1,5,103.84,-0.7767999999999999,0
CNc1c(N)noc1O,129.11900000000003,5,3,1,1,5,84.31,0.0040999999999999925,0
Nc1cnc(=O)[nH]c1N,126.119,4,3,0,1,5,97.78999999999999,-1.0656999999999999,0
Cn1cc(N)nc1C=O,125.131,4,1,1,1,4,60.910000000000004,-0.1852000000000002,0
Nc1cc(N)c(O)cn1,125.131,4,3,0,1,4,85.16,-0.0484,0
O=CC1=NNC=CC(O)=N1,139.11399999999995,4,2,1,1,5,74.05,-0.4278,0
N=c1occ(O)nc1O,128.087,5,3,0,1,5,90.34,-0.43473000000000006,0
NC1=CC(C=O)=C(O)NO1,142.11399999999998,5,3,1,1,5,84.58000000000001,-0.7101999999999999,0
CCc1nn[nH]c(=O)n1,126.11899999999999,4,1,1,1,5,71.53,-0.8777000000000001,0
NC1=CC=CN(C=O)O1,126.115,3,1,1,1,4,55.56,-0.2962,0
Nc1nn[nH]c1CC=O,126.11899999999997,4,2,2,1,5,84.66,-0.8717000000000006,0
Cc1n[nH]nc1C(N)C#N,137.146,4,2,1,1,5,91.38,-0.3635000000000001,1
Nc1noc(C=O)c1O,128.087,5,2,1,1,5,89.35000000000001,-0.22510000000000002,0
N#Cc1cnc(=N)oc1,121.09899999999998,4,1,0,1,4,73.67,0.025749999999999995,0
N=c1nccnc(O)n1,124.103,5,2,0,1,5,82.75,-0.9433300000000002,0
O=c1nc(O)nc(O)[nH]1,129.075,5,3,0,1,6,99.1,-1.4239000000000004,0
N=COC1=NNC=CC=N1,138.12999999999997,5,2,1,1,5,69.83,0.06876999999999983,0
N=c1cnc(=O)cc[nH]1,123.11499999999998,3,2,0,1,4,69.6,-0.7506300000000004,0
Nc1ncc(N)c(N)n1,125.13500000000002,5,3,0,1,5,103.83999999999999,-0.7767999999999999,0
N=c1nc(O)[nH]cc1O,127.10299999999997,4,4,0,1,5,92.99,-0.6996300000000002,0
CN1C=C(N)ON=C1N,128.13500000000002,5,2,0,1,5,76.86999999999999,-1.0642999999999996,0
Cc1nc(N)nnc1C=O,138.13,5,1,1,1,5,81.75999999999999,-0.4252800000000003,0
N=C1CC(=O)COC1=N,126.11499999999998,4,2,0,1,4,74.0,-0.027159999999999795,0
Cc1nc(N)coc1=N,125.13099999999999,4,2,0,1,4,75.9,0.04469000000000023,0
Cc1nonc1NC=O,127.10299999999998,4,1,2,1,5,68.02000000000001,-0.053680000000000117,0
CCc1nnc(N)c(=O)o1,141.13,5,1,1,1,5,82.01,-0.4255999999999999,0
Cc1ncoc(=O)c1N,126.115,4,1,0,1,4,69.12,-0.07457999999999998,0
Nc1coc(=O)nc1O,128.087,5,2,0,1,5,89.35000000000001,-0.6774,0
C#Cc1nc(N)oc1O,124.09899999999999,4,2,0,1,4,72.28,-0.05629999999999996,0
CC(=O)N1C=CON=N1,127.103,4,0,0,1,5,54.260000000000005,0.6185,0
Nc1ncc(=O)oc1O,128.087,5,2,0,1,5,89.35000000000001,-0.6774000000000002,0
Nc1cnc(N)c(O)n1,126.119,5,3,0,1,5,98.05,-0.6534000000000001,0
Cc1cnc(N)c(N)n1,124.14700000000002,4,2,0,1,4,77.82,-0.050580000000000125,0
O=c1cnc(O)c(O)o1,129.07099999999997,5,2,0,1,5,83.56,-0.5540000000000002,0
Nc1cc(O)nc(=O)o1,128.087,5,2,0,1,5,89.35000000000001,-0.6774,0
N=c1occ(O)nc1O,128.087,5,3,0,1,5,90.34,-0.43473000000000006,0
NC(=O)C1=CNN=CO1,127.10299999999998,4,2,1,1,5,76.71000000000001,-1.1238000000000001,0
N=c1oc(N)ncc1N,126.11900000000001,5,3,0,1,5,101.92,-0.6815300000000002,0
NC1=COC(O)=C(O)N1,130.10299999999998,5,4,0,1,5,87.74000000000001,-0.3935999999999999,0
Nc1nc(CO)oc1C=O,142.11399999999998,5,2,2,1,5,89.35,-0.4384000000000001,0
Nc1cnc(N)c(CO)n1,140.146,5,3,1,1,5,98.05,-0.8667,0
Nc1cnoc1OC=O,128.087,5,1,2,1,5,78.35,-0.2079999999999999,0
CN=C1C(=O)NN=C1O,127.10299999999998,3,2,0,1,5,74.05,-0.9415000000000002,0
Cc1nnc(N)nc1C,124.147,4,1,0,1,4,64.69,0.07063999999999965,0
Nc1cnc(N)c(N)n1,125.13500000000002,5,3,0,1,5,103.83999999999999,-0.7767999999999999,0
Nc1cnc(O)c(=O)[nH]1,127.10299999999998,4,3,0,1,5,92.0,-0.9423000000000001,0
CC1=NC(O)=NNN1C,128.135,4,2,0,1,5,60.220000000000006,-0.31620000000000004,0
N=c1ncc(N)c(N)o1,126.11900000000001,5,3,0,1,5,101.92,-0.6815300000000004,0
Nc1cnc(N)c(=O)o1,127.103,5,2,0,1,5,95.14,-0.8008,0
N=c1ocnc(O)c1O,128.087,5,3,0,1,5,90.34,-0.4347300000000001,0
Cc1noc(CO)c1N,128.131,4,2,1,1,4,72.28,0.05752000000000007,0
NC(=O)c1oncc1N,127.103,4,2,1,1,5,95.14,-0.6443000000000003,0
Nc1cc(N)oc(=O)n1,127.10300000000001,5,2,0,1,5,95.14,-0.8008000000000002,0
Nc1nc(O)nc(=O)o1,129.075,6,2,0,1,6,102.24,-1.2824000000000002,0
N=c1[nH]cnc(O)c1O,127.10299999999998,4,4,0,1,5,92.99000000000001,-0.69963,0
Nc1cc(N)nc(N)n1,125.13500000000003,5,3,0,1,5,103.84,-0.7767999999999999,0
COc1ncnc(N)n1,126.11900000000001,5,1,1,1,5,73.92,-0.5376000000000003,0
Nc1cc(=O)c(N)no1,127.10300000000001,5,2,0,1,5,95.14,-0.8008000000000002,0
N=c1oncc(O)c1N,127.10299999999998,5,3,0,1,5,96.13,-0.55813,0
CN=C1NC=C1NCO,127.14699999999998,3,3,2,1,4,56.650000000000006,-1.0013,0
CC1=NNN=C(N)N1C,127.15100000000001,5,2,0,1,5,66.00999999999999,-0.9154999999999998,0
N=c1onc(O)cc1N,127.10299999999998,5,3,0,1,5,96.13,-0.55813,0
CN1C=C(N)C(N)=NN1,127.15100000000002,5,3,0,1,5,79.67,-1.491299999999999,0
COc1n[nH]c(O)c1N,129.11899999999997,4,3,1,1,5,84.16,-0.2939,0
Nc1ncc(O)c(=O)[nH]1,127.10299999999998,4,3,0,1,5,92.0,-0.9423000000000004,0
N=c1[nH]nc(O)cc1N,126.11899999999999,4,4,0,1,5,98.78,-0.8230300000000004,0
N=c1occ(O)oc1=N,128.087,5,3,0,1,5,94.21000000000001,-0.46286,0
N=C1CN=C(C=O)OC1,126.11499999999998,4,1,1,1,4,62.510000000000005,-0.36623000000000006,0
Nc1cnc(N)c(=O)[nH]1,126.119,4,3,0,1,5,97.78999999999999,-1.0656999999999999,0
NCc1nc(N)ncc1N,139.16199999999998,5,3,1,1,5,103.83999999999999,-0.9003000000000001,0
Nc1cc(N)[n+]([O-])cn1,126.11900000000001,4,2,0,1,5,91.87,-1.1206,0
CC(=O)c1n[nH]nc1O,127.103,4,2,1,1,5,78.87,-0.2871,0
N=Cc1ccnc(=N)o1,123.115,4,2,1,1,4,73.73,0.15173999999999999,0
N=C1OCCNC1=NO,129.11900000000003,4,3,0,1,5,77.7,-0.6288300000000002,0
Cc1n[nH]nc1C(N)C=O,140.146,4,2,2,1,5,84.66,-0.6881800000000002,1
CCc1nonc1N,113.12,4,1,1,1,4,64.94,0.21420000000000006,0
N=c1[nH]nc(N)cc1O,126.11899999999999,4,4,0,1,5,98.78,-0.8230300000000004,0
Nc1onc(C=O)c1O,128.087,5,2,1,1,5,89.35000000000001,-0.22510000000000002,0
Cc1nc(N)nc(O)n1,126.119,5,2,0,1,5,84.92,-0.5321800000000001,0
N=c1ccc(N)no1,111.10400000000001,4,2,0,1,4,75.9,-0.2637299999999999,0
NC1=COC(O)=CN1N,129.119,5,3,0,1,5,84.74000000000001,-0.6931999999999996,0
N=c1onncc1N,112.092,5,2,0,1,5,88.79,-0.8687300000000002,0
N#Cc1ncnc(N)n1,121.10300000000001,5,1,0,1,5,88.48,-0.6745200000000002,0
Nc1nc(C=O)c(N)o1,127.10299999999998,5,2,1,1,5,95.14,-0.3485,0
Nc1cc(N)nc(O)n1,126.11900000000001,5,3,0,1,5,98.05000000000001,-0.6534000000000001,0
Nc1nc(C=O)oc1O,128.08699999999996,5,2,1,1,5,89.35000000000001,-0.2250999999999999,0
Nc1cnc(CO)nc1N,140.146,5,3,1,1,5,98.05,-0.8667,0
O=c1ncnc(CO)[nH]1,127.10299999999998,4,2,1,1,5,78.87,-1.3428000000000002,0
N=c1occnc1CO,126.115,4,2,1,1,4,70.11,-0.35362999999999983,0
Nc1cc(C=O)ncn1,123.115,4,1,1,1,4,68.87,-0.12869999999999998,0
Nc1cnc(N)c(CO)n1,140.146,5,3,1,1,5,98.05,-0.8667,0
N=c1oc(N)ncc1N,126.11900000000001,5,3,0,1,5,101.92,-0.6815300000000002,0
Nc1ncnc(N)c1C=O,138.13,5,2,1,1,5,94.88999999999999,-0.5465,0
O=C(O)n1cc(O)o1,117.05999999999997,4,2,0,1,5,75.6,0.3128,0
Nc1nc(O)ncc1O,127.10299999999997,5,3,0,1,5,92.26,-0.5300000000000001,0
Nc1cc(N)c(O)cn1,125.131,4,3,0,1,4,85.16,-0.0484,0
Nc1cnc(N)c(O)n1,126.119,5,3,0,1,5,98.05,-0.6534000000000001,0
Cc1nc(N)nc(O)n1,126.119,5,2,0,1,5,84.92,-0.5321800000000001,0
Cc1nc(N)nc(N)n1,125.13500000000002,5,2,0,1,5,90.71,-0.6555800000000003,0
CC(=O)Oc1cocn1,127.09899999999999,4,0,1,1,4,52.33,0.5999,0
CCn1[nH]c(N)nc1=O,128.13500000000002,4,2,1,1,5,76.69999999999999,-0.8265000000000005,0
Nc1[nH]nnc1C(N)C=O,141.134,5,3,2,1,6,110.68,-1.4144000000000005,1
N=c1occ(O)nc1O,128.087,5,3,0,1,5,90.34,-0.43473000000000006,0
N=C1COC(C=O)ON1,130.10299999999998,4,2,1,1,5,71.41,-0.9599300000000002,1
Nc1nc(C=O)oc1N,127.10299999999998,5,2,1,1,5,95.14,-0.3485,0
CC(=N)c1n[nH]nc1N,125.13500000000002,4,3,1,1,5,91.44,-0.22533000000000014,0
N=C1COC(C=O)=NO1,128.087,5,1,1,1,5,71.74,-0.4771300000000003,0
N=c1cnc(N)co1,111.104,4,2,0,1,4,75.9,-0.2637300000000002,0
N=c1occ(N)nc1N,126.11900000000003,5,3,0,1,5,101.92,-0.6815300000000002,0
Nc1nc(CC=O)no1,127.10299999999998,5,1,2,1,5,82.01,-0.6068000000000002,0
N=c1cn[nH]nc1C=O,124.10299999999998,4,2,1,1,5,82.49000000000001,-0.9033300000000004,0
NCc1onc(N)c1C=O,141.13,5,2,2,1,5,95.13999999999999,-0.4720000000000002,0
Cc1nc(N)nc(=O)[nH]1,126.119,4,2,0,1,5,84.66,-0.9444800000000002,0
N=c1onc(N)cc1O,127.10299999999998,5,3,0,1,5,96.13000000000001,-0.5581300000000001,0
Nc1nccc(=O)c(N)n1,138.13,5,2,0,1,5,94.89,-0.9988000000000001,0
N=c1ocnc(O)c1N,127.103,5,3,0,1,5,96.13,-0.5581300000000002,0
CNc1n[nH]ncc1=N,125.13499999999999,4,3,1,1,5,77.45,-0.6741300000000003,0
N=c1ncc(CO)no1,127.103,5,2,1,1,5,83.0,-0.9586300000000001,0
NC(=O)Oc1cnco1,128.087,4,1,1,1,5,78.35000000000001,0.1321000000000001,0
CN=c1ncc(N)n[nH]1,125.135,4,2,0,1,5,79.94999999999999,-1.0826,0
Cn1[nH]c(=O)c(O)c1N,129.11899999999997,4,3,0,1,5,84.03999999999999,-0.9988000000000001,0
NC(=O)CC1OC=NO1,130.10299999999998,4,1,2,1,5,73.91000000000001,-0.8220000000000003,1
Nc1cnc(N)n1C=O,126.119,5,2,1,1,5,86.92999999999998,-0.9142000000000001,0
Cc1nn[nH]c1C(N)=O,126.11899999999999,3,2,1,1,5,84.66,-0.7879800000000001,0
N=C1NC=CN=COC1=N,138.13,4,3,0,1,5,81.32,0.06024000000000013,0
NC1=CNN(C=O)C=N1,126.11899999999999,4,2,1,1,5,70.72,-1.2510999999999999,0
Nc1cnc(N)c(O)n1,126.119,5,3,0,1,5,98.05,-0.6534000000000001,0
O=c1cc(O)nc(O)[nH]1,128.087,4,3,0,1,5,86.21000000000001,-0.8189000000000004,0
[NH+]c1cc(N)ncc1N,123.13900000000001,3,2,0,1,4,88.73,-1.3089999999999995,0
Cc1nc(N)oc1N,113.12,4,2,0,1,4,78.07,0.1474200000000001,0
N=CN1C=CON=C1N,126.119,4,2,1,1,5,74.7,-0.3734300000000001,0
Nc1nc(N)c(C=O)[nH]1,126.11899999999999,4,3,1,1,5,97.78999999999999,-0.6134000000000002,0
NC=C1C=C(N)N=NO1,126.11900000000001,5,2,0,1,5,85.99000000000001,-0.015999999999999903,0
Cc1n[nH]c(N)nc1=N,125.135,4,3,0,1,5,91.44,-0.82521,0
N=C1OCCCOC1=O,129.115,4,1,0,1,4,59.38,-0.07283000000000017,0
N=c1oncc(N)c1N,126.119,5,3,0,1,5,101.92,-0.68153,0
NCc1n[nH]nc1CO,128.135,4,3,2,1,5,87.82000000000001,-1.2443000000000004,0
N=C1OCC(=O)C1=O,113.07199999999999,4,1,0,1,4,67.22,-0.8679300000000001,0
