SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
O=C1CC=NCC1=CO,125.12699999999998,3,1,0,1,3,49.66,0.47190000000000004,0
CC1CC(=N)CCO1,113.16,2,1,0,1,2,33.08,1.20507,1
CN=NC1(C)C=C1C,110.15999999999998,2,0,1,1,2,24.72,1.787,1
C=C1CCN=C1C#N,106.12799999999999,2,0,0,1,2,36.15,0.91088,0
CC1(C#CO)CO1,98.10099999999998,2,1,0,1,2,32.76,0.10869999999999996,1
O=C1OCCC1CO,116.11599999999999,3,1,1,1,3,46.53,-0.4581999999999999,1
C#Cc1n[nH]cc1OC,122.12699999999997,2,1,1,1,3,37.91,0.3995999999999999,0
N#CC=C1CCC1=N,106.128,2,1,0,1,2,47.64,1.24995,0
CC#CC1=NNC1=O,108.1,2,1,0,1,3,41.46,-0.5045,0
NC(C=O)C1C=CC1=O,125.12699999999997,3,1,2,1,3,60.160000000000004,-0.7323000000000002,2
N=C1CC=NC(=O)C1,110.11599999999999,2,1,0,1,3,53.28,0.39736999999999995,0
CN1C(=O)C=CC1=O,111.09999999999998,2,0,0,1,3,37.38,-0.4588000000000001,0
CC1=NC=C(N)C1C#N,121.143,3,1,0,1,3,62.169999999999995,0.40078000000000014,1
N#CC1(O)CCNC1,112.132,3,2,0,1,3,56.05,-0.7656200000000002,1
COC1=CC=CC=NO1,125.12699999999998,3,0,1,1,3,30.82,1.0464,0
CC1CN=CC1=NO,112.13199999999998,3,1,0,1,3,44.95,0.5371000000000001,1
C#CC1=CC(=O)NC1,107.112,1,1,0,1,2,29.1,-0.32420000000000004,0
CC1(C#N)NC=CC1O,124.14299999999996,3,2,0,1,3,56.05,-0.25351999999999997,2
CCC1=CC(=O)C(O)O1,128.12699999999998,3,1,1,1,3,46.53,0.198,1
N#CC1C=NC=NCC1,121.143,3,0,0,1,3,48.51,0.6289800000000001,1
CC(=O)C1NCCC1=O,127.14299999999999,3,1,1,1,3,46.17,-0.49360000000000004,1
NC(=O)CC=C1CO1,113.11599999999999,2,1,2,1,3,55.620000000000005,-0.2241000000000002,0
CC(=O)CC1=NCN1,112.132,3,1,2,1,3,41.46,-0.07530000000000009,0
CC1=NC=CC=N[N-]1,108.124,2,0,0,1,3,38.82,1.2916,0
CC1(C#N)COC=C1N,124.143,3,1,0,1,3,59.03999999999999,0.3465800000000001,1
CCC1=CON=CO1,113.11599999999999,3,0,1,1,3,30.82,1.2279,0
N#CC1C=CN=CN1,107.116,3,1,0,1,3,48.18,0.023779999999999968,1
O=C1OC=C=CC=CO1,124.09499999999997,3,0,0,1,3,35.53,1.3357,0
N#CCN1COC1,98.10499999999999,3,0,1,1,3,36.260000000000005,-0.24282000000000004,0
N#CC1CCOCC1N,126.159,3,1,0,1,3,59.03999999999999,-0.1262199999999999,2
NC1=NC=CC=CC1O,124.14299999999996,3,2,0,1,3,58.61,-0.2119999999999999,1
O=C1CCC=CC1O,112.12799999999997,2,1,0,1,2,37.3,0.2664,1
NC1=NCC(=O)CC1,112.13199999999999,3,1,0,1,3,55.449999999999996,-0.2935000000000003,0
N#CC1=C(O)CCC1=O,123.11099999999998,3,1,0,1,3,61.089999999999996,0.6849799999999999,0
N#CCOC1CC1=O,111.09999999999998,3,0,2,1,3,50.089999999999996,-0.13202000000000003,1
CC(C#N)=CC1=CCN1,120.15499999999999,2,1,1,1,2,35.82,0.9433799999999999,0
O=C1CCOCOC1,116.116,3,0,0,1,3,35.53,-0.05010000000000003,0
CC1C=CC(O)=CN1,111.14399999999999,2,2,0,1,2,32.26,0.9337,1
CCC1=CC(=O)O1,98.10099999999998,2,0,1,1,2,26.3,0.8371,0
CC(O)C1=CC(O)C1=O,128.12699999999998,3,2,1,1,3,57.53,-0.7628000000000001,2
N#CC1=CCCNO1,110.116,3,1,0,1,3,45.05,0.3187799999999999,0
C#Cc1cc(N)n(C)n1,121.14300000000001,3,1,0,1,3,43.84,-0.016399999999999915,0
CC1CCCN=C1C#N,122.171,2,0,0,1,2,36.15,1.38088,1
CC(=O)CC1=CNOC1,127.14299999999999,3,1,2,1,3,38.33,0.38419999999999993,0
N#CC1=C(O)CCC1,109.12799999999999,2,1,0,1,2,44.019999999999996,1.5059799999999999,0
N#CC(=O)OC1C=C1,109.08399999999997,3,0,1,1,3,50.09,-0.008419999999999983,0
C#Cc1ccn(C#N)n1,117.111,3,0,0,1,3,41.61,0.19357999999999997,0
CC1=C(C#N)CC1=N,106.128,2,1,0,1,2,47.64,1.2499500000000001,0
CC(C#N)N=C1CCO1,124.14299999999999,3,0,1,1,3,45.379999999999995,0.71728,1
CC(=O)C1N=CC1=O,111.09999999999998,3,0,1,1,3,46.5,-0.4025000000000001,1
N#CC1=NCCN=C1,107.116,3,0,0,1,3,48.51,0.03538000000000008,0
C#CC1=CC(=O)CC=N1,119.12299999999999,2,0,0,1,2,29.43,0.5471,0
N#CC(C#N)C1=CO1,106.08399999999999,3,0,1,1,3,60.11,0.5213599999999999,0
Cc1nc(O)oc1C,113.11599999999997,3,1,0,1,3,46.260000000000005,0.9970399999999999,0
N=CC=C1CC=CC1=O,121.13899999999998,2,1,1,1,2,40.92,1.09137,0
NCC(=O)C1C=CO1,113.11599999999997,3,1,2,1,3,52.32000000000001,-0.5733000000000001,1
CN1C=COC(C#N)=C1,122.127,3,0,0,1,3,36.26,0.7845799999999999,0
N#CC1=C=COCC1=O,121.09499999999998,3,0,0,1,3,50.089999999999996,0.14827999999999994,0
CCc1cnc(=O)[nH]c1,124.14299999999997,2,1,1,1,3,45.75,0.3323,0
NN1C=CC=C(O)C1,112.13199999999999,3,2,0,1,3,49.489999999999995,0.13130000000000014,0
CC1=NCC=NCC1=O,124.14299999999999,3,0,0,1,3,41.79,0.1008,0
N#CC1CCCC1O,111.14399999999999,2,1,0,1,2,44.019999999999996,0.6709799999999999,2
CC(=O)Cc1cnc[nH]1,124.14299999999999,2,1,2,1,3,45.75,0.5411999999999999,0
Cn1ccc(=N)cn1,109.132,3,1,0,1,3,41.67,-0.10042999999999996,0
CN=C1C=CC(C=O)O1,125.12699999999997,3,0,1,1,3,38.66,0.16859999999999997,1
CC1(O)CC(O)C1C#N,127.14299999999999,3,2,0,1,3,64.25,-0.3582199999999999,3
CC1(C#N)NCN1,97.121,3,2,0,1,3,47.85,-0.6235200000000003,0
C#CC1(CO)CC=N1,109.12799999999999,2,1,1,1,2,32.59,-0.17480000000000007,1
CCc1ocnc1N,112.132,3,1,1,1,3,52.05,0.8191999999999999,0
Nc1ccncc1N,109.132,3,2,0,1,3,64.92999999999999,0.2460000000000001,0
CC1(C)N=C(O)C1=O,113.11599999999999,2,1,0,1,3,49.660000000000004,0.30419999999999997,0
COC1CC(=O)CC1N,129.159,3,1,1,1,3,52.32,-0.30839999999999995,2
C#CC1OC=NCC1=O,123.11099999999999,3,0,0,1,3,38.66,-0.3842000000000001,1
O=C1CN=CC(=NO)C1,126.11499999999998,4,1,0,1,4,62.019999999999996,-0.1398000000000002,0
N#CC1=CC=CNN=N1,120.115,4,1,0,1,4,60.54,0.87798,0
CC1=NCC(O)CC1=O,127.14299999999997,3,1,0,1,3,49.660000000000004,-0.21900000000000003,1
N#CCN1CC=C=N1,107.11599999999999,3,0,1,1,3,39.39,-0.033519999999999994,0
CC1=CC(O)COC1,114.144,2,1,0,1,2,29.46,0.32380000000000003,1
N#CCN1C=CCCN1,123.15899999999998,3,1,1,1,3,39.06,0.23398000000000002,0
CN=C1OCCC1C,113.16,2,0,0,1,2,21.59,1.0711,1
C#CCc1cnc[nH]1,106.12799999999999,1,1,1,1,2,28.68,0.5853999999999999,0
Cc1nocc1CN,112.132,3,1,1,1,3,52.05,0.4417200000000001,0
N#CC1=CCNC=CC1=O,134.13799999999998,3,1,0,1,3,52.89,0.12237999999999999,0
O=C1CCCNC(=O)C1,127.143,2,1,0,1,3,46.17,-0.14440000000000003,0
CCC1=CC(=O)NC1=O,125.12699999999998,2,1,1,1,3,46.17,-0.020800000000000096,0
C#Cc1ncc[nH]c1=N,119.12699999999998,2,2,0,1,3,52.53,-0.12953000000000015,0
COC(=O)C1C=CC1=N,125.12699999999998,3,1,1,1,3,50.150000000000006,0.36516999999999994,1
CNC1=CC=CC1=O,109.12799999999999,2,1,1,1,2,29.1,0.22859999999999997,0
N#CCCN1C=CCO1,124.14299999999997,3,0,2,1,3,36.260000000000005,0.66098,0
N#CC1CN=C=NO1,109.088,4,0,0,1,4,57.739999999999995,-0.0023199999999999887,1
N#CC(=N)OC1C=CC1,122.12699999999997,3,1,1,1,3,56.870000000000005,0.8323499999999999,1
CC1NCC(=O)CC1=O,127.14299999999999,3,1,0,1,3,46.17,-0.49360000000000004,1
N=c1occcc1C[NH3+],125.151,2,2,1,1,3,64.63,-0.49903000000000003,0
N=C=C1OCCC1N,112.132,3,2,0,1,3,59.099999999999994,-0.13363000000000003,1
CNC1CCCC1=O,113.16,2,1,1,1,2,29.1,0.3273999999999999,1
N#CC(=O)C1CC1O,111.09999999999998,3,1,1,1,3,61.09,-0.5401199999999999,2
NC1C=C=CCCC1=O,123.15499999999999,2,1,0,1,2,43.09,0.38789999999999997,1
N#CCN1CCC=N1,109.13199999999999,3,0,1,1,3,39.39,0.20148,0
CC(=O)C1CC(O)O1,116.11599999999999,3,1,1,1,3,46.53,-0.31729999999999997,2
C#CCOC1CCN1,111.14399999999999,2,1,2,1,2,21.259999999999998,-0.04439999999999994,1
CC1=NC=CCC1N,110.16,2,1,0,1,2,38.379999999999995,0.6920000000000001,1
C#CC1(C=O)CC(=O)O1,124.09499999999998,3,0,1,1,3,43.370000000000005,-0.4958,1
Cc1cc(O)cn1C,111.14399999999999,2,1,0,1,2,25.16,1.0391199999999998,0
CCc1ncoc1[O-],112.10799999999998,3,0,1,1,3,49.09,0.3105999999999999,0
CC#CCc1cnon1,122.127,3,0,1,1,3,38.92,0.6354,0
CC1=C(C#N)NCC1N,123.159,3,2,0,1,3,61.84,-0.2855199999999999,1
CC1=CC(CO)CO1,114.144,2,1,1,1,2,29.46,0.5288999999999999,1
CN=C1C=C=COC1,109.12799999999999,2,0,0,1,2,21.59,0.7562,0
N#CC1=CN=CCO1,108.09999999999998,3,0,0,1,3,45.379999999999995,0.45237999999999995,0
CC1CC(N)C(=O)O1,115.13199999999999,3,1,0,1,3,52.32000000000001,-0.35090000000000016,2
N=C1COC=C=C1N,110.116,3,2,0,1,3,59.099999999999994,-0.008430000000000049,0
CCC1=NC=NC1C#N,121.14299999999999,3,0,1,1,3,48.51,0.77148,1
C#CC1=NC(C#N)N1,105.1,3,1,0,1,3,48.18,-0.52902,1
CC(C#N)n1ccnn1,122.13099999999999,4,0,1,1,4,54.5,0.3626799999999999,1
CC1=CC(=O)CON1,113.116,3,1,0,1,3,38.33,-0.005899999999999961,0
CC1=CC(N)=CN=CO1,124.143,3,1,0,1,3,47.61,0.7488000000000001,0
CN1CCNC1C#N,111.14799999999998,3,1,0,1,3,39.06,-0.6289200000000001,1
CC1(O)CC(=N)CC1O,129.15900000000002,3,3,0,1,3,64.31,-0.08812999999999993,2
O=C1CNC1C#CCO,125.12699999999998,3,2,0,1,3,49.33,-1.477,1
NC1=COC=CN=C1,110.11599999999999,3,1,0,1,3,47.61,0.35870000000000013,0
CC1(C)OC1(N)C#N,112.13200000000002,3,1,0,1,3,62.339999999999996,-0.02622000000000002,1
CC1=CC(=O)C(=N)OC1,125.127,3,1,0,1,3,50.150000000000006,0.5092700000000001,0
O=C1CC(C#CCO)=N1,123.11099999999999,2,1,0,1,3,49.66,-0.6466000000000001,0
O=C1C=CC(O)C1,98.101,2,1,0,1,2,37.3,-0.12370000000000009,1
CC1=NCOC1=C=O,111.09999999999998,3,0,0,1,3,38.66,0.15049999999999997,0
N#CC1C(=O)CC=C1O,123.11099999999998,3,1,0,1,3,61.09,0.54088,1
O=C1OCC=CC1=CO,126.11099999999996,3,1,0,1,3,46.53,0.5413,0
O=CC1=CC(=O)OCC1,126.11099999999999,3,0,1,1,3,43.370000000000005,0.058599999999999874,0
NC(=O)CC1=CCC1=O,125.12699999999998,2,1,2,1,3,60.160000000000004,-0.2390000000000001,0
CC(=O)OC=C1CC1,112.128,2,0,1,1,2,26.3,1.2272,0
COC1(C)OC1(C)C,116.15999999999998,2,0,1,1,2,21.759999999999998,1.1578,1
C#CC1=CCC1=NO,107.112,2,1,0,1,2,32.59,0.7799,0
CC(=O)C1=C(C)OC1,112.12799999999999,2,0,1,1,2,26.3,0.8795999999999999,0
N=C1C=C=CCC(=O)N1,122.12699999999998,2,2,0,1,3,52.95,0.19486999999999993,0
CC1=NC=C1CO,97.11699999999999,2,1,1,1,2,32.59,0.3371,0
N#CC(=O)CCC1=NC1,122.12700000000001,3,0,3,1,3,53.22,0.31388000000000005,0
CC1(O)COCC1=N,115.132,3,2,0,1,3,53.31,-0.21263000000000004,1
C#Cc1n[nH]c(O)c1C,122.12699999999997,2,2,0,1,3,48.91,0.4050199999999999,0
CC1CC=C(C#N)O1,109.128,2,0,0,1,2,33.019999999999996,1.20268,1
C#CC1(O)CCC1=N,109.128,2,2,0,1,2,44.08,0.16426999999999997,1
O=Cc1cc[nH]c(=O)c1,123.11099999999998,2,1,1,1,3,49.93,0.18739999999999996,0
CN=C1C=CNC1C#N,121.14299999999999,3,1,0,1,3,48.18,0.06627999999999995,1
NCC1C(=O)CCC1=O,127.14299999999999,3,1,1,1,3,60.160000000000004,-0.5067000000000004,0
CC(O)C1C=CC=N1,111.14399999999999,2,1,1,1,2,32.59,0.3764,2
CC1=NC=CC1=CO,109.12799999999997,2,1,0,1,2,32.59,1.4165,0
N=CC(=O)C1CCC1=O,125.127,3,1,2,1,3,57.99,0.18416999999999994,1
CC1=C=NCC(=O)O1,111.1,3,0,0,1,3,38.66,0.11670000000000003,0
N=C1C=C=C(CO)O1,111.09999999999998,3,2,1,1,3,53.31,0.02516999999999997,0
N#CC1=NC=CCN=C1,119.12699999999998,3,0,0,1,3,48.51,0.54908,0
N=C1CCC(=O)C1F,115.10699999999999,2,1,0,1,3,40.92,0.7071700000000001,1
N#CCC1=NCC=C=N1,119.127,3,0,1,1,3,48.51,0.53808,0
CC1(C#N)CC(=O)N1,110.116,2,1,0,1,3,52.89,-0.2114200000000001,1
CC1CN=C(C=O)C1=O,125.12699999999997,3,0,1,1,3,46.5,-0.15490000000000004,1
O=C1CC(CO)C=N1,113.116,2,1,1,1,3,49.66,-0.40400000000000014,1
CN=c1ccn(C)o1,112.13199999999999,3,0,0,1,3,30.43,0.14859999999999995,0
N=C1C=CC(=O)C=N1,108.1,2,1,0,1,3,53.28,0.17336999999999997,0
N#CC1CCC(O)C1,111.14399999999999,2,1,0,1,2,44.019999999999996,0.6709799999999999,2
O=C1C=NCC=CC1O,125.12699999999997,3,1,0,1,3,49.66,-0.4430000000000001,1
CC1=NC=C1CC#N,106.128,2,0,1,1,2,36.15,1.25848,0
CC1=CC=CON1C#N,122.12700000000001,3,0,0,1,3,36.26,1.13218,0
Cc1ccn[nH]c1=N,109.132,2,2,0,1,3,52.53,0.19758999999999993,0
N#CC1=CC(=O)N=C1,106.08399999999999,2,0,0,1,3,53.22,0.04737999999999995,0
CC(=O)C1=NC(C)O1,113.11599999999999,3,0,1,1,3,38.66,0.35009999999999997,1
CC1(C#N)CO1,83.09,2,0,0,1,2,36.32,0.29888,1
O=C1CC(=CCO)C1=O,126.11099999999998,3,1,1,1,3,54.37,-0.5530000000000002,0
N#CC1CC(O)C1,97.11699999999999,2,1,0,1,2,44.019999999999996,0.28087999999999996,0
CCC1CC(=O)OC1=O,128.12699999999998,3,0,1,1,3,43.370000000000005,0.4861,1
Cc1nccc(=N)[nH]1,109.13199999999999,2,2,0,1,3,52.53,0.19759000000000004,0
N#Cc1cncc[nH+]1,106.10799999999998,2,0,0,1,3,50.82,-0.23262,0
CC1C=CCN=C1C#N,120.15500000000002,2,0,0,1,2,36.15,1.15688,1
N#CC1C#CCN1CO,122.127,3,1,1,1,3,47.260000000000005,-0.8526200000000002,1
N#CC1=C=CCC1=NO,120.11099999999999,3,1,0,1,3,56.379999999999995,0.82538,0
CC1=CCN=C(O)C1=N,124.14299999999999,2,2,0,1,3,56.440000000000005,0.9225699999999999,0
CC(C(=O)C#N)C1CO1,125.127,3,0,2,1,3,53.39,0.11397999999999997,2
CC1(O)CCCC1=O,114.144,2,1,0,1,2,37.3,0.4904,1
CC(=N)OC1C=CO1,113.11599999999997,3,1,1,1,3,42.31,0.8701699999999999,1
CCC1=NCC1=NC=O,124.14299999999999,2,0,2,1,3,41.79,0.44840000000000013,0
CN=C1C=CCOC1,111.14399999999999,2,0,0,1,2,21.59,0.6436000000000001,0
N#CCN=C=C1C=CO1,120.11099999999996,3,0,1,1,3,45.379999999999995,0.60748,0
O=Cc1cccoc1=O,124.09499999999997,3,0,1,1,3,47.28,0.4522999999999999,0
CCC1(C#N)ON1C,112.13199999999999,3,0,1,1,3,39.33,0.49328000000000005,2
N#CC1=NCC1CC=O,122.12699999999998,3,0,2,1,3,53.22,0.16978000000000004,1
CC1=CC(C=O)C=N1,109.128,2,0,1,1,2,29.43,0.7897000000000001,1
CC1=CNCN=C1O,112.132,2,2,0,1,3,44.620000000000005,0.4074,0
N#CC#CCc1c[nH]o1,120.11099999999998,2,1,1,1,3,52.72,0.67718,0
CC1NCC=CC1=O,111.14399999999998,2,1,0,1,2,29.1,0.10339999999999999,1
C=Cc1cnoc1C#N,120.11099999999999,3,0,1,1,3,49.82,1.18928,0
CC1COC1(N)C#N,112.132,3,1,0,1,3,59.04,-0.16871999999999987,2
N=C1CCC(=O)C=CO1,125.12699999999997,3,1,0,1,3,50.150000000000006,0.85687,0
O=CC1CC=NCC1=O,125.127,3,0,1,1,3,46.5,-0.15490000000000004,1
N#CC#CC1=NC=N1,103.08399999999999,3,0,0,1,3,48.51,-0.04622000000000001,0
N#CC1=CCC1(O)CN,124.143,3,2,1,1,3,70.03999999999999,-0.47012000000000004,1
Nc1cncc(C=O)n1,123.11499999999998,4,1,1,1,4,68.87,-0.12869999999999998,0
N#CC1C=C=CCO1,107.112,2,0,0,1,2,33.019999999999996,0.62008,1
CC1=NCCC1NC#N,123.15899999999999,3,1,1,1,3,48.18,0.29028000000000004,1
N#CC1=CC1CCN,108.144,2,1,2,1,2,49.81,0.41498,1
CC1CNC(=O)C=N1,112.13199999999999,2,1,0,1,3,41.46,-0.4245000000000001,1
COC1C(=O)CC1O,116.11599999999999,3,1,1,1,3,46.53,-0.6649,2
N=C1CCN=C(N)C1,111.148,3,2,0,1,3,62.230000000000004,0.15716999999999992,0
COC1=NC=C(C#N)C1,122.127,3,0,0,1,3,45.379999999999995,0.8424799999999999,0
N#CCCc1ncc[nH]1,121.14299999999999,2,1,2,1,3,52.47,0.86588,0
CC1=NCC(C#N)OC1,124.14299999999999,3,0,0,1,3,45.379999999999995,0.36968,1
CC1=NCC(=O)C=CO1,125.12699999999997,3,0,0,1,3,38.66,0.5178,0
CC1=NC(N)CC1=O,112.13199999999999,3,1,0,1,3,55.449999999999996,-0.2950999999999999,1
N=C1CC=NCC=C1O,124.14299999999997,3,2,0,1,3,56.44,0.9225700000000001,0
N#CC(C=O)C1=CCN1,122.127,3,1,2,1,3,52.89,-0.18782000000000004,1
CC1=NCC=C1O,97.11699999999998,2,1,0,1,2,32.59,0.9028,0
O=C1OCC=CC1CO,128.12699999999998,3,1,1,1,3,46.53,-0.29209999999999997,1
CC(=O)C1=CC=NNO1,126.11499999999998,4,1,1,1,4,50.69,-0.020100000000000062,0
C#Cc1cnoc1OC,123.11099999999998,3,0,1,1,3,35.260000000000005,0.6644999999999999,0
CNC1(C)COC1=O,115.13199999999999,3,1,1,1,3,38.33,-0.4787000000000001,1
CC1(O)CN=C=CO1,113.11599999999999,3,1,0,1,3,41.82000000000001,-0.09149999999999997,1
Cc1coc([O-])c1C#N,122.103,3,0,0,1,3,59.99,0.5332999999999998,0
N#CC(N)CC1C=CO1,124.14299999999997,3,1,2,1,3,59.040000000000006,0.13988000000000006,2
CN=C1CN=CC1O,112.13199999999996,3,1,0,1,3,44.95,-0.4974999999999998,1
N#CC1CCOC1=CCN,138.17,3,1,1,1,3,59.03999999999999,0.38908,1
CN1C=CC(N)=CO1,112.132,3,1,0,1,3,38.489999999999995,0.17720000000000014,0
CC1C=COC(=O)C1,112.128,2,0,0,1,2,26.3,1.0831,1
CC1=CC(=O)CC(O)O1,128.12699999999998,3,1,0,1,3,46.53,0.198,1
CCC1=NC=C(N)C1,110.16,2,1,1,1,2,38.379999999999995,1.0412000000000001,0
CCC1OCCC1=N,113.16,2,1,1,1,2,33.08,1.20507,1
Nc1c[nH]nc1C=O,111.10399999999998,3,2,1,1,4,71.77000000000001,-0.19559999999999994,0
N=C1CC(C=O)=CC1=O,123.11099999999996,3,1,1,1,3,57.99,0.10426999999999992,0
N#CC1=CCC(O)=NO1,124.09899999999999,3,1,0,1,4,65.61,0.68568,0
N#CC1=NCCC1=C=N,119.127,3,1,0,1,3,60.0,0.52955,0
N#CCC1=C=CCCO1,121.13899999999998,2,0,1,1,2,33.019999999999996,1.3593799999999998,0
O=C(O)CC1CC1,100.117,1,1,2,1,2,37.3,0.8711,0
CC1NCCC(=O)C1=N,126.15899999999999,3,2,0,1,3,52.95,-0.04293000000000008,1
CC1(N)CC1CC#N,110.16,2,1,1,1,2,49.81,0.6373800000000002,2
N#Cn1cccc1C=O,120.11099999999998,3,0,1,1,3,45.79,0.62978,0
CC1CN=CC(=N)C1=O,124.14299999999997,3,1,0,1,3,53.28,0.2957699999999999,1
C#CCn1nccc1O,122.12699999999997,3,1,1,1,3,38.05,0.22189999999999993,0
CC(=O)c1oncc1C,125.12699999999998,3,0,1,1,3,43.1,1.18562,0
N#CC1(O)CCC(=O)C1,125.127,3,1,0,1,3,61.089999999999996,-0.005919999999999925,1
CCC1=C(O)CC1=N,111.14399999999998,2,2,1,1,2,44.08,1.63197,0
N#CC1(N)CC1CO,112.13199999999998,3,2,1,1,3,70.04,-0.7803199999999999,2
CC(=O)C1CN=CC1=O,125.127,3,0,1,1,3,46.5,-0.15490000000000004,1
C#CC1NCCN1,96.13300000000001,2,2,0,1,2,24.06,-0.8614999999999999,0
N#Cc1o[c-]cc1C=O,120.08699999999997,3,0,1,1,3,54.0,0.76397,0
CN=C1OCC1C#N,110.116,3,0,0,1,3,45.379999999999995,0.18468000000000007,1
CC1=NCC(=O)C=C1O,125.12699999999997,3,1,0,1,3,49.66,0.47190000000000004,0
C#CC1=NOOC(C)=C1,123.11099999999998,3,0,0,1,3,30.82,0.8412,0
NC1CC(=O)C=C1C=O,125.12699999999997,3,1,1,1,3,60.160000000000004,-0.5882000000000003,1
CC1=NC=C(N)CO1,112.132,3,1,0,1,3,47.61,0.2351000000000001,0
CN(C#N)CC1CO1,112.13199999999999,3,0,2,1,3,39.56,-0.2019200000000001,1
CC1=NCCN=CO1,112.13199999999999,3,0,0,1,3,33.95,0.46330000000000005,0
CN1CC(=O)C=CN1,112.13199999999998,3,1,0,1,3,32.34,-0.48080000000000006,0
CC1CNC(C#N)C=N1,123.15899999999999,3,1,0,1,3,48.18,-0.05892000000000003,2
CCn1cncc1[O-],111.12399999999998,3,0,1,1,3,40.879999999999995,-0.0234000000000002,0
NC(=O)C1CC=C1O,113.11599999999999,2,2,1,1,3,63.32000000000001,-0.06650000000000006,1
Cc1cc(=O)ccnn1,122.127,3,0,0,1,3,42.85,0.1452199999999999,0
CNC1=CC(C#N)CN1,123.159,3,2,1,1,3,47.85,-0.20982000000000006,1
CC#CC1=CNC1=O,107.11199999999998,1,1,0,1,2,29.1,0.02339999999999992,0
N=CC1(O)CC=CC1=O,125.12699999999998,3,2,1,1,3,61.15,-0.10392999999999997,1
N#CC#CC1CN1C=O,120.11099999999999,2,0,1,1,3,43.87,-0.64602,1
N#CC1=C=NCOCC1,122.127,3,0,0,1,3,45.379999999999995,0.48388,0
N#CC=C1CCNC1=O,122.127,2,1,0,1,3,52.89,-0.04372000000000015,0
O=C1C#CCCCN1,109.128,1,1,0,1,2,29.1,-0.10020000000000001,0
CC1(O)C=CCOC1,114.144,2,1,0,1,2,29.46,0.32380000000000003,1
O=C1CC=CCON1,113.116,2,1,0,1,3,38.33,-0.005899999999999961,0
N#Cc1ccco1,93.08499999999998,2,0,0,1,2,36.93,1.15128,0
Cn1c(N)ccc1N,111.14799999999998,3,2,0,1,3,56.97,0.18950000000000017,0
N#CC1=C([NH3+])CO1,97.097,2,1,0,1,3,60.66,-1.00632,0
CC1CC(=O)CC(=O)O1,128.12699999999998,3,0,0,1,3,43.370000000000005,0.2809999999999999,1
CC1=CCC(=O)OC1N,127.143,3,1,0,1,3,52.32,0.1644000000000002,1
C#CC1=COCCO1,110.112,2,0,0,1,2,18.46,0.5078,0
N#CC1=C(CCO)C1,109.12799999999999,2,1,2,1,2,44.019999999999996,0.5926799999999999,0
COC1=CC=CN=CO1,125.12699999999998,3,0,1,1,3,30.82,1.0464,0
CC1NCCC(=O)O1,115.13199999999999,3,1,0,1,3,38.33,-0.1311,1
O=C1CCOCC1O,116.11599999999999,3,1,0,1,3,46.53,-0.6633000000000002,1
N#CCC1=CNCC1=N,121.14299999999999,3,2,1,1,3,59.67,0.4069499999999999,0
O=c1cccnc(=O)o1,125.083,4,0,0,1,4,60.17,-0.605,0
O=C1CC=CC=CC=NN1,136.154,2,1,0,1,3,41.46,0.6045,0
CN1CCC=CC1=N,110.15999999999998,1,1,0,1,2,27.090000000000003,0.85537,0
COC1=C(CC#N)CN1,124.143,3,1,2,1,3,45.05,0.36128,0
N#CC1=CCC1=NC=O,120.11099999999999,2,0,1,1,3,53.22,0.4374799999999999,0
NC1CC=CN1C=O,112.13199999999999,2,1,1,1,3,46.33,-0.3530000000000002,1
CC1N=CCC(=O)C1=N,124.143,3,1,0,1,3,53.28,0.4382700000000001,1
CC(O)C1OCC1C#N,127.143,3,1,1,1,3,53.25,-0.09421999999999997,3
N#CC1=CCN1CCO,124.143,3,1,2,1,3,47.260000000000005,-0.29822,0
C#CC1=CC(O)CC1=O,122.12299999999999,2,1,0,1,2,37.3,-0.12030000000000002,1
CN1CC(C#N)=C1N,109.132,3,1,0,1,3,53.05,-0.37431999999999993,0
CC1=NCCCOC1=N,126.15899999999999,3,1,0,1,3,45.44,0.84487,0
CCc1n[nH]nc1C,111.14799999999998,2,1,1,1,3,41.57,0.6755199999999999,0
N#CC1CCC=NC=N1,121.143,3,0,0,1,3,48.51,0.77148,1
C#CCc1cc(O)no1,123.11099999999998,3,1,1,1,3,46.260000000000005,0.5558999999999998,0
CC1(O)CCN1C#N,112.13200000000002,3,1,0,1,3,47.26,-0.11831999999999998,1
Nc1cnccc(=O)c1,122.12699999999997,3,1,0,1,3,55.98,0.0240000000000003,0
CC(=O)C1CCC(=O)N1,127.143,2,1,1,1,3,46.17,-0.14600000000000007,1
CC1=NC=COC=C1,109.12799999999997,2,0,0,1,2,21.59,1.4624,0
O=C1C=CC=NC(=O)C1,123.111,2,0,0,1,3,46.5,0.1127999999999999,0
N#CC1(O)CC(=O)C1,111.1,3,1,0,1,3,61.089999999999996,-0.39602000000000004,0
CCC1=NC=CN=CN1,123.15899999999998,3,1,1,1,3,36.75,0.8976,0
Nc1cccc(=O)[nH]1,110.116,2,2,0,1,3,58.88,-0.042900000000000105,0
CC1=CC(C#N)NC1=O,122.12700000000001,2,1,0,1,3,52.89,-0.04531999999999997,1
CC(=N)NC1CC1=O,112.13199999999999,2,2,1,1,3,52.95,-0.08543000000000006,1
COC1=CCCN1,99.13300000000001,2,1,1,1,2,21.259999999999998,0.46749999999999997,0
Cc1coc(N)c1C=O,125.127,3,1,1,1,3,56.23,0.98272,0
