SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
CCC1CCCCNC1,127.23100000000001,1,1,1,1,1,12.03,1.7860999999999998,1
CCCOC(F)C(C)(C)F,152.18399999999997,1,0,4,0,3,9.23,2.4567000000000005,1
CCCC(C)(F)CC(F)F,154.17499999999998,0,0,4,0,3,0.0,3.169900000000002,1
CC(C)C1C=NC=CN1,124.18699999999998,2,1,1,1,2,24.39,1.1562,1
CCC1CCCC(CC)N1,141.258,1,1,2,1,1,12.03,2.3171,2
C#CC(C)N(F)C(C)F,133.141,1,0,2,0,3,3.24,1.5101,2
CCc1cc(NC)ccn1,136.19799999999998,2,1,2,1,2,24.92,1.6857,0
CCCc1cc(F)ccn1,139.17299999999997,1,0,2,1,2,12.89,2.1731999999999996,0
C#CCCc1ccc(F)o1,138.141,1,0,2,1,2,13.14,1.9845,0
CCCC1=CNC(C)=CC=N1,150.225,2,1,2,1,2,24.39,2.2057,0
CCCC(=NC)C(C)(F)F,149.18399999999997,1,0,3,0,3,12.36,2.512500000000001,0
C#CCC(C)(F)C(C)C,128.18999999999997,0,0,2,0,1,0.0,2.3939000000000004,1
CCC(C)(F)CCOC,134.194,1,0,4,0,2,9.23,2.1611000000000002,1
CC(=N)C(F)C(C)C,117.16699999999999,1,1,2,0,2,23.85,2.0201700000000002,1
C#CC(C)CC(C)(F)F,132.153,0,0,2,0,2,0.0,2.301,1
CCC(C)CCCCF,132.222,0,0,5,0,1,0.0,3.1723000000000017,1
C#CCC(C)(O)C(C)F,130.16199999999998,1,1,2,0,2,20.23,1.1187,2
COC(C)c1ccc(C)[nH]1,139.19799999999998,1,1,2,1,2,25.02,2.03052,1
CCC(C)(C)C(C)(N)F,133.20999999999998,1,1,2,0,2,26.02,2.067,1
CCC1[CH-]C(C)CCC1,125.235,0,0,1,1,0,0.0,3.0368900000000014,2
CCCCOC(C)(C)F,134.194,1,0,4,0,2,9.23,2.508700000000001,0
CCC(C)=C(C)C(F)F,134.16899999999998,0,0,2,0,2,0.0,2.9979000000000013,0
C=C(CC)CC(C)(F)F,134.16899999999998,0,0,3,0,2,0.0,2.9979000000000013,0
CCC(O)C(F)(F)CC,138.157,1,1,3,0,3,20.23,1.8026,1
CC=CNC(C)(C)F,117.167,1,1,2,0,2,12.03,1.8152,0
CC=CNC(F)C(C)F,135.15699999999998,1,1,3,0,3,12.03,1.7632,2
CCC(CC)C1CCCO1,142.242,1,0,3,1,1,9.23,2.6016000000000012,1
CCC(C)CC1[N-]C1C,126.22299999999998,0,0,3,1,1,14.100000000000001,2.567000000000001,3
CCC(F)C=CC(C)=NC,143.20499999999996,1,0,3,0,2,12.36,2.3814,1
CCC=CC(F)C(C)(F)F,152.159,0,0,3,0,3,0.0,2.9459000000000017,1
CNC(C)N(C)C(C)C,130.23499999999999,2,1,3,0,2,15.27,0.8919999999999997,1
CCC(OC)c1ccc[nH]1,139.19799999999998,1,1,3,1,2,25.02,2.1122,1
CC(C)C1=COCC=CN1,139.19799999999998,2,1,1,1,2,21.259999999999998,1.6173,0
C=C(C(C)F)C(C)NC,131.194,1,1,3,0,2,12.03,1.5085,2
CCC(C)C(=N)CC(F)F,149.18399999999997,1,1,4,0,3,23.85,2.7074700000000007,1
CCOC(F)(F)C(C)C,138.157,1,0,3,0,3,9.23,2.2717,0
CC(=O)C(F)C(C)F,122.11399999999999,1,0,2,0,3,17.07,1.2715,2
CCC#Cc1c[nH]c(F)c1,137.15699999999998,0,1,0,1,2,15.79,1.9153,0
CCOC(C)(C)N(C)F,135.182,2,0,3,0,3,12.47,1.5753,0
CC1CCCCC=CN1,125.21499999999999,1,1,0,1,1,12.03,2.0522,1
CCOc1ncccc1C,137.182,2,0,2,1,2,22.12,1.7887199999999999,0
CC#CCC(C)(C)C(C)F,142.21699999999998,0,0,2,0,1,0.0,2.7840000000000016,1
CCC(F)CC(C)(O)F,138.15699999999998,1,1,3,0,3,20.23,1.8026,2
CCOC1(C)C=CC(F)=C1,142.17299999999997,1,0,2,1,2,9.23,2.2047999999999996,1
CCC(C)(C)C(F)CF,136.18499999999997,0,0,3,0,2,0.0,2.730200000000001,1
CCC(O)CCC(C)F,134.194,1,1,4,0,2,20.23,1.8955,2
CCCCC(C)NCC,129.24699999999999,1,1,5,0,1,12.03,2.1746,1
COc1cccc(OC)c1,138.166,2,0,2,1,2,18.46,1.7038,0
C=C(C)N(C)CC(F)F,135.15699999999998,1,0,3,0,3,3.24,1.7169,0
Cc1cncc(C(C)C)c1,135.20999999999998,1,0,1,1,1,12.89,2.513420000000001,0
CC1=CC=CC(C)=C(F)N1,139.173,1,1,0,1,2,12.03,2.2506000000000004,0
CC1CC1CC(C)(C)F,130.206,0,0,2,1,1,0.0,2.7806000000000015,2
[C-]C(F)C(C)OC(C)C,131.17,1,0,3,0,2,9.23,1.72609,2
CC(C)C1=CC(C)(F)N1,129.178,1,1,1,1,2,12.03,1.8152,1
CCC1C=C(C)CNC1,125.215,1,1,1,1,1,12.03,1.5621,1
CCC(C)C(=NC)C(F)F,149.18399999999997,1,0,3,0,3,12.36,2.3684000000000003,1
CCCNC=C(C)OC,129.20299999999997,2,1,4,0,2,21.259999999999998,1.4937,0
CCCC1CC=C(C)N1,125.21499999999999,1,1,2,1,1,12.03,2.0522,1
CCC(CC(F)F)C(C)C,150.212,0,0,4,0,2,0.0,3.323800000000002,1
CCC(C(C)C)C1CN1,127.231,1,1,3,1,1,21.94,1.6403999999999999,2
CC=CC(C)C(C)(F)F,134.169,0,0,2,0,2,0.0,2.8538000000000014,1
CC#CCc1ncc(C)[nH]1,134.182,1,1,1,1,2,28.68,1.28392,0
CN=C(C)CC(C)C(F)F,149.18399999999997,1,0,3,0,3,12.36,2.3684000000000003,1
CCNC(C)=CC(C)C,127.23099999999997,1,1,3,0,1,12.03,2.1557000000000004,0
CCCC1CCCCCO1,142.24200000000002,1,0,2,1,1,9.23,2.745700000000001,1
CCNC(C)(C)C(F)F,137.17299999999997,1,1,3,0,3,12.03,1.6396,0
CC1=CC=CNC(F)=C1,125.146,1,1,0,1,2,12.03,1.8605,0
CC(C)(C)COC(F)F,138.15699999999998,1,0,2,0,3,9.23,2.2717,0
CC(C)C(F)N(C)C(C)F,151.2,1,0,3,0,3,3.24,2.1853,2
CCCN(C)CC(F)F,137.17299999999997,1,0,4,0,3,3.24,1.5933000000000002,0
CNC(F)C(C)(C)C,119.18299999999999,1,1,1,0,2,12.03,1.5474999999999999,1
Cc1cc(NC(C)C)c[nH]1,138.214,1,2,2,1,2,27.82,2.14342,0
CCOC1=CC(F)=C1C,128.146,1,0,2,1,2,9.23,2.1639,0
CCC(F)=CC(C)(C)F,134.16899999999998,0,0,2,0,2,0.0,2.9979000000000013,0
C=C(NCC)C(C)(F)F,135.15699999999998,1,1,3,0,3,12.03,1.7648000000000001,0
COC(C)c1cc(F)c[nH]1,143.161,1,1,2,1,3,25.02,1.8612,1
C=C(CC)C(C)C(F)F,134.16899999999998,0,0,3,0,2,0.0,2.8538000000000014,1
CCC(C)CC=C(C)F,130.206,0,0,3,0,1,0.0,3.2959000000000023,1
CC1C=CC(O)C1(C)F,130.16199999999998,1,1,0,1,2,20.23,1.2814,3
CC=Cc1cccc(F)n1,137.15699999999998,1,0,1,1,2,12.89,2.2538,0
CC#CCCC(F)C(C)F,146.17999999999998,0,0,3,0,2,0.0,2.4860000000000007,2
COC(F)C(C)C(C)C,134.194,1,0,3,0,2,9.23,2.2205000000000004,2
CCOC(C)(F)CC,120.167,1,0,3,0,2,9.23,2.1186,1
CCC(C)C(=N)CCF,131.194,1,1,4,0,2,23.85,2.4118700000000004,1
C#CC(C)(C)CC(C)F,128.18999999999997,0,0,2,0,1,0.0,2.3939000000000004,1
C=C(C)C(F)C(C)=N,115.15099999999998,1,1,2,0,2,23.85,1.94027,1
CCC(C)CCOCC(F)F,166.21099999999998,1,0,6,0,3,9.23,2.704300000000001,1
CC(F)C(C)(C)C#N,115.151,1,0,1,0,2,23.79,1.8941800000000002,1
CC(CC#N)C(C)(C)F,129.178,1,0,2,0,2,23.79,2.28428,1
CC(F)CC(C)CC(F)F,154.17499999999998,0,0,4,0,3,0.0,3.025800000000002,2
C#CC(C)CC(F)C(C)F,146.17999999999998,0,0,3,0,2,0.0,2.3419,3
CCCC(F)COC(C)F,152.18399999999997,1,0,5,0,3,9.23,2.4567000000000005,2
CC1=CC=C(F)OC=C1,126.13,1,0,0,1,2,9.23,2.2875000000000005,0
CC(C)NC(=N)C(C)C,128.21899999999997,1,2,2,0,2,35.88,1.61767,0
CCC1CCC(C)CCN1,141.258,1,1,1,1,1,12.03,2.1746000000000003,2
CCC#CC(C)(F)CC,128.18999999999997,0,0,1,0,1,0.0,2.538000000000001,1
C#CCCOC(C)(C)F,130.16199999999998,1,0,3,0,2,9.23,1.7319,0
CNC1=CC=C(C)NC=C1,136.198,2,2,1,1,2,24.06,1.1104,0
CCC(C)C(F)CN(C)F,151.2,1,0,4,0,3,3.24,2.1868999999999996,2
C#CC(CC)C(F)F,118.126,0,0,2,0,2,0.0,1.9109,1
CCC(F)C=CC(C)(F)F,152.15899999999996,0,0,3,0,3,0.0,2.9459000000000017,1
C#CCC(=C)C(C)(C)F,126.17399999999999,0,0,2,0,1,0.0,2.314,0
CCc1ccnc(F)c1F,143.136,1,0,1,1,3,12.89,1.9222,0
CC(C)C(C)N(F)F,123.14600000000002,1,0,2,0,3,3.24,2.1019,1
C#CC(C)(F)CCC(C)F,146.17999999999998,0,0,3,0,2,0.0,2.4860000000000007,2
CCC(C)NCC(C)F,133.20999999999998,1,1,4,0,2,12.03,1.7325,2
CC(CCO)C(C)(C)F,134.194,1,1,3,0,2,20.23,1.7530000000000001,1
C#CCOC(C)(C)F,116.13499999999999,1,0,2,0,2,9.23,1.3418,0
CC#CC(C)(C)CC(F)F,146.17999999999998,0,0,2,0,2,0.0,2.6911000000000014,0
CCC1CCC(C)C=N1,125.21499999999999,1,0,1,1,1,12.36,2.2657000000000007,2
C=C(CC)C1CCC1,110.19999999999999,0,0,2,1,0,0.0,2.752700000000001,0
CCC=NC(C)(F)CC,131.194,1,0,3,0,2,12.36,2.562900000000001,1
CCC(C)C(C)(F)F,122.158,0,0,2,0,2,0.0,2.6877000000000013,1
CCC(C)(C)CC(C)(F)F,150.21199999999996,0,0,3,0,2,0.0,3.467900000000003,0
[CH-]C(F)CC(C)(C)CCC,144.23299999999998,0,0,4,0,1,0.0,3.251990000000002,1
CCC(CC)C(C)N(C)F,147.23699999999997,1,0,4,0,2,3.24,2.6274000000000006,1
CC#CC(F)(OC)C(F)F,152.11499999999998,1,0,2,0,4,9.23,1.5870000000000002,1
C#CCC(C)CC1C=NN1,136.198,2,1,3,1,2,24.39,0.9935,2
CC(C)NC(C)CC(F)F,151.19999999999996,1,1,4,0,3,12.03,2.0281,1
C#CCCC(C)OC(F)F,148.15199999999996,1,0,4,0,3,9.23,2.0275,1
CCC1CCCC1C(F)F,148.19599999999997,0,0,2,1,2,0.0,3.0778000000000016,2
CC(C)(C)CNC(F)F,137.173,1,1,2,0,3,12.03,1.8447,0
CC(O)C(C)C(C)F,120.167,1,1,2,0,2,20.23,1.3613,3
CN(F)C(F)CC(C)(C)C,151.2,1,0,2,0,3,3.24,2.5345000000000004,1
CCC(C)CC(C)=C(F)F,148.19599999999997,0,0,3,0,2,0.0,3.5931000000000024,1
CC(C)CC(C)(N)F,119.183,1,1,2,0,2,26.02,1.6768999999999998,1
CCc1cc(C)c(F)o1,128.146,1,0,1,1,2,13.14,2.2895200000000004,0
CCN(C)CC(F)C(C)F,151.2,1,0,4,0,3,3.24,1.6342,2
CC1=CN=CC(F)=CC=C1,137.15699999999998,1,0,0,1,2,12.36,2.3842000000000008,0
CCC(C)C(F)C(C)(C)F,150.212,0,0,3,0,2,0.0,3.1187000000000022,2
CC(CF)C(C)CC(F)F,154.17499999999995,0,0,4,0,3,0.0,2.883300000000001,2
CCC(CC#N)C(C)F,129.178,1,0,3,0,2,23.79,2.28428,2
CC#CC(CC)CC(F)F,146.18,0,0,3,0,2,0.0,2.6911000000000014,1
CC(CF)CC(C)(C)F,136.18499999999997,0,0,3,0,2,0.0,2.730200000000001,1
CCC1=CC=C(C)NN1C,138.214,2,1,1,1,2,15.27,1.6341,0
CC(C)C1CC1CCF,130.206,0,0,3,1,1,0.0,2.6381000000000006,2
CN=CC(C)C(C)(F)F,135.157,1,0,2,0,3,12.36,1.9783000000000002,1
CCCOc1cc(F)ccn1,155.172,2,0,3,1,3,22.12,2.0095,0
CCC(C)C1C=CN1C,125.21499999999997,1,0,2,1,1,3.24,1.8601999999999999,2
CC(C)C(C)N(F)C(C)F,151.2,1,0,3,0,3,3.24,2.5329000000000006,2
CCC(C)(NC)C(C)F,133.20999999999998,1,1,3,0,2,12.03,1.7325,2
CC(C)C(C)CC(F)(F)F,154.17499999999998,0,0,2,0,3,0.0,3.230900000000002,1
CCC(C)N(F)CC(C)C,147.237,1,0,4,0,2,3.24,2.6274000000000006,1
CCC(C)(C)C(F)OC,134.194,1,0,3,0,2,9.23,2.3646000000000003,1
CC(F)CCC(C)CO,134.19400000000002,1,1,4,0,2,20.23,1.7530000000000001,2
CN=CC(C)OC(C)C,129.20299999999997,2,0,3,0,2,21.59,1.5005,1
CC(C)CCCC(C)F,132.22199999999998,0,0,4,0,1,0.0,3.170700000000002,1
CCCC#CC(F)C(F)F,150.14299999999997,0,0,2,0,3,0.0,2.3931000000000004,1
CCCN(F)C(C)(C)F,137.17299999999997,1,0,3,0,3,3.24,2.2885,0
C#CC1=CC=C(C)C=NN1,132.166,2,1,0,1,2,24.39,1.0388,0
CCC(C)N(C)CC(C)F,147.23699999999997,1,0,4,0,2,3.24,2.0747,2
CC(F)C(C)C(C)CF,136.185,0,0,3,0,2,0.0,2.586100000000001,3
CC(C)(F)CCCO,120.167,1,1,3,0,2,20.23,1.5070000000000001,0
C#CC(C)c1ccccn1,131.17799999999997,1,0,1,1,1,12.89,1.8183,1
CNC(F)(F)C(C)(C)C,137.173,1,1,1,0,3,12.03,1.8447,0
CC1=CC(C(C)(F)F)=C1,130.13700000000003,0,0,1,1,2,0.0,2.5279000000000007,0
CCC(F)C(C)(C)CO,134.194,1,1,3,0,2,20.23,1.7530000000000001,1
CNC(F)=CCC(C)C,131.194,1,1,3,0,2,12.03,2.0628,0
CC#CCC(C)(F)C(C)F,146.17999999999998,0,0,2,0,2,0.0,2.4860000000000007,2
CCC(F)=NC(C)(F)CC,149.184,1,0,3,0,3,12.36,2.860100000000001,1
C#CC(C)(C)CCN(F)F,147.16799999999998,1,0,3,0,3,3.24,2.1069,0
CCC(C)(F)NC(C)C,133.20999999999998,1,1,3,0,2,12.03,2.0801,1
C#CC(C)(CC)C(C)F,128.18999999999997,0,0,2,0,1,0.0,2.3939000000000004,2
C#CCN(C)C1C=CC=CN1,148.20899999999997,2,1,2,1,2,15.27,0.5506,1
CC(C)(F)C(C)(F)CO,138.157,1,1,2,0,3,20.23,1.4549999999999998,1
CCC(C)C1CCCOC1,142.242,1,0,2,1,1,9.23,2.4591000000000003,2
CCCC(C)(C)CC(C)F,146.24899999999997,0,0,4,0,1,0.0,3.560800000000002,1
CCCC#CC(C)(F)F,132.153,0,0,1,0,2,0.0,2.445100000000001,0
CC#CCC1CCC(F)N1,141.189,1,1,1,1,2,12.03,1.4474,2
CCC1C=CC(C)=NN1,124.187,2,1,1,1,2,24.39,1.3003,1
CCCC1CC(C)(F)[N+]N1,145.20100000000002,1,1,2,1,3,26.130000000000003,1.3535,2
C#Cc1cc(F)c(C)[nH]1,123.13,0,1,0,1,2,15.79,1.44352,0
CCOC(F)C(F)C(C)C,152.184,1,0,4,0,3,9.23,2.3126000000000007,2
C#CC(F)C(F)CC,118.12599999999999,0,0,2,0,2,0.0,1.7058,2
C#CC(C)CCCC(F)F,146.18,0,0,4,0,2,0.0,2.6911000000000014,1
C=C(C)C(C)C(C)F,116.17899999999999,0,0,2,0,1,0.0,2.5566000000000004,2
CC(CN(C)C)C(F)F,137.17299999999997,1,0,3,0,3,3.24,1.4492,1
CC(C)C(C)(F)CCO,134.19400000000002,1,1,3,0,2,20.23,1.7529999999999997,1
CC(C)C1=CC(F)=[C-]1,111.13899999999998,0,0,1,1,1,0.0,2.2389900000000003,0
CC(F)CNC(C)C,119.18299999999998,1,1,3,0,2,12.03,1.3424,1
CCOC(F)c1ccc[nH]1,143.161,1,1,3,1,3,25.02,2.0193,1
CN(C)C1(C)C=CC=C1,123.19899999999996,1,0,1,1,1,3.24,1.4326999999999999,0
C#CCC1=CC=C(F)[N+]N1,137.137,1,1,1,1,3,26.130000000000003,0.8271,0
CCC(C)C(=N)CC(C)F,145.22099999999998,1,1,4,0,2,23.85,2.800370000000001,2
CCC1CC1C(C)(C)F,130.206,0,0,2,1,1,0.0,2.7806000000000015,2
Cc1ccc(C)n1F,113.13500000000002,1,0,0,1,2,4.93,1.83754,0
CC(C)c1occc1F,128.14599999999996,1,0,1,1,2,13.14,2.5421000000000014,0
CCC1CCCC1C=N,125.21499999999999,1,1,2,1,1,23.85,2.46227,2
CN(CC(C)(C)C)C(F)F,151.19999999999996,1,0,2,0,3,3.24,2.1869000000000005,0
CC(F)=CN(C)C(C)F,135.15699999999998,1,0,2,0,3,3.24,2.0645,1
C#CC(F)(F)C(C)(C)C,132.153,0,0,0,0,2,0.0,2.301,0
CC(C)N(F)C(C)(C)C,133.20999999999998,1,0,1,0,2,3.24,2.3798000000000004,0
CC1=CC(F)=CC=C(F)N1,143.136,1,1,0,1,3,12.03,2.1577,0
CC(C1C=CC1)N(C)C,125.215,1,0,2,1,1,3.24,1.5126,2
CCNCC(C)(F)CC,133.21,1,1,4,0,2,12.03,1.7341,1
C=CC(C)C(C)C(F)F,134.16899999999998,0,0,3,0,2,0.0,2.7097000000000016,2
C#CCCC(C)(F)C(F)F,150.14299999999997,0,0,3,0,3,0.0,2.3931000000000004,1
CCCc1cc(NC)c[nH]1,138.21399999999997,1,2,3,1,2,27.82,2.0089,0
CCCC(F)C(C)NC,133.20999999999998,1,1,4,0,2,12.03,1.7325,2
CC#CC(F)CC(C)F,132.153,0,0,2,0,2,0.0,2.0959000000000003,2
CC=C(C)NCC(C)F,131.194,1,1,3,0,2,12.03,1.8577,1
CCC(F)=NC(F)C(C)C,149.184,1,0,3,0,3,12.36,2.716000000000001,1
COC(C)C(C)CC(C)F,148.22099999999998,1,0,4,0,2,9.23,2.405500000000001,3
CC#CC(F)CC=N,113.13499999999999,1,1,2,0,2,23.85,1.38747,1
C#CC(C)CCNC(F)F,147.16799999999998,1,1,4,0,3,12.03,1.458,1
CCC1CCC=COC1,126.19899999999998,1,0,1,1,1,9.23,2.3367000000000004,1
CCC(C)(O)C(C)(F)F,138.15699999999998,1,1,2,0,3,20.23,1.8026,1
CC(C)CC1=NC(N)=C1,124.187,2,1,2,1,2,38.379999999999995,1.2872000000000001,0
CCN(F)CC(C)(C)F,137.17299999999997,1,0,3,0,3,3.24,1.9409,0
CCC(CC)C1N=CC=CN1,152.241,2,1,3,1,2,24.39,1.9364000000000001,1
CCCOc1cc(C)c[nH]1,139.19799999999998,1,1,3,1,2,25.02,2.11192,0
CC(F)=CCCC(C)C,130.206,0,0,3,0,1,0.0,3.2959000000000023,0
C#CC=CCC(C)(F)F,130.137,0,0,2,0,2,0.0,2.2211,0
CCN=C(C)C(C)(C)F,131.194,1,0,2,0,2,12.36,2.2153,0
CCCC(=NC)C(C)F,131.194,1,0,3,0,2,12.36,2.2153,1
C=C(NC(C)F)C(C)C,131.194,1,1,3,0,2,12.03,2.0612,1
CCCC(C)C(N)C(F)F,151.2,1,1,4,0,3,26.02,2.0149999999999997,2
CCCCC(C)(C)N(C)F,147.23699999999997,1,0,4,0,2,3.24,2.7715000000000014,0
CC=NC(C)CC(C)F,131.194,1,0,3,0,2,12.36,2.2137000000000002,2
CC#Cc1cc(C)c(F)[nH]1,137.15699999999998,0,1,0,1,2,15.79,1.83362,0
COC(C(C)C)C(C)F,134.194,1,0,3,0,2,9.23,2.0154,2
CCC(C)C(CC)N(F)F,151.2,1,0,4,0,3,3.24,2.882100000000001,2
CCC(F)(CO)C(C)C,134.194,1,1,3,0,2,20.23,1.7530000000000001,1
CC(C)C(F)CC(F)F,140.148,0,0,3,0,3,0.0,2.635700000000001,1
CC(C)CC(=N)CC(C)F,145.22099999999998,1,1,4,0,2,23.85,2.800370000000001,1
CC(C)C1COC=CC=CN1,153.225,2,1,1,1,2,21.259999999999998,1.6582,1
CCCC(C)NC(F)F,137.173,1,1,4,0,3,12.03,1.9872,1
CCN(F)C(C)(C)CC,133.20999999999998,1,0,3,0,2,3.24,2.3814,0
CCC=C(F)CC(C)(C)F,148.19599999999997,0,0,3,0,2,0.0,3.3880000000000026,0
CC#CC(C)C(F)CO,130.162,1,1,2,0,2,20.23,0.9762,2
CCCC(F)C(C)OC,134.194,1,0,4,0,2,9.23,2.1595000000000004,2
CCCC=NC(C)C(C)F,145.22099999999998,1,0,4,0,2,12.36,2.6038000000000006,2
CCNC(F)C(C)(F)CC,151.2,1,1,4,0,3,12.03,2.0297,2
CCCCC(C)N(C)F,133.20999999999998,1,0,4,0,2,3.24,2.3814,1
CCC1CC(C)CC1F,130.206,0,0,1,1,1,0.0,2.7806000000000015,3
CCC(F)C(O)(F)F,128.093,1,1,2,0,4,20.23,1.3196,1
CCOC(C)CC(C)(C)F,148.22099999999998,1,0,4,0,2,9.23,2.5496000000000008,1
CCNC(C)(C)OC(C)F,149.20899999999995,2,1,4,0,3,21.259999999999998,1.6641,1
CCC(C)C1CCCC1=N,139.242,1,1,2,1,1,23.85,2.8523700000000005,2
CN=CC(C)CC(F)F,135.157,1,0,3,0,3,12.36,1.9783000000000002,1
CCC(C)CC(F)CC,132.222,0,0,4,0,1,0.0,3.170700000000002,2
CC#CCc1[cH-]ncc1F,136.14899999999997,1,0,1,1,2,12.89,1.5053999999999998,0
CCCc1ccnc(C)c1,135.20999999999998,1,0,2,1,1,12.89,2.3425200000000004,0
CCCCC(C)NC(F)F,151.19999999999996,1,1,5,0,3,12.03,2.3773,1
CCCc1cc(F)[nH]c1C,141.189,0,1,2,1,2,15.79,2.414720000000001,0
CCC1=NCCCCC1,125.215,1,0,1,1,1,12.36,2.4114000000000004,0
CC(C)(C)CC1C=CN[CH-]1,138.23399999999998,1,1,1,1,1,12.03,2.3174900000000003,1
CC#CCC(C)OC(F)F,148.15199999999996,1,0,3,0,3,9.23,2.0275,1
CCCC(CO)C(C)(F)F,152.18399999999997,1,1,4,0,3,20.23,2.0502000000000002,1
CCC(C)(F)C(F)OC,138.15699999999998,1,0,3,0,3,9.23,2.0666,2
COC(C)C(F)C(C)C,134.194,1,0,3,0,2,9.23,2.0154,2
CC(F)CC1CCC1C,130.206,0,0,2,1,1,0.0,2.7806000000000015,3
CC(C)C(C)(C)COF,134.194,1,0,3,0,2,9.23,2.569700000000001,0
CCCC(C)(CC)C(F)F,150.21199999999996,0,0,4,0,2,0.0,3.467900000000002,1
CC(C)C(C)(F)N(C)C,133.21,1,0,2,0,2,3.24,1.8897,1
C#CC(C)C(CC)=NC,123.199,1,0,2,0,1,12.36,1.7365000000000002,1
CC(C)N(F)C(C)C,119.18299999999998,1,0,2,0,2,3.24,1.9897,0
C#CCC(C)(CC)C(F)F,146.17999999999998,0,0,3,0,2,0.0,2.6911000000000014,1
CCC(O)(CC)C(F)F,138.15699999999998,1,1,3,0,3,20.23,1.8026,0
CCCOC(C)(F)F,124.13,1,0,3,0,3,9.23,2.0257,0
C#CCC(C)(F)C(C)F,132.153,0,0,2,0,2,0.0,2.0959000000000003,2
CN=CCC(C)C(C)F,131.194,1,0,3,0,2,12.36,2.0712,2
CC(C)CC(C)N(C)F,133.20999999999998,1,0,3,0,2,3.24,2.2373000000000003,1
CCC1=C(C)C(F)=C1C,126.17399999999998,0,0,1,1,1,0.0,2.9700000000000015,0
CCCc1cc(C)c(C)[nH]1,137.22599999999997,0,1,2,1,1,15.79,2.584040000000001,0
CCN(C)C(F)C(C)F,137.17299999999997,1,0,3,0,3,3.24,1.5917000000000001,2
CCC(C)CC(F)OC,134.194,1,0,4,0,2,9.23,2.3646000000000003,2
CC(C)(C)C(F)CC(F)F,154.17499999999998,0,0,2,0,3,0.0,3.025800000000002,1
CCC(C)(F)CCCOC,148.221,1,0,5,0,2,9.23,2.5512000000000006,1
CCC(F)CN(C)CC,133.21,1,0,4,0,2,3.24,1.6862000000000001,1
CCCC(C)(C)C(F)(F)F,154.17499999999998,0,0,2,0,3,0.0,3.3750000000000027,0
CCC(C)c1[nH]ncc1F,142.177,1,1,2,1,3,28.68,2.0623,1
CCC(C)C(C)(F)N(C)F,151.2,1,0,3,0,3,3.24,2.5345000000000004,2
CCCC(OC)C(C)(F)F,152.18399999999997,1,0,4,0,3,9.23,2.4567000000000005,1
CCC(C)(F)C(C)(F)CC,150.212,0,0,3,0,2,0.0,3.262800000000002,2
C#CCC(F)C(C)(F)CC,146.17999999999998,0,0,3,0,2,0.0,2.4860000000000007,2
CC1=C(F)C=C1C(C)C,126.17399999999998,0,0,1,1,1,0.0,2.8259000000000016,0
CCC(C)(C)C1C=CN1,125.21499999999996,1,1,2,1,1,12.03,1.9081,1
CC(F)C(C)(C)N(C)F,137.173,1,0,2,0,3,3.24,1.9393,1
C#CC(CC)C(C)(C)F,128.19,0,0,2,0,1,0.0,2.3939000000000004,1
C#CCNCC(C)(C)F,129.178,1,1,3,0,2,12.03,0.9573,0
C=C(NCCC)C(C)F,131.194,1,1,4,0,2,12.03,1.8577,1
CC(C)C(C)C(C)(C)F,132.22199999999998,0,0,2,0,1,0.0,3.026600000000002,1
CC(F)=NC(C)C(C)F,135.15699999999998,1,0,2,0,3,12.36,2.1208,2
CC1COC(C)(F)C1C,132.178,1,0,0,1,2,9.23,1.9745000000000001,3
CCCc1cc(C)c(F)[nH]1,141.189,0,1,2,1,2,15.79,2.41472,0
C#CCc1c[nH]cc1CC,133.194,0,1,2,1,1,15.79,1.7528,0
CCOC=C(F)C(C)F,136.141,1,0,3,0,3,9.23,2.1917999999999997,1
CC(C)C1(C)C=CNC=N1,138.21399999999997,2,1,1,1,2,24.39,1.5463,1
C=C(CC)N(C)C(F)F,135.15699999999998,1,0,3,0,3,3.24,2.0645000000000002,0
CC(C)(C)C(=N)C(F)F,135.15699999999998,1,1,1,0,3,23.85,2.3173700000000004,0
CCOC(CC)C(C)OC,146.23,2,0,5,0,2,18.46,1.8364,2
CCC(C)CCC(C)(O)F,148.221,1,1,4,0,2,20.23,2.490700000000001,2
C=CNC(C)C(C)F,117.167,1,1,3,0,2,12.03,1.466,2
COCC(C)(F)C(C)C,134.194,1,0,3,0,2,9.23,2.0170000000000003,1
CC=CN1C(C)C1CC,125.21499999999997,1,0,2,1,1,3.01,2.0027,2
COCC(F)C(C)(C)C,134.194,1,0,2,0,2,9.23,2.0170000000000003,1
C#CCCC(C)C(F)F,132.153,0,0,3,0,2,0.0,2.301,1
CN=C(C(C)C)C(C)F,131.194,1,0,2,0,2,12.36,2.0712,1
CC(C)C(=O)C(C)F,118.15099999999998,1,0,2,0,2,17.07,1.5695000000000001,1
CCCCOC(C)C(C)F,148.22099999999995,1,0,5,0,2,9.23,2.5496000000000008,2
CN=C(C)C(C)N(C)C,128.21899999999997,2,0,2,0,2,15.6,1.0272000000000001,1
CCC(C)(C)c1ccn[nH]1,138.21399999999997,1,1,2,1,2,28.68,2.0973,0
CCCCc1ccc(N)nc1,150.225,2,1,3,1,2,38.91,2.0063999999999997,0
CCCN(C)C(C)(C)F,133.20999999999998,1,0,3,0,2,3.24,2.0338000000000003,0
