SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
CNC1(C)CCCN1C,128.219,2,1,1,1,2,15.27,0.6476,1
CCC#CC(N)NCC=O,140.18599999999998,3,2,3,0,3,55.12,-0.5269000000000001,1
O=CCC1CCCOC1,128.171,2,0,2,1,2,26.3,1.002,1
CCC1(CO)CCCN1,129.203,2,2,2,1,2,32.26,0.5109,1
CC1CCNC1C(=O)O,129.159,2,2,1,1,3,49.33,0.06899999999999973,2
CC(C=O)CCN1CC1,127.18700000000001,2,0,4,1,2,20.08,0.5271000000000001,1
CN1CC=C(C=O)CC1,125.17099999999999,2,0,1,1,2,20.310000000000002,0.44719999999999993,0
CC1CC(CC=O)CN1,127.187,2,1,2,1,2,29.1,0.5733999999999999,2
CC(C)C1(O)CCOC1,130.18699999999998,2,1,1,1,2,29.46,0.7938000000000001,1
CCC(CO)CC(C)=O,130.18699999999998,2,1,4,0,2,37.3,0.984,1
CCNC(C)OCC,117.192,2,1,4,0,2,21.259999999999998,0.9784000000000002,1
O=CCCC(O)CC=CO,144.17,3,2,5,0,3,57.53,0.7882,1
CCOCC(C)(C)CO,132.203,2,1,4,0,2,29.46,1.0413999999999999,0
CNCC1OCC1C,115.17599999999999,2,1,2,1,2,21.259999999999998,0.24069999999999991,2
CC(=O)CC1(CO)CC1,128.171,2,1,3,1,2,37.3,0.738,0
O=C1CCCC(=O)CC1,126.155,2,0,0,1,2,34.14,1.0887,0
C#CCC(=O)CC1CN1,123.15499999999999,2,1,3,1,2,39.010000000000005,-0.05929999999999985,1
CCCC(O)CCC(N)=O,145.202,2,2,5,0,3,63.32,0.41289999999999993,1
CCCOC(C)(O)CCO,148.20199999999997,3,2,5,0,3,49.69,0.5039,1
CCC(=O)OCC1CC1,128.171,2,0,3,1,2,26.3,1.3496000000000001,0
CC1(C=O)CCC1CO,128.171,2,1,2,1,2,37.3,0.5939000000000001,2
CC1(CO)CCOC1,116.16000000000001,2,1,1,1,2,29.46,0.40529999999999994,1
O=CCCC(O)CCO,132.159,3,2,5,0,3,57.53,-0.29120000000000007,1
CCC1(C(C)O)CO1,116.15999999999998,2,1,2,1,2,32.76,0.5462,2
CNC(C)(CO)CC=O,131.17499999999998,3,2,4,0,3,49.33,-0.45420000000000016,1
CC1(CCO)CCC1O,130.187,2,2,2,1,2,40.46,0.5298,2
CC(C)C(O)CCO,118.17599999999999,2,2,3,0,2,40.46,0.3857,1
CCC(CO)CCC=O,130.18699999999998,2,1,5,0,2,37.3,0.984,1
CC(CCC=O)OCC#N,141.17,3,0,5,0,3,50.09,0.89418,1
CNC1COCCC1C,129.20299999999997,2,1,1,1,2,21.259999999999998,0.6307999999999998,2
CC(C)(C=O)CCCO,130.187,2,1,4,0,2,37.3,0.984,0
CCC(=O)CC(O)CO,132.159,3,2,4,0,3,57.53,-0.2912,1
CC(=O)C(C)NC1CN1,128.175,3,2,3,1,3,51.040000000000006,-0.5172000000000001,2
CCCC1(CCO)CO1,130.18699999999998,2,1,4,1,2,32.76,0.9379,1
CC1(CO)CCC[N+]1(C)[O-],145.202,2,1,1,1,3,43.29,0.4756,2
O=CC1CCCC=C1O,126.15499999999999,2,1,1,1,2,37.3,1.4273,1
CC1(CCC=O)CCN1,127.187,2,1,3,1,2,29.1,0.7175,1
CCC(=O)C1(CO)CC1,128.171,2,1,3,1,2,37.3,0.738,0
CCCC1(CO)CCO1,130.18699999999998,2,1,3,1,2,29.46,0.9379,1
CC1(CO)CCCOC1,130.187,2,1,1,1,2,29.46,0.7953999999999999,1
CCCC1(CC=O)CN1,127.18699999999998,2,1,4,1,2,39.010000000000005,0.7175,1
CCC(=O)CCC(N)C=O,143.186,3,1,5,0,3,60.160000000000004,0.27190000000000014,1
CC(=O)C1(CN)CC1C,127.187,2,1,2,1,2,43.09,0.5603000000000001,2
CC1OCC1(C)CCO,130.187,2,1,2,1,2,29.46,0.7938000000000001,2
C#CCC(=O)C1CNC1,123.15499999999999,2,1,2,1,2,29.1,-0.20179999999999992,0
CCNCC(C)CC#N,126.20299999999999,2,1,4,0,2,35.82,1.14568,1
CC(CO)CC1(O)CC1,130.18699999999998,2,2,3,1,2,40.46,0.5297999999999999,1
CC1(CCO)CCN1,115.176,2,2,2,1,2,32.26,0.12079999999999985,1
COCC1(C)CC(=O)C1,128.171,2,0,2,1,2,26.3,1.0020000000000002,0
CCC(=O)CCCCO,130.187,2,1,5,0,2,37.3,1.1281,0
COCOCC(C)(C)C,132.203,2,0,3,0,2,18.46,1.653,0
O=CC(O)C1CCCO1,130.143,3,1,2,1,3,46.53,-0.27480000000000016,2
COC(C)(C)COCC=O,146.186,3,0,5,0,3,35.53,0.6269,0
CCOC(=O)CCC=O,130.143,3,0,4,0,3,43.370000000000005,0.5286,0
N#CCCC(O)CCO,129.159,3,2,4,0,3,64.25,0.033480000000000065,1
COCC1(C)CCC1=O,128.171,2,0,2,1,2,26.3,1.002,1
CC1(CCO)CC(=O)C1,128.171,2,1,2,1,2,37.3,0.738,0
CCC1(C=O)CCOC1,128.171,2,0,2,1,2,26.3,1.002,1
CCOC1CC1(C)CO,130.187,2,1,3,1,2,29.46,0.7938000000000001,2
CCC(=O)C(C#N)CC,125.17099999999999,2,0,3,0,2,40.86,1.51528,1
C#CCC(CO)CCO,128.171,2,2,4,0,2,40.46,0.0006000000000000449,1
CC(CO)C(C=O)CO,132.159,3,2,4,0,3,57.53,-0.5778000000000003,2
CC(O)CC1CCOC1,130.18699999999998,2,1,2,1,2,29.46,0.7938000000000001,2
CC(=O)CCC1COC1,128.171,2,0,3,1,2,26.3,1.002,0
COCC1(C)NC1C#N,126.15899999999999,3,1,2,1,3,54.96,-0.11312000000000005,2
CC(C)(C=N)NCC=O,128.17499999999998,3,2,4,0,3,52.95,0.20306999999999997,0
CC(O)CCC1CCN1,129.203,2,2,3,1,2,32.26,0.5092999999999999,2
CCCC(C=O)CCO,130.187,2,1,5,0,2,37.3,0.984,1
CCC(O)CC1CC1=O,128.171,2,1,3,1,2,37.3,0.7363999999999999,2
CC1CNCCC1CO,129.203,2,2,1,1,2,32.26,0.22429999999999983,2
CC1(CO)C=CCNC1,127.187,2,2,1,1,2,32.26,0.14439999999999992,1
CC(CC=O)CCO,116.16,2,1,4,0,2,37.3,0.5939000000000001,1
N#CCCCC(=O)CO,127.14299999999999,3,1,4,0,3,61.09,0.24168000000000006,0
C#CCC1OCCC1=N,123.155,2,1,1,1,2,33.08,0.81837,1
COCC1(C)CNC1,115.176,2,1,2,1,2,21.259999999999998,0.24230000000000002,0
CC(O)CC1CCOC1,130.18699999999998,2,1,2,1,2,29.46,0.7938000000000001,2
CC1CC(O)CCO1,116.16,2,1,0,1,2,29.46,0.5462,2
C#CC1CNCCCN1,124.187,2,2,0,1,2,24.06,-0.4289,1
CC1CCCC(=O)CO1,128.171,2,0,0,1,2,26.3,1.1445,1
CC1OCCC1(C)CO,130.187,2,1,1,1,2,29.46,0.7938000000000001,2
CC1COCCC1O,116.15999999999998,2,1,0,1,2,29.46,0.4037,2
CC(O)CC1(CO)CC1,130.18699999999998,2,2,3,1,2,40.46,0.5298,1
CN(CC=O)CCCCO,145.202,3,1,6,0,3,40.540000000000006,-0.11040000000000022,0
CC(=O)CC(O)CCO,132.159,3,2,4,0,3,57.53,-0.29120000000000007,1
O=CCC(C=O)CCO,130.143,3,1,5,0,3,54.370000000000005,-0.22710000000000002,1
CC(C)(O)COCC=O,132.159,3,1,4,0,3,46.53,-0.027200000000000113,0
CC(O)CC(C=O)CCO,146.18599999999998,3,2,5,0,3,57.53,-0.04520000000000007,2
CC(CCO)CCCO,132.203,2,2,5,0,2,40.46,0.7773999999999999,1
CCCOC(=O)C1CC1,128.17099999999996,2,0,3,1,2,26.3,1.3496000000000001,0
CCC1C(C)CNC1O,129.203,2,2,1,1,2,32.26,0.5703,3
CC1OCC1(C)CC=O,128.171,2,0,2,1,2,26.3,1.0004,2
CCNC(=O)C(C)CO,131.17499999999998,2,2,3,0,3,49.33,-0.24910000000000004,1
CCOCC1CCC1=O,128.171,2,0,3,1,2,26.3,1.002,1
CC(O)C1(C)CCOC1,130.18699999999998,2,1,1,1,2,29.46,0.7938000000000001,2
CC(=O)COCCC#N,127.143,3,0,4,0,3,50.09,0.50568,0
CCC(O)(CO)CC=O,132.159,3,2,4,0,3,57.53,-0.2912000000000001,1
CCN=C(C=O)CCO,129.159,3,1,4,0,3,49.66,0.028600000000000014,0
CC(=O)CC1CCCN1,127.187,2,1,2,1,2,29.1,0.7175,1
CCOC1(C=O)CCO1,130.143,3,0,3,1,3,35.53,0.3383999999999999,1
CC(O)CCC1COC1,130.18699999999998,2,1,3,1,2,29.46,0.7938000000000001,1
CC1CCC(O)CCO1,130.18699999999998,2,1,0,1,2,29.46,0.9362999999999999,2
CCC(C=O)NCC#N,126.159,3,1,4,0,3,52.89,0.07708000000000009,1
CCC(O)C1(CO)CC1,130.18699999999998,2,2,3,1,2,40.46,0.5298,1
CC1(C(O)C=O)CCCN1,143.186,3,2,2,1,3,49.33,-0.31170000000000003,2
CCCC1(C#N)CCO1,125.17099999999999,2,0,2,1,2,33.019999999999996,1.46918,1
N#CCCC(O)CCC=O,141.17,3,1,5,0,3,61.089999999999996,0.63018,1
CCC1NCCC1=O,113.16,2,1,1,1,2,29.1,0.32739999999999997,1
COCC(C)(C)CCO,132.203,2,1,4,0,2,29.46,1.0413999999999999,0
CCC(=O)CC1COC1,128.171,2,0,3,1,2,26.3,1.002,0
CC(O)CC(O)CCO,134.175,3,3,4,0,3,60.69,-0.49940000000000023,2
CCC(O)C1(CO)CC1,130.18699999999998,2,2,3,1,2,40.46,0.5298,1
COCCC(O)C(C)C,132.20299999999997,2,1,4,0,2,29.46,1.0398,1
CCC(C)(CO)NC=O,131.17499999999998,2,2,4,0,3,49.33,-0.10659999999999992,1
CCC(=O)CC(O)CO,132.159,3,2,4,0,3,57.53,-0.2912,1
CC(=O)C1(C=O)CCC1,126.15499999999999,2,0,2,1,2,34.14,0.9446,0
CC1(CCO)CC1CO,130.187,2,2,3,1,2,40.46,0.38730000000000003,2
CCC(C=O)C1(C)CN1,127.187,2,1,3,1,2,39.010000000000005,0.5733999999999999,2
CC(O)C1(C)COC1,116.16,2,1,1,1,2,29.46,0.4037,1
CCC(=O)C(O)CCO,132.159,3,2,4,0,3,57.53,-0.29120000000000007,1
CCC(C=O)C1COC1,128.171,2,0,3,1,2,26.3,0.8579,1
CC(C)(CCO)C[NH2+]C=O,146.21,2,2,5,0,3,53.910000000000004,-0.8851999999999998,0
CC(C=O)CCNCC#N,140.186,3,1,5,0,3,52.89,0.3246799999999999,1
CC(CC=O)CC(O)CO,146.18599999999998,3,2,5,0,3,57.53,-0.04520000000000002,2
CC1(C=N)CCCCO1,127.18700000000001,2,1,1,1,2,33.08,1.59517,1
O=CCCC1C=CCC1O,140.182,2,1,3,1,2,37.3,0.9024999999999999,2
CC(C)(CC[NH3+])NC=O,131.199,1,2,4,0,3,56.74,-0.8569999999999991,0
CCC1(C=O)CCOC1,128.171,2,0,2,1,2,26.3,1.002,1
CC(CO)CC(=O)O,118.13199999999999,2,2,3,0,3,57.53,0.08950000000000002,1
O=CCCCC(O)CC=O,144.17,3,1,6,0,3,54.37,0.30549999999999994,1
CCC(CC=O)CC(N)=O,143.186,2,1,5,0,3,60.160000000000004,0.477,1
CC1(NCC=O)CCC1,127.187,2,1,3,1,2,29.1,0.7175,0
CC(CO)CCC(=O)O,132.15900000000002,2,2,4,0,3,57.53,0.4796,1
CC1(C(O)CO)CCC1,130.187,2,2,2,1,2,40.46,0.5298,1
CC1(NCC=O)CCC1,127.187,2,1,3,1,2,29.1,0.7175,0
CC(CO)C(C=O)CCO,146.18599999999998,3,2,5,0,3,57.53,-0.18770000000000014,2
O=CCCCC(C=O)CO,144.17,3,1,6,0,3,54.370000000000005,0.16299999999999998,1
CC(C=O)C1(C)CN1,113.16,2,1,2,1,2,39.010000000000005,0.18330000000000007,2
CCCC(C=O)C(C)O,130.18699999999998,2,1,4,0,2,37.3,0.9823999999999999,2
CC1(CC=O)CCN1,113.16000000000001,2,1,2,1,2,29.1,0.32739999999999997,1
CC(O)CC1(C)CN1,115.176,2,2,2,1,2,42.17,0.11920000000000003,2
CCOC1CCCC1O,130.187,2,1,2,1,2,29.46,0.9362999999999999,2
N#CCC(O)CCC=O,127.14299999999999,3,1,4,0,3,61.089999999999996,0.24007999999999996,1
CCC(=O)NCC1CC1,127.18699999999998,1,1,3,1,2,29.1,0.9225999999999999,0
CCC1(CCO)CCO1,130.18699999999998,2,1,3,1,2,29.46,0.9379,1
CC1(CC=O)CCCO1,128.17100000000002,2,0,2,1,2,26.3,1.1445,1
CCC1CCC(=O)CO1,128.171,2,0,1,1,2,26.3,1.1445,1
CCC(=O)CC1CNC1,127.187,2,1,3,1,2,29.1,0.575,0
COC1CC1C(C)C(N)=O,143.186,2,1,3,1,3,52.32,0.14269999999999994,3
CCOC1(CO)CCC1,130.18699999999998,2,1,3,1,2,29.46,0.9379,0
CC1CCOCC1CO,130.187,2,1,1,1,2,29.46,0.6513,2
CC(C#CCO)CCO,128.171,2,2,2,0,2,40.46,0.0006000000000000449,1
CC1(C=O)CCC(O)C1,128.171,2,1,1,1,2,37.3,0.7363999999999999,2
COC(C=O)CCCO,132.15900000000002,3,1,5,0,3,46.53,-0.027199999999999835,1
CC(O)CCC(=O)CO,132.15900000000002,3,2,4,0,3,57.53,-0.29120000000000007,1
CCC(C=O)C1(C)CN1,127.187,2,1,3,1,2,39.010000000000005,0.5733999999999999,2
CC(CO)CCC(=O)O,132.15900000000002,2,2,4,0,3,57.53,0.4796,1
CC(C)(C=O)NCCC=O,143.186,3,1,5,0,3,46.17,0.1424999999999999,0
C#CCOCC1CNC1,125.17099999999999,2,1,3,1,2,21.259999999999998,-0.14440000000000003,0
CCC(C)n1cc(CO)[nH]1,142.202,2,2,3,1,3,40.95,1.2794999999999999,1
CCCC(=O)C1COC1,128.17099999999996,2,0,3,1,2,26.3,1.002,0
CC(C=O)NC1(C)CO1,129.159,3,1,3,1,3,41.63,-0.09020000000000028,2
COCC1(C)CCN1C,129.203,2,0,2,1,2,12.47,0.7270000000000001,1
CC1(C=O)C=CCNC1,125.17099999999999,2,1,1,1,2,29.1,0.35100000000000003,1
O=CCCCC1CC1O,128.171,2,1,4,1,2,37.3,0.7363999999999999,2
CC1(CCO)CCCN1,129.203,2,2,2,1,2,32.26,0.5109,1
CCC1CC(N)CCO1,129.203,2,1,1,1,2,35.25,0.9027000000000002,2
CC(CO)C1(C)COC1,130.18699999999998,2,1,2,1,2,29.46,0.6513,1
CCCNC(C#N)CC,126.20299999999999,2,1,4,0,2,35.82,1.2881799999999999,1
CCOC#CC(C)CO,128.171,2,1,2,0,2,29.46,0.6122000000000001,1
CC1CCNC1(C)CO,129.203,2,2,1,1,2,32.26,0.36679999999999985,2
CC1(C=O)OCC1CO,130.143,3,1,2,1,3,46.53,-0.41730000000000017,2
CCC(=O)CCCCO,130.187,2,1,5,0,2,37.3,1.1281,0
CCCC1CCOC1=O,128.171,2,0,2,1,2,26.3,1.3496,1
CCNC1CCCN1,114.19200000000001,2,2,2,1,2,24.06,0.30539999999999995,1
CC1(CCO)CCNC1,129.203,2,2,2,1,2,32.26,0.3683999999999999,1
CCC1(CO)CCOC1,130.18699999999998,2,1,2,1,2,29.46,0.7954000000000001,1
CC(CO)CC1COC1,130.18699999999998,2,1,3,1,2,29.46,0.6513,1
CC1(C)CC1(O)CCO,130.187,2,2,2,1,2,40.46,0.5298,1
C#CCC(NCC)OC,127.18699999999998,2,1,4,0,2,21.259999999999998,0.5916999999999999,1
CCCN(C=O)C=CO,129.15899999999996,2,1,4,0,3,40.540000000000006,0.8839999999999999,0
COCC(=O)C(C)CO,132.159,3,1,4,0,3,46.53,-0.1696999999999999,1
CCC(C)(COC)OC,132.20299999999997,2,0,4,0,2,18.46,1.4479,1
CNC(C=O)CCC=CO,143.186,3,2,5,0,3,49.33,0.6251999999999998,1
CCC(=O)NCC1CC1,127.18699999999998,1,1,3,1,2,29.1,0.9225999999999999,0
O=CC(=O)CC1CCC1,126.155,2,0,3,1,2,34.14,0.9445999999999999,0
O=CCC(CO)CC=CO,144.17,3,2,5,0,3,57.53,0.6457,1
N#CC(=O)CCO,99.089,3,1,2,0,3,61.09,-0.5385199999999999,0
O=C1CCCCC(=O)NC1,141.17,2,1,0,1,3,46.17,0.24570000000000008,0
CCC1CCNC1CO,129.203,2,2,2,1,2,32.26,0.36679999999999985,2
COC1CC(C)CO1,116.16,2,0,1,1,2,18.46,1.0152999999999999,2
CC(C)(CC=O)CCO,130.187,2,1,4,0,2,37.3,0.984,0
CC(O)CC(O)CCC=O,146.186,3,2,5,0,3,57.53,0.09729999999999994,2
CCCC(=O)CCCO,130.187,2,1,5,0,2,37.3,1.1281,0
CC1(CO)CCNC1,115.17600000000002,2,2,1,1,2,32.26,-0.02170000000000022,1
CC1CCC(N)COC1,129.203,2,1,0,1,2,35.25,0.7602000000000001,2
CCC(=O)C(C=O)CC,128.17099999999996,2,0,4,0,2,34.14,1.1906,1
CC(=O)CC(O)CCO,132.159,3,2,4,0,3,57.53,-0.29120000000000007,1
COC1(C)OCCC1C,130.18699999999998,2,0,1,1,2,18.46,1.4054,2
CC1(C=O)CCCCN1,127.18700000000001,2,1,1,1,2,29.1,0.7175,1
CC1(C)CC1C(O)CO,130.18699999999998,2,2,2,1,2,40.46,0.3857,2
N=CCCC1(C=O)CC1,125.17099999999999,2,1,4,1,2,40.92,1.39527,0
CC(=O)CC1C=CCN1,125.17099999999998,2,1,2,1,2,29.1,0.4935,1
O=CCC1C=CCC1O,126.15499999999997,2,1,2,1,2,37.3,0.5124,2
CC(=O)CCCC(=O)CO,144.17000000000002,3,1,5,0,3,54.370000000000005,0.3071,0
CC(O)CCC(=O)CO,132.15900000000002,3,2,4,0,3,57.53,-0.29120000000000007,1
CCC[NH2+]C(C=O)CCO,146.20999999999998,2,2,6,0,3,53.91,-1.0902999999999994,1
COCCC1(C)COC1,130.18699999999998,2,0,3,1,2,18.46,1.0594000000000001,0
COCC1(C)COC1,116.16,2,0,2,1,2,18.46,0.6693,0
CC(O)CC(C=O)CO,132.159,3,2,4,0,3,57.53,-0.4353000000000002,2
CC1(CO)CCC(O)C1,130.18699999999998,2,2,1,1,2,40.46,0.5298,2
CN=C(CO)CC(C)=O,129.159,3,1,3,0,3,49.660000000000004,0.02859999999999996,0
CCOCC(C)C(=O)O,132.159,2,1,4,0,3,46.53,0.7436,1
CC(C=O)CCCO,116.16,2,1,4,0,2,37.3,0.5939000000000001,1
COCC1(C)CC1CO,130.187,2,1,3,1,2,29.46,0.6513,2
CCCC(=O)CCC=O,128.171,2,0,5,0,2,34.14,1.3347,0
CC(CO)CC1COC1,130.18699999999998,2,1,3,1,2,29.46,0.6513,1
CCC(=O)CCCCO,130.187,2,1,5,0,2,37.3,1.1281,0
CCOCC1COC1C,130.18699999999998,2,0,3,1,2,18.46,1.0577999999999999,2
CC1(CNCC#N)CC1,124.18700000000001,2,1,3,1,2,35.82,0.89968,0
O=C(CCO)C1CCC1,128.171,2,1,3,1,2,37.3,0.738,0
COC(=O)C(C)CCO,132.15900000000002,3,1,3,0,3,46.53,0.1778999999999999,1
O=C1CCCC(CO)C1,128.171,2,1,1,1,2,37.3,0.738,1
CC(C)(CO)CCOC=O,146.186,3,1,5,0,3,46.53,0.5679999999999998,0
CCC1(C#N)CCC1N,124.187,2,1,1,1,2,49.81,1.02748,2
CC(CC=O)CCCO,130.187,2,1,5,0,2,37.3,0.984,1
N#CCC(=O)CCCCO,141.17000000000002,3,1,5,0,3,61.09,0.63178,0
CC(=O)C(CO)CCO,132.15900000000002,3,2,4,0,3,57.53,-0.4336999999999999,1
CC1(C=O)CCCCN1,127.18700000000001,2,1,1,1,2,29.1,0.7175,1
O=CCCCC(O)C=O,130.14299999999997,3,1,5,0,3,54.37,-0.08459999999999995,1
CC1(O)CCCC1C=O,128.171,2,1,1,1,2,37.3,0.7363999999999999,2
O=CCOC1CC=CC1,126.15499999999997,2,0,3,1,2,26.3,0.9205000000000001,0
CNC(=O)CC(C)CO,131.175,2,2,3,0,3,49.33,-0.24910000000000004,1
O=CCCCC(O)CC=O,144.17,3,1,6,0,3,54.37,0.30549999999999994,1
CC1OCCCCC1=O,128.171,2,0,0,1,2,26.3,1.1445,1
CC(O)CC1CCOC1,130.18699999999998,2,1,2,1,2,29.46,0.7938000000000001,2
CCC(C)OC1CCO1,130.18699999999998,2,0,3,1,2,18.46,1.5479,2
CC1(CC=O)CCOC1,128.171,2,0,2,1,2,26.3,1.002,1
CCCC(=O)CC(O)C=O,144.16999999999996,3,1,5,0,3,54.37,0.30549999999999994,1
O=CCC1CCCN1,113.16000000000001,2,1,2,1,2,29.1,0.32739999999999997,1
CC(O)C(C=O)CCO,132.15900000000002,3,2,4,0,3,57.53,-0.4353000000000002,2
CCC1(O)CCNC1=O,129.159,2,2,1,1,3,49.33,-0.35259999999999997,1
COCC(C=O)C1CCN1,143.186,3,1,4,1,3,38.33,-0.19019999999999987,2
C#CC(O)CCCO,114.144,2,2,3,0,2,40.46,-0.24700000000000005,1
C#CC1CCNCCO1,125.171,2,1,0,1,2,21.259999999999998,-0.0018999999999999573,1
CC(O)CC(C)COC=O,146.186,3,1,5,0,3,46.53,0.5664,2
CC(N)CCC1(C)CO1,129.203,2,1,3,1,2,38.55,0.9027000000000002,2
CC(CC=O)CN1CC1,127.18700000000001,2,0,4,1,2,20.08,0.5271000000000001,1
COCC(C#N)CCC=O,141.17000000000002,3,0,5,0,3,50.089999999999996,0.75168,1
CC1(CO)CCCCN1,129.20300000000003,2,2,1,1,2,32.26,0.5108999999999999,1
CCNCC1(C=O)CC1,127.18699999999998,2,1,4,1,2,29.1,0.5749999999999997,0
CCCC1(CO)CCO1,130.18699999999998,2,1,3,1,2,29.46,0.9379,1
O=CC1(CO)CCCC1,128.171,2,1,2,1,2,37.3,0.738,0
CCC(CO)OCC=O,132.159,3,1,5,0,3,46.53,-0.027200000000000057,1
C#CCC(O)COCC,128.171,2,1,4,0,2,29.46,0.40709999999999996,1
CCN(C)CC(O)C=O,131.17499999999998,3,1,4,0,3,40.54,-0.5021000000000002,1
CCCC(O)(CO)CC=O,146.18599999999998,3,2,5,0,3,57.53,0.0989000000000001,1
CC1CCOCC1CO,130.187,2,1,1,1,2,29.46,0.6513,2
CC(CO)C(CO)CC=O,146.186,3,2,5,0,3,57.53,-0.1877000000000002,2
CC1=C(CCO)COC1,128.171,2,1,2,1,2,29.46,0.7155,0
CCC1CC(=O)CCO1,128.171,2,0,1,1,2,26.3,1.1445,1
CC(CO)CCC(=O)O,132.15900000000002,2,2,4,0,3,57.53,0.4796,1
CCC(=O)CCCO,116.16,2,1,4,0,2,37.3,0.738,0
CCC1(C=O)CCN1,113.16,2,1,2,1,2,29.1,0.32739999999999997,1
CCCC(=O)COCC#N,141.17,3,0,5,0,3,50.09,0.89578,0
CCC(CC#N)OCC=O,141.17,3,0,5,0,3,50.089999999999996,0.89418,1
CC(O)CC(CO)CO,134.175,3,3,4,0,3,60.69,-0.6419000000000001,1
CC(O)CC(C=O)CO,132.159,3,2,4,0,3,57.53,-0.4353000000000002,2
N#CC(CCO)CCCO,143.186,3,2,5,0,3,64.25,0.28108000000000005,1
CCNCC#CCC=O,125.17099999999998,2,1,3,0,2,29.1,0.18829999999999997,0
CC1OC=CCCC1O,128.171,2,1,0,1,2,29.46,1.0598999999999998,2
CCC1(C)NC1CC=O,127.18699999999997,2,1,3,1,2,39.010000000000005,0.7159,2
CC(C)C(=O)NCC=O,129.159,2,1,3,0,3,46.17,-0.04250000000000015,0
CC1NCCCC1O,115.17599999999999,2,2,0,1,2,32.26,0.11920000000000008,2
CCC1(C=O)CCOC1,128.171,2,0,2,1,2,26.3,1.002,1
CCC(O)COCC=C=O,144.17,3,1,5,0,3,46.53,0.1617,1
CCCC1(C#N)CCN1,124.187,2,1,2,1,2,35.82,1.04218,1
CCC(CO)C(O)C#N,129.15899999999996,3,2,3,0,3,64.25,-0.11061999999999994,2
CC(=O)C1(CO)COC1,130.14299999999997,3,1,2,1,3,46.53,-0.41569999999999996,0
CC(O)CCC1(O)CC1,130.18699999999998,2,2,3,1,2,40.46,0.6723,1
CC(C)CC1(CO)CO1,130.18699999999998,2,1,3,1,2,32.76,0.7938000000000001,1
CCC(C)N(C=O)CC#N,140.18599999999998,2,0,4,0,3,44.1,0.76688,1
CC(O)C(C)C[NH2+]CO,134.19900000000004,2,3,4,0,3,57.07000000000001,-1.4834999999999987,2
CC(O)CC1CCCO1,130.187,2,1,2,1,2,29.46,0.9362999999999999,2
CCC(C=O)C1(O)CC1,128.171,2,1,3,1,2,37.3,0.7363999999999999,1
CC1CC(O)CCCO1,130.187,2,1,0,1,2,29.46,0.9362999999999999,2
CC1CC(C)(CO)CN1,129.203,2,2,1,1,2,32.26,0.3667999999999999,2
CCC(C=O)C1CCO1,128.171,2,0,3,1,2,26.3,1.0004,2
O=CC(CO)CCCO,132.15900000000002,3,2,5,0,3,57.53,-0.4336999999999999,1
COCC1OCC1(C)C,130.18699999999998,2,0,2,1,2,18.46,1.0578,1
CCC1(CO)CCO1,116.15999999999998,2,1,2,1,2,29.46,0.5478000000000001,1
CC(C)C(=O)CCO,116.15999999999998,2,1,3,0,2,37.3,0.5939000000000001,0
NC1CCCC(=O)CC1,127.187,2,1,0,1,2,43.09,0.8468999999999998,1
O=CCCC(C=O)CCO,144.17,3,1,6,0,3,54.370000000000005,0.16299999999999998,1
CCC(O)CC(O)CC=O,146.186,3,2,5,0,3,57.53,0.09730000000000005,2
C#CC(O)C(CC)NC,127.187,2,2,3,0,2,32.26,-0.02150000000000002,2
CC1(CC=O)CCCN1,127.18700000000001,2,1,2,1,2,29.1,0.7175,1
CC(C)OC1(C)CO1,116.16,2,0,2,1,2,21.759999999999998,1.1578,1
CC1(C)CCC1NC=O,127.18699999999998,1,1,2,1,2,29.1,0.9209999999999998,1
C#CC(N)NCCC=O,126.15899999999998,3,2,4,0,3,55.12,-0.917,1
CC1(COCO)CC1=N,129.159,3,2,3,1,3,53.31,0.3825700000000001,1
CCC(C)(CO)CC=O,130.18699999999998,2,1,4,0,2,37.3,0.984,1
CC(=O)C(CO)CCO,132.15900000000002,3,2,4,0,3,57.53,-0.4336999999999999,1
CC1(O)CCCN1C=O,129.15900000000002,2,1,1,1,3,40.54,-0.05289999999999995,1
CC(CCO)C(=O)C=O,130.14299999999997,3,1,4,0,3,54.37,-0.22710000000000002,1
CCC1(C)COCC1O,130.18699999999998,2,1,1,1,2,29.46,0.7938000000000001,2
COCC(=O)CCCC=O,144.17,3,0,6,0,3,43.370000000000005,0.5711000000000002,0
CCOC(=O)CCO,118.13199999999999,3,1,3,0,3,46.53,-0.0681,0
CCCC1(C=O)CCO1,128.171,2,0,3,1,2,26.3,1.1445,1
CCNC(C)C(N)CC=O,144.218,3,2,5,0,3,55.12,-0.09930000000000011,2
CCCC1(C=O)CNC1,127.18699999999998,2,1,3,1,2,29.1,0.575,0
CCCC(C)(O)CCO,132.203,2,2,4,0,2,40.46,0.9198999999999999,1
CN1CCCC1(C)C=O,127.18699999999998,2,0,1,1,2,20.310000000000002,0.6696,1
COC(C)(O)CCC=O,132.159,3,1,4,0,3,46.53,0.3204000000000001,1
CCC(=O)CCC(C)O,130.187,2,1,4,0,2,37.3,1.1264999999999998,1
CC1=NC(C)CNC1,112.176,2,1,0,1,2,24.39,0.4390000000000001,1
COCC(=O)CCCCO,146.186,3,1,6,0,3,46.53,0.3645000000000001,0
