SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
O=NOC1=CC(=O)O1,115.04399999999998,5,0,2,1,5,64.96,0.08259999999999997,0
CN1N=NC=C(C=N)O1,126.11899999999997,5,1,1,1,5,61.040000000000006,0.72157,0
O=C1CNCC(=O)O1,115.088,4,1,0,1,4,55.400000000000006,-1.3405999999999998,0
Cc1noc(N)c1O,114.104,4,2,0,1,4,72.28,0.27082,0
CC1(O)CN=NC=N1,113.12,4,1,0,1,4,57.31,0.189,1
Cn1cc(CO)nc1N,127.147,4,2,1,1,4,64.07,-0.5054000000000001,0
N=COCOC1=CO1,115.08799999999998,4,1,4,1,4,54.84,0.41326999999999997,0
C[NH+]C1=CON=NO1,115.09200000000001,5,1,1,1,5,58.78,-0.9066999999999998,0
N=C1COOCCO1,117.104,4,1,0,1,4,51.540000000000006,-0.05793000000000004,0
OC1=COC=NO1,101.06099999999999,4,1,0,1,4,51.05,0.3334,0
Cc1oncc1N=O,112.088,4,0,1,1,4,55.46,1.38092,0
CC1=CN=NN(C)O1,113.12,4,0,0,1,4,37.19,1.0918999999999999,0
COc1cnnc(C=N)n1,138.13,5,1,2,1,5,71.75,-0.12213000000000002,0
CN1OC(O)=CN1C=O,130.10299999999998,4,1,1,1,5,53.010000000000005,-0.4063000000000001,0
O=C(O)n1cccn1,112.08799999999998,3,1,0,1,4,55.12,0.40919999999999995,0
CC1=NON(C)N1O,117.10799999999999,5,1,0,1,5,48.3,-0.197,0
CCN1C=NC(O)=CO1,128.13099999999997,4,1,1,1,4,45.06,0.6387,0
N=C1C=NN=C1C=O,109.08799999999998,4,1,1,1,4,65.64,-0.35453,0
CN1CCOC(=N)O1,116.11999999999999,4,1,0,1,4,45.55,-0.18522999999999995,0
Cc1cnn(N)c1O,113.12,4,2,0,1,4,64.07000000000001,-0.38908000000000015,0
Oc1ccnnc1O,112.088,4,2,0,1,4,66.24000000000001,-0.11220000000000008,0
N=C1CCOC(=N)O1,114.10399999999998,4,2,0,1,4,66.16,0.33533999999999997,0
N=C1CCOC1=NO,114.10399999999998,4,2,0,1,4,65.67,0.21416999999999997,0
Oc1cnnnc1,97.077,4,1,0,1,4,58.900000000000006,-0.42280000000000006,0
COC1=CN=NCO1,114.104,4,0,1,1,4,43.18000000000001,0.8716,0
N=C1C=NCOCN1,113.12,3,2,0,1,4,57.47,-0.4307300000000002,0
CC1=CC(=NO)N=N1,111.10400000000001,3,1,0,1,4,57.31,1.1437,0
CC1=NC=NCO1,98.10499999999999,3,0,0,1,3,33.95,0.42080000000000006,0
Cc1occ(N)[n+]1[O-],114.10400000000001,3,1,0,1,4,66.1,-0.1963799999999999,0
C1=NC=NOC=N1,97.07699999999998,4,0,0,1,4,46.31,0.01649999999999996,0
N=C1N=COCO1,100.077,3,1,0,1,4,54.67,-0.04623000000000005,0
CCn1ncc(=N)o1,113.11999999999998,4,1,1,1,4,54.81,-0.024530000000000107,0
N=C1CN=COCN1,113.11999999999999,3,2,0,1,4,57.47,-0.4307300000000002,0
O=Cn1ncc(=O)o1,114.05999999999997,5,0,1,1,5,65.1,-1.1254,0
Cn1nc(CN)n1C,114.15200000000002,4,1,1,1,4,48.77,-0.7827,0
N=C1COC(=N)OC1,114.104,4,2,0,1,4,66.16,-0.012260000000000104,0
COc1nccn1O,114.10399999999998,4,1,1,1,4,47.28,0.12899999999999984,0
CC1=NCC(=O)OC1,113.11599999999999,3,0,0,1,3,38.66,0.0040999999999999925,0
C1=CNOCC=N1,98.105,3,1,0,1,3,33.62,0.06319999999999998,0
Cn1c(N)nn1C=N,113.124,5,2,1,1,5,72.62,-0.7410300000000003,0
CN1C=NN(C=CO)O1,129.11899999999997,5,1,1,1,5,48.3,0.0529,0
Cc1c(O)ooc1=N,115.088,4,2,0,1,4,70.36000000000001,0.3660899999999999,0
Oc1ccn(O)n1,100.077,4,2,0,1,4,58.28,-0.1740000000000001,0
Cc1nncnc1N,110.12,4,1,0,1,4,64.69,-0.23778,0
C=C1[NH+]=C(O)ON1C,115.11199999999998,2,2,0,1,4,46.67000000000001,-1.6707999999999996,0
CNc1cnncc1N,124.147,4,2,1,1,4,63.83,0.1004999999999997,0
N=C1C=NC=CN=CO1,123.11499999999998,4,1,0,1,4,57.8,0.5641700000000001,0
O=Cn1nccc1O,112.08799999999997,4,1,1,1,4,55.120000000000005,-0.37300000000000016,0
CC1=NN(C=O)C=CO1,126.11499999999997,3,0,1,1,4,41.900000000000006,0.27960000000000007,0
Cc1ncn(F)n1,101.084,3,0,0,1,4,30.71,0.3191199999999999,0
CC1=NN(C)ON=C1,113.11999999999999,4,0,0,1,4,37.19,0.22509999999999997,0
C=Nc1nccnn1,108.104,4,0,1,1,4,51.03,0.20369999999999988,0
N=COC1=NCCN=C1,125.131,4,1,1,1,4,57.8,0.09297,0
CC1=NOC1COCO,131.131,4,1,3,1,4,51.05,-0.2725,1
Cc1nocc1N=N,111.104,4,1,1,1,4,62.24,1.64549,0
N=C1CCOCC1=NO,128.131,4,2,0,1,4,65.67,0.25667,0
CN1ON=NC=C1CO,129.119,5,1,1,1,5,57.42,0.06429999999999997,0
CON=C1C=NOC1,114.10399999999998,4,0,1,1,4,43.18000000000001,0.0048000000000000265,0
Cc1nncc(=N)o1,111.10399999999998,4,1,0,1,4,62.77,-0.14250999999999986,0
C#CC1=NCNCO1,110.116,3,1,0,1,3,33.620000000000005,-0.44710000000000005,0
Cc1nnc(O)n1C#N,124.103,5,1,0,1,5,74.73,-0.37870000000000015,0
N=c1ncncnn1,109.092,5,1,0,1,5,75.41,-1.2539300000000002,0
COC1=NCOC1=O,115.088,4,0,0,1,4,47.89,-0.45440000000000014,0
CN=C1OCC(=O)O1,115.088,4,0,0,1,4,47.89,-0.4543999999999999,0
COc1cn(N)cn1,113.12,4,1,1,1,4,53.07,-0.3945000000000003,0
ON=C1OCC1O,103.077,4,2,0,1,4,62.05000000000001,-0.8348000000000002,1
CONC1(C)OC1=N,116.11999999999999,4,2,2,1,4,57.64,-0.13893000000000016,1
CNC1=NCOC1,100.121,3,1,0,1,3,33.620000000000005,-0.40800000000000014,0
Cn1ncc(ON)n1,114.10800000000002,5,1,1,1,5,65.96000000000001,-0.9324000000000001,0
Cn1nnnc1O,100.08099999999999,5,1,0,1,5,63.83,-1.0843000000000003,0
Oc1cnn(O)c1,100.07699999999998,4,2,0,1,4,58.28,-0.1740000000000001,0
N=C1ON=C1CCO,114.10399999999998,4,2,2,1,4,65.67,-0.26773,0
N=COCc1ncno1,127.103,5,1,3,1,5,72.0,0.1932700000000001,0
C1=NN=CC=NN=C1,108.104,4,0,0,1,4,49.44,0.11320000000000008,0
CCN1COC=NN=N1,128.135,5,0,1,1,5,49.55,0.6064999999999999,0
CC1=NC=NN(C)N1N,127.15100000000001,5,1,0,1,5,57.22,-0.6157999999999999,0
N=C1N=CC(O)=N1,97.077,1,2,0,1,4,68.8,-0.03793000000000002,0
CN1C=CON=C1O,114.104,3,1,0,1,4,45.06,0.2486,0
COC1=NC=NC1=N,111.104,3,1,0,1,4,57.800000000000004,0.05046999999999996,0
CON=NCC1C=N1,113.11999999999999,4,0,3,1,4,46.31,0.45300000000000007,1
OC=NC1C=NOC1,114.104,3,1,1,1,4,54.18000000000001,-0.04269999999999996,1
CNc1nc(C=N)no1,126.11899999999999,5,2,2,1,5,74.80000000000001,0.1089699999999999,0
O=c1onccc1O,113.07199999999997,4,1,0,1,4,63.33,-0.2596,0
Cn1cnnc1CN,112.13600000000001,4,1,1,1,4,56.730000000000004,-0.7262000000000002,0
CC1=CNN(O)N1C,115.136,4,2,0,1,4,38.74,-0.09610000000000002,0
CN1C=CN=NN1C,112.13600000000001,4,0,0,1,4,31.200000000000003,0.617,0
Cc1ncn(O)n1,99.09299999999999,4,1,0,1,4,50.94,-0.17618000000000017,0
OC#Cc1nonc1O,126.07099999999998,5,2,0,1,5,79.38000000000001,-0.5433000000000001,0
O=CCc1onnc1O,128.087,5,1,2,1,5,76.22,-0.4834,0
CN1N=CC(O)=CO1,114.10399999999998,4,1,0,1,4,45.06,0.2486,0
CCN1OC=NN1C,115.136,4,0,1,1,4,28.07,0.04360000000000008,0
CC(C)N1N=NC1=O,113.11999999999999,2,0,1,1,4,45.03,1.1976,0
N=Cc1oncc1O,112.08799999999998,4,2,1,1,4,70.11,0.37787,0
CN1N=CON=C1N,114.10800000000002,5,1,0,1,5,63.209999999999994,-0.8786,0
Cc1nnc(O)n1O,115.09199999999998,5,2,0,1,5,71.17,-0.47058000000000016,0
N=C1CN=CC1O,98.10499999999998,3,2,0,1,3,56.44,-0.54853,1
N=C1OCC1CNO,116.11999999999999,4,3,2,1,4,65.34,-0.41113000000000016,1
CC1=C(N)OC=NO1,114.10399999999998,4,1,0,1,4,56.84,0.12420000000000009,0
OCCc1ccnnn1,125.131,4,1,2,1,4,58.900000000000006,-0.5936000000000001,0
OCC1C=NOC1,101.105,3,1,1,1,3,41.82000000000001,-0.3891,1
ON=C1COC=NO1,116.076,5,1,0,1,5,63.41000000000001,-0.2358,0
CN1C=C(O)ON1O,118.09199999999998,5,2,0,1,5,56.17,-0.1735,0
C=Nc1onnc1C,111.104,4,0,1,1,4,51.28,0.7101199999999999,0
CN1OC=NN=C1N,114.10800000000002,5,1,0,1,5,63.209999999999994,-0.8786,0
Nc1cccn[n+]1[O-],111.10400000000001,3,1,0,1,4,65.85,-0.7028000000000001,0
CNc1nncc(C)n1,124.14699999999999,4,1,1,1,4,50.7,0.22171999999999997,0
CCN1N=CC=CN1N,126.16299999999998,4,1,1,1,4,44.86,-0.08789999999999976,0
CN1N=CN(C=N)O1,114.10799999999999,4,1,1,1,5,51.92,-0.3692300000000001,0
CC1=NC=NC=CN1N,124.14699999999999,4,1,0,1,4,53.980000000000004,0.09360000000000002,0
Cc1nn(O)nc1C,113.11999999999999,4,1,0,1,4,50.94,0.13223999999999997,0
CCn1nnnc1N,113.12400000000001,5,1,1,1,5,69.62,-0.7248000000000001,0
N=c1ncn(C=O)o1,113.07599999999998,5,1,1,1,5,71.88,-1.00613,0
N=Cn1cnnc1O,112.09199999999998,5,2,1,1,5,74.79,-0.5611300000000001,0
NOc1ccnnc1,111.104,4,1,1,1,4,61.03,-0.27090000000000014,0
N=Cn1ncoc1=O,113.07599999999998,5,1,1,1,5,71.88,-0.7085299999999999,0
N=Cc1cc(O)on1,112.088,4,2,1,1,4,70.11,0.37787,0
O=C1CCC=NN=CO1,126.115,4,0,0,1,4,51.019999999999996,0.3375,0
N=C1OCC(=O)O1,101.06099999999999,4,1,0,1,4,59.379999999999995,-0.50543,0
NOc1cnoc1,100.07699999999998,4,1,1,1,4,61.28,-0.07289999999999991,0
OCC1=NOC=NO1,116.076,5,1,1,1,5,63.41000000000001,-0.7177,0
O=C1CCOCN1,101.105,2,1,0,1,3,38.33,-0.5196000000000001,0
CN1C=NN=C(O)O1,115.09199999999998,4,1,0,1,5,57.42,-0.27930000000000016,0
COC1=NC=NCO1,114.104,4,0,0,1,4,43.18000000000001,0.0047999999999999154,0
Cc1nncoc1=N,111.10399999999998,4,1,0,1,4,62.77,-0.14251000000000008,0
O=C1N=C(O)N=C1O,114.05999999999997,2,2,0,1,5,82.25,-0.6029,0
Cc1nc(O)n(O)n1,115.09199999999998,5,2,0,1,5,71.17,-0.47058000000000016,0
CN1N=NNC=C1N,113.124,5,2,0,1,5,66.01,-0.4388,0
CN1N=COC(C=O)=N1,127.103,5,0,1,1,5,54.26,-0.5959000000000001,0
Cn1cnncc1=NO,126.11899999999999,5,1,0,1,5,63.3,-0.8950000000000002,0
O=c1occn1CO,115.088,4,1,1,1,4,55.370000000000005,-0.6089,0
N=c1cnnc(O)o1,113.07599999999998,5,2,0,1,5,83.0,-0.7453300000000003,0
NC1=C(CO)C(O)=N1,114.10399999999998,3,3,1,1,4,78.84,-0.8809000000000002,0
N=C(O)c1cnco1,112.08799999999998,3,2,1,1,4,70.11,0.55797,0
N=C1OCCC=NO1,114.104,4,1,0,1,4,54.67,0.34386999999999995,0
C#CC(=O)n1nno1,111.06,5,0,0,1,5,60.92,-0.8555000000000001,0
CC1=NN=CC=NO1,111.10399999999998,4,0,0,1,4,46.31,0.4066000000000001,0
CC1=NC=CN=NO1,111.104,4,0,0,1,4,46.31,1.2734,0
CCN1C=NON1CO,131.13500000000002,5,1,2,1,5,48.3,-0.6364000000000001,0
N=C1CCN=CN=CO1,125.13099999999997,4,1,0,1,4,57.8,0.44056999999999996,0
N#Cc1nonc1O,111.05999999999999,5,1,0,1,5,82.94,-0.35312000000000004,0
O=C1C=NCN=CO1,112.088,4,0,0,1,4,51.019999999999996,-0.4002000000000001,0
CN1OC(O)=NC=C1N,129.119,4,2,0,1,5,71.08,-0.4649999999999998,0
ON=c1cccno1,112.088,4,1,0,1,4,58.620000000000005,-0.03550000000000003,0
N=C1N=NC=NCCO1,126.119,4,1,0,1,5,70.16,0.43187000000000003,0
CC1=NC=NN(C=O)O1,127.10299999999998,4,0,1,1,5,54.260000000000005,-0.24829999999999997,0
Oc1ccnnc1,96.089,3,1,0,1,3,46.010000000000005,0.18219999999999995,0
C1=CN=NOCOC=N1,127.10299999999998,5,0,0,1,5,55.540000000000006,0.8573999999999999,0
CNc1ccn(O)n1,113.12,4,2,1,1,4,50.08,0.1620999999999998,0
COc1onnc1C=N,127.103,5,1,2,1,5,72.0,0.07586999999999994,0
N=C1N=CN=C1C=O,109.08799999999998,3,1,1,1,4,65.64,-0.35453,0
N=C1N=C(CO)O1,100.07699999999998,3,2,1,1,4,65.67,-0.6578300000000001,0
OC1=CN=NOC=N1,113.076,5,1,0,1,5,66.54,0.769,0
C=Cn1cc(N)nn1,110.12000000000002,4,1,1,1,4,56.730000000000004,-0.03920000000000001,0
CC(=O)n1nco1,100.07699999999998,4,0,0,1,4,48.03,0.1362,0
N=C1CCN=CO1,98.10499999999998,3,1,0,1,3,45.44,0.41226999999999997,0
CN1OCCOC1=O,117.104,3,0,0,1,4,38.77,0.0,0
NC1=C(O)N=C1C=O,112.088,4,2,1,1,4,75.68,-0.6743000000000001,0
N#CCn1cc(O)o1,112.08799999999997,4,1,1,1,4,62.09,0.31027999999999994,0
O=NOC1CCCO1,117.10400000000001,4,0,2,1,4,47.89,0.8209,1
N=C1COCNCO1,116.12,4,2,0,1,4,54.34,-0.4849300000000003,0
C=Cn1ncnc1O,111.10399999999998,4,1,1,1,4,50.94,0.08419999999999989,0
CNC1=NC(CO)=N1,113.11999999999999,4,2,1,1,4,56.980000000000004,-1.0338000000000003,0
CN(C)C1=NOC1=O,114.10399999999998,4,0,0,1,4,41.9,-0.5817000000000001,0
CC1=COC=NN=N1,111.10400000000001,4,0,0,1,4,46.31,1.2734,0
NC1=NC=NOC=C1,111.10399999999997,4,1,0,1,4,59.97,-0.16920000000000002,0
C1=CN=CN=NC=NC1,122.131,4,0,0,1,4,49.44,1.0225,0
Cn1nc(N)cc1C=N,124.14699999999999,4,2,1,1,4,67.69,-3.000000000030756e-05,0
N=Cc1cc(N)on1,111.10400000000001,4,2,1,1,4,75.9,0.25447000000000014,0
ON=C1CCNOC1,116.12,4,2,0,1,4,53.85000000000001,-0.2585000000000002,0
O=c1ncc(O)no1,114.05999999999999,5,1,0,1,5,76.22,-0.8646,0
N=C1CNC(=O)OC1,114.10399999999998,3,2,0,1,4,62.18000000000001,-0.2540300000000002,0
ON=C1CCC=NO1,114.104,4,1,0,1,4,54.18000000000001,0.5703,0
Cc1nnnc(O)n1,112.09199999999998,5,1,0,1,5,71.79,-0.7193800000000001,0
Cc1ncnc[n+]1[O-],111.10399999999998,3,0,0,1,4,52.72,-0.58158,0
CCc1nonc1C=N,125.13099999999999,4,1,2,1,4,62.77,0.62967,0
CC(=N)n1ccnn1,110.11999999999999,4,1,0,1,4,54.56,0.12336999999999992,0
OC1=NC=CN=CO1,112.088,3,1,0,1,4,54.18000000000001,0.4301,0
CN1N=CC(O)=C(N)O1,129.119,5,2,0,1,5,71.08,-0.4649999999999998,0
Cn1cc(CN)nn1,112.13600000000002,4,1,1,1,4,56.730000000000004,-0.7262000000000002,0
C#Cn1nncc1O,109.08799999999998,4,1,0,1,4,50.94,-0.5775000000000001,0
CNc1cnc(C)n1O,127.14699999999999,4,2,1,1,4,50.08,0.4705199999999998,0
Cc1nc(O)n(C=N)n1,126.11899999999999,5,2,1,1,5,74.79,-0.25271000000000016,0
NC1=CON=CO1,100.077,4,1,0,1,4,56.84,-0.2659,0
CC1=NN(C=N)C=NO1,126.11899999999999,4,1,1,1,5,61.040000000000006,0.20237,0
CN=C1N=NC(C)=N1,110.11999999999999,2,0,0,1,4,49.44,0.8564,0
COc1cnn(N)n1,114.10800000000002,5,1,1,1,5,65.96000000000001,-0.9995000000000003,0
COc1cnnc(O)n1,127.103,5,1,1,1,5,68.13000000000001,-0.41420000000000007,0
N#CC1CNOCO1,114.10399999999998,4,1,0,1,4,54.28,-0.6125200000000002,1
N=CC1OCCC1=O,113.116,3,1,1,1,3,50.15,-0.00602999999999998,1
O=Cc1ccc(O)nn1,124.09899999999999,4,1,1,1,4,63.08,-0.005300000000000027,0
CC1=NC=NON=C1,111.10399999999998,4,0,0,1,4,46.31,0.4066000000000001,0
O=C1CN=NC=CO1,112.08799999999998,4,0,0,1,4,51.019999999999996,0.46659999999999996,0
O=CC1=NC=CN(O)O1,128.087,5,1,1,1,5,62.13000000000001,-0.30860000000000004,0
N=C1CON=CCO1,114.10399999999998,4,1,0,1,4,54.67,-0.003730000000000011,0
CN1C=NOC(C=N)=N1,126.11899999999999,5,1,1,1,5,61.04,-0.14523000000000014,0
CN1N=CC=NC=C1N,124.147,4,1,0,1,4,53.980000000000004,-0.2539999999999999,0
CN1C=NN(C)C(O)=N1,128.135,4,1,0,1,5,51.43,-0.36410000000000015,0
N=C1CCON=CO1,114.10399999999998,4,1,0,1,4,54.67,0.34386999999999995,0
ON=C1CCN=CN1,113.12,3,2,0,1,4,56.980000000000004,-0.2043000000000001,0
N=C1OCOC1=CO,115.08799999999998,4,2,0,1,4,62.540000000000006,0.36737,0
Nn1cnc(=O)nc1,112.09199999999998,5,1,0,1,5,73.80000000000001,-1.6479000000000004,0
N=Cc1ncnc(O)n1,124.103,5,2,1,1,5,82.75,-0.4251300000000001,0
Cn1c(CO)cnc1N,127.14699999999999,4,2,1,1,4,64.07,-0.5054000000000001,0
C1=CN=CN=NN=C1,108.104,4,0,0,1,4,49.44,0.98,0
Cc1nocc1OC#N,124.09899999999999,4,0,1,1,4,59.050000000000004,0.8429,0
Cn1[nH]c(O)nc1=N,114.10799999999999,4,3,0,1,5,77.69,-1.0667300000000004,0
N=C1CN=C(O)C1=N,111.10399999999998,3,3,0,1,4,80.28999999999999,-0.0039599999999999635,0
Cc1noc(F)[n+]1[O-],118.06700000000001,3,0,0,1,5,52.97,-0.24448000000000003,0
CN1ON=CN=C1C=N,126.11899999999999,5,1,1,1,5,61.04,-0.14523000000000003,0
CN1CN=C(C=O)O1,114.10399999999997,4,0,1,1,4,41.900000000000006,-0.5817000000000001,0
N=C1CCNC1=CO,112.13199999999996,3,3,0,1,3,56.11,0.39887000000000006,0
O=c1cnccnn1,109.088,4,0,0,1,4,55.74,-0.7682000000000002,0
CN1N=CC(O)C=N1,113.11999999999999,4,1,0,1,4,48.19,-0.7357,0
CN1C=NN=CC(O)=N1,126.11899999999999,4,1,0,1,5,60.55,-0.18259999999999993,0
OC1=NN=CC=NC=C1,123.11499999999997,3,1,0,1,4,57.31,0.5267999999999999,0
CCN1C=NN(O)O1,117.10799999999999,5,1,1,1,5,48.3,-0.197,0
CCN1ON=CN1C,115.136,4,0,1,1,4,28.07,0.04360000000000008,0
Cn1nnc(O)c1F,117.08299999999998,4,1,0,1,5,50.94,-0.3402000000000001,0
CNC1=NC(CN)=N1,112.13600000000001,4,2,1,1,4,62.769999999999996,-1.0674,0
O=Nc1conc1O,114.05999999999999,5,1,1,1,5,75.69,0.7780999999999998,0
NN1C=NC=C(O)C1,113.11999999999998,4,2,0,1,4,61.849999999999994,-0.39659999999999984,0
Cc1cnc(N)n1O,113.12,4,2,0,1,4,64.07,0.011019999999999974,0
CC1=NCCOC1=NO,128.131,4,1,0,1,4,54.18000000000001,0.26520000000000005,0
Cn1cc(N)nc1C=N,124.147,4,2,1,1,4,67.69,-3.000000000030756e-05,0
N=C1N=C(CCO)O1,114.10399999999998,3,2,2,1,4,65.67,-0.26773,0
C#CCc1nncn1N,122.13100000000001,4,1,1,1,4,56.730000000000004,-0.8324,0
CN1N=CN=CC(O)=N1,126.11899999999999,4,1,0,1,5,60.55,-0.18259999999999993,0
CCn1onc1NC,115.136,4,1,2,1,4,42.99,0.5376999999999998,0
CN1CN=CNC1=O,113.11999999999998,2,1,0,1,4,44.7,-0.37279999999999996,0
N=C1CC=NC=NC=N1,122.13099999999999,3,1,0,1,4,60.93,0.49477,0
Nc1ccc(O)nn1,111.10400000000001,4,2,0,1,4,72.03,-0.23559999999999998,0
N=C1OCC=NCO1,114.104,4,1,0,1,4,54.67,-0.003730000000000011,0
N=C1OCC=CN=NO1,127.103,5,1,0,1,5,67.03,0.84887,0
Cc1ncc(O)n1O,114.10399999999998,4,2,0,1,4,58.28,0.13441999999999993,0
O=CN1N=CC=C(O)O1,128.08699999999996,4,1,1,1,5,62.13000000000001,-0.22480000000000006,0
Cn1onc1CCO,116.11999999999999,4,1,2,1,4,51.19,-0.4520999999999999,0
OCc1nnc(O)o1,116.07599999999998,5,2,1,1,5,79.38000000000001,-0.7325000000000002,0
O=C1COCC(=O)O1,116.07199999999999,4,0,0,1,4,52.60000000000001,-0.9136000000000002,0
Cn1oc(O)c1O,103.07699999999998,4,2,0,1,4,58.53,0.02929999999999988,0
N=C1C=NC=NOCC1,125.131,4,1,0,1,4,57.8,0.44056999999999996,0
N=C1CC(=O)OCN1,114.10399999999998,3,2,0,1,4,62.18000000000001,-0.5423300000000002,0
CN1C=C(O)OC=N1,114.10399999999998,4,1,0,1,4,45.06,0.2486,0
N=C1OC=COC1O,115.08799999999998,4,2,0,1,4,62.540000000000006,-0.19993000000000005,1
C#CCc1nncn1O,123.115,4,1,1,1,4,50.94,-0.3088999999999999,0
O=C1CN=CONC1,114.10399999999998,4,1,0,1,4,50.69,-0.8814,0
N=CN1C=CN(O)O1,115.09199999999998,4,2,1,1,5,59.790000000000006,-0.08193,0
Cn1ncnc1N=O,112.092,5,0,1,1,5,60.14,0.21299999999999997,0
CN=C1N=NC=C1O,111.10399999999997,3,1,0,1,4,57.31,0.8799000000000001,0
Cc1nc(=O)n(C)[nH]1,113.11999999999999,3,1,0,1,4,50.68,-0.5831800000000003,0
N=C1C=NCN=CO1,111.104,4,1,0,1,4,57.8,0.05046999999999996,0
C=C1ON=C(O)O1,101.06099999999998,3,1,0,1,4,51.05,0.3334,0
O=C1CC(C=NO)O1,115.088,4,1,1,1,4,58.89,-0.23810000000000003,1
Cn1cc(N)oc1=O,114.104,4,1,0,1,4,61.160000000000004,-0.43949999999999995,0
NC1=CC(O)=NC=NO1,127.103,4,2,0,1,5,80.2,-0.2834999999999999,0
OCc1cc(O)cnn1,126.115,4,2,1,1,4,66.24000000000001,-0.32550000000000007,0
C=Nc1nocc1O,112.08799999999998,4,1,1,1,4,58.620000000000005,0.7122999999999999,0
N=C1NONCCO1,117.108,4,3,0,1,5,66.37,-1.0228300000000004,0
O=COC1=NCCO1,115.088,4,0,1,1,4,47.89,-0.45440000000000014,0
N=C1C=NC(CO)O1,114.10399999999998,4,2,1,1,4,65.67,-0.61693,1
C1=CN=CON=CN=1,109.08800000000001,4,0,0,1,4,46.31,0.1716,0
CN1N=CN(N)N1C,115.14000000000001,5,1,0,1,5,48.1,-1.1873999999999993,0
O=C1C=CCON=C1,111.10000000000001,3,0,0,1,3,38.66,0.12769999999999992,0
N#CN1C=NC=C(O)O1,125.08699999999997,5,1,0,1,5,68.85000000000001,0.09987999999999997,0
N=c1nncc(O)o1,113.07599999999998,5,2,0,1,5,83.0,-0.7453300000000003,0
CNC1=NC(C#N)=N1,108.104,4,1,0,1,4,60.54,-0.5025200000000001,0
CNc1conc1O,114.104,4,2,1,1,4,58.290000000000006,0.4218999999999998,0
Oc1coc(O)c1O,116.07199999999997,4,3,0,1,4,73.83000000000001,0.3963999999999997,0
Cn1nncc1NO,114.10799999999998,5,2,1,1,5,62.97,-0.3838000000000003,0
N=Cc1nccnc1N,122.131,4,2,1,1,4,75.65,0.05646999999999991,0
CNC1=NC(=O)C=N1,111.10399999999998,3,1,0,1,4,53.82,-0.8272000000000002,0
O=CN1C=NC=CO1,112.08799999999998,3,0,1,1,4,41.900000000000006,-0.11050000000000004,0
CNC1=COC1=NO,114.104,4,2,1,1,4,53.849999999999994,-0.1348999999999999,0
CC1(C=N)ON=C1O,114.104,3,2,1,1,4,65.67,0.29637,1
CN1COC(=N)OC1,116.11999999999999,4,1,0,1,4,45.55,-0.18522999999999995,0
COC1=NN(C)OC=N1,129.11899999999997,5,0,0,1,5,46.42,-0.19090000000000007,0
NCc1ncoc1O,114.10399999999997,4,2,1,1,4,72.28,-0.16110000000000008,0
N=Cc1noc(=N)o1,113.076,5,2,1,1,5,86.87,-0.25526,0
CC1=NCN=C(C=O)O1,126.11499999999997,4,0,1,1,4,51.019999999999996,-0.010099999999999998,0
O=C1OCOC=NO1,117.05999999999999,5,0,0,1,5,57.120000000000005,0.07060000000000005,0
C=Cc1onnc1N,111.10400000000001,4,1,1,1,4,64.94,0.29480000000000006,0
COc1nnoc1C=N,127.10299999999998,5,1,2,1,5,72.0,0.07586999999999994,0
CN1COCC=[N+]1[O-],116.11999999999999,3,0,0,1,4,38.54,-0.5979999999999999,0
C#CC(O)C1=NN1N,111.10400000000003,4,2,1,1,4,61.620000000000005,-1.5167000000000002,1
N=C1OC=NCCO1,114.104,4,1,0,1,4,54.67,-0.003730000000000011,0
Cc1nnnc(C=N)n1,123.11899999999999,5,1,1,1,5,75.41,-0.42731,0
CN1C=CON1C=N,113.12,3,1,1,1,4,39.56,0.15867000000000003,0
CNc1ccn(N)n1,112.13600000000002,4,2,1,1,4,55.870000000000005,-0.36140000000000033,0
N=c1occ(O)n1N,115.09200000000001,5,3,0,1,5,88.17,-1.0200300000000002,0
OC1=NON(O)C=C1,116.07599999999998,4,2,0,1,5,65.29,0.008000000000000007,0
CC1=NC=CON1CO,128.131,4,1,1,1,4,45.06,0.07300000000000001,0
Cc1c(N)ncn1O,113.11999999999999,4,2,0,1,4,64.07,0.011019999999999919,0
Cc1noc(N)c1C=N,125.131,4,2,1,1,4,75.9,0.5628900000000001,0
N=C1C=NC(CO)=N1,111.104,3,2,1,1,4,68.8,-0.5611300000000001,0
OCc1cncn1O,114.10399999999998,4,2,1,1,4,58.28,-0.38730000000000014,0
O=C1COC=NC=N1,112.088,3,0,0,1,4,51.019999999999996,-0.4002000000000001,0
CN1OC=NC1(C)O,116.11999999999999,4,1,0,1,4,45.06,-0.4423000000000001,1
OC1CN=COC1,101.10499999999999,3,1,0,1,3,41.82000000000001,-0.5942000000000001,1
O=Nc1coc(O)n1,114.05999999999999,5,1,1,1,5,75.69,0.7781,0
N=C1OC=CC1=NO,112.088,4,2,0,1,4,65.67,0.33777,0
Cn1onc(O)c1=N,115.09199999999998,5,2,0,1,5,75.03999999999999,-0.80183,0
CN(C)c1non1C,115.136,4,0,1,1,4,34.2,0.07909999999999973,0
C#Cc1non1C=N,109.088,4,1,1,1,4,54.81,-0.08743000000000006,0
C#CC1=NN=C1OC,108.09999999999998,3,0,0,1,3,33.95,0.03410000000000002,0
N=C1OC(=O)CC1=O,113.07199999999999,4,1,0,1,4,67.22,-0.52033,0
