SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
CC12C3C=COCC1C32O,138.166,2,1,0,3,2,29.46,0.5273000000000001,4
CC12CC1N1CC2C1O,125.17099999999998,2,1,0,4,2,23.47,0.028800000000000103,5
CC1OC2=CC3CC2C31,122.16699999999996,1,0,0,4,1,9.23,1.5549,4
OC12CC13CC1CC3C12,122.16699999999997,1,1,0,6,1,20.23,0.7772,5
C1CC2C3CC1C21NC31,121.18299999999999,1,1,0,5,1,21.94,0.7566999999999999,5
OCOC12CC3CCC1C32,140.182,2,1,2,3,2,29.46,0.7513000000000001,4
CC1CC2OC3C=CC132,122.16699999999997,1,0,0,3,1,9.23,1.3497999999999999,4
CC12COC3C=CN1C32,123.15499999999997,2,0,0,3,2,12.24,0.35539999999999994,3
OC12CC3CC=C(N1)C32,123.15499999999999,2,2,0,3,2,32.26,0.20190000000000002,3
C=C1C2CCN3C(C2)N13,122.171,2,0,0,4,2,6.02,0.7824,3
CC1CC12CC1CC2N1,123.19899999999998,1,1,0,4,1,12.03,1.1468,4
COC12CC1CC1(C)OC12,140.182,2,0,1,3,2,21.759999999999998,0.9527,4
OC1CC2CC=CC12O,126.15499999999997,2,2,0,2,2,40.46,0.058199999999999974,3
CN1C2C=CC3C(C2)C31,121.18299999999998,1,0,0,4,1,3.24,0.8749,4
OC12C3=CC=CC1OC2C3,136.14999999999995,2,1,0,3,2,29.46,0.3847999999999999,3
CC1=C2CC(N1)C21CC1,121.18299999999999,1,1,0,4,1,12.03,1.4161,1
CC12CC3CCC1C2C3O,138.21,1,1,0,4,1,20.23,1.4133,5
OC1C2=CCC1C1(CC1)O2,138.166,2,1,0,3,2,29.46,0.8139,2
COC1C2CN3CC2=CC13,137.18200000000002,2,0,1,4,2,12.47,0.25540000000000007,4
CC12CC1C1(CCNC1)C2,137.226,1,1,0,3,1,12.03,1.396,3
OC12CC3C=CC(N1)C2C3,137.18199999999996,2,2,0,3,2,32.26,0.24279999999999996,4
CC1OC2C3CCC3CC12,138.21,1,0,0,3,1,9.23,1.8197999999999999,5
C1OC2CC3CC1CC2O3,140.182,2,0,0,3,2,18.46,0.9527,4
CC1C2CN3OCC3C12,125.17099999999998,2,0,0,3,2,12.47,0.4979,4
CC12C=CC3C1(C)C32O,122.16699999999999,1,1,0,4,1,20.23,0.9433,4
C1C2CN3CC1C2C3,109.17199999999998,1,0,0,3,1,3.24,0.5679,2
CC1NC12C=C1CC1C2,121.18299999999998,1,1,0,3,1,21.94,1.0669,3
C1CC2C3CCC2(C1)O3,124.183,1,0,0,4,1,9.23,1.7179,3
CC1CC12CC1CC1O2,124.18299999999998,1,0,0,3,1,9.23,1.5737999999999999,4
CCC12CCC3C1C32C#N,133.19399999999996,1,0,1,4,1,23.79,1.94618,4
C1=C2CNC3CCN(C3)C12,136.198,2,1,0,3,2,15.27,-0.027500000000000302,3
OC12CCC1C2C1CN1,125.17099999999998,2,2,1,3,2,42.17,-0.2709000000000001,4
CC12CC3OCCN1C3C2,139.198,2,0,0,4,2,12.47,0.6219,4
CC12CC3=C(C1)NCC2C3,135.20999999999998,1,1,0,4,1,12.03,1.6637,2
OC12C=CCC3C=C(N1)C32,135.166,2,2,0,3,2,32.26,0.36799999999999994,3
OC1C2CC3C1C3C1OC21,138.16599999999997,2,1,0,5,2,32.76,0.010399999999999965,7
C1=CC2NCC3OCC1C23,137.182,2,1,0,3,2,21.259999999999998,0.1591999999999998,4
CC12OC13OC1CC3C12,124.13899999999997,2,0,0,6,2,21.759999999999998,0.5200999999999999,5
CC12CCC3(C#N)C1C23,119.16699999999999,1,0,0,4,1,23.79,1.55608,2
CC(O)C1CC2CC1O2,128.171,2,1,1,3,2,29.46,0.5446,4
OCC1C2CC3CCC2C31,138.21,1,1,1,4,1,20.23,1.2708,5
CC1C2=CC3CC1C3C2,120.19499999999998,0,0,0,3,0,0.0,2.2184999999999997,4
C1=CC2CC3NC2OCC13,137.182,2,1,0,3,2,21.259999999999998,0.5067999999999999,4
C1CC2C3C(N1)C1C2C31,121.18299999999998,1,1,0,4,1,12.03,0.4701,6
C1NC2CC3(CO3)CC12,125.17099999999999,2,1,0,3,2,24.56,0.1372,3
CC1=C2CC3(CC1C3)O2,122.16699999999999,1,0,0,6,1,9.23,1.8431000000000002,0
N#CC12C3CCC1C2C3,119.16699999999999,1,0,0,3,1,23.79,1.5560800000000001,4
CC12C=C3CC3(C)C(C1)O2,136.194,1,0,0,4,1,9.23,1.884,3
CC1=COC2C3(C)CC123,122.16699999999999,1,0,0,3,1,9.23,1.699,3
CC12CCC3C(O)C1N32,125.17099999999998,2,1,0,3,2,23.240000000000002,-0.0338,5
O=C1C2C=CC3CC1N2C3,135.166,2,0,0,3,2,20.310000000000002,0.19799999999999995,3
CC1C2CCC3C2C13O,124.18299999999998,1,1,0,3,1,20.23,1.0231999999999999,5
CC12OC3CNC1C2C3,125.17099999999999,2,1,0,4,2,21.259999999999998,0.13559999999999978,4
CCC1C2CC3CC1(C2)O3,138.21,1,0,1,6,1,9.23,1.9639,4
OC1C2=CC3C(CO2)CC13,138.166,2,1,0,3,2,29.46,0.5272999999999999,4
CC12C=CC3CN1C2N3,122.171,2,1,0,4,2,15.04,-0.07160000000000005,4
C1=CC2CC3=CC2OC13,120.15099999999997,1,0,0,4,1,9.23,1.2698999999999998,3
CC12C3CC1C2(O)CO3,126.15499999999999,2,1,0,3,2,29.46,0.15609999999999996,4
CC12C3CC1C2OC=CO3,138.16599999999997,2,0,0,3,2,18.46,1.2813999999999999,4
O=C1OC2C3C=CC1C32,122.12299999999996,2,0,0,3,2,26.3,0.3438,4
CC1C2CC3C1N3C2C,123.19899999999998,1,0,0,4,1,3.01,1.0973000000000002,6
CC12NC3CCC1(CO2)C3,139.198,2,1,0,3,2,21.259999999999998,0.8749,3
NC1C2CC3C=C2CC31,121.18299999999998,1,1,0,4,1,26.02,0.9097,4
CC12NC1C1COCC2C1,139.19799999999998,2,1,0,3,2,31.17,0.3832,4
CC12C3CC1C21CC1O3,122.16699999999999,1,0,0,4,1,9.23,1.1837,5
COC1C2=C(C)C1CC2,124.18299999999999,1,0,1,3,1,9.23,1.7415,2
OCC12C3CC1C2C3O,126.15499999999997,2,2,1,3,2,40.46,-0.3945,5
OC12CC3C4CC1CC432,122.16699999999999,1,1,0,5,1,20.23,0.7772,5
C1OC2CC1C1CC2N1,125.17099999999998,2,1,0,4,2,21.259999999999998,0.1356,4
C1CC23COC(N2)C1C3,125.17099999999998,2,1,0,3,2,21.259999999999998,0.48480000000000006,3
C1=C2CC1C1(C2)NCO1,123.155,2,1,0,4,2,21.259999999999998,0.6099999999999999,2
CC12CC3COC14CC32C4,136.194,1,0,0,7,1,9.23,1.5754000000000001,2
CC12CC3C4CN(N41)C32C,136.198,2,0,0,5,2,6.48,0.45210000000000017,6
OC1C2CC1C21CC1O,126.15499999999997,2,2,0,4,2,40.46,-0.25199999999999995,3
CC12CC3CN3C1CO2,125.171,2,0,0,3,2,12.24,0.2318,4
CCC12OCC3CC1C2O3,140.182,2,0,1,4,2,18.46,0.9527,4
OC1CC2C3CC(C1O)C23,140.182,2,2,0,3,2,40.46,-0.00599999999999995,6
O=CC12CC3CCC1C3C2,136.19399999999996,1,0,1,4,1,17.07,1.6215,4
CC1=C2CC3CNC1C23O,137.182,2,2,0,3,2,32.26,0.03929999999999978,3
OC12CC=CC3CC31C2,122.16699999999999,1,1,0,3,1,20.23,1.0874,3
CC(=O)C12C(C)C1C2O,126.15499999999996,2,1,1,2,2,37.3,0.2022,4
CC#CC12CCC1NC2,121.18299999999999,1,1,0,2,1,12.03,0.7617,2
OC12CCC=C3CCC1N32,137.182,2,1,0,3,2,23.240000000000002,0.8307,2
OC1CC23CC(C2)C1C3O,140.182,2,2,0,4,2,40.46,0.13809999999999995,3
OC=CC1C2C3C1C23O,124.13899999999997,2,2,1,4,2,40.46,0.2948,2
OC12C=CC1N1CCC12,123.155,2,1,0,3,2,23.47,-0.2562000000000002,3
CC12C=CC3OC1CC3C2,136.194,1,0,0,4,1,9.23,1.7399,4
C1=C2CCN3C1C3OC2,123.15499999999997,2,0,0,3,2,12.24,0.357,3
C1CC2CCC3(NCC23)O1,139.198,2,1,0,3,2,21.259999999999998,0.7323999999999999,3
OCC1C2CCC3C1C23O,140.18200000000002,2,2,1,3,2,40.46,-0.004400000000000126,5
OCC1=C2COC3C1C23,124.13899999999997,2,1,1,3,2,29.46,-0.06630000000000003,3
C1CC2OC3CCC3C2C1,138.20999999999998,1,0,0,3,1,9.23,1.9639,4
CC1(C)OC2C3CC1N32,125.17099999999999,2,0,0,3,2,12.24,0.5778,4
COC12COC3CC3C1C2,140.18199999999996,2,0,1,3,2,18.46,0.8102,4
CC1(O)C2CC3C2C31O,126.15499999999999,2,2,0,3,2,40.46,-0.25199999999999995,5
CC1C2OCC13CC2C3,124.18299999999999,1,0,0,4,1,9.23,1.4313,2
N#CC1CC2CC1C2CO,137.182,2,1,1,3,2,44.019999999999996,0.7744800000000001,4
COC1C2=C=CC3C1N3C2,135.16599999999997,2,0,1,4,2,12.24,0.16290000000000004,4
OC12CC13C=CC2CCN3,137.182,2,2,0,3,2,32.26,0.039299999999999946,3
CC12C=CC3CCC1C2N3,135.21,1,1,0,3,1,12.03,1.3129,4
C1=CC2C3CC(O3)N2C1,123.155,2,0,0,4,2,12.47,0.35539999999999994,3
CC1=CC2C3C(CN1)C23,121.18299999999999,1,1,0,4,1,12.03,0.9854,2
OC1C2CC=C3CNC1C32,137.182,2,2,0,3,2,32.26,-0.10480000000000017,4
CC1(CO)C2COC1C2,128.171,2,1,1,3,2,29.46,0.4036999999999999,3
CC1OC12C1CC(CO)C12,140.182,2,1,1,3,2,32.76,0.40209999999999996,5
CC1CC2COC3C1OC23,140.182,2,0,0,4,2,18.46,0.8086,5
C=CC12CC3NC1C32O,123.15499999999997,2,2,1,3,2,32.26,-0.35239999999999994,4
OC12COC3CC(CC31)C2,140.18199999999996,2,1,0,3,2,29.46,0.5462,4
CC12CC1CC1CCN12,123.19900000000001,1,0,0,3,1,3.24,1.243,3
C1CC2C3C1C1COC123,122.16699999999999,1,0,0,4,1,9.23,1.0412,5
CC12COC1C1COC2C1,140.18199999999996,2,0,0,3,2,18.46,0.8101999999999999,4
CC(O)C12CC3OC1C32,126.15499999999997,2,1,1,3,2,29.46,0.15449999999999992,5
OC1C2CC1C1CCC1N2,139.19799999999998,2,2,0,4,2,32.26,0.11759999999999998,5
CC12CC3CNC1C32CO,139.198,2,2,1,3,2,32.26,-0.023299999999999987,4
CC1C2C3NCC3OC12C,139.19799999999998,2,1,0,3,2,21.259999999999998,0.3815999999999998,5
CC12C=CC3CC(O)(C1)C32,136.19400000000002,1,1,0,3,1,20.23,1.3334,4
CC12CC3OCC1C32CO,140.18200000000002,2,1,1,3,2,29.46,0.4037,4
CC12C(O)C=C3CC1N32,123.155,2,1,0,3,2,23.240000000000002,0.09139999999999998,3
OC1CC2C3C=CC3C12,122.16699999999996,1,1,0,3,1,20.23,0.7991999999999999,5
C1=C2CCC3NCOC1C23,137.182,2,1,0,3,2,21.259999999999998,0.6509,3
OC12C3=CC1C2C=C3,106.12399999999997,1,1,0,3,1,20.23,0.47329999999999994,3
CC12C=CC3(CC1O3)C2,122.167,1,0,0,4,1,9.23,1.4939,3
COC1(C)CC2C3C2C31,124.18299999999996,1,0,1,4,1,9.23,1.2872,3
OC12CC3COC3C(C1)C2,140.182,2,1,0,4,2,29.46,0.5462,2
C#CC1=C2CC3OC2CC13,132.16199999999998,1,0,0,4,1,9.23,1.1072,3
COC12C=CC3C1CN32,123.15499999999999,2,0,1,5,2,12.47,0.21289999999999998,4
OC12CC3=C=CCC1NC32,135.166,2,2,0,4,2,32.26,-0.05320000000000008,3
CC12CC3C(O)CC1C3N2,139.19799999999998,2,2,0,4,2,32.26,0.11759999999999998,5
CC12CC3(CCOC13)O2,126.15499999999999,2,0,0,4,2,18.46,0.7067,3
CC1=C2CN3CC3OC12,123.15499999999997,2,0,0,3,2,12.24,0.357,3
CC12C=CC3CC1(N)C32,121.183,1,1,0,3,1,26.02,0.9097,4
OC12CC3CC1COC3C2,140.182,2,1,0,4,2,29.46,0.5462,4
CC12C=C(C1)C1C(O)N12,123.15499999999999,2,1,0,4,2,23.240000000000002,0.09139999999999998,4
C1=CC2OC3CC(O1)C23,124.13899999999997,2,0,0,3,2,18.46,0.6861999999999999,3
CC1C2C3CCNC2C13,123.199,1,1,0,4,1,12.03,0.8601999999999999,2
OC1CC2=C3CCC1C32,122.16699999999997,1,1,0,3,1,20.23,1.0874,3
OC1CC2C3CC1(O)C23,126.15499999999997,2,2,0,3,2,40.46,-0.25199999999999995,5
COC12C3NC1C1(C)C3C12,137.182,2,1,1,4,2,21.259999999999998,-0.008500000000000174,6
CC1(C)CC23NC2CC3O1,139.19799999999998,2,1,0,3,2,31.17,0.6681999999999999,3
OC12CC3CC1N(C3)C2,125.171,2,1,0,3,2,23.47,-0.17470000000000008,3
OC1=CC2C3CCC2C13,122.16699999999999,1,1,0,5,1,20.23,1.7141,2
O=C1CC2CCC3C1C23O,138.166,2,1,0,3,2,37.3,0.3463,4
CC1N2CC3CC3C12C,123.19899999999998,1,0,0,3,1,3.01,1.0989,5
C1CC2CC3NC3C2O1,125.17099999999998,2,1,0,3,2,31.17,0.1356,4
CN1C2OC3C1C31CC21,123.15499999999997,2,0,0,5,2,12.47,0.045199999999999685,5
CC1CC2C1OC1OC12,126.15499999999997,2,0,0,3,2,21.759999999999998,0.7661,5
C1CC2COC3C(C1)OC23,140.182,2,0,0,4,2,18.46,0.9527,4
CC12CC(C3CC1O3)C2O,140.182,2,1,0,6,2,29.46,0.5446,5
C#CCC12CC3C(C1N)C32,133.194,1,1,1,3,1,26.02,0.6029000000000001,5
OC12CC1C1C3CC1C32,122.16699999999997,1,1,0,6,1,20.23,0.6331,4
C1=C2CCCC3CC(N3)C12,135.21,1,1,0,4,1,12.03,1.457,3
CC12OC3C=C=C1C2C3,120.15099999999998,1,0,0,4,1,9.23,1.2589,3
CC1OC2C1CC1C(C)N12,139.19799999999998,2,0,0,3,2,12.24,0.8238,6
COC1=CC23CC(C1)C2N3,137.182,2,1,1,4,2,31.17,0.6509,3
CC1OC2CC3C(C)C1N23,139.19799999999998,2,0,0,3,2,12.47,0.8238,5
CC1C2=CC3CC2NC1O3,137.182,2,1,0,4,2,21.259999999999998,0.6493,4
C1=CC2C1OCC21CC1,122.167,1,0,0,3,1,9.23,1.3514,2
CC12NC3CCC1CNC32,138.21400000000003,2,2,0,3,2,24.06,0.09869999999999984,4
OC1CC2OC23CC1C3,126.15499999999999,2,1,0,4,2,32.76,0.2986,2
OC12CC=C3C1COC32,124.13899999999998,2,1,0,5,2,29.46,0.07620000000000005,3
OC1CC12CC1CC1C2,124.18299999999998,1,1,0,3,1,20.23,1.1673,3
CC1C23CCC4C2C41O3,122.16699999999997,1,0,0,5,1,9.23,1.1837,5
CC1C(=O)C2C(C)C12C,124.18299999999998,1,0,0,2,1,17.07,1.4774,4
CCC1C(O)C2C(C)C12,126.19899999999997,1,1,1,2,1,20.23,1.2691999999999999,5
CCC1=C2C3OCC1C23,122.16699999999996,1,0,1,3,1,9.23,1.3514,3
C1CC23CC(C2)C3O1,110.15599999999998,1,0,0,4,1,9.23,1.1853,1
C1=C2CCNC3COC1C23,137.182,2,1,0,3,2,21.259999999999998,0.30329999999999996,3
OCC12CC3CCC1C3C2,138.20999999999998,1,1,1,4,1,20.23,1.4149,4
OC12C=CCC3C(OC1)C32,138.166,2,1,0,3,2,29.46,0.32220000000000004,4
CC1CC2CC3OCC1C23,138.21,1,0,0,3,1,9.23,1.6773,5
CC1CC2N1C21OC1C,125.17099999999998,2,0,0,3,2,15.54,0.5778,5
CC1(C)CN2C3CC2C31,123.19899999999997,1,0,0,5,1,3.24,1.0989,2
OCC12CC3C(C1)C3C2,124.18299999999998,1,1,1,4,1,20.23,1.0248,0
CC12C3CC4C(C3)N1N42,122.171,2,0,0,5,2,6.02,0.40959999999999996,4
CC1(C)C2CC3C2OC31C,138.20999999999998,1,0,0,5,1,9.23,1.8197999999999999,4
CC12CC3NC1C3(C=O)C2,137.18199999999996,2,1,1,5,2,29.1,0.3257999999999997,4
OC12C=CCC1C1CN12,123.155,2,1,0,3,2,23.240000000000002,-0.051100000000000145,4
CC12CC3OC3C1N2,111.14399999999999,2,1,0,3,2,34.47,-0.11200000000000004,4
C1C2NCC3C1OCC23,125.17099999999998,2,1,0,3,2,21.259999999999998,-0.006900000000000128,4
CC12CN1C1CC1CCO2,139.19799999999998,2,0,0,3,2,12.24,0.827,4
OC1C2C3CCC12CO3,126.155,2,1,0,3,2,29.46,0.1560999999999999,4
C1CC2CC1CC2C1CO1,138.20999999999998,1,0,1,3,1,12.53,1.8214000000000001,4
CC1C23COC(C2)C13C,124.18299999999998,1,0,0,4,1,9.23,1.4313,4
CC1C=C2C3CC(N1)C23,121.18299999999998,1,1,0,3,1,12.03,0.9227999999999998,4
C1NC2CCC2C2CC1O2,139.19799999999998,2,1,0,4,2,21.259999999999998,0.5256999999999998,4
COC12CC3(CO1)CC32,126.15499999999999,2,0,1,4,2,18.46,0.7693,3
N#CC12CC3C(O)C1CC32,135.16599999999997,2,1,0,5,2,44.019999999999996,0.52688,5
OC1CC2CC(C3CC3)C12,138.21,1,1,1,3,1,20.23,1.4133,4
CC12CC3C(N1)C3C2O,125.17099999999998,2,2,0,4,2,32.26,-0.2725000000000001,5
C1=CC2C3=CC1OCN32,121.13899999999998,2,0,0,3,2,12.24,0.4806,2
CC12C=CC1CC=C2O,122.16699999999999,1,1,0,2,1,20.23,2.0242999999999998,2
OC1C2CC3C2CCOC13,140.182,2,1,0,4,2,29.46,0.4020999999999999,5
CC1C2CC13C1CC2N13,121.18299999999999,1,0,0,5,1,3.01,0.8513,6
C=C1C2CC3C(O)C2C13,122.16699999999996,1,1,0,5,1,20.23,0.7991999999999999,5
CC1C2CC(C)(C)OC12,126.19899999999998,1,0,0,2,1,9.23,1.8197999999999999,3
N#CC1C2CCOC1CC2,137.182,2,0,0,2,2,33.019999999999996,1.32508,3
COC12CCC3C(O)C1C32,140.182,2,1,1,3,2,29.46,0.40209999999999996,5
OC1CC2COC3C1C23,126.15499999999997,2,1,0,3,2,29.46,0.01200000000000001,5
C1OC2CC3C1CC3O2,126.15499999999997,2,0,0,3,2,18.46,0.7677,4
OC1C2OC3CCC=C2C31,138.166,2,1,0,4,2,29.46,0.4646999999999999,4
OC1C2C3CCCC12NC3,139.198,2,2,0,3,2,32.26,0.11920000000000003,4
CCC12C3CN1C(C)NC32,138.214,2,1,1,3,2,15.27,0.39840000000000014,4
OC=CC1C2C3C=CC132,120.15099999999997,1,1,1,3,1,20.23,1.4901,4
OCC12C=CC3CC1(O)C32,138.166,2,2,1,3,2,40.46,-0.08429999999999999,4
CC1CC2CN3CC3C12,123.199,1,0,0,3,1,3.01,0.9564,5
C1=NC2CCC3C1CC23,121.18299999999998,1,0,0,4,1,12.36,1.4855,4
CC1C2[NH2+]C3CC2(O)C31,126.17899999999997,1,2,0,5,2,36.84,-1.298699999999999,5
CC12C=C(C1)OC21CCC1,136.194,1,0,0,4,1,9.23,2.2332,1
CCC12CC3C(CO)C1C32,138.20999999999998,1,1,2,3,1,20.23,1.2708,5
CC12C3=C=CCC1N2C3,119.16699999999999,1,0,0,3,1,3.01,0.9281,3
C#CCC12CC3C1COC32,134.178,1,0,1,5,1,9.23,1.0446,4
C1NC2CC2C2CC1C2,123.19899999999998,1,1,0,4,1,12.03,1.0043,2
C1=CC23CC=1C(CO2)C3,120.15099999999998,1,0,0,3,1,9.23,1.2605,2
OC1C2C=C3CCNC3C12,137.18200000000002,2,2,0,3,2,32.26,-0.10480000000000017,4
CC12OC1C1=CC2C1O,124.13899999999997,2,1,0,4,2,32.76,0.07459999999999994,4
C1CCC2(C1)CC1CN12,123.199,1,0,0,3,1,3.01,1.3871,2
CC1CC2CC3CC1C3O2,138.20999999999998,1,0,0,3,1,9.23,1.8197999999999999,5
C1=C2CC=C3C1CC3N2,119.16699999999999,1,1,0,5,1,12.03,1.1921,2
C1=C2CC3NC3C(C1)O2,123.15499999999997,2,1,0,3,2,31.17,0.40329999999999994,3
COC12C=C3C(C1)C32,108.13999999999999,1,0,1,3,1,9.23,0.9613,3
C1NC2CC1CC1CC12,123.19899999999998,1,1,0,3,1,12.03,1.0043,4
OCC1C2C3C=CC12OC3,138.16599999999997,2,1,1,3,2,29.46,0.17969999999999997,4
CC12CC=CC3C1N3C2,121.18299999999999,1,0,0,3,1,3.01,1.0190000000000001,4
CC12COC3=C1CC32C,122.16699999999999,1,0,0,5,1,9.23,1.7006,2
C1=CC2(C1)CC1COC2C1,136.19399999999996,1,0,0,3,1,9.23,1.7415,3
OC1C=CCC2C3CC1C23,136.194,1,1,0,3,1,20.23,1.1893,5
C=C1NC2C3C=C1OC2C3,135.16599999999997,2,1,0,5,2,21.259999999999998,0.7745,3
CC1CC2C3C(O)C23C1O,140.182,2,2,0,3,2,40.46,-0.006000000000000005,6
C=C1CC2NC3CC2C13,121.18299999999996,1,1,0,4,1,12.03,0.9228000000000001,4
CC1=CC2CC3C(N1)C23,121.18299999999999,1,1,0,3,1,12.03,1.1279,4
CC12CN=C3CC1C32C,121.18299999999998,1,0,0,3,1,12.36,1.4871,3
CCC1OC23CC(C2)C1C3,138.20999999999998,1,0,1,4,1,9.23,1.9639,2
C1=C2OC3CC1CC23,108.13999999999999,1,0,0,3,1,9.23,1.3089,3
CC1CCC23CC2C(O1)O3,140.182,2,0,0,4,2,18.46,1.3003,4
CC12OC3CC1(C)C3O2,126.15499999999999,2,0,0,5,2,18.46,0.9101999999999999,4
C1=C2CC3CC1(C2)O3,108.14,1,0,0,6,1,9.23,1.2479,2
COC1(C)C2CC13OC23,126.15499999999997,2,0,1,4,2,21.759999999999998,0.5626,4
C1=C2CCC3C=C(C2)N13,119.16699999999999,1,0,0,3,1,3.24,1.6359000000000001,1
COC12CC13OCC23,112.12799999999999,2,0,1,3,2,18.46,0.17409999999999992,3
CC12OCC3C=C1CC32,122.16699999999997,1,0,0,4,1,9.23,1.3514,3
CC1C2=CC(O)C3C1N23,123.15499999999997,2,1,0,3,2,23.240000000000002,-0.052699999999999914,4
CC1(C)C2NC3CC1C3O2,139.19799999999998,2,1,0,3,2,21.259999999999998,0.7291999999999998,4
CC1OC23CC1(C2)C3CO,140.182,2,1,1,6,2,29.46,0.5462,2
C1=COC2(C1)C1CCC12,122.16699999999999,1,0,0,3,1,9.23,1.699,2
CC12OC3OCC1CCC32,140.18200000000002,2,0,0,3,2,18.46,1.1578,4
CC12CC3CC(CC1C3)N2,137.226,1,1,0,4,1,12.03,1.5369,4
OC1=CC2C3COC2C13,124.13899999999998,2,1,0,5,2,29.46,0.7029,4
COC12CCC3OC(C1)C32,140.182,2,0,1,3,2,18.46,0.9527,4
O=CC12C=CC3C(C1)C32,120.15099999999997,1,0,1,3,1,17.07,1.0074,4
C#CC12C3COC1C32C,120.15099999999998,1,0,0,4,1,9.23,0.6545,4
COC1CC2C3CN3C12,125.17099999999999,2,0,1,3,2,12.24,0.08769999999999989,5
C1OCC2CC3CC2C3O1,140.182,2,0,0,4,2,18.46,1.0153,4
CC12CC(O)C3CC1N3C2,139.19799999999998,2,1,0,4,2,23.47,0.2138,5
CC1C2CC3C(C)C1C3O2,138.20999999999998,1,0,0,3,1,9.23,1.6757,6
CC1N2C3C=CC12CC3O,137.182,2,1,0,3,2,23.240000000000002,0.13230000000000003,5
C1CC2C3CNC3C2N1,124.187,2,2,0,3,2,24.06,-0.4338999999999999,4
OCC12C=CC3CC1CC32,136.194,1,1,1,4,1,20.23,1.1908999999999998,4
OC12C=CC3C(C1)OC32,124.13899999999998,2,1,0,4,2,29.46,0.07459999999999978,4
C1=CC2C3C(C1)CCN23,121.183,1,0,0,3,1,3.01,1.0190000000000001,4
CC1(O)C2CN3CC3C21,125.171,2,1,0,3,2,23.240000000000002,-0.3188,5
CC1CC2C3COC(N3)C12,139.198,2,1,0,3,2,21.259999999999998,0.5867,5
C1=CC2NC3CC(C1)N23,122.17099999999999,2,1,0,3,2,15.27,0.2760000000000001,3
CN1C2C=COC13CC23,123.15499999999999,2,0,0,3,2,12.47,0.5604999999999999,3
OCC1C2=CC3(O)C2C13,124.13899999999997,2,2,1,3,2,40.46,-0.47440000000000015,4
OC12CC3=CC=CCC1N32,135.16599999999997,2,1,0,3,2,23.240000000000002,0.6067,2
COC12CC3=CC(C1)OC32,138.166,2,0,1,3,2,18.46,0.8728,3
OC12C=C3C(=CC31)C2,106.12399999999998,1,1,0,5,1,20.23,0.6174,2
OCC12C3=C=CCC1C32,120.15099999999997,1,1,1,3,1,20.23,0.7099,3
CC1=C2C(C)OC3C1C23,122.16699999999997,1,0,0,3,1,9.23,1.3498,4
OC1C2CC3C=C(C3)C12,122.16699999999997,1,1,0,4,1,20.23,0.9433,4
CN1C2C3=CCC(C3)C21,121.18299999999998,1,0,0,3,1,3.01,1.019,4
CC12CC3C=CC1(CN)C32,135.21,1,1,1,3,1,26.02,1.1573,4
CC12CC(C1)OC2C1CC1,138.20999999999998,1,0,1,4,1,9.23,1.9639,1
CC1C2CC13CCC3C2O,138.21,1,1,0,4,1,20.23,1.4133,5
CC1C2CC3(COC1N3)C2,139.19799999999998,2,1,0,4,2,21.259999999999998,0.7308000000000001,2
CC1C2C1C2C1C2NC21,121.18299999999998,1,1,1,4,1,21.94,0.46849999999999997,4
CC12C=CC3CC1=CC2O3,134.178,1,0,0,5,1,9.23,1.66,3
C=CC1CC23CC(C2O)N13,137.18199999999996,2,1,1,4,2,23.47,0.13229999999999992,4
CC1C2N3CC(O)CC123,125.17099999999998,2,1,0,3,2,23.240000000000002,-0.17629999999999985,5
COC12CC3CC3C1N2,125.17099999999998,2,1,1,3,2,31.17,0.34070000000000006,4
C#CC1C2OCC3OC2C31,136.15,2,0,0,4,2,18.46,0.03179999999999983,5
OC1C2CCC=CC3CN2C31,151.20899999999997,2,1,0,3,2,23.47,0.3798999999999999,4
CC12CCC3OC1(C)C3O2,140.182,2,0,0,4,2,18.46,1.0952,4
CC12C=C1C1CCC1O2,122.16699999999999,1,0,0,3,1,9.23,1.4939,3
CC1C2C=CC12C1CO1,122.16699999999999,1,0,1,3,1,12.53,1.2073,4
CN1C2CC3CC3C1O2,125.17099999999998,2,0,0,4,2,12.47,0.6403999999999999,4
OC12CC3C1C=COC32,124.13899999999997,2,1,0,4,2,29.46,0.27969999999999995,4
CC1=C2C3CCC1CC23,120.195,0,0,0,4,0,0.0,2.3626000000000005,3
CC1CC2(C)C(O)C3C1N32,139.19799999999995,2,1,0,3,2,23.240000000000002,0.2122,6
CC1CC2C3OCC23O1,126.15499999999999,2,0,0,3,2,18.46,0.5626,4
C1CC2CCC3N=C1C23,121.18299999999999,1,0,0,3,1,12.36,1.6296000000000002,3
CC12CCOC1N1CC12,125.17099999999999,2,0,0,3,2,12.24,0.43690000000000007,4
COC12C3=CCC1C2N3,123.15499999999997,2,1,1,3,2,21.259999999999998,0.2608,3
OC1CC2CC3C(C1)C3O2,140.182,2,1,0,4,2,29.46,0.5446,5
OC12CC3CC3COC1C2,140.182,2,1,0,3,2,29.46,0.5462,4
CC1C2CCN3CC1C23,123.199,1,0,0,3,1,3.24,0.9564,4
C=C1C2CC3OC1C3C2,122.16699999999997,1,0,0,3,1,9.23,1.3497999999999999,4
OC1C=C2C3CC=CC213,120.15099999999997,1,1,0,3,1,20.23,0.8634,3
C1CC2CC3CC(CC23)O1,138.20999999999998,1,0,0,3,1,9.23,1.8214000000000001,4
