SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
CC1=CN=C(O)ON1N,129.119,4,2,0,1,5,71.08000000000001,-0.11739999999999984,0
NC1=C(N)N(C=O)C=CO1,141.12999999999997,4,2,1,1,5,81.58,-1.0098,0
O=c1cn[nH]c(=O)o1,114.05999999999999,4,1,0,1,5,75.96000000000001,-1.2769000000000001,0
Nc1cnc(N)c(C=O)c1,137.142,4,2,1,1,4,82.0,0.05850000000000011,0
N=C1C(=O)CCNC1=O,126.115,3,2,0,1,4,70.02000000000001,-0.9048300000000002,0
NC1(C=O)CC1OC(=O)O,145.114,4,2,2,1,5,89.62000000000002,-0.6503000000000001,2
N=c1ncccn1N,110.12,4,2,0,1,4,67.69,-0.92363,0
CCc1noc(=O)n1N,129.119,5,1,1,1,5,74.05,-0.8875000000000002,0
O=c1nc(O)nc(O)[nH]1,129.075,5,3,0,1,6,99.1,-1.4239000000000004,0
CC(=O)Oc1cnoc1,127.09899999999999,4,0,1,1,4,52.33,0.5999,0
NC1=CN=C(N)C(N)=CO1,140.14600000000002,5,3,0,1,5,99.64999999999999,-1.0685000000000004,0
N=C1NC=CC(N)=NO1,126.11900000000001,4,3,0,1,5,83.49000000000001,-0.6731300000000002,0
CC1(C=O)NCOC1=O,129.115,4,1,1,1,4,55.4,-0.9521000000000002,1
N=C1CC(=O)NC1=NO,127.10299999999998,4,3,0,1,5,85.54,-0.6862300000000001,0
N=c1ccoc(O)c1N,126.115,4,3,0,1,4,83.24,0.04687000000000008,0
CN1OC=NC=C1C=O,126.11499999999998,4,0,1,1,4,41.9,-0.06800000000000006,0
CN=c1cnc(N)co1,125.13099999999999,4,1,0,1,4,64.41,-0.21270000000000006,0
N=C1COC(=N)OCO1,130.103,5,2,0,1,5,75.39,-0.08066000000000012,0
N=C1NN=CC1(N)C=O,126.11899999999999,4,3,1,1,5,91.33000000000001,-1.5509300000000004,1
N=C1N=C(C(=O)CN)O1,127.103,4,2,2,1,5,88.53,-1.1223299999999998,0
N=CC1(N)OCC1=O,114.10399999999998,4,2,1,1,4,76.17000000000002,-1.10973,1
NCc1cnc(O)nc1N,140.14599999999996,5,3,1,1,5,98.05,-0.7769000000000004,0
N#Cc1ncc(N)n1C=N,135.13,5,2,1,1,5,91.47999999999999,-0.20785000000000003,0
N#CC1COCNC(=O)N1,141.13,3,2,0,1,5,74.14999999999999,-0.8345200000000002,1
CN=c1cc(O)on1C,128.13099999999997,4,1,0,1,4,50.660000000000004,-0.14579999999999993,0
O=C1CCNOCC1=O,129.11499999999998,4,1,0,1,4,55.4,-0.9505000000000001,0
Cc1ncc(=N)oc1[O-],125.10699999999999,4,1,0,1,4,72.94,-0.4639100000000002,0
CN1OC=C(N)OC1=O,130.103,4,1,0,1,5,64.78999999999999,-0.24239999999999984,0
Nc1ncc(O)nc1CO,141.13,5,3,1,1,5,92.26,-0.7433000000000003,0
N=C1OCCNC1=O,114.104,3,2,0,1,4,62.18,-0.8899300000000003,0
NN1NCCC=C=C1O,127.14699999999998,4,3,0,1,4,61.519999999999996,-0.37510000000000004,0
N#Cc1nc(N)coc1=N,136.114,5,2,0,1,5,99.69,-0.39204999999999995,0
NC(=O)CC1=NOC1=O,128.087,4,1,2,1,5,81.75,-1.2254000000000003,0
Cc1nc(N)c(N)n1C#N,137.14600000000002,5,2,0,1,5,93.64999999999998,-0.3149000000000001,0
CC(=O)Oc1cnon1,128.087,5,0,1,1,5,65.22,-0.005100000000000049,0
NC1=NC=CON1C=O,127.10299999999998,4,1,1,1,5,67.92,-0.8241,0
N#CCC1=NN=CC1=O,121.09899999999999,4,0,1,1,4,65.58,-0.09042,0
N=C1OCC=NC=NO1,127.103,5,1,0,1,5,67.03,-0.01793,0
Nc1cc(CO)nnc1N,140.146,5,3,1,1,5,98.05,-0.8667000000000002,0
O=CC1=NC(O)C(O)C1,129.11499999999995,4,2,1,1,4,69.89,-1.2907000000000004,2
NC1=COC(=O)NC=N1,127.103,4,2,0,1,5,76.71,-0.4879,0
Cc1nnc(C#CN)o1,123.115,4,1,0,1,4,64.94,-0.3542800000000001,0
NC1=NC=NC(=O)OC1,127.10299999999998,4,1,0,1,5,77.04,-0.4779,0
NC1=NCOC(=O)C=N1,127.10299999999998,5,1,0,1,5,77.04,-1.1138000000000003,0
CC1=NN=C(N)NN1C,127.15100000000001,5,2,0,1,5,66.00999999999999,-0.9154999999999998,0
NC1=C(NO)C(=O)C1,114.10399999999998,4,3,1,1,4,75.35,-0.8917000000000002,0
N=c1cncnc(=N)o1,124.103,5,2,0,1,5,86.62,-0.9714600000000002,0
CN=C1N=C(O)OC1=O,128.087,3,1,0,1,5,71.25,-0.5145,0
N=C1CC(=O)OCOC1=N,142.11399999999998,5,2,0,1,5,83.23000000000002,-0.09555999999999981,0
NC1=NCC(=O)N=C1N,126.119,4,2,0,1,5,93.83,-1.7589999999999995,0
N=C1OC(=N)C(=O)O1,114.05999999999999,5,2,0,1,5,83.23,-0.5281600000000002,0
COC1=NOC=C(N)N=C1,141.13,5,1,0,1,5,69.2,-0.1951,0
N=C1N=C(N)C=CC1=O,123.11499999999998,3,2,0,1,4,79.30000000000001,-0.54023,0
N=c1cc(N)onc1[O-],126.095,5,2,0,1,5,98.96000000000001,-1.1901300000000001,0
N=C1CC(=O)C(=O)OO1,129.07099999999997,5,1,0,1,5,76.45,-0.5887300000000002,0
N=C1OC(=C=O)C1=N,110.07199999999999,4,2,0,1,4,74.0,-0.27086,0
N=C1CC(=O)C(N)=CO1,126.11499999999998,4,2,0,1,4,76.17,-0.24683000000000005,0
N=c1cn[nH]nc1N,111.108,4,3,0,1,5,91.44,-1.1336300000000004,0
N#CC1(O)COC(=N)C1,126.115,4,2,0,1,4,77.1,-0.3613500000000003,1
N=c1oncc(O)c1C=O,140.09799999999996,5,2,1,1,5,87.18,-0.32782999999999995,0
N=C1OCCC1NC(N)=O,143.14600000000002,3,3,1,1,5,88.19999999999999,-0.5791300000000004,1
N=C1COC(C=O)C1=N,126.11499999999998,4,2,1,1,4,74.0,-0.37636,1
N#CC1=C(N)NCCO1,125.131,4,2,0,1,4,71.07000000000001,-0.7424200000000001,0
CC1=CN=C(N)C(N)=NO1,140.14600000000002,5,2,0,1,5,85.99,-0.49269999999999986,0
CC1=COC(=N)ON1N,129.119,5,2,0,1,5,71.57000000000001,-0.08002999999999993,0
N=C1CCC(=O)COC1=N,140.142,4,2,0,1,4,74.0,0.3629400000000001,0
CC(=N)c1cc(O)on1,126.11499999999998,4,2,1,1,4,70.11,0.7679699999999998,0
N#CC1=NCCC(=O)O1,124.09899999999999,4,0,0,1,4,62.45,-0.14461999999999997,0
CNc1noccc1=N,125.13099999999997,4,2,1,1,4,61.910000000000004,0.19577,0
NC1=CN(C=O)C=CN1N,140.14599999999996,4,2,1,1,5,75.59,-1.1371000000000002,0
N=C1C=CON(C=O)O1,128.087,4,1,1,1,5,62.620000000000005,-0.1874300000000002,0
COc1nnc(N)c(N)n1,141.13400000000001,6,2,1,1,6,99.94,-0.9554000000000005,0
CN1C=C(C#N)N=CO1,123.115,4,0,0,1,4,48.620000000000005,0.25668,0
Nc1nc(O)oc1O,116.07599999999996,5,3,0,1,5,92.51,-0.3320000000000001,0
NCc1cc(=O)ncnn1,138.13,5,1,1,1,5,81.76,-1.3095000000000003,0
N=c1ccnc(CO)nn1,138.13,5,2,1,1,5,82.75,-1.15663,0
CC1NC(O)=NCOC1=N,143.14600000000002,4,3,0,1,5,77.69999999999999,-0.15653,1
NCc1ncc(C=O)o1,126.11499999999997,4,1,2,1,4,69.12,-0.05420000000000025,0
N#Cc1ncc(CO)nn1,136.11399999999998,5,1,1,1,5,82.69,-0.7644200000000001,0
CC1(O)OC(=O)CC1=N,129.115,4,2,0,1,4,70.38,-0.3384300000000002,1
Nc1cc(N)c(O)o1,114.104,4,3,0,1,4,85.41,0.14960000000000012,0
N=c1oncc(C=O)c1N,139.11399999999995,5,2,1,1,5,92.97,-0.45122999999999996,0
N#CCn1ccc([O-])n1,122.10699999999997,4,0,1,1,4,64.67,-0.5197200000000002,0
CNOC(=O)c1ccn[nH]1,141.13,4,2,2,1,5,67.00999999999999,-0.2991000000000001,0
N#Cc1cnoc(=O)c1O,138.082,5,1,0,1,5,87.12,-0.3879200000000001,0
NCc1nc[c-](O)c1N,126.13899999999998,4,3,1,1,4,85.16,-0.45300000000000024,0
C#Cc1nnoc1O,110.07199999999997,4,1,0,1,4,59.150000000000006,-0.2435000000000001,0
NC(=O)C(=O)N=C1CC1,126.115,2,1,0,1,4,72.52000000000001,-0.7669000000000001,0
CCn1nc([O-])oc1=O,129.09499999999997,5,0,1,1,5,71.09,-1.0702,0
N=C1CN=CC(N)=NO1,126.119,5,2,0,1,5,83.82000000000001,-0.6631300000000002,0
N#CCC1OC1(N)C=N,125.131,4,2,2,1,4,86.19,-0.3965499999999999,2
CN1N=C(N)N=C(C#N)O1,139.11800000000002,6,1,0,1,6,87.0,-0.98482,0
N#CC(N)c1cocn1,123.11499999999998,4,1,1,1,4,75.84,0.19798000000000016,1
Cc1cnnc(CO)n1,125.131,4,1,1,1,4,58.900000000000006,-0.32768000000000014,0
N=c1ccc(N)ccn1,121.143,3,2,0,1,3,62.760000000000005,0.14327000000000012,0
CNc1n[nH]c(C#N)n1,123.119,4,2,1,1,5,77.39,-0.28192000000000006,0
N=Cc1nc(N)cc(=O)o1,139.114,5,2,1,1,5,92.97000000000001,-0.3853300000000002,0
NC1=CC=NN(N)C=C1,124.147,4,2,0,1,4,67.64,-0.48219999999999974,0
NCC1=NN=C(N)C1=O,126.11899999999999,5,2,1,1,5,93.82999999999998,-1.7590000000000003,0
N#CCN1OC=NC=C1N,138.12999999999997,5,1,1,1,5,74.64,-0.45691999999999994,0
N=C1CN=C(O)COC1=O,142.11399999999998,4,2,0,1,5,82.74000000000001,-0.4805300000000001,0
CN1CC(=O)OC1=N,114.10399999999998,3,1,0,1,4,53.39,-0.5902300000000003,0
NC1=C([O-])OC=C(O)N=C1,141.106,5,2,0,1,5,90.9,-1.0676,0
Nc1nncc(=O)cc1O,139.11399999999998,5,2,0,1,5,89.10000000000001,-0.8754000000000004,0
Cc1onnc1C#N,109.088,4,0,0,1,4,62.71,0.24969999999999998,0
Nc1ccnc(=O)[nH+]n1,125.111,4,1,0,1,5,83.01,-1.7669,0
N=c1cnc(=N)ocn1,124.103,5,2,0,1,5,86.62,-0.9714600000000004,0
C#Cc1onnc1OC,124.09899999999999,4,0,1,1,4,48.150000000000006,0.059499999999999886,0
N=C1C=NC=CC=NO1,123.11499999999998,4,1,0,1,4,57.8,0.5641700000000001,0
CN1C=C(N)C=NN=C1N,139.162,5,2,0,1,5,80.0,-0.9675999999999996,0
NC1=CN=C(N)OC=C1,125.13099999999999,4,2,0,1,4,73.63,-0.3549,0
N=c1nccnc(=O)[nH]1,124.103,4,2,0,1,5,82.49000000000001,-1.3556300000000001,0
COc1ocnc1NC#N,139.114,5,1,2,1,5,71.08000000000001,0.5761799999999999,0
N=C(O)C1=C(C=O)OC1,127.09899999999998,3,2,2,1,4,70.38,0.004869999999999874,0
O=c1cc(O)cncn1,124.09899999999999,4,1,0,1,4,63.08,-0.45760000000000023,0
NC=C1C=C(N)ON1O,129.11900000000003,5,3,0,1,5,84.74,-0.7770000000000001,0
Cn1oc(=O)cc1C#N,124.09899999999999,4,0,0,1,4,58.93,-0.15001999999999993,0
COc1cc(N)cnn1,125.13100000000001,4,1,1,1,4,61.03,0.06740000000000002,0
NC1=NC=C(C=O)N=CO1,139.11399999999998,5,1,1,1,5,77.04,-0.6001000000000001,0
N=CN1C=NC=C(N)O1,126.11899999999999,4,2,1,1,5,74.7,-0.3734300000000001,0
CC1(N)OC(=O)OC1=O,131.087,5,1,0,1,5,78.62,-0.6453,1
N=c1ncoc([O-])c1O,127.07899999999998,5,2,0,1,5,93.17,-1.0667300000000002,0
N=c1ncnc(N)c(=O)o1,140.102,6,2,0,1,6,105.86,-1.5085300000000006,0
N=c1nc(O)ccnc1N,138.12999999999997,5,3,0,1,5,95.88,-0.7561300000000002,0
O=Cc1cc[nH]c(=O)n1,124.09899999999999,3,1,1,1,4,62.82,-0.41760000000000014,0
NC1=C=CON=CC(N)=N1,138.13,5,2,0,1,5,85.99,-0.7277000000000002,0
NCC1=NOC=C(N)O1,129.119,5,2,1,1,5,82.86,-0.937,0
Cc1coc(O)nc1=O,127.09899999999999,4,1,0,1,4,63.330000000000005,0.04881999999999981,0
CC(=O)C1ONC1=N,114.104,3,2,1,1,4,62.18,-0.54393,1
N#CCN1C=CNN1N,125.13499999999999,5,2,1,1,5,68.32000000000001,-1.1079199999999998,0
N#CN1C=NC=CN=C1N,135.12999999999997,5,1,0,1,5,77.77,-0.4027199999999999,0
Nc1cc(=O)[nH]oc1=O,128.087,4,2,0,1,5,89.09,-1.0897000000000001,0
N#Cc1cooc1=N,110.07199999999999,4,1,0,1,4,73.92,0.22375000000000006,0
CNc1nnncc1C,124.14699999999999,4,1,1,1,4,50.7,0.22171999999999975,0
Nc1nccc(F)c1O,128.106,3,2,0,1,4,59.14,0.5085,0
NC1=CC(O)=NC=CN1O,141.13,4,3,0,1,5,82.08,-0.08099999999999968,0
NC=C1N=CN=C(N)O1,126.119,5,2,0,1,5,85.99,-0.8828,0
CC1=NON(C)N=C1N,128.135,5,1,0,1,5,63.209999999999994,-0.4884999999999999,0
N=C1CC(=N)C(O)=NO1,127.10299999999998,4,3,0,1,5,89.52000000000001,0.27524,0
NC1=NN=CON=C1CO,142.118,6,2,1,1,6,92.56,-1.3346000000000002,0
Cc1noc(=O)nc1C,126.115,4,0,0,1,4,55.99,0.046640000000000015,0
CN1NC(C=O)=CN=C1N,140.14599999999996,5,2,1,1,5,70.72,-1.2085999999999992,0
CC1OCOC(=O)C1=O,130.099,4,0,0,1,4,52.6,-0.5251000000000001,1
N=C1CCN(N)CC1=O,127.14699999999999,4,2,0,1,4,70.18,-0.8453300000000001,0
O=Cc1nonc1C=O,126.07099999999998,5,0,2,1,5,73.06,-0.3054,0
O=C1CNCCOC1=O,129.115,4,1,0,1,4,55.4,-1.2980999999999998,0
N=Cc1cc(N)c(=N)on1,138.13,5,3,1,1,5,99.75,-0.2660600000000001,0
CC1(N)N=CC(N)=NO1,128.135,5,2,0,1,5,85.99,-1.0079999999999996,1
N=c1[nH]nc(O)cc1N,126.11899999999999,4,4,0,1,5,98.78,-0.8230300000000004,0
N=C1OCCC(=O)C1N,128.131,4,2,0,1,4,76.17,-0.7196300000000002,1
O=C1C=C(C=NO)N=N1,125.087,4,1,1,1,5,74.38,0.3227,0
NC(=O)n1ccoc1=O,128.087,4,1,0,1,5,78.23,-0.6318999999999999,0
NC(=O)C1=NC=CC=N[N-]1,137.12199999999999,3,1,1,1,5,81.91,-0.2430000000000001,0
N#CCn1ncc(C#N)n1,133.11399999999998,5,0,1,1,5,78.29,-0.32664000000000004,0
NC1=COC(N)=CC(O)=N1,141.13,4,3,0,1,5,93.86,-0.4692000000000001,0
NC1C=NC(=O)OC1=O,128.087,4,1,0,1,5,81.75,-0.9387000000000001,1
N#Cc1nc(=N)occ1O,137.09799999999998,5,2,0,1,5,93.9,-0.26865000000000006,0
CCN1N=COC(N)=N1,128.135,5,1,1,1,5,63.209999999999994,-0.4884999999999999,0
N#CC(=O)C1=CC(N)=N1,121.099,4,1,1,1,4,79.24,-0.66622,0
COC1ONC(=O)C1=O,131.087,4,1,1,1,5,64.63,-1.4106,1
[NH3+]Cc1cnn[nH]c1=O,127.127,3,2,1,1,5,86.28,-2.0931999999999995,0
C#Cc1cnnnc1O,121.09899999999999,4,1,0,1,4,58.900000000000006,-0.44150000000000017,0
NC1(N)COC1=CC=O,128.13099999999997,4,2,1,1,4,78.34,-1.2869000000000006,0
CN=C1OCC=NC1=O,126.115,3,0,0,1,4,51.02,-0.3576999999999999,0
Nc1ccc(=O)o[n+]1[O-],128.08700000000002,4,1,0,1,5,83.17,-1.1446,0
N=C1CCC(=N)C(=N)O1,125.13099999999999,4,3,0,1,4,80.78000000000002,0.77111,0
Cc1c(C=O)nnn1N,126.11900000000003,5,1,1,1,5,73.8,-0.8871800000000001,0
C#CC1=C(N)OC=NO1,124.09899999999998,4,1,0,1,4,56.84,-0.2624999999999999,0
CN1OC=CC(N)=C1N,127.14700000000002,4,2,0,1,4,64.51,-0.5363999999999998,0
O=CC1=NC(=O)CCN1,126.115,3,1,1,1,4,58.53,-0.8963000000000001,0
N=C1CNC=NC(=O)N1,126.11899999999999,3,3,0,1,5,77.34,-0.6952300000000002,0
N=C1C=NCNC(=O)N1,126.119,3,3,0,1,5,77.34,-0.6952300000000002,0
Nc1nonc1CO,115.09199999999998,5,2,1,1,5,85.17,-0.8559000000000001,0
N#Cc1coccnco1,136.10999999999999,4,0,0,1,4,62.96,1.26368,0
Cn1c(O)ncnc1=N,126.119,5,2,0,1,5,74.78999999999999,-0.9998300000000002,0
N=C1CC=NC(=O)O1,112.08799999999998,3,1,0,1,4,62.510000000000005,0.57477,0
N=c1occcncco1,138.12599999999998,4,1,0,1,4,63.02,0.87147,0
Cc1nc(CO)n[nH]c1=O,141.13,4,2,1,1,5,78.87,-1.03438,0
N#CC1OCC(=O)CC1=N,138.126,4,1,0,1,4,73.94,-0.1122499999999998,1
COC1=NC(=O)N=C1N,127.10300000000001,3,1,0,1,5,77.03999999999999,-0.47789999999999994,0
N=c1cn[nH]ncc1=N,123.11899999999999,4,3,0,1,5,89.27000000000001,-1.2363600000000003,0
N#CC1=NOC(N)=NCC1,138.13,5,1,0,1,5,83.75999999999999,-0.39902000000000015,0
NC1=CON=C(O)C1=C=O,140.09799999999998,4,2,0,1,5,84.91,-0.5538000000000001,0
Nc1cc(C=O)c(N)nn1,138.13,5,2,1,1,5,94.89,-0.5465000000000002,0
N=CNC1CC(=O)CN1,127.147,3,3,2,1,4,64.98,-0.9284300000000001,1
N=C1NOC=COCO1,130.10299999999998,4,2,0,1,5,63.57000000000001,-0.08213000000000004,0
N=C1OC(=O)C=C1O,113.07199999999997,4,2,0,1,4,70.38,-0.03762999999999994,0
N=C(N)c1conc1O,127.10299999999998,4,3,1,1,5,96.13000000000001,-0.3357299999999997,0
N#CC1=CON(CN)C=N1,138.13,5,1,1,1,5,74.64,-0.4569200000000002,0
Cc1nnc(CO)n1N,128.135,5,2,1,1,5,76.96000000000001,-1.2073800000000001,0
CC(N)n1cnoc1=O,129.119,5,1,1,1,5,74.05000000000001,-0.6864999999999999,1
N=c1cc(O)cno1,112.08799999999998,4,2,0,1,4,70.11,-0.14033000000000007,0
NCC1=NC(=O)C1O,114.10399999999997,3,2,1,1,4,75.67999999999999,-1.7128000000000003,1
Nc1ncc(CO)c([O-])n1,140.12199999999999,5,2,1,1,5,95.09,-1.3753000000000004,0
N#CC1OCCOC1=O,127.09899999999999,4,0,0,1,4,59.32,-0.54802,1
Nc1cn[nH]c1CCO,127.14699999999999,3,3,2,1,4,74.92999999999999,-0.4733000000000002,0
Cc1cnnoc1=O,112.088,4,0,0,1,4,55.99,-0.2617800000000001,0
[NH3+]Nc1cnc(CO)o1,130.12699999999998,4,3,2,1,5,85.93,-1.2642999999999998,0
N=C1OOCC(=O)C1=N,128.087,5,2,0,1,5,83.23,-0.48566000000000015,0
N#CC1=C=NOC=NC1,121.09899999999999,4,0,0,1,4,57.739999999999995,0.07958000000000004,0
Cc1noc(C#N)[n+]1[O-],125.087,4,0,0,1,5,76.76,-0.5119,0
CCc1nnoc1C[NH3+],128.15499999999997,3,1,2,1,4,66.56,-0.6261000000000005,0
N=c1occ(N)nc1[O-],126.09500000000001,5,2,0,1,5,98.96000000000001,-1.1901300000000001,0
N#CC(=O)C1OC1=O,111.05599999999998,4,0,1,1,4,70.46000000000001,-0.99552,1
Nc1nc(C[NH3+])c(O)o1,130.12699999999998,4,3,1,1,5,99.92,-1.2957,0
Cc1ncnc(CN)n1,124.147,4,1,1,1,4,64.69,-0.3612800000000002,0
N=C1CCN=C=NC=NO1,138.13,5,1,0,1,5,70.16,0.5011699999999999,0
N#CC1=CC(=O)NOC1,124.09899999999999,3,1,0,1,4,62.120000000000005,-0.5022200000000001,0
NOc1cc(=O)cco1,127.09899999999998,4,1,1,1,4,65.46000000000001,-0.10770000000000007,0
CNc1cnnc(C#N)n1,135.13,5,1,1,1,5,74.49000000000001,-0.21502000000000016,0
Cc1cc(O)nc(N)n1,125.13100000000001,4,2,0,1,4,72.03,0.07281999999999983,0
N=C1C=CC(=N)OCO1,126.115,4,2,0,1,4,66.16000000000001,0.50144,0
Cc1nc(C=O)oc1O,127.09899999999996,4,1,1,1,4,63.33,0.50112,0
NC1=NCCC1=NO,113.11999999999999,4,2,0,1,4,70.97,-0.4224999999999998,0
Cn1cnnc1CN[O-],127.127,5,1,2,1,5,65.8,-0.5975000000000001,0
N=C1CN=CC(=O)OC1,126.11499999999998,4,1,0,1,4,62.510000000000005,-0.36623000000000006,0
O=Cc1c(O)oc[n+]1[O-],129.07099999999997,4,1,1,1,5,77.38,-0.5689,0
Nc1cc(O)oc1C=O,127.09899999999998,4,2,1,1,4,76.46000000000001,0.37990000000000007,0
NN=CC1=CCNC1=O,125.13099999999999,3,2,1,1,4,67.47999999999999,-1.0129000000000001,0
N=C1COC(C=O)C=N1,126.11499999999998,3,1,1,1,4,62.51,-0.3678300000000001,1
N=c1ncoc(O)c1CO,142.114,5,3,1,1,5,90.34,-0.6480299999999999,0
NC1=NCC(=O)OC=N1,127.10299999999998,5,1,0,1,5,77.03999999999999,-1.1138000000000003,0
N#CCn1nc(O)cc1N,138.12999999999997,5,2,1,1,5,87.86,-0.30551999999999996,0
NC(=O)OC1C=NCC1,128.131,3,1,1,1,4,64.68,-0.07520000000000016,1
Cn1c(C=O)cnc1N,125.131,4,1,1,1,4,60.91,-0.18519999999999992,0
Cc1ncncnc1=N,122.13099999999999,4,1,0,1,4,62.52,-0.34051000000000026,0
Cn1c(N)cnc1CO,127.14699999999998,4,2,1,1,4,64.07000000000001,-0.5053999999999998,0
Nc1occc1[N+](=O)[O-],128.087,4,1,1,1,5,82.3,0.77,0
CCc1[nH]nnc1N,112.13600000000001,3,2,1,1,4,67.59,-0.05070000000000002,0
Cc1cnnc(N)c1C#N,134.142,4,1,0,1,4,75.59,0.2389,0
CN=C1N=C(N)C(O)=N1,126.119,2,2,0,1,5,83.33,-0.7004999999999999,0
O=C1OC=NC=CN1O,128.087,4,1,0,1,5,62.129999999999995,0.3273,0
NC1=NC(=NO)COC1,129.11899999999997,4,2,0,1,5,80.2,-0.8385000000000002,0
NC1=NCC(=O)CC1=O,126.11499999999998,4,1,0,1,4,72.52,-1.1145,0
O=C1C=NCCONC1,128.131,4,1,0,1,4,50.69,-0.8389000000000002,0
N=C1C=NC(O)=C1O,112.08799999999998,4,3,0,1,4,76.67,0.37567,0
NC1C(=O)COC1=O,115.088,4,1,0,1,4,69.39000000000001,-1.5604000000000002,1
Cc1cc(=N)nc(O)o1,126.115,4,2,0,1,4,70.11,0.16808999999999996,0
Nc1nocc1C(N)C=O,141.13,5,2,2,1,5,95.13999999999999,-0.5445000000000002,1
N=C1C=NC(=O)OC1O,128.087,4,2,0,1,5,82.74000000000001,-0.45443,1
N#CNc1c(N)coc1N,138.12999999999997,5,3,1,1,5,101.0,0.33698000000000006,0
N=C1NC=CC(=O)C1=N,123.115,3,3,0,1,4,76.80000000000001,-0.33056000000000013,0
Nc1nc(CO)oc1C=O,142.11399999999998,5,2,2,1,5,89.35,-0.4384000000000001,0
Nc1cc(CO)oc1N,128.131,4,3,1,1,4,85.41,-0.06369999999999992,0
NC1C=NN(C=O)OC1,129.11899999999997,4,1,1,1,5,67.92,-1.2969000000000002,1
COc1ncnnc1N,126.11900000000001,5,1,1,1,5,73.92,-0.5376000000000001,0
Cn1oc(C#N)nc1=N,124.10300000000001,5,1,0,1,5,78.6,-0.63575,0
N=c1[nH]c(=O)cc(N)o1,127.103,4,3,0,1,5,95.87,-0.9704300000000003,0
CC1(C=O)OCOC1=O,130.099,4,0,1,1,4,52.6,-0.5251000000000001,1
N=C1OC(N)(O)CC1=O,130.103,5,3,0,1,5,96.4,-1.4421300000000001,1
N#Cc1oc(CO)nc1N,139.11399999999998,5,2,1,1,5,96.07,-0.37922000000000006,0
O=c1ncnc(CO)[nH]1,127.10299999999998,4,2,1,1,5,78.87,-1.3428000000000002,0
CNc1cnnoc1=O,127.103,5,1,1,1,5,68.02000000000001,-0.5285000000000002,0
NCN1C=CN=CN=N1,125.135,5,1,1,1,5,66.34,0.08489999999999998,0
NC(=O)c1o[nH]c1O,116.07599999999998,3,3,1,1,5,92.25000000000001,-0.5878000000000002,0
NCc1oc(N)nc1N,128.13500000000002,5,3,1,1,5,104.08999999999999,-0.7023000000000006,0
N=c1nnocc1CN,126.119,5,2,1,1,5,88.79,-0.99223,0
Nc1[nH+]c(=O)nc(C=O)o1,142.094,5,1,1,1,6,100.33,-1.7564000000000004,0
N#CNc1n[nH]ncc1=N,136.118,5,3,1,1,6,101.24000000000001,-0.8228500000000001,0
CN=C1COC(=O)CO1,129.11499999999998,4,0,0,1,4,47.89,-0.41189999999999993,0
CN1ON=CC(O)=C1N,129.11899999999997,5,2,0,1,5,71.08,-0.4649999999999998,0
NC1=NOC=NC=C1C=O,139.11399999999998,5,1,1,1,5,77.03999999999999,-0.6001000000000001,0
N#Cc1[nH]nc(N)c1CO,138.13000000000002,4,3,1,1,5,98.72,-0.64412,0
N#Cc1ncc(N)cc1N,134.14199999999997,4,2,0,1,4,88.72,0.11768000000000017,0
CC1=C(CN)OC(O)=NN1,143.146,4,3,1,1,5,79.87,-0.3746,0
N=C1N=C(N)C(=O)CO1,127.103,4,2,0,1,5,88.53000000000002,-1.1223299999999998,0
N=C1CCNCOC1=N,127.14699999999998,4,3,0,1,4,68.96000000000001,-0.04916000000000004,0
NCn1ncc(=O)cn1,126.11899999999997,5,1,1,1,5,73.80000000000001,-1.4455000000000005,0
CC(=O)N1C=CON=N1,127.103,4,0,0,1,5,54.260000000000005,0.6185,0
Cc1nn[nH]c1C=N,110.11999999999998,3,2,1,1,4,65.42,0.11078999999999994,0
N=C1OC=C(O)C1=N,112.088,4,3,0,1,4,77.16,0.41304,0
NC1=NOC(N)=C(C=O)O1,143.102,6,2,1,1,6,99.92999999999999,-1.4104000000000003,0
CC(=O)OC1CN=CN1,128.131,4,1,1,1,4,50.69,-0.49290000000000006,1
N=C1C=NCC(=NO)C1,125.131,4,2,0,1,4,68.8,0.31087000000000004,0
N#CNc1nnccc1N,135.12999999999997,5,2,1,1,5,87.62,-0.04822000000000004,0
NC1=NN=CC=C(O)O1,127.10299999999997,5,2,0,1,5,80.2,-0.28350000000000014,0
CC(=O)C1=NON=CN1,127.103,5,1,1,1,5,63.05,-0.548,0
Nc1ncnc(C#CO)n1,136.11399999999998,5,2,0,1,5,84.92,-0.8647,0
NC1=CN=NC=CC(N)=N1,137.146,5,2,0,1,5,89.11999999999999,0.0807000000000001,0
CCc1nc(O)[nH][n+]1[O-],129.119,3,2,1,1,5,75.85000000000001,-0.6889000000000001,0
N#CC1=NC(N)=CON=C1,136.114,5,1,0,1,5,83.76,-0.27542,0
NC1=[N+]([O-])C=CON=C1,127.10299999999998,4,1,0,1,5,73.68,-0.6588999999999998,0
N#CC1CN=NCCC1=N,136.15800000000002,4,1,0,1,4,72.36,1.0018500000000001,1
Nc1nc(O)c(C=O)[nH]1,127.10299999999997,4,3,1,1,5,92.0,-0.49000000000000016,0
NC1=NOC(N)=C(N)N=C1,141.13400000000001,6,3,0,1,6,112.00999999999999,-1.5963999999999994,0
N=C1COC(=O)C=C1O,127.09899999999998,4,2,0,1,4,70.38,0.0048700000000000965,0
