SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
C#CCCNC(F)C(C)F,147.16799999999995,1,1,4,0,3,12.03,1.2529,2
CCCC(F)C(C)C,118.19499999999998,0,0,3,0,1,0.0,2.7806000000000015,1
CCCC1CCOC1,114.188,1,0,2,1,1,9.23,1.823,1
CNC(C)CC(C)(F)F,137.173,1,1,3,0,3,12.03,1.6396,1
CCN1C=CC=C(F)C=C1,139.173,1,0,1,1,2,3.24,2.2027,0
Cc1cc(C)cc(F)c1,124.15799999999999,0,0,0,1,1,0.0,2.44254,0
CCC(F)ON(C)CC,135.182,2,0,4,0,3,12.47,1.5753000000000001,1
CC(C)CC(F)C(F)F,140.148,0,0,3,0,3,0.0,2.635700000000001,1
CC1CCC=NC(C)C1,125.21499999999999,1,0,0,1,1,12.36,2.2657000000000007,2
CCc1ccccc1F,124.15799999999997,0,0,1,1,1,0.0,2.3881000000000006,0
CC(C)CCC(C)(F)F,136.185,0,0,3,0,2,0.0,3.0778000000000016,0
CCNC(C)(F)C(C)F,137.17299999999997,1,1,3,0,3,12.03,1.6396,2
CCCC(C)N1CC1F,131.194,1,0,3,1,2,3.01,1.7862,3
CCC(C)c1ccc(F)o1,142.17299999999997,1,0,2,1,2,13.14,2.9322000000000017,1
CCCCC(F)C(C)C,132.22199999999998,0,0,4,0,1,0.0,3.170700000000002,1
CCOC(C)(F)CC,120.167,1,0,3,0,2,9.23,2.1186,1
CCCC1(C)CCOC1,128.21499999999997,1,0,2,1,1,9.23,2.2131,1
CCCOC1CC(F)(F)C1,150.16799999999998,1,0,3,1,3,9.23,2.2107,0
CCC(F)CN(F)CC,137.173,1,0,4,0,3,3.24,1.9409,1
COC(C)c1ccccn1,137.18199999999996,2,0,2,1,2,22.12,1.7890000000000001,1
CC(F)CC(F)C(C)C,136.185,0,0,3,0,2,0.0,2.728600000000001,2
CCCCC(C)(C)NC,129.24699999999999,1,1,4,0,1,12.03,2.1746,0
CCCCC(C)N(C)F,133.20999999999998,1,0,4,0,2,3.24,2.3814,1
CC(C)C(F)C(F)F,126.121,0,0,2,0,3,0.0,2.2456000000000005,1
CC(C)C(C)CC(F)F,136.185,0,0,3,0,2,0.0,2.9337000000000018,1
CC(C)COCC(F)(F)F,156.147,1,0,3,0,4,9.23,2.2213000000000003,0
CC1=CC=C(F)C=CN1C,139.173,1,0,0,1,2,3.24,2.2027,0
CCCC(F)C(C)CC,132.22199999999998,0,0,4,0,1,0.0,3.170700000000002,2
CC(C)C(C)(C)F,104.16799999999999,0,0,1,0,1,0.0,2.3905000000000003,0
CCCN(C)C(C)C,115.21999999999997,1,0,3,0,1,3.24,1.7366,0
CN(C)C(F)C(C)(C)F,137.17299999999997,1,0,2,0,3,3.24,1.5917,1
CCCC(C)NC(C)(F)F,151.2,1,1,4,0,3,12.03,2.377300000000001,1
CN=CCC(C)C(F)F,135.15699999999998,1,0,3,0,3,12.36,1.9783000000000002,1
CCC(C)c1ccoc1,124.18299999999996,1,0,2,1,1,13.14,2.793100000000001,1
CCC(C)CCC(F)(F)F,154.17499999999998,0,0,3,0,3,0.0,3.3750000000000027,1
CCCC(C)C(C)(F)F,136.185,0,0,3,0,2,0.0,3.0778000000000016,1
Cc1ccc(F)c(C)c1,124.158,0,0,0,1,1,0.0,2.44254,0
CCN(C)C(F)C(C)(F)F,155.16299999999998,1,0,3,0,4,3.24,1.8889000000000002,1
C#CCCC(F)(F)CC,132.15300000000002,0,0,3,0,2,0.0,2.445100000000001,0
CCC(C)(CC(F)F)OC,152.184,1,0,4,0,3,9.23,2.4567000000000005,1
COCC1CCC(C)C1,128.215,1,0,2,1,1,9.23,2.069,2
CCCC(C)CCC,114.232,0,0,4,0,0,0.0,3.2227000000000023,0
CCC(C)CCC1=NC=C1,137.226,1,0,4,1,1,12.36,2.7810000000000015,1
CCC(OC)c1cc[nH]c1,139.19799999999998,1,1,3,1,2,25.02,2.1121999999999996,1
CCCC(C)C(C)F,118.195,0,0,3,0,1,0.0,2.7806000000000015,2
CCCC1=C(C)CC1,110.19999999999999,0,0,2,1,0,0.0,2.8968000000000016,0
CC(C)C(C)C(F)F,122.158,0,0,2,0,2,0.0,2.5436000000000005,1
CCC(C)c1cc[nH]c1,123.19899999999997,0,1,2,1,1,15.79,2.5282,1
CCNC(F)CCC(C)(C)F,165.22699999999998,1,1,5,0,3,12.03,2.4198000000000004,1
CCC(C)CCC(F)(F)F,154.17499999999998,0,0,3,0,3,0.0,3.3750000000000027,1
CCC(C)C(C)(C)F,118.195,0,0,2,0,1,0.0,2.7806000000000015,1
CCCC1CCCC(=N)O1,141.214,2,1,2,1,2,33.08,2.3328699999999998,1
CC(C)C(C)CC(F)F,136.185,0,0,3,0,2,0.0,2.9337000000000018,1
Cc1nccc(F)c1C,125.14599999999999,1,0,0,1,2,12.89,1.83754,0
CCCC1CC(F)CO1,132.178,1,0,2,1,2,9.23,1.9135,2
CC(F)CN(F)C(C)C,137.173,1,0,3,0,3,3.24,1.9393,1
CC(C)(C)CC(F)F,122.158,0,0,1,0,2,0.0,2.6877000000000013,0
CCC(F)N(F)C(C)C,137.173,1,0,3,0,3,3.24,2.2869,1
CCC(C)C1=CC=C1F,126.17399999999998,0,0,2,1,1,0.0,2.8259000000000016,1
CC(C)N(C)C(C)F,119.18299999999999,1,0,2,0,2,3.24,1.6421000000000001,1
CCCC(C)(F)C(C)F,136.18499999999997,0,0,3,0,2,0.0,2.872700000000002,2
CCC(C)C1(C)CCO1,128.215,1,0,2,1,1,9.23,2.2115,2
CCC(C)NC(F)(F)F,141.136,1,1,2,0,4,12.03,1.8943,1
CC(F)CC(C)(C)C,118.195,0,0,1,0,1,0.0,2.7806000000000015,1
CCN(C)CC(C)F,119.18299999999999,1,0,3,0,2,3.24,1.2961,1
CCC(C)C1=CC=CC=CN1,149.237,1,1,2,1,1,12.03,2.5895,1
CCCC(C)C(F)F,122.158,0,0,3,0,2,0.0,2.6877000000000013,1
CCCN(C)C1=CC=C1F,141.18899999999996,1,0,3,1,2,3.24,2.0791,0
CC1=CN1CC(C)C,111.18799999999999,1,0,2,1,1,3.01,1.8193000000000001,0
CCCC(C)CC(F)F,136.185,0,0,4,0,2,0.0,3.0778000000000016,1
CC(C)(C)CC(F)F,122.158,0,0,1,0,2,0.0,2.6877000000000013,0
CCCC1CCCCO1,128.215,1,0,2,1,1,9.23,2.355600000000001,1
CC(C)CC(C)(F)F,122.158,0,0,2,0,2,0.0,2.6877000000000013,0
CCC(C)c1cc[nH]c1F,141.18899999999996,0,1,2,1,2,15.79,2.6673,1
CCC(C)(C)C(F)(F)F,140.148,0,0,1,0,3,0.0,2.9849000000000014,0
CCOC(F)C(C)(C)F,138.15699999999998,1,0,3,0,3,9.23,2.0666,1
CC(F)CCC(C)(C)F,136.185,0,0,3,0,2,0.0,2.872700000000002,1
CNC(F)C(F)C(C)C,137.173,1,1,3,0,3,12.03,1.4955,2
CCCc1cccc(F)c1,138.18499999999997,0,0,2,1,1,0.0,2.778200000000001,0
CC(CC(F)F)CN(C)C,151.20000000000002,1,0,4,0,3,3.24,1.8393000000000002,1
CCCC(C)C(C)F,118.195,0,0,3,0,1,0.0,2.7806000000000015,2
CC(C)CN(F)C(C)(C)F,151.2,1,0,3,0,3,3.24,2.5345000000000004,0
CCCC(F)CC(C)(F)F,154.17499999999998,0,0,4,0,3,0.0,3.169900000000002,1
CCCC(C)(F)CC,118.195,0,0,3,0,1,0.0,2.9247000000000014,1
CCC(C)C(C)(F)F,122.158,0,0,2,0,2,0.0,2.6877000000000013,1
CNC(C)c1ccccc1,135.20999999999998,1,1,2,1,1,12.03,1.9669999999999999,1
CNC(C)(F)C(C)F,123.146,1,1,2,0,3,12.03,1.2494999999999998,2
CCNc1cccc(F)c1,139.17299999999997,1,1,2,1,2,12.03,2.2575000000000003,0
CCC(C)C1(F)CC1,116.179,0,0,2,1,1,0.0,2.534600000000001,1
CCOC(C)c1ccc[nH]1,139.19799999999998,1,1,3,1,2,25.02,2.1122,1
CC(C)CCCC(F)(F)F,154.17499999999998,0,0,3,0,3,0.0,3.3750000000000027,0
CC(C)COC1CCC1,128.21499999999997,1,0,3,1,1,9.23,2.2115,0
CCC1OCCCC1C,128.21499999999997,1,0,1,1,1,9.23,2.2115,2
CCC(F)C(C)(F)CF,140.148,0,0,3,0,3,0.0,2.432200000000001,2
CCC(CC)c1ccoc1,138.20999999999998,1,0,3,1,1,13.14,3.183200000000002,0
CCC(C)C(CC)NC,129.24699999999999,1,1,4,0,1,12.03,2.0305,2
CCN(C)C(C)C(C)(F)F,151.19999999999996,1,0,3,0,3,3.24,1.9818,1
CCCC(F)C(C)C,118.19499999999998,0,0,3,0,1,0.0,2.7806000000000015,1
CCN1CC(C)(F)C1C,131.194,1,0,1,1,2,3.24,1.4386,2
CCCC1CCCC1C=N,139.242,1,1,3,1,1,23.85,2.8523700000000005,2
CCC(C)N1CC(F)C1,131.194,1,0,2,1,2,3.24,1.4385999999999999,1
C#CCC(F)CC(C)F,132.153,0,0,3,0,2,0.0,2.0959000000000003,2
CCC(C)N(F)CC,119.183,1,0,3,0,2,3.24,1.9913,1
COCC#CCc1ccc[nH]1,149.193,1,1,2,1,2,25.02,1.207,0
CCCC(C)(F)C(C)F,136.18499999999997,0,0,3,0,2,0.0,2.872700000000002,2
CC(C)c1cccc(F)c1,138.18499999999997,0,0,1,1,1,0.0,2.9491000000000014,0
CCNc1ccc(F)cc1C,153.19999999999996,1,1,2,1,2,12.03,2.56592,0
Cc1cccc(F)c1F,128.121,0,0,0,1,2,0.0,2.2732200000000002,0
C#CCC(F)C(C)(F)F,136.11599999999999,0,0,2,0,3,0.0,2.003,1
CC(C)C(C)CC(F)(F)F,154.17499999999998,0,0,2,0,3,0.0,3.230900000000002,1
CCCC1=CC=COC=C1F,154.18399999999994,1,0,2,1,2,9.23,3.067700000000002,0
CCCN(C)C(F)C(F)F,155.16299999999995,1,0,4,0,4,3.24,1.8889,1
CNCC(C)c1ccccc1,149.237,1,1,3,1,1,12.03,2.0095,1
CC(F)C(C)N(C)F,123.14600000000002,1,0,2,0,3,3.24,1.5492,2
CC(C)C1C=CCCO1,126.19899999999998,1,0,1,1,1,9.23,1.9874999999999998,1
CC(C)CC(C)NC(C)F,147.23699999999997,1,1,4,0,2,12.03,2.3261000000000003,2
CC(C)(C)c1ccc[nH]1,123.19899999999997,0,1,0,1,1,15.79,2.3122,0
COCc1cnc(C)cn1,138.17,3,0,2,1,3,35.010000000000005,0.93142,0
CCC(C)C(C)(F)F,122.158,0,0,2,0,2,0.0,2.6877000000000013,1
CCN(C)CC(C)F,119.18299999999999,1,0,3,0,2,3.24,1.2961,1
CCCC(C)N(F)CC,133.21,1,0,4,0,2,3.24,2.3814,1
CCC(C)c1ccco1,124.18299999999996,1,0,2,1,1,13.14,2.793100000000001,1
CCN(C)CC(C)(F)F,137.173,1,0,3,0,3,3.24,1.5933000000000002,0
CCN(C)c1ccc(C)[nH]1,138.21399999999997,1,1,2,1,2,19.03,1.7792199999999998,0
CCCc1cccc(F)c1,138.18499999999997,0,0,2,1,1,0.0,2.778200000000001,0
CC(C)CC(F)C(C)(F)F,154.17499999999998,0,0,3,0,3,0.0,3.025800000000002,1
CCC(C)c1ccc(F)[nH]1,141.189,0,1,2,1,2,15.79,2.6673,1
CC(C)C(F)C(C)F,122.15799999999999,0,0,2,0,2,0.0,2.3385000000000007,2
CCC(C)c1ccc(F)nc1,153.2,1,0,2,1,2,12.89,2.7342000000000004,1
CCC(F)N(CC)CC,133.21,1,0,4,0,2,3.24,2.0338000000000003,1
CC(C)C(C)C(C)(F)F,136.185,0,0,2,0,2,0.0,2.9337000000000018,1
CCC(C)OCCCC(F)F,166.21099999999998,1,0,6,0,3,9.23,2.846800000000001,1
CC(C)NC1(F)C=CC=C1,141.189,1,1,2,1,2,12.03,1.7761999999999998,0
CC(C)C(C)CC(F)F,136.185,0,0,3,0,2,0.0,2.9337000000000018,1
CCc1cccc(F)c1,124.15799999999997,0,0,1,1,1,0.0,2.3881000000000006,0
CCC(C)C(F)C(C)(F)F,154.17499999999998,0,0,3,0,3,0.0,3.025800000000002,2
CCC(C)CC(C)(F)F,136.185,0,0,3,0,2,0.0,3.0778000000000016,1
CCNC(C)c1ccccc1,149.237,1,1,3,1,1,12.03,2.3571,1
OCc1ccc(F)cc1F,144.11999999999998,1,1,1,1,3,20.23,1.4571,0
CCC(C)c1ccc(F)[nH]1,141.189,0,1,2,1,2,15.79,2.6673,1
CN(C)C(F)CC(C)(F)F,155.16299999999998,1,0,3,0,4,3.24,1.8888999999999998,1
CC(C)CCC(C)F,118.195,0,0,3,0,1,0.0,2.7806000000000015,1
Cc1cc(F)ccc1F,128.12099999999998,0,0,0,1,2,0.0,2.2732200000000002,0
C#CCCc1cocc1F,138.14099999999996,1,0,2,1,2,13.14,1.9845,0
CCCOC(F)C(C)F,138.15699999999998,1,0,4,0,3,9.23,2.0666,2
CCC(C)CC(C)(F)F,136.185,0,0,3,0,2,0.0,3.0778000000000016,1
CCC(C)c1[nH]cnc1C,138.214,1,1,2,1,2,28.68,2.2316200000000004,1
COC(C)C(F)CC(F)F,156.147,1,0,4,0,4,9.23,2.0145999999999997,2
C#CCCCC(F)[N+](C)F,147.16799999999998,1,0,4,0,3,5.900000000000002,1.7399,1
CCC(C)C(F)(F)OC,138.157,1,0,3,0,3,9.23,2.2717,1
COCC1CCC(C)C1,128.215,1,0,2,1,1,9.23,2.069,2
CCC(F)C(C)OC,120.16699999999997,1,0,3,0,2,9.23,1.7694,2
CCCC(CO)C(C)(F)F,152.18399999999997,1,1,4,0,3,20.23,2.0502000000000002,1
CC(C)OC1(C)CC1,114.188,1,0,2,1,1,9.23,1.9639,0
CC1CC(F)(F)CN1C,135.157,1,0,0,1,3,3.24,1.3457,1
CCC(CC)C(C)(F)F,136.185,0,0,3,0,2,0.0,3.0778000000000016,0
CCC(F)CC(F)OC,138.15699999999998,1,0,4,0,3,9.23,2.0666,2
CCC1C=C(C)N1C,111.188,1,0,1,1,1,3.24,1.6141999999999999,1
CCC1CC(C)NC1(F)F,149.18399999999997,1,1,1,1,3,12.03,1.9872,2
CCC(C)OC1CC1(C)F,146.20499999999998,1,0,3,1,2,9.23,2.3020000000000005,3
CCCC(O)(F)C(C)(C)C,148.22099999999998,1,1,2,0,2,20.23,2.4907000000000004,1
CCC(C)OC(C)(F)F,138.15699999999998,1,0,3,0,3,9.23,2.4142,1
CCC(C)C(F)C(C)F,136.18499999999997,0,0,3,0,2,0.0,2.728600000000001,3
CCC(C)C1(C)CC1,112.216,0,0,2,1,0,0.0,2.832600000000001,1
CCC1(C)CCCC1,112.216,0,0,1,1,0,0.0,2.976700000000002,0
Cc1cc(F)cc(F)c1,128.121,0,0,0,1,2,0.0,2.2732200000000002,0
CC(F)CN(F)C(C)C,137.173,1,0,3,0,3,3.24,1.9393,1
CC(F)CCN(C)F,123.14600000000002,1,0,3,0,3,3.24,1.5508000000000002,1
CCN(C)C(C)(F)F,123.146,1,0,2,0,3,3.24,1.5508000000000002,0
CN=CC1CC1(C)F,115.15100000000001,1,0,1,1,2,12.36,1.4351,2
CC(C)C(C)C(C)F,118.195,0,0,2,0,1,0.0,2.6365000000000007,2
COCc1ccc(F)cc1,140.15699999999998,1,0,2,1,2,9.23,1.9721,0
CCOCc1cnccc1F,155.17199999999997,2,0,3,1,3,22.12,1.7572,0
CCC(F)C(C)F,108.13099999999999,0,0,2,0,2,0.0,2.0925000000000002,2
CC(C)CCCC(F)F,136.185,0,0,4,0,2,0.0,3.0778000000000016,0
CCN(C)C1C=CC=CN1,138.21399999999997,2,1,2,1,2,15.27,0.9373,1
CCOc1cccc(F)c1,140.15699999999998,1,0,2,1,2,9.23,2.2244,0
CCN1CC(C)CCCO1,143.23,2,0,1,1,2,12.47,1.6698,1
CCNc1cccc(F)c1,139.17299999999997,1,1,2,1,2,12.03,2.2575000000000003,0
CCCC(C)(F)C(C)F,136.18499999999997,0,0,3,0,2,0.0,2.872700000000002,2
CCC(C)C(C)C(C)(F)F,150.21199999999996,0,0,3,0,2,0.0,3.323800000000002,2
CCN(C)C(C)(C)F,119.18299999999999,1,0,2,0,2,3.24,1.6437000000000002,0
C#CCCOc1ccc[nH]1,135.16599999999997,1,1,3,1,2,25.02,1.4167999999999998,0
CCN(C)C(F)C(C)F,137.17299999999997,1,0,3,0,3,3.24,1.5917000000000001,2
Cc1ccc(C(C)C)[nH]1,123.199,0,1,1,1,1,15.79,2.4465199999999996,0
COC1CCC(C)C1C,128.21499999999997,1,0,1,1,1,9.23,2.0674,3
CCC(C)(F)CC(C)F,136.18499999999997,0,0,3,0,2,0.0,2.872700000000002,2
CCC(C)C(C)(F)F,122.158,0,0,2,0,2,0.0,2.6877000000000013,1
CCC(C)(F)C(C)(C)F,136.18499999999997,0,0,2,0,2,0.0,2.872700000000002,1
CCC(C)c1cccnc1,135.20999999999998,1,0,2,1,1,12.89,2.5951000000000004,1
CCN=CC(F)C(C)(F)F,153.147,1,0,3,0,4,12.36,2.0704000000000002,1
CC(C)C1(C)CCC1,112.216,0,0,1,1,0,0.0,2.832600000000001,0
CN=CC1CCCCC1(F)F,161.195,1,0,1,1,3,12.36,2.512500000000001,1
CCNC(C)(F)CC,119.18299999999999,1,1,3,0,2,12.03,1.6916,1
CCC(C)COC(F)F,138.15699999999998,1,0,4,0,3,9.23,2.2717,1
COC1CCC(C)C1F,132.178,1,0,1,1,2,9.23,1.7694,3
CCC(C)(F)C(C)(F)F,140.148,0,0,2,0,3,0.0,2.7798000000000016,1
CNC(C)C(F)C(C)F,137.17299999999997,1,1,3,0,3,12.03,1.2904,3
CC(C)Cc1cccnc1,135.20999999999998,1,0,2,1,1,12.89,2.2801,0
CCC(C)C1=CC(F)=C1,126.17399999999998,0,0,2,1,1,0.0,2.8259000000000016,1
CCC(C)C(C)(F)F,122.158,0,0,2,0,2,0.0,2.6877000000000013,1
CCCC1=CC(F)(F)C=C1,144.16400000000002,0,0,2,1,2,0.0,2.918000000000002,0
COCC(C)CC(C)F,134.194,1,0,4,0,2,9.23,2.0170000000000003,2
CCC(C)c1conc1C,139.19799999999998,2,0,2,1,2,26.03,2.496520000000001,1
CCCC1=CC(F)=C1C,126.17399999999998,0,0,2,1,1,0.0,2.9700000000000015,0
CCC(F)(F)C(C)C,122.15799999999999,0,0,2,0,2,0.0,2.6877000000000013,0
CCCOC(C)C(C)(F)F,152.18399999999997,1,0,4,0,3,9.23,2.4567000000000005,1
CNC(C)c1ccccc1,135.20999999999998,1,1,2,1,1,12.03,1.9669999999999999,1
CC1=CC=CNC(F)=C1C,139.173,1,1,0,1,2,12.03,2.2506000000000004,0
CC(C)(C)C(C)(F)F,122.158,0,0,0,0,2,0.0,2.6877000000000013,0
CCN(C)C(C)(F)F,123.146,1,0,2,0,3,3.24,1.5508000000000002,0
CCC(C)C(F)CC,118.195,0,0,3,0,1,0.0,2.7806000000000015,2
CCN(C)C(F)(F)CC,137.173,1,0,3,0,3,3.24,1.9409,0
C=C1CC(CC)CN1,111.188,1,1,1,1,1,12.03,1.5196,1
CCC(C)(F)C(C)F,122.15799999999999,0,0,2,0,2,0.0,2.4826000000000006,2
C#CCc1ccc(F)cc1,134.153,0,0,1,1,1,0.0,2.0014000000000003,0
CNC(F)C(C)C(C)F,137.17299999999997,1,1,3,0,3,12.03,1.4954999999999998,3
CCC(F)(F)CCC(C)C,150.212,0,0,4,0,2,0.0,3.467900000000002,0
CCCC(C)(F)COC,134.194,1,0,4,0,2,9.23,2.1611000000000002,1
CCC(F)(CC)CC,118.195,0,0,3,0,1,0.0,2.9247000000000014,0
COC1CCCCCC1,128.215,1,0,1,1,1,9.23,2.355600000000001,0
CCC1CCC(OC)C1,128.21499999999997,1,0,2,1,1,9.23,2.2115,2
CC(C)CCC(C)F,118.195,0,0,3,0,1,0.0,2.7806000000000015,1
CCC(C)c1ccco1,124.18299999999996,1,0,2,1,1,13.14,2.793100000000001,1
CCC(F)(F)C(C)C,122.15799999999999,0,0,2,0,2,0.0,2.6877000000000013,0
CCC(C)C(F)C(C)F,136.18499999999997,0,0,3,0,2,0.0,2.728600000000001,3
CCOC(C)c1ccc[nH]1,139.19799999999998,1,1,3,1,2,25.02,2.1122,1
CC(F)CC(C)(C)C,118.195,0,0,1,0,1,0.0,2.7806000000000015,1
CCCC(F)C(F)CC,136.185,0,0,4,0,2,0.0,2.872700000000002,2
CCN=CC(CC)NC,128.219,2,1,4,0,2,24.39,1.0751,1
CCCC1(C)CCC1=NC,139.242,1,0,2,1,1,12.36,2.657400000000001,1
CCC(F)(F)COC(C)C,152.184,1,0,4,0,3,9.23,2.4567000000000005,0
CCc1ccc(F)cc1C,138.18499999999997,0,0,1,1,1,0.0,2.6965200000000005,0
C#CCC1=C(F)C=CC=CO1,150.152,1,0,1,1,2,9.23,2.2909000000000006,0
CCN(C)CC(C)(F)F,137.173,1,0,3,0,3,3.24,1.5933000000000002,0
CCC(C)c1ccccc1,134.22199999999998,0,0,2,1,0,0.0,3.2001000000000017,1
CNC(C)C(C)C(C)(F)F,151.19999999999996,1,1,3,0,3,12.03,1.8856,2
CCC(C)C(F)C(C)F,136.18499999999997,0,0,3,0,2,0.0,2.728600000000001,3
CCN(C)c1cccc(F)c1,153.19999999999996,1,0,2,1,2,3.24,2.2818000000000005,0
COC(F)C(F)C(C)F,142.11999999999998,1,0,3,0,4,9.23,1.6245,3
CC(F)CC(C)(C)F,122.158,0,0,2,0,2,0.0,2.4826000000000006,1
CCC(C)C1=CC(F)=C1,126.17399999999998,0,0,2,1,1,0.0,2.8259000000000016,1
CCN(C)C1CCC1C,127.23099999999998,1,0,2,1,1,3.24,1.7366,2
CCCc1ccc(F)cc1,138.18499999999997,0,0,2,1,1,0.0,2.778200000000001,0
Cc1cc(F)ccc1F,128.12099999999998,0,0,0,1,2,0.0,2.2732200000000002,0
CCC(C)C(F)(F)CC,136.185,0,0,3,0,2,0.0,3.0778000000000016,1
CCC(C)C(F)C(C)F,136.18499999999997,0,0,3,0,2,0.0,2.728600000000001,3
C#CCCCc1ccco1,134.17799999999997,1,0,3,1,1,13.14,2.2355,0
CCN1C(C)CCC1C,127.231,1,0,1,1,1,3.24,1.8791,2
CCC(C)C(C)C(F)F,136.18499999999997,0,0,3,0,2,0.0,2.9337000000000018,2
COCc1ccc(F)cc1,140.15699999999998,1,0,2,1,2,9.23,1.9721,0
CCC(C)CC(C)F,118.195,0,0,3,0,1,0.0,2.7806000000000015,2
CCN(C)c1cc(F)co1,143.16099999999997,2,0,2,1,3,16.380000000000003,1.8748,0
CC1=CC(F)=CNC(C)=C1,139.173,1,1,0,1,2,12.03,2.2506000000000004,0
CCC(C)C1CCCO1,128.215,1,0,2,1,1,9.23,2.2115,2
CCC(C)N(F)CC(C)F,151.2,1,0,4,0,3,3.24,2.3294000000000006,2
CCCCOC(C)(C)F,134.194,1,0,4,0,2,9.23,2.508700000000001,0
CCc1cc(F)ccc1F,142.14799999999997,0,0,1,1,2,0.0,2.5272000000000006,0
CCC(F)(F)C(C)F,126.121,0,0,2,0,3,0.0,2.3897000000000004,1
CC(C)CC(F)C(C)F,136.18499999999997,0,0,3,0,2,0.0,2.728600000000001,2
COC(C)C(C)(F)F,124.13000000000001,1,0,2,0,3,9.23,1.6765,1
CCN1CCOC1C,115.17599999999999,2,0,1,1,2,12.47,0.6845,1
CCN(C)C(F)C(C)F,137.17299999999997,1,0,3,0,3,3.24,1.5917000000000001,2
CCC(F)CC(C)F,122.15799999999999,0,0,3,0,2,0.0,2.4826000000000006,2
CCCc1cccc(F)c1,138.18499999999997,0,0,2,1,1,0.0,2.778200000000001,0
CC(C)OCC(C)(F)F,138.157,1,0,3,0,3,9.23,2.0666,0
CC1CC(C)(F)C1C,116.17899999999999,0,0,0,1,1,0.0,2.3905000000000003,3
CC(C)c1ccc(F)[nH]1,127.16199999999998,0,1,1,1,2,15.79,2.2771999999999997,0
CCCC(C)(F)C(C)C,132.22199999999998,0,0,3,0,1,0.0,3.170700000000002,1
CCN(C)OC1C=CC=CC=C1,165.236,2,0,3,1,2,12.47,1.9204999999999999,0
CCC(C)C1CCCO1,128.215,1,0,2,1,1,9.23,2.2115,2
CNC(C)(F)C(C)F,123.146,1,1,2,0,3,12.03,1.2494999999999998,2
CCCCC1CC(F)CO1,146.20499999999998,1,0,3,1,2,9.23,2.3036000000000003,2
Cc1cc(F)cc(F)c1,128.121,0,0,0,1,2,0.0,2.2732200000000002,0
CCC(C=N)C(C)F,117.16699999999999,1,1,3,0,2,23.85,2.0201700000000002,2
CCN1OCCCC1C,129.20299999999997,2,0,1,1,2,12.47,1.4222,1
CCC(C)C(F)C(C)F,136.18499999999997,0,0,3,0,2,0.0,2.728600000000001,3
CCC(F)(F)C(C)(C)C,136.185,0,0,1,0,2,0.0,3.0778000000000016,0
Cc1ccc(F)c(F)c1,128.121,0,0,0,1,2,0.0,2.2732200000000002,0
CC(C)N(C)C(C)F,119.18299999999999,1,0,2,0,2,3.24,1.6421000000000001,1
C#CCc1ccncc1F,135.14099999999996,1,0,1,1,2,12.89,1.3964,0
CCOC1CCCC1,114.18800000000002,1,0,2,1,1,9.23,1.9655,0
CC(F)CCNC(C)C,133.21,1,1,4,0,2,12.03,1.7325,1
CCCc1cncc(F)c1,139.173,1,0,2,1,2,12.89,2.1732000000000005,0
COC(C)c1ccccc1,136.194,1,0,2,1,1,9.23,2.394000000000001,1
CCC(C)(F)CC(C)F,136.18499999999997,0,0,3,0,2,0.0,2.872700000000002,2
CCC(C)C(F)C(C)F,136.18499999999997,0,0,3,0,2,0.0,2.728600000000001,3
CCC(C)(C)C(F)F,122.15799999999999,0,0,2,0,2,0.0,2.6877000000000013,0
CCC(C)c1ccncc1,135.20999999999998,1,0,2,1,1,12.89,2.5951000000000004,1
CCC(C)C(F)CC,118.195,0,0,3,0,1,0.0,2.7806000000000015,2
COCC(C)c1ccoc1,140.182,2,0,3,1,2,22.37,2.0295,1
CCC(C)(C)C(F)F,122.15799999999999,0,0,2,0,2,0.0,2.6877000000000013,0
C#CCCC(C)C(F)F,132.153,0,0,3,0,2,0.0,2.301,1
CCCC(C)(F)CC,118.195,0,0,3,0,1,0.0,2.9247000000000014,1
CNC(C)C(C)C(C)(F)F,151.19999999999996,1,1,3,0,3,12.03,1.8856,2
CC(C)N(F)C1=CC=C1,127.16199999999996,1,0,2,1,2,3.24,2.035,0
CC(C)CC1CCC1F,130.206,0,0,2,1,1,0.0,2.7806000000000015,2
Cc1ccc(F)cc1F,128.121,0,0,0,1,2,0.0,2.2732200000000002,0
CCCn1ccc(F)c1C,141.18899999999996,1,0,2,1,2,4.93,2.3456200000000003,0
CC(C)CC(F)C(C)F,136.18499999999997,0,0,3,0,2,0.0,2.728600000000001,2
CCC(C)(C)C(F)F,122.15799999999999,0,0,2,0,2,0.0,2.6877000000000013,0
CCC(C)(C)C(F)F,122.15799999999999,0,0,2,0,2,0.0,2.6877000000000013,0
CC(C)C(F)C(C)F,122.15799999999999,0,0,2,0,2,0.0,2.3385000000000007,2
COc1ccc(C)cc1F,140.15699999999998,1,0,1,1,2,9.23,2.1427199999999997,0
CCN(C)c1ccccc1,135.20999999999998,1,0,2,1,1,3.24,2.1426999999999996,0
CCC1CCN=CC1OC,141.214,2,0,2,1,2,21.59,1.5021,2
CCCC(C)CC(F)F,136.185,0,0,4,0,2,0.0,3.0778000000000016,1
CCc1c[nH]c(F)c1C,127.16199999999998,0,1,1,1,2,15.79,2.02462,0
CCN=CCC(C)(C)F,131.194,1,0,3,0,2,12.36,2.2153,0
CCC(C)OC(C)F,120.16699999999999,1,0,3,0,2,9.23,2.117,2
