SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
N=C1COC(=N)C(=O)C1=N,139.114,5,3,0,1,5,97.85,-0.3974900000000003,0
N#CC(O)c1ncnn1N,139.118,6,2,1,1,6,100.74999999999999,-1.4511200000000002,1
COc1cnc(N)n1C#N,138.13,5,1,1,1,5,76.86,-0.1969200000000001,0
Cn1cnnc1C=CN,124.14699999999999,4,1,1,1,4,56.730000000000004,-0.25549999999999995,0
Nc1nonc1C=C=NO,140.102,6,2,1,1,6,97.53,-0.2761000000000002,0
N=CN1C(=N)OCOC1=O,143.10199999999998,5,2,1,1,6,86.47,-0.04546,0
Cc1nonc1C=N,111.10399999999998,4,1,1,1,4,62.77,0.37568999999999997,0
CN=C1N=CC(N)=[N+]1[O-],126.119,3,1,0,1,5,76.80999999999999,-1.0758999999999999,0
Cn1cnnc1C=N,110.11999999999999,4,1,1,1,4,54.56,-0.18723000000000017,0
NC=C1N=NOC(N)=N1,127.107,6,2,0,1,6,98.35,-0.5439,0
C#CC1=NC(O)OC=N1,124.09899999999998,4,1,0,1,4,54.18000000000001,-0.6475,1
N=NC1C(=O)OC1=O,114.05999999999999,5,1,1,1,5,79.58000000000001,-0.5306300000000002,0
CC(O)C1=NC(=O)N=C1,126.115,2,1,1,1,4,62.02,0.0126,1
Nc1nc(C=O)c(C=O)o1,140.09799999999996,5,1,2,1,5,86.19,-0.1181999999999998,0
N#CC1CN=NC(O)=N1,124.103,4,1,0,1,5,81.1,0.25838,1
NC1=NC(=O)C(F)=N1,115.067,3,1,0,1,5,67.81,-0.7907,0
N#CC1(N)COCOC1=O,142.11399999999998,5,1,0,1,5,85.34,-1.2616200000000002,1
N#CC1=NCN=NC(=O)O1,138.086,5,0,0,1,6,87.17,0.4683800000000001,0
NC=NC1NCOC1=O,129.119,4,2,1,1,5,76.71000000000001,-1.5966,1
C#CC(N)(O)N1CNC1,127.14699999999999,4,3,1,1,4,61.52,-1.9553999999999994,1
N#CCN1N=CNC=[N+]1[O-],139.118,5,1,1,1,6,77.49,-1.18792,0
N=C1OCCCOC(=N)O1,144.13,5,2,0,1,5,75.39,0.30944,0
N=CC1=NC(=N)N1CO,126.119,3,3,2,1,5,83.53,-0.76536,0
COC1(O)OC(=N)C1=N,130.103,5,3,1,1,5,86.39,-0.6938600000000001,1
N=C1N=C(C(N)=O)CO1,127.103,3,2,1,1,5,88.53000000000002,-1.1223300000000003,0
N#CC1OC(=O)N=C1N,125.087,4,1,0,1,5,88.47,-0.61402,1
N#CC1(NC=N)COC1=N,138.13,4,3,2,1,5,92.75,-0.5470800000000005,1
Cc1c[n+]([O-])ncc1N,125.131,3,1,0,1,4,65.85,-0.3943800000000001,0
N#CC(N)n1cccn1,122.13099999999997,4,1,1,1,4,67.63,-0.13602000000000025,1
N=c1ncc(N)nn1N,126.12300000000003,6,3,0,1,6,106.60000000000001,-1.9464300000000003,0
N=C1CCOC(=NO)O1,130.10299999999998,5,2,0,1,5,74.9,0.14577,0
N=Cn1c(N)nnc1C=O,139.118,6,2,2,1,6,97.65,-0.8720300000000001,0
Cn1cnnc1CC#N,122.131,4,0,1,1,4,54.5,-0.11882000000000015,0
N#CC1=NC(N)OCO1,127.103,5,1,0,1,5,80.63000000000001,-0.8449199999999999,1
N#Cc1nnc(O)o1,111.05999999999997,5,1,0,1,5,82.94,-0.35312000000000004,0
COC1COC(=O)C1=O,130.099,4,0,1,1,4,52.6,-0.8727000000000003,1
N#Cn1[nH]c(O)cc1=N,124.10299999999998,4,3,0,1,5,88.59,-0.6695500000000001,0
NC=C1N=C([O-])N=C1N,125.111,5,2,0,1,5,99.82,-2.1264000000000003,0
O=C1NCC(=O)C(O)O1,131.087,4,2,0,1,5,75.63000000000001,-1.3863,1
N=C1NC(=N)C(=O)N1,112.092,3,4,0,1,5,88.83000000000001,-1.3821599999999998,0
N=C1OC(O)NC1C=O,130.10299999999998,5,3,1,1,5,82.41,-1.57313,2
N=C1OCC(O)C(=N)C1=N,141.13,5,4,0,1,5,101.00999999999999,-0.6056900000000003,1
N=c1oc(=O)ncn1N,128.091,6,2,0,1,6,97.89999999999999,-1.9704300000000003,0
N#Cc1nn[nH]c(=N)n1,122.091,5,2,0,1,6,102.10000000000001,-1.4491500000000004,0
N=C1OCC(N)C1=[N+]([O-])O,145.11800000000002,5,3,0,1,6,105.39999999999999,-1.3383299999999994,1
Cc1non1C(N)C#N,126.119,5,1,1,1,5,80.77000000000001,-0.23460000000000003,1
N#CC(O)C1N=C(C=O)O1,140.09799999999998,5,1,2,1,5,82.67999999999999,-1.1754200000000001,2
N#CCN1COC(=N)CN1,140.146,5,2,1,1,5,72.14,-0.71845,0
N#CC1=C(N)N=NC1=N,121.10300000000001,4,2,0,1,5,98.38,0.12335000000000002,0
C=C1C(=N)C=NN=C1CO,137.142,4,2,1,1,4,68.8,-0.00492999999999999,0
CCn1cc(N)nnc1=O,140.14600000000002,5,1,1,1,5,73.80000000000001,-0.7596,0
N=Cn1oc(=N)oc1=O,129.075,6,2,1,1,6,95.98000000000002,-1.0310599999999999,0
N=C1OCC(N)(O)C1=O,130.103,5,3,0,1,5,96.4,-1.7897300000000003,1
N=c1cc(N)cnn1N,125.13500000000002,5,3,0,1,5,93.71,-1.3414300000000001,0
N#CC1NC(C=O)C(=N)O1,139.11399999999998,5,2,1,1,5,85.97000000000001,-0.9993500000000004,2
NCc1n[nH]nc1C=O,126.11899999999997,4,2,2,1,5,84.66,-0.9241000000000006,0
N#CC1(N)CN=CN1N,125.135,5,2,0,1,5,91.42999999999999,-1.6174199999999992,1
N=Cc1noc(=N)o1,113.076,5,2,1,1,5,86.87,-0.25526,0
COc1ncc(C#N)nn1,136.114,5,0,1,1,5,71.69,-0.24812000000000012,0
N=C1OC(N)C(N)OC1=O,145.118,6,3,0,1,6,111.41999999999999,-1.8933300000000006,2
N=c1cnc(C=O)c[nH]1,123.11499999999998,3,2,1,1,4,69.6,-0.29832999999999993,0
CN=c1onc(O)c(=N)o1,143.10199999999998,6,2,0,1,6,95.61,-1.0168300000000001,0
CC1(N)N=NC(=O)CO1,129.119,4,1,0,1,5,77.04,-0.3722000000000001,1
NC(=O)Oc1cocn1,128.087,4,1,1,1,5,78.35000000000001,0.1321000000000001,0
C#CC(N)N1C=CN=NO1,138.13,5,1,1,1,5,63.209999999999994,-0.009999999999999898,1
CN=c1nccnc(N)n1,137.146,5,1,0,1,5,77.05,-1.0157,0
O=Cc1ncc(O)nn1,125.08699999999999,5,1,1,1,5,75.97,-0.6103000000000001,0
N=C1N=CC(O)COC1=O,142.11399999999998,4,2,0,1,5,82.74000000000001,-1.0478300000000003,1
O=C1NC(=O)C(O)CO1,131.087,4,2,0,1,5,75.63000000000001,-1.3863,1
NC(=O)N1CNCC1=O,129.119,3,2,0,1,5,75.43,-1.5455999999999999,0
N=CC1=NC(=O)OC1=O,126.07099999999998,4,1,1,1,5,79.58000000000001,-0.24623,0
N=C1C=NOCC(=N)O1,127.103,5,2,0,1,5,78.52,-0.026460000000000095,0
N=c1cnncn1CO,126.11899999999999,5,2,1,1,5,74.79,-1.2926300000000004,0
N=C1NCOC(=O)C(=O)O1,144.08599999999998,5,2,0,1,6,88.48,-1.43173,0
N#CC1(CO)OC(=O)C1=O,141.08199999999997,5,1,1,1,5,87.38999999999999,-1.6330200000000001,1
CN1NCC(=O)OC1=O,130.10299999999998,4,1,0,1,5,58.64000000000001,-0.9004000000000003,0
N=C1C(=O)N=CN1C=O,125.08699999999999,3,1,1,1,5,73.59,-1.00943,0
N#CCC1OC(=N)OC1=O,140.09799999999998,5,1,1,1,5,83.16999999999999,-0.22315000000000013,1
N=CN1CC(=O)NC(=O)O1,143.10199999999998,4,2,1,1,6,82.49000000000001,-0.92313,0
N=C1N=C(O)C(C=O)O1,128.08699999999996,3,2,1,1,5,82.74,-0.5246300000000002,1
N=c1ncoc(=N)n1O,128.091,6,3,0,1,6,98.89,-1.32766,0
N=C1CC(C(=N)O)OCO1,144.12999999999997,4,3,1,1,5,86.39000000000001,0.26193999999999984,1
CN=C1OCOC(=N)O1,130.103,5,1,0,1,5,63.900000000000006,-0.07212999999999997,0
N=C1COC(=O)C(=O)OC1,143.09799999999998,5,1,0,1,5,76.45,-0.8938300000000001,0
N=C1COCN=C(N)O1,129.11900000000003,5,2,0,1,5,80.69,-0.71733,0
N=CC1ON=NCC1=N,126.11900000000001,5,2,1,1,5,81.65,0.42174,1
CC1=NC(=O)C(N)=C1,110.11599999999999,2,1,0,1,3,55.45,-0.16989999999999988,0
CC1(O)CC(=N)C(=O)O1,129.115,4,2,0,1,4,70.38,-0.3384300000000002,1
N#Cc1nc(O)n(N)n1,125.09100000000001,6,2,0,1,6,100.75,-1.4308200000000002,0
Cn1ncn1C(=O)C#N,124.103,5,0,0,1,5,63.61,-0.6146199999999999,0
N=c1oc(=N)n(CC=O)o1,143.102,6,2,2,1,6,95.98,-1.16806,0
N=C1COC(=O)CN1O,130.103,4,2,0,1,5,73.62,-0.7883300000000002,0
N#CC(=NO)C1COC1,126.11499999999998,4,1,1,1,4,65.61,-0.013419999999999987,0
CCC1=NC(=O)N=C1O,126.11499999999998,1,1,1,1,4,62.019999999999996,0.9275,0
N#CC(N)C1COCN1,127.14699999999999,4,2,1,1,4,71.07000000000001,-1.2168200000000005,2
N=C(O)C1N=C(N)O1,115.092,4,3,1,1,5,91.69,-0.8073300000000001,1
N#CCC1=C(N)OC1=O,124.09899999999999,4,1,1,1,4,76.11000000000001,-0.3728200000000001,0
N#Cc1nccn1N,108.104,4,1,0,1,4,67.63,-0.53142,0
C#Cc1nnc(N)nn1,121.10300000000001,5,1,0,1,5,77.58,-1.1699000000000004,0
N=C1CC(O)C(=O)O1,115.08799999999998,4,2,0,1,4,70.38,-0.7285300000000001,1
CNn1cnnc1C=O,126.11899999999999,5,1,2,1,5,59.81,-0.7361000000000002,0
N#CC1NC(=O)COC1=N,139.114,4,2,0,1,5,85.97,-0.9977500000000001,1
N=C1CN=C(N)OC=N1,126.119,4,2,0,1,5,83.82000000000001,-0.66313,0
N=C1C(N)OCOC1O,132.119,5,3,0,1,5,88.56000000000002,-1.38633,2
N#CCC(O)c1ncno1,139.114,5,1,2,1,5,82.94,0.016679999999999973,1
O=C1N=CNCOC1=O,128.087,4,1,0,1,5,67.75999999999999,-1.3548,0
N#CC1=NC(N)(C=N)N1,123.119,5,3,1,1,5,98.05000000000001,-1.22625,1
CCN1C(=N)OCOC1=O,144.13,4,1,1,1,5,62.62000000000001,0.36737000000000003,0
N#CC1(OC=N)N=CO1,125.08699999999999,5,1,2,1,5,78.46,-0.15405000000000008,1
N=C1C=NC(=O)OCN1,127.103,3,2,0,1,5,74.54,-0.26823000000000013,0
N=CN1OCCC(=O)O1,130.103,4,1,1,1,5,62.620000000000005,-0.31103000000000014,0
O=C1ON=CC1=NCO,128.087,5,1,1,1,5,71.25,-1.0802,0
CNC1=NC(C#N)OCN1,140.146,5,2,0,1,5,69.44,-1.01122,1
O=C1N=CC(O)=C1O,113.07199999999997,3,2,0,1,4,69.89,-0.07499999999999996,0
Nc1cc(C=O)c(N)o1,126.115,4,2,1,1,4,82.25,0.2565000000000001,0
N=C1C=NC(CO)=NC1=N,138.13,4,3,1,1,5,92.65,-0.5413600000000003,0
N=C1NC(O)=CCN=CO1,141.13,4,3,0,1,5,77.7,-0.03133000000000008,0
CC1OC(=N)C(=N)OC1=O,142.11399999999998,5,2,0,1,5,83.22999999999999,-0.09716000000000002,1
N=COC1(N)C=NOC1=O,143.102,6,2,2,1,6,97.75999999999999,-1.1923300000000001,1
N=C(O)OC1N=CC1=O,128.087,4,2,1,1,5,82.74000000000001,-0.5246300000000002,1
O=C1N=C(CO)N1CO,130.103,3,2,2,1,5,73.13,-1.2374,0
O=C1C=COC(=O)CO1,128.083,4,0,0,1,4,52.60000000000001,-0.39990000000000014,0
COc1nonc(N)c1=O,143.102,6,1,1,1,6,91.24000000000001,-0.9794,0
O=C1CCCOC(=O)O1,130.099,4,0,0,1,4,52.60000000000001,0.46,0
N=Cc1oc(=O)ncc1N,139.11399999999998,5,2,1,1,5,92.97,-0.3853300000000001,0
CC1(NC#N)OCC1=O,126.115,4,1,1,1,4,62.12,-0.6274200000000001,1
N=c1ncc(N)cnn1,123.11900000000001,5,2,0,1,5,88.54,-1.0667300000000004,0
N=c1oc(N)cnc1[NH3+],127.12700000000001,4,3,0,1,5,103.54,-1.3903299999999996,0
N#CC1(C=O)NC(=N)O1,125.08699999999999,4,2,1,1,5,85.97000000000001,-1.0402500000000001,1
C#Cc1ncnn1N,108.10400000000001,4,1,0,1,4,56.730000000000004,-1.0268000000000002,0
O=CC1=NC(CO)=NC1=O,140.09799999999998,4,1,2,1,5,79.09,-1.4427,0
Nc1cnoc(=O)c1,112.08799999999998,4,1,0,1,4,69.12,-0.383,0
Nc1ncc[n+]([O-])c1N,126.119,4,2,0,1,5,91.86999999999999,-1.1206,0
Nc1nnc(F)c[n+]1[O-],130.082,4,1,0,1,6,78.74,-1.1687,0
[NH3+]c1cc(C=O)n(O)n1,128.111,4,2,1,1,5,82.76,-1.1937000000000002,0
N#CC1=NC(=NN)C=N1,121.10300000000001,4,1,0,1,5,86.89,-0.73492,0
N#Cc1n[nH]c(=O)n1N,125.091,5,2,0,1,6,100.49,-1.8431199999999999,0
N=C1C(O)=COC1C(N)=O,142.114,4,3,1,1,5,96.4,-0.7103300000000001,1
CC1(O)C(=O)ON1CO,133.103,5,2,1,1,5,70.0,-1.5815000000000003,1
O=CC1=NCNCOC1=O,142.114,5,1,1,1,5,67.75999999999999,-1.3123000000000005,0
C#CC(O)c1nn[nH]n1,124.10300000000002,4,2,1,1,5,74.69,-1.1337000000000004,1
N=c1cnc(N)cn1C=O,138.13,5,2,1,1,5,84.75999999999999,-1.0169300000000001,0
NC1=NCC(N)C=[N+]1[O-],128.135,4,2,0,1,5,90.47,-1.7768999999999988,1
Nn1c(=O)ccoc1=O,128.087,5,1,0,1,5,78.22999999999999,-1.4847000000000006,0
N=CC1OCC(=N)C1=N,125.131,4,3,1,1,4,80.78,0.07431000000000021,1
N=C1CON=C(N)CO1,129.119,5,2,0,1,5,80.69,-0.71733,0
COC(O)C1C(=N)OC1=N,144.13000000000002,5,3,2,1,5,86.39000000000001,-0.4478600000000001,1
N#CC1=CNOC(=O)CN1,139.11399999999998,5,2,0,1,5,74.14999999999999,-0.9976200000000002,0
N#CC(=N)OC1C=N1,109.08799999999998,4,1,1,1,4,69.23,-0.08564999999999995,1
N=C1C=CC(=O)N=C1O,124.09899999999999,2,2,0,1,4,73.51,0.059069999999999956,0
Nc1noc(=O)n1C=O,129.075,6,1,1,1,6,91.12,-1.5432,0
COc1ncc(=O)cnn1,139.11399999999998,5,0,1,1,5,64.97,-0.7596000000000003,0
NC1=NCOCC(=O)C=N1,141.12999999999997,5,1,0,1,5,77.04,-1.0713000000000001,0
O=Cc1cnc(=O)on1,126.07099999999998,5,0,1,1,5,73.06,-0.7577,0
N#CC1=NCOC(O)C1=O,140.09799999999998,5,1,0,1,5,82.68,-1.17382,1
N#CC1(N)OCC1C=O,126.11499999999997,4,1,1,1,4,76.11000000000001,-0.9897200000000002,2
N=c1oc(N)nn1CC=O,142.11800000000002,6,2,2,1,6,97.9,-1.26333,0
N#CC1(CO)COC=[N+]1[O-],142.11399999999998,4,1,1,1,5,79.32,-1.19012,1
NC1CC(=O)NC1=O,114.10399999999998,3,2,0,1,4,72.19,-1.6398000000000006,1
CC#Cc1nonc1O,124.09899999999999,4,1,0,1,4,59.150000000000006,0.14659999999999995,0
N#CC1NCC(=O)C(O)O1,142.11399999999998,5,2,0,1,5,82.35000000000001,-1.6566200000000002,2
N=C(N)c1nnc(N)o1,127.10700000000001,5,3,1,1,6,114.81,-1.0641300000000005,0
N#CC1(CO)N=NC1=O,125.08699999999999,4,1,1,1,5,85.81,-0.7665200000000001,1
N#CNC1C(=O)OC1C=O,140.09799999999998,5,1,2,1,5,79.19,-1.45002,2
CC(N)C1=NOC1=NO,129.119,5,2,1,1,5,80.2,-0.4925000000000001,1
N#CC1OCOC1=N,112.088,4,1,0,1,4,66.1,-0.13984999999999997,1
O=C(O)C1=NNC1=O,114.06,3,2,1,1,5,78.75999999999999,-1.4432,0
CN=c1cnoc(N)[n+]1[O-],142.118,5,1,0,1,6,91.35,-1.579299999999999,0
N#CC1=NC(C(=O)O)O1,126.07099999999997,4,1,1,1,5,82.68,-0.6506199999999998,1
Cn1c(CN)noc1=O,129.119,5,1,1,1,5,74.05000000000001,-1.1680000000000001,0
N=C1OC(O)C(=N)OC1=O,144.08599999999998,6,3,0,1,6,103.46000000000001,-1.1672600000000002,1
NOC(=O)C1=CN=C1N,127.10300000000001,5,2,1,1,5,90.7,-1.3419999999999999,0
C#Cc1connc1=O,122.083,4,0,0,1,4,55.99,-0.5889000000000001,0
N=C(N)C1=NN1C=O,112.092,3,2,2,1,5,82.31,-1.29213,0
O=CC1=NCNC(=O)C1O,142.114,4,2,1,1,5,78.76,-1.9254999999999995,1
N=Cn1cnncc1=O,124.10299999999998,5,1,1,1,5,71.63,-0.9065300000000001,0
NC(=O)C1=NC(N)=C1O,127.103,4,3,1,1,5,101.7,-1.3879000000000001,0
N=C(O)c1nc1=NC=O,125.08699999999999,3,2,2,1,5,86.4,-1.10233,0
CN=C1N=C(OC#N)O1,125.08699999999999,4,0,0,1,5,66.97,-0.14391999999999994,0
CC(=O)OC1=NC(O)=N1,128.087,4,1,0,1,5,71.25,-0.1669000000000001,0
N=C1CNCC(=O)OCO1,144.12999999999997,5,2,0,1,5,71.41000000000001,-0.9158300000000001,0
COC1=C(CN)N=NC1=N,140.14600000000002,4,2,2,1,5,83.82,0.24617000000000017,0
N#CCn1cn[nH]c1=O,124.10299999999998,4,1,1,1,5,74.47,-0.9050200000000002,0
N#CCC1(C(=N)N)CO1,125.131,3,2,2,1,4,86.19,-0.39495000000000013,1
COC1(C(=N)O)NC1=N,129.119,3,4,2,1,5,99.1,-0.5551600000000001,1
NC(=O)OC1=NC(O)=C1,128.087,4,2,0,1,5,84.91000000000001,-0.10680000000000006,0
N#CC1OC=NC(=O)C1=N,137.09799999999998,4,1,0,1,5,86.3,-0.5165500000000001,1
Nc1noc(C=O)[n+]1[O-],129.075,5,1,1,1,6,96.06,-1.2973000000000001,0
N#CCC1=NC(=N)N=C1O,136.114,2,2,1,1,5,92.59,0.24595,0
NNc1cncoc1=O,127.10299999999998,5,2,1,1,5,81.15,-0.6796,0
N#Cc1nn(CO)nc1N,139.11799999999997,6,2,1,1,6,100.75,-1.3182200000000002,0
N#CC(=O)C1NC1=N,109.088,3,2,1,1,4,86.65,-0.9718500000000001,1
Nc1cc(F)nc(=O)o1,130.078,4,1,0,1,5,69.12,-0.24389999999999995,0
Cn1c(CC#N)nn1N,125.13500000000002,5,1,1,1,5,72.56,-0.9985200000000003,0
Nc1nc(C=O)oc1[O-],127.07899999999997,5,1,1,1,5,92.18,-0.8571000000000002,0
C#CC(=N)n1cno1,109.088,4,1,0,1,4,54.81,-0.06533000000000005,0
Cc1oc(=O)nnc1N,127.10300000000001,5,1,0,1,5,82.01,-0.6795800000000001,0
N#CC1OCCN=C1O,126.115,3,1,0,1,4,65.61,-0.13472,1
CC1COC(=O)C(=O)C1,128.12699999999998,3,0,0,1,3,43.370000000000005,0.13849999999999996,1
NC(=O)C1OC=NC1=O,128.087,3,1,1,1,5,81.75,-1.5746000000000002,1
NC1C(=O)C(O)=NC1O,130.103,4,3,0,1,5,95.91000000000001,-1.8286999999999995,2
N=c1ncc(=O)on1N,128.091,6,2,0,1,6,97.89999999999999,-1.9704299999999995,0
N=c1nccc(N)nn1,123.11900000000001,5,2,0,1,5,88.54,-1.0667300000000002,0
N=C1OC(CO)C(=N)C1=O,142.114,5,3,1,1,5,94.22999999999999,-1.0563600000000002,1
N=C1C(O)OC(=O)C1C=O,143.09799999999998,5,2,1,1,5,87.44999999999999,-1.3035300000000003,2
NC(=O)C1(N)COCO1,132.119,4,2,1,1,5,87.57000000000001,-1.8690000000000002,1
N#CC1(C=N)NOCO1,127.10299999999998,5,2,1,1,5,78.13000000000001,-0.6352500000000003,1
N=Cc1ncnc(N)[n+]1[O-],139.11800000000002,5,2,1,1,6,102.59,-1.31013,0
Nc1cnnnc1[O-],111.084,5,1,0,1,5,87.75,-1.4726000000000001,0
Nc1c(CO)c(=O)c1=O,127.09899999999998,4,2,1,1,4,80.39,-1.6429,0
NC1=NN=C1CO,99.09299999999999,4,2,1,1,4,70.97,-1.2945000000000002,0
NC1CC(O)=NC(=O)CO1,144.12999999999997,3,2,0,1,5,84.91000000000001,-0.8254000000000004,1
C#CC1NC(=N)OCO1,126.115,3,2,0,1,4,54.34,-0.52563,1
NC1=NN=C(O)C1=O,113.07599999999998,4,2,0,1,5,88.03999999999999,-1.2022000000000002,0
C#CC(=O)C1=NN=C1,106.084,3,0,1,1,3,41.79,-0.3709,0
N#Cn1nc(N)cnc1=N,136.118,6,2,0,1,6,104.37,-1.3310500000000005,0
N#CC1NCC(=O)OCO1,142.114,5,1,0,1,5,71.35000000000001,-1.0434200000000002,1
N#CCc1nnc(O)n1N,139.118,6,2,1,1,6,100.74999999999999,-1.2364200000000003,0
N#CCc1nc(=N)cno1,136.114,5,1,1,1,5,86.56,-0.38485000000000014,0
N=C1C=NC(=N)OCO1,127.103,4,2,0,1,5,78.52000000000001,-0.026460000000000095,0
N#Cc1nocc1N,109.088,4,1,0,1,4,75.84,0.12848000000000004,0
N#CC(C#N)CN1CN1,122.13100000000001,4,1,2,1,4,72.53,-0.57254,1
NC1N=C(C=O)NC1=O,127.10299999999998,4,2,1,1,5,84.54999999999998,-2.0016,1
Nc1nc(=O)n(CO)o1,131.09099999999998,6,2,1,1,6,94.28,-1.6317000000000004,0
NC1(C=O)COC(=O)C1,129.11499999999998,4,1,1,1,4,69.39000000000001,-1.1703000000000003,1
N#CCN=C1NC(=O)O1,125.08699999999997,4,1,1,1,5,74.48,-0.39421999999999996,0
NC1=NC(CO)=CC1=O,126.11499999999997,4,2,1,1,4,75.68,-1.1975000000000002,0
N=C1NCC(=O)C(CO)O1,144.13,4,3,1,1,5,82.41000000000001,-1.5290300000000003,1
N#CC1(CO)NC(=N)O1,127.10299999999998,4,3,1,1,5,89.13000000000001,-1.2468500000000002,1
NC1C(=O)NCOC1=O,130.10299999999998,4,2,0,1,5,81.42000000000002,-2.0558000000000005,1
CC(O)(O)C1=NN=C1N,129.11900000000003,5,3,1,1,5,91.2,-1.5859999999999999,0
N=Cc1cc(=N)nno1,124.10300000000001,5,2,1,1,5,86.62,-0.45326000000000016,0
N#CC1C(=N)N=C1O,109.088,2,2,0,1,4,80.23,0.07355,1
CN=C(N)c1conn1,126.11899999999999,4,1,1,1,5,77.3,-0.5953000000000004,0
N=c1nc(CO)nn[nH]1,127.107,5,3,1,1,6,98.53999999999999,-1.8285300000000002,0
N#Cc1cc(N)nnn1,121.10300000000002,5,1,0,1,5,88.48,-0.6745200000000002,0
N=C1OCCC(=O)C1=NO,142.114,5,2,0,1,5,82.74,-0.21673000000000003,0
N=C1N=NC(C#CN)=N1,121.10300000000001,3,2,0,1,5,86.95,-0.2949300000000001,0
N#CC1(CN)C(=O)N1O,127.10299999999998,4,2,1,1,5,90.12,-1.5611199999999998,1
CN1C(=O)OC(=N)C1=O,128.087,4,1,0,1,5,70.46000000000001,-0.4277299999999999,0
N#CC1CC(=N)OC1=O,124.09899999999999,4,1,0,1,4,73.94,0.05034999999999995,1
N#Cc1ncnn1C#N,119.087,5,0,0,1,5,78.28999999999999,-0.5210400000000001,0
N=C=NC1=NN=CC1=O,122.08699999999999,5,1,0,1,5,78.0,-0.29392999999999997,0
N#CC(=N)C1=NN1O,110.076,5,2,1,1,5,83.24,-0.45195,0
N#C[c-]1nnc(O)n1,109.06799999999998,5,1,0,1,5,82.69,-0.8322200000000002,0
COc1cnc(O)nn1,127.103,5,1,1,1,5,68.13,-0.4142000000000002,0
Cc1nc(O)noc1=N,127.10299999999998,5,2,0,1,5,83.0,-0.4369100000000001,0
CNC(=O)c1nc1=N,111.104,3,2,1,1,4,65.84,-1.20373,0
CC(=O)OC1N=C1C=N,126.115,4,1,2,1,4,62.51,-0.020230000000000026,1
O=C1C(=NO)C(=O)C1O,129.071,5,2,0,1,5,86.96,-1.6707000000000003,0
O=c1nnnc(CO)o1,129.075,6,1,1,1,6,89.11,-1.6829000000000003,0
N#Cc1occ(C=N)[n+]1[O-],137.09799999999998,4,1,1,1,5,87.72,-0.21764999999999995,0
N#CC1(CC(=N)O)CO1,126.11499999999998,3,2,2,1,4,80.4,0.20434999999999992,1
NC=C1N=NC=C1N,110.11999999999999,4,2,0,1,4,76.75999999999999,0.05240000000000011,0
N#CC1=COC(=N)OC1,124.09899999999999,4,1,0,1,4,66.1,0.37544999999999995,0
NOc1cnc(C=O)nn1,140.10199999999998,6,1,2,1,6,90.99000000000001,-1.0634000000000003,0
NC1COC(=O)OCC1=O,145.11399999999998,5,1,0,1,5,78.62,-0.9504000000000001,1
N=C1CC(N)=NC(=N)N1,125.135,3,4,0,1,5,98.11000000000001,-0.7510600000000003,0
N=C1OCC(=O)N1C=O,128.087,4,1,1,1,5,70.46000000000001,-1.06363,0
N=C(C=O)OC1CC1=N,126.115,4,2,2,1,4,74.0,-0.028760000000000063,1
N=C1CN=CNC(=N)O1,126.11899999999999,4,3,0,1,5,81.32000000000001,-0.45346000000000036,0
Cc1nnoc1C=O,112.08799999999998,4,0,1,1,4,55.99,0.19051999999999997,0
NC(C=O)n1cncn1,126.119,5,1,2,1,5,73.80000000000001,-1.0657000000000005,1
O=C1NC(=O)C(CO)O1,131.087,4,2,1,1,5,75.63000000000001,-1.3863,1
N=c1ncnc(N)o1,112.092,5,2,0,1,5,88.79,-0.86873,0
N#CC1NC(=N)C1C=O,123.11499999999998,3,2,1,1,4,76.74000000000001,-0.7258500000000003,2
N#CC1OC(O)=[N+]1[O-],114.05999999999999,3,1,0,1,5,79.32,-0.7094199999999999,1
N#CC(O)C1C=NN=N1,124.10300000000001,5,1,1,1,5,81.1,-0.3089200000000001,2
NC(=O)C1=C(O)C(=O)O1,129.07099999999997,4,2,1,1,5,89.62000000000002,-1.2019,0
N#CC(O)C1=C(N)O1,112.08800000000001,4,2,1,1,4,82.57,-0.9711200000000002,1
NC=C1N=NNC1=O,112.09199999999998,4,2,0,1,5,79.84,-0.7165000000000001,0
N=CC1COC(=N)C1=O,126.115,4,2,1,1,4,74.0,-0.17126000000000013,1
NC1=NC(C=O)=C1NC=O,139.11399999999998,4,2,3,1,5,84.54999999999998,-1.4863,0
CC1OC(=N)N=COC1=O,142.11399999999998,4,1,0,1,5,71.74000000000001,-0.08862999999999993,1
N=C(N)OC1OCC1N,131.13499999999996,4,3,1,1,5,94.35000000000001,-1.4199299999999995,2
N=C1N=C(N)N=C1O,112.092,3,3,0,1,5,94.82000000000001,-0.7515299999999998,0
Cc1nc(N)nc(N)n1,125.13500000000002,5,2,0,1,5,90.71,-0.6555800000000003,0
CN=C1N=C(C#N)N1C=N,135.13,3,1,1,1,5,75.6,-0.18305,0
C#CC(=NO)N1C=C1O,124.09899999999998,3,2,0,1,4,55.83,0.0798000000000001,0
Cn1ncnc1NC=N,125.13499999999999,4,2,2,1,5,66.59,-0.16593000000000008,0
NC1=NC(C=O)C(O)C1=O,142.11399999999998,5,2,1,1,5,92.75,-2.1453,2
N=C[c-]1nnoc1=N,111.08399999999999,5,2,1,1,5,86.62,-0.7343599999999999,0
COc1oc(=O)cnc1N,142.11399999999998,5,1,1,1,5,78.35,-0.3744,0
