SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
NCC1OCC1C(N)=O,130.147,3,2,2,1,4,78.34,-1.554599999999999,2
NCC1OC1C(O)C=O,131.13099999999997,4,2,3,1,4,75.85,-1.7277000000000002,3
O=CC(O)C1NC1=O,115.088,3,2,2,1,4,76.31,-1.9554,2
NC(=O)C1C(O)NC1CO,146.146,4,4,2,1,5,95.58000000000001,-2.6295999999999995,3
N#CC(N)C1NC1=O,111.10399999999998,3,2,1,1,4,88.82,-1.6643200000000002,2
CNC1C(=O)C(=O)C1O,129.11499999999998,4,2,1,1,4,66.4,-1.9128999999999996,2
O=C1C(=O)C(O)C1O,116.07199999999997,4,2,0,1,4,74.60000000000001,-2.1400000000000006,2
N=C1NC(=O)C(=O)C1O,128.087,4,3,0,1,5,90.25000000000001,-1.9765300000000001,1
CC1(O)NCC(=O)C1=O,129.115,4,2,0,1,4,66.4,-1.5637000000000003,1
NC1CNC(C=O)C1=O,128.13099999999997,4,2,1,1,4,72.19,-1.9464999999999997,2
O=C1COC(O)(O)C1O,134.087,5,3,0,1,5,86.99000000000001,-2.4150000000000005,1
O=CC1C(=O)C(O)C1O,130.099,4,2,1,1,4,74.60000000000001,-1.8940000000000006,3
N#CC1(O)CNC1=O,112.088,3,2,0,1,4,73.12,-1.62912,1
NC(=O)C1(CO)CN1,116.11999999999999,3,3,2,1,4,85.26,-2.194,1
O=C(O)C1C(=O)C1CO,130.09900000000002,3,2,2,1,4,74.6,-1.1216,2
O=CC1OC(CO)C1=O,130.099,4,1,2,1,4,63.6,-1.4859,2
O=CC1(CCO)NC1=O,129.11499999999998,3,2,3,1,4,76.31,-1.5637000000000003,1
NC(=O)C1CC(O)C1O,131.131,3,3,1,1,4,83.55000000000001,-1.7866000000000002,3
CNC(=O)C1(O)CCN1,130.147,3,3,1,1,4,61.36,-1.5856999999999997,1
O=C1C(O)C(=O)C1O,116.07199999999999,4,2,0,1,4,74.6,-2.14,0
O=C1CC(O)C(=O)C1O,130.099,4,2,0,1,4,74.6,-1.7499000000000002,2
NC(=O)C1(O)NCC1=O,130.10299999999998,4,3,1,1,5,92.42000000000002,-2.6673999999999998,1
NC1(C=O)COC1C=O,129.11499999999998,4,1,2,1,4,69.39000000000001,-1.5195000000000007,2
O=C(O)C(=O)C1(O)CN1,131.087,4,3,2,1,5,96.53999999999999,-2.0681000000000003,1
NC(=O)C1(O)CCOC1=O,145.11399999999998,4,2,1,1,5,89.62,-1.8503000000000003,1
N#CC(O)C1(CO)CO1,129.115,4,2,2,1,4,76.78,-1.3678200000000003,2
NC(CO)C1(O)CC1=O,131.131,4,3,2,1,4,83.55000000000001,-1.9901000000000002,2
CC(=O)C1NC(O)C1O,131.13099999999997,4,3,1,1,4,69.56,-1.7735000000000005,3
O=C1OCC(CO)C1O,132.11499999999998,4,2,1,1,4,66.76,-1.4874,2
NC(=O)C1CNC1CO,130.14700000000002,3,3,2,1,4,75.35000000000001,-1.9479999999999997,2
O=CC1(CO)C(=O)C1O,130.099,4,2,2,1,4,74.6,-1.8924000000000003,2
O=CC1NCC1C(=O)O,129.115,3,2,2,1,4,66.4,-1.1421,2
O=C1C(O)C(=O)C1CO,130.09900000000002,4,2,1,1,4,74.6,-1.8924000000000003,0
O=CC(=O)C1C(=O)N1O,129.071,4,1,2,1,5,74.45,-1.6456000000000004,1
O=CC1(O)CC1=NCO,129.115,4,2,2,1,4,69.89,-1.2891000000000001,1
NC(=O)C1CNCC1O,130.14700000000002,3,3,1,1,4,75.35000000000001,-1.9479999999999997,2
O=CC1NC(C=O)C1O,129.11499999999998,4,2,2,1,4,66.4,-1.9144999999999996,2
O=CC1C(O)C1(O)CO,132.115,4,3,2,1,4,77.76,-2.1006,3
NC(=O)C1(O)OCCC1=O,145.11399999999998,4,2,1,1,5,89.62,-1.8503000000000003,1
NC(=O)C1CC(=O)CN1,128.131,3,2,1,1,4,72.19,-1.5972999999999993,1
O=CC1(O)OCC1=O,116.07199999999999,4,1,1,1,4,63.6,-1.5268000000000002,1
O=C(O)C1(O)CNC1=O,131.087,3,3,1,1,5,86.63,-2.0680999999999994,1
CC(=O)N1NCC1CO,130.147,3,2,1,1,4,52.57000000000001,-1.2859999999999998,1
O=CC(O)(CO)C1CO1,132.11499999999998,4,2,3,1,4,70.06,-1.6925000000000001,2
O=CC1C(=O)C(O)C1O,130.099,4,2,1,1,4,74.60000000000001,-1.8940000000000006,3
O=CC(O)C(=O)C1CO1,130.099,4,1,3,1,4,66.89999999999999,-1.4859000000000002,2
O=CC1(O)C(=NCO)C1O,145.114,5,3,2,1,5,90.12,-2.3183000000000002,2
NC(=O)C1COC1CO,131.131,3,2,2,1,4,72.55000000000001,-1.521,2
NC(=O)C1(O)NCC1O,132.119,4,4,1,1,5,95.58000000000001,-2.8756,2
N#CC1(C=O)NC1CO,126.11499999999998,4,2,2,1,4,83.03,-1.5882200000000002,2
O=CC(=O)C1OC1O,116.07199999999997,4,1,2,1,4,66.9,-1.5284000000000002,2
NC1(C=O)CNCC1=O,128.131,4,2,1,1,4,72.19,-1.9448999999999999,1
NC(=O)C1COC(=O)C1,129.11499999999998,3,1,1,1,4,69.39000000000001,-0.9652000000000001,1
O=CC1(O)CN1C(=O)O,131.08700000000002,3,2,1,1,5,77.61,-1.1325,1
NCC(O)C1C(=O)C1O,131.131,4,3,2,1,4,83.55,-2.1342,3
O=CC1(CO)NCC1=O,129.11499999999998,4,2,2,1,4,66.4,-1.9113,1
O=C1C(O)C(=O)C1O,116.07199999999999,4,2,0,1,4,74.6,-2.14,0
NC1C(=O)C(=O)C1O,115.08799999999998,4,2,0,1,4,80.39,-2.1736,2
O=CC(O)C1(O)CNC1,131.131,4,3,2,1,4,69.56,-2.1194999999999995,1
O=C1CC(O)C(=O)CO1,130.099,4,1,0,1,4,63.599999999999994,-1.1367,1
O=CNC1C(O)NC1C=O,144.12999999999997,4,3,3,1,5,78.43,-2.4099000000000004,3
NC(=O)C1COCC1O,131.131,3,2,1,1,4,72.55000000000001,-1.521,2
O=CC1(O)C(O)C1O,118.08799999999997,4,3,1,1,4,77.76,-2.3482,2
O=CC1NCC(O)C1=O,129.11499999999998,4,2,1,1,4,66.4,-1.9129000000000007,2
O=C1COCC(=O)C1O,130.099,4,1,0,1,4,63.60000000000001,-1.4843000000000004,0
O=CCC1C(=O)NC1O,129.115,3,2,2,1,4,66.4,-1.3602,2
NC(=O)C1(O)CC1O,117.10399999999997,3,3,1,1,4,83.55000000000001,-2.0326000000000004,2
NC(=O)C1(O)OC1CO,133.10299999999998,4,3,2,1,5,96.08000000000001,-2.4485999999999994,2
N#CC(O)C1NCC1=O,126.115,4,2,1,1,4,73.12,-1.5882200000000002,2
NC1(C=O)C(=O)C1O,115.08799999999998,4,2,1,1,4,80.39,-2.1736,2
CC1(O)NCC(=O)C1=O,129.115,4,2,0,1,4,66.4,-1.5637000000000003,1
N#CC1(O)C(=O)C1O,113.07199999999997,4,2,0,1,4,81.32,-1.81532,2
O=CC1(O)NCC1=O,115.088,4,2,1,1,4,66.4,-1.9538000000000004,1
O=CC1NCC1(O)C=O,129.11499999999998,4,2,2,1,4,66.4,-1.9129000000000007,2
O=CC1(O)C(=O)C1CO,130.099,4,2,2,1,4,74.6,-1.8924000000000003,2
O=C1C(=O)C(O)C1O,116.07199999999997,4,2,0,1,4,74.60000000000001,-2.1400000000000006,2
NC(=O)C1OCC1(O)CO,147.13,4,3,2,1,5,92.78000000000002,-2.4061,2
NC(=O)C1(O)COC1O,133.10299999999998,4,3,1,1,5,92.78000000000002,-2.4485999999999994,2
O=CC1(O)CC(O)C1O,132.11499999999998,4,3,1,1,4,77.76,-1.9581000000000002,3
O=C1C(=O)C(O)C1O,116.07199999999997,4,2,0,1,4,74.60000000000001,-2.1400000000000006,2
O=CC1NC(=O)C1=O,113.07199999999999,3,1,1,1,4,63.24,-1.7472000000000005,1
O=CC1OCC(=O)C1O,130.099,4,1,1,1,4,63.60000000000001,-1.4859000000000002,2
NC1(C=O)COC1C=O,129.11499999999998,4,1,2,1,4,69.39000000000001,-1.5195000000000007,2
NC1C(=O)C1C(=O)C=O,127.09899999999998,4,1,2,1,4,77.23,-1.7194000000000005,2
NC(=O)C1(O)CNC1=O,130.10299999999998,3,3,1,1,5,92.42000000000002,-2.6673999999999998,1
NC(=O)C1(CO)CC1=O,129.11499999999998,3,2,2,1,4,80.39000000000001,-1.5768000000000004,1
CC(=O)N1COC1=O,115.088,3,0,0,1,4,46.61,-0.057399999999999896,0
O=C(O)C1NCC1=O,115.088,3,2,1,1,4,66.4,-1.3881,1
NC(=O)C1NC1(O)C=O,130.10299999999998,4,3,2,1,5,102.33000000000001,-2.6690000000000005,2
CN=C1CNCC(=O)C1O,142.158,4,2,0,1,4,61.69,-1.4096000000000002,1
O=C1CC(=O)C(O)N1,115.08799999999998,3,2,0,1,4,66.4,-1.6062,1
N#CNC(=O)C1NCC1O,141.13,4,3,1,1,5,85.15,-2.08362,2
O=CC1(O)COC1CO,132.115,4,2,2,1,4,66.76,-1.6925000000000001,2
N#CC1OC1CCN=O,126.115,4,0,3,1,4,65.75,0.43387999999999993,2
N#CCN=C1CC(O)C1O,140.14199999999997,4,2,1,1,4,76.61,-0.9235200000000003,2
NC1C(=O)CNC1CC=O,142.158,4,2,2,1,4,72.19,-1.5564,2
NC(=O)C1(CO)CC1=O,129.11499999999998,3,2,2,1,4,80.39000000000001,-1.5768000000000004,1
NC(=O)C1(O)CC(=O)N1,130.10299999999998,3,3,1,1,5,92.42000000000002,-2.3198,1
NC(=O)C1OC1CN=O,130.103,4,1,3,1,5,85.05000000000001,-0.9945000000000002,2
CC1(C(=O)O)OC1O,118.08799999999998,3,2,1,1,4,70.06,-0.8216999999999999,2
N#CC(=N)OC1CC1N,125.13099999999999,4,2,1,1,4,82.89,-0.3965499999999999,2
O=CC1(O)C(=O)CC1O,130.099,4,2,1,1,4,74.6,-1.7499000000000002,2
O=CC1C(=O)C(O)C1O,130.099,4,2,1,1,4,74.60000000000001,-1.8940000000000006,3
NC(=O)C1OCC1O,117.10399999999998,3,2,1,1,4,72.55000000000001,-1.7686000000000002,2
O=CC1CC(O)C(=O)C1O,144.12599999999998,4,2,1,1,4,74.6,-1.5039000000000002,3
N#CC(N)(C=O)C1CN1,125.13099999999997,4,2,2,1,4,88.82,-1.62182,2
N#CC1(C(N)=O)CNC1,125.131,3,2,1,1,4,78.91,-1.41512,0
NC(=O)C1OCC1O,117.10399999999998,3,2,1,1,4,72.55000000000001,-1.7686000000000002,2
O=CC1NC(CO)C1O,131.131,4,3,2,1,4,69.56,-2.1211,3
NC(=O)C1OCCC1O,131.131,3,2,1,1,4,72.55000000000001,-1.3785000000000003,2
NC(=O)C1OCC1O,117.10399999999998,3,2,1,1,4,72.55000000000001,-1.7686000000000002,2
N#CC(O)C1(O)CO1,115.088,4,2,1,1,4,76.78,-1.41032,2
O=C1CC(O)C(=O)C1O,130.099,4,2,0,1,4,74.6,-1.7499000000000002,2
O=CC1(O)C(=O)C1O,116.07199999999997,4,2,1,1,4,74.6,-2.14,2
O=C1CC(=O)C(O)C1=O,128.08299999999997,4,1,0,1,4,71.44,-1.5417,1
CNC(=O)C1(O)CNC1,130.147,3,3,1,1,4,61.36,-1.9332999999999994,0
NC(=O)C1(O)CC1=O,115.08799999999998,3,2,1,1,4,80.39000000000001,-1.8244000000000002,1
CC1(O)COC(=O)C1O,132.115,4,2,0,1,4,66.76,-1.3449,2
N#CC(N)C1N=C1C=O,123.11499999999998,4,1,2,1,4,79.24000000000001,-1.1406200000000002,2
NC(=O)C1(CO)NC1=O,130.10299999999998,3,3,2,1,5,102.33000000000001,-2.6674,1
O=CC1(O)CC1O,102.08899999999998,3,2,1,1,3,57.53,-1.319,2
O=CC1OC(=O)C1CO,130.099,4,1,2,1,4,63.60000000000001,-1.2808,2
NC(=O)C1(O)COCN1,132.119,4,3,1,1,5,84.58000000000001,-2.2623999999999995,1
CC(=O)C1OC(O)C1O,132.11499999999998,4,2,1,1,4,66.76,-1.3465000000000003,3
O=CC1(CO)C(O)C1O,132.11499999999998,4,3,2,1,4,77.76,-2.1006,2
N#CC1(O)CNC1C=O,126.11499999999998,4,2,1,1,4,73.12,-1.5882200000000002,2
NC(=O)C1(O)NCC1=O,130.10299999999998,4,3,1,1,5,92.42000000000002,-2.6673999999999998,1
N#CC1(NC=O)NC1=O,125.08699999999997,3,2,2,1,5,91.9,-1.9179200000000005,1
O=CC1NC(O)C1CO,131.131,4,3,2,1,4,69.56,-1.9160000000000001,3
O=C1CC(O)C(=O)C1O,130.099,4,2,0,1,4,74.6,-1.7499000000000002,2
N#CC(O)(O)C1CN1O,130.103,5,3,1,1,5,87.49000000000001,-1.73572,2
NC1(C=O)C(=O)C1CO,129.115,4,2,2,1,4,80.39,-1.9260000000000004,2
NC(=O)C1OCC1CO,131.131,3,2,2,1,4,72.55000000000001,-1.521,2
O=NC(=O)C1COC1=O,129.071,4,0,1,1,5,72.80000000000001,-0.5476000000000001,1
NC(=O)C1NC1(O)CO,132.119,4,4,2,1,5,105.49000000000001,-2.8756,2
NC(=O)C(O)C1(O)CN1,132.119,4,4,2,1,5,105.49000000000001,-2.8755999999999995,2
NC(=O)C1OCC1NC=O,144.13,3,2,3,1,5,81.42000000000002,-2.0149,2
[NH3+]CC1NC1(C=O)CO,131.155,3,3,3,1,4,86.88000000000001,-2.869899999999999,2
NC1(C(=O)C(=O)CO)CO1,145.11399999999998,5,2,3,1,5,92.92,-2.1978999999999997,1
N#CC1COCC(=O)N1,126.115,3,1,0,1,4,62.12,-0.97502,1
N#CCC1(O)COC1O,129.11499999999998,4,2,1,1,4,73.48,-1.0202200000000003,2
O=CC(O)C1(O)CNC1,131.131,4,3,2,1,4,69.56,-2.1194999999999995,1
N#CCN=C1NCC1=O,123.11499999999998,3,1,1,1,4,65.25,-0.9192200000000001,0
O=CC1(O)COC1CO,132.115,4,2,2,1,4,66.76,-1.6925000000000001,2
NC1C(=O)C(CO)C1O,131.131,4,3,1,1,4,83.55000000000001,-2.1342,3
N=C1OCC1C(O)C=O,129.11499999999998,4,2,2,1,4,70.38,-0.8301300000000003,2
O=CC(=O)C1(O)CN1,115.088,4,2,2,1,4,76.31,-1.9538000000000002,1
NC(=O)C(=O)C1NCO1,130.10299999999998,4,2,2,1,5,81.42,-2.0557999999999996,1
N=C1C(=O)C(C=O)C1O,127.09899999999996,4,2,1,1,4,78.22,-1.23513,2
NC(=O)C1OC(O)C1O,133.10299999999998,4,3,1,1,5,92.78000000000002,-2.4502,3
N=C1C(O)C(=O)C1CO,129.115,4,3,1,1,4,81.38,-1.4417300000000002,2
NC(=O)C1(O)CNC1=O,130.10299999999998,3,3,1,1,5,92.42000000000002,-2.6673999999999998,1
O=CC1(O)C(=O)C1CO,130.099,4,2,2,1,4,74.6,-1.8924000000000003,2
O=CC1(O)C=C(O)CO1,130.099,4,2,1,1,4,66.76,-0.6539999999999999,1
N#CC(O)(CO)C1CN1,128.131,4,3,2,1,4,86.19,-1.7948199999999996,2
NC1CC(=O)C(O)C1=O,129.11499999999998,4,2,0,1,4,80.39000000000001,-1.7835,2
O=C(CO)C1(CO)CN1,131.131,4,3,3,1,4,79.47,-2.1178999999999997,1
NC(=O)C1(O)C=CNC1,128.13099999999997,3,3,1,1,4,75.35000000000001,-1.6803000000000003,1
NC1CC(O)C(O)C1=O,131.13099999999997,4,3,0,1,4,83.55000000000001,-1.9917000000000005,3
O=CC(O)C1C(=O)C1O,130.099,4,2,2,1,4,74.6,-1.8940000000000001,3
NC(=O)C1(CO)NC1C=O,144.12999999999997,4,3,3,1,5,102.33000000000001,-2.6265,2
O=CC1NC(O)C1CO,131.131,4,3,2,1,4,69.56,-1.9160000000000001,3
NC(=O)C1C(=O)C1OC=O,143.09799999999998,4,1,3,1,5,86.46000000000001,-1.7878000000000003,2
N#CC1(N)CCNC1=O,125.13099999999999,3,2,0,1,4,78.91,-1.2726200000000003,1
N#CNCC1OC1C(N)=O,141.13,4,2,3,1,5,91.44,-1.69022,2
O=CC1NC(O)CC1=O,129.11499999999998,4,2,1,1,4,66.4,-1.5653000000000001,2
NC(=O)C(O)C1OC1O,133.10299999999998,4,3,2,1,5,96.08000000000001,-2.4502,3
N#CCN=C1NC1CO,125.13099999999997,3,2,2,1,4,78.32000000000001,-1.12742,1
O=CC1(O)CNC1CO,131.131,4,3,2,1,4,69.56,-2.1194999999999995,2
O=CC1NCC1(O)C=O,129.11499999999998,4,2,2,1,4,66.4,-1.9129000000000007,2
NC(O)C1(C=O)COC1,131.13099999999997,4,2,2,1,4,72.55,-1.521,1
O=CC1(O)COCC1O,132.115,4,2,1,1,4,66.76,-1.6925000000000001,2
N#CC(N)C1(O)COC1,128.13099999999997,4,2,1,1,4,79.27000000000001,-1.4014200000000003,1
O=CC1(O)CC(O)CN1,131.131,4,3,1,1,4,69.56,-1.7718999999999998,2
N#CC1(N)CNC1=O,111.10399999999998,3,2,0,1,4,78.91,-1.6627200000000002,1
NC(=O)C1NCC1=O,114.10399999999998,3,2,1,1,4,72.19,-1.9874000000000003,1
NC(=O)C1NC1CO,116.11999999999998,3,3,2,1,4,85.26,-2.1955999999999993,2
NC(=O)C1(CO)COC1O,147.13,4,3,2,1,5,92.78000000000002,-2.200999999999999,2
N#CC1(CO)NCC1=O,126.11499999999998,4,2,1,1,4,73.12,-1.58662,1
NC1CC(=O)C(C=O)O1,129.11499999999998,4,1,1,1,4,69.39,-1.1719000000000002,2
NC(=O)C1OC1CO,117.10399999999998,3,2,2,1,4,75.85000000000001,-1.7686000000000002,2
O=CC1CNC1(O)C=O,129.11499999999998,4,2,2,1,4,66.4,-1.7078,2
O=C(O)C1NC1CO,117.10399999999998,3,3,2,1,4,79.47,-1.5962999999999998,2
CC1N=C(C(N)=O)CO1,128.131,3,1,1,1,4,64.67999999999999,-0.7111000000000001,1
N#CC(=O)C1(O)CNC1,126.115,4,2,1,1,4,73.12,-1.5866199999999995,0
NC(=O)C(O)N1CC1O,132.119,4,3,2,1,5,86.56000000000002,-2.5758999999999994,3
CNC1C(=O)CN=NC1=O,141.13,4,1,1,1,5,70.89,-0.8641000000000003,1
O=C1CNC(=O)C1(O)O,131.087,4,3,0,1,5,86.63000000000001,-2.6338,0
N#CC1(N)CN1C=O,111.10399999999998,3,1,1,1,4,69.89,-1.36302,1
NCC1(O)COCC1=O,131.131,4,2,1,1,4,72.55000000000001,-1.7245000000000006,1
O=CC1CNC(O)C1O,131.13099999999997,4,3,1,1,4,69.56,-1.9159999999999995,3
N=C1CC(=O)C(O)C1=O,127.09899999999996,4,2,0,1,4,78.22,-1.0910300000000002,1
O=C1C(=O)C(O)C1O,116.07199999999997,4,2,0,1,4,74.60000000000001,-2.1400000000000006,2
O=CC1(C=O)NCC1O,129.115,4,2,2,1,4,66.4,-1.9128999999999998,1
NC(=O)C(=O)C1(O)CO1,131.087,4,2,2,1,5,92.92,-2.2404,1
NC(=O)C(=O)C1(O)CN1,130.10299999999998,4,3,2,1,5,102.33,-2.6673999999999998,1
NC1CC(O)C(=O)C1=O,129.11499999999998,4,2,0,1,4,80.39,-1.7835,2
O=CC1OC1C(=O)O,116.07199999999997,3,1,2,1,4,66.9,-0.9627000000000001,2
NC(=O)C1(O)CC1O,117.10399999999997,3,3,1,1,4,83.55000000000001,-2.0326000000000004,2
NC(=O)C1CNC1C=O,128.131,3,2,2,1,4,72.19,-1.7414,2
NC(C=O)C1(O)CN1,116.11999999999999,4,3,2,1,4,85.26,-2.1955999999999998,2
O=CC1(O)CN=CC1O,129.115,4,2,1,1,4,69.89,-1.6383000000000003,2
O=CC1NC(O)C(=O)C1=O,143.09799999999998,5,2,1,1,5,83.47,-2.3863000000000008,2
N#CC1(CO)N=CC1O,126.11499999999997,4,2,1,1,4,76.61,-1.3136200000000002,2
N#CC(O)C1NC1CO,128.131,4,3,2,1,4,86.19,-1.7964199999999997,3
O=C1OCCC(O)C1O,132.11499999999998,4,2,0,1,4,66.76,-1.3449000000000004,2
N=C1OCC1(O)C(N)=O,130.103,4,3,1,1,5,96.4,-1.78973,1
N#CC(N)C1(O)COC1,128.13099999999997,4,2,1,1,4,79.27000000000001,-1.4014200000000003,1
N#CC(O)C1NCC1=O,126.115,4,2,1,1,4,73.12,-1.5882200000000002,2
O=C1NC(=O)C(O)C1O,131.087,4,3,0,1,5,86.63000000000001,-2.6354,2
NC(=O)C1(O)CCO1,117.10399999999998,3,2,1,1,4,72.55000000000001,-1.4194000000000004,1
O=C1OCC=C(O)C1O,130.099,4,2,0,1,4,66.76,-0.6539999999999999,1
O=CC1CC(=O)C1=O,112.08399999999999,3,0,1,1,3,51.21,-0.6566000000000001,1
N#CC1(C=O)NC1CO,126.11499999999998,4,2,2,1,4,83.03,-1.5882200000000002,2
O=C1CC(=O)C1(O)CO,130.099,4,2,1,1,4,74.60000000000001,-1.7483,0
NCC(=O)C1(O)CC1CO,145.158,4,3,3,1,4,83.55000000000001,-1.7425000000000004,2
O=CC1(O)CCN=C1O,129.115,3,2,1,1,4,69.89,-0.7234,1
O=CC(O)C(=O)C1CO1,130.099,4,1,3,1,4,66.89999999999999,-1.4859000000000002,2
CC(=O)C1N=C(N)C1O,128.131,4,2,1,1,4,75.68,-1.3243000000000003,2
N#CCC1(O)CNC1=O,126.11499999999998,3,2,1,1,4,73.12,-1.2390200000000002,1
N#CC(=O)C1OC1CO,127.09899999999998,4,1,2,1,4,73.62,-1.1612200000000001,2
CNC1(C=O)C(O)C1O,131.131,4,3,2,1,4,69.56,-2.1210999999999998,2
O=CC1OC(CO)C1O,132.11499999999998,4,2,2,1,4,66.76,-1.6941000000000002,3
O=CC(=O)C1(O)CNC1,129.11499999999998,4,2,2,1,4,66.4,-1.9113,0
NC(=O)C(=O)C1(N)CO1,130.103,4,2,2,1,5,98.71000000000001,-2.274,1
NC1(C=O)NC(O)C1=O,130.10299999999998,5,3,1,1,5,92.42000000000002,-2.669,2
NC(=O)C1(CO)CC1=O,129.11499999999998,3,2,2,1,4,80.39000000000001,-1.5768000000000004,1
NC1C(=O)C(O)C1=O,115.08799999999998,4,2,0,1,4,80.39000000000001,-2.1736,0
O=CN1C=CN=CN1[O-],126.095,4,0,1,1,5,58.97,-0.32730000000000004,0
N#CC(O)C1N=C1CO,126.115,4,2,2,1,4,76.61,-1.3136200000000002,2
O=C1C(=O)C(O)C1O,116.07199999999997,4,2,0,1,4,74.60000000000001,-2.1400000000000006,2
CC1(O)OCC(O)C1=O,132.11499999999998,4,2,0,1,4,66.75999999999999,-1.3449000000000002,2
NC1C(=O)C1C(O)C=O,129.11499999999998,4,2,2,1,4,80.39000000000001,-1.9276000000000002,3
O=CC(=O)C1(O)CNC1,129.11499999999998,4,2,2,1,4,66.4,-1.9113,0
O=C(O)C1C(O)C1CO,132.115,3,3,2,1,4,77.76,-1.3297999999999999,3
N#CNC(=O)C1CN1,111.10399999999998,3,2,1,1,4,74.83,-1.4445200000000005,1
O=C1C(O)C(=O)C1O,116.07199999999999,4,2,0,1,4,74.6,-2.14,0
O=CC(O)C1OC1O,118.08799999999998,4,2,2,1,4,70.06,-1.7366000000000001,3
NC1CC(=O)N1CNC=O,143.146,3,2,3,1,5,75.43,-1.7929999999999995,1
O=CC1(O)CC(=O)C1O,130.099,4,2,1,1,4,74.6,-1.7499000000000002,2
N#CC1(N)COCC1O,128.13099999999997,4,2,0,1,4,79.27000000000001,-1.40142,2
O=CC1(O)COC1CO,132.115,4,2,2,1,4,66.76,-1.6925000000000001,2
O=NC1CC(=O)C1O,115.08799999999998,4,1,1,1,4,66.73,-0.5448999999999999,2
CC(O)C1N=NC1C=O,128.131,4,1,2,1,4,62.02,-0.2309000000000001,3
NC1CNC(C=O)C1O,130.147,4,3,1,1,4,75.35,-2.1546999999999987,3
N#CC(=O)NC1CCO1,126.11499999999998,3,1,1,1,4,62.120000000000005,-0.6274200000000001,1
N#CC1(O)COC(=O)C1,127.09899999999999,4,1,0,1,4,70.32,-0.8120200000000004,1
O=CC1CC(O)NC1O,131.131,4,3,1,1,4,69.56,-1.5684000000000005,3
O=CC1C(O)C1(O)C=O,130.099,4,2,2,1,4,74.6,-1.8940000000000003,3
NC(=O)C1OC1CO,117.10399999999998,3,2,2,1,4,75.85000000000001,-1.7686000000000002,2
O=C(CO)C1NC1=O,115.088,3,2,2,1,4,76.31,-1.9538000000000002,1
NC(=O)C1OC1C(=O)O,131.087,3,2,2,1,5,92.92,-1.6763000000000006,2
O=C1CC(=O)C1NCO,129.115,4,2,2,1,4,66.4,-1.5637000000000003,0
NC(C=O)C1OC1O,117.10399999999997,4,2,2,1,4,75.85000000000001,-1.7702,3
O=C1C=NC(O)C(O)C1,129.11499999999995,4,2,0,1,4,69.89,-1.2907000000000004,2
O=C(O)C1OCC1CO,132.115,3,2,2,1,4,66.76,-0.9217,2
N#CC(N)C1NC1C=O,125.13099999999997,4,2,2,1,4,88.82,-1.6234199999999999,3
NCC1NC1C(N)=O,115.136,3,3,2,1,4,91.05000000000001,-2.2291999999999996,2
O=CC(=O)C1NC1CO,129.115,4,2,3,1,4,76.31,-1.9128999999999998,2
O=CC(=O)C1(O)COC1,130.099,4,1,2,1,4,63.60000000000001,-1.4843000000000004,0
O=C1CC(=O)C(O)C1=O,128.08299999999997,4,1,0,1,4,71.44,-1.5417,1
N=C1C(=O)CNC1=O,112.088,3,2,0,1,4,70.02000000000001,-1.2949300000000001,0
O=C(O)C1(O)CNC1=O,131.087,3,3,1,1,5,86.63,-2.0680999999999994,1
NC1(C=O)C(=O)C1O,115.08799999999998,4,2,1,1,4,80.39,-2.1736,2
NC(=O)C1C(O)C1O,117.10399999999997,3,3,1,1,4,83.55000000000001,-2.1767,2
NC(=O)C1(C=O)CN1,114.10399999999998,3,2,2,1,4,82.10000000000001,-1.9874,1
NC(=O)C1NC1CO,116.11999999999998,3,3,2,1,4,85.26,-2.1955999999999993,2
N#CC(O)C1(O)CNC1,128.131,4,3,1,1,4,76.28,-1.7948199999999992,1
N#CC(O)C1(O)CNC1,128.131,4,3,1,1,4,76.28,-1.7948199999999992,1
O=CC(O)C1(CO)CN1,131.131,4,3,3,1,4,79.47,-2.1195000000000004,2
NC(=O)CC1OC1=O,115.08799999999998,3,1,2,1,4,72.69,-1.2128000000000003,1
N#CC(=O)C1(O)CNC1,126.115,4,2,1,1,4,73.12,-1.5866199999999995,0
N#CC1(O)CNC1OC=O,142.11399999999998,5,2,2,1,5,82.35,-1.6566199999999998,2
O=C1NCC(O)C1=O,115.08799999999998,3,2,0,1,4,66.4,-1.9538,1
O=CC1CNC(=O)C1=O,127.09899999999998,3,1,1,1,4,63.24,-1.4995999999999998,1
O=CC1OC(=O)C1O,116.07199999999997,4,1,1,1,4,63.60000000000001,-1.5284000000000002,2
N#CCN1CC(=O)C1O,126.11499999999997,4,1,1,1,4,64.33,-1.28692,1
O=C1CC(O)C(=O)C1O,130.099,4,2,0,1,4,74.6,-1.7499000000000002,2
N=C1NC(C=O)C1O,114.10399999999998,3,3,1,1,4,73.18,-1.5047300000000001,2
N#CC1NC1CNC=O,125.13099999999999,3,2,3,1,4,74.83000000000001,-1.40362,2
O=C1CC(=O)C(O)CO1,130.099,4,1,0,1,4,63.60000000000001,-1.1367,1
O=CC1OC(O)C1=O,116.07199999999997,4,1,1,1,4,63.6,-1.5284,2
NC(C=O)C1(O)COC1,131.13099999999997,4,2,2,1,4,72.55000000000001,-1.7261000000000004,1
O=CC(=O)C1NC1CO,129.115,4,2,3,1,4,76.31,-1.9128999999999998,2
O=CC1(O)C(O)C1O,118.08799999999997,4,3,1,1,4,77.76,-2.3482,2
