SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
N=C1OC(N)C=C1C=O,126.11499999999998,4,2,1,1,4,76.16999999999999,-0.5960300000000001,1
COC#Cc1ccn[nH]1,122.12699999999998,2,1,0,1,3,37.91,0.3650999999999999,0
CC(=O)C1C=NC=CO1,125.12699999999998,3,0,1,1,3,38.66,0.5162,1
N#CCC1N=C(O)CO1,126.11499999999998,3,1,1,1,4,65.61,0.21288,1
COC1CC(C#N)=N1,110.11600000000001,3,0,1,1,3,45.379999999999995,0.32718,1
N=C(O)C1(C=O)CO1,115.08799999999998,3,2,2,1,4,73.67999999999999,-0.5104300000000002,1
CC(C)C1=NC(CO)=N1,126.15899999999999,3,1,2,1,3,44.95,0.4453000000000001,0
COC(=N)OC1CCN1,130.147,4,2,1,1,4,54.34,-0.09643000000000018,1
N=C1COCCC1=NO,128.131,4,2,0,1,4,65.67,0.25667,0
CN1C=CC(C=O)=NN1,125.131,4,1,1,1,4,44.7,-0.49500000000000005,0
N=C(O)Cc1ncco1,126.11499999999998,3,2,2,1,4,70.11,0.75237,0
CN=C1COCC(=N)CN1,141.174,3,2,0,1,4,57.47,-0.3457299999999998,0
N=CC1=NCCC(=O)C1=O,138.126,4,1,1,1,4,70.35,-0.3811300000000002,0
C#CC(=O)C1(C=N)CN1,122.127,3,2,2,1,3,62.86,-0.8197300000000001,1
O=C1CCC(CO)=N1,113.116,2,1,1,1,3,49.66,-0.25989999999999996,0
C#CC(=NO)C1=NCC1,122.127,3,1,1,1,3,44.95,0.29450000000000004,0
CNC(=O)C1(C)CN=N1,127.147,3,1,1,1,4,53.82,-0.04310000000000036,1
N=C1CCCOCC=N1,126.15899999999999,2,1,0,1,3,45.44,0.84487,0
N#CCOC1=NCCCN1,139.15800000000002,4,1,1,1,4,57.41,-0.12411999999999995,0
O=C1CC=NOC(=O)C1,127.09899999999999,4,0,0,1,4,55.73,-0.12170000000000003,0
C#CC1CNCOC=N1,124.14299999999999,3,1,0,1,3,33.62,-0.4062000000000001,1
C#CCOC1CNCC1=O,139.154,3,1,2,1,3,38.33,-0.8229000000000002,1
O=CC1CCCOC(=O)N1,143.14200000000002,3,1,1,1,4,55.400000000000006,0.07389999999999991,1
N=CC1=CCCOC1=O,125.127,3,1,1,1,3,50.15,0.50927,0
CCN=C1NCC1C=N,125.17499999999998,2,2,2,1,3,48.24,0.2737700000000002,1
CN=CC1COCC1=O,127.143,3,0,1,1,3,38.66,-0.09749999999999992,1
Cc1cnc(C=N)cn1,121.14299999999999,3,1,1,1,3,49.63,0.7826899999999999,0
N=CC1CCOC(=N)C1,126.159,3,2,1,1,3,56.93,1.0398399999999999,1
CC(=O)C1=CC(=N)CO1,125.12699999999998,3,1,1,1,3,50.150000000000006,0.5092699999999999,0
N#CC1CCOC=NC1=N,137.142,3,1,0,1,4,69.22999999999999,0.5520499999999999,1
CC1(C=O)NCC1=N,112.132,3,2,1,1,3,52.95,-0.43302999999999997,1
N#CC1=NCCOC1,110.116,3,0,0,1,3,45.379999999999995,-0.018819999999999948,0
CC1(C)CON(C=O)C1,129.159,2,0,1,1,3,29.54,0.4161999999999999,0
CN(C)OC1=NCC1C#N,139.158,4,0,1,1,4,48.62,0.03147999999999995,1
O=CCc1cnc(C=O)[nH]1,138.12599999999998,3,1,3,1,4,62.82,-0.03639999999999993,0
CC1(C(=O)CN)CNC1,128.175,3,2,2,1,3,55.120000000000005,-0.8762999999999987,0
CN(C)CN=C1CC1=O,126.15899999999998,3,0,2,1,3,32.67,-0.08070000000000022,0
CNC(=O)OC1N=C1C,128.13099999999997,3,1,1,1,4,50.69,0.14299999999999996,1
CCc1cc(=O)on1C,127.14299999999999,3,0,1,1,3,35.14,0.5407,0
N=C1CCC(=O)NC1=N,125.13099999999999,3,3,0,1,4,76.80000000000001,-0.10655999999999988,0
N=C1NCC(=O)C1C=O,126.11499999999998,3,2,1,1,4,70.02000000000001,-1.0489300000000001,1
CN=C1NCOC(C)C1=O,142.158,3,1,0,1,4,50.690000000000005,-0.45040000000000013,1
CC1=NC(C)(O)OCO1,131.13099999999997,4,1,0,1,4,51.05000000000001,0.0751,1
CC(=O)NC1(C)CCN1,128.175,2,2,1,1,3,41.13,-0.16799999999999987,1
C#CCc1nnc(C=N)o1,135.126,4,1,2,1,4,62.77,0.24296999999999996,0
O=CC(=O)c1ccc[nH]1,123.11099999999998,2,1,2,1,3,49.93,0.39629999999999993,0
CN=C1CC(C)OC=N1,126.15899999999998,2,0,0,1,3,33.95,0.8518,1
CC(=N)N(C#N)C1CC1,123.15899999999999,2,1,1,1,3,50.88,0.9290499999999999,0
N=CC1=NCCNC1=O,125.131,3,2,1,1,4,65.31,-0.7932300000000003,0
CC1=CC(C(=O)O)CO1,128.127,2,1,1,1,3,46.53,0.6212,1
O=C1C=CCC(=O)N1,111.10000000000001,2,1,0,1,3,46.17,-0.4109,0
C#Cc1ccnn1N,107.11600000000001,3,1,0,1,3,43.84,-0.4217999999999999,0
O=CC1=CC=C(O)C1=O,124.09499999999997,3,1,1,1,3,54.37,0.1362999999999998,0
N#CCC1=NCOCC1,124.143,3,0,1,1,3,45.379999999999995,0.7188800000000001,0
N=CC1COCC(=O)C1,127.143,3,1,1,1,3,50.15,0.24157000000000006,1
Cc1cc(C=O)[nH]c1C=O,137.13799999999998,2,1,2,1,3,49.93,0.9481199999999999,0
COC1=CC(=N)OCC1,127.143,3,1,1,1,3,42.31,0.9142699999999999,0
COC1=NC=NCC1=O,126.115,4,0,0,1,4,51.02,-0.35770000000000013,0
CNC1OCC1=CO,115.13199999999999,3,2,1,1,3,41.489999999999995,0.003999999999999726,1
N=CC1COCNC1=O,128.131,3,2,1,1,4,62.18,-0.6439300000000003,1
C#CC1=NC(NCC)=N1,121.143,3,1,1,1,3,36.75,-0.0027999999999999137,0
Cc1nc[nH]c(=O)c1CO,140.142,3,2,1,1,4,65.98,-0.42938,0
CCOC1=COC(=O)C1,128.12699999999998,3,0,2,1,3,35.53,0.8111999999999999,0
CCC1=CN=C(CN)C1=O,138.17,3,1,2,1,3,55.449999999999996,0.26270000000000004,0
CC1CC(=O)OC(=N)O1,129.11499999999998,4,1,0,1,4,59.38000000000001,0.27316999999999997,1
NCC1=NCCC(=O)N1,127.14699999999999,3,2,1,1,4,67.47999999999999,-1.1365000000000003,0
C[N+](C)([O-])C1N=CCO1,130.147,3,0,1,1,4,44.650000000000006,-0.05480000000000018,1
N#CCNC1OCC1=O,126.11499999999998,4,1,2,1,4,62.12,-0.9750200000000002,1
N=C1CC(C=O)CO1,113.11599999999999,3,1,1,1,3,50.150000000000006,0.19907000000000008,1
CC1(CC=O)N=CN1,112.132,3,1,2,1,3,41.46,-0.07689999999999991,1
CCN1C=NC(=O)CCC1,140.18599999999998,2,0,1,1,3,32.67,0.657,0
N=CC(=O)C1CNCO1,128.131,4,2,2,1,4,62.18000000000001,-0.84903,1
O=CC(=O)C1=CN=C1,109.08399999999999,3,0,2,1,3,46.5,-0.2773000000000001,0
N=CC1=CC1CN=O,110.116,3,1,3,1,3,53.28,0.95857,1
N=COC1CCCOC1=O,143.142,4,1,2,1,4,59.38,0.3156699999999999,1
O=C1C=NC(=O)OCCC1,141.12599999999998,3,0,0,1,4,55.730000000000004,0.5567,0
CC(=O)N1C=CN(C)N1,127.14699999999999,3,1,0,1,4,35.580000000000005,-0.3288999999999999,0
Cc1ncc(COC=O)o1,141.12599999999998,4,0,3,1,4,52.33,0.6560199999999999,0
CN=CNC1=CC(=O)O1,126.11499999999998,3,1,2,1,4,50.69,-0.3677000000000001,0
C#CCC1NC(=N)O1,110.11599999999999,2,2,1,1,3,45.11,-0.10963,1
CN1COC=CC(O)=N1,128.13099999999997,3,1,0,1,4,45.06,0.2911000000000001,0
O=CCC1NCC1C=O,127.14299999999997,3,1,3,1,3,46.17,-0.6377000000000002,2
CC1(C)OC(CO)=[N+]1[O-],131.131,3,1,1,1,4,55.53,-0.3462,0
N=C1CCN=CNCC1=O,139.158,4,2,0,1,4,65.31,-0.4031300000000002,0
N#CCc1cnc(CO)o1,138.12599999999998,4,1,2,1,4,70.05,0.23298000000000002,0
CCOC1C(=O)CC=[N+]1[O-],143.142,3,0,2,1,4,52.370000000000005,-0.09709999999999996,1
C#CC(=O)C1NCCN1,124.143,3,2,1,1,3,41.13,-1.2923999999999998,0
N=CC1(C(O)C=O)CO1,129.11499999999998,4,2,3,1,4,73.67999999999999,-1.03523,2
Cc1cnc(CC=N)[nH]1,123.15899999999999,2,2,2,1,3,52.53,0.9101899999999998,0
CC(=O)C1CC(N)=N1,112.13200000000002,3,1,1,1,3,55.45,-0.29509999999999986,1
O=CC1=CNCOCC1,127.14299999999999,3,1,1,1,3,38.33,0.036599999999999966,0
CN1C=NC(C=O)CC1=O,140.14199999999997,3,0,1,1,4,49.74,-0.5557000000000001,1
CN=C1NCC(=O)C=CO1,140.14199999999997,3,1,0,1,4,50.69,-0.32520000000000016,0
CC1NCC(=N)CCO1,128.175,3,2,0,1,3,45.11,0.3620699999999997,1
CN=C1C=COCO1,113.11599999999999,3,0,0,1,3,30.82,0.5327,0
CCOC1(C#N)CCN1,126.159,3,1,2,1,3,45.05,0.23608000000000012,1
CN(C)OC1CNC1=O,130.147,3,1,2,1,4,41.57,-1.022,1
COc1cc(C=N)co1,125.12699999999998,3,1,2,1,3,46.22,1.2858699999999998,0
O=CCN=C1CC(=O)N1,126.11499999999998,3,1,2,1,4,58.53,-0.8963000000000001,0
CC(=O)C#CC1OCO1,126.11099999999998,3,0,0,1,3,35.53,-0.0908000000000001,0
C#CCn1cc(CO)[nH]1,124.14299999999997,2,2,2,1,3,40.95,-0.05830000000000013,0
CC1(C=N)NCC=CO1,126.15899999999998,3,2,1,1,3,45.11,0.48566999999999994,1
N=C1N=CCN=CCCO1,139.15800000000002,3,1,0,1,4,57.8,0.4830699999999999,0
N=CC1C=C1OCC=O,125.127,3,1,4,1,3,50.15,0.36517000000000005,1
CN=CN1CC(=N)CO1,127.14699999999999,3,1,1,1,4,48.68000000000001,-0.08852999999999994,0
CN1C(=N)CCOC1=N,127.14699999999999,3,2,0,1,4,60.17000000000001,0.2505399999999999,0
C#CC(=O)CC1NCN1,124.143,3,2,2,1,3,41.13,-0.9448000000000003,0
O=CC1=CNCCCO1,127.14299999999999,3,1,1,1,3,38.33,0.036599999999999966,0
C#Cc1coc(N=O)n1,122.083,4,0,1,1,4,55.46,1.0538,0
CNC1(C=O)CC(=N)CO1,142.15800000000002,4,2,2,1,4,62.18000000000001,-0.4589300000000005,1
CCC(=N)OC1COC1,129.15899999999996,3,1,2,1,3,42.31,0.7890699999999999,0
CC1(CC#N)CNC=N1,123.159,3,1,1,1,3,48.18,0.2902799999999999,1
C#CCc1onnc1C=N,135.126,4,1,2,1,4,62.77,0.24296999999999996,0
N=C1CC(=O)NCC1C=O,140.14199999999997,3,2,1,1,4,70.02000000000001,-0.6588300000000002,1
CC(=N)N1C=NCCC1,125.175,2,1,0,1,3,39.45,0.71757,0
CN1CCN=C(C=N)N1,126.16299999999998,4,2,1,1,4,51.480000000000004,-0.51553,0
COC#CC1=NC=CC1=O,135.12199999999999,3,0,0,1,3,38.66,0.1311,0
CN(C)NC1CC1C#N,125.17499999999998,3,1,2,1,3,39.06,-0.03532000000000024,2
CC(O)C1=CN=CC1=N,124.14299999999999,3,2,1,1,3,56.440000000000005,0.35527,1
CC1(C(N)=O)C=COC1,127.14299999999997,2,1,1,1,3,52.32000000000001,0.021899999999999864,1
CCOC1(C)COCO1,132.159,3,0,2,1,3,27.69,0.7434,1
CC(N)C1=CN=NC1=O,125.13099999999999,3,1,1,1,4,67.81,0.2099000000000001,1
CNC1CC(=N)COC1=N,141.174,4,3,1,1,4,68.96000000000001,-0.008260000000000267,1
CN1COC1(C)C=O,115.13199999999998,3,0,1,1,3,29.54,-0.17900000000000005,1
COC1COC(=O)C1C=N,143.142,4,1,2,1,4,59.38,-0.1760300000000003,2
CC1(C)NC(=N)CCO1,128.175,2,2,0,1,3,45.11,0.7096699999999999,0
CC1(C)CC(=N)OC1O,129.159,3,2,0,1,3,53.31,0.7285699999999999,1
N=CN=C1CCCOC1=N,139.158,3,2,1,1,4,69.28999999999999,0.8221400000000001,0
N=CN1CCC(=O)CN1,127.14699999999999,3,2,1,1,4,56.190000000000005,-0.6271300000000002,0
CCC1=COC(=N)OC1,127.14299999999999,3,1,1,1,3,42.31,1.26187,0
COCC1=C(C)C(=O)N=C1,139.154,2,0,2,1,3,38.66,0.5603000000000001,0
CNC1=CC=CNCO1,126.15899999999999,3,2,1,1,3,33.29,0.13819999999999993,0
COC1=CNCCC1=O,127.14299999999999,3,1,1,1,3,38.33,0.03660000000000002,0
CN1C=COC(=O)OC1,129.11499999999998,4,0,0,1,4,38.769999999999996,0.5137,0
CCC1(C=O)CNCO1,129.159,3,1,2,1,3,38.33,-0.08859999999999996,1
CC1(O)CN=CC1=NO,128.131,4,2,0,1,4,65.18,-0.34800000000000003,1
CCC1(O)OC1CC#N,127.14299999999999,3,1,2,1,3,56.55,0.39747999999999994,2
CC1(CC=N)COCN1,128.175,3,2,2,1,3,45.11,0.36207,1
O=C1CCOC=CCO1,128.12699999999998,3,0,0,1,3,35.53,0.4636,0
C#CC1=NC(=N)N=C1,105.1,1,1,0,1,3,48.57,0.07977000000000006,0
N=C1CCOC(=O)CCO1,143.142,4,1,0,1,4,59.379999999999995,0.31726999999999994,0
C#CCCC1=NC=NC1=N,133.154,2,1,2,1,3,48.57,0.8599699999999999,0
C#CCC1=NC=NNN1C,136.15800000000002,4,1,1,1,4,39.99,-0.1984999999999999,0
CC(=O)N1CC(CO)=N1,128.131,3,1,1,1,4,52.900000000000006,-0.8031999999999999,0
Cc1c(C=O)ccn1N,124.143,3,1,1,1,3,48.019999999999996,0.32282,0
COc1[nH]nnc1CC=O,141.13,4,1,3,1,5,67.87,-0.44530000000000025,0
N=C1OC=NCC1C=O,126.11499999999998,4,1,1,1,4,62.51,-0.16273000000000004,1
Cc1cc(=O)oc(CO)n1,141.12599999999998,4,1,1,1,4,63.33,-0.16448000000000013,0
CC1=NC(=O)CNC1=O,126.11499999999998,2,1,0,1,4,58.53,-0.8963000000000001,0
CC(=O)N1CC=NC1,112.132,2,0,0,1,3,32.67,-0.12319999999999998,0
COC(=O)C1CC=[N+]1[O-],129.115,3,0,1,1,4,52.370000000000005,-0.48719999999999986,1
CCC1=C(CO)OC1=O,128.12699999999998,3,1,2,1,3,46.53,0.1996,0
Cc1ncc(NC=O)cn1,137.14199999999997,3,1,2,1,4,54.88,0.3533199999999999,0
O=CC(O)C1=CC=CC1=O,138.12199999999999,3,1,2,1,3,54.37,-0.38850000000000007,1
CC(=N)C1COCO1,115.132,3,1,1,1,3,42.31,0.39897,1
CN=C1CC1NCC#N,123.15899999999999,3,1,2,1,3,48.18,-0.05731999999999998,1
COC1=C(C(C)O)C=N1,127.14299999999997,3,1,2,1,3,41.82,0.30959999999999993,1
CC1(C#N)CN1C=N,109.132,2,1,1,1,3,50.65,0.19135000000000008,1
O=COC1CCC(=O)C=N1,141.12599999999998,4,0,2,1,4,55.730000000000004,-0.08079999999999998,1
CCC1(C#N)NCN1,111.148,3,2,1,1,3,47.85,-0.23342000000000013,0
CNC1=CNC=CC1N,125.17499999999998,3,3,1,1,3,50.08,-0.5085999999999999,1
CN=C1COCCC(=N)O1,142.158,4,1,0,1,4,54.67,0.42887000000000003,0
CCC1=NC(=NC)N=C1,123.15899999999999,1,0,1,1,3,37.08,0.9076000000000001,0
CN1C=NC=C(C=O)O1,126.11499999999997,4,0,1,1,4,41.900000000000006,-0.06800000000000006,0
NC=C1C=CN=C1C=O,122.12699999999998,3,1,1,1,3,55.449999999999996,-0.00379999999999997,0
CC1(CO)OCC1C=N,129.159,3,2,2,1,3,53.31,0.033369999999999955,2
O=CC1CN=COCOC1,143.14199999999997,4,0,1,1,4,47.89,-0.16589999999999994,1
CCC1(NC=O)CCO1,129.159,2,1,3,1,3,38.33,0.25899999999999995,1
CNC1(C)CNC1=O,114.148,2,2,1,1,3,41.129999999999995,-0.9057,1
N#CCc1cn(C=O)[nH]1,123.11499999999998,3,1,2,1,4,61.58,-0.07941999999999999,0
CC(=O)C1OCCC(=O)O1,144.126,4,0,1,1,4,52.60000000000001,-0.135,1
CCN=C1OCC1=NC=O,140.142,3,0,2,1,4,51.02,0.032399999999999984,0
CCN1CCC(=O)C(=O)O1,143.142,4,0,1,1,4,46.61,-0.26070000000000015,0
CC1(C)CN=NCCO1,128.175,3,0,0,1,3,33.95,1.2474,0
C#CC1=NC(N)=C1C=O,120.11099999999999,3,1,1,1,3,55.449999999999996,-0.5566,0
CN=C1CNC1C=O,112.13199999999996,3,1,1,1,3,41.46,-0.7721000000000002,1
CCC1=C(N)C(=O)N=C1,124.14299999999999,2,1,1,1,3,55.45,0.22020000000000006,0
COC1=CC(N)=C1C=O,125.127,3,1,2,1,3,52.32,-0.05799999999999994,0
CC1(C(=O)O)CC(=O)O1,130.099,3,1,1,1,4,63.599999999999994,-0.2234000000000001,1
CCC(=O)C1NCC1=O,127.14299999999999,3,1,2,1,3,46.17,-0.49360000000000004,1
N=C1CNC(OC=O)C1,128.13099999999997,4,2,2,1,4,62.18,-0.5014300000000005,1
CC#CCc1nccn1N,135.17,3,1,1,1,3,43.84,0.16269999999999996,0
CCN=C1C=NC(=N)O1,125.13099999999999,3,1,1,1,4,57.8,0.4405700000000001,0
N#CCc1cc(CO)no1,138.12599999999998,4,1,2,1,4,70.05,0.23298000000000002,0
CCC1CN=COC1=N,126.15899999999998,3,1,1,1,3,45.44,1.04837,1
N#CC1CCC1CNC=O,138.17,2,1,3,1,3,52.89,0.28217999999999993,2
N=C1CN=C1OCC=O,126.11499999999998,4,1,2,1,4,62.51,-0.36623000000000006,0
CCc1nncc(=O)[nH]1,125.13099999999997,3,1,1,1,4,58.64,-0.2727000000000001,0
CC1=CC(=O)N=C1CCO,139.15400000000002,2,1,2,1,3,49.66,0.29630000000000006,0
CC1(C#N)NC=CN1,109.13199999999998,3,2,0,1,3,47.85,-0.1098200000000002,0
CNC1C#CC(=N)N1,109.13199999999999,2,3,1,1,3,47.910000000000004,-0.8842300000000001,1
COC1CCC(=N)OC1,129.159,3,1,1,1,3,42.31,0.7890699999999999,1
CCC1(C=O)CCN=N1,126.159,3,0,2,1,3,41.79,1.19,1
CCN=C(N)c1c[nH]o1,127.14699999999999,2,2,2,1,4,67.31,0.33290000000000036,0
CNC1=CCC(=N)CN1,125.17500000000001,3,3,1,1,3,47.910000000000004,0.060269999999999935,0
CN=C1CCC(=O)NC1=N,139.158,3,2,0,1,4,65.31,-0.05553000000000019,0
CC(=O)COC1CC1=O,128.12699999999998,3,0,3,1,3,43.370000000000005,-0.06659999999999999,1
CC1(OC=N)OC1=O,115.08799999999998,4,1,2,1,4,62.68,-0.11693000000000014,1
O=C(O)c1ccco1,112.08399999999997,2,1,1,1,3,50.44,0.9778,0
CC1(C=O)NCOC1=O,129.115,4,1,1,1,4,55.4,-0.9521000000000002,1
CCN=C1CC(N=O)C1,126.15899999999999,3,0,2,1,3,41.79,1.3761,0
CC(=O)C(=O)N1CCO1,129.115,3,0,1,1,4,46.61,-0.6508,0
O=CC(=O)NC1C=N1,112.08799999999998,3,1,2,1,4,58.53,-1.2880000000000003,1
CN=C1C=NC1CC=O,124.14299999999997,3,0,2,1,3,41.79,0.09919999999999995,1
N=CC1(O)C=NC1=O,112.088,3,2,1,1,4,73.50999999999999,-1.0219300000000002,1
CC(=O)N(C#N)C1CO1,126.115,3,0,1,1,4,56.63,-0.32772,1
CC1(NC=O)CC=N1,112.132,2,1,2,1,3,41.46,-0.07689999999999997,1
N=C1CNCCC=CO1,126.15899999999998,3,2,0,1,3,45.11,0.4872699999999997,0
CC1OCC(=N)C(=O)CO1,143.142,4,1,0,1,4,59.379999999999995,-0.03192999999999996,1
CC(=O)C1N=CCN1,112.13199999999999,3,1,1,1,3,41.46,-0.42450000000000004,1
N=CC1C(=N)NC1C=O,125.13099999999999,3,3,2,1,4,76.80000000000001,-0.5998600000000003,2
COC1(CO)C=NC1=N,128.131,3,2,2,1,4,65.67,-0.57443,1
CNC1(C=O)C=COC1,127.14299999999999,3,1,2,1,3,38.33,-0.3126000000000002,1
C#CCC1NC=NC1=N,121.14299999999999,2,2,1,1,3,48.24,-0.012929999999999997,1
N=C1C=NCCN1C=O,125.131,3,1,1,1,4,56.52,-0.49353,0
N=C1CCOCC(C=O)N1,142.158,3,2,1,1,4,62.18,-0.4589300000000002,1
CCN=NC1OC1(C)C=O,142.15799999999996,4,0,3,1,4,54.32,0.7724,2
COC1N=CC(=O)CO1,129.11499999999998,4,0,1,1,4,47.89,-0.4135,1
CC1(OC=N)NCC1=O,128.131,4,2,2,1,4,62.18,-0.5014300000000003,1
O=C1COCC(=O)C1,114.1,3,0,0,1,3,43.370000000000005,-0.4551000000000003,0
COC1=CNCCOC1,129.159,3,1,1,1,3,30.49,0.09399999999999986,0
CCn1cc(C=N)n1C,125.175,3,1,2,1,3,33.71,0.8441699999999999,0
CCn1ccn1CC#N,123.159,3,0,2,1,3,33.65,0.8330799999999998,0
N=CC1COC(=N)CO1,128.131,4,2,1,1,4,66.16,0.028640000000000054,1
CN=C1CC(=O)C(C)N1,126.15899999999998,2,1,0,1,3,41.46,-0.03439999999999993,1
O=CC1=CC=NNN=C1,123.115,4,1,1,1,4,53.82,-0.31350000000000006,0
CCC1(C)N=NCC1=O,126.15899999999999,3,0,1,1,3,41.79,1.19,1
O=CC1=CC(=O)NOC1,127.09899999999999,3,1,1,1,4,55.400000000000006,-0.8269000000000002,0
COC1CC(=O)CCN1,129.15900000000002,3,1,1,1,3,38.33,-0.08859999999999996,1
CNC1CCOC(=O)CO1,145.158,4,1,1,1,4,47.56,-0.5046000000000002,1
C#CCn1cnc(=O)[nH]1,123.11499999999998,3,1,1,1,4,50.68,-0.7954000000000001,0
CC1(CC(=N)C#N)CO1,124.143,3,1,2,1,3,60.17,0.70875,1
COc1cc(CO)cn1C,141.17,3,1,2,1,3,34.39,0.526,0
CCn1ccnc1N,111.14800000000001,3,1,1,1,3,43.84,0.48519999999999996,0
N=C1COCCC(N)C1,128.175,3,2,0,1,3,59.099999999999994,0.14387000000000005,1
N=C1CNC=C(CO)C1,126.15899999999998,3,3,1,1,3,56.11,-0.12433000000000016,0
N=C1CCOC(=N)C=N1,125.13099999999999,3,2,0,1,4,69.28999999999999,0.43204,0
CC(=O)C1(CN)COC1,129.159,3,1,2,1,3,52.32000000000001,-0.44930000000000003,0
CN1CC(=O)CN1CO,130.14700000000002,4,1,1,1,4,43.78,-1.3323000000000005,0
CN=C1NCCCC1=O,126.15899999999999,2,1,0,1,3,41.46,-0.03280000000000016,0
CC(C)(N)C1=COC1=N,126.15899999999998,3,2,1,1,3,59.1,0.61507,0
O=CC#Cc1c[nH]nc1O,136.10999999999999,3,2,0,1,4,65.98,-0.33430000000000015,0
O=CC1=C(O)OCC=N1,127.09899999999998,4,1,1,1,4,58.89,0.013399999999999912,0
N=Cc1cc(=N)[nH]cn1,122.131,3,3,1,1,4,76.38,-0.11316000000000004,0
CN=C1NC1(C=O)C=O,126.11499999999997,3,1,2,1,4,68.44,-1.2455,0
CC(=O)C1NCCO1,115.13199999999999,3,1,1,1,3,38.33,-0.4787000000000001,1
CCC1=C(C(=O)O)O1,114.09999999999997,2,1,2,1,3,49.83,0.7228,0
O=CC1(CO)CNC1,115.13199999999999,3,2,2,1,3,49.33,-1.2328,0
CCOC1=NCC=NC1,126.159,3,0,1,1,3,33.95,0.5058,0
CC(=N)OC1NC1C=O,128.13099999999997,4,2,2,1,4,72.09,-0.5030300000000003,2
C#CC(N)C1=CC(O)=N1,122.12699999999998,2,2,1,1,3,58.61,-0.1991000000000001,1
CN=C(N)C1CCOC1,128.17499999999998,2,1,1,1,3,47.61,0.00990000000000002,1
O=C1CC=NCCC1=O,125.127,3,0,0,1,3,46.5,-0.01079999999999992,0
CN=C1COCOC1C,129.15899999999996,3,0,0,1,3,30.82,0.45000000000000007,1
O=CCC1CN=COC1=O,141.126,4,0,2,1,4,55.73,-0.22330000000000005,1
C#CCOC1=CC(N)=N1,122.127,3,1,2,1,3,47.61,-0.15159999999999985,0
CC1(C(=O)C=O)NCO1,129.115,4,1,2,1,4,55.400000000000006,-0.9521000000000002,1
CC(=N)C1NC(=O)CO1,128.131,3,2,1,1,4,62.18000000000001,-0.5014300000000003,1
CNC(C#N)C1NCC1=N,138.174,4,3,2,1,4,71.7,-0.9104499999999991,2
CC1(C=O)N=C(O)CO1,129.115,3,1,1,1,4,58.89,-0.11179999999999995,1
CNC1CN=CC(=O)C1,126.15899999999998,3,1,1,1,3,41.46,-0.38200000000000034,1
CNC1(C)CC(C#N)=N1,123.159,3,1,1,1,3,48.18,0.2902799999999999,1
CC(ON)C1=CC(=O)O1,129.11499999999998,4,1,2,1,4,61.55,-0.2941,1
N=C1OC=NCC1=C=O,124.09899999999999,4,1,0,1,4,62.51,-0.21982999999999997,0
CCC1=NN=C(N)C1=O,125.13099999999999,4,1,1,1,4,67.81,-0.30770000000000003,0
C#CC1(OCO)CC1=N,125.127,3,2,2,1,3,53.31,-0.25172999999999995,1
CNC1=C=CC(=O)NC1,124.14299999999999,2,2,1,1,3,41.13,-0.6254000000000002,0
C#CC1=NN=C1CO,108.09999999999998,3,1,1,1,3,44.95,-0.5774999999999999,0
CC1(C(N)=CO)CO1,115.13199999999998,3,2,1,1,3,58.78,0.1333999999999999,1
CC1(C(=O)CO)NC1=N,128.131,3,3,2,1,4,83.09,-1.1130300000000004,1
COC1=CC(=O)OC1,114.1,3,0,1,1,3,35.53,0.07350000000000001,0
CN=CC1CN(C#N)C1,123.15900000000002,3,0,1,1,3,39.39,0.09988000000000019,0
CNCC1=CN=CCN1,125.17499999999998,3,2,2,1,3,36.42,-0.2788000000000001,0
C[NH2+]c1cc(N=O)co1,127.12299999999999,3,1,2,1,4,59.18,0.5022000000000001,0
N#CC(=O)C1=CN=C1,106.08399999999999,3,0,1,1,3,53.22,0.04737999999999998,0
CCN=C1NCC1=NC=O,139.158,2,1,2,1,4,53.82,-0.39460000000000006,0
C#CCc1cc(CO)no1,137.13799999999998,3,1,2,1,3,46.260000000000005,0.34260000000000007,0
CC(=O)C1C=CC(N)=N1,124.143,3,1,1,1,3,55.45,-0.1289999999999999,1
NC1=C(O)C=CC1=O,111.09999999999998,3,2,0,1,3,63.32,-0.14639999999999992,0
CN=C1C=CC(=O)CO1,125.12699999999998,3,0,0,1,3,38.66,0.17020000000000002,0
CN=C1CC(=O)NCO1,128.131,3,1,0,1,4,50.69,-0.49130000000000007,0
N=C1CCOC1CO,115.13199999999998,3,2,1,1,3,53.31,-0.21263000000000004,1
CN=COC1=COCC1,127.14299999999999,3,0,2,1,3,30.82,0.9228000000000001,0
CC(=O)NC1=CNCC1,126.15899999999999,2,2,1,1,3,41.13,-0.04280000000000017,0
CC(=N)C1=NCOC1,112.132,3,1,1,1,3,45.44,0.45477000000000006,0
N=C1CCOC=NC1,112.13199999999999,3,1,0,1,3,45.44,0.45476999999999995,0
CC1CCNC(=N)CO1,128.17499999999998,2,2,0,1,3,45.11,0.3620700000000002,1
CCC1=CC(O)C(=O)O1,128.12699999999998,3,1,1,1,3,46.53,0.198,1
N#CCC(C#N)C1=NC1,119.12700000000001,3,0,2,1,3,59.94,0.49446,1
C#CC1=NC(=CO)N=C1,120.11099999999998,3,1,0,1,3,44.95,0.5019,0
CC#CC(=N)NC1CO1,124.14299999999999,2,2,1,1,3,48.410000000000004,-0.06713000000000008,1
