SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
C=C1CC(=O)OC1=N,111.09999999999998,3,1,0,1,3,50.150000000000006,0.46676999999999996,0
C#Cc1cn(N)cn1,107.116,3,1,0,1,3,43.84,-0.42179999999999995,0
CC1OC=NC1=CCO,127.14299999999997,3,1,1,1,3,41.82,0.30959999999999993,1
NC1C=NC1C=CO,112.13199999999996,3,2,1,1,3,58.61,-0.16160000000000024,2
C#CC1=NCC1OC=N,122.12699999999998,3,1,2,1,3,45.44,0.06647000000000008,1
CC1(CC#N)OC1C=O,125.12699999999998,3,0,2,1,3,53.39,0.25648000000000004,2
CN=C1COCC=N1,112.13199999999999,2,0,0,1,3,33.95,0.11570000000000014,0
N#CC1(N)CN1CC=O,125.13099999999999,4,1,2,1,4,69.89,-1.32052,2
CC1(C)N=NCC1=CO,126.15899999999998,3,1,0,1,3,44.95,1.6727,0
C#CC1(O)OCC1=O,112.08399999999999,3,1,0,1,3,46.53,-1.0925,1
N=CC1CC(=N)CO1,112.132,3,2,1,1,3,56.93000000000001,0.44464,1
O=C1COC#CC=NN1,124.09899999999999,3,1,0,1,4,50.69,-0.9204999999999999,0
CN=C1CC(CO)=CO1,127.14299999999997,3,1,1,1,3,41.82000000000001,0.3112,0
CC1(CC#N)COC=N1,124.143,3,0,1,1,3,45.379999999999995,0.71728,1
CC1=NC(N)CC1=O,112.13199999999999,3,1,0,1,3,55.449999999999996,-0.2950999999999999,1
CC1CC(=O)OCC1=N,127.14299999999999,3,1,0,1,3,50.150000000000006,0.58917,1
CN1C=CC(=O)OCC1,127.143,3,0,0,1,3,29.540000000000003,-0.011300000000000088,0
CN=C1C=COCC1=O,125.12699999999998,3,0,0,1,3,38.66,0.1701999999999999,0
N#CC1=NCCCCN1,123.159,3,1,0,1,3,48.18,0.2918800000000001,0
CC1C(=O)CC1=O,98.101,2,0,0,1,2,34.14,0.1644,0
C#CCC1=NOC1=N,108.1,3,1,1,1,3,45.44,0.37317,0
O=CN1C(=O)CCC1=O,127.09899999999999,3,0,1,1,4,54.45,-0.7081999999999999,0
CC1=C(C=O)C=NC1O,125.12699999999998,3,1,1,1,3,49.66,-0.09539999999999998,1
O=C1CN=CCC1=NO,126.11499999999998,4,1,0,1,4,62.019999999999996,-0.13979999999999998,0
C#CC[c-]1nnccc1=O,133.13,3,0,1,1,3,42.85,-0.26860000000000006,0
COC1CC1(C#N)C=O,125.127,3,0,2,1,3,50.089999999999996,0.11397999999999997,2
CN=C1C=CCOC1=N,124.14299999999999,3,1,0,1,3,45.44,0.62087,0
CC1=CC(CN=O)CO1,127.14300000000001,3,0,2,1,3,38.66,1.303,1
CC1CN=CC(C#N)=N1,121.14299999999999,3,0,0,1,3,48.51,0.42388000000000003,1
N#CC(=O)N=C1CC1,108.1,2,0,0,1,3,53.22,0.27138000000000007,0
N#CC(=O)NC1CC1=O,124.09899999999998,3,1,1,1,4,69.96000000000001,-1.0324200000000001,1
N#CC1CN=C1N,95.105,3,1,0,1,3,62.17,-0.50302,1
N#CC1CNC=C1CO,124.14299999999997,3,2,1,1,3,56.05,-0.3944200000000001,1
Cc1cc(=O)c(C=O)co1,138.12199999999999,3,0,1,1,3,47.28,0.76072,0
CC1=CC(C(=O)C#N)O1,123.111,3,0,1,1,3,50.09,0.38168,1
CC(C#N)=C1NCO1,110.116,3,1,0,1,3,45.05,0.3187799999999999,0
CC(O)C1C(=O)C1=O,114.1,3,1,1,1,3,54.37,-0.8648000000000002,1
CN1C=CC(C#N)CO1,124.143,3,0,0,1,3,36.260000000000005,0.51688,1
Cc1nccc([O-])n1,109.10799999999999,3,0,0,1,3,48.84,-0.14138000000000028,0
CC1(C=N)C(=O)C1O,113.11599999999999,3,2,1,1,3,61.150000000000006,-0.41413,2
N#CC1OC=NC1=CC=N,135.12599999999998,4,1,1,1,4,69.22999999999999,0.4705499999999999,1
N#CCN1CC1=NC=O,123.11499999999998,2,0,2,1,4,56.23,-0.6195200000000001,0
CC1=NC(C=O)COC1,127.14299999999999,3,0,1,1,3,38.66,0.04499999999999993,1
N=C1C=CC(=O)CC1=O,123.11099999999999,3,1,0,1,3,57.99,0.10426999999999992,0
N#CC1NCC1=O,96.089,3,1,0,1,3,52.89,-0.9491200000000002,1
O=C1C=NCCN=C1,110.116,3,0,0,1,3,41.79,-0.2893000000000001,0
CC1CN=C(C#N)N1C,123.15899999999999,3,0,0,1,3,39.39,0.24238000000000004,1
CC(N)C1OC1C#N,112.13199999999999,3,1,1,1,3,62.339999999999996,-0.3754200000000001,3
O=CC1CNC(=O)C=N1,126.11499999999998,3,1,1,1,4,58.53,-1.2455,1
Cc1ncc(N)n1C=O,125.131,4,1,1,1,4,60.91,-0.18797999999999998,0
CC1=C(C(=O)CO)CO1,128.12699999999998,3,1,2,1,3,46.53,-0.14799999999999996,0
CC1C(=O)N=C1CO,113.11599999999999,2,1,1,1,3,49.66,-0.40399999999999997,1
N#CC1=CCCOC1N,124.143,3,1,0,1,3,59.03999999999999,0.14147999999999994,1
CC(C#N)c1ccon1,122.12699999999998,3,0,1,1,3,49.82,1.30168,1
CN1C=CC(C=O)C1O,127.14299999999997,3,1,1,1,3,40.540000000000006,-0.4210000000000002,2
N=C1C=NCCCO1,112.132,3,1,0,1,3,45.44,0.45476999999999995,0
Cc1concc1=O,111.1,3,0,0,1,3,43.1,0.34321999999999986,0
CC(=O)C1=CC(C#N)O1,123.11099999999998,3,0,1,1,3,50.09,0.38167999999999996,1
N#CCN=C1CN1C#N,120.115,3,0,1,1,4,62.949999999999996,-0.29484,0
C#CC1NCC1OC#N,122.127,3,1,1,1,3,45.05,-0.5423200000000001,2
O=C1CC=NCCC1,111.144,2,0,0,1,2,29.43,0.8102,0
CC1=CON=C(C#N)N1,123.11500000000001,4,1,0,1,4,57.41,0.30457999999999996,0
CC12COCC(=O)C1=N2,125.127,3,0,0,2,3,38.66,-0.20100000000000007,1
N#CC1(C=N)OCC1=N,123.11499999999998,4,2,1,1,4,80.72,-0.051680000000000115,1
CC1CC(=O)CN=N1,112.132,3,0,0,1,3,41.79,0.7998999999999999,1
CC1(O)CC(=O)CCN1,129.15900000000002,3,2,0,1,3,49.33,-0.35259999999999997,1
N#CC(=O)C1OCC1C#N,136.10999999999999,4,0,1,1,4,73.88,-0.38234,2
COC1OC(=O)C1C=N,129.11499999999998,4,1,2,1,4,59.38,-0.21852999999999984,2
N#CC1=NCC(CO)=N1,123.115,4,1,1,1,4,68.74,-0.64462,0
O=C1CCOCC1=CO,128.12699999999998,3,1,0,1,3,46.53,0.4177,0
C#CC1COC(N)=CO1,125.127,3,1,0,1,3,44.480000000000004,-0.20739999999999997,1
Nc1ccc(=O)[nH]c1,110.116,2,2,0,1,3,58.88,-0.042900000000000105,0
N#CCC1CC(=O)C1N,124.143,3,1,1,1,3,66.88,-0.18361999999999978,2
CC1=NCC(C=O)N1,112.13199999999998,3,1,1,1,3,41.46,-0.42450000000000004,1
N#CC1=NC=CN=CO1,121.09899999999998,4,0,0,1,4,57.739999999999995,0.43818,0
N#CC1NCC(C=O)N1,125.13099999999999,4,2,1,1,4,64.92,-1.40362,2
CC1OC(=N)CC1=NO,128.131,4,2,0,1,4,65.67,0.60267,1
C#CC1(O)CN1C=O,111.1,2,1,1,1,3,40.31,-1.2198,1
COC1C=NCC(=O)C1,127.143,3,0,1,1,3,38.66,0.04499999999999971,1
N#CC#CC1CN=CO1,120.11099999999999,3,0,0,1,3,45.379999999999995,-0.05952000000000002,1
CC1(OC#N)C=NC1,110.116,3,0,1,1,3,45.379999999999995,0.32718,1
CC1=NC=C1[N+](=O)[O-],112.088,3,0,1,1,4,55.5,0.579,0
C#CC1CC(C(=N)O)O1,125.12699999999998,2,2,1,1,3,53.31,0.3123699999999999,2
N#CC=NC1C=CCN1,121.14299999999997,3,1,1,1,3,48.18,0.06628000000000006,1
C#CC1=CNCCN1,108.14399999999999,2,2,0,1,2,24.06,-0.3462,0
CN1CC(=O)CNC1=O,128.131,2,1,0,1,4,49.410000000000004,-0.7894999999999999,0
N#CC1=CNC(=O)CC1,122.12699999999998,2,1,0,1,3,52.89,0.30388,0
O=C1C=CCC([O-])=N1,110.09200000000001,2,0,0,1,3,52.489999999999995,-0.7683000000000002,0
CC#CC1NCNC1=O,124.14299999999999,2,2,0,1,3,41.129999999999995,-0.9447999999999999,1
CC1CN=C=NCC1=O,124.14299999999999,3,0,0,1,3,41.79,0.3791,1
N#CC1C=CC(=N)CN1,121.143,3,2,0,1,3,59.67,0.05774999999999997,1
N#CC(=O)N1CCCC1,124.143,2,0,0,1,3,44.1,0.13237999999999994,0
CC1=NC(=O)CNC1,112.13199999999999,2,1,0,1,3,41.46,-0.42290000000000005,0
N#CCC1COC1=CO,125.12699999999998,3,1,1,1,3,53.25,0.94588,1
CC1=NC=CCC1O,111.14399999999998,2,1,0,1,2,32.59,0.7256,1
CCC1=CC(=O)OC1,112.12799999999999,2,0,1,1,2,26.3,0.8796,0
C#CC1OC(C#N)C1=N,120.11099999999999,3,1,0,1,3,56.87,-0.06965000000000005,2
C#CC1N=CC(N)=N1,107.116,3,1,0,1,3,50.739999999999995,-0.6127,1
N#CC1N=C(C=O)N1,109.08799999999998,4,1,1,1,4,65.25,-0.9633200000000002,1
CC#CC1C(=O)N1C=N,122.127,2,1,1,1,3,43.93,-0.17243000000000003,1
CC1OC(=N)CN1C,114.148,3,1,0,1,3,36.32,0.27167000000000013,1
CC1=NC=CC(N)C1=O,124.14299999999999,3,1,0,1,3,55.449999999999996,-0.1289999999999999,1
N#CC(=O)C1CON1,112.088,4,1,1,1,4,62.120000000000005,-1.01752,1
CN=C1C(=O)OC1C=N,126.11499999999997,4,1,1,1,4,62.51,-0.36783000000000027,1
C#CC1CC(=O)C(N)N1,124.143,3,2,0,1,3,55.120000000000005,-1.1645999999999996,2
O=C1C=NCC(=O)O1,113.07199999999999,4,0,0,1,4,55.730000000000004,-0.8594000000000002,0
CC1=CC(=O)CC(=O)C1,124.139,2,0,0,1,2,34.14,0.8647,0
N#CC(N)C1=CO1,96.08899999999998,3,1,1,1,3,62.34,-0.29112,1
O=CC1=CCOC(=O)C1,126.11099999999999,3,0,1,1,3,43.370000000000005,0.058599999999999874,0
CC1=NC(CO)=CC1=O,125.12699999999997,3,1,1,1,3,49.660000000000004,-0.09380000000000005,0
CC1COCC1CO,116.15999999999998,2,1,1,1,2,29.46,0.26120000000000004,2
CC1=NC1CC(=O)O,113.11599999999999,2,1,2,1,3,49.66,0.30419999999999997,1
N#CC=CC1NCC1=O,122.127,3,1,1,1,3,52.89,-0.39292000000000016,1
N#CC(=O)C1CCCO1,125.127,3,0,1,1,3,50.09,0.25808,1
CCC1(C#N)OCC1=O,125.12699999999998,3,0,1,1,3,50.089999999999996,0.25808,1
CC(=O)C1=C(C=O)O1,112.08399999999997,3,0,2,1,3,46.67,0.016099999999999948,0
O=C1C=NCC(=O)CC1,125.127,3,0,0,1,3,46.5,-0.010800000000000254,0
CC1=CC(=O)N1CC#N,122.12700000000001,2,0,1,1,3,44.1,0.25598000000000004,0
C#Cc1cc(C=O)co1,120.10699999999997,2,0,1,1,2,30.21,1.0734,0
O=C1CC=NCOC1,113.116,3,0,0,1,3,38.66,0.0040999999999999925,0
CC1CC(=O)[N+]1(C)[O-],115.13199999999999,2,0,0,1,3,40.129999999999995,0.24959999999999993,2
N#CC1=CCOC=C1O,123.11099999999998,3,1,0,1,3,53.25,0.86598,0
C#CC1C=NC=NO1,108.1,3,0,0,1,3,33.95,0.03249999999999997,1
N#CC1(C=O)C=CCN1,122.12699999999998,3,1,1,1,3,52.89,-0.3929200000000001,1
Cc1conc1CC#N,122.12700000000001,3,0,1,1,3,49.82,1.0491,0
CC1(C#N)COCC1=O,125.127,3,0,0,1,3,50.089999999999996,0.11558000000000002,1
N#Cc1cccn1C=N,119.12699999999998,3,1,1,1,3,52.57,0.8149499999999998,0
CCC1(C#N)OCO1,113.11599999999999,3,0,1,1,3,42.25,0.6205799999999999,0
CC1=NC(C)N=C1O,112.13199999999999,2,1,0,1,3,44.95,0.7634000000000001,1
CC1COC1C=O,100.11699999999998,2,0,1,1,2,26.3,0.22019999999999995,2
CC1(C)C(=O)OC1C=O,128.12699999999998,3,0,1,1,3,43.370000000000005,0.13690000000000002,1
CC1C(C#N)N1C,96.13300000000001,2,0,0,1,2,26.799999999999997,0.21248,3
C#CC#Cc1cn[nH]n1,117.11099999999999,2,1,0,1,3,41.57,-0.21060000000000006,0
N#CCC1=NCC(=N)C1,121.143,3,1,1,1,3,60.0,0.7645500000000001,0
N#CC#Cc1c[nH]cn1,117.11099999999998,2,1,0,1,3,52.47,0.2847799999999999,0
N=C1CCCOC(=O)C1=N,140.142,4,2,0,1,4,74.0,0.3629400000000001,0
C#CC1=C(CC#N)N1,104.112,2,1,1,1,2,45.730000000000004,0.34807999999999995,0
O=CC1CCNC1=O,113.116,2,1,1,1,3,46.17,-0.6786000000000001,1
CN=C1OC(=N)CC1=O,126.115,4,1,0,1,4,62.51,-0.01863000000000009,0
N#CC1=NC(CO)CO1,126.11499999999998,4,1,1,1,4,65.61,-0.70042,1
COC1C(=O)CC1O,116.11599999999999,3,1,1,1,3,46.53,-0.6649,2
CC1C=C(O)CO1,100.11699999999999,2,1,0,1,2,29.46,0.847,1
N#CC1N=CC1OC=O,124.09899999999996,4,0,2,1,4,62.449999999999996,-0.49541999999999997,2
CN1C=NC=CNC1,111.14799999999998,3,1,0,1,3,27.63,-0.021600000000000008,0
N[C-]1CCC(=O)CN1,113.14,3,2,0,1,3,55.120000000000005,-0.6129100000000001,0
CC1CC(=O)C1=N,97.11699999999999,2,1,0,1,2,40.92,0.61507,1
C#Cc1cc(N)co1,107.112,2,1,0,1,2,39.16,0.8431,0
CC1C#CC(=O)C1=O,108.09599999999998,2,0,0,1,2,34.14,-0.22229999999999994,1
N#CC1CN=CC1=CN,121.14299999999999,3,1,0,1,3,62.17,0.053180000000000116,1
C#CC1(N)N=C1C=N,107.11599999999999,3,2,1,1,3,62.23,-0.6212300000000002,1
N=C1C=CCOC1=N,110.116,3,2,0,1,3,56.93,0.56984,0
N#CCN1CCC1O,112.13199999999998,3,1,1,1,3,47.260000000000005,-0.46591999999999983,1
O=CCC1C=CC(=O)O1,126.11099999999998,3,0,2,1,3,43.370000000000005,0.05699999999999994,1
CN1COCC(=N)C1,114.148,3,1,0,1,3,36.32,-0.07432999999999995,0
N#CC1(C#N)CCNC1,121.143,3,1,0,1,3,59.61,0.013259999999999994,0
N=C1C=CCC(=O)CO1,125.127,3,1,0,1,3,50.150000000000006,0.5092699999999999,0
N#CCC1OC=C1C=O,123.11099999999998,3,0,2,1,3,50.089999999999996,0.38167999999999996,1
CC(=O)N1CC1CC#N,124.143,2,0,1,1,3,43.87,0.13078,1
CC1=CC(C(=N)O)CO1,127.143,2,2,1,1,3,53.31,1.07187,1
C#CC1(O)CC1=NC=N,122.127,2,2,1,1,3,56.440000000000005,-0.19752999999999993,1
CC1CN(C#N)C=N1,109.13199999999999,3,0,0,1,3,39.39,0.19988000000000006,1
C#CC(=O)C1=NC1C,107.112,2,0,1,1,2,29.43,0.03179999999999994,1
CC1CCNC(=O)C1,113.15999999999998,1,1,0,1,2,29.1,0.5325,1
CC1(C=O)OCC1O,116.11599999999999,3,1,1,1,3,46.53,-0.6649,2
N#CC1NC(=N)CC1=O,123.115,3,2,0,1,4,76.74000000000001,-0.5817500000000002,1
N#CC1=CC(CO)=NC1,122.127,3,1,1,1,3,56.379999999999995,-0.1167200000000001,0
O=C1C=NCC=NC1,110.116,3,0,0,1,3,41.79,-0.2893000000000001,0
CC(=O)C1CN=CC1=N,124.143,3,1,1,1,3,53.28,0.29577000000000003,1
C#CC1=C(C)C(=O)O1,108.09599999999998,2,0,0,1,2,26.3,0.45039999999999997,0
N=C1OCCC(=O)CO1,129.115,4,1,0,1,4,59.379999999999995,-0.07283000000000017,0
C#CCC1=NC(C=N)O1,122.12699999999998,3,1,2,1,3,45.44,0.41407,1
CC1=NCCC(=O)C(=O)N1,140.142,3,1,0,1,4,58.53,-0.5062,0
CC1=CC(=O)NCN1,112.132,2,2,0,1,3,41.13,-0.4329,0
N#Cc1nccoc1=N,121.09899999999998,4,1,0,1,4,73.67,0.025749999999999995,0
CC1=CC(=O)N=C1C=N,122.127,2,1,1,1,3,53.28,0.5634700000000001,0
CC1=NC=CC1CO,111.14399999999998,2,1,1,1,2,32.59,0.5831,1
N=COC1C=COC1=N,126.11499999999998,4,2,2,1,4,66.16,0.49983999999999995,1
CC1(C#N)CNCC1=N,123.159,3,2,0,1,3,59.67,0.13924999999999998,1
N#CCC1C=COC1=O,123.11099999999998,3,0,1,1,3,50.089999999999996,0.5867799999999999,1
N#CCC1=NOC1C=N,123.11499999999998,4,1,2,1,4,69.22999999999999,0.30445,1
N#CC1=C(N)COC1,110.116,3,1,0,1,3,59.040000000000006,-0.24702000000000002,0
COC1N=CN=C1C,112.13199999999999,3,0,1,1,3,33.95,0.4617,1
CC1COC(=N)C1O,115.13199999999998,3,2,0,1,3,53.31,-0.009129999999999971,2
C#CC1C=NCO1,95.101,2,0,0,1,2,21.59,0.046699999999999964,1
N#CC1CC(N)(C#N)O1,123.11500000000001,4,1,0,1,4,82.83,-0.52254,2
N#CC1NCC=CC1=O,122.12699999999998,3,1,0,1,3,52.89,-0.39292000000000016,1
C#Cc1ccoc(=O)n1,121.095,3,0,0,1,3,43.1,0.016100000000000003,0
N#CCn1occc1=O,124.09899999999996,4,0,1,1,4,58.93,-0.03512000000000015,0
N#CC1(C#N)C=NCO1,121.09899999999999,4,0,0,1,4,69.17,-0.16914000000000007,0
N#CN1C=CN=CC1[NH3+],123.139,3,1,0,1,4,67.03,-1.1069200000000003,1
O=CC1NCCCC1=O,127.143,3,1,1,1,3,46.17,-0.4936000000000005,1
CC1(C=O)C=NCC1=N,124.143,3,1,1,1,3,53.28,0.29577000000000003,1
CC1(C)C(=N)COC1=O,127.14299999999999,3,1,0,1,3,50.15,0.58917,0
Cc1coc(C#N)c1C#N,132.12199999999999,3,0,0,1,3,60.72,1.33138,0
CC1CC(=O)CNC1=O,127.14299999999999,2,1,0,1,3,46.17,-0.28850000000000015,1
CNC1CN=C1C#N,109.13199999999999,3,1,1,1,3,48.18,-0.44742000000000015,1
N#CC1(C#N)OCC1=N,121.09899999999999,4,1,0,1,4,80.66,-0.17766999999999994,0
C#CC1CCOC(=O)N1,125.127,2,1,0,1,3,38.33,0.11809999999999993,1
N#CCOC=C1COC1,125.12699999999998,3,0,2,1,3,42.25,0.44067999999999996,0
C#CC1=COC(C#N)O1,121.09499999999998,3,0,0,1,3,42.25,0.35747999999999996,1
CC1OC(=N)N1C,100.121,2,1,0,1,3,36.32,0.22916999999999993,1
CC1(C#N)COC=C=N1,122.127,3,0,0,1,3,45.379999999999995,0.48227999999999993,1
N#CC1=COC(=N)CN1,123.115,4,2,0,1,4,68.89999999999999,-0.05155000000000015,0
N#CC(=N)C1OC1=O,110.07199999999997,4,1,1,1,4,77.24000000000001,-0.5448500000000001,1
N#CC(N)c1nc1=O,109.088,4,1,1,1,4,79.77000000000001,-1.15922,1
CC1N=NCC1C=O,112.13199999999998,3,0,1,1,3,41.79,0.6558,2
CC(=O)C1=CN=C1C#N,120.11099999999999,3,0,1,1,3,53.22,0.43748,0
N#CC=C1N=NC1C=O,121.09899999999999,4,0,1,1,4,65.58,0.4271799999999999,1
C#CC(=N)C1OC1=O,109.08399999999997,3,1,1,1,3,53.45,-0.43523,1
CC1=CCC(=N)OC1,111.144,2,1,0,1,2,33.08,1.33027,0
O=C1COC(=O)C(=O)C1,128.08299999999997,4,0,0,1,4,60.440000000000005,-0.9285000000000001,0
N#CCC1NC(C#N)O1,123.11499999999998,4,1,1,1,4,68.84,-0.30434,2
CC(OC#N)C1(C)CN1,126.15899999999999,3,1,2,1,3,54.959999999999994,0.23447999999999986,2
CC#CC1NC1C#N,106.12799999999999,2,1,0,1,2,45.730000000000004,-0.12631999999999993,2
O=C1CCC(CO)OC1,130.14299999999997,3,1,1,1,3,46.53,-0.2732000000000001,1
CC(=O)C1NCC1C=O,127.14299999999997,3,1,2,1,3,46.17,-0.6377000000000002,2
C#CC1(CN)OC1=O,111.09999999999998,3,1,1,1,3,55.62,-1.1261,1
COC1CNCC1=O,115.13199999999999,3,1,1,1,3,38.33,-0.8262999999999998,1
CN=C1CCNC1C#N,123.15899999999999,3,1,0,1,3,48.18,-0.05731999999999998,1
C#CC(=N)C1(C=O)CN1,122.12699999999998,3,2,2,1,3,62.86,-0.8197300000000001,1
N#CC#CCc1nc1=N,117.11099999999999,3,1,1,1,3,60.53,-0.49384999999999996,0
CN=C1CC(C#N)=N1,107.116,2,0,0,1,3,48.51,0.38298,0
C#CC(N)n1cco1,110.11599999999997,3,1,1,1,3,44.09,0.17159999999999997,1
O=C1NC=CC=CCO1,125.12699999999998,2,1,0,1,3,38.33,0.7961,0
COC1CC(O)C1=N,115.13199999999999,3,2,1,1,3,53.31,-0.2142299999999998,2
C#CC1(C#N)NC=CO1,120.11099999999996,3,1,0,1,3,45.05,-0.06951999999999997,1
N#CC1=CNC1=O,94.07299999999998,2,1,0,1,3,52.89,-0.47632,0
CC(O)C1NC1=O,101.10499999999999,2,2,1,1,3,59.24,-1.1344000000000003,2
N#CC1N=C=CCC1=O,120.11099999999998,3,0,0,1,3,53.22,0.07727999999999996,1
N#CCc1ncc(N)o1,123.115,4,1,1,1,4,75.84,0.32288000000000006,0
CC1=CC(=N)N1C=O,110.116,2,1,1,1,3,44.160000000000004,0.33947000000000005,0
CN=CCC1OC1=O,113.11599999999999,3,0,2,1,3,41.96,0.0024999999999999467,1
CN=C1CCNCO1,114.148,3,1,0,1,3,33.620000000000005,-0.01789999999999997,0
N#Cc1cccnc1N,119.127,3,1,0,1,3,62.7,0.5354800000000001,0
C#CC1OCCC(=N)O1,125.127,3,1,0,1,3,42.31,0.35986999999999997,1
N=C1C=CNC1CN,111.148,3,3,1,1,3,61.900000000000006,-0.5496300000000003,1
N#CC1N=CC(=O)C1O,124.09899999999996,4,1,0,1,4,73.45,-1.1070200000000001,2
N=CC1CC(C=O)CO1,127.14299999999999,3,1,2,1,3,50.150000000000006,0.2399699999999998,2
COC1CC(=N)C1=NO,128.131,4,2,1,1,4,65.67,0.25507,1
CC1=C(C#N)OC1N,110.116,3,1,0,1,3,59.03999999999999,0.09898000000000007,1
N#CC1CCC(=O)C1N,124.143,3,1,0,1,3,66.88,-0.18361999999999978,2
N#CCOC1CC(=O)C1=N,138.12599999999998,4,1,2,1,4,73.94,-0.11225000000000002,1
N#CC=C1NC=CO1,108.09999999999998,3,1,0,1,3,45.05,0.4423799999999999,0
N#CC1(CC=O)C=N1,108.09999999999998,3,0,2,1,3,53.22,-0.07782,1
N=C1CC(=O)C1=O,97.07299999999998,3,1,0,1,3,57.99,-0.45193000000000016,0
CC1OCC(O)C1=N,115.13199999999998,3,2,0,1,3,53.31,-0.2142299999999998,2
CC1CC(=N)N=C1CO,126.15899999999999,2,2,1,1,3,56.44,0.43676999999999994,1
CCC1N=CC1=O,97.11699999999998,2,0,1,1,2,29.43,0.41850000000000004,1
CC1OC1C(=N)C#N,110.116,3,1,1,1,3,60.17,0.31705,2
N#Cc1conc1C#N,119.083,4,0,0,1,4,73.61,0.41795999999999994,0
O=C1C=CCC1=CNO,125.127,3,2,1,1,3,49.33,0.3780999999999999,0
N#CC1NC(=O)CC1=O,124.09899999999999,3,1,0,1,4,69.96000000000001,-1.0324200000000001,1
C#CC(C)c1conn1,122.127,3,0,1,1,3,38.92,0.8063,1
CC(=O)C1COC1C=N,127.14299999999999,3,1,2,1,3,50.150000000000006,0.23996999999999996,2
N#CC(=N)N1C=CC1,107.11599999999999,2,1,0,1,3,50.88,0.31655000000000005,0
N=C1OC(=O)C1C=CN,126.11499999999998,4,2,1,1,4,76.17,-0.39092999999999994,1
N#CC=C1COC1=N,108.1,3,1,0,1,3,56.87,0.44384999999999997,0
CCC1NCC=NC1=N,125.175,2,2,1,1,3,48.24,0.4162699999999998,1
O=C1CCC=NC1=O,111.1,2,0,0,1,3,46.5,-0.0532999999999999,0
CC1C(C#N)CN1O,112.132,3,1,0,1,3,47.260000000000005,0.21948000000000006,2
N#CC12CCOCC1=N2,122.127,3,0,0,2,3,45.379999999999995,0.12368000000000001,1
CC1=NC=CC1N=O,110.11599999999999,3,0,1,1,3,41.79,1.1096,1
C#CC1N=C(C=O)N1,108.09999999999998,3,1,1,1,3,41.46,-0.8537000000000001,1
N#CCC1=CCC(=N)CN1,135.17,3,2,1,1,3,59.67,0.7970499999999998,0
C#CC1CNC(=O)C1=N,122.12699999999998,2,2,0,1,3,52.95,-0.61463,1
C#Cc1cnon1,94.073,3,0,0,1,3,38.92,0.050899999999999945,0
NC1C=CCC(=O)N1,112.132,2,2,0,1,3,55.120000000000005,-0.6527000000000001,1
C#CC1CNCOC1=N,124.14299999999999,3,2,0,1,3,45.11,-0.20963000000000015,1
CC1C=CC(=O)OC1,112.128,2,0,0,1,2,26.3,0.7355,1
N#CC1(C=O)C=NO1,110.07199999999999,4,0,1,1,4,62.45,-0.5363200000000001,1
CN=C1CCN(C#N)C1,123.159,3,0,0,1,3,39.39,0.24398000000000009,0
CC1COC=C1CO,114.14399999999998,2,1,1,1,2,29.46,0.5288999999999999,1
OC1C=COC=NC1,113.116,3,1,0,1,3,41.82,-0.08050000000000002,1
C#CC1=NCC(N)C1=O,122.127,3,1,0,1,3,55.449999999999996,-1.0294,1
CC(=O)C1OCC1N,115.132,3,1,1,1,3,52.32,-0.6985000000000001,2
C#CC1=C(O)CN1,95.10099999999998,2,2,0,1,2,32.26,-0.007600000000000051,0
N#CCC1=CC(=N)N1,107.11599999999999,2,2,1,1,3,59.67,0.36444999999999994,0
CC1=NC(=N)C=NC1,109.13199999999999,2,1,0,1,3,48.57,0.50897,0
CN1CC(=O)C(=O)C=N1,126.11499999999998,4,0,0,1,4,49.74,-0.9442000000000002,0
N#CC(C#N)N1CO1,109.08800000000001,4,0,1,1,4,63.12,-0.39314000000000004,1
CN=C1OC(C#N)C1=O,124.09899999999999,4,0,0,1,4,62.449999999999996,-0.4938199999999999,1
N#CC(=N)N1CC1C#N,120.115,3,1,0,1,4,74.44,-0.30496999999999996,1
CN1C=NC(C#N)C1=O,123.11499999999998,3,0,0,1,4,56.46,-0.6211200000000001,1
C#CC1=CN=CCN1O,122.12699999999998,3,1,0,1,3,35.83,0.23659999999999998,0
O=Cc1ncc[nH]c1=O,124.09899999999998,3,1,1,1,4,62.82,-0.4175999999999999,0
C#CC1(C(=O)CO)CO1,126.11099999999998,3,1,2,1,3,49.83,-1.05,1
CC1(C#N)OC1CC=O,125.12699999999998,3,0,2,1,3,53.39,0.25648000000000004,2
N#CC1CCC1CN=O,124.143,3,0,2,1,3,53.22,1.30258,2
N#CC1OC1CN,98.105,3,1,1,1,3,62.34,-0.7639200000000002,2
O=C1CC(O)C=CN1,113.11599999999999,2,2,0,1,3,49.33,-0.6191000000000002,1
C#CCC1OC(=N)O1,111.1,3,1,1,1,3,42.31,0.31737,0
CNC1N=CC1C#N,109.13199999999999,3,1,1,1,3,48.18,-0.24392000000000014,2
CCN1COC1=CC#N,124.14299999999999,3,0,1,1,3,36.26,0.6609799999999999,0
CN1C=C(CO)C1=O,113.11599999999999,2,1,1,1,3,40.54,-0.6654,0
N=C1CC(O)CC=N1,112.13199999999999,2,2,0,1,3,56.44,0.18917000000000006,1
N#CN1CCCOC1,112.132,3,0,0,1,3,36.260000000000005,0.14727999999999997,0
N#Cc1nc#cn1C=N,118.09899999999999,4,1,1,1,4,65.46000000000001,-0.18967000000000006,0
