SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
N#CN(CC=O)C1CC1,124.14299999999999,3,0,3,1,3,44.1,0.1307799999999999,0
CCCCOC1C(=O)C1N,143.18599999999995,3,1,4,1,3,52.32,0.0817,2
CCN1OCC(C)C1=O,129.159,2,0,1,1,3,29.54,0.4161999999999999,1
CCC(=O)C#CC1CN1,123.15499999999999,2,1,1,1,2,39.010000000000005,-0.05929999999999985,1
COCC(CO)C1CCN1,145.202,3,2,4,1,3,41.49,-0.3968,2
COCCC(O)C1C=N1,129.15899999999996,3,1,4,1,3,41.82,-0.16319999999999996,2
CCCC1(O)CC1OC=O,144.16999999999996,3,1,4,1,3,46.53,0.4628999999999999,2
CC(C)(CO)C1=CN1,113.15999999999998,2,2,2,1,2,42.17,0.4495,0
CCC(COC)C1NC1=O,143.18599999999998,2,1,4,1,3,48.24,0.15739999999999982,2
CC1CC(CO)C1O,116.15999999999998,2,2,1,1,2,40.46,-0.0043999999999999595,3
CCC(OC)C1(C)CO1,130.18699999999998,2,0,3,1,2,21.759999999999998,1.2003000000000001,2
NCC1(CC=O)CCO1,129.159,3,1,3,1,3,52.32000000000001,-0.3068000000000002,1
CN1COCC1CC#N,126.15899999999999,3,0,1,1,3,36.26,0.1881799999999998,1
O=C1CC=CC1NCO,127.14299999999999,3,2,2,1,3,49.33,-0.5766000000000002,1
CC1NC1OCCC=O,129.159,3,1,4,1,3,48.24,-0.09020000000000006,2
CCC1(C)C(=O)C1C=O,126.15499999999996,2,0,2,1,2,34.14,0.8005,2
CC1C(O)CC1C=O,114.14399999999999,2,1,1,1,2,37.3,0.2022,3
CN=C(O)C1CCO1,115.13199999999999,2,1,1,1,3,41.82000000000001,0.3616,1
CC1(C=O)CCC1N,113.16000000000001,2,1,1,1,2,43.09,0.3127000000000001,2
CCC1(C#N)CCCO1,125.17099999999999,2,0,1,1,2,33.019999999999996,1.46918,1
COC1(CC=O)CO1,116.11599999999999,3,0,3,1,3,38.83,-0.05170000000000008,1
CCNC(=O)CN1CC1,128.17499999999998,2,1,3,1,3,32.11,-0.5619000000000001,0
CN=CC(=O)NC1CC1,126.15899999999999,2,1,2,1,3,41.46,-0.03440000000000043,0
C#CCNCCC1CO1,125.17099999999999,2,1,4,1,2,24.56,-0.0019000000000000128,1
CC1(C(O)CN)C=N1,114.14800000000002,3,2,2,1,3,58.61,-0.8508999999999998,2
CC1(O)CNCCCO1,131.175,3,2,0,1,3,41.489999999999995,-0.29520000000000013,1
C#CCC(O)C1C=N1,109.12799999999999,2,1,2,1,2,32.59,-0.17640000000000006,2
O=CC(O)CCC1C=N1,127.143,3,1,4,1,3,49.66,-0.22060000000000013,2
CCC1CN1C(C=O)CO,143.18599999999998,3,1,4,1,3,40.31,-0.35959999999999986,3
COCCC(C#N)C=O,127.14299999999999,3,0,4,0,3,50.089999999999996,0.36158,1
CC(O)COC1CC1=O,130.143,3,1,3,1,3,46.53,-0.27479999999999993,2
COC(=O)OCC1CC1,130.143,3,0,2,1,3,35.53,1.1794,0
CC1(C)OCOCC1=O,130.143,3,0,0,1,3,35.53,0.33840000000000003,0
CCC1OCC(C=O)O1,130.14299999999997,3,0,2,1,3,35.53,0.3368,2
CCC(=O)N1CCCC1,127.187,1,0,1,1,2,20.310000000000002,1.0188000000000001,0
COC1CCN(C=O)C1C,143.186,2,0,2,1,3,29.54,0.252,2
O=CCOCCCC1CO1,144.17,3,0,6,1,3,38.83,0.3809,1
CC1CCC(=O)NCO1,129.159,2,1,0,1,3,38.33,0.25899999999999995,1
C#CCCC(O)OC=O,128.12699999999998,3,1,4,0,3,46.53,-0.10880000000000017,1
O=CCC#CC1N=CO1,123.11099999999998,3,0,1,1,3,38.66,-0.03660000000000008,1
C#CCC(C=O)N1CC1,123.155,2,0,3,1,2,20.08,-0.10719999999999996,1
CC(C)NCC1COC1,129.20299999999997,2,1,3,1,2,21.259999999999998,0.6307999999999998,0
CC(=O)CNC1=NC1,112.13199999999999,3,1,2,1,3,41.46,-0.42290000000000005,0
CCOC1(C)CC1=O,114.14399999999999,2,0,2,1,2,26.3,0.7544,1
NCC(CC=O)C1CO1,129.159,3,1,4,1,3,55.620000000000005,-0.4509000000000001,2
CCNC1(C=O)CC1C=O,141.16999999999996,3,1,4,1,3,46.17,-0.24760000000000004,2
C#CC(=O)OCCCCO,142.15400000000002,3,1,4,0,3,46.53,-0.06470000000000004,0
CNC(=O)C1(C)C=N1,112.13199999999999,2,1,1,1,3,41.46,-0.4245000000000003,1
CCCOCC1N=CC1=O,141.17,3,0,4,1,3,38.66,0.43510000000000004,1
CC#CCC(CO)=NCO,141.17000000000002,3,2,3,0,3,52.82000000000001,-0.21709999999999996,0
CC1NCC1C(=O)C#N,124.14299999999999,3,1,1,1,3,52.89,-0.3130200000000001,2
C#CC(C)C(=O)OCO,128.12699999999998,3,1,2,0,3,46.53,-0.2513,1
C#CC1(CCO)COC=N1,139.15399999999997,3,1,2,1,3,41.82,-0.2007000000000001,1
C#CCNC1CCOC1,125.17099999999999,2,1,2,1,2,21.259999999999998,-0.0019000000000000128,1
COCC1(C)C=CO1,114.14399999999998,2,0,2,1,2,18.46,0.9354000000000001,1
CNC=C1COCC1=O,127.14299999999999,3,1,1,1,3,38.33,-0.31100000000000017,0
CCOC(=O)C(=O)CCO,146.142,4,1,4,0,4,63.60000000000001,-0.49899999999999983,0
CCC1(CC=O)CC1,112.17199999999998,1,0,3,1,1,17.07,1.7656,0
C#CCC(O)NC1CO1,127.14299999999999,3,2,3,1,3,44.79,-0.7260000000000002,2
O=CCC1=CCC(=O)NC1,139.15399999999997,2,1,2,1,3,46.17,0.021699999999999886,0
CC(C=O)CC1(C)NCO1,143.186,3,1,3,1,3,38.33,0.5049999999999999,2
CC(C#N)COC=O,113.11599999999999,3,0,3,0,3,50.089999999999996,0.31908000000000003,1
C#CCC(=O)COCC=N,139.154,3,1,5,0,3,50.150000000000006,0.24496999999999985,0
CC(=O)CC(=O)C1CN1,127.14299999999999,3,1,3,1,3,56.08,-0.4936,1
COC(=O)CC1(O)CO1,132.115,4,1,2,1,4,59.06,-0.7317000000000002,1
CC1CCN1CC=CO,127.18699999999997,2,1,2,1,2,23.47,1.1523,1
CC1CNC1COC#N,126.15899999999999,3,1,2,1,3,45.05,0.09198,2
CCCC(O)CC(N)C=O,145.202,3,2,5,0,3,63.32,0.06369999999999998,2
CC1(C(=O)CCO)CC1,128.171,2,1,3,1,2,37.3,0.738,0
CC1(C)N=COCO1,115.13199999999999,3,0,0,1,3,30.82,0.7551000000000001,0
COC(C=N)CC1CO1,129.159,3,1,4,1,3,45.61,0.43987000000000004,2
CCC1(C=O)CC(=O)C1,126.15499999999999,2,0,2,1,2,34.14,0.9446,0
CCC(O)C#CCOC=O,142.154,3,1,3,0,3,46.53,-0.06629999999999997,1
CC(C)(OC=O)C1CC1,128.171,2,0,3,1,2,26.3,1.3479999999999999,0
CC1(C(=O)CCO)CCO1,144.17,3,1,3,1,3,46.53,0.11689999999999995,1
COCCC1(C)[NH2+]CC1O,146.21000000000004,2,2,3,1,3,46.07,-1.280499999999998,2
CCC1NC(CN)C1=O,128.175,3,2,2,1,3,55.12,-0.7353999999999998,2
COC1CCOC1CC=O,144.17,3,0,3,1,3,35.53,0.37929999999999997,2
CCC1CCC(=O)CCO1,142.198,2,0,1,1,2,26.3,1.5346,1
CCOC(C)OC1CO1,132.159,3,0,4,1,3,30.990000000000002,0.7418,2
CC1=C(O)NC1CC=O,127.14299999999999,3,2,2,1,3,49.33,0.3367,1
COCCC1CCNC1=O,143.186,2,1,3,1,3,38.33,0.15900000000000009,1
C#CCC(C#N)NCOC,138.17000000000002,3,1,4,0,3,45.05,0.09538000000000002,1
CNCOCC(C)C#N,128.17499999999998,3,1,4,0,3,45.05,0.33957999999999977,1
CN(CC=O)C1CN1,114.148,3,1,3,1,3,42.25,-0.9535999999999996,1
CCC(O)C(N)C=CO,131.175,3,3,3,0,3,66.48,0.1563000000000001,2
CCC(O)CC(O)CO,134.175,3,3,4,0,3,60.69,-0.4994000000000002,2
CCC1(C#N)COC=N1,124.14299999999999,3,0,1,1,3,45.379999999999995,0.71728,1
CNC(C=O)C(C)C=O,129.159,3,1,4,0,3,46.17,-0.3917000000000004,2
O=CC(C#CCO)CO,128.12699999999998,3,2,2,0,3,57.53,-1.2105000000000001,1
CCOC1(C)CNC(=O)C1,143.18599999999998,2,1,2,1,3,38.33,0.30149999999999993,1
COC1(C)COCC=N1,129.159,3,0,1,1,3,30.82,0.44999999999999996,1
CCC1(CCO)OC1=O,130.14299999999997,3,1,3,1,3,49.83,0.07440000000000008,1
CC(C=O)(C=O)CCO,130.143,3,1,4,0,3,54.370000000000005,-0.22710000000000002,0
CCC(O)C1=CCOC1,128.171,2,1,2,1,2,29.46,0.7139,1
O=COC1CC1CO,116.11599999999999,3,1,3,1,3,46.53,-0.45980000000000015,2
O=CC1C=CCNC1=O,125.127,2,1,1,1,3,46.17,-0.5125000000000002,1
CC(=O)NCC1(C)COC1,143.18599999999998,2,1,2,1,3,38.33,0.1589999999999998,0
CCC1CNC1C#N,110.15999999999998,2,1,1,1,2,35.82,0.5079799999999999,2
CC(CO)CN(C)C=O,131.175,2,1,4,0,3,40.54,-0.29700000000000015,1
CCC1COC(=O)C1CN,143.18599999999998,3,1,2,1,3,52.32,0.1443000000000002,2
CC1(C(N)=O)CCN1,114.148,2,2,1,1,3,55.120000000000005,-0.7763000000000002,1
C#CC(CC#N)OCO,125.127,3,1,3,0,3,53.25,-0.13172,1
CCNC(=O)C(O)CC=O,145.158,3,2,4,0,4,66.4,-0.9276000000000004,1
CCC1(CO)CNC1O,131.17499999999998,3,3,2,1,3,52.489999999999995,-0.7033,2
CC(COCC=O)C1CO1,144.16999999999996,3,0,5,1,3,38.83,0.2367999999999999,2
CCC1NC1(O)C=CO,129.159,3,3,2,1,3,62.400000000000006,0.1284999999999999,2
CNC(=O)CC1CN1,114.148,2,2,2,1,3,51.040000000000006,-0.9057,1
CC1N=CC(=O)CCO1,127.143,3,0,0,1,3,38.66,0.39259999999999995,1
CC1CC1(O)CC=O,114.14399999999998,2,1,2,1,2,37.3,0.3463,2
CC(O)(C=O)NC1CC1,129.159,3,2,3,1,3,49.33,-0.3542000000000003,1
CC1OCC(C)(C=O)O1,130.14299999999997,3,0,1,1,3,35.53,0.3368,2
CC1(C)OC1(C)CC=O,128.171,2,0,2,1,2,29.6,1.1429,1
CC1CCC(=O)C1O,114.14399999999998,2,1,0,1,2,37.3,0.3463,2
CC1COCOC1(C)C=O,144.17,3,0,1,1,3,35.53,0.5844,2
CN=C1C(C)=CC1CO,125.17099999999996,2,1,1,1,2,32.59,0.6255999999999999,1
COC(CO)CC1CN1,131.175,3,2,4,1,3,51.400000000000006,-0.6444000000000001,2
CCC(=O)CC1OC1C,128.17099999999996,2,0,3,1,2,29.6,1.1429,2
CC1COC1(C[NH3+])CO,132.18300000000002,2,2,2,1,3,57.10000000000001,-1.3742999999999983,2
CCC1CN1C(=O)CCO,143.186,2,1,3,1,3,40.31,-0.01039999999999991,1
CNC1CCC(=O)CCO1,143.186,3,1,1,1,3,38.33,0.3014999999999999,1
C#CCCCC1OCO1,126.15499999999999,2,0,3,1,2,18.46,1.1202999999999999,0
CC(C=O)CNCC#N,126.159,3,1,4,0,3,52.89,-0.06541999999999998,1
COCCCC1=NCC1,127.18700000000001,2,0,4,1,2,21.59,1.2577,0
CCOC(C)(C=O)OC,132.159,3,0,4,0,3,35.53,0.5844,1
COC1(C(C)O)CN1,117.148,3,2,2,1,3,51.400000000000006,-0.6869000000000001,2
CC(CCO)C1COCO1,146.18599999999998,3,1,3,1,3,38.69,0.37779999999999997,2
CN1CC(C=O)CO1,115.13199999999999,3,0,1,1,3,29.540000000000003,-0.3215000000000001,1
CC1OCC1(CO)CC=O,144.17,3,1,3,1,3,46.53,-0.027200000000000057,2
CCC1OC(C=O)C1C,128.17099999999996,2,0,2,1,2,26.3,0.9988,3
CCCCC1OCCO1,130.18699999999998,2,0,3,1,2,18.46,1.5495,0
N=COC(C=O)C1CC1,127.14299999999999,3,1,4,1,3,50.15,0.5875699999999999,1
CC(=O)C1COCCN1,129.15900000000002,3,1,1,1,3,38.33,-0.4362000000000001,1
CC#CC(=O)COCC,126.15499999999999,2,0,3,0,2,26.3,0.6153,0
CCC(=O)C(CO)OC,132.159,3,1,4,0,3,46.53,-0.027200000000000057,1
O=CC(=O)CCN1CC1,127.14300000000001,3,0,4,1,3,37.15,-0.5399,0
CCNCC(C#N)C=O,126.15899999999998,3,1,4,0,3,52.89,-0.06542000000000026,1
O=CC1CC1C(O)CO,130.143,3,2,3,1,3,57.53,-0.8254000000000001,3
CCN=CC(C#N)COC,140.186,3,0,4,0,3,45.379999999999995,0.86328,1
O=CC(=NCO)C1CC1,127.14299999999999,3,1,3,1,3,49.66,-0.013900000000000245,0
COCC1=CC1CO,114.14399999999998,2,1,3,1,2,29.46,0.18130000000000007,1
C#CC(=O)C1CCOC1,124.139,2,0,1,1,2,26.3,0.22519999999999996,1
COCCC(C)(N)C=O,131.175,3,1,4,0,3,52.32,-0.060799999999999854,1
CCC1(NC(C)=O)CO1,129.159,2,1,2,1,3,41.63,0.25899999999999995,1
CC#CCCNC(=O)O,127.14299999999999,1,2,2,0,3,49.33,0.6674,0
CC1CNCC1C=O,113.15999999999998,2,1,1,1,2,29.1,0.0408,2
O=CC1(O)CCCCO1,130.143,3,1,1,1,3,46.53,0.07440000000000002,1
CCN1CCCCC1=O,127.187,1,0,1,1,2,20.310000000000002,1.0188,0
C#CCCc1nnco1,122.127,3,0,2,1,3,38.92,0.6354,0
CC(N)CCC(=O)C=O,129.159,3,1,4,0,3,60.160000000000004,-0.11820000000000008,1
N#CCCNC1CC1=O,124.14299999999997,3,1,3,1,3,52.89,-0.16892000000000018,1
CC1(CCOCC=O)CO1,144.17,3,0,5,1,3,38.83,0.3809,1
C#CCCC1NCN1C=O,138.17,2,1,3,1,3,32.34,-0.2550000000000001,1
CCC1(OC(C)=O)CO1,130.143,3,0,2,1,3,38.83,0.6859999999999999,1
COCCC1COC1C#N,141.17,3,0,3,1,3,42.25,0.56148,2
O=CC1(C=O)CCNC1,127.143,3,1,2,1,3,46.17,-0.6361000000000003,0
O=CCC1NCCC1C=O,141.17,3,1,3,1,3,46.17,-0.24760000000000004,2
C#CCC1CCNC1=O,123.155,1,1,1,1,2,29.1,0.14579999999999999,1
CC(C)NC1(C)CO1,115.17599999999999,2,1,2,1,2,24.56,0.7307999999999999,1
CCC(C)(OC)OC=O,132.15899999999996,3,0,4,0,3,35.53,0.9319999999999999,1
CC1(CC(O)C=O)C=N1,127.14299999999999,3,1,3,1,3,49.66,-0.22060000000000007,2
CCN=COC1CC1C=O,141.17,3,0,4,1,3,38.66,0.6386000000000001,2
COC(=O)CC1CNC1,129.159,3,1,2,1,3,38.33,-0.23110000000000003,0
CCC(C#N)NC1CO1,126.15899999999999,3,1,3,1,3,48.35,0.23447999999999986,2
COC(O)C1=CCOC1,130.143,3,1,2,1,3,38.69,-0.09220000000000006,1
NCCC(=O)CC=O,115.13199999999998,3,1,4,0,3,60.160000000000004,-0.5066999999999999,0
CCCOC(=O)C1CCN1,143.18599999999998,3,1,3,1,3,38.33,0.30149999999999993,1
CCOCCC1=NCC1,127.18700000000001,2,0,4,1,2,21.59,1.2577,0
CCN1CCN1C=O,114.148,2,0,2,1,3,23.55,-0.3047000000000002,0
N#CCCNC1COC1,126.15899999999998,3,1,3,1,3,45.05,-0.11152000000000006,0
CC1(CCOCC=O)C=N1,141.17,3,0,5,1,3,38.66,0.43510000000000004,1
CCN=C(O)C1CCO1,129.159,2,1,2,1,3,41.82000000000001,0.7517,1
CC1OCC1NCC=O,129.159,3,1,3,1,3,38.33,-0.4378000000000002,2
CC1NC1(C=O)C=O,113.11599999999997,3,1,2,1,3,56.080000000000005,-0.8853000000000002,1
CC1C(CO)N1C=O,115.13199999999999,2,1,2,1,3,40.31,-0.7922,2
CCCC1(C(=O)CO)CC1,142.19799999999995,2,1,4,1,2,37.3,1.1281,0
CC(=O)CCC1NC1=O,127.14299999999999,2,1,3,1,3,56.080000000000005,-0.14600000000000007,1
CC(C)CN1CCOC1,129.20299999999997,2,0,2,1,2,12.47,0.9321,0
CNC(CC#N)CC#N,123.159,3,1,3,0,3,59.61,0.40175999999999995,0
CCC(O)C(C)C=O,116.15999999999998,2,1,3,0,2,37.3,0.5923,2
CC1(OC=O)CNC1,115.132,3,1,2,1,3,38.33,-0.4787000000000001,0
CCOCCC1CN1C#N,140.186,3,0,4,1,3,36.03,0.5782800000000001,1
CC1CC1CC(N)=O,113.16000000000001,1,1,2,1,2,43.09,0.5178000000000001,2
C#CCCC1CCOC1=O,138.166,2,0,2,1,2,26.3,0.9629,1
CCN1CC1CC[NH3+],115.2,1,1,3,1,2,30.65,-0.6774999999999989,2
CCCNC1CCC1=O,127.18699999999998,2,1,3,1,2,29.1,0.7174999999999998,1
CCOC(=O)NC1CCC1,143.18599999999998,2,1,2,1,3,38.33,1.2850000000000001,0
CC1(CC=O)CC(O)CO1,144.17,3,1,2,1,3,46.53,0.11530000000000001,2
CN1CC1(C)NC=O,114.14799999999998,2,1,2,1,3,32.11,-0.6060000000000003,2
CC#CC(O)OC1C=N1,125.12699999999998,3,1,2,1,3,41.82,-0.24480000000000007,2
CC(CO)OC1(C)CO1,132.159,3,1,3,1,3,41.99,0.13020000000000004,2
CCC(C)(O)CC1OCO1,146.18599999999995,3,1,3,1,3,38.69,0.8678999999999999,1
CCC1OCC1ONC=O,145.158,3,1,4,1,4,47.56,-0.15860000000000002,2
C#CC1OCC(O)CO1,128.12699999999998,3,1,0,1,3,38.69,-0.6466000000000001,0
CC#CCCN1CCO1,125.171,2,0,2,1,2,12.47,0.647,0
CCNC1CC1(C)OC=O,143.18599999999998,3,1,4,1,3,38.33,0.29990000000000006,2
CCOC1(CC=O)CN1,129.159,3,1,4,1,3,48.24,-0.08859999999999996,1
CC1(C=O)NC=C1C=O,125.12699999999998,3,1,2,1,3,46.17,-0.3700000000000001,1
CCN1CC(O)CN1C,130.19099999999997,3,1,1,1,3,26.71,-0.47040000000000015,1
CC(C)OCNC1CC1,129.203,2,1,4,1,2,21.259999999999998,1.1209,0
CC[N+](C)([O-])C1CCO1,131.17499999999998,2,0,2,1,3,32.29,0.6970999999999999,2
CC1OCCC1C(O)C=O,144.16999999999996,3,1,2,1,3,46.53,-0.028800000000000103,3
COCCC1CNC1,115.176,2,1,3,1,2,21.259999999999998,0.24230000000000002,0
[NH3+]CCCOC1CC1C=O,144.194,2,1,5,1,3,53.940000000000005,-0.7776000000000001,2
COC(CC=O)C1CN1,129.159,3,1,4,1,3,48.24,-0.43780000000000013,2
N#CCN1CCCCO1,126.15899999999999,3,0,1,1,3,36.260000000000005,0.53738,0
CCC(O)C1OC1(C)C=O,144.17,3,1,3,1,3,49.83,0.11369999999999991,3
CC1=C(CCO)C1CO,128.171,2,2,3,1,2,40.46,0.30739999999999995,1
CCC(CN)C1COC1,129.20299999999997,2,1,3,1,2,35.25,0.6177,1
CC1CN(C=O)CCO1,129.159,2,0,1,1,3,29.540000000000003,-0.13650000000000007,1
CC(OC#N)C1(C)CC1,125.17099999999999,2,0,2,1,2,33.019999999999996,1.67268,1
CCC1(C)NC1(O)C=O,129.15899999999996,3,2,2,1,3,59.24,-0.3542000000000002,2
CCCC(O)C(=O)CCO,146.18599999999998,3,2,5,0,3,57.53,0.09889999999999999,1
O=CC#CCC1CNC1,123.15499999999999,2,1,1,1,2,29.1,-0.20179999999999992,0
CCCC1(OC#N)CO1,127.14299999999999,3,0,3,1,3,45.55,1.01068,1
CC1(C=O)OCCC1N,129.159,3,1,1,1,3,52.32,-0.30839999999999995,2
CC(C=O)C(CO)CC=O,144.17,3,1,5,0,3,54.37,0.018899999999999972,2
NCC1C(C=O)C1C=O,127.14299999999997,3,1,3,1,3,60.160000000000004,-0.7948999999999999,2
CCCC(O)(O)C1CO1,132.15899999999996,3,2,3,1,3,52.99,-0.13380000000000003,1
CCCC1(C(=O)O)CO1,130.14299999999997,2,1,3,1,3,49.83,0.6400999999999999,1
CN1CC(C=O)C1(C)O,129.159,3,1,1,1,3,40.540000000000006,-0.5446,2
CNC(=O)C1CC1CO,129.159,2,2,2,1,3,49.33,-0.6392,2
C#CC1(C(O)C=O)CO1,126.11099999999998,3,1,2,1,3,49.83,-1.0516,2
CCC1(C)NC1(N)C=O,128.17499999999998,3,2,2,1,3,65.03,-0.38780000000000037,2
C#CC1CC(=N)CCO1,123.155,2,1,0,1,2,33.08,0.81837,1
CC(C)(C)OCC1CO1,130.18699999999998,2,0,2,1,2,21.759999999999998,1.2003000000000001,1
CC(O)(OC=O)C1CC1,130.14299999999997,3,1,3,1,3,46.53,0.27789999999999987,1
CN1CC1(C)CNC=O,128.17499999999998,2,1,3,1,3,32.11,-0.5634999999999999,2
CC(OCO)C1(C)CCO1,146.18599999999998,3,1,3,1,3,38.69,0.5203,2
O=CC1NCCC1=O,113.116,3,1,1,1,3,46.17,-0.8837000000000004,1
O=CC1(CO)CCC=N1,127.14299999999999,3,1,2,1,3,49.66,-0.21900000000000008,1
COC(C)CC1OCC1=O,144.17,3,0,3,1,3,35.53,0.37929999999999997,2
CC1COC(C)C(C=O)O1,144.16999999999996,3,0,1,1,3,35.53,0.3776999999999999,3
COCCOC1(C)CO1,132.159,3,0,4,1,3,30.990000000000002,0.39580000000000015,1
CN1CCC1C=NC=O,126.15899999999998,2,0,2,1,3,32.67,-0.08230000000000004,1
COC(C)(OCO)C(C)=O,148.158,4,1,4,0,4,55.76,-0.0956000000000003,1
CC1=COCCC1=O,112.128,2,0,0,1,2,26.3,0.8795999999999999,0
CC1COCC=CO1,114.14399999999998,2,0,0,1,2,18.46,0.9354,1
COC1(C(C)C)OCO1,132.159,3,0,2,1,3,27.69,0.9469,0
CC1CN1C(O)C=O,115.13199999999996,3,1,2,1,3,40.31,-0.7922,3
CCNCC1(C=O)CO1,129.159,3,1,4,1,3,41.63,-0.43620000000000014,1
CC(=O)CCCN1CO1,129.15900000000002,3,0,4,1,3,32.61,0.5603,1
COC(C)C1CC(=O)CO1,144.17,3,0,2,1,3,35.53,0.37929999999999997,2
O=CCNCOC1CC1,129.159,3,1,5,1,3,38.33,-0.08860000000000001,0
O=CC(O)C=NC1CC1,127.143,3,1,3,1,3,49.66,-0.2205999999999999,1
CC1NC=NC1CC=O,126.15899999999998,3,1,2,1,3,41.46,-0.036000000000000254,2
NC1(C=O)CC1CC=O,127.14299999999999,3,1,3,1,3,60.160000000000004,-0.5083000000000002,2
CCC(O)(CO)CCO,134.175,3,3,4,0,3,60.69,-0.49779999999999996,1
CC(CC#N)CN1CN1,125.17500000000001,3,1,3,1,3,48.739999999999995,0.31388,2
COC(C)(CO)C(C)=O,132.159,3,1,3,0,3,46.53,-0.027200000000000057,1
O=CCC1OC=CC1O,128.12699999999998,3,1,2,1,3,46.53,-0.15119999999999995,2
O=CC(O)CCC1=CO1,128.127,3,1,4,1,3,49.83,0.198,1
CC1(COC=O)CO1,116.11599999999999,3,0,3,1,3,38.83,-0.05170000000000008,1
CCC1CCCC(O)O1,130.18699999999998,2,1,1,1,2,29.46,1.2839,2
O=C1CCCCC1CO,128.171,2,1,1,1,2,37.3,0.738,1
O=CC1CCCOCO1,130.143,3,0,1,1,3,35.53,0.3383999999999999,1
CCN1CC1C(N)C=O,128.17499999999998,3,1,3,1,3,46.1,-0.7832999999999994,3
CCOC(=O)CC1COC1,144.17,3,0,3,1,3,35.53,0.586,0
CCN1CCC(=O)C1,113.16,2,0,1,1,2,20.310000000000002,0.2810999999999999,0
COCCC1(C#N)COC1,141.17,3,0,3,1,3,42.25,0.56308,0
CCN1CCC1(C#N)C=O,138.17,3,0,2,1,3,44.1,0.17327999999999988,1
COCCC1=COC=NC1,141.17,3,0,3,1,3,30.82,0.9653,0
CCN(C)C1(C=O)CN1,128.17499999999998,3,1,3,1,3,42.25,-0.5634999999999999,1
O=CCC1(O)CCN1,115.13199999999999,3,2,2,1,3,49.33,-0.7427000000000001,1
CNC(=O)C1CCNC1,128.17499999999998,2,2,1,1,3,41.13,-0.6581000000000001,1
CN=C1CNC1C(C)C=O,140.18599999999995,3,1,2,1,3,41.46,-0.13600000000000012,2
C#CC(=N)CCC1CO1,123.15499999999999,2,1,3,1,2,36.38,0.81837,1
CC(CC1CO1)C(=O)O,130.143,2,1,3,1,3,49.83,0.49600000000000005,2
CC(=O)C(C=O)C1CN1,127.14299999999999,3,1,3,1,3,56.08,-0.6377000000000002,2
CCN1C(C=O)CN1C,128.17499999999998,3,0,2,1,3,23.550000000000004,-0.26380000000000003,1
CCC(OCO)C(C)=O,132.159,3,1,4,0,3,46.53,0.3204000000000001,1
COCC(=N)C1(C)CO1,129.159,3,1,3,1,3,45.61,0.4414700000000001,1
COC(CN)CCC#N,128.175,3,1,4,0,3,59.04,0.2638799999999998,1
CC(O)CC1OC1C=O,130.14299999999997,3,1,3,1,3,49.83,-0.2764000000000002,3
CCC1(OCC=O)CN1,129.159,3,1,4,1,3,48.24,-0.08859999999999996,1
CCCC1OCC(=O)O1,130.143,3,0,2,1,3,35.53,0.686,1
CC(C#N)CNCCO,128.175,3,2,4,0,3,56.05,-0.2720199999999998,1
CC(O)CC(=O)CO,118.13199999999999,3,2,3,0,3,57.53,-0.6813000000000002,1
CC1CNC1C(C=O)CO,143.18599999999998,3,2,3,1,3,49.33,-0.5983000000000003,3
CCN=CN1CC1C=O,126.15899999999998,2,0,3,1,3,32.44,-0.08230000000000004,1
C#CCC(CO)OCC=O,142.154,3,1,5,0,3,46.53,-0.41390000000000016,1
CC(C)C(C=O)C1CN1,127.18699999999998,2,1,3,1,2,39.010000000000005,0.42930000000000007,2
COCCC1=COC1=O,128.12699999999998,3,0,3,1,3,35.53,0.4636,0
C#CC(C)NC1CO1,111.14399999999999,2,1,2,1,2,24.56,-0.045999999999999985,2
CN=C1CC1CC(=O)O,127.14299999999997,2,1,2,1,3,49.66,0.5518000000000001,1
CCC(C=O)CC1CN1,127.187,2,1,4,1,2,39.010000000000005,0.5733999999999999,2
CCC(CC=O)C(=O)O,130.143,2,1,4,0,3,54.370000000000005,0.6861999999999999,1
CC1(CCCOC#N)C=N1,138.17,3,0,4,1,3,45.379999999999995,1.10738,1
CC1CCNC(=O)C1CO,143.18599999999998,2,2,1,1,3,49.33,-0.2491,2
CCC(NC)C(=O)CO,131.175,3,2,4,0,3,49.33,-0.4542000000000003,1
COC1(CCCC=O)CO1,144.17,3,0,5,1,3,38.83,0.7285,1
CCC1(CC(N)=O)CC1,127.187,1,1,3,1,2,43.09,1.052,0
CC([NH3+])OCC1COC1,132.183,2,1,3,1,3,46.10000000000001,-0.7626999999999995,1
O=CCNC1(O)CCC1,129.159,3,2,3,1,3,49.33,-0.35260000000000047,0
COC1(C(C)C=O)CCN1,143.186,3,1,3,1,3,38.33,0.15740000000000004,2
CNC#CC(=O)COC,127.14299999999999,3,1,2,0,3,38.33,-0.6178000000000001,0
CCCC1CNC(=O)C1,127.187,1,1,2,1,2,29.1,0.9226000000000001,1
COCC(O)C(C)CCO,148.202,3,2,5,0,3,49.69,0.012200000000000044,2
CCOCCC(=O)CCO,146.186,3,1,6,0,3,46.53,0.3645000000000001,0
C=C(C#N)NC(C)N,111.14799999999998,3,2,2,0,3,61.84,-0.08201999999999987,1
COC(CO)CC1(C)C=N1,143.186,3,1,4,1,3,41.82,0.22689999999999988,2
CCC(O)C(C)C1N=CO1,143.18599999999998,3,1,3,1,3,41.82000000000001,0.778,3
