SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
CC1(O)NC2(C)CCC12,127.187,2,2,0,2,2,32.26,0.46679999999999966,3
CC1OC12CCC2CN=O,141.17,3,0,2,2,3,41.96,1.3203,3
C1=NC2CCC(C2)OC1,125.17099999999999,2,0,0,2,2,21.59,1.0085000000000002,2
CC1=CC2NC=CC1O2,123.15499999999997,2,1,0,2,2,21.259999999999998,0.7745,2
O=CC1C2CC=COC12,124.13899999999998,2,0,1,2,2,26.3,0.7339,3
CC12CC=CNC1C2=O,123.15499999999999,2,1,0,2,2,29.1,0.4509999999999999,2
C#CCC12N=CCC1O2,121.13899999999998,2,0,1,2,2,24.89,0.5792999999999999,2
CC1C2CC12OCC=O,126.15499999999999,2,0,3,2,2,26.3,0.6103000000000001,3
CN1C=C2C=CCC2O1,123.15499999999997,2,0,0,2,2,12.47,1.0758,1
O=CC1C2=CCOCC21,124.13899999999998,2,0,1,2,2,26.3,0.3878999999999999,2
CC12CCCC(C1)OC2=O,140.182,2,0,0,2,2,26.3,1.4921,2
O=C1CCC1OC1C=C1,124.13899999999997,2,0,2,2,2,26.3,0.6729,1
CN1C=CC2CCCOC21,139.198,2,0,0,2,2,12.47,1.1982,2
CC1C2NC1(C)CC2=O,125.17099999999999,2,1,0,3,2,29.1,0.3257999999999999,3
CC1(C)CC2(CN2)C1,111.188,1,1,0,2,1,21.94,1.1484,0
CC1=CCC12OC2C=O,124.13899999999998,2,0,1,2,2,29.6,0.6729,2
C#CC12CC1CC=CO2,120.15099999999997,1,0,0,2,1,9.23,1.3123,2
CC(C)C12OCC1C2=O,126.15499999999997,2,0,1,2,2,26.3,0.6103000000000001,2
COC12CC=CCC1=CO2,138.16599999999997,2,0,1,2,2,18.46,1.5932,1
CC1(C)C=C2CC(C1)N2,123.199,1,1,0,3,1,12.03,1.6621,1
CC1=CC2CCCOC12,124.183,1,0,0,2,1,9.23,1.7415,2
CC12C(=O)CCC1C2=O,124.139,2,0,0,2,2,34.14,0.5545,2
CC12NC1CC=C2C=O,123.15499999999999,2,1,1,2,2,39.010000000000005,0.24590000000000006,2
CC1CC2OC=CC12C=N,137.182,2,1,1,2,2,33.08,1.5746699999999998,3
CC1OC(C)C2C(=O)C12,126.15499999999997,2,0,0,2,2,26.3,0.6087,4
C#CC1CC2CC(C=O)N12,135.16599999999997,2,0,1,2,2,20.310000000000002,0.03369999999999984,3
C1=CC2CC(CO2)N1,111.14399999999999,2,1,0,2,2,21.259999999999998,0.2608,2
O=C1C=C2COCC1C2,124.139,2,0,0,2,2,26.3,0.5319999999999999,1
CC1CN2CC(C=O)C12,125.17099999999996,2,0,1,2,2,20.310000000000002,0.13539999999999996,3
CCC1OC2(C)OCC12,128.171,2,0,1,2,2,18.46,1.1578,3
CC1C2CC(=O)CN1C2,125.171,2,0,0,3,2,20.310000000000002,0.2795000000000001,3
CC12CCC(CCO1)C2=O,140.182,2,0,0,2,2,26.3,1.1445,2
CC1CC2CC(CC1=O)O2,140.182,2,0,0,3,2,26.3,1.1429,3
CC1=CC2NCC12CC=O,137.182,2,1,2,2,2,29.1,0.4935000000000001,2
CC1=CC(=O)C2C(C)N12,123.15499999999999,2,0,0,2,2,20.08,0.5456000000000001,2
O=C1CCC2OCCC2C1,140.182,2,0,0,2,2,26.3,1.1445,2
CC1CC2OC1C(C)C2=O,140.182,2,0,0,2,2,26.3,0.9987999999999999,4
CC1N=C2CC1CC2=O,123.15499999999999,2,0,0,2,2,29.43,0.8086,2
O=CC1CC2=CCCNC21,137.18200000000002,2,1,1,2,2,29.1,0.4934999999999999,2
CC1=CC2OC=CC2N1,123.15499999999999,2,1,0,2,2,21.259999999999998,0.7745,2
O=C1CCC(=O)C2CCC12,138.166,2,0,0,2,2,34.14,0.9446,2
O=C1COC2=CCC2C1,124.13899999999998,2,0,0,2,2,26.3,0.8796,1
CC#CC12OC1(C)C2O,124.13899999999997,2,1,0,2,2,32.76,-0.08810000000000001,3
C#CC1=CC2NC2(C)O1,121.13899999999998,2,1,0,2,2,31.17,0.22169999999999995,2
CC1=CC2CC1C=C2N,121.183,1,1,0,2,1,26.02,1.425,2
C#CCC12CN=C1C2C,119.16699999999999,1,0,1,2,1,12.36,1.1004,2
C#CC1(C2CCN2)CO1,123.155,2,1,1,2,2,24.56,-0.24950000000000022,2
COC1(C)CC2CN21,113.16,2,0,1,2,2,12.24,0.43690000000000007,3
CC1CN2CC=COC12,125.17099999999996,2,0,0,2,2,12.47,0.8081,2
C1=C2CC(COC1)CO2,126.155,2,0,0,2,2,18.46,0.937,1
CCC12CC(C=CO1)O2,126.15499999999996,2,0,1,3,2,18.46,1.4255,2
COC12C=CCC1(C)O2,126.15499999999999,2,0,1,2,2,21.759999999999998,1.0779,2
CC12CC=C(CCO1)C2,124.183,1,0,0,2,1,9.23,1.8856,1
O=CC1C=CC2C=COC12,136.14999999999998,2,0,1,2,2,26.3,0.8999999999999999,3
CCC12COC=CC1C2,124.18299999999996,1,0,1,2,1,9.23,1.9465999999999999,2
COC1=C2CC2CC1=O,124.13899999999998,2,0,1,2,2,26.3,0.8795999999999999,1
OCN1C=CCC2CC21,125.17099999999998,2,1,1,2,2,23.47,0.5441,2
CCC12CCN1C=C2C,123.19899999999998,1,0,1,2,1,3.24,1.7583,1
CC1OC12CCOC2,114.14399999999999,2,0,0,2,2,21.759999999999998,0.5641999999999999,2
CC1CC2(O1)C(C)C2O,128.17099999999996,2,1,0,2,2,29.46,0.5446,4
CC12CC(C1)[N+]2(C)[O-],113.16000000000001,1,0,0,3,2,23.06,0.8654999999999999,1
CC1CC12CC=C(O)OC2,140.18199999999996,2,1,0,2,2,29.46,1.8323,2
CC1=CC2=CCC2CO1,122.16699999999999,1,0,0,2,1,9.23,1.8667,1
CCC1(C)OC=C2OC21,126.15499999999996,2,0,1,2,2,21.759999999999998,1.4255,2
CC1OC2CC(C=O)CC12,140.182,2,0,1,2,2,26.3,0.9988,4
O=CC1CC1CC1C=C1,122.16699999999997,1,0,3,2,1,17.07,1.3975,2
COC12CCCC1N2C,127.187,2,0,1,2,2,12.24,0.827,3
CC1OC2CC(C=O)C1C2,140.18199999999996,2,0,1,2,2,26.3,0.9988,4
C1=CC2C=C1COCC2,122.167,1,0,0,2,1,9.23,1.5191,1
CC1=CC2CCC(O1)O2,126.155,2,0,0,2,2,18.46,1.4255,2
C1CCC2COCC(C1)O2,142.198,2,0,0,2,2,18.46,1.3444,2
C#CC1=CC2OCCC12,120.151,1,0,0,2,1,9.23,0.9647,2
CC1=CCC2(C)CCN12,123.19900000000001,1,0,0,2,1,3.24,1.7583000000000002,1
C#CC12CCC=NC1O2,121.13899999999998,2,0,0,2,2,24.89,0.5792999999999999,2
CCC12CC=C(O)C1C2,124.18299999999996,1,1,1,2,1,20.23,2.2483000000000004,2
C1=CC2COC=C2CO1,124.13899999999998,2,0,0,2,2,18.46,1.0606,1
CC1OCC12C=COC2,126.15499999999997,2,0,0,2,2,18.46,0.9354,2
OC1=C2CCCOC1CC2,140.182,2,1,0,2,2,29.46,1.7713,1
CC1C=CC12CCO2,110.156,1,0,0,2,1,9.23,1.3514,2
O=C1C2COC3CCC13C2,138.166,2,0,0,4,2,26.3,0.7544000000000001,3
CC1OCC=C2OC21,112.12799999999997,2,0,0,2,2,21.759999999999998,0.6878,2
CC1=C2CC(CCO1)O2,126.15499999999999,2,0,0,3,2,18.46,1.4271,1
C#CC12CCOC=C1C2,120.15099999999998,1,0,0,2,1,9.23,1.3138999999999998,1
CC1=C(C=O)C2CCN12,123.155,2,0,1,2,2,20.310000000000002,0.5472,1
OCC1C2=CC1OCC2,126.15499999999999,2,1,1,3,2,29.46,0.32379999999999987,2
CC1C=C2CC1CO2,110.15599999999999,1,0,0,2,1,9.23,1.5565,2
CC1N=CC2CCN1C2,124.18700000000001,2,0,0,2,2,15.6,0.7387,3
CC1C=C2C(C)C1C2O,124.18299999999996,1,1,0,3,1,20.23,1.1893,4
CC12CCOC1=COC2,126.15499999999999,2,0,0,2,2,18.46,1.2846,1
CC(=O)C1CC12CO2,112.128,2,0,1,2,2,29.6,0.36429999999999996,2
COC1=C2CCCC1O2,126.15499999999999,2,0,1,3,2,18.46,1.4271,1
O=C1CC2C=CC1N2,109.12799999999999,2,1,0,2,2,29.1,-0.14420000000000005,2
CC1COC2CCC2CO1,142.19799999999998,2,0,0,2,2,18.46,1.2003,3
CC1C2OC2N(C)C1C,127.18699999999998,2,0,0,2,2,15.77,0.6812999999999999,4
CC1=C2NCC1C=C2O,123.15499999999997,2,2,0,2,2,32.26,0.9353,1
O=C1CC2C=CC12CO,124.13899999999998,2,1,1,2,2,37.3,0.12389999999999995,2
CC1=CC2C=C(O)C12O,124.13899999999998,2,2,0,2,2,40.46,0.7491000000000001,2
CC1=CN2CCC1CO2,125.17099999999999,2,0,0,3,2,12.47,1.1573,1
O=CC12C=CCNC1C2,123.15499999999999,2,1,1,2,2,29.1,0.10339999999999977,2
C1=CC(C2CN2)CCO1,125.171,2,1,1,2,2,31.17,0.5084,2
CC1=CC2(C=O)CCN12,123.155,2,0,1,2,2,20.310000000000002,0.5472,1
CCC1=CC2CC1O2,110.15599999999998,1,0,1,3,1,9.23,1.4939,2
CC1CC2(C=O)CC2CN1,139.19799999999998,2,1,1,2,2,29.1,0.5733999999999999,3
OCC1C=CC12CCN2,125.171,2,2,1,2,2,32.26,-0.10320000000000012,2
O=C1C2=CCC1OCC2,124.139,2,0,0,2,2,26.3,0.6745,1
CC1(C)N2CC21C=O,111.14399999999999,2,0,1,2,2,20.08,0.03190000000000004,2
CC1C=C2NC2CC1=O,123.15499999999999,2,1,0,2,2,39.010000000000005,0.4509999999999999,2
CC1(C=O)CN2C=CC21,123.15499999999999,2,0,1,2,2,20.310000000000002,0.4031,2
CC1COCC2CCC12O,142.198,2,1,0,2,2,29.46,0.7938000000000001,3
OC1CC=CCC2=CN21,123.15499999999999,2,1,0,2,2,23.240000000000002,0.8118000000000001,1
O=C1CC=C2NCC2C1,123.155,2,1,0,2,2,29.1,0.45259999999999995,1
CN=C1C=C2OCC2C1,123.15499999999999,2,0,0,2,2,21.59,0.9912000000000001,1
CC1CC2CC(=O)C2CO1,140.182,2,0,0,2,2,26.3,1.0004,3
CC1OC12C=C=CCC2O,138.16599999999997,2,1,0,2,2,32.76,0.6197999999999999,3
O=C1C2OCC12CCO,128.127,3,1,2,2,3,46.53,-0.6633000000000002,2
CC1=C(CO)C2CCN12,125.17099999999999,2,1,1,2,2,23.47,0.34060000000000007,1
CC1(C)OCC2CN1C2,127.18700000000001,2,0,0,3,2,12.47,0.6845,0
O=C1CC=CC2C=CC12,120.15099999999997,1,0,0,2,1,17.07,1.3175999999999999,2
CCC1CC12CC2N=O,125.17099999999999,2,0,2,2,2,29.43,1.9414,3
O=C1NC2=CCC1OC2,125.12699999999998,2,1,0,3,3,38.33,-0.21100000000000008,1
CC1(C)CC2OC2N1,113.15999999999998,2,1,0,2,2,24.56,0.4831999999999999,2
COC12C=CCC1C2=O,124.13899999999998,2,0,1,2,2,26.3,0.5304,2
O=C1CC2C=NCC12,109.128,2,0,0,2,2,29.43,0.276,2
CC1CC1=CC1CCO1,124.18299999999998,1,0,1,2,1,9.23,1.7415,2
COC1C=C2C=C(C1)O2,124.139,2,0,1,3,2,18.46,1.2030999999999998,1
CC1CCOC=C2OCC21,140.182,2,0,0,2,2,18.46,1.5306,2
CCC1CC2OC1CC2=O,140.182,2,0,1,2,2,26.3,1.1429,3
CC1CN2COCCC12,127.18699999999998,2,0,0,2,2,12.47,0.6844999999999999,2
CC1=CC2COC=C1O2,124.139,2,0,0,2,2,18.46,1.2030999999999998,1
CC1NCC2CC2C(C)O1,141.21399999999997,2,1,0,2,2,21.259999999999998,0.9768000000000001,4
C=C1OC2CCC12CC,124.183,1,0,1,2,1,9.23,2.0891,2
CC12CCC=COC1O2,126.15499999999997,2,0,0,2,2,21.759999999999998,1.4255,2
CC1C=CC2(CCC1)CO2,138.21,1,0,0,2,1,12.53,2.1315999999999997,2
CN1C=C2CCC(=O)C21,123.15499999999999,2,0,0,2,2,20.310000000000002,0.5471999999999999,1
C1=NCC2CCCC1O2,125.17099999999999,2,0,0,2,2,21.59,1.0085,2
CC12C=CC(CN1)CO2,125.171,2,1,0,3,2,21.259999999999998,0.5084,2
CC1COCC12C=C=N2,123.15499999999999,2,0,0,2,2,21.59,0.631,2
OC1=CC2CC1C=CC2O,138.166,2,2,0,2,2,40.46,0.9950999999999999,3
CC1(C)C2CN1CO2,113.16000000000001,2,0,0,3,2,12.47,0.43689999999999996,2
O=C1OCC2CC=C1C2,124.13899999999998,2,0,0,2,2,26.3,0.8796,1
CC1=CC2CC1N=C2C,121.183,1,0,0,2,1,12.36,1.7957,2
CC1COC2C=C=C1C2,122.16699999999997,1,0,0,2,1,9.23,1.5065,2
CC12COC=C1C1CC12,122.16699999999997,1,0,0,3,1,9.23,1.5565,3
CC1=C2COCC1C2C,124.18299999999998,1,0,0,3,1,9.23,1.599,2
CNC1(C2C=CO2)CC1,125.17099999999999,2,1,2,2,2,21.259999999999998,0.6508999999999998,1
CC1=C(O)C12CCCO2,126.155,2,1,0,2,2,29.46,1.3812,1
CC1=CC12CCCC2=O,122.167,1,0,0,2,1,17.07,1.6857,1
CC1(C)C2CN=CC21C,123.199,1,0,0,2,1,12.36,1.7331,2
CC1CCN2CC1C2=O,125.17099999999998,1,0,0,3,2,20.310000000000002,0.4845999999999999,2
CC1C2NCC1(C)CO2,127.187,2,1,0,2,2,21.259999999999998,0.5883,3
CC1OCC2=CCN1C2,125.17099999999999,2,0,0,2,2,12.47,0.6046,2
CC1=C(C2CCO2)C1,110.156,1,0,1,2,1,9.23,1.4955,1
CC1CC2=COCC1C2,124.18299999999998,1,0,0,2,1,9.23,1.9465999999999999,2
CC1(C)C2OCCCN21,127.18700000000001,2,0,0,2,2,12.24,0.827,2
CC1OCC=C2OCC21,126.15499999999997,2,0,0,2,2,18.46,0.9354,2
O=CC1OC2CCCC1C2,140.182,2,0,1,2,2,26.3,1.1429,3
COC12CC1C=CC=N2,123.15499999999997,2,0,1,2,2,21.59,0.9896,2
CC12C=CC(N1)C2C=O,123.15499999999999,2,1,1,3,2,29.1,0.10179999999999995,3
CC1=CC(=O)C12CCO2,124.139,2,0,0,2,2,26.3,0.6745000000000001,1
C=C1CCC2OCC12,110.15599999999998,1,0,0,2,1,9.23,1.3514,2
CC1CC(C=O)C2COC12,140.182,2,0,1,2,2,26.3,0.8563000000000001,4
CC1=CC2NC(C=O)C12,123.15499999999997,2,1,1,2,2,29.1,0.10179999999999995,3
C#CC1CC2C#CCN12,117.151,1,0,0,2,1,3.24,0.0794999999999999,2
CN1C=CC2C=CCN21,122.17099999999999,2,0,0,2,2,6.48,0.6009,1
CC1OC=C2CCC21C,124.18299999999999,1,0,0,2,1,9.23,2.0891,2
CN1COC2C=CC2C1,125.17099999999996,2,0,0,2,2,12.47,0.4604999999999999,2
O=C1C=CCC2CC1N2,123.155,2,1,0,3,2,29.1,0.24589999999999995,2
N#CC1CC2CCC(C1)O2,137.182,2,0,0,2,2,33.019999999999996,1.46758,2
CC1=NC2CC2C(C)C1,123.19899999999998,1,0,0,2,1,12.36,1.8756000000000002,3
CC1OC12CCC21COC1,140.182,2,0,0,3,2,21.759999999999998,0.9543,2
CC1=CC2COC1C2=N,123.155,2,1,0,2,2,33.08,0.9810699999999999,2
CC1(C)CC2C3NC2C31,123.19899999999997,1,1,0,5,1,12.03,1.0027,2
CC12CN1C=CC1CC12,121.18299999999996,1,0,0,3,1,3.01,1.2241000000000002,3
CC1(C)CN2CC1=CO2,125.17099999999998,2,0,0,2,2,12.47,1.1573,1
O=C1CC2C=CC(C2)C1O,138.166,2,1,0,2,2,37.3,0.5124,3
CC1COCC12C=C=CO2,138.16599999999997,2,0,0,2,2,18.46,1.0905,2
CN1C=C2COC=C1C2,123.15499999999999,2,0,0,2,2,12.47,1.0774,0
C1=CC2C=COC2C1,108.13999999999999,1,0,0,2,1,9.23,1.4749999999999999,2
CC1=CC2CC=COC12,122.16699999999999,1,0,0,2,1,9.23,1.8651,2
COC1CC2C=CC1(C)N2,139.19799999999998,2,1,1,2,2,21.259999999999998,0.6918,3
CC1=CC2C=CC(N2)C1O,137.182,2,2,0,2,2,32.26,0.20379999999999998,3
CC12CC(CCO1)C2N,127.18700000000001,2,1,0,3,2,35.25,0.5126000000000001,3
CC1C2=COC1C(O)C2,126.15499999999997,2,1,0,2,2,29.46,0.6698,3
CC1OC(C)C12CCOC2,142.19799999999998,2,0,0,2,2,18.46,1.2003000000000001,2
CC1(C)C2=CC1OC2,110.15599999999998,1,0,0,3,1,9.23,1.3514,1
CC1=CC2OCC=C1O2,124.139,2,0,0,2,2,18.46,1.2030999999999998,1
CC12CN(CC1C=O)C2,125.17099999999998,2,0,1,3,2,20.310000000000002,0.137,1
CC12CN1C=CC2CO,125.17099999999996,2,1,1,2,2,23.240000000000002,0.19650000000000006,2
CC1COC2=C=CC21C,122.16699999999997,1,0,0,2,1,9.23,1.7116,2
CC1C2C=COC1C2C#N,135.16599999999997,2,0,0,3,2,33.019999999999996,1.30458,4
CC1=NCC2(C)C(O)C12,125.17099999999996,2,1,0,2,2,32.59,0.45790000000000003,3
CC1COC2CC(C2)OC1,142.19799999999998,2,0,0,3,2,18.46,1.2003000000000001,0
O=CC12C=CC1CCO2,124.13899999999998,2,0,1,2,2,26.3,0.5304,2
CC1=COC2CCC1O2,126.15499999999999,2,0,0,2,2,18.46,1.4255,2
COC1(C)CC12CC2=N,125.17099999999999,2,1,1,2,2,33.08,1.20507,2
CC1CC2=COC1C2C,124.18299999999996,1,0,0,2,1,9.23,1.945,3
CC1CC2CC(C)C1=N2,123.199,1,0,0,2,1,12.36,1.8756000000000002,2
CC1(C)N=C2CCOC21,125.17099999999999,2,0,0,2,2,21.59,1.0085000000000002,1
CC1(C)C=NC2CC1C2,123.19899999999998,1,0,0,3,1,12.36,1.8756000000000002,0
CC1CC=C2OCOC21,126.15499999999999,2,0,0,2,2,18.46,1.283,2
CCC1(C)C2COC1C2=O,140.18199999999996,2,0,1,3,2,26.3,1.0004,3
CC1OC2C=CCC2C1=O,138.16599999999997,2,0,0,2,2,26.3,0.9188999999999999,3
CC1C=C2COC1(C)O2,126.15499999999999,2,0,0,2,2,18.46,1.283,2
CC12CCC(=CCO1)O2,126.15499999999999,2,0,0,2,2,18.46,1.4271,1
CON1C(C)CC12CC2,127.187,2,0,1,2,2,12.47,1.1745999999999999,1
CC1NC2=CCC(=O)C2O1,139.15399999999997,3,1,0,2,3,38.33,0.17750000000000005,2
C=C1OCC2COC1C2,126.15499999999999,2,0,0,2,2,18.46,0.9354,2
CC1C(=O)C1(C)C1CO1,126.15499999999999,2,0,1,2,2,29.6,0.6103,3
CC#CC1OC12CC2=N,121.139,2,1,0,2,2,36.38,0.57077,2
O=CC1CC2=CCC2N1,123.15499999999999,2,1,1,2,2,29.1,0.24589999999999995,2
O=CC1C=CC2CC2OC1,138.16599999999997,2,0,1,2,2,26.3,0.7764,3
CC12COC1C=C1CN12,123.15499999999999,2,0,0,3,2,12.24,0.357,2
OC1C=CC2C=CCN12,123.15499999999999,2,1,0,2,2,23.47,0.11499999999999999,2
O=C1C=C(O)C2CCC12,124.13899999999998,2,1,0,2,2,37.3,1.0372,2
CC1C(=O)C12C=CC2O,124.13899999999997,2,1,0,2,2,37.3,0.12229999999999996,3
COC1N(C)CC12CC2,127.187,2,0,1,2,2,12.47,0.6845000000000002,1
C=C1C=CCC2OCC12,122.16699999999999,1,0,0,2,1,9.23,1.5174999999999998,2
CC1CC2OCC1C2=N,125.17099999999999,2,1,0,2,2,33.08,1.06097,3
CC1=C2CCOC12C=O,124.13899999999998,2,0,1,2,2,26.3,0.6745,1
C#CC1OCC2CCOC21,138.166,2,0,0,2,2,18.46,0.4235,3
OCC1=CC2OCCC12,126.15499999999999,2,1,1,2,2,29.46,0.32379999999999987,2
CC1(C)CON2CC2C1,127.187,2,0,0,2,2,12.24,1.0321000000000002,2
CC1OC2=CCOC1C2,126.15499999999997,2,0,0,2,2,18.46,1.0779,2
CC1(C)C(C=O)C12CN2,125.17099999999999,2,1,1,2,2,39.010000000000005,0.18330000000000007,2
CC1CCOC2(CC2)CN1,141.214,2,1,0,2,2,21.259999999999998,0.9174,1
OC1CC2=COC1CC2,126.15499999999997,2,1,0,3,2,29.46,0.8139,2
CC1CC2OCC12CC=O,140.182,2,0,2,2,2,26.3,1.0004,3
COC1CCC2C=CC1O2,140.182,2,0,1,2,2,18.46,1.1188,3
O=C1CC2C(O)=CC12,110.11199999999998,2,1,0,2,2,37.3,0.6471,2
CN1C2(C)C=CCC12C,123.19899999999997,1,0,0,2,1,3.01,1.4091,3
O=C1CC2CCC(C1)C2[O-],139.174,2,0,0,2,2,40.129999999999995,0.10439999999999983,2
CC1NC2=CCC21CO,125.17099999999998,2,2,1,2,2,32.26,0.2444,2
CC1=C2CCC1C2O,110.15599999999998,1,1,0,3,1,20.23,1.0874000000000001,2
COC1=C=CCC2OC12,124.13899999999997,2,0,1,2,2,21.759999999999998,0.8429,2
OC1CC=CC2CC2OC1,140.18199999999996,2,1,0,2,2,29.46,0.7122999999999999,3
CC12CN(CO1)C2(C)C,127.18699999999998,2,0,0,3,2,12.47,0.827,2
COC1CC2CC(C)N21,127.187,2,0,1,2,2,12.47,0.8254,3
CC1CCOC2=CN21,111.14399999999999,2,0,0,2,2,12.24,0.9097,1
CCC12COC1C=C2C,124.18299999999996,1,0,1,2,1,9.23,1.7415,2
CC1=CNC2OCC12,111.14399999999999,2,1,0,2,2,21.259999999999998,0.46590000000000004,2
CCC1=CC2CC(=O)OC12,138.166,2,0,1,2,2,26.3,1.2681,2
CC12CCN1CC=C2C=O,137.182,2,0,1,2,2,20.310000000000002,0.5897000000000001,1
CC1=CC2COC12C,110.156,1,0,0,2,1,9.23,1.3514,2
OC1CC2C=CCC1OC2,140.18199999999996,2,1,0,3,2,29.46,0.7122999999999999,3
O=C1CC2COCC(C1)C2,140.182,2,0,0,2,2,26.3,1.002,2
CC1CC2COC2CC1=O,140.182,2,0,0,2,2,26.3,1.0004,3
C1=COC2C=CCC2OC1,138.16599999999997,2,0,0,2,2,18.46,1.244,2
CCC12OC1OC2(C)C,128.17099999999996,2,0,1,2,2,21.759999999999998,1.3003,2
CC1CC1OC1CCC1=O,140.182,2,0,2,2,2,26.3,1.1429,3
CC#CC1CC2CN1C2,121.183,1,0,0,3,1,3.24,0.7138,1
CC1(C2COC2)CCC1=O,140.18200000000002,2,0,1,2,2,26.3,1.002,1
CC1CC12CC2OC=O,126.15499999999997,2,0,2,2,2,26.3,0.9579,3
CC1CC2OC1=CC2=O,124.13899999999998,2,0,0,2,2,26.3,0.8779999999999999,2
CC1(C)OC2CCN1C2,127.18700000000001,2,0,0,2,2,12.47,0.827,2
CC12CC(=CCO1)CCO2,140.182,2,0,0,2,2,18.46,1.4696,1
O=C1CCC2COCCC12,140.18200000000002,2,0,0,2,2,26.3,1.002,2
CC1CC2CC=C=C1O2,122.16699999999999,1,0,0,2,1,9.23,1.8540999999999999,2
CC1OC12CCCCO2,128.171,2,0,0,2,2,21.759999999999998,1.3019,2
CC1=CC2OCCOC12,126.155,2,0,0,2,2,18.46,0.7303,2
CC(=O)C1=CC2CC2N1,123.15499999999997,2,1,1,2,2,29.1,0.4509999999999999,2
C#CCC12C=NCC1O2,121.13899999999998,2,0,1,2,2,24.89,0.23170000000000002,2
CC1N(C)CC12CC2=O,125.17099999999999,2,0,0,2,2,20.310000000000002,0.2795000000000001,2
CC1(C)C2=CCC1CO2,124.18299999999998,1,0,0,2,1,9.23,1.9465999999999999,1
CC1CCC2=COC21,110.15599999999998,1,0,0,2,1,9.23,1.699,2
CC(C)C1OC12CC2=O,126.15499999999999,2,0,1,2,2,29.6,0.7527999999999999,2
CC1=C2C=CCOC1C2,122.16699999999999,1,0,0,3,1,9.23,1.6616,1
CC1=CCC2OC1N2C,125.17099999999999,2,0,0,3,2,12.47,0.9506,2
COC12CC=CC1C2C,124.18299999999996,1,0,1,2,1,9.23,1.5974,3
CC12CCOC1OC2,114.14399999999999,2,0,0,2,2,18.46,0.7693,2
CC1C2C=CC(=O)C1CO2,138.166,2,0,0,2,2,26.3,0.7764,3
CN1C=CC2(CC2)CO1,125.171,2,0,0,2,2,12.47,1.1573,0
CC1=C2OC=CC1C2C,122.16699999999997,1,0,0,3,1,9.23,2.0702,2
CC1OCC=C2CC2CO1,140.182,2,0,0,2,2,18.46,1.3255,2
O=C1C=C(CC2CC2)O1,124.139,2,0,2,2,2,26.3,1.2272,0
CC1=CC=C(CO)C2OC12,138.166,2,1,1,2,2,32.76,0.6324000000000001,2
CC1C(C)C2(CO)OC12,128.171,2,1,1,2,2,32.76,0.40209999999999996,4
CC1C2CN(C2C)N1C,126.20299999999999,2,0,0,3,2,6.48,0.5556000000000001,4
CC1C=CC2COC2=N1,123.155,2,0,0,2,2,21.59,0.9896,2
O=C1OC2CC=C1CC2,124.139,2,0,0,3,2,26.3,1.0221,1
CC1CC2C1=NC2C#N,120.155,2,0,0,2,2,36.15,0.98918,3
CC1NC2C=CC12C=O,123.15499999999997,2,1,1,2,2,29.1,0.10179999999999995,3
CC12C=C(CCO1)CC2,124.183,1,0,0,2,1,9.23,1.8856,1
CC1COC2C1C21CCO1,140.182,2,0,0,3,2,18.46,0.8101999999999999,4
COC1=CC2CCC2N1,125.17099999999999,2,1,1,2,2,21.259999999999998,0.8559999999999999,2
C#CC1CC2CC(CO1)O2,138.166,2,0,0,3,2,18.46,0.566,3
CCC1OC2C=CCC21O,140.182,2,1,1,2,2,29.46,0.8548,3
CC1OC=C2C(O)C=CC21,138.16599999999997,2,1,0,2,2,29.46,0.8358999999999999,3
CC1CC2C=CC(CO1)O2,140.182,2,0,0,2,2,18.46,1.1188,3
CC1(C)C(C=O)C12CO2,126.15499999999999,2,0,1,2,2,29.6,0.6103,2
O=CC1C=CC2CCC12O,138.166,2,1,1,2,2,37.3,0.5124,3
CC1CNC12C=CCO2,125.17099999999998,2,1,0,2,2,21.259999999999998,0.5084,2
C#CCC12CCC(C1)N2,121.18299999999999,1,1,1,3,1,12.03,0.9041999999999999,2
O=CC1=CC2CC12CO,124.13899999999998,2,1,2,2,2,37.3,0.12389999999999995,2
CC12C=COCC1(C)O2,126.155,2,0,0,2,2,21.759999999999998,1.0779,2
C1=CC2OCOCC12,112.12799999999999,2,0,0,2,2,18.46,0.5453,2
CC1C2CN=COC1C2,125.17099999999998,2,0,0,3,2,21.59,1.0695000000000001,3
CC1OCC2C(=O)C1C2C,140.18199999999996,2,0,0,3,2,26.3,0.8563,4
CCC1(C)C2OC21CO,128.17099999999996,2,1,2,2,2,32.76,0.5462,3
C#CC12CC#CC1OC2,118.13499999999998,1,0,0,2,1,9.23,0.4119,2
CC1CC(=O)C2CC1(O)C2,140.18199999999996,2,1,0,3,2,37.3,0.7363999999999999,1
CC1C=C2OCCC2O1,126.15499999999999,2,0,0,2,2,18.46,1.0779,2
CC1CC2=CN2OC1C,125.17099999999998,2,0,0,2,2,12.24,1.5033,2
C1=CC2NC2OCC1,111.14399999999999,2,1,0,2,2,31.17,0.26079999999999987,2
CC1C=C2OCC2C1=O,124.13899999999998,2,0,0,2,2,26.3,0.7355,2
CC1C(=O)C12CCOC2,126.155,2,0,0,2,2,26.3,0.6119,2
C#CC12CC1C2CC=O,120.15099999999997,1,0,2,2,1,17.07,0.8447,3
CC1NCC2COC1C2,127.18699999999998,2,1,0,2,2,21.259999999999998,0.3832,3
CC1=C2CC(CO)C12C,124.18299999999998,1,1,1,2,1,20.23,1.335,2
