SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
O=C(O)C12CCC1C2,112.128,1,1,1,2,2,37.3,0.8711,2
CC1(N=O)CC1OC=O,129.11499999999998,4,0,3,1,4,55.73,0.4568,2
CN1CC(=N)C(=O)C1,112.13199999999999,3,1,0,1,3,44.160000000000004,-0.47933000000000026,0
N#CCCC#N,80.09,2,0,1,0,2,47.58,0.81376,0
C1=CC2C3COC2(C1)O3,124.139,2,0,0,4,2,18.46,0.6878,3
OCC12NC13C1CC1C23,123.15499999999997,2,2,1,4,2,42.17,-0.6610000000000003,5
CCCC1=CC=CCC1,122.21099999999997,0,0,2,1,0,0.0,3.0629000000000017,0
NC(=O)N(C=O)C1CO1,130.10299999999998,3,1,2,1,5,75.93,-1.1202,1
CC1OC2(CO)C(=O)C12,128.12699999999998,3,1,1,2,3,46.53,-0.6649,3
Nc1onc2c1OC2,112.088,4,1,0,2,4,61.28,0.1492,0
CC(C)c1nnc[nH]1,111.148,2,1,1,1,3,41.57,0.9280999999999999,0
CCCc1c[nH]c(N)n1,125.175,2,2,2,1,3,54.7,0.9443999999999999,0
O=CCC12COC1O2,114.09999999999998,3,0,2,2,3,38.83,-0.2993000000000001,2
CC1(O)COCC1=N,115.132,3,2,0,1,3,53.31,-0.21263000000000004,1
O=C1CC2NC(O)C2O1,129.11499999999998,4,2,0,2,4,58.56,-1.4079000000000002,3
O=C1CCC2OC2N1,113.11599999999999,2,1,0,2,3,41.63,-0.3787,2
CC1COC12C1CCN12,125.17099999999999,2,0,0,3,2,12.24,0.43689999999999996,4
C#CC12OC3CCC1N32,121.139,2,0,0,3,2,12.24,0.1502,4
CCC1OC2COC2O1,130.14299999999997,3,0,1,2,3,27.69,0.4942,3
CN=C(C)OCC(C)=O,129.159,3,0,2,0,3,38.66,0.6402000000000001,0
OC1CC1=CCC1CO1,126.15499999999997,2,1,2,2,2,32.76,0.46629999999999994,2
CCCC(CC)N1CO1,129.203,2,0,4,1,2,15.54,1.7698,2
CC12CC3CC1N3C=N2,122.171,2,0,0,4,2,15.6,0.6335999999999999,3
Cc1cc(N)nn1C=O,125.13100000000001,4,1,1,1,4,60.91,-0.1879800000000002,0
N#CC12CC1(O)C2O,111.09999999999997,3,2,0,2,3,64.25,-0.9943200000000001,3
CC1CC2(C)OC1N2C,127.18699999999998,2,0,0,3,2,12.47,1.0305,3
CC1(C)NC(=O)N1O,116.11999999999999,2,2,0,1,4,52.57000000000001,0.1368999999999999,0
N=C1OC2C=C1C1OC21,123.11099999999998,3,1,0,3,3,45.61,0.06986999999999993,3
CC1=CCC23COC2C13,122.16699999999999,1,0,0,3,1,9.23,1.3514,3
COCc1coc(O)c1,128.12699999999998,3,1,2,1,3,42.6,1.1316,0
CC1CC1NCC=O,113.15999999999998,2,1,3,1,2,29.1,0.18329999999999985,2
CC1CNC1C=O,99.13299999999998,2,1,1,1,2,29.1,-0.20680000000000004,2
CC1=C(C(=O)C2CN2)O1,125.12699999999998,3,1,2,2,3,51.540000000000006,-0.21100000000000002,1
CCNC1(C)COC1C,129.20299999999997,2,1,2,1,2,21.259999999999998,0.7732999999999999,2
CC(C)CC1=CC(C)C1,124.22699999999998,0,0,2,1,0,0.0,2.9987000000000013,1
O=C1NC(C2CC2)O1,113.116,2,1,1,2,3,38.33,0.4623,1
O=CN1N=C2OCCC21,126.11499999999998,3,0,1,2,4,41.900000000000006,-0.43920000000000003,1
OC1CC2CC2(O)CN1,129.159,3,3,0,2,3,52.49,-0.9509000000000003,3
C#CC1C2CC3CN1N32,120.15500000000002,2,0,0,3,2,6.48,-0.3247,3
O=C1CC2C3OC1(O)C23,126.11099999999998,3,1,0,3,3,46.53,-0.7074,4
CC1(C)C=C(C=O)C1O,126.15499999999997,2,1,1,1,2,37.3,0.5124,1
CC1OC2C(O)C3NC132,127.14299999999997,3,2,0,3,3,51.400000000000006,-1.1412000000000002,5
N=C1C=C(CO)C(O)=N1,126.11499999999998,2,3,1,1,4,76.67,-0.14752999999999994,0
COC(=O)N1CC1O,117.10399999999998,3,1,0,1,4,49.540000000000006,-0.6132,1
N#CC1C=C(O)OCN1,126.115,4,2,0,1,4,65.28,-0.1447199999999999,1
CC1CC2=CC3(O)C2C13,122.16699999999996,1,1,0,3,1,20.23,0.9433,4
O=C1OC(=O)C2CCC12,126.11099999999998,3,0,0,2,3,43.370000000000005,0.09599999999999986,2
CC1C=CC2(CCO2)O1,126.155,2,0,0,2,2,18.46,1.0779,2
Nc1cc2[nH]ccccc1=2,132.16599999999997,1,2,0,2,2,41.81,1.32168,0
CC12CCN3C1C3(O)C2,125.17099999999998,2,1,0,3,2,23.240000000000002,0.1729000000000001,4
OCC12C=C3C(O)C1N32,125.12699999999998,3,2,1,3,3,43.47,-1.3263,3
CC1=CC2OC(=N)C2O1,125.127,3,1,0,2,3,42.31,0.66507,2
CC1=NC2C1N2C(=N)O,125.13099999999999,2,2,0,2,4,59.45,-0.036030000000000006,2
CC1NC1C1CC12CC2,123.199,1,1,1,3,1,21.94,1.1468,3
O=C1COC2C=C2CO1,126.11099999999998,3,0,0,2,3,35.53,-0.13159999999999994,1
CC1CC23CN(CN2)C13,124.187,2,1,0,4,2,15.27,0.009900000000000075,4
C#CC1(C)COC=CO1,124.13899999999997,2,0,0,1,2,18.46,0.8962999999999999,1
CC12CCC3(CC13)C2O,124.18299999999998,1,1,0,4,1,20.23,1.1673,4
CC12CC=C1C1OCC12,122.16699999999999,1,0,0,3,1,9.23,1.3514,3
CC(=O)C1NC1C=NO,128.13099999999997,4,2,2,1,4,71.60000000000001,-0.6242000000000001,2
ON1CC2C1N1CC21O,128.131,4,2,0,3,4,46.709999999999994,-1.3487,4
OCC1OCC=C2CC21,126.15499999999999,2,1,1,2,2,29.46,0.3238000000000001,2
CC1(C)C2CC3NC2C31,123.19899999999998,1,1,0,5,1,12.03,1.0027,4
CC1(C)C2CC(O)NC21,127.18699999999998,2,2,0,2,2,32.26,0.3226999999999999,3
C#CC12CC1C1NNC12,120.15499999999997,2,2,0,3,2,24.06,-0.5155000000000001,4
CC12CN1C2(C)C(=N)O,126.15899999999998,2,2,1,2,3,47.09,0.3682699999999999,3
CC1(C)CC2(CN2)C1,111.188,1,1,0,2,1,21.94,1.1484,0
O=C1NCNC2=CC2O1,126.11499999999997,3,2,0,2,4,50.36,-0.4606000000000001,1
CC1=CC2NC(C1)O2,111.14399999999999,2,1,0,3,2,21.259999999999998,0.6084,2
CN=CCC(=O)C(=N)N,127.147,3,2,3,0,4,79.3,-0.41782999999999987,0
O=C1NC=CCOC1O,129.115,3,2,0,1,4,58.56,-1.0351000000000001,1
CCNc1cnoc1O,128.13099999999997,4,2,2,1,4,58.290000000000006,0.8119999999999998,0
COC1CC2NCC2O1,129.159,3,1,1,2,3,30.49,-0.2804000000000002,3
C#CC(C[NH3+])C(O)CC,128.19499999999996,1,2,3,0,2,47.870000000000005,-0.7513999999999998,2
CC1=CC2C(C)C12C#N,119.167,1,0,0,2,1,23.79,1.72218,3
C1=NC2COC2CCC1,125.17099999999999,2,0,0,2,2,21.59,1.0085000000000002,2
CCC(C)C1(O)CC1=O,128.171,2,1,2,1,2,37.3,0.7363999999999999,2
CC1NCC1(C)OC#N,126.15899999999999,3,1,1,1,3,45.05,0.23448000000000008,2
CN1CC2(O)CCCC12,127.18699999999998,2,1,0,2,2,23.47,0.2153999999999998,2
COC12CC1N2C1CO1,127.14299999999999,3,0,2,3,3,24.77,-0.22670000000000012,4
C#CC#CCC(C)C#CC,130.18999999999997,0,0,1,0,0,0.0,1.6725,1
CN=C1NC(=N)C1C=O,125.13099999999997,3,2,1,1,4,65.31,-0.5897300000000003,1
CC1(C=O)C(=O)C1=O,112.08399999999999,3,0,1,1,3,51.21,-0.6566000000000001,0
O=CC1CCC2N=C2O1,125.127,3,0,1,2,3,38.66,0.14500000000000002,2
OC1OC=CC2CNC21,127.14299999999999,3,2,0,2,3,41.49,-0.5633000000000001,3
OCCCCc1ncco1,141.17,3,1,4,1,3,46.260000000000005,0.9895999999999999,0
O=CN1C=CCC(=O)N1,126.115,2,1,1,1,4,49.410000000000004,-0.6066,0
C#CC1OOC12C=NC2,123.11099999999999,3,0,0,2,3,30.82,-0.2268000000000001,2
O=C1OCCC1C1CC1,126.15499999999999,2,0,1,2,2,26.3,0.9595,1
N#CC12CCC3(CC13)O2,121.13899999999998,2,0,0,4,2,33.019999999999996,0.83148,3
CC1CCC2C=C(O)C12,124.18299999999996,1,1,0,2,1,20.23,2.1042,3
CC(O)c1ccnn1N,127.147,4,2,1,1,4,64.07000000000001,-0.34980000000000006,1
CN1C2OC3C4C2C3C41,123.15499999999996,2,0,0,7,2,12.47,-0.09890000000000021,3
CC#CC12OC3CC1N32,121.13899999999998,2,0,0,3,2,12.24,0.1502,4
C1=C2C3CCC2C1CO3,122.16699999999999,1,0,0,3,1,9.23,1.3514,3
CC(O)C1(C)N2CCN21,128.175,3,1,1,2,3,26.25,-0.37040000000000006,3
Nc1nnccc1F,113.09499999999998,3,1,0,1,4,51.8,0.19789999999999985,0
C#Cc1occc1O,108.09599999999998,2,1,0,1,2,33.370000000000005,0.9665000000000001,0
CC1C=CC12CCC2O,124.18299999999999,1,1,0,2,1,20.23,1.3334000000000001,3
C#CCC(CC)C1C=N1,121.18299999999999,1,0,3,1,1,12.36,1.4889,2
C#CCN1C2OC(=O)C21,123.11099999999996,3,0,1,2,3,29.310000000000002,-0.8133000000000001,3
C[NH2+]CC1CC1C(C)O,130.211,1,2,3,1,2,36.84,-0.8034999999999997,3
C#CC1=CC2=C1CO2,104.10799999999999,1,0,0,2,1,9.23,0.8439,0
CC#CC#CC1CC1N,119.16699999999999,1,1,0,1,1,26.02,0.3603000000000002,2
CC1=CCOC1(O)C#N,125.127,3,1,0,1,3,53.25,0.17507999999999996,1
CC1COC2NCC12,113.15999999999998,2,1,0,2,2,21.259999999999998,0.1982,3
O=C1NC2C=C1C(O)C2,125.12699999999998,2,2,0,2,3,49.33,-0.8242000000000005,2
O=CC1OC2C1C21CO1,126.11099999999998,3,0,1,3,3,38.83,-0.6485000000000001,4
C1=NC2CC(O1)C1N=C21,122.12699999999998,3,0,0,3,3,33.95,0.009000000000000008,3
COC1(C=O)C2CC21O,128.12699999999998,3,1,2,2,3,46.53,-0.6649,3
COC12OC1C2C=NO,129.115,4,1,2,2,4,54.349999999999994,-0.18230000000000007,3
CC12C3OCC1C21CC31,122.16699999999999,1,0,0,4,1,9.23,1.0412,5
CC1C2OC12CCC=O,126.15499999999999,2,0,3,2,2,29.6,0.7527999999999999,3
NC1OCCNC1C=O,130.147,4,2,1,1,4,64.35,-1.5414999999999996,2
CC12CC(C=C3CC31)O2,122.16699999999999,1,0,0,4,1,9.23,1.4939,3
N#CC(O)C12C3OC1C32,123.11099999999998,3,1,1,4,3,53.25,-0.7319200000000001,3
N=C1OCCN=C1CO,128.131,4,2,1,1,4,65.67,-0.5728300000000002,0
CC(=O)c1cn2n1C2C,124.14299999999999,3,0,1,2,3,26.93,0.8724000000000001,1
CC1C2CC(C=NO)N12,126.15899999999999,3,1,1,2,3,35.6,0.29140000000000016,4
C1=CC2C=C(O1)C1NC21,121.13899999999998,2,1,0,3,2,31.17,0.3843999999999999,3
CN1C=CN(C=O)C1,112.13199999999999,2,0,1,1,3,23.55,-0.18110000000000004,0
CNC1=CN=CC(F)O1,130.12199999999999,3,1,1,1,4,33.620000000000005,0.40129999999999993,1
CC1OC2C=NC1NC2,126.15899999999999,3,1,0,3,3,33.62,-0.22620000000000012,3
CC1=CC(=O)C1(C)O,112.12799999999999,2,1,0,1,2,37.3,0.2664,1
C#CC12CCC(C1)N2,107.15599999999999,1,1,0,3,1,12.03,0.5141,2
OC1C=CCC2(CO2)O1,128.127,3,1,0,2,3,41.989999999999995,0.007800000000000029,2
OCC12CC3CN1C2O3,127.14299999999999,3,1,1,4,3,32.47,-0.8383,4
CC1=C(CO)OC(C)C1,128.17099999999996,2,1,1,1,2,29.46,1.0614999999999999,1
OCC1(O)CC2CCN21,129.159,3,2,1,2,3,43.7,-0.8547,2
CCCc1occc1F,128.14599999999996,1,0,2,1,2,13.14,2.371200000000001,0
CC1C=CCC2(O)OC12,126.15499999999999,2,1,0,2,2,32.76,0.6698,3
C(CC1CO1)N=C1CC1,125.171,2,0,3,2,2,24.89,1.0101,1
CC1NC=C2CC21C=O,123.15499999999999,2,1,1,2,2,29.1,0.4510000000000001,2
COC1CC2C=C1O2,112.12799999999999,2,0,1,3,2,18.46,0.6878,2
O=C1OC(O)CCC1O,132.115,4,2,0,1,4,66.76,-0.9973000000000001,2
COc1[nH]nc(C)[n+]1[O-],129.119,3,1,1,1,5,64.85,-0.63988,0
C#CC(C)NCC(C)=O,125.17099999999999,2,1,3,0,2,29.1,0.1866999999999997,1
CC12CCC(C#N)(C1)O2,123.155,2,0,0,3,2,33.019999999999996,1.22158,2
C#CC(CC=O)OC#N,123.11099999999999,3,0,3,0,3,50.09,0.07488000000000006,1
CNC(C)(C#N)C(N)O,129.163,4,3,2,0,4,82.07000000000001,-1.2348199999999996,2
CC12C3CC4COC1C432,122.16699999999999,1,0,0,4,1,9.23,1.0412,5
CCOC1OC2CCC21,128.171,2,0,2,2,2,18.46,1.1578,3
C1CC2C3OC4CN2C3C14,137.18200000000002,2,0,0,5,2,12.47,0.23019999999999996,6
CC1C2C=CN1C1OC21,123.15499999999999,2,0,0,3,2,15.77,0.5589,4
CC1(O)C=C2C3OC1C23,124.13899999999998,2,1,0,3,2,29.46,0.07459999999999994,4
N#CC1CC2C3OC1N23,122.12699999999998,3,0,0,3,3,36.029999999999994,-0.10352000000000006,5
N=c1nnc(CO)co1,127.10299999999998,5,2,1,1,5,83.0,-0.9586300000000001,0
CC1CC(=O)CC1=N,111.14399999999999,2,1,0,1,2,40.92,1.00517,1
C1=CCC23CCC2(C1)C3,120.195,0,0,0,3,0,0.0,2.5067000000000004,2
CC#Cc1cn(C=O)[nH]1,122.12699999999998,2,1,1,1,3,37.79,0.22589999999999993,0
COC1(C)C2NC21CO,129.159,3,2,2,2,3,51.400000000000006,-0.8920000000000001,3
CN1CCOC1(C)C=O,129.159,3,0,1,1,3,29.54,-0.1365000000000003,1
CC12OC1C1COC2N1,127.14299999999999,3,1,0,3,3,33.79,-0.5280000000000002,4
CC12C3CCN1C1C3N12,122.171,2,0,0,4,2,6.25,0.062000000000000055,5
CC(=O)CCC(C)(C)C,128.21499999999997,1,0,2,0,1,17.07,2.401700000000001,0
C#CCOCOCC=O,128.12699999999998,3,0,5,0,3,35.53,-0.19080000000000008,0
O=C1C=CCCCC1,110.15600000000002,1,0,0,1,1,17.07,1.6857,0
Nc1cncc(=NO)[nH]1,126.11899999999999,4,3,0,1,5,87.28999999999999,-0.7182000000000004,0
CCC1OC12C1CCC12,124.18299999999998,1,0,1,3,1,12.53,1.5737999999999999,3
CC(CO)C1CCC(=O)C1,142.19799999999998,2,1,2,1,2,37.3,0.984,2
CC12CCC=C(CO1)C2,124.18299999999999,1,0,0,2,1,9.23,1.8856,1
C#CC1C=C(COC)C1,122.167,1,0,2,1,1,9.23,1.2123,1
O=C1CC23CC2C(O1)O3,126.11099999999998,3,0,0,4,3,35.53,0.04830000000000001,3
CC12CC3=NC(=N)N1C32,121.143,1,1,0,3,3,39.22,0.22237,2
O=CN1C2=CCCC21,109.12799999999999,1,0,1,2,2,20.08,0.5046999999999999,1
O=C1Cc2[nH]nnc2O1,125.087,4,1,0,2,5,67.87,-0.7338,0
CC1(C)CC2C3NC2C31,123.19899999999997,1,1,0,5,1,12.03,1.0027,2
C#CC(C)NC(C)(C)C,125.21499999999999,1,1,1,0,1,12.03,1.3962,1
N#CC1=CC(N)OCO1,126.115,4,1,0,1,4,68.27000000000001,-0.3170200000000001,1
CC1N2C(=O)CC12C#N,122.127,2,0,0,2,3,43.87,-0.11681999999999992,2
CC(=O)C(=O)C(C)C#N,125.12699999999998,3,0,2,0,3,57.93,0.30418,1
CC1=COCN2C(O)C12,127.14299999999999,3,1,0,2,3,32.47,-0.11949999999999988,3
COCC12CCOC1O2,130.143,3,0,2,2,3,30.990000000000002,0.1482000000000001,2
N#CCC12COC1N2,110.11599999999999,3,1,1,2,3,54.959999999999994,-0.40162000000000003,2
CN1C(=NO)C2C(O)C21,128.13099999999997,3,2,0,2,4,56.06,-0.9212,3
CC1C=CNC2C3OC2C13,137.182,2,1,0,4,2,21.259999999999998,0.5051999999999999,3
CC1OCC2OCC1O2,130.14299999999997,3,0,0,2,3,27.69,0.14659999999999984,3
CC1=NC(O)C2CC2C1,125.17099999999998,2,1,0,2,2,32.59,0.8055000000000001,3
C#CC1(C)COCC1N,125.17099999999999,2,1,0,1,2,35.25,-0.016599999999999837,2
CCOC12COC3C1C32,126.15499999999997,2,0,2,4,2,18.46,0.4200999999999999,2
CC1CCC2=C(O1)C2O,126.15499999999997,2,1,0,2,2,29.46,0.8138999999999998,2
CC(C#N)([NH2+][O-])N1CC1,127.147,3,1,2,1,4,66.47,-1.3970199999999995,1
C#CC12OC(C)(O1)C2O,126.11099999999998,3,1,0,3,3,38.69,-0.5466,1
CCC1C2NC1C(=N)O2,126.15899999999998,3,2,1,3,3,45.11,0.31797,3
O=Cc1ccoc1O,112.08399999999997,3,1,1,1,3,50.44,0.7976999999999999,0
CN=C1C=CCC(=O)N1,124.14299999999999,2,1,0,1,3,41.46,0.09080000000000005,0
CC1=NC2=C1OCC2,109.12799999999999,2,0,0,2,2,21.59,1.0928,0
C#CC1COC1CN,111.144,2,1,1,1,2,35.25,-0.4067,2
OCC(O)=C1CC1CO,130.143,3,3,2,1,3,60.69,-0.197,1
CCC(=O)COC(=N)O,131.131,3,2,3,0,4,70.38000000000001,0.47487,0
N#CC1C(N)N1CC=O,125.131,4,1,2,1,4,69.89,-1.3221199999999997,3
O=Cc1cn[nH]c1N=O,125.08699999999999,4,1,2,1,5,75.18,0.6201,0
O=C1COC2C(=O)C2C1,126.11099999999998,3,0,0,2,3,43.370000000000005,-0.4567000000000001,2
C1CC2NC3CC1CC23,123.19899999999998,1,1,0,3,1,12.03,1.1467999999999998,4
C#CCC1C=CC1O,108.13999999999997,1,1,1,1,1,20.23,0.5566,2
O=C1CN=NCC12CO2,126.115,4,0,0,2,4,54.32,-0.2097,1
CC1OC2(O)C3OC3C12,128.12699999999995,3,1,0,3,3,41.99,-0.5091000000000001,5
O=C1COC2=NCC2C1,125.127,3,0,0,2,3,38.66,0.0041000000000001036,1
N=c1nn[nH]c(=N)o1,113.07999999999998,5,3,0,1,6,102.41000000000001,-1.6433600000000004,0
N#CCC(O)CCCC=O,141.17,3,1,5,0,3,61.089999999999996,0.63018,1
CC1=CCC1OCO,114.14399999999999,2,1,2,1,2,29.46,0.6714,1
O=C1CC=CNC12CC2,123.155,2,1,0,2,2,29.1,0.5951,0
CC12CC(=N1)CC2=O,109.128,2,0,0,3,2,29.43,0.5626,1
Cc1nnc(F)nc1F,131.085,3,0,0,1,5,38.67,0.45821999999999996,0
OOC12C=CC1CCN2,127.14299999999999,3,2,1,2,3,41.49,0.3516000000000002,2
CC1C2OC3C(C#N)C123,121.13899999999998,2,0,0,3,2,33.019999999999996,0.54328,5
CC12CCN=CC1OC2,125.17099999999998,2,0,0,2,2,21.59,0.866,2
CN=C1NC2CC2N1C,125.17499999999998,1,1,0,2,3,27.630000000000003,-0.3519000000000001,2
CC1N=CC1OC1CO1,127.14299999999999,3,0,2,2,3,34.12,0.20079999999999987,3
OC1C=CC2C3C(C1)C23,122.16699999999997,1,1,0,4,1,20.23,0.7991999999999999,3
C1CC2COCC1N2,113.16,2,1,0,2,2,21.259999999999998,0.13720000000000004,2
CC1=NC2C3CN2CC13,122.17099999999999,2,0,0,4,2,15.6,0.3486,4
CN1CC(C)(O)C1(C)C,129.20299999999997,2,1,0,1,2,23.47,0.4614,1
Oc1ccoc1O,100.073,3,2,0,1,3,53.60000000000001,0.6907999999999999,0
COC1CC(C#N)C1=O,125.127,3,0,1,1,3,50.089999999999996,0.11397999999999997,2
C1=NC2=NC=C2N=NC1,120.115,4,0,0,2,4,49.44,0.7765,0
CCN1CC2OC2C1=N,126.15899999999998,2,1,1,2,3,39.620000000000005,0.06656999999999985,2
C#CC1CN2OC2(C)C1,123.15499999999999,2,0,0,2,2,15.54,0.6029,3
CC1COCOCCN1,131.175,3,1,0,1,3,30.490000000000002,-0.03120000000000006,1
CC1=CN(C#N)CC1O,124.14299999999999,3,1,0,1,3,47.260000000000005,0.0477800000000001,1
CC1CC2=NC(C2)C1O,125.17099999999998,2,1,0,3,2,32.59,0.6004,3
CC1CC=C=C1CO,110.15599999999999,1,1,1,1,1,20.23,1.1,1
OCC1C2CC3C2C13O,126.15499999999999,2,2,1,3,2,40.46,-0.3945,5
O=C1CC2COC1CO2,128.127,3,0,0,3,3,35.53,-0.25680000000000014,2
CC#CC1=CCC=C1C,118.17899999999997,0,0,0,1,0,0.0,2.2861000000000002,0
CC1(C)OCCOC1O,132.15900000000002,3,1,0,1,3,38.69,0.13020000000000004,1
O=CN1C2COC1C2,113.116,2,0,1,3,3,29.540000000000003,-0.4266000000000003,2
N#CC1=NN=N[N-]C=C1,120.09499999999998,4,0,0,1,5,74.97,1.1341800000000002,0
C#CC1CN2C=C1C2=O,119.12299999999998,1,0,0,3,2,20.310000000000002,-0.024499999999999966,1
CC1CN=CCNC1=O,126.15899999999998,2,1,0,1,3,41.46,-0.1769,1
COc1nn(C)nc1F,131.10999999999999,4,0,1,1,5,39.94,-0.03720000000000001,0
C1CCC2CC(OC1)O2,128.171,2,0,0,3,2,18.46,1.3019,2
N#Cc1ncnnc1O,122.08699999999999,5,1,0,1,5,82.69,-0.55112,0
COC1=C2NCOC2C1,127.14299999999999,3,1,1,2,3,30.49,0.194,1
O=C1CCOC1O,102.08899999999998,3,1,0,1,3,46.53,-0.7058000000000002,1
C1=C2CC3CC2OC1O3,124.13899999999998,2,0,0,4,2,18.46,0.8302999999999999,3
O=C1C=C2CC1(CO)C2,124.139,2,1,1,3,2,37.3,0.26799999999999996,0
CC1(C)CNC(C)(C)C1,127.23099999999998,1,1,0,1,1,12.03,1.7845,0
OCC12C=CC1CCC2,124.18299999999999,1,1,1,2,1,20.23,1.335,2
OCC1=CC=C2CC=C12,120.15099999999998,1,1,1,2,1,20.23,1.1752,0
C#CC1C2C3CC2C13N,119.167,1,1,0,5,1,26.02,0.2128,3
OC12COCC(CO1)C2,130.14299999999997,3,1,0,2,3,38.69,-0.2583,2
N#CCCN1C2CC21,108.14399999999998,2,0,2,2,2,26.799999999999997,0.3565800000000001,2
CC1=C(C)OC2CC2C1,124.18299999999998,1,0,0,2,1,9.23,2.0891,2
C#CC12CN3C(C)C1N32,120.15499999999997,2,0,0,3,2,6.25,-0.3247,4
Oc1[nH]cc2c1OOC2,127.09899999999999,3,2,0,2,4,54.480000000000004,0.5442999999999999,0
CC1NC2(C)CC2C1=O,125.17099999999998,2,1,0,2,2,29.1,0.3257999999999999,3
CNc1nnccc1F,127.12199999999999,3,1,1,1,4,37.81,0.6574,0
CC1CC(=O)C(N)C1,113.16,2,1,0,1,2,43.09,0.31269999999999987,2
CCC12CC(N1)C21CO1,125.17099999999998,2,1,1,4,2,24.56,0.2796999999999999,3
CC1=NC(=N)OOCC1,128.13099999999997,3,1,0,1,4,54.67,0.73397,0
OC1C2CC3=CC2C1O3,124.13899999999997,2,1,0,3,2,29.46,0.27969999999999995,4
CC1=NCC(N)C1C#N,123.15899999999999,3,1,0,1,3,62.169999999999995,-0.07201999999999986,2
CC(C)OC1CC(=O)O1,130.143,3,0,2,1,3,35.53,0.6844,1
C#CC1(C#N)CCC1C,119.16699999999999,1,0,0,1,1,23.79,1.55948,2
C#CC1(CCO)NC1=O,125.12699999999998,2,2,2,1,3,59.24,-1.1294000000000002,1
N#CC12CC1C1(O)OC21,123.11099999999996,3,1,0,3,3,56.55,-0.38272000000000017,4
c1[nH]nc2c1C1CCN21,121.14299999999999,2,1,0,3,3,31.92,0.6745000000000001,1
OC1C=CC2(CO1)CO2,128.127,3,1,0,2,3,41.99,-0.3398000000000001,2
CC1=CC23CC2COC13,122.16699999999999,1,0,0,3,1,9.23,1.3514,3
COCC(=N)C(N)C#N,127.147,4,2,3,0,4,82.88999999999999,-0.49655,1
CCC1C=[NH+][C-]C(C)C1,124.20699999999998,0,1,1,1,1,13.97,0.24259000000000014,2
CC1NC(C=NO)C1=O,128.131,4,2,1,1,4,61.690000000000005,-0.6242000000000003,2
CC1CC(N)CC(O)C1,129.20299999999997,2,2,0,1,2,46.25,0.4945999999999999,3
COC1C2C=CC1(O)C2,126.15499999999999,2,1,1,3,2,29.46,0.3222,3
CCC(=O)c1nnco1,126.115,4,0,2,1,4,55.99,0.6623,0
CC1C2C3OC12CC3O,126.15499999999999,2,1,0,4,2,29.46,0.15449999999999992,5
N#CC1COC2NCC12,124.14299999999999,3,1,0,2,3,45.05,-0.29812000000000016,3
CC1=CC(=N)C2CCC12,121.18299999999999,1,1,0,2,1,23.85,1.99227,2
NNc1nnc(C=O)o1,128.09099999999998,6,2,2,1,6,94.04,-0.8323,0
CC1(C)C2NCC21C#N,122.17099999999999,2,1,0,2,2,35.82,0.5079799999999999,2
CC1C2N=C3CC2(O)C31,123.15499999999997,2,1,0,5,2,32.59,0.2103,4
OCC1Oc2[nH]ccc21,125.12699999999998,2,2,1,2,3,45.25,0.4405000000000001,1
COC12CC(O1)C2C#N,125.12699999999998,3,0,1,3,3,42.25,0.27137999999999995,3
N#CC#CCCN1CO1,122.127,3,0,2,1,3,39.33,0.10818000000000005,1
CC1=C(C#N)C2CCN12,120.155,2,0,0,2,2,27.03,0.87188,1
C#CC1CN=CCOC1,123.15499999999999,2,0,0,1,2,21.59,0.3368,1
N#CC1CCC12CN2O,124.143,3,1,0,2,3,47.03,0.36358000000000007,3
COC1=CCC2(C)CC12,124.18299999999999,1,0,1,2,1,9.23,1.9465999999999999,2
CC1=NCC(C)CC1=O,125.17099999999998,2,0,0,1,2,29.43,1.0562,1
O=CC1OC2C3OCC132,126.11099999999998,3,0,1,3,3,35.53,-0.6485000000000001,4
N#CC1=NC(C#N)OC1,121.09899999999999,4,0,0,1,4,69.17,-0.16913999999999996,1
CNC=CO,73.095,2,2,1,0,2,32.26,0.235,0
O=C1OC12CCC1NC12,125.12699999999998,3,1,0,3,3,51.540000000000006,-0.5838000000000001,3
CCC1(O)CC2CC21O,128.171,2,2,1,2,2,40.46,0.28220000000000006,3
CC1C2C3CNN1CC32,124.18700000000001,2,1,0,4,2,15.27,0.07090000000000002,5
NCC12C=C(C=O)N1N2,125.13099999999999,4,2,2,2,4,68.04,-1.442,1
C#CC(=O)C(N)C=N,110.116,3,2,2,0,3,66.94,-0.83443,1
CCOCNC(=O)C(C)=O,145.15799999999996,3,1,4,0,4,55.4,-0.3144,0
CC1=CC2C(C#N)OC12,121.139,2,0,0,2,2,33.019999999999996,0.85348,3
COC1C2CC3NC2C31,125.17099999999999,2,1,1,5,2,21.259999999999998,-0.008500000000000119,5
O=CC1OC2C=C3C2N31,123.11099999999998,3,0,1,3,3,29.310000000000002,-0.5081,3
C#CC1(C)C=COC1=O,122.12299999999996,2,0,0,1,2,26.3,0.6963999999999999,1
CC1=CCC(C=O)CO1,126.15499999999999,2,0,1,1,2,26.3,1.1256000000000002,1
COC#CCC(C)(C)O,128.171,2,1,1,0,2,29.46,0.7546999999999999,0
O=COC1C=C=CCC1,124.13899999999998,2,0,2,1,2,26.3,1.0331000000000001,1
CCC1=CCC2(CC2)O1,124.18299999999999,1,0,1,2,1,9.23,2.2332,0
O=C1C=C(CCO)N1,113.116,2,2,2,1,3,49.33,-0.6175000000000002,0
