SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
C1C2CC3C1NN3C2,110.16,2,1,0,3,2,15.27,-0.03260000000000013,3
CC12COC1C(=N)C2,111.14399999999999,2,1,0,2,2,33.08,0.81497,2
Cc1nc(F)c(C#N)[nH]1,125.106,2,1,0,1,4,52.47,0.7288999999999999,0
CC1OC1CNOC=O,131.131,4,1,4,1,4,50.86,-0.5487000000000002,2
CC12COC13OC23C,112.12799999999999,2,0,0,3,2,21.759999999999998,0.5216999999999999,3
c1cc2c(o1)C1CCC21,120.15099999999997,1,0,0,3,1,13.14,2.2542,2
C1CC2C3OCC1C2O3,126.15499999999999,2,0,0,3,2,18.46,0.7677,4
CC12CCC13CCN3C2,123.19900000000001,1,0,0,3,1,3.24,1.2446,2
N=COC(=O)C1C2CC21,125.12699999999997,3,1,2,2,3,50.15,0.40257000000000004,2
COC1=CC2C=CC1C2,122.16699999999997,1,0,1,2,1,9.23,1.7226,2
CC1N=CC(C=O)C1C,125.17099999999998,2,0,1,1,2,29.43,0.9105,3
NC(=O)C1C=CC(=O)O1,127.09899999999998,3,1,1,1,4,69.39,-1.0467000000000002,1
O=NCC(=O)CO,103.07699999999998,4,1,3,0,4,66.73,-0.6858,0
O=COC1C2COC1O2,130.099,4,0,2,3,4,44.760000000000005,-0.7169000000000001,3
O=CC12CCC3C1N3O2,125.12699999999998,3,0,1,3,3,29.31,-0.2841,4
OC1C=NC23CCC2C13,123.15499999999999,2,1,0,3,2,32.59,0.21029999999999993,4
C#CC1C=CCCN1,107.156,1,1,0,1,1,12.03,0.5376999999999998,1
C1=CC23C4C=NN2CC143,118.139,2,0,0,4,2,15.6,0.22619999999999996,3
CC12CCC(O)N1CC2,127.187,2,1,0,2,2,23.47,0.563,2
CC12NC1C2C(O)O,115.13199999999998,3,3,1,2,3,62.400000000000006,-1.3426,3
C1=NCOc2ccoc21,123.11099999999996,3,0,0,2,3,34.730000000000004,1.0484,0
CN=C1OCC(=O)O1,115.088,4,0,0,1,4,47.89,-0.4543999999999999,0
CC1(O)C2CCC(=N)C21,125.171,2,2,0,2,2,44.08,0.79697,3
C#CC1CCC(=N)C1O,123.15499999999999,2,2,0,1,2,44.08,0.41026999999999997,2
N=c1[nH]cc2onc-2[nH]1,124.10300000000001,3,3,0,2,5,81.46000000000001,-0.08493000000000006,0
CCN1CC1(O)C1CC1,127.18699999999998,2,1,2,2,2,23.240000000000002,0.42049999999999993,2
CC1=CC2CC2(C)CO1,124.183,1,0,0,2,1,9.23,1.9465999999999999,2
COC1(O)C(C)C1CO,132.159,3,2,2,1,3,49.69,-0.42040000000000005,3
CC12CC1(C=O)N2C#N,122.127,3,0,1,2,3,43.87,-0.11681999999999992,2
O=C1OC12C1CCOC12,126.11099999999998,3,0,0,3,3,38.83,-0.2993000000000001,3
CC(=O)N1OC2=CCC21,125.12699999999998,2,0,0,2,3,29.540000000000003,0.4363000000000001,1
ON=C1C2CCNOC12,128.131,4,2,0,2,4,53.85000000000001,-0.26010000000000016,2
CCC1C2CN3C1CC23,123.199,1,0,1,5,1,3.24,1.0989,5
CN=C1CC2C(=O)CC12,123.15499999999997,2,0,0,2,2,29.43,0.6661,2
C#CC(=O)CC(C)NC,125.17099999999999,2,1,3,0,2,29.1,0.18669999999999992,1
CN=CCOC#CC=O,125.12699999999998,3,0,2,0,3,38.66,-0.13659999999999983,0
CC1C2C(=O)N1N1CC21,124.143,2,0,0,4,3,23.32,-0.5539000000000001,4
CC12CN1CC1CC2C1,123.19899999999998,1,0,0,4,1,3.01,1.1005,2
CC1CN=COC1O,115.13199999999996,3,1,0,1,3,41.82,-0.0005999999999999894,2
C#CC12N=CC3C1CN32,118.13899999999998,2,0,0,5,2,15.6,-0.28570000000000007,4
Nc1coc(O)c1,99.08899999999998,3,2,0,1,3,59.39,0.5673999999999999,0
CC1NC1C[NH+]C(=O)[O-],129.139,3,2,2,1,4,77.67,-2.960799999999998,2
N#CC1OC12C1CCN12,122.127,3,0,0,3,3,39.33,-0.30702000000000007,4
CCC1N=CCNC1=O,126.15899999999998,2,1,1,1,3,41.46,-0.03439999999999993,1
C#CC1C2CCCN1C2,121.18300000000002,1,0,0,3,1,3.24,0.7138,3
CCC(=N)c1ccn[nH]1,123.15899999999998,2,2,2,1,3,52.53,1.18757,0
CC1=CCC1C1CC1,108.184,0,0,1,2,0,0.0,2.3626000000000005,1
O=C1NC2CN=C1N2,111.10400000000001,3,2,0,2,4,53.49,-1.5560000000000005,1
CCC12OC1(C)N2CO,129.15900000000002,3,1,2,2,3,35.769999999999996,0.10449999999999998,3
O=CC12COC3C1C32O,126.11099999999996,3,1,1,4,3,46.53,-1.055,4
CC12NC1OC2C=O,113.11599999999999,3,1,1,2,3,48.24,-0.7279000000000002,3
O=C1CC2OC=COC12,126.11099999999998,3,0,0,2,3,35.53,0.21439999999999992,2
C#CC(C)CC(O)OC,128.17099999999996,2,1,3,0,2,29.46,0.6106,2
CC(=NO)NC1CC1=O,128.131,3,2,1,1,4,61.690000000000005,-0.27500000000000013,1
C1=CC2(CO1)OC21CO1,126.11099999999998,3,0,0,3,3,34.29,0.025799999999999934,2
CC1C2C3(C)CCC123,108.184,0,0,0,3,0,0.0,2.0524,4
CC1(C(=O)[O-])NC1C[NH2+],129.139,4,2,2,1,4,87.36999999999999,-3.5054999999999987,2
CC1=NC2(O)C3OC3C12,125.12699999999995,3,1,0,3,3,45.120000000000005,-0.45330000000000004,4
OC1CCCN1,87.122,2,2,0,1,2,32.26,-0.3118,1
CC1=C(O)C2OCC2C1,126.15499999999999,2,1,0,2,2,29.46,1.2371,2
C#CC1NC1(N)C#N,107.11600000000001,3,2,0,1,3,71.75,-1.2300199999999997,2
CC(C=O)NC(=O)C#N,126.115,3,1,2,0,4,69.96000000000001,-0.7864200000000001,1
N=C1OC1(CO)CCO,131.131,4,3,3,1,4,76.84,-0.89263,1
C1OC2CC3CC1NC32,125.17099999999998,2,1,0,3,2,21.259999999999998,0.1356,4
CC1C2CN1C(=O)CO2,127.14299999999999,2,0,0,3,3,29.540000000000003,-0.3841000000000001,2
N#CC1OC=NC2CN21,123.115,4,0,0,2,4,48.38999999999999,-0.46372000000000013,3
OC1C=CCC12OCO2,128.127,3,1,0,2,3,38.69,0.007800000000000029,1
OCC12CN1C=N2,98.10499999999999,3,1,1,2,3,35.6,-0.9675,1
CC1NC(=O)C2CC2N1,126.15899999999998,2,2,0,2,3,41.13,-0.5597000000000001,3
CC1(C(=O)O)C2OC21,114.09999999999998,2,1,1,2,3,49.83,-0.14170000000000021,2
O=CC12CC(CO1)O2,114.09999999999998,3,0,1,3,3,35.53,-0.2993000000000001,2
O=CC12CC3NCN1C32,124.14299999999999,3,1,1,3,3,32.11,-1.0587000000000004,4
CC1CC2OC2C2NC2=N1,138.17,3,1,0,3,3,46.83,-0.08370000000000005,4
C1=C(CC2CN2)C2CC12,121.18299999999999,1,1,2,3,1,21.94,0.9243999999999999,3
C#CC1=CCC(C)CN1,121.18299999999999,1,1,0,1,1,12.03,1.1329,1
CCC12CCC1C21CO1,124.18299999999998,1,0,1,3,1,12.53,1.5754000000000001,3
CC=C1CCCO1,98.145,1,0,0,1,1,9.23,1.7006,0
C#CC1(C)C2OC1(C)O2,124.13899999999997,2,0,0,3,2,18.46,0.7285999999999999,1
N#CC1=NCOCC1,110.116,3,0,0,1,3,45.379999999999995,0.32878000000000007,0
O=C1NCCOC12C=N2,126.115,3,1,0,2,4,50.69,-1.0865000000000005,1
CNC12CC1(C)C2(C)O,127.18699999999998,2,2,1,2,2,32.26,0.1191999999999998,3
COC1CC(C(C)C)N1,129.203,2,1,2,1,2,21.259999999999998,0.9767999999999999,2
CC1=CC(C(=N)N)OC1,126.15900000000002,2,2,1,1,3,59.10000000000001,0.26747000000000004,1
CC1C(=O)C(=O)C1(C)C,126.15499999999999,2,0,0,1,2,34.14,0.8005,1
COC1OC12CC(=O)C2,128.12699999999998,3,0,1,2,3,38.83,0.0908000000000001,1
C#CC1OCN1C(C)=O,125.127,2,0,0,1,3,29.54,-0.21809999999999996,1
C#CCN1CCC1N,110.16,2,1,1,1,2,29.259999999999998,-0.38989999999999986,1
C1=CC2(N1)C1CCCN12,122.17099999999999,2,1,0,3,2,15.04,0.27759999999999985,3
OCCC(O)CC(O)O,136.147,4,4,4,0,4,80.92,-1.5695000000000001,1
O=CN1C2=NCC1OC2,126.115,3,0,1,2,4,41.900000000000006,-0.7868000000000002,1
C1C2OC3C1C21NC31,109.12799999999999,2,1,0,6,2,31.17,-0.5021000000000002,5
CC1C2COCNC12O,129.15900000000002,3,2,0,2,3,41.489999999999995,-0.4817999999999999,3
C#CC1OC2OC12C=O,124.09499999999997,3,0,1,2,3,38.83,-0.6876,3
CC(=N)C(O)C1CC1=O,127.14299999999999,3,2,2,1,3,61.15,-0.024029999999999885,2
CC(=O)NC1CC(C)O1,129.159,2,1,1,1,3,38.33,0.2574000000000001,2
N=CN1CC(=O)OC1O,130.10299999999998,4,2,1,1,5,73.62,-1.27183,1
CC12OC3OCC1C32,112.12799999999999,2,0,0,3,2,18.46,0.37759999999999994,4
O=CC1OC=C2NCC21,125.12699999999998,3,1,1,2,3,38.33,-0.3551000000000002,2
CN1C(=O)C12COC2=O,127.09899999999999,3,0,0,2,4,46.379999999999995,-1.2460000000000002,1
CNCOC(C)C,103.16499999999999,2,1,3,0,2,21.259999999999998,0.5882999999999998,0
OC1OC2C3OCC1C32,128.12699999999998,3,1,0,3,3,38.69,-0.6516000000000002,5
C1OC2C1C1CCN12,111.144,2,0,0,3,2,12.47,0.04679999999999995,3
CN=C1NCC1C,98.14899999999999,1,1,0,1,2,24.39,0.25399999999999984,1
C#CCC(C)OC#N,109.128,2,0,2,0,2,33.019999999999996,0.89588,1
N=C1CC(C=O)C2OC12,125.12699999999997,3,1,1,2,3,53.45,-0.007630000000000026,3
O=C1C2CCOC1CO2,128.127,3,0,0,2,3,35.53,-0.25680000000000014,2
CC1(C)C(=O)N2NCC21,126.15899999999999,2,1,0,2,3,32.34,-0.2584000000000002,1
OC1C2C=CC12C1CO1,124.13899999999998,2,1,1,3,2,32.76,-0.06790000000000007,4
CC12OCC3CC1N2C3,125.17099999999999,2,0,0,4,2,12.24,0.43690000000000007,4
CC1CC23CC1C1C2N13,121.18299999999998,1,0,0,5,1,3.01,0.8513,6
N=C1NC(CCO)CO1,130.14700000000002,3,3,2,1,4,65.34,-0.7080300000000002,1
OC12CC3CCC1(C3)C2,124.183,1,1,0,3,1,20.23,1.3114,3
CC1(C=O)N=C2CC1O2,125.127,3,0,1,3,3,38.66,0.14500000000000002,2
CCC12C=C(C)C3C1N32,121.18299999999998,1,0,1,4,1,3.01,1.1615,4
CC12COCC3CC31C2,124.18299999999999,1,0,0,3,1,9.23,1.4329,3
CC12CC(C1)OC2O,114.14399999999999,2,1,0,3,2,29.46,0.5037,1
CC12COCC(O)(C1)O2,130.143,3,1,0,3,3,38.69,-0.11580000000000018,2
N=c1cc(F)[nH]c[n+]1[O-],129.094,2,2,0,1,5,66.58,-0.73333,0
CC1=CC(N)=C1C#N,106.12800000000001,2,1,0,1,2,49.81,0.6826800000000002,0
CC1OC(O)C1(C)C,116.15999999999998,2,1,0,1,2,29.46,0.7497,2
CC1=CN=C(O)OC=C1,125.12699999999997,2,1,0,1,3,41.82000000000001,1.3481,0
O=C1N=C(F)C2(CC2)N1,128.106,1,1,0,2,4,41.46,0.6102000000000001,0
CC1C(=NO)C12CC2,111.14399999999999,2,1,0,2,2,32.59,1.2465,1
CC1Cc2nnoc21,110.116,3,0,0,2,3,38.92,0.7292,1
C#CC12C(C)C3NN1C32,120.15499999999999,2,1,0,3,2,15.04,-0.42090000000000005,5
CN=C1OC(C)C1=O,113.11599999999999,3,0,0,1,3,38.66,0.0024999999999999467,1
CC12CC(OCC1=N)O2,127.143,3,1,0,3,3,42.31,0.5414699999999999,2
N=COC1=C2CN1CN2,125.131,4,2,2,3,4,48.35,-0.34452999999999995,0
CC1OCC2(C)C#CC12,122.16699999999997,1,0,0,2,1,9.23,1.0446,3
C#CC(O)C1OCO1,114.1,3,1,1,1,3,38.69,-0.6891,1
CC1(C=NO)C(=O)C1=O,127.09899999999998,4,1,1,1,4,66.73,-0.39550000000000013,0
O=C1C=NCC2OC2O1,127.09899999999998,4,0,0,2,4,51.19,-0.6611000000000002,2
O=CNC1=C(O)C2NC12,126.11499999999997,3,3,2,2,4,71.27,-1.1439999999999997,2
Cc1nnc(O)[nH]1,99.09299999999999,3,2,0,1,4,61.800000000000004,-0.1812800000000001,0
CC1=NC(=O)C2(C)NC12,124.14299999999997,2,1,0,2,3,51.370000000000005,-0.282,2
C1=CC2OCOCC2O1,128.12699999999998,3,0,0,2,3,27.69,0.27180000000000004,2
COC1(C)CNC1,101.149,2,1,1,1,2,21.259999999999998,-0.005300000000000027,0
C#CC1=CC2(C)OCC12,120.15099999999998,1,0,0,2,1,9.23,0.9647,2
CN1CCCC(=O)C1O,129.159,3,1,0,1,3,40.540000000000006,-0.4005,1
CC1OC2N(C)CC12O,129.159,3,1,0,2,3,32.7,-0.5923000000000003,3
C1=C2OC3C4C1NC2C34,121.13899999999997,2,1,0,4,2,21.259999999999998,-0.13090000000000018,5
O=C1CC(CO)C2CC12,126.15499999999999,2,1,1,2,2,37.3,0.20380000000000004,3
CC1CC2CC3=CC2C31,120.19499999999998,0,0,0,4,0,0.0,2.2184999999999997,4
C1=CC23COC2(CC1)O3,124.13899999999998,2,0,0,3,2,21.759999999999998,0.8319,2
OC1C2OC3NCC2C31,127.14299999999999,3,2,0,4,3,41.49,-1.0786000000000002,5
CC(=O)C1(C)COC1=O,128.12699999999998,3,0,1,1,3,43.370000000000005,0.13850000000000007,1
CCOCC1(O)OC1C,132.159,3,1,3,1,3,41.99,0.13020000000000004,2
CC12COC(=N1)C21CN1,124.143,3,1,0,4,3,43.53,-0.4706000000000001,2
CC(=O)CC1(C)CC1=O,126.15499999999999,2,0,2,1,2,34.14,0.9446,1
CCC1(C)COC1O,116.15999999999997,2,1,1,1,2,29.46,0.7513000000000001,2
N#CCN1C=CC1=O,108.09999999999997,2,0,1,1,3,44.1,-0.13412000000000002,0
CN=C(O)C(=N)O,102.09299999999999,2,3,0,0,4,76.67,0.10797000000000007,0
CCC1=CCC1=O,96.12899999999999,1,0,1,1,1,17.07,1.2956,0
CC12CC3NC1OC32C,125.17099999999998,2,1,0,5,2,21.259999999999998,0.4831999999999998,4
CC1(O)C=CC1(C)NO,129.15900000000002,3,3,1,1,3,52.489999999999995,0.04469999999999985,2
OC1CC2NC3(C1)CC23,125.17099999999998,2,2,0,4,2,32.26,-0.1284000000000003,4
C#CC1C2NCC3C1C32,119.16699999999997,1,1,0,3,1,12.03,0.08339999999999992,5
CC1(C)CC2C3C(=N1)C23,121.18299999999998,1,0,0,4,1,12.36,1.4855,2
CN=C(C)N1CC1C#N,123.15899999999999,2,0,0,1,3,39.16,0.24238000000000004,1
CC1CC(=N)C(C)C1=O,125.17099999999998,2,1,0,1,2,40.92,1.25117,2
C#CC12CC(C1=N)C2O,121.13899999999997,2,2,0,3,2,44.08,0.02017000000000002,3
N=C1C2CCOC3C1C23,123.15499999999997,2,1,0,3,2,33.08,0.6708699999999999,4
COC1=CCOC2CN12,127.143,3,0,1,2,3,21.47,0.1461,1
N=C1OC1CC(F)(F)F,139.07600000000002,2,1,1,1,5,36.38,1.31487,1
CC1=CC2NOC(=O)C12,125.12699999999998,3,1,0,2,3,38.33,-0.007500000000000007,2
CC12C3C4C5C1N5C3C42,119.16699999999999,1,0,0,8,1,3.01,0.31709999999999994,5
CN1CC2C3C1C23C,109.17199999999998,1,0,0,4,1,3.24,0.5662999999999999,4
CC1CC1(C)COC#N,125.17099999999999,2,0,2,1,2,33.019999999999996,1.53018,2
N=Cc1[nH]c(O)cc1F,128.10599999999997,2,3,1,1,4,59.870000000000005,0.8570699999999998,0
CCC1(O)OC1=O,102.08899999999998,3,1,1,1,3,49.83,-0.3582,1
C#CC1Oc2[nH]ncc21,120.11099999999999,2,1,0,2,3,37.91,0.47639999999999993,1
O=C1CN2OCCCC12,127.14299999999999,3,0,0,2,3,29.540000000000003,-0.03489999999999971,1
CN=C1C2CC3C1C23O,123.15499999999997,2,1,0,3,2,32.59,0.06780000000000003,4
CC1COC2C(C=O)C12,126.15499999999996,2,0,1,2,2,26.3,0.46619999999999995,4
CC1CC=C(C(C)O)O1,128.171,2,1,1,1,2,29.46,1.0598999999999998,2
O=C1CCCNCC1,113.16000000000001,2,1,0,1,2,29.1,0.3289999999999998,0
CCC1NC2COC2O1,129.159,3,1,1,2,3,30.49,0.06719999999999976,3
C#CC(C)CNC(=N)N,125.17500000000001,1,3,2,0,3,61.900000000000006,-0.26122999999999996,1
C1=C2OC3(CO3)CC2C1,124.13899999999998,2,0,0,3,2,21.759999999999998,1.037,2
Cc1c[nH]c(=N)cn1,109.132,2,2,0,1,3,52.53,0.19758999999999982,0
CCC1=NCC1(C)C#N,122.17099999999999,2,0,1,1,2,36.15,1.38088,1
C1=C2OC1C1CCC21,108.13999999999999,1,0,0,4,1,9.23,1.3089,3
C#CC#COC(C)C#C,118.13499999999996,1,0,1,0,1,9.23,0.6188,1
CN=C1COC=CCO1,127.14299999999997,3,0,0,1,3,30.82,0.5752,0
N=C1CCC2C=CC2O1,123.15499999999996,2,1,0,2,2,33.08,1.32867,2
C#CC1OC=C2OC21,108.09599999999998,2,0,0,2,2,21.759999999999998,0.25859999999999994,2
N#CC12COC(=O)N1C2,124.09899999999999,3,0,0,2,4,53.099999999999994,-0.28542,1
CC1C(=O)C2NCCC12,125.17099999999999,2,1,0,2,2,29.1,0.18330000000000007,3
O=C1C2COCC3C1C23,124.13899999999998,2,0,0,3,2,26.3,0.07769999999999999,4
CN1CC1Cc1ccno1,138.17,3,0,2,2,3,29.04,0.5310999999999999,2
C#CC12C3CC1NC2C3,119.16699999999999,1,1,0,3,1,12.03,0.37000000000000005,2
COC=NC(=O)NC=O,130.10299999999998,3,1,2,0,5,67.75999999999999,-0.4729000000000001,0
C#CC12CC(CO)N(C1)O2,139.154,3,1,1,3,3,32.7,-0.6298000000000001,3
C#CCC1OC(=O)C1O,126.11099999999998,3,1,1,1,3,46.53,-0.704,2
C1NC2OCC1C1CC21,125.17099999999998,2,1,0,4,2,21.259999999999998,0.19819999999999993,4
CC1=CCC(C#N)O1,109.128,2,0,0,1,2,33.019999999999996,1.20268,1
N=COCOC1=NN=N1,128.091,6,1,3,1,6,79.39,0.3209699999999999,0
CN1C2C3COCC3C21,125.17099999999999,2,0,0,3,2,12.24,-0.05480000000000018,4
Cc1cccc(=O)n1F,127.11800000000001,2,0,0,1,3,22.0,0.88932,0
C#CC1(C)CNC(O)C1,125.17099999999998,2,2,0,1,2,32.26,-0.062400000000000344,2
Cc1cnc(F)c[n+]1[O-],128.106,2,0,0,1,4,39.83,0.1625199999999999,0
CC1C2CC3(C=O)CC123,122.16699999999999,1,0,1,3,1,17.07,1.2314,4
CC1(CC=O)COCN1,129.15900000000002,3,1,2,1,3,38.33,-0.08859999999999996,1
CN1CC1C1CCN1,112.176,2,1,1,2,2,15.04,-0.33770000000000006,3
CC1NC2C(CC=O)C12,125.17099999999998,2,1,2,2,2,29.1,0.18169999999999975,4
CCn1cc(N)n[n+]1[O-],128.13500000000002,4,1,1,1,5,70.78,-0.8813999999999997,0
N#CC1=CCCCO1,109.128,2,0,0,1,2,33.019999999999996,1.20428,0
COc1ccoc1F,116.091,2,0,1,1,3,22.37,1.4273,0
CN1C2CC21COC=N,126.15899999999999,3,1,3,2,3,36.09,0.06656999999999985,3
O=C1OCN2CC1(O)C2,129.11499999999998,4,1,0,3,4,49.769999999999996,-1.4526000000000003,0
CC1C2(C)OC1(O)C2=O,128.12699999999998,3,1,0,3,3,46.53,-0.3173000000000001,3
CC(O)C(O)C1C=CC1,128.17099999999996,2,2,2,1,2,40.46,0.3042,3
CC1(C#N)OC2OCC21,125.12699999999998,3,0,0,2,3,42.25,0.27137999999999995,3
CC1CC2COC2(C)O1,128.171,2,0,0,2,2,18.46,1.1578,3
O=C1CC2C3(CC3)C12O,124.139,2,1,0,3,2,37.3,0.1003,2
CCC1Oc2cn[nH]c21,124.14299999999999,2,1,1,2,3,37.91,1.2532,1
N=C1CCC2COC2C1,125.17099999999998,2,1,0,2,2,33.08,1.20507,2
CC1CN2C1C2(O)C=O,127.14299999999996,3,1,1,2,3,40.31,-0.7922,4
CC(=O)N1OC1CC=O,129.11499999999998,3,0,2,1,4,49.68,-0.30479999999999996,1
C1C2NC1C2C1CO1,111.14399999999999,2,1,1,4,2,24.56,-0.25450000000000017,3
CCC1OCOC1O,118.13199999999998,3,1,1,1,3,38.69,0.08769999999999994,2
C[N+]1C(CO)CC2CC21,127.18699999999998,2,1,1,2,2,26.130000000000003,-0.09060000000000046,3
CC1OCN2CC2C1=O,127.14299999999997,3,0,0,2,3,29.310000000000002,-0.3841000000000001,3
O=C1N2COCC12CO,129.115,3,1,1,2,4,49.54,-1.4526000000000003,1
CNc1cccc(=O)[nH]1,124.14299999999999,2,2,1,1,3,44.89,0.41659999999999975,0
C[NH+]1C(=N)C1C(=O)[O-],114.10399999999998,3,2,1,1,4,68.42,-3.389529999999999,2
CC1OC1C#COC=O,126.11099999999998,3,0,1,1,3,38.83,-0.09240000000000004,2
N=C1C2CC3NC1C32,108.14399999999998,2,2,0,3,2,35.88,-0.0037300000000001776,4
CN1C(=N)NC1CO,115.13599999999998,2,3,1,1,4,59.35000000000001,-1.22543,1
O=C1OCC2C3C1C23O,126.11099999999996,3,1,0,4,3,46.53,-0.8499000000000001,4
CC(=O)CC1CC=CO1,126.15499999999997,2,0,2,1,2,26.3,1.2681,1
CCCC1CC1=O,98.145,1,0,2,1,1,17.07,1.3755,1
O=C1CN1CC(O)CO,131.131,3,2,3,1,4,60.540000000000006,-1.8181999999999996,1
N#CC(O)N1CC1CO,128.131,4,2,2,1,4,67.25999999999999,-1.49512,3
N=COC1C2COC1N2,128.131,4,2,2,3,4,54.34,-0.6932300000000002,3
C#CC1(NO)CC2CC21,123.15499999999997,2,2,1,2,2,32.26,0.37699999999999984,3
C#CC12OCN1C21CC1,121.13900000000001,2,0,0,3,2,12.24,0.15179999999999993,2
N#CC12CC1C2C1CN1,120.15499999999997,2,1,1,3,2,45.730000000000004,0.11788000000000004,4
CC12CC3CC1(C)C3N2,123.199,1,1,0,5,1,12.03,1.1468,4
CC12CC(=O)OC1C2=N,125.12699999999998,3,1,0,2,3,50.150000000000006,0.34157,2
CC1C2C3CN1C32O,111.144,2,1,0,3,2,23.47,-0.3612999999999999,4
CC1(N=O)C2CCOC21,127.14299999999999,3,0,1,2,3,38.66,0.9302,3
CC1=CC2OC2CO1,112.128,2,0,0,2,2,21.759999999999998,0.6878,2
O=C1CNC2C3C2C13O,125.12699999999997,3,2,0,4,3,49.33,-1.482,2
CC1CC2OC3C1C23N,125.17099999999999,2,1,0,3,2,35.25,0.12090000000000012,5
CCCc1cc[nH]c1F,127.16199999999998,0,1,2,1,2,15.79,2.1063,0
CC(=O)C1CC1C1CO1,126.15499999999999,2,0,2,2,2,29.6,0.6103,3
C#CC(N)NC(C)C#N,123.15899999999998,3,2,2,0,3,61.839999999999996,-0.59392,2
CC1=C(O)C2CCC12O,126.15499999999999,2,2,0,2,2,40.46,0.9730999999999999,2
CC#CC(C)N=O,97.117,2,0,1,0,2,29.43,1.1645999999999999,1
CC1(C=O)COC(O)C1,130.14299999999997,3,1,1,1,3,46.53,-0.06970000000000015,2
CC(=O)C1N2CC12CO,127.14299999999999,3,1,2,2,3,40.31,-0.9957000000000003,3
C1CC2(N1)C1CCC12,109.17199999999998,1,1,0,3,1,12.03,0.7583,2
C#CC(O)C(=O)C(C)N,127.143,3,2,2,0,3,63.31999999999999,-1.1032000000000002,2
CC1(O)CC12CC21CO1,126.155,2,1,0,3,2,32.76,0.30019999999999997,3
CNC1=COC1C1CO1,127.14299999999999,3,1,2,2,3,33.79,-0.15520000000000023,2
Cc1cnc(=N)[nH]c1,109.13199999999999,2,2,0,1,3,52.53,0.19758999999999993,0
C#CC12OC3C1C(N)C32,121.13899999999998,2,1,0,5,2,35.25,-0.6559000000000001,2
C#CC1C2CC1C1NC21,119.16699999999999,1,1,0,4,1,21.94,0.22590000000000005,4
N=CNC(=O)N1CC1=O,127.103,3,2,1,1,5,73.03,-0.85473,0
N=C1COC2OCC2O1,129.11499999999998,4,1,0,2,4,51.540000000000006,-0.26463000000000014,2
[NH2+]=C1C(O)CN1CC=O,129.139,2,2,2,1,4,66.13,-2.980599999999999,1
CC1(C2CCO2)C2CC21,124.18299999999999,1,0,1,3,1,9.23,1.4313,3
CC12CC3C4N1OCC342,123.155,2,0,0,5,2,12.47,0.3944,5
CC(CO)C12CCC1O2,128.171,2,1,2,2,2,32.76,0.5462,3
CC1=NC(O)C1(C)C=O,127.14299999999997,3,1,1,1,3,49.660000000000004,-0.01550000000000007,2
O=CCC1(O)CC1,100.11699999999999,2,1,2,1,2,37.3,0.1003,0
[C-]C1N=C(C#N)C1C#N,116.103,3,0,0,1,3,59.94,0.06105000000000005,2
CC12CC1C1CNC12C,123.199,1,1,0,3,1,12.03,1.0043,4
O=CC1CCC=CC1=O,124.13899999999998,2,0,1,1,2,34.14,0.7205999999999999,1
C1=C2CC(CCC1)N2,109.17200000000001,1,1,0,3,1,12.03,1.4161,1
C#Cc1coc(C)c1[O-],121.11499999999998,2,0,0,1,2,36.2,0.6429199999999999,0
CC12C(=C=O)C1CN2N,124.143,3,1,0,2,3,46.33,-0.6778,2
O=C1CCC12COC2=O,126.11099999999999,3,0,0,2,3,43.370000000000005,-0.10749999999999993,1
CC1CC=C2CCC2N1,123.199,1,1,0,2,1,12.03,1.4569999999999999,2
CC(C=O)N1C2CNC21,126.15899999999999,3,1,2,2,3,32.11,-0.8127000000000004,4
CC1N2CC1(O)C1OC12,127.14299999999997,3,1,0,4,3,36.0,-0.8399000000000001,5
C1=C2CCCCOC2O1,126.15499999999999,2,0,0,2,2,18.46,1.4271,1
N=C1C(O)C2CCN12,112.132,2,2,0,2,3,47.32,-0.5875300000000001,2
CC1NC(O)C2C(C)C12,127.18699999999997,2,2,0,2,2,32.26,0.17859999999999976,5
N#CCOC1C(=O)C1=O,125.08299999999997,4,0,2,1,4,67.16,-0.9530200000000002,0
Nc1c[nH]c2cnc-2o1,123.115,3,2,0,2,4,67.84,0.6897,0
C#CC1C2CCOC1N2,123.155,2,1,0,3,2,21.259999999999998,-0.045999999999999985,3
CC1=CC2CCCCC12,122.21100000000001,0,0,0,2,0,0.0,2.752700000000001,2
C1CC2CC3C1OCN23,125.17099999999999,2,0,0,4,2,12.47,0.5794,4
COC1(C)C2CON21,115.13199999999999,3,0,1,2,3,21.47,-0.021600000000000064,3
C#CC(=O)C1CC1=O,108.09599999999999,2,0,1,1,2,34.14,-0.22229999999999994,1
CC1COC1C1CC1=O,126.15499999999997,2,0,1,2,2,26.3,0.6103000000000001,3
CC12C3C4CC1C4(N)N32,122.17100000000002,2,1,0,4,2,29.03,-0.25239999999999985,6
C#CC1C(O)C2C1N2O,125.12699999999998,3,2,0,2,3,43.47,-0.9477,5
C#CC1N(O)CC1(C)O,127.14299999999997,3,2,0,1,3,43.7,-0.5559999999999998,2
CC1=CC(O)C1C(C)C,126.19899999999998,1,1,1,1,1,20.23,1.5794,2
O=C1CCOC2OC12,114.09999999999998,3,0,0,2,3,38.83,-0.2993000000000001,2
CNC1C(=O)CC2OC21,127.14299999999997,3,1,1,2,3,41.63,-0.6854000000000005,3
