SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
CC1C=CC(C#N)C1,107.156,1,0,0,1,1,23.79,1.72218,2
CCC1CC(C)CO1,114.18799999999999,1,0,1,1,1,9.23,1.8214000000000001,2
C1CC2(C1)CCC1OC12,124.18299999999998,1,0,0,3,1,12.53,1.7179,2
CC1C(O)C2(C)CC12C,126.199,1,1,0,2,1,20.23,1.4133,4
CC1NCC(O)C1=O,115.13199999999998,3,2,0,1,3,49.33,-1.0919000000000003,2
O=CC(CCO)C(=O)O,132.115,3,2,4,0,4,74.6,-0.7315,1
O=CC1OC12C1COC12,126.11099999999998,3,0,1,3,3,38.83,-0.6485000000000001,4
O=C1C2COCC12O,114.1,3,1,0,2,3,46.53,-1.0534000000000001,2
COC1C2C(=O)C12C,112.128,2,0,1,2,2,26.3,0.22020000000000006,3
CC1C2NCC2C1(C)O,127.18699999999998,2,2,0,2,2,32.26,-0.02489999999999981,4
CCC1(C)CC(C)C1=O,126.19899999999997,1,0,1,1,1,17.07,2.0116,2
CC#CC1CCC2OC12,122.16699999999999,1,0,0,2,1,12.53,1.1871,3
CC12CC3OC1NCC32,125.17099999999999,2,1,0,4,2,21.259999999999998,0.34070000000000006,4
Cc1cc(N)c(C)o1,111.144,2,1,0,1,2,39.16,1.47864,0
CC1=CN2NC1CC2=O,124.14299999999999,2,1,0,2,3,32.34,0.009300000000000141,1
N#CC1CC1CC1CN1,122.17099999999999,2,1,2,2,2,45.730000000000004,0.5079800000000001,3
CC(O)C1C(=N)OC1C,129.159,3,2,1,1,3,53.31,0.37937,3
CC1COC12C1NC12,111.14399999999998,2,1,0,3,2,31.17,-0.2545000000000001,3
NC1=CC2OC(C1)C2=O,125.127,3,1,0,3,3,52.32,-0.43080000000000007,2
CCCCCC#CC=O,124.18299999999998,1,0,3,0,1,17.07,1.7690000000000001,0
CC1C(=O)C1CCC#N,123.155,2,0,2,1,2,40.86,1.12518,2
C#CCCOC([NH3+])C(=O)[O-],143.142,3,1,4,0,4,77.0,-2.6557999999999993,1
CCCC12CC(O)C1O2,128.17099999999996,2,1,2,2,2,32.76,0.6886999999999999,3
N=C1C2NC3C1C1C2C31,120.15499999999996,2,2,0,5,2,35.88,-0.14783000000000013,6
CC1CC2(O)C3CC1N32,125.17099999999998,2,1,0,3,2,23.240000000000002,0.17130000000000006,5
N=C(N)N1CC2C3C2C31,123.15899999999996,1,2,0,4,3,53.11000000000001,-0.56013,2
OC1C2=CC3OC1CC23,124.13899999999998,2,1,0,3,2,29.46,0.0746,4
CC1CC1c1cc[nH]n1,122.17099999999999,1,1,1,2,2,28.68,1.5331,2
CC1CC=C(C=O)N1,111.14399999999999,2,1,1,1,2,29.1,0.4509999999999999,1
CNC(=N)C(=O)C(N)=O,129.119,3,3,2,0,5,96.03999999999999,-1.76253,0
CCn1nc(O)cc1O,128.13099999999997,4,2,1,1,4,58.28,0.31419999999999987,0
N=c1[nH]nc(N)c([O-])[nH+]1,127.107,4,3,0,1,6,115.75,-2.64093,0
CCC1CCC(C)C1O,128.21499999999997,1,1,1,1,1,20.23,1.8034,3
CC(C=O)CC=NO,115.13199999999999,3,1,3,0,3,49.66,0.6715,1
Nc1cccc(=O)cc1,121.13899999999998,2,1,0,1,2,43.09,0.629,0
CC1C2CC1N1CC1O2,125.17099999999999,2,0,0,4,2,12.24,0.4353,5
O=C1CC2OC13CCC23,124.139,2,0,0,4,2,26.3,0.5067999999999999,3
CC(=O)C12COCC1O2,128.12699999999998,3,0,1,2,3,38.83,-0.25680000000000014,2
N#CC1OC2CC1C2=N,122.12699999999998,3,1,0,3,3,56.87,0.31705,3
O=C1CCNC#CCO1,125.12699999999998,3,1,0,1,3,38.33,-0.5162,0
C1CC2COCC1CO2,128.171,2,0,0,3,2,18.46,0.8118,2
COc1cccnc1N,124.143,3,1,1,1,3,48.14,0.6724,0
CC12C([NH2+])C1C2N=O,112.13199999999999,3,1,1,2,3,54.73,-0.8325999999999998,4
CC1(CO)CC1CC#N,125.171,2,1,2,1,2,44.019999999999996,0.91858,2
CC1CC1COC=NO,129.15900000000002,3,1,3,1,3,41.82,1.0765,2
CCCC1OC1C(N)=O,129.159,2,1,3,1,3,55.62,0.03920000000000001,2
CC1CC(=O)C(O)C=N1,127.14299999999997,3,1,0,1,3,49.66,-0.22059999999999985,2
CC(O)C(C)C1CC1O,130.187,2,2,2,1,2,40.46,0.38409999999999994,4
CC1(C)C(O)C2COC21,128.171,2,1,0,2,2,29.46,0.40209999999999996,3
O=C1NC2COC1O2,115.088,3,1,0,2,4,47.56,-1.1848000000000003,2
CC#CC1CC2CC12C,120.195,0,0,0,2,0,0.0,2.0558,3
CC1(C)NC1C=O,99.13299999999998,2,1,1,1,2,39.010000000000005,-0.06430000000000019,1
CC12NC(C1=O)C2(C)O,127.14299999999999,3,2,0,3,3,49.33,-0.9494,3
Cc1cncc(O)n1,110.11599999999999,3,1,0,1,3,46.010000000000005,0.4906199999999999,0
Nc1[nH]cnc1NC=O,126.11899999999999,3,3,2,1,5,83.80000000000001,-0.4398000000000002,0
CCc1coc(N)n1,112.132,3,1,1,1,3,52.05,0.8192000000000002,0
CCC1C2CN1CCO2,127.18700000000001,2,0,1,3,2,12.47,0.47940000000000005,3
COC1C2C3COC3C12,126.15499999999999,2,0,1,3,2,18.46,0.276,5
CNc1ccoc1CO,127.14299999999999,3,2,2,1,3,45.400000000000006,0.8135999999999999,0
N=c1ccoc(F)c1O,129.09,3,2,0,1,4,57.22,0.6037699999999999,0
CCC1(O)CC1(C)CO,130.187,2,2,2,1,2,40.46,0.5298,2
CC(O)C1C2OC3C2C31,126.15499999999997,2,1,1,3,2,29.46,0.010399999999999965,6
C#CC1CC2=COC1C2,120.15099999999998,1,0,0,2,1,9.23,1.3123,2
CN=c1[nH]cc(C)n1C,125.17499999999998,2,1,0,1,3,33.08,0.19211999999999962,0
C#CCC12CCC1(O)C2,122.16699999999999,1,1,1,2,1,20.23,0.9246999999999999,2
CC(C)OC1COC1,116.16,2,0,2,1,2,18.46,0.8101999999999999,0
Cn1cnc(O)c1C#N,123.11499999999998,4,1,0,1,4,61.839999999999996,-0.0026200000000001222,0
C1=C2CCOC2C12CC2,122.16699999999999,1,0,0,3,1,9.23,1.4955,1
CC(=O)C1CC1OC=O,128.12699999999998,3,0,3,1,3,43.370000000000005,0.13690000000000002,2
C1CC(OC2CCN2)C1,127.187,2,1,2,2,2,21.259999999999998,0.8749,1
CNC1CC2(CC2)C1O,127.18699999999998,2,2,1,2,2,32.26,0.11920000000000003,2
CCC(C)(C#N)CC#N,122.17099999999999,2,0,2,0,2,47.58,1.83996,1
C#CC1NC1(N)C#N,107.11600000000001,3,2,0,1,3,71.75,-1.2300199999999997,2
CC#CC(C#N)OCO,125.127,3,1,2,0,3,53.25,-0.13172,1
CCC1=CC2OCC2N1,125.17099999999998,2,1,1,2,2,21.259999999999998,0.6509,2
CCC(=O)C1(C)C=CC1,124.18299999999998,1,0,2,1,1,17.07,1.9317,1
N#CC1=NC(O)CC1O,126.11499999999997,4,2,0,1,4,76.61,-0.9660199999999999,2
N#CC1CCOC1,97.117,2,0,0,1,2,33.019999999999996,0.5464800000000001,1
CC#CCC(C)NC#N,122.17099999999999,2,1,2,0,2,35.82,0.8589799999999999,1
C#CCC1CN1CF,113.13500000000002,1,0,2,1,2,3.01,0.6209,2
C1=C2OC2COCC1,112.128,2,0,0,2,2,21.759999999999998,0.6894,1
CCc1cc(N)c(C)o1,125.17099999999999,2,1,1,1,2,39.16,1.73262,0
CC1CC2CC(=O)C1N2,125.17099999999999,2,1,0,2,2,29.1,0.3257999999999999,3
C#CC1=CCC2OCC12,120.15099999999998,1,0,0,2,1,9.23,0.9647,2
N=C1CC=CNC1=O,110.11599999999999,2,2,0,1,3,52.95,0.039769999999999917,0
CC(=O)CC(C)N,101.149,2,1,2,0,2,43.09,0.3127000000000001,1
O=C(CCO)C1CO1,116.11599999999999,3,1,3,1,3,49.83,-0.6633,1
N#CC1=CCC(C#N)N1,119.127,3,1,0,1,3,59.61,0.2793599999999999,1
CC1(C)C=C2CC2CC1,122.211,0,0,0,2,0,0.0,2.752700000000001,1
CCC1(C#N)C2C(C)N21,122.17099999999998,2,0,1,2,2,26.799999999999997,0.74508,4
C#CC(C)(O)CNC,113.15999999999998,2,2,2,0,2,32.26,-0.41000000000000014,1
C=C(C)C1(O)CNC1=O,127.14299999999997,2,2,1,1,3,49.33,-0.5766000000000002,1
CC1C2=CC1CCNC2,123.199,1,1,0,3,1,12.03,1.172,2
C#CC1C2CCCOC12,122.167,1,0,0,2,1,9.23,1.0446,3
O=C1CC2C3CC(N1)C23,123.15499999999999,1,1,0,3,2,29.1,0.1408000000000001,4
C1=CC2(CO2)C2OCN12,125.12699999999998,3,0,0,3,3,25.0,-0.10150000000000003,2
N#CC1=NCCCCO1,124.143,3,0,0,1,3,45.379999999999995,0.7188800000000001,0
CN1CC12CCC1OC12,125.17099999999998,2,0,0,3,2,15.54,0.23179999999999978,4
O=C1C=CC2C(O)OC12,126.11099999999998,3,1,0,2,3,46.53,-0.5413000000000001,3
C#CCC(=O)C[NH+]C[O-],126.13499999999999,3,1,4,0,3,55.730000000000004,-2.754199999999999,0
OCC12COC(C=N1)C2,127.14299999999999,3,1,1,2,3,41.82,-0.40920000000000023,2
CCCC(O)C1(N)CO1,131.175,3,2,3,1,3,58.78,-0.16740000000000016,2
O=Cc1cc(F)no1,115.063,3,0,1,1,4,43.1,0.6262000000000001,0
COC(C#N)C(C)O,115.13199999999999,3,1,2,0,3,53.25,-0.09422000000000003,2
C#CC1(C#N)CCC1O,121.13899999999998,2,1,0,1,2,44.019999999999996,0.2842799999999999,2
CC12CC(O)C1C2,98.145,1,1,0,2,1,20.23,0.7771999999999999,3
Nc1n[nH]c(=O)oc1=O,129.075,5,2,0,1,6,101.97999999999999,-1.6947000000000005,0
OC1C2CC=CC12O,112.12799999999997,2,2,0,2,2,40.46,-0.33190000000000003,3
CC1=CC2CCC1(C)O2,124.183,1,0,0,2,1,9.23,1.8840000000000001,2
CC1OC2(C)CC1C2,112.17199999999998,1,0,0,3,1,9.23,1.5737999999999999,1
CN1CC(=O)CC12CC2,125.17099999999999,2,0,0,2,2,20.310000000000002,0.42359999999999987,0
C#CC(O)CC1CCC1,124.183,1,1,2,1,1,20.23,1.1707,1
OC1C(O)C12CNC2,115.132,3,3,0,2,3,52.49,-1.6885999999999997,2
CCCC(N)OC=O,117.14799999999998,3,1,4,0,3,52.32,0.24430000000000007,1
O=C1CC23CC(C2)C1C3,122.16699999999999,1,0,0,4,1,17.07,1.3755,1
O=C1C=CCCN1,97.11700000000002,1,1,0,1,2,29.1,0.062499999999999944,0
CC1(C)CC12CC2C#N,121.18299999999999,1,0,0,2,1,23.79,1.94618,2
CC1C2=CCC1(C)C2O,124.18299999999998,1,1,0,3,1,20.23,1.3334000000000001,3
C#CC1C2CC3CN2C31,119.167,1,0,0,5,1,3.24,0.32210000000000005,5
C#CC1=CC(=NO)N1,108.1,2,2,0,1,3,44.620000000000005,-0.10560000000000003,0
C1OC2C1CC1CC2C1,124.18299999999999,1,0,0,4,1,9.23,1.4313,2
CC1CC(=O)C2(C)OC12,126.15499999999997,2,0,0,2,2,29.6,0.7527999999999999,3
COC1CC(O)C=N1,115.13199999999999,3,1,1,1,3,41.82,-0.20569999999999994,2
CCC1OCC(C)C1O,130.18699999999998,2,1,1,1,2,29.46,0.7922,3
CNC(N)C(=N)C(C)=O,129.16299999999998,4,3,3,0,4,78.97,-0.9006299999999996,1
CC1(C2=CC2O)CCC1,124.18299999999999,1,1,1,2,1,20.23,1.4775,1
O=CC12OCC1NC2=O,127.09899999999999,3,1,1,2,4,55.4,-1.5473000000000003,2
Cc1nc(N)c(C#N)[nH]1,122.131,3,2,0,1,4,78.49,0.1720000000000001,0
CC(O)C(O)CCF,122.13900000000001,2,2,3,0,3,40.46,0.0877,2
CC(=O)C(C=O)C(C)C,128.17099999999996,2,0,3,0,2,34.14,1.0465,1
O=C1CC2(O1)C1COC12,126.11099999999998,3,0,0,3,3,35.53,-0.2993000000000001,3
Cc1cc(F)[nH]c1O,115.107,1,2,0,1,3,36.019999999999996,1.1678199999999996,0
C1=C2CC3OC2N3C1,109.128,2,0,0,4,2,12.47,0.3145,3
CCCCCC1OC1C,128.21499999999997,1,0,4,1,1,12.53,2.354,2
COC1NCCC1CO,131.175,3,2,2,1,3,41.489999999999995,-0.43929999999999997,2
O=C1N=C2CNOC1C2,126.11499999999998,3,1,0,2,4,50.69,-0.7388999999999999,1
N=C(O)C1NC2C3C1C23,124.14299999999996,2,3,1,4,3,56.11,-0.2621300000000002,3
CC12CN3C4C1C4(C)C32,121.18299999999996,1,0,0,4,1,3.24,0.7088000000000001,5
CC(O)N1c2c[nH]cc21,124.14299999999997,2,2,1,2,3,39.03,0.8044999999999999,1
O=CC12CCC(O)C1O2,128.12699999999998,3,1,1,2,3,49.83,-0.5224,3
CC(C)(O)CN1CO1,117.14800000000001,3,1,2,1,3,35.77,-0.038000000000000034,1
CCC12CN3CC(O1)C32,125.17099999999996,2,0,1,3,2,12.47,0.2318,3
N#CC1(C=N)C2NCN21,122.13099999999999,4,2,1,2,4,62.68,-0.8992500000000001,3
NC(=O)C1NC2C(O)C12,128.13099999999997,3,3,1,2,4,75.35000000000001,-2.1971999999999996,4
C#CC12OC(C)C1C2O,124.13899999999997,2,1,0,2,2,29.46,-0.23220000000000002,4
CC(C#N)(C=N)CO,112.13199999999999,3,2,2,0,3,67.87,0.15815,1
CC12CN1COC2=O,113.11599999999999,3,0,0,2,3,29.310000000000002,-0.42500000000000004,2
N=C1CC2CC(O)C1C2,125.17099999999998,2,2,0,2,2,44.08,0.79697,3
COC1(C)C(C)C12CN2,127.18699999999998,2,1,1,2,2,31.17,0.38320000000000004,3
CC1(C2CO2)CC1CO,128.171,2,1,2,2,2,32.76,0.4037,3
CCOCC(N)=O,103.12100000000001,2,1,3,0,3,52.32,-0.49179999999999996,0
N=COC(=O)NCCO,132.119,4,3,3,0,5,82.41,-0.6880300000000001,0
C#CC1N=NCC1CO,124.14299999999999,3,1,1,1,3,44.95,0.06250000000000006,2
CN=CC(=O)OC=O,115.08799999999998,4,0,2,0,4,55.73,-0.6134000000000002,0
O=C1C2C=CC1N2,95.101,2,1,0,3,2,29.1,-0.5343,2
OC12C=CCC3C1C32,108.13999999999999,1,1,0,3,1,20.23,0.5531999999999999,2
C#CC12CC1CN2O,109.12799999999999,2,1,0,2,2,23.47,0.08310000000000001,2
c1cc2cnoc2o1,109.08399999999997,3,0,0,2,3,39.17,1.4208,0
CC12CC(=O)C1C1OC12,124.13899999999997,2,0,0,3,2,29.6,0.3627,4
CC(=O)CC1C2CC12C,124.18299999999998,1,0,2,2,1,17.07,1.6215,3
CC1=CC(=O)CCC1,110.156,1,0,0,1,1,17.07,1.6857,0
C#CC(O)C(C)C#N,109.128,2,1,1,0,2,44.019999999999996,0.14017999999999997,2
C#CC1(N)C(=O)C2OC21,123.11099999999996,3,1,0,2,3,55.620000000000005,-1.3328000000000002,3
N=CN(C=O)C1CCN1,127.14699999999999,3,2,3,1,4,56.190000000000005,-0.6287300000000002,1
C#CC1C(=O)CCC1=O,122.12299999999999,2,0,0,1,2,34.14,0.16779999999999995,0
CCC1OCC2CC21O,128.171,2,1,1,2,2,29.46,0.5462,3
C#CC1OC1(C)CO,112.12799999999999,2,1,1,1,2,32.76,-0.23059999999999997,2
COC(C)(C)C1CC1=O,128.171,2,0,2,1,2,26.3,1.0004,1
CC1C=CCC2CC1C2,122.211,0,0,0,3,0,0.0,2.608600000000001,1
O=C1CC2CC3C2N3C1,123.155,2,0,0,3,2,20.08,0.03190000000000004,4
C#CC1COC(C)C1=O,124.13899999999998,2,0,0,1,2,26.3,0.22360000000000002,2
COC(C)(O)C1(C)CO1,132.159,3,1,2,1,3,41.99,0.13020000000000004,2
N=C1CC2COCC2O1,127.14299999999999,3,1,0,2,3,42.31,0.3989699999999998,2
CCC(O)C1CC(N)C1,129.203,2,2,2,1,2,46.25,0.4945999999999998,1
O=C1C=C2NCCNC12,124.143,3,2,0,2,3,41.13,-0.9856,1
CC1C2CC3CC1C2O3,124.18299999999998,1,0,0,3,1,9.23,1.4297,2
CC1(O)CC1C1CCO1,128.171,2,1,1,2,2,29.46,0.5462,3
CC1CCOC2OC12C,128.17099999999996,2,0,0,2,2,21.759999999999998,1.1578,3
COCC(=O)C(N)CO,133.14700000000002,4,2,4,0,4,72.55,-1.4784999999999988,1
CC(C)C1COC2CC21,126.19899999999998,1,0,1,2,1,9.23,1.6773,3
CN=CC(=O)NCO,116.11999999999999,3,2,2,0,4,61.69,-1.2470000000000003,0
COC1CC2C3C2N3C1,125.17099999999999,2,0,1,4,2,12.24,0.08769999999999989,3
CC12NCC1CC2=O,111.14399999999999,2,1,0,2,2,29.1,-0.06269999999999998,2
CC1=CC2(C)CCC12,108.184,0,0,0,2,0,0.0,2.3626000000000005,2
O=C1CC2CC(C1)C2O,126.15499999999999,2,1,0,3,2,37.3,0.3463,2
CC[NH2+]C(C)C(C)CC,130.25499999999997,0,1,4,0,1,16.61,1.0042999999999997,2
CN=C1OCC(=N)N1C,127.147,3,1,0,1,4,48.68,-0.08852999999999994,0
CC1C=CC2OCN2O1,127.143,3,0,0,2,3,21.700000000000003,0.4921,2
CCC(=O)CC(C)(N)O,131.175,3,2,3,0,3,63.32000000000001,0.02280000000000032,1
CC(O)(C=O)CC1CC1,128.171,2,1,3,1,2,37.3,0.7363999999999999,1
O=CC1=CCC(O)C1,112.12799999999999,2,1,1,1,2,37.3,0.2663999999999999,1
N#CC1=NCCC1C=N,121.14299999999999,3,1,1,1,3,60.0,0.6204500000000001,1
C#CC(=O)C(O)NC=O,127.09899999999998,3,2,3,0,4,66.4,-1.7469,1
CC1NCC1=NC=NO,127.14699999999999,3,2,1,1,4,56.980000000000004,-0.16339999999999993,1
CC#CC#CC(N)=O,107.112,1,1,0,0,2,43.09,-0.5016,0
CN1CC(O)CC1=N,114.148,2,2,0,1,3,47.32,-0.33993000000000023,1
CC1(C#N)COC1(C)O,127.14299999999999,3,1,0,1,3,53.25,0.25498000000000004,2
CC1ONCC(=O)C1=O,129.11499999999998,4,1,0,1,4,55.4,-0.9521000000000002,1
C#CC1(C)C(=O)C1O,110.11199999999997,2,1,0,1,2,37.3,-0.43050000000000005,2
C1=CC(C2CC2)C2OC12,122.16699999999999,1,0,1,3,1,12.53,1.3498,3
CC#CC1OCC1C,110.15599999999999,1,0,0,1,1,9.23,1.0446,2
C#CC1C(=O)C12CO2,108.09599999999999,2,0,0,2,2,29.6,-0.4125000000000001,2
CN1CC(O)C1(C)C#N,126.15899999999999,3,1,0,1,3,47.26,-0.42501999999999995,2
CC(C#N)c1ccoc1,121.13899999999997,2,0,1,1,2,36.93,1.90668,1
CCCC1C(=O)OC1C,128.17099999999996,2,0,2,1,2,26.3,1.3479999999999999,2
C1C2CC1C2C1CO1,110.15599999999998,1,0,1,4,1,12.53,1.0412,1
C1CC2COCC2O1,114.14399999999999,2,0,0,2,2,18.46,0.42169999999999996,2
Cc1c[nH]nc1[N+](=O)[O-],127.103,3,1,1,1,5,71.82,0.6263199999999999,0
Cc1[nH]ncc1CN,111.148,2,2,1,1,3,54.7,0.17681999999999987,0
CC12CNC1C(=NO)C2,126.15899999999999,3,2,0,2,3,44.620000000000005,0.19840000000000002,2
CC12CC1N1CCC12C,123.199,1,0,0,3,1,3.24,1.243,3
OC1CC2(O)C3NC3C12,127.14299999999996,3,3,0,3,3,62.400000000000006,-1.5477000000000003,5
CC1OCOCC1O,118.13199999999998,3,1,0,1,3,38.69,-0.2599000000000002,2
C#CC1COC2CC2N1,123.15499999999999,2,1,0,2,2,21.259999999999998,-0.25110000000000005,3
Cc1ccoc(=N)n1,110.11600000000001,3,1,0,1,3,49.88,0.46248999999999996,0
N=C1OCC2CN3C1C23,124.14299999999999,3,1,0,3,3,36.089999999999996,-0.3235300000000001,4
CN=COCC=NC#N,125.131,4,0,3,0,4,57.74,0.21298000000000006,0
CN(C)c1conn1,113.11999999999999,4,0,1,1,4,42.160000000000004,0.13559999999999994,0
O=CN1CCC12CN2,112.132,2,1,1,2,3,42.25,-0.8520000000000001,1
C1CC23CCN2CC13,109.172,1,0,0,3,1,3.24,0.8545,2
O=C1C2NC1C1CC21,109.12799999999999,2,1,0,4,2,29.1,-0.45440000000000014,4
C1=CC2C3CC4C1C2N43,119.16699999999999,1,0,0,4,1,3.24,0.6273,4
C1=CC2(CN2)C2OCC12,123.15499999999996,2,1,0,3,2,31.17,-0.08680000000000021,3
CC1OC1CN1CO1,115.132,3,0,2,2,3,28.07,-0.021600000000000064,3
COC(C=O)N1CC1=O,129.115,3,0,3,1,4,46.38,-1.0,1
OC1C2CC3=NC(N3)C12,124.14299999999999,3,2,0,4,3,44.620000000000005,-0.6752000000000002,4
N=C1NC1CC1CC1O,126.15899999999999,2,3,2,2,3,66.02000000000001,-0.29363,3
CCc1ncnn1C,111.148,3,0,1,1,3,30.71,0.37749999999999995,0
CCC(C)(OC)C(C)O,132.20299999999997,2,1,3,0,2,29.46,1.1823,2
O=CC1=CCNC2NC12,124.14299999999999,3,2,1,2,3,51.040000000000006,-0.9871999999999999,2
CC1CC2(O)C(C#N)C12,123.15499999999997,2,1,0,2,2,44.019999999999996,0.52688,4
C#CC12OCOC1C2=O,124.09499999999998,3,0,0,2,3,35.53,-0.6860000000000002,2
CC1=CNC(C=O)C1C,125.17099999999998,2,1,1,1,2,29.1,0.6970000000000001,2
CC1C2C(CO)CC12O,128.171,2,2,1,2,2,40.46,-0.0044000000000000705,4
COCc1cccn1O,127.14299999999997,3,1,2,1,3,34.39,0.8717999999999999,0
CC(C)OC(O)C#N,115.13199999999999,3,1,2,0,3,53.25,0.25338,1
COC(=O)CN1CC1C,129.159,3,0,2,1,3,29.310000000000002,-0.13650000000000007,2
CC(O)C1CC2COC21,128.171,2,1,1,2,2,29.46,0.40209999999999996,4
CC1(C#N)C2CC1C2=O,121.13899999999998,2,0,0,3,2,40.86,0.73508,2
N#CCC(=O)C1COC1,125.12699999999998,3,0,2,1,3,50.09,0.1155799999999999,0
CCC#CCCOCC,126.19899999999998,1,0,3,0,1,9.23,1.8264,0
O=C1CC2OC12C1CN1,125.127,3,1,1,3,3,51.540000000000006,-0.9314000000000002,3
O=C1C=CC2OCC2N1,125.127,2,1,0,2,3,38.33,-0.5602000000000003,2
C#CC1C(O)C2C1N2O,125.12699999999998,3,2,0,2,3,43.47,-0.9477,5
CC1(O)C2C=C(O)C1C2,126.15499999999999,2,2,0,3,2,40.46,0.829,3
N=C(NC=O)NC(N)=O,130.10700000000003,3,4,1,0,6,108.07,-1.66453,0
CCC(C=O)CCCO,130.187,2,1,5,0,2,37.3,0.984,1
C#CC1=CC2C(CO)C12,120.15099999999998,1,1,1,2,1,20.23,0.41409999999999997,3
CC#CCOC1CC1,110.15599999999999,1,0,2,1,1,9.23,1.1887,0
N#CC1OC=NC2CN21,123.115,4,0,0,2,4,48.38999999999999,-0.46372000000000013,3
C#CCOc1cn[nH]c1,122.12699999999998,2,1,2,1,3,37.91,0.4217,0
CCC12CC(C#N)C1O2,123.15499999999997,2,0,1,2,2,36.32,1.07748,3
CC1N=C(C=O)NC1C,126.15899999999998,3,1,1,1,3,41.46,-0.036000000000000254,2
C1=C2CC3CC1C2N=N3,120.155,2,0,0,5,2,24.72,1.5394,3
CC1OC2C=CC12C,110.15599999999998,1,0,0,2,1,9.23,1.3497999999999999,3
O=C1C2C=CC3NC2C13,121.13899999999998,2,1,0,4,2,29.1,-0.2883000000000002,4
CC12NCC1C2CO,113.15999999999998,2,2,1,2,2,32.26,-0.41339999999999993,3
O=CC1(C=O)C2CNC21,125.12699999999998,3,1,2,2,3,46.17,-1.0278000000000003,2
O=C1CC(=O)N2CNC12,126.115,3,1,0,2,4,49.410000000000004,-1.3254000000000001,1
O=CC1C=C2C3CC1C23,120.15099999999998,1,0,1,3,1,17.07,1.0074,4
CC12OC(=O)C1C2CO,128.12699999999998,3,1,1,2,3,46.53,-0.45980000000000015,3
CC12C(=O)C1(C)C1OC12,124.13899999999998,2,0,0,3,2,29.6,0.3627,4
CC1(C)OC1=NO,101.105,3,1,0,1,3,45.120000000000005,0.5829,0
CC1C2N1CC21COC1,125.17099999999999,2,0,0,3,2,12.24,0.08929999999999993,3
N=C1OCC23CCC2C13,123.15499999999999,2,1,0,3,2,33.08,1.02007,3
CCC1C(C)C1C(C)C,126.24299999999998,0,0,2,1,0,0.0,2.9345000000000017,3
CC1CC2OC(=O)C12C,126.15499999999999,2,0,0,2,2,26.3,0.9579,3
COC(=[NH2+])C(C)[O-],103.12099999999998,2,1,1,0,3,57.879999999999995,-2.460799999999999,1
CCC(O)C1CCC1=N,127.187,2,2,2,1,2,44.08,1.1870699999999998,2
O=COC1=C2CC1CN2,125.12699999999998,3,1,2,3,3,38.33,-0.005900000000000072,1
CCC12CCN1C2=O,111.14399999999999,1,0,1,2,2,20.08,0.3811,1
CC#CC(O)C1(C)CO1,126.15499999999999,2,1,1,1,2,32.76,0.15949999999999992,2
NC1=CNC(O)C=C[N-]1,126.13899999999998,3,3,0,1,4,72.38,-0.44700000000000006,1
CC1OC2(C)CC13OC23,126.15499999999997,2,0,0,4,2,21.759999999999998,0.7051,4
O=C1C2CC1(O)NCO2,129.115,4,2,0,3,4,58.56,-1.4063,2
CCN=C1OC12CC2=N,124.14299999999999,3,1,1,2,3,48.74,0.59727,1
CCCOC(O)C=O,118.13199999999996,3,1,4,0,3,46.53,-0.06970000000000004,1
CC1CC2CC3NC3C12,123.19899999999998,1,1,0,3,1,21.94,1.0027,5
CC12C3CC1C2C3C=O,122.16699999999997,1,0,1,3,1,17.07,1.0873,5
C1OCC23CC24C1OC34,124.13899999999997,2,0,0,4,2,18.46,0.17409999999999992,4
CC1(O)CCC1(N)C=N,128.175,3,3,1,1,3,70.1,-0.12173000000000023,2
CN1CC1N=NCCO,129.163,4,1,3,1,4,47.959999999999994,-0.29760000000000003,2
C#CC1(CC#N)CCO1,121.139,2,0,1,1,2,33.019999999999996,0.69238,1
CN1C(=O)C2N(C)C21C,126.15899999999999,2,0,0,2,3,23.32,-0.5114000000000001,3
Nc1c[nH]c2cnc-2o1,123.115,3,2,0,2,4,67.84,0.6897,0
CC12CCC(C1)C1CC12,122.21099999999998,0,0,0,3,0,0.0,2.442500000000001,4
Cc1c(N)[nH]c(F)c1N,129.138,2,3,0,1,4,67.83,0.6266200000000002,0
CC12CC(O)C(CO1)C2,128.171,2,1,0,2,2,29.46,0.5462,3
CN1CCC(=O)NC1=N,127.14699999999999,2,2,0,1,4,56.190000000000005,-0.62713,0
NC(=O)C1CCC1O,115.13199999999999,2,2,1,1,3,63.32000000000001,-0.7574000000000005,2
N=C(N)c1cn[nH]c1,110.11999999999999,2,3,1,1,4,78.55000000000001,-0.30622999999999995,0
O=C1COCC2(CO2)O1,130.099,4,0,0,2,4,48.06,-0.7137,1
CC1=CCC(=O)C1CO,126.15499999999999,2,1,1,1,2,37.3,0.514,1
C1C2CC3C1C1C(O2)N31,123.15499999999997,2,0,0,5,2,12.24,0.18769999999999998,6
OCC1C2CN3C2C13O,127.143,3,2,1,3,3,43.47,-1.3889000000000002,5
C#CCC1OC1=O,96.085,2,0,1,1,2,29.6,-0.06489999999999996,1
C#CC(C)C1C2COC21,122.16699999999997,1,0,1,2,1,9.23,0.9005,4
N#CC1(O)C=NC1=O,110.07199999999999,3,1,0,1,4,73.44999999999999,-1.14792,1
O=CC1CC2OC13CC23,124.13899999999998,2,0,1,4,2,26.3,0.3626999999999999,4
