SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
OC1CC(C2CO2)C1,114.14399999999999,2,1,1,2,2,32.76,0.1560999999999999,1
CC1(C)COC1C(=O)O,130.143,2,1,1,1,3,46.53,0.49600000000000005,1
CC1OC1CNC=N,114.148,2,2,3,1,3,48.41,-0.029629999999999934,2
CC(=O)CC1CC1(C)C,126.19899999999998,1,0,2,1,1,17.07,2.0116,1
CC1=C(C)C(C)(C)C1C,124.22699999999998,0,0,0,1,0,0.0,2.9987000000000013,1
OC1=C(C2CCC2)CO1,126.155,2,1,1,2,2,29.46,1.5863,0
Oc1c[nH]c(N2CN2)n1,126.11900000000001,4,3,1,2,5,73.86,-0.6026000000000002,0
O=c1ccc(CO)co1,126.11099999999999,3,1,1,1,3,50.44,0.13210000000000005,0
C#CC1(C)OC1C#N,107.11199999999998,2,0,0,1,2,36.32,0.30067999999999995,2
CC(CO)N1CCOC1,131.17499999999998,3,1,2,1,3,32.7,-0.34309999999999996,1
CC12CC3C(CC1O)C32,124.18299999999998,1,1,0,3,1,20.23,1.0231999999999999,5
CC1CCOC(C)C1=O,128.171,2,0,0,1,2,26.3,1.0004,2
CC1=NC(N)C(=O)CO1,128.131,4,1,0,1,4,64.67999999999999,-0.7111000000000001,1
CCCCCCC(C)C#N,139.242,1,0,5,0,1,23.79,3.116480000000002,1
N#CC12CC3C(C1)C3C2,119.16699999999997,1,0,0,4,1,23.79,1.5560800000000001,0
O=NCC1C2C3C=CC312,121.13899999999997,2,0,2,3,2,29.43,1.1847999999999999,4
N#CC#CC1NC1=O,106.08399999999997,2,1,0,1,3,62.800000000000004,-0.9882200000000001,1
C#CC(C)(N)C(O)C=O,127.14299999999997,3,2,2,0,3,63.32,-1.1032000000000002,2
c1cc2c(o1)C1OC1C2,122.12299999999996,2,0,0,3,2,25.67,1.2755999999999998,2
COCC(O)OC(C)C,134.17499999999998,3,1,4,0,3,38.69,0.37620000000000026,1
CCOC(C)(O)C=O,118.13199999999998,3,1,3,0,3,46.53,-0.06970000000000004,1
C1NCC2C3OC1C23,111.14399999999998,2,1,0,3,2,21.259999999999998,-0.39700000000000024,4
N#Cc1c[nH]nc1N,108.104,3,2,0,1,4,78.49,-0.1364200000000001,0
CC(C)C1(CC#N)CC1,123.199,1,0,2,1,1,23.79,2.3362800000000004,0
CCC1C2CN(C=O)C12,125.17099999999999,1,0,2,2,2,20.310000000000002,0.4829999999999999,3
CC12COC3C4C3C41N2,123.15499999999997,2,1,0,5,2,31.17,-0.2545000000000001,3
CCCc1nn[nH]n1,112.13600000000001,3,1,2,1,4,54.46,0.15219999999999995,0
CC#CC1COC1=N,109.128,2,1,0,1,2,33.08,0.63337,1
NC1=CON=CC(N)=C1F,143.121,4,2,0,1,5,73.63,-0.057699999999999974,0
C#CC1(CCC=O)CO1,124.13899999999998,2,0,3,1,2,29.6,0.3676999999999999,1
C1=NC23COC1C2CN3,124.14299999999997,3,1,0,3,3,33.62,-0.6147,3
OCC1C=CC2NC12O,127.14299999999999,3,3,1,2,3,62.400000000000006,-1.1749000000000005,3
CCC(=N)NCC=O,114.14799999999998,2,2,3,0,3,52.95,0.16216999999999981,0
Cc1nc(C#N)c(C)[nH]1,121.14299999999999,2,1,0,1,3,52.47,0.89822,0
CC1=CC(O)C1O,100.11699999999999,2,2,0,1,2,40.46,-0.3319,2
C1=CC2CCC2CC1,108.184,0,0,0,2,0,0.0,2.3626000000000005,2
CC1(C=O)CN1,85.10600000000001,2,1,1,1,2,39.010000000000005,-0.45280000000000004,1
CN(C=O)CC1(O)CCO1,145.158,3,1,3,1,4,49.77000000000001,-0.8165000000000004,1
CC1C(=N)OC1CC#N,124.14299999999999,3,1,1,1,3,56.87,0.91225,2
Nc1ccnc(=O)cn1,123.115,4,1,0,1,4,68.87,-0.5810000000000002,0
CCC12COC1(C)C2=O,126.15499999999997,2,0,1,2,2,26.3,0.7544,2
O=C1CC1CC(F)(F)F,138.08800000000002,1,0,1,1,4,17.07,1.5278,1
COC1CC2C(O)NC12,129.159,3,2,1,2,3,41.49,-0.6885000000000003,4
CC1C2C(CO)CN12,113.16000000000001,2,1,1,2,2,23.240000000000002,-0.3188,4
CC1(C2CN=CC2O)CO1,141.17,3,1,1,2,3,45.120000000000005,-0.16319999999999996,3
CC1NC2OCC3(CC23)N1,140.186,3,2,0,3,3,33.29,-0.3598000000000003,4
CC1CC12CCCOC2,126.199,1,0,0,2,1,9.23,1.823,2
O=CNC=C1CCO1,113.116,2,1,2,1,3,38.33,-0.005900000000000016,0
C1=CC2=C1C1COC2C1,120.15099999999998,1,0,0,3,1,9.23,1.2714999999999999,2
COC1C2NC1C1CC12,125.17099999999998,2,1,1,4,2,21.259999999999998,-0.008500000000000174,4
C#CCCc1cn[nH]n1,121.143,2,1,2,1,3,41.57,0.3704999999999999,0
C#CC1(C)C(O)NC1O,127.14299999999996,3,3,0,1,3,52.489999999999995,-1.1341,2
COCC12COC1C2=O,128.12699999999998,3,0,2,2,3,35.53,-0.3993,2
CC(=O)C(=O)C(=N)O,115.08799999999998,3,2,2,0,4,78.22,-0.32023000000000007,0
C#CC(C)(C)C(O)C#N,123.15499999999997,2,1,1,0,2,44.019999999999996,0.5302799999999999,1
CC1C(C)C12CC2CO,126.19899999999998,1,1,1,2,1,20.23,1.2708,3
CC1=CCC2OC1C2O,126.15499999999997,2,1,0,3,2,29.46,0.46469999999999995,3
OCC1=CC2COC12O,128.12699999999998,3,2,1,2,3,49.69,-0.7463,2
C#CC12CN=C1OC2,107.11199999999998,2,0,0,2,2,21.59,0.04830000000000001,1
C1CC2NC1CC1COC12,139.198,2,1,0,3,2,21.259999999999998,0.5256999999999998,4
C1OC2C1NC21CC1,111.14399999999999,2,1,0,3,2,21.259999999999998,-0.11040000000000028,2
N#CC1NCC1C1CN1,123.15899999999999,3,2,1,2,3,57.760000000000005,-0.9302199999999998,3
N=C1OCCC1C(O)O,131.131,4,3,1,1,4,73.54,-0.6891300000000001,1
COCC(=O)OC(C)=N,131.131,4,1,2,0,4,59.38,0.17317000000000032,0
CN1CC(O)C(C=O)C1,129.15899999999996,3,1,1,1,3,40.54,-0.8922000000000001,2
CC12CC3(C)C1C3(O)O2,126.15499999999997,2,1,0,3,2,29.46,0.5037,4
COC(C#N)C1(C)CN1,126.159,3,1,2,1,3,54.959999999999994,-0.11312000000000005,2
COC(=O)C#CCO,114.1,3,1,0,0,3,46.53,-0.8449000000000002,0
CC(C)(C)NC(=O)C=O,129.159,2,1,1,0,3,46.17,0.09999999999999992,0
O=C1CCC2=CCCN12,123.155,1,0,0,2,2,20.310000000000002,0.8964,0
CC1CC1CN=CO,113.16,1,1,2,1,2,32.59,1.2287000000000001,2
C#CC1OC12CCC2C,122.16699999999999,1,0,0,2,1,12.53,1.1871,3
COC1=CC(=O)CN1C,127.143,3,0,1,1,3,29.54,-0.011299999999999866,0
CC1=CC2CC1C1ON21,123.155,2,0,0,3,2,15.54,0.9081,4
N#CC(C=O)NC(N)=O,127.10300000000001,3,2,2,0,5,95.97999999999999,-1.2542200000000003,1
COc1nc(C)n[nH]1,113.12,3,1,1,1,4,50.800000000000004,0.12171999999999988,0
C#CC1NC(=O)C1CO,125.12699999999998,2,2,1,1,3,49.33,-1.2735,2
CCC1NC(=O)C1C#N,124.14299999999999,2,1,1,1,3,52.89,0.03457999999999989,2
CC1(C=O)CNC1CO,129.15900000000002,3,2,2,1,3,49.33,-0.8443000000000003,2
C#CC1=CC2OC2C1,106.124,1,0,0,2,1,12.53,0.7171,2
O=CNC(C=O)CCO,131.131,3,2,5,0,4,66.4,-1.3177000000000003,1
CCCCC1C2CC1N2,125.21499999999997,1,1,3,3,1,12.03,1.5369,2
CC(=O)c1c[nH]c(=O)o1,127.09899999999998,3,1,1,1,4,63.07,0.17050000000000004,0
CC1CC2OCC23OC13,126.15499999999999,2,0,0,3,2,21.759999999999998,0.5626,4
N#CC1=CC2COCN12,122.127,3,0,0,2,3,36.26,0.06577999999999995,1
CC1(C)OC2CC1(O)C2,128.171,2,1,0,3,2,29.46,0.6887000000000001,0
CC1CCC=C2COC21,124.18299999999998,1,0,0,2,1,9.23,1.7415,2
C#CC(C#CC)C(C)O,122.16699999999997,1,1,1,0,1,20.23,0.6398999999999999,2
O=C1C2CC(=NO)NC12,126.115,3,2,0,2,4,61.69,-0.6651,2
N#CCCc1nc[nH]n1,122.131,3,1,2,1,4,65.36,0.26087999999999995,0
C1=COC2=C(CC2)N=N1,122.12700000000001,3,0,0,2,3,33.95,1.9454,0
COCC(C)[NH2+]C(=O)[O-],133.14700000000002,3,1,3,0,4,65.97,-2.0719999999999983,1
O=C1NC2C(=O)C1C2O,127.09899999999998,3,2,0,3,4,66.4,-1.9554000000000002,3
CC1=NC(C)(C)COC1,127.18699999999998,2,0,0,1,2,21.59,1.2561,0
CC1=CC=CCC(C)=C1,120.195,0,0,0,1,0,0.0,2.8389000000000015,0
C1CN2COC3OC2C13,127.14299999999996,3,0,0,4,3,21.700000000000003,-0.021600000000000064,4
N#CC#Cc1cnon1,119.08299999999998,4,0,0,1,4,62.71,-0.055320000000000036,0
O=C1CCC2CN2CC1,125.171,2,0,0,2,2,20.08,0.4236000000000001,2
CN=C1C(=O)NC1C=O,126.11499999999997,3,1,1,1,4,58.53,-1.2455,1
O=C1COC(O)CCN1,131.131,3,2,0,1,4,58.56,-1.1587000000000003,1
Cc1cnnccc1=O,122.12699999999998,3,0,0,1,3,42.85,0.1452199999999998,0
C1=Cc2occc2CC1,120.15099999999998,1,0,0,2,1,13.14,2.239,0
OC12CC1C1CC2CO1,126.15499999999999,2,1,0,3,2,29.46,0.1560999999999999,4
N=c1[nH]c(=O)occ1N,127.103,4,3,0,1,5,95.86999999999999,-0.9704300000000001,0
CC(C)OC1CC(=O)N1,129.159,2,1,2,1,3,38.33,0.2573999999999999,1
CC1CC=C(C=O)C1O,126.15499999999997,2,1,1,1,2,37.3,0.5124,2
COCC1(C)CC1C=O,128.171,2,0,3,1,2,26.3,0.8579000000000001,2
CN1CC2CC2NC1=O,126.15899999999999,1,1,0,2,3,32.34,0.029900000000000093,2
CCOC1C(=O)C1(C)C,128.171,2,0,2,1,2,26.3,1.0004,1
CC1NC2CC1C21CO1,125.17099999999999,2,1,0,4,2,24.56,0.13559999999999994,4
CC(O)(C#N)C1(N)CC1,126.15900000000002,3,2,1,1,3,70.03999999999999,-0.24772000000000038,1
O=C1CC2(CCO2)C1O,128.12699999999998,3,1,0,2,3,46.53,-0.5208000000000002,2
O=C1OCC2CC3C(O1)N23,141.12599999999998,4,0,0,3,4,38.54,-0.06420000000000003,4
O=C1C2CN3CC2CC13,123.15499999999999,2,0,0,4,2,20.310000000000002,-0.11059999999999981,4
N=c1cccnc(N)n1,122.13100000000001,4,2,0,1,4,75.65,-0.46173000000000014,0
C#CCC1(O)OC2CC21,124.13899999999997,2,1,1,2,2,29.46,0.11699999999999994,3
C#CC(O)C(C#C)CO,124.13899999999998,2,2,2,0,2,40.46,-0.7778,2
O=C1C2COCOC12,114.1,3,0,0,2,3,35.53,-0.44179999999999997,2
N=c1nc(C=O)nno1,126.07499999999999,6,1,1,1,6,92.73,-1.2434300000000003,0
CC1(C#N)C2COC21O,125.12699999999998,3,1,0,2,3,53.25,-0.13511999999999996,3
OCC(O)c1cocn1,129.11499999999998,4,2,2,1,4,66.49000000000001,-0.2997000000000001,1
CC1N(CC#N)C1(C)C,124.187,2,0,1,1,2,26.799999999999997,0.99268,2
CC1(C)N=C(O)C(=O)O1,129.11499999999998,3,1,0,1,4,58.89,0.23579999999999995,0
N#CC1NCC2=CNC21,121.14299999999999,3,2,0,2,3,47.85,-0.6625200000000002,2
CC1(OC2CC2)CCO1,128.17100000000002,2,0,2,2,2,18.46,1.3019,1
CC(C)(O)CC#N,99.13300000000001,2,1,1,0,2,44.019999999999996,0.6709799999999999,0
CC1C=CC2OCC=C12,122.16699999999999,1,0,0,2,1,9.23,1.5175,2
NC(=O)CC1COC1=O,129.11499999999998,3,1,2,1,4,69.39000000000001,-0.9652000000000001,1
CC1OC2C1N1CC21O,127.14299999999999,3,1,0,3,3,32.47,-0.8399000000000001,5
CC1(O)C2CC1N2C#N,124.14300000000001,3,1,0,3,3,47.26,-0.3250200000000001,2
CC1OC2CC=CC12C,124.18299999999998,1,0,0,2,1,9.23,1.7399,3
N=C(NC=O)C1COC1,128.131,3,2,2,1,4,62.18000000000001,-0.6439300000000001,0
Nc1cc(NC=O)c[nH]1,125.13099999999999,2,3,2,1,4,70.91,0.1651999999999999,0
O=C1C2CC(O2)C2CC12,124.13899999999998,2,0,0,4,2,26.3,0.3626999999999999,4
CC12COC3C1CC32C,124.18299999999998,1,0,0,5,1,9.23,1.4313,4
O=C1OC23CC2CC1O3,126.11099999999998,3,0,0,3,3,35.53,0.04830000000000001,3
CC1OC1(C)OC1CO1,130.14299999999997,3,0,2,2,3,34.29,0.4942,3
CC(=O)C(O)C(C)O,118.13199999999998,3,2,2,0,3,57.53,-0.6829000000000001,2
C#CC1OC1CC1CO1,124.13899999999998,2,0,2,2,2,25.06,0.17589999999999995,3
COC1CC23CC=C2C13,122.16699999999999,1,0,1,3,1,9.23,1.3514,3
CNc1nc(=O)nno1,128.091,6,1,1,1,6,80.91000000000001,-1.1335000000000002,0
CC12CCC1C(=O)C2O,126.15499999999997,2,1,0,2,2,37.3,0.3463,3
CC1(C)COCCO1,116.16,2,0,0,1,2,18.46,0.8118,0
C#CC1ONCC1=N,110.116,3,2,0,1,3,45.11,-0.45722999999999997,1
COC12C(=O)CC1C2=O,126.11099999999998,3,0,1,2,3,43.370000000000005,-0.4567000000000001,2
OC1CC1(O)CN1CC1,129.159,3,2,2,2,3,43.47,-1.2023,2
CC12C3CC4CC3N1C42,121.18299999999999,1,0,0,5,1,3.01,0.8513,6
CN1CC2C3OC1C23C,125.17099999999998,2,0,0,3,2,12.47,0.29279999999999995,4
CNC(=O)N(C)C1CC1,128.17499999999998,1,1,1,1,3,32.34,0.4199999999999997,0
N#CC1CC(C(=O)O)N1,126.11499999999998,3,2,1,1,4,73.12,-0.6749200000000002,2
OCC1=CC=CC(O)O1,128.12699999999998,3,2,1,1,3,49.69,-0.23260000000000008,1
N#Cc1cn[nH]c1O,109.08799999999998,3,2,0,1,4,72.7,-0.013020000000000087,0
CC(O)C12CCOC1C2,128.171,2,1,1,2,2,29.46,0.5462,3
CN1CC(CO)OC1=O,131.131,3,1,1,1,4,49.77,-0.5707,1
C#CC12CC1CCC2O,122.16699999999997,1,1,0,2,1,20.23,0.7806,3
CC12C=CC(C1)OC2=O,124.139,2,0,0,2,2,26.3,0.878,2
O=CN1C(=O)C2CCC21,125.12699999999998,2,0,1,2,3,37.38,-0.23639999999999994,2
CCC1C=COCCO1,128.171,2,0,1,1,2,18.46,1.3255,1
CC1CN1C(=O)N1CC1,126.15899999999999,1,0,0,2,3,23.089999999999996,0.1261000000000001,1
O=CC1(O)C2CC21,98.10099999999998,2,1,1,2,2,37.3,-0.43389999999999995,2
N=COC1COCCO1,131.131,4,1,2,1,4,51.540000000000006,-0.0170300000000001,1
CC1C2CC1(C#N)C2N,122.171,2,1,0,3,2,49.81,0.49328000000000005,4
CC(=O)C(=N)CC#N,110.116,3,1,2,0,3,64.71000000000001,0.50885,0
COC1C(=O)CNC1C,129.159,3,1,1,1,3,38.33,-0.4378000000000002,2
COC1OCC1(C)C,116.16,2,0,1,1,2,18.46,1.0152999999999999,1
C1=CC2CC(C1)C1OC21,122.16699999999997,1,0,0,3,1,12.53,1.3498,4
OCC1(C2COC2)CO1,130.143,3,1,2,2,3,41.99,-0.6059000000000001,1
C#CC12OCC13OCC23,122.12299999999999,2,0,0,3,2,18.46,-0.21260000000000012,3
CC1=CC(=O)OCC1C,126.15499999999999,2,0,0,1,2,26.3,1.1256000000000002,1
O=c1[nH]cc(O)nc1F,130.078,3,2,0,1,5,65.98,-0.38539999999999996,0
O=c1ccncc(F)n1,126.09,3,0,0,1,4,42.85,-0.024099999999999955,0
CCC(=O)C(O)CC,116.15999999999998,2,1,3,0,2,37.3,0.7363999999999999,1
CC1OC2CC2C1=N,111.14399999999999,2,1,0,2,2,33.08,0.8133699999999999,3
C1=C2CC1C1CON1C2,123.155,2,0,0,4,2,12.47,0.5621,2
CCC1C=C(C)OC1=N,125.17099999999999,2,1,1,1,2,33.08,1.92387,1
CC(=NCC#N)NCO,127.14699999999999,3,2,2,0,4,68.41,-0.5322199999999999,0
ON=C1CCCC2(O)CC12,141.17,3,2,0,2,3,52.82000000000001,0.7515000000000001,2
O=C1CN2C1CC21CN1,124.14299999999999,3,1,0,3,3,42.25,-1.0570999999999997,2
O=CC1OC(=O)C1O,116.07199999999997,4,1,1,1,4,63.60000000000001,-1.5284000000000002,2
N=C1NC2CC3CC2C13,122.17099999999999,1,2,0,4,2,35.88,0.5914699999999999,4
COC1COCCC1=O,130.143,3,0,1,1,3,35.53,-0.009200000000000097,1
OC1CC2COC3C1CC23,140.182,2,1,0,4,2,29.46,0.4021000000000001,5
CCC(=O)NC(C)O,117.14799999999997,2,2,2,0,3,49.33,-0.14910000000000012,1
CCC1CC2(C)CC2O1,126.19899999999998,1,0,1,2,1,9.23,1.9639,3
C#CC1(O)CC1C=O,110.11199999999998,2,1,1,1,2,37.3,-0.4305000000000001,2
CC1(O)C=C2CC(=O)N21,125.12700000000001,2,1,0,2,3,40.54,-0.1753,1
N#CCC1(C=O)OC1=O,125.08299999999997,4,0,2,1,4,70.46000000000001,-0.6054200000000001,1
CCC12COC1C1OC12,126.15499999999996,2,0,1,3,2,21.759999999999998,0.5626,4
COC=NC(=O)C(=O)[O-],130.07899999999998,4,0,1,0,5,78.78999999999999,-2.0623999999999993,0
CC1(C)NC(=N)CC1=O,126.15899999999999,2,2,0,1,3,52.95,0.3046699999999999,0
C#CC1COC12CO2,110.112,2,0,0,2,2,21.759999999999998,-0.007500000000000062,2
CCNC(=O)NC=O,116.11999999999998,2,2,2,0,4,58.2,-0.5381,0
O=C1CC(O)CC2CC12,126.15499999999999,2,1,0,2,2,37.3,0.3463,3
OC1C2OC1C1OC21,114.09999999999998,3,1,0,4,3,41.99,-1.1043000000000003,4
COC1CN=CNC1=O,128.131,3,1,1,1,4,50.69,-0.8405,1
N=C1N=C(CC2CN2)O1,125.13099999999999,3,2,2,2,4,67.38000000000001,-0.28823000000000015,1
CN=C(C=O)C(O)C#N,126.11499999999998,4,1,2,0,4,73.44999999999999,-0.8594200000000001,1
CCC(C=O)N1CCO1,129.15900000000002,3,0,3,1,3,29.540000000000003,0.21110000000000007,1
CC(=O)C1(O)CC12CO2,128.12699999999998,3,1,1,2,3,49.83,-0.5208000000000002,2
N=COc1nnc[nH]1,112.092,4,2,2,1,5,74.65,-0.20943000000000017,0
O=CC12C3CC4C3C1C42,120.15099999999997,1,0,1,4,1,17.07,0.6972,6
OC1C2CC3C4C2C4N13,123.15499999999997,2,1,0,5,2,23.47,-0.3629,6
C#CCC1(C=O)NC1C,123.15499999999997,2,1,2,1,2,39.010000000000005,-0.060900000000000176,2
CC1CC(C#N)=CC1=O,121.13899999999998,2,0,0,1,2,40.86,1.04528,1
N=c1nc(CCO)nco1,141.13,5,2,2,1,5,83.0,-0.9161300000000001,0
CC(C)C1CC(O)C1=O,128.171,2,1,1,1,2,37.3,0.5923,2
C1=CC2OC3OC2CC13,124.13899999999997,2,0,0,4,2,18.46,0.6861999999999999,4
NC(=O)C1=CNC=NO1,127.10299999999998,4,2,1,1,5,76.71000000000001,-1.1238000000000001,0
CC12CC=NCC1OC2,125.17099999999999,2,0,0,2,2,21.59,0.866,2
CC1CC23C=CC1(C2)C3,120.19499999999998,0,0,0,5,0,0.0,2.3626000000000005,1
COC1=CCOC2OC12,128.12699999999998,3,0,1,2,3,30.990000000000002,0.27180000000000004,2
Cc1n[nH]c2c1CNC2,123.15899999999999,2,2,0,2,3,40.71,0.32131999999999994,0
O=CC1NC2C=NC1C2,124.14299999999999,3,1,1,2,3,41.46,-0.6312000000000004,3
COc1coc(C2CC2)n1,139.154,3,0,2,2,3,35.260000000000005,1.5606,0
N#CC12COCC(C1)N2,124.14299999999999,3,1,0,3,3,45.05,-0.35912000000000005,2
CC1(C#N)CC1C(N)=O,124.143,2,1,1,1,3,66.88,0.021480000000000055,2
CC12C(=NO)C3CC1C32,123.15499999999997,2,1,0,3,2,32.59,1.1024,4
N#CC1C2C3CC14C3N24,118.139,2,0,0,4,2,26.799999999999997,-0.03512000000000004,6
CCC1(C(C)O)CO1,116.15999999999998,2,1,2,1,2,32.76,0.5462,2
NC(=O)C1COC1CO,131.131,3,2,2,1,4,72.55000000000001,-1.521,2
OC1C2CC3CC(O2)C31,126.15499999999997,2,1,0,3,2,29.46,0.15449999999999986,5
CCC1NCC1C(C)O,129.203,2,2,2,1,2,32.26,0.3651999999999998,3
Oc1cc2n(n1)C1OC21,124.09899999999999,4,1,0,3,4,50.58,0.17219999999999996,2
OCC12CC1C1CC2C1,124.18299999999998,1,1,1,4,1,20.23,1.0248,2
C#CCC(C)c1cc1=O,120.15099999999998,1,0,2,1,1,17.07,1.0492,1
c1cn2nnnnnc1-2,122.09100000000001,6,0,0,2,6,69.38,-1.1099,0
CC1CC2(C1)OC2(C)C,126.19899999999998,1,0,0,2,1,12.53,1.9639,0
CC1CNC#CC1=O,109.12799999999999,2,1,0,1,2,29.1,-0.2442999999999999,1
CC1=CC2COC1O2,112.128,2,0,0,2,2,18.46,0.6878,2
OC1=NC=CN=CN=C1,123.115,3,1,0,1,4,57.31,0.5267999999999999,0
CC#CC1CC(=O)N1,109.128,1,1,0,1,2,29.1,-0.10180000000000006,1
C1=CC2CC(NC1)O2,111.14399999999999,2,1,0,3,2,21.259999999999998,0.2608,2
CC12NC3C4C(CC31)N42,122.17099999999999,2,1,0,5,2,15.04,-0.23930000000000007,6
CC(C)(NC=O)OC=O,131.13099999999997,3,1,4,0,4,55.4,-0.35850000000000026,0
CC#CCC(C)OC=O,126.15499999999997,2,0,3,0,2,26.3,0.9613,1
CC1OC2C3CC1C32,110.15599999999998,1,0,0,3,1,9.23,1.0396,5
CC1C=C[N+]2([O-])CC2N1,126.15899999999999,2,1,0,2,3,35.089999999999996,0.14609999999999995,3
CC1(O)CC=C1CO,114.14399999999999,2,2,1,1,2,40.46,0.059799999999999964,1
CC1(C)CC2C(O)OC21,128.17099999999996,2,1,0,2,2,29.46,0.7497,3
C#CC1C2COC(O)C12,124.13899999999998,2,1,0,2,2,29.46,-0.16960000000000003,4
N#CCC1(O)CCCC1,125.17099999999999,2,1,1,1,2,44.019999999999996,1.20518,0
CC1(C(N)=O)C2CC1C2,125.17099999999998,1,1,1,3,2,43.09,0.5177999999999997,0
CC(=O)NC=NCN,115.13600000000001,3,2,2,0,4,67.48,-0.9329999999999998,0
O=CC1COC=NC1=O,127.09899999999999,3,0,1,1,4,55.73,-0.6134000000000002,1
C#CC(=O)C1(C)C2CC21,120.15099999999998,1,0,1,2,1,17.07,0.8447,2
COC1CC2C=CC21C,124.18299999999998,1,0,1,2,1,9.23,1.5974,3
O=c1[nH]cnc(F)c1F,132.069,2,1,0,1,5,45.75,0.04810000000000009,0
OCCc1cnnnc1,125.131,4,1,2,1,4,58.900000000000006,-0.5936000000000003,0
CC1=CC2CC3CC3N12,121.183,1,0,0,3,1,3.24,1.3666,3
CC(O)OC(C)(C)C,118.17599999999999,2,1,1,0,2,29.46,1.1398,1
CCC1=CC(C)C(=O)N1,125.17099999999998,1,1,1,1,2,29.1,1.0462,1
NC(=O)c1cn[nH]c1,111.10399999999998,2,2,1,1,4,71.77000000000001,-0.4914000000000003,0
CN(C)c1ncnnn1,125.135,5,0,1,1,5,54.800000000000004,-0.6674000000000002,0
O=C1CC2C=C(CN2)N1,124.143,2,2,0,2,3,41.13,-0.6380000000000001,1
O=C1C2=CCCC1N2,109.128,2,1,0,3,2,29.1,0.2049999999999999,1
C1=NC23NC1C1C2CC13,120.15499999999996,2,1,0,6,2,24.39,0.0048000000000001375,3
CC(=O)C(=O)N(C)NO,132.119,4,2,2,0,5,69.64,-1.0724000000000002,0
CC(C)C(O)CN1CO1,131.175,3,1,3,1,3,35.77,0.20800000000000002,2
Cc1coc(=N)oc1=O,127.09899999999999,4,1,0,1,4,67.2,0.02068999999999993,0
CC1=CC(C)(N)OC1,113.16000000000001,2,1,0,1,2,35.25,0.6378,1
CCc1nocc1NC,126.15899999999998,3,1,2,1,3,38.06,1.2787,0
CCC(O)C1C(C)C1O,130.18699999999998,2,2,2,1,2,40.46,0.38409999999999994,4
COC1(C=O)C(C)C1N,129.159,3,1,2,1,3,52.32,-0.45249999999999985,3
CC1=CCC(C)(O)OC1,128.171,2,1,0,1,2,29.46,1.0615,1
CC(O)C(C)(O)C1CC1,130.18699999999998,2,2,2,1,2,40.46,0.5282,2
N#CC1C=CCC12CO2,121.139,2,0,0,2,2,36.32,0.85508,2
CC#CC1CC(=O)CO1,124.139,2,0,0,1,2,26.3,0.3677,1
CC1(CC#N)C2CCN21,122.171,2,0,1,2,2,26.799999999999997,0.74668,3
CC12C=CC3(C)C1CC23,120.195,0,0,0,5,0,0.0,2.2184999999999997,0
CCC1(C#N)NCC1=O,124.14299999999999,3,1,1,1,3,52.89,-0.16892000000000013,1
COC1C2OCC3C1C32,126.15499999999999,2,0,1,3,2,18.46,0.276,5
O=CC1=CNOCCO1,129.11499999999998,4,1,1,1,4,47.56,-0.42190000000000016,0
C#CC(C)C#CCC#N,117.151,1,0,0,0,1,23.79,1.17278,1
N#CC1(C=N)CN=CO1,123.11499999999998,4,1,1,1,4,69.23,-0.04315000000000008,1
C#CC1(C2CCO2)CO1,124.139,2,0,1,2,2,21.759999999999998,0.17749999999999988,2
CC1COCCC1CO,130.187,2,1,1,1,2,29.46,0.6513,2
C#CC1COC2=NCC21,121.139,2,0,0,2,2,21.59,0.2943,2
OC1C2CC(C2)C2OC12,126.15499999999997,2,1,0,4,2,32.76,0.15449999999999986,3
CC#CCCC#CC,106.16799999999999,0,0,1,0,0,0.0,1.8132,0
O=CC1=CC(O)C1,98.10099999999998,2,1,1,1,2,37.3,-0.12370000000000009,1
CC12OCC1C2CCO,128.171,2,1,2,2,2,29.46,0.4037,3
OC12C=COC1C=C2,110.11199999999998,2,1,0,2,2,29.46,0.19979999999999987,2
CCC1OC1CC#N,111.14399999999999,2,0,2,1,2,36.32,1.07748,2
N#CCc1cnccn1,119.12699999999998,3,0,1,1,3,49.57,0.5426799999999999,0
OC1CC=CC2NC2O1,127.14299999999997,3,2,0,2,3,51.400000000000006,-0.4208000000000003,3
CN1C2C(C)(C)OC21C,127.18699999999998,2,0,0,2,2,12.24,0.8253999999999998,3
C#CCC1N=COC1=O,123.11099999999998,3,0,1,1,3,38.66,-0.036599999999999966,1
CN(C)n1ccoc1=O,128.13099999999997,4,0,1,1,4,38.38,-0.3611000000000002,0
C#CC1CNC1(C)O,111.14399999999998,2,2,0,1,2,32.26,-0.45250000000000007,2
C#CC(C)(N)C(=O)C=O,125.12699999999998,3,1,2,0,3,60.160000000000004,-0.8950000000000002,1
CCN(C#N)C1CCN1,125.175,3,1,2,1,3,39.06,0.10877999999999993,1
CN=c1ncc(=N)[nH]o1,126.11899999999999,4,2,0,1,5,78.03,-0.9873300000000003,0
OCCc1ncno1,114.104,4,1,2,1,4,59.150000000000006,-0.39559999999999995,0
CC1COCC2(C=C2)C1,124.18299999999998,1,0,0,2,1,9.23,1.599,1
CC1CC2(CO2)C1O,114.14399999999998,2,1,0,2,2,32.76,0.15609999999999996,3
CCC1CC1CC(C)C,126.24299999999998,0,0,3,1,0,0.0,3.0786000000000016,2
