SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
CC(C=N)C(C)C(=O)O,129.159,2,2,3,0,3,61.150000000000006,0.9927699999999999,2
CC#CCOOCC#N,125.127,3,0,3,0,3,42.25,0.48147999999999996,0
CC(=O)NC=CC(C)O,129.159,2,2,2,0,3,49.33,0.017000000000000015,1
C#CCC(=N)CCO,111.14399999999999,2,2,3,0,2,44.08,0.41187,0
CC#CC(C)(C#N)OC=O,137.13799999999998,3,0,2,0,3,50.089999999999996,0.46498,1
C#CC(=O)CC(O)CCO,142.154,3,2,4,0,3,57.53,-0.6779000000000002,1
CC(=O)C(C)COC#N,127.143,3,0,3,0,3,50.09,0.7091799999999999,1
CCC(N)OC(C)C#N,128.17499999999998,3,1,3,0,3,59.04,0.6098799999999999,2
CCC(C#N)COC(N)=O,142.15800000000002,3,1,3,0,4,76.10999999999999,0.6314800000000002,1
C#CCOCC(C)N=O,127.14299999999999,3,0,4,0,3,38.66,0.7910999999999999,1
CC(C=N)CC(=O)C=O,127.14299999999999,3,1,4,0,3,57.99,0.43017,1
CCC(C#N)CC(=N)O,126.15899999999999,2,2,3,0,3,67.87,1.46155,1
C#CC(C)(O)C(=N)CO,127.14299999999997,3,3,2,0,3,64.31,-0.6173300000000002,1
CC(C)(CCO)C(=O)C#N,141.17,3,1,3,0,3,61.089999999999996,0.48767999999999995,0
C#CC(=O)C(C)C=N,109.12799999999999,2,1,2,0,2,40.92,0.47437,1
CC(C)(C)C(=N)CO,115.17599999999999,2,2,1,0,2,44.08,1.04457,0
C#CCC(C=O)NC#N,122.127,3,1,3,0,3,52.89,-0.35211999999999993,1
CC(C#N)NC=CCC#N,135.16999999999996,3,1,3,0,3,59.61,0.9154599999999999,1
CC(=O)C=C(O)C=O,114.09999999999998,3,1,2,0,3,54.37,0.2161999999999999,0
CCNC(=O)C=C(C)O,129.159,2,2,2,0,3,49.33,0.5843,0
CC(O)CC(=O)[NH+](C)C,132.183,2,2,2,0,3,41.739999999999995,-1.5715999999999992,1
COCCCC(=O)C(C)=O,144.17,3,0,5,0,3,43.370000000000005,0.5711000000000002,0
C#CCC(O)C(=N)C#N,122.127,3,2,2,0,3,67.87,-0.08604999999999996,1
CC(O)C=NC(C)C#N,126.15899999999999,3,1,2,0,3,56.38,0.3500799999999999,2
CCNC(C#N)CCC#N,137.186,3,1,4,0,3,59.61,0.79186,1
CCC(=O)C(N)C=O,115.13199999999999,3,1,3,0,3,60.160000000000004,-0.5083000000000002,1
C#CCOC(=N)CC,111.14399999999999,2,1,2,0,2,33.08,1.02347,0
CCOC(C)(N)CC#N,128.175,3,1,3,0,3,59.04,0.6114800000000001,1
CCNC(=O)C(C)CN,130.19099999999997,2,2,3,0,3,55.120000000000005,-0.2826999999999994,1
CN=C(C=O)NCCC#N,139.158,3,1,3,0,4,65.25,-0.28312000000000004,0
CC(O)C(O)=CCC=O,130.14299999999997,3,2,3,0,3,57.53,0.3980999999999999,1
C#CCCNC(C)OC#N,138.16999999999996,3,1,4,0,3,45.05,0.4429799999999999,1
CCC(=O)C(C)C(C)N,129.20299999999997,2,1,3,0,2,43.09,0.9488000000000001,2
CCC(=O)OCCC(C)=O,144.17,3,0,4,0,3,43.370000000000005,0.9187000000000001,0
CC(C=O)C(=O)CCC=O,142.154,3,0,5,0,3,51.21,0.36959999999999993,1
CC(C)(O)OCC=O,118.13199999999999,3,1,3,0,3,46.53,-0.06970000000000004,0
CCC(C)C([NH3+])C(=O)O,132.183,1,2,3,0,3,64.94,-0.27240000000000003,2
CNCCC(=C=O)C#N,124.14299999999999,3,1,3,0,3,52.89,-0.12251999999999996,0
CC#CC(CC[O-])OC#N,138.146,3,0,3,0,3,56.08,-0.37362000000000006,1
CCC(C)C(=O)NC#N,126.15899999999999,2,1,2,0,3,52.89,0.62978,1
COCC(C)C(=O)CN,131.17499999999998,3,1,4,0,3,52.32,-0.20329999999999993,1
CCC(C)(C=O)C(=N)N,128.17499999999998,2,2,3,0,3,66.94,0.5375700000000001,1
CCNC#COCCC#N,138.17,3,1,3,0,3,45.05,0.44458000000000014,0
CC(=O)OC=C(C)C=O,128.12699999999998,3,0,2,0,3,43.370000000000005,0.6521999999999999,0
CC(C)([NH3+])CC(=O)O,118.15599999999999,1,2,2,0,3,64.94,-0.5184,0
C#CCCC(C#N)C=N,120.15499999999999,2,1,3,0,2,47.64,1.18915,1
COC(=CC#N)CC#N,122.12700000000001,3,0,2,0,3,56.809999999999995,0.95396,0
CC(=O)CCC(C)(O)O,132.159,3,2,3,0,3,57.53,0.056400000000000006,0
CNC(C#N)C#COC,124.14299999999999,3,1,1,0,3,45.05,-0.2947200000000001,1
CC#CC(O)C(=N)O,113.11599999999999,2,3,1,0,3,64.31,-0.09413000000000005,1
C#CCC(O)=CC(N)CO,141.17,3,3,3,0,3,66.48,-0.22879999999999973,1
CC#CC(N)C(N)CO,128.175,3,3,2,0,3,72.27,-1.3433999999999993,2
CC(CO)(CC#N)CC#N,138.17000000000002,3,1,3,0,3,67.81,0.81236,0
CCCC(=O)C(C#N)CO,141.17,3,1,4,0,3,61.09,0.48767999999999995,1
CC(=O)COC=C(C)O,130.143,3,1,3,0,3,46.53,1.0113,0
CC#CNC(C=O)CO,127.14299999999997,3,2,3,0,3,49.33,-0.8834000000000002,1
CCNC#CC(O)CC#N,138.16999999999996,3,2,2,0,3,56.05,-0.16861999999999988,1
C#CC(NO)C(=C)C,111.14399999999999,2,2,2,0,2,32.26,0.5430999999999999,1
C#CCC(=NC=O)NO,126.11499999999998,2,2,2,0,4,61.69,-0.45659999999999984,0
CC=COC(C)C(N)=O,129.159,2,1,3,0,3,52.32,0.4104,1
C#CC(=O)CCOCCO,142.15400000000002,3,1,5,0,3,46.53,-0.41230000000000006,0
CNC(C)C(=O)CC=O,129.159,3,1,4,0,3,46.17,-0.2476000000000005,1
C#CC(C)C(=O)O,98.10099999999998,1,1,1,0,2,37.3,0.3403,1
CC(=O)C(C)=C(C)N,113.16,2,1,1,0,2,43.09,0.8280000000000001,0
C#CCC(C#N)CCN,122.17100000000002,2,1,3,0,2,49.81,0.49828000000000006,1
CC#CC(N)OC(C)=O,127.14299999999999,3,1,1,0,3,52.32,-0.14240000000000008,1
CCC(=O)OCC(C)C#N,141.17,3,0,3,0,3,50.09,1.09928,1
CC#CC(CO)C(N)O,129.15900000000002,3,3,2,0,3,66.48,-1.1047,2
CC#CC(=O)COCC#N,137.13799999999998,3,0,3,0,3,50.09,0.11897999999999997,0
COC(=O)CCC(C)=N,129.15900000000002,3,1,3,0,3,50.150000000000006,0.9792699999999999,0
CCCC(=N)C(=O)NC,128.17499999999998,2,2,3,0,3,52.95,0.5522699999999999,0
CC(C#N)OCCCC#N,138.17,3,0,4,0,3,56.809999999999995,1.21886,1
CC(N)CCOC(C)O,133.191,3,2,4,0,3,55.480000000000004,0.07860000000000028,2
CNC#CC(=O)CC=O,125.12699999999998,3,1,2,0,3,46.17,-0.6752,0
C#CCOC(C)N,99.133,2,1,2,0,2,35.25,-0.05910000000000004,1
C#CCC(O)C(C)N,113.16,2,2,2,0,2,46.25,-0.2821999999999999,2
CCC(C)(O)C(C)=N,115.17599999999997,2,2,2,0,2,44.08,1.1870699999999998,1
C#CCC(N)C(=O)CN,126.159,3,2,3,0,3,69.11,-1.1351999999999998,1
C#CC#CC(N)NC=O,122.12699999999998,2,2,2,0,3,55.12,-1.3461999999999998,1
CN(C)C#CNCC#N,123.15899999999999,3,1,1,0,3,39.06,-0.42042,0
C#CCCC(N)C(C)=O,125.17099999999999,2,1,3,0,2,43.09,0.31609999999999994,1
C#CCC(N)N(C)C=O,126.15899999999999,2,1,3,0,3,46.33,-0.6173000000000002,1
CC#CCOCC(O)C#N,139.15399999999997,3,1,3,0,3,53.25,-0.08921999999999991,1
CCNC(C)(C)OC#N,128.17499999999998,3,1,3,0,3,45.05,0.82968,0
CCCCC(=N)C(N)=O,128.175,2,2,4,0,3,66.94,0.6816700000000002,0
CC#CNCOCC#N,124.143,3,1,3,0,3,45.05,0.05447999999999992,0
CCC(=N)C(=O)CC=O,127.14299999999997,3,1,4,0,3,57.99,0.5742700000000001,0
CCNCC(C#N)CC#N,137.18599999999998,3,1,4,0,3,59.61,0.6493599999999999,1
CC[N+]([O-])(C=O)C(C)C,131.17499999999998,2,0,3,0,3,40.129999999999995,0.8856999999999999,1
CC(=O)C=CC(C)O,114.14399999999998,2,1,2,0,2,37.3,0.5124,1
CC(C)C(O)NCC#N,128.17499999999998,3,2,3,0,3,56.05,0.07398000000000005,1
C#CC(O)=NCC(C)=N,124.143,2,2,2,0,3,56.440000000000005,0.6157699999999999,0
CC(=O)NCCC(C)C#N,140.18599999999998,2,1,3,0,3,52.89,0.67228,1
C#CC(O)(C=N)CC=O,125.12699999999998,3,2,3,0,3,61.15,-0.41073000000000004,1
CCCC(=O)C=C(C)O,128.17099999999996,2,1,3,0,2,37.3,1.8174000000000001,0
CCC(N)C(=O)CCO,131.175,3,2,4,0,3,63.32000000000001,-0.32480000000000014,1
CC#CC(CO)CC(=O)O,142.154,2,2,3,0,3,57.53,0.0929000000000001,1
C=C(C)C(O)CC#N,111.14399999999999,2,1,2,0,2,44.019999999999996,0.83708,1
CCNC(=O)C(C)(C)N,130.19099999999997,2,2,2,0,3,55.120000000000005,-0.14019999999999955,0
CCC(=O)C(O)C(C)=N,129.159,3,2,3,0,3,61.15,0.36607,1
C=CC(O)(CC)C(N)=O,129.15900000000002,2,2,3,0,3,63.32,-0.20119999999999993,1
CC(=O)C#CCC(O)O,128.12699999999998,3,2,1,0,3,57.53,-0.7204,0
C#CC(O)C(C=N)C=O,125.12699999999998,3,2,3,0,3,61.15,-0.5548300000000002,2
COCCC(N)C#CC#N,138.17,3,1,3,0,3,59.04,-0.12281999999999982,1
CC#CC(N)C(O)CC#N,138.17,3,2,2,0,3,70.03999999999999,-0.3884200000000003,2
CC(O)=C(C)CC(N)=O,129.15900000000002,2,2,2,0,3,63.32,0.7137,0
CCNC(C)(N)CC#N,127.191,3,2,3,0,3,61.839999999999996,0.1844800000000001,1
CC(N)CNC#CC#N,123.15899999999998,3,2,2,0,3,61.839999999999996,-0.59232,1
CC#CCN=C(O)CO,127.14299999999997,2,2,2,0,3,52.82000000000001,-0.04149999999999998,0
C#CC(C#N)OCCC=O,137.138,3,0,4,0,3,50.089999999999996,0.11738000000000004,1
C#CC(=N)C(C)CC=O,123.15499999999997,2,1,3,0,2,40.92,0.8644700000000001,1
CCNC(C)([NH3+])CC=O,131.19899999999998,2,2,4,0,3,56.74,-0.8569999999999995,1
CC(=O)CC#CC(O)O,128.12699999999998,3,2,1,0,3,57.53,-0.7203999999999999,0
CCOC(C)CC(=O)O,132.15900000000002,2,1,4,0,3,46.53,0.8861000000000001,1
CC#CC(C=O)OCC#N,137.13799999999998,3,0,3,0,3,50.09,0.11738000000000004,1
CC#CCC(=O)NC#N,122.127,2,1,1,0,3,52.89,-0.002919999999999978,0
COC(O)C#CCC(N)=O,143.14200000000002,3,2,2,0,4,72.55000000000001,-1.17,1
C#CCC(=N)OCCCN,140.18599999999998,3,2,4,0,3,59.099999999999994,0.35236999999999996,0
CC(C#[N+][O-])CCCO,129.15900000000002,2,1,3,0,3,47.65,1.2256999999999998,1
C#CCC(C=O)[NH2+]C=N,125.151,2,2,4,0,3,57.53,-1.252329999999999,1
CNC#CCNC(C)=O,126.15899999999999,2,2,1,0,3,41.129999999999995,-0.6972,0
C#CC(O)C=NCCO,127.143,3,2,3,0,3,52.82000000000001,-0.9564000000000001,1
CC(O)=NC(C)CC#N,126.15899999999999,2,1,2,0,3,56.38,1.26498,1
CCC(C#N)CCC(N)=O,140.186,2,1,4,0,3,66.88,0.80168,1
CCC(=O)NCC(C)C=O,143.18599999999998,2,1,4,0,3,46.17,0.3475999999999999,1
CC(=O)OCC#CC=N,125.127,3,1,1,0,3,50.150000000000006,0.2024700000000001,0
C#CC(C=N)OC(C)=O,125.12699999999998,3,1,2,0,3,50.15,0.20086999999999994,1
CCC(C)(O)C(N)C=O,131.17499999999998,3,2,3,0,3,63.32,-0.3264000000000002,2
CC(N)CC(N)C#N,113.164,3,2,2,0,3,75.83,-0.4254199999999994,2
CC#CN(C)C(=O)CO,127.14299999999999,2,1,1,0,3,40.540000000000006,-0.5821000000000001,0
CN=CC(=O)NCC(C)C,142.202,2,1,3,0,3,41.46,0.45919999999999983,0
CC[N+](C)([O-])CC=O,117.14799999999998,2,0,3,0,3,40.129999999999995,0.14959999999999973,1
CC#CC(C)OC(=N)O,127.14299999999999,2,2,1,0,3,53.31,0.90757,1
C#CCC=C(O)C(=O)O,126.11099999999998,2,2,2,0,3,57.53,0.5361999999999999,0
C#CC#CC(=N)OCCO,137.138,3,2,2,0,3,53.31,-0.39082999999999996,0
CC(=O)C(N)C(C)C=O,129.159,3,1,3,0,3,60.160000000000004,-0.2623000000000002,2
CCOC(C#N)OC,115.132,3,0,3,0,3,42.25,0.51898,1
C#CC(CO)CC(=O)O,128.12699999999998,2,2,3,0,3,57.53,-0.2972000000000002,1
CC(CC=O)CC(=O)O,130.143,2,1,4,0,3,54.370000000000005,0.6861999999999999,1
C#CC(C=O)OC(C)N,127.143,3,1,3,0,3,52.32,-0.4916000000000002,2
CN(C#CCCO)C=O,127.14299999999997,2,1,2,0,3,40.54,-0.5821000000000001,0
C#CC(=N)C(N)C=O,110.11599999999999,3,2,2,0,3,66.94,-0.8344300000000002,1
C=CC(=O)CC(O)C=O,128.12699999999998,3,1,4,0,3,54.37,-0.30860000000000015,1
CC#CCOC(=O)CC#N,137.13799999999998,3,0,2,0,3,50.09,0.46658000000000005,0
C#CCOC(C)OCC=N,141.17,3,1,5,0,3,42.31,0.6483699999999999,1
C#CCC(C)(O)C(=O)O,128.12699999999998,2,2,2,0,3,57.53,-0.15469999999999995,1
CCC(C=O)OC(C)N,131.17499999999998,3,1,4,0,3,52.32,0.2852,2
CC(=O)OC=CC(C)N,129.159,3,1,2,0,3,52.32,0.4104,1
C#CC(O)CC(N)NC,128.175,3,3,3,0,3,58.28,-1.1251999999999993,2
CC=C(C#N)OCC=O,125.12699999999998,3,0,3,0,3,50.089999999999996,0.62928,0
CNC(C)NC(C)C#N,127.19099999999999,3,2,3,0,3,47.849999999999994,0.05348000000000003,2
CCC(O)CN(C)C#N,128.175,3,1,3,0,3,47.26,0.17018000000000005,1
COC(C=O)CCC(C)=O,144.17,3,0,5,0,3,43.370000000000005,0.5695000000000001,1
CC(=O)C(C#N)CF,115.10700000000001,2,0,2,0,3,40.86,0.68468,1
C#CC(C)C(=O)C#N,107.112,2,0,1,0,2,40.86,0.34837999999999997,1
COCC(=O)C(C)OC,132.159,3,0,4,0,3,35.53,0.23680000000000012,1
CC(=O)C(C#CO)C=O,126.11099999999998,3,1,2,0,3,54.37,-0.27610000000000007,1
COC(C)(N)C#CC=O,127.14299999999999,3,1,1,0,3,52.32,-0.49,1
CC#CCN=NCC#N,121.143,3,0,2,0,3,48.51,0.98548,0
CCC(C=O)C(=O)CN,129.159,3,1,4,0,3,60.16,-0.26070000000000004,1
CC#CC(=N)C(=O)C=O,123.11099999999998,3,1,2,0,3,57.99,-0.20253000000000004,0
CC(C=C=O)NCC#N,124.143,3,1,3,0,3,52.89,-0.12411999999999995,1
CCC(=N)CCC(=O)C=O,141.17,3,1,5,0,3,57.99,0.96437,0
C#CC(=O)NC(C)NC,126.15899999999998,2,2,2,0,3,41.13,-0.6988000000000003,1
CC#CCC(O)=NC=O,125.12699999999998,1,1,2,0,3,49.660000000000004,0.5127000000000002,0
CC#COCCC(C)=O,126.155,2,0,3,0,2,26.3,0.9629000000000001,0
C#CCCC(O)(C=N)C=O,139.15399999999997,3,2,4,0,3,61.15,-0.020630000000000037,1
CCC(=N)C(=O)C(C)O,129.159,3,2,3,0,3,61.150000000000006,0.36606999999999995,1
C#CC(=NC)C(=N)CO,124.14299999999999,3,2,2,0,3,56.44,-0.29752999999999996,0
CCC(C)=NC(=O)C#N,124.14299999999999,2,0,1,0,3,53.22,0.90748,0
CCC(=O)OC=CC=O,128.12699999999998,3,0,3,0,3,43.370000000000005,0.6521999999999999,0
CC(=O)NCC(C)CN,130.19099999999997,2,2,3,0,3,55.120000000000005,-0.2826999999999994,1
C#CCC(N)NC(C)=O,126.15899999999999,2,2,2,0,3,55.12,-0.5694000000000001,1
CCN=C(C)C(=O)C[O-],128.15099999999998,3,0,3,0,3,52.489999999999995,-0.6034000000000002,0
C#CCC(O)(C=O)OC,128.12699999999995,3,1,3,0,3,46.53,-0.45640000000000014,1
CCC(=N)C#CC(=O)O,125.12699999999997,2,2,1,0,3,61.150000000000006,0.50417,0
CCC(=O)C#CC(=O)O,126.11099999999998,2,1,1,0,3,54.370000000000005,0.053499999999999936,0
C#CCNC(C=N)C=O,124.14299999999997,3,2,4,0,3,52.95,-0.5737300000000001,1
CC#CCOC(O)CC#N,139.15399999999997,3,1,3,0,3,53.25,0.25837999999999994,1
CCC(C)(C)NC(=O)O,131.17499999999998,1,2,2,0,3,49.33,1.4425999999999999,0
CC(O)CCCOC#N,129.159,3,1,4,0,3,53.25,0.64508,1
CCNC(C)C(=O)C=O,129.159,3,1,4,0,3,46.17,-0.24760000000000004,1
COC=C(C)C(O)C=O,130.14299999999997,3,1,3,0,3,46.53,0.09639999999999987,1
CC(=O)OCC(C)C(N)=O,145.158,3,1,3,0,4,69.39,-0.3291000000000001,1
C#CC(C)(O)NC(C)=O,127.14299999999997,2,2,1,0,3,49.33,-0.5358000000000003,1
C#CCC(=N)CCC#N,120.155,2,1,3,0,2,47.64,1.33325,0
CC(CC=O)C(=N)C=O,127.14299999999999,3,1,4,0,3,57.99,0.43017,1
C#CC(CO)C(=N)C=N,124.14299999999999,3,3,3,0,3,67.93,-0.1025600000000001,1
COC(C)C(=O)C(C)N,131.17499999999998,3,1,3,0,3,52.32,-0.0623999999999999,2
CC(CO)CCC(=O)C#N,141.17,3,1,4,0,3,61.089999999999996,0.48767999999999995,1
CCC(C#N)NC=CO,126.15899999999998,3,2,3,0,3,56.05,0.9073800000000001,1
COCC(C)(O)C#[N+][O-],131.131,3,1,2,0,4,56.879999999999995,0.21450000000000008,1
CC(CC#N)CC(N)C=O,140.186,3,1,4,0,3,66.88,0.4524800000000001,2
C=C(C)NC(=O)CC#N,124.14299999999999,2,1,2,0,3,52.89,0.5498799999999999,0
CC(C#N)C=CC(N)=O,124.14299999999999,2,1,2,0,3,66.88,0.1875800000000002,1
CC#CCNC(O)C#N,124.14299999999997,3,2,2,0,3,56.05,-0.5587199999999998,1
CCCNCC(=O)C(C)=O,143.18599999999998,3,1,5,0,3,46.17,0.14409999999999995,0
CC(C)(C#N)CCC#N,122.171,2,0,2,0,2,47.58,1.83996,0
CCC(N)CC(O)C#N,128.17499999999998,3,2,3,0,3,70.03999999999999,-0.0017199999999999993,2
C#CCC(C)(O)NC=O,127.14299999999997,2,2,3,0,3,49.33,-0.5358000000000003,1
CCC(C#N)CNCC#N,137.186,3,1,4,0,3,59.61,0.6493599999999999,1
CCC#CNCC(=N)C#N,135.17,3,2,2,0,3,59.67,0.49024999999999996,0
COC(C)C(=O)O,104.10499999999999,2,1,2,0,3,46.53,0.10589999999999983,1
CN=C(C#N)C(C)=O,110.11599999999999,3,0,1,0,3,53.22,0.16978000000000004,0
C#CC=CC(N)C(N)=O,124.14300000000001,2,2,2,0,3,69.11,-1.0116,1
CC(=N)C(=O)CC(C)O,129.159,3,2,3,0,3,61.150000000000006,0.36606999999999995,1
CN=CCC(N)CC#N,125.17500000000001,3,1,3,0,3,62.169999999999995,0.31808000000000025,1
N#CCCC(C=O)C=O,125.12699999999997,3,0,4,0,3,57.93,0.30418,0
CC#CCC(=N)OCO,127.14299999999999,3,2,2,0,3,53.31,0.34347,0
CC(=N)CC#CC(=O)O,125.12699999999998,2,2,1,0,3,61.150000000000006,0.50417,0
C#CCC(CC=O)C(=O)O,140.138,2,1,4,0,3,54.370000000000005,0.29949999999999993,1
C#CCCNCOCC#N,138.17,3,1,5,0,3,45.05,0.0969799999999999,0
CC#CCC(C=N)NC#N,135.17,3,2,3,0,3,59.67,0.48865000000000003,1
C#CC(O)(C#N)CC=N,122.127,3,2,2,0,3,67.87,-0.0860499999999999,1
C[NH2+]CCC(C#N)C#N,124.167,2,1,3,0,3,64.19,-0.7669399999999997,0
CCC(=NC)NC#N,111.148,2,1,1,0,3,48.18,0.49538,0
CC(=N)CC(O)CCO,131.175,3,3,4,0,3,64.31,0.15947000000000006,1
CCCC(C#N)CC(N)=O,140.186,2,1,4,0,3,66.88,0.80168,1
COCC#CC(C#N)CO,139.154,3,1,2,0,3,53.25,-0.23171999999999998,1
C#CCC(C=N)NCO,126.15899999999999,3,3,4,0,3,56.11,-0.43272999999999995,1
COC(=O)C=CC(C)=O,128.12699999999998,3,0,2,0,3,43.370000000000005,0.3046,0
CC#CCCC(O)C(N)=O,141.17,2,2,3,0,3,63.32,-0.36390000000000006,1
CC#CC(C=O)C(=N)N,124.143,2,2,2,0,3,66.94,-0.23922999999999994,1
CC#CCCC(=O)NO,127.14299999999999,2,2,2,0,3,49.33,0.2953,0
C#CCC(=O)C(O)O,114.09999999999997,3,2,2,0,3,57.53,-1.1105,0
CNC(=O)CC#CC=N,124.14299999999999,2,2,1,0,3,52.95,-0.22453000000000006,0
CNC(=O)C=CC(C)O,129.159,2,2,2,0,3,49.33,-0.33060000000000017,1
C#CCN=[NH+]CC(C)=O,125.15099999999998,2,1,3,0,3,43.4,-1.2585999999999997,0
CC(C#N)C(C=N)C=O,124.14299999999997,3,1,3,0,3,64.71000000000001,0.61075,2
CCC(N)C(C)C(=O)C#N,140.18599999999998,3,1,3,0,3,66.88,0.4524799999999999,2
CC(N)CCC(=O)C#N,126.15899999999999,3,1,3,0,3,66.88,0.2064800000000001,1
COC(C)C(N)CC#N,128.175,3,1,3,0,3,59.04,0.26227999999999996,2
C#CCC(O)C=NCC=O,139.154,3,1,4,0,3,49.660000000000004,-0.35970000000000013,1
CC(C)(C#N)CC(=O)O,127.14299999999999,2,1,2,0,3,61.09,1.01088,0
CCNC#CC(=O)OC,127.14299999999997,3,1,1,0,3,38.33,-0.2702,0
CCC([NH3+])COC=O,118.15599999999998,2,1,4,0,3,53.940000000000005,-0.8200999999999994,1
CC(O)N(C)C#CC=O,127.14299999999997,3,1,1,0,3,40.54,-0.5837000000000001,1
C#CC(CC=N)OC=O,125.12699999999998,3,1,4,0,3,50.15,0.20086999999999994,1
CCC(C#N)C=NCC#N,135.17,3,0,3,0,3,59.94,1.13056,1
CN=COC(N)C(C)=O,130.147,4,1,3,0,4,64.68,-0.46510000000000007,1
CC(N)C#CNCC#N,123.15899999999999,3,2,1,0,3,61.839999999999996,-0.59232,1
CC(C)(N)COCC#N,128.17499999999998,3,1,3,0,3,59.04,0.26388,0
C#CCCC(=O)OCC[O-],141.146,3,0,4,0,3,49.36,-0.6967000000000001,0
CCC(=NC)C(N)=O,114.148,2,1,2,0,3,55.449999999999996,-0.04749999999999999,0
C#CCC(O)OC(C)=O,128.12699999999998,3,1,2,0,3,46.53,-0.10879999999999995,1
CCC(=O)C=NC(C)N,128.17499999999998,3,1,3,0,3,55.45,0.3410000000000001,1
C[NH2+]CC(=O)C(C)C#N,127.16699999999999,2,1,3,0,3,57.47,-1.0916199999999994,1
CC(O)C#CNCCO,129.15900000000002,3,3,2,0,3,52.489999999999995,-1.0900000000000003,1
CC(C)CC(=O)C(O)O,132.159,3,2,3,0,3,57.53,-0.0877,0
CC(O)C(C)C(=N)CO,131.175,3,3,3,0,3,64.31,0.015369999999999995,2
CC(O)C(C#N)CC=N,126.159,3,2,3,0,3,67.87,0.54665,2
CCN=C(C#N)C=O,110.11599999999999,3,0,2,0,3,53.22,0.16978000000000004,0
C#CCC(CC#N)=NO,122.127,3,1,2,0,3,56.379999999999995,0.7535799999999999,0
C#CCNC(O)C#N,110.11599999999999,3,2,2,0,3,56.05,-0.9488200000000002,1
CCN(C#N)C=CC=O,124.14299999999997,3,0,3,0,3,44.1,0.5019799999999999,0
C#CN=C(C#C)OC=O,121.09499999999997,3,0,1,0,3,38.66,-0.21819999999999995,0
CCC(=O)C(C#N)CN,126.159,3,1,3,0,3,66.88,0.06398000000000004,1
C#CCC(O)C(=N)CO,127.14299999999999,3,3,3,0,3,64.31,-0.6173300000000002,1
CCC(=O)C(C)C=[NH2+],114.16799999999999,1,1,3,0,2,42.66,-0.5685000000000004,1
CC(C=N)CNCC#N,125.17500000000001,3,2,4,0,3,59.67,0.38525,1
CC(C)(C=N)C(O)C=O,129.15899999999996,3,2,3,0,3,61.15,0.2219699999999999,1
CC(C)(C#N)C(=O)O,113.11599999999999,2,1,1,0,3,61.09,0.6207799999999999,0
C=CC(C)(O)C(=O)CO,130.143,3,2,3,0,3,57.53,-0.5152,1
C#CCCC(O)C(=N)O,127.14299999999997,2,3,3,0,3,64.31,0.2959699999999999,1
CCC(=N)NC(C)C#N,125.17499999999998,2,2,2,0,3,59.67,0.8753500000000001,1
C#CC(CN)C(=N)O,112.13199999999999,2,3,2,0,3,70.10000000000001,-0.2702299999999998,1
CC(N)CC(=O)CC#N,126.15899999999999,3,1,3,0,3,66.88,0.20647999999999989,1
C#CC(C=N)OCCO,127.14299999999999,3,2,4,0,3,53.31,-0.3533300000000001,1
CNC(C)=NC(C)C=O,128.17499999999998,2,1,2,0,3,41.46,0.2116,1
C#CCC(=N)COC#N,122.127,3,1,3,0,3,56.87,0.52715,0
CCNCC(C)C#[N+][O-],128.17499999999998,2,1,3,0,3,39.45,1.0627,1
C#CC(=N)CCCO,111.14399999999999,2,2,3,0,2,44.08,0.41187,0
C=CCC(=O)C(O)CO,130.14299999999997,3,2,4,0,3,57.53,-0.5152,1
CC#CC(O)(C=N)C=O,125.12699999999997,3,2,2,0,3,61.15,-0.41073000000000004,1
CC(CC#[N+][O-])CC=O,127.14299999999999,2,0,3,0,3,44.489999999999995,1.4323,1
CNC(C)CC(=O)OC,131.17499999999998,3,1,3,0,3,38.33,0.15739999999999976,1
C#CCOCC(C#N)CO,139.154,3,1,4,0,3,53.25,-0.23171999999999998,1
CCC(C#N)(C#N)CC=O,136.154,3,0,3,0,3,64.65,1.0189599999999999,0
CC(=N)OCC(C)(C)C,129.20299999999997,2,1,1,0,2,33.08,2.04627,0
CN=C(O)CCC(=O)OC,145.158,3,1,3,0,4,58.89,0.5259,0
COCC(=O)CC(=O)C#N,141.12599999999998,4,0,4,0,4,67.16,-0.3153199999999998,0
C#CC(=N)CCOC#N,122.127,3,1,3,0,3,56.87,0.52715,0
CC(=N)COC(C)C#N,126.15899999999999,3,1,3,0,3,56.87,0.9547499999999999,1
CCOC(C)(C#N)NC,128.17499999999998,3,1,3,0,3,45.05,0.4820800000000001,1
CC(C)(O)COC#N,115.132,3,1,2,0,3,53.25,0.25498,0
CC#CC(N)C(C)=O,111.14399999999999,2,1,1,0,2,43.09,-0.07400000000000001,1
C=CC(C=O)NCC#N,124.143,3,1,4,0,3,52.89,-0.1469200000000001,1
COC(C)C(C#N)CC=O,141.17,3,0,4,0,3,50.089999999999996,0.75008,2
CC#CNC(=N)C(C)O,126.15899999999998,2,3,1,0,3,56.11,-0.08513000000000004,1
CCC(=O)C#CCOC#N,137.13799999999998,3,0,2,0,3,50.09,0.46657999999999994,0
C#CC(O)OCC(C)=O,128.127,3,1,3,0,3,46.53,-0.4563999999999999,1
CCC(=O)C(O)CCO,132.159,3,2,4,0,3,57.53,-0.29120000000000007,1
C#CC(O)=C(O)CC=O,126.11099999999998,3,2,2,0,3,57.53,0.5361999999999999,0
CCC(C)(O)CNC#N,128.17499999999998,3,2,3,0,3,56.05,0.21808000000000005,1
