SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
CC#CC(CO)CCN=O,141.17000000000002,3,1,4,0,3,49.660000000000004,0.7746999999999999,1
CC(C=O)CCC(=O)O,130.143,2,1,4,0,3,54.370000000000005,0.6861999999999999,1
CCCCN=C(C)C(=O)O,143.18599999999998,2,1,4,0,3,49.66,1.332,0
O=CC=C(CO)C1CN1,127.14299999999999,3,2,3,1,3,59.239999999999995,-0.9242000000000001,1
CC1(OCCCC=O)CO1,144.17,3,0,5,1,3,38.83,0.7285,1
COCC1(CC=O)CCO1,144.17,3,0,4,1,3,35.53,0.38090000000000024,1
CC(C)N(C=O)C1CCO1,143.18599999999998,2,0,3,1,3,29.540000000000003,0.5995999999999998,1
CC(=O)CC(C=O)CCO,144.17,3,1,5,0,3,54.370000000000005,0.16299999999999998,1
CC1CCCOC(C)O1,130.18699999999998,2,0,0,1,2,18.46,1.5479,2
COCC(=O)C1CCCO1,144.17,3,0,3,1,3,35.53,0.3809,1
CC1(CC=O)CCN1CO,143.18600000000004,3,1,3,1,3,40.540000000000006,-0.010400000000000131,1
CCC(C=O)N=C(C)O,129.15900000000002,2,1,3,0,3,49.66,0.9402999999999999,1
CC(O)C=CNCC#N,126.159,3,2,3,0,3,56.05,-0.005920000000000092,1
COC=C(C=O)C1CC1,126.15499999999999,2,0,3,1,2,26.3,1.1256,0
CC1CCNC1(O)C=O,129.15899999999996,3,2,1,1,3,49.33,-0.49670000000000003,2
CC(C)(CCO)C(=O)O,132.159,2,2,3,0,3,57.53,0.4796,0
CC1(OC=O)C=CCCO1,142.154,3,0,2,1,3,35.53,0.8521,1
COCCC1CC1(N)C=O,143.186,3,1,4,1,3,52.32,-0.060799999999999854,2
CCCCOC1CC1=O,128.171,2,0,4,1,2,26.3,1.1445,1
CC1(C)NCC1C#N,110.16,2,1,0,1,2,35.82,0.5079799999999999,1
COCC(=O)CC1(C)CO1,144.17,3,0,4,1,3,38.83,0.38090000000000024,1
CCN1CCCC(=O)CO1,143.186,3,0,1,1,3,29.540000000000003,0.6028,0
C#CC1CCNOC1C=O,139.154,3,1,1,1,3,38.33,-0.27180000000000026,2
CCCC(C)C(=O)N=O,129.159,2,0,3,0,3,46.5,1.7156,1
CCC1(C(=O)O)CCO1,130.14299999999997,2,1,2,1,3,46.53,0.6400999999999999,1
CNCC(=O)NC1CCC1,142.20199999999997,2,2,3,1,3,41.13,-0.1255000000000006,0
CC(=O)C1CCC1N,113.16000000000001,2,1,1,1,2,43.09,0.3127000000000001,2
CC(=O)CC1CC(C)N1,127.18699999999998,2,1,2,1,2,29.1,0.7159,2
CCC1(C(O)C=O)CCO1,144.16999999999996,3,1,3,1,3,46.53,0.1152999999999999,2
C#CC(CN)CN1CC1,124.18700000000001,2,1,3,1,2,29.03,-0.4898999999999998,1
COC1CC1(O)CC(C)N,145.20199999999997,3,2,3,1,3,55.480000000000004,-0.12649999999999995,3
CCC(=N)C1(C)CNC1,126.20299999999999,2,2,2,1,2,35.88,1.0256699999999999,0
CC1CC(=O)CC(N)C1,127.187,2,1,0,1,2,43.09,0.7028000000000002,2
CC1CNC1CC=O,113.15999999999998,2,1,2,1,2,29.1,0.18330000000000007,2
C#CC1NCNC1CO,126.15899999999999,3,3,1,1,3,44.29,-1.5006000000000002,2
COCCC(C#N)C=N,126.15899999999999,3,1,4,0,3,56.87,0.8122500000000001,1
C=C(C)NCC1CN1C,126.20299999999999,2,1,3,1,2,15.04,0.4236,2
CCCC1NC1(O)C=O,129.15899999999996,3,2,3,1,3,59.24,-0.3542000000000002,2
CCOCC(C)C1(O)CO1,146.18599999999998,3,1,4,1,3,41.99,0.37779999999999997,2
COCCC(=O)CC1CO1,144.17,3,0,5,1,3,38.83,0.3809,1
CNC(=O)C1(C)CCN1,128.175,2,2,1,1,3,41.13,-0.5156000000000003,1
CCC1C=C(O)C1CO,128.171,2,2,2,1,2,40.46,1.0766,2
C#CC1(N)CCOCO1,127.14299999999999,3,1,0,1,3,44.480000000000004,-0.3310000000000002,1
CCC1(C=NC)CN1C,126.20299999999999,2,0,2,1,2,15.37,0.7812,2
CCC1(CO)CC(N)C=N1,142.202,3,2,2,1,3,58.61,-0.07069999999999987,2
CCC1CC(C=O)N1,113.15999999999998,2,1,2,1,2,29.1,0.3257999999999999,2
CC1CC(CO)NC1C=O,143.18599999999998,3,2,2,1,3,49.33,-0.4558000000000002,3
CC#CCC1NCN1C=O,138.17,2,1,2,1,3,32.34,-0.2550000000000001,1
C#CC1CNCCN1C=O,138.17,2,1,1,1,3,32.34,-0.9502000000000004,1
COCC(N)C1CC1=O,129.159,3,1,3,1,3,52.32,-0.45089999999999986,2
CC(N)C1(C)CCOC1,129.20299999999997,2,1,1,1,2,35.25,0.7602,2
C#CC(CCCO)=NC=O,139.154,2,1,4,0,3,49.660000000000004,-0.010499999999999898,0
COCC1CNC1C=O,129.159,3,1,3,1,3,38.33,-0.5803000000000003,2
O=CCC1CNCC1C=O,141.17,3,1,3,1,3,46.17,-0.3901000000000001,2
CC(CC=O)C1CN1,113.16,2,1,3,1,2,39.010000000000005,0.18330000000000007,2
CC(=O)C(C)NCO,117.148,3,2,3,0,3,49.33,-0.4966999999999998,1
CC1CC(=N)CCN1C,126.203,2,1,0,1,2,27.090000000000003,1.12027,1
CC(O)CC1(CO)CCO1,146.18599999999998,3,2,3,1,3,49.69,-0.09130000000000016,2
C=C(CCO)C(=O)CO,130.143,3,2,4,0,3,57.53,-0.5136,0
C#CC1(C=N)CCN1,108.14399999999999,2,2,1,1,2,35.88,0.0012699999999999378,1
CC(C)(O)CNC1CO1,131.175,3,2,3,1,3,44.79,-0.2968000000000002,1
CCCC1(O)CC(N)C1,129.20299999999997,2,2,2,1,2,46.25,0.6387,0
O=CCC(O)OC1CC1,130.14299999999997,3,1,4,1,3,46.53,0.07279999999999998,1
CC1(O)CCC1C(O)C=O,144.17,3,2,2,1,3,57.53,-0.2928000000000001,3
CC(C=O)CC1(O)CN1,129.159,3,2,3,1,3,59.239999999999995,-0.4967000000000001,2
CCNC(C=O)C1CC1,127.18699999999998,2,1,4,1,2,29.1,0.5733999999999999,1
CCCC1CN1C(O)C=O,143.18599999999998,3,1,4,1,3,40.31,-0.011999999999999955,3
COCC(CC1CC1)=NO,143.186,3,1,4,1,3,41.82,1.2631000000000001,0
CC1CCC(C(=O)O)C1,128.17099999999996,1,1,1,1,2,37.3,1.5072,2
O=CCC=C1CCCO1,126.155,2,0,2,1,2,26.3,1.2697,0
CC(CC#N)OC1CO1,127.14299999999999,3,0,3,1,3,45.55,0.66148,2
CC1CCC(=O)CN1C=O,141.17,2,0,1,1,3,37.38,0.19619999999999993,1
C#CC1CC1NCO,111.14399999999999,2,2,2,1,2,32.26,-0.4525,2
CCC1(C(C)N)COC1,129.203,2,1,2,1,2,35.25,0.7602000000000001,1
CC1(CC(N)C=O)CN1,128.175,3,2,3,1,3,65.03,-0.7353999999999998,2
CC1NCCOC1C=O,129.159,3,1,1,1,3,38.33,-0.4378000000000002,2
CN=C1CCOCC1=O,127.14299999999999,3,0,0,1,3,38.66,0.046599999999999975,0
CC1CNC1(C)C(N)=O,128.175,2,2,1,1,3,55.12,-0.5303000000000002,2
CCC(=O)CC(C)NC=O,143.18599999999998,2,1,5,0,3,46.17,0.49010000000000004,1
C#CC(CCC)N=NCO,140.18600000000004,3,1,4,0,3,44.95,1.1903,1
O=C(CCO)CC1CCN1,143.186,3,2,4,1,3,49.33,-0.3101,1
C#CC(=O)NCCCCN,140.18599999999998,2,2,4,0,3,55.120000000000005,-0.5252999999999997,0
COCC(C)(O)CC1CO1,146.18599999999998,3,1,4,1,3,41.99,0.17270000000000013,2
CC1(O)CCNC1C=O,129.159,3,2,1,1,3,49.33,-0.7018000000000002,2
CC=C(C=O)C(C)O,114.14399999999998,2,1,2,0,2,37.3,0.5124,1
CC1CNC(=O)CCCN1,142.202,2,2,0,1,3,41.13,-0.1255000000000001,1
CC(O)C(C=O)C1CO1,130.143,3,1,3,1,3,49.83,-0.41890000000000027,3
CCCC(C#N)CN,112.17600000000002,2,1,3,0,2,49.81,0.8849800000000001,1
CCC(=O)C1NCCN1,128.175,3,2,2,1,3,41.13,-0.5156000000000003,0
CC1CNC(=O)C1CC=O,141.17,2,1,2,1,3,46.17,-0.042500000000000204,2
CCC(=O)C(C)NCCO,145.202,3,2,5,0,3,49.33,-0.06409999999999993,1
CC1(CNCC=O)CC1,127.187,2,1,4,1,2,29.1,0.5749999999999997,0
O=CC=CC(CO)CO,130.143,3,2,4,0,3,57.53,-0.6577000000000002,0
CC1(C=NC=O)CCC1,125.17099999999999,1,0,2,1,2,29.43,1.4038000000000002,0
CCN=CC1(C)CN1C,126.203,2,0,2,1,2,15.37,0.7812,2
C=CC(CO)C1CNC1,127.18699999999998,2,2,3,1,2,32.26,0.00030000000000002247,1
CCCC1OCC1O,116.15999999999998,2,1,2,1,2,29.46,0.5462,2
CCC1CCNC1C=O,127.18699999999998,2,1,2,1,2,29.1,0.5733999999999999,2
COCC(C=O)C1(C)CO1,144.17,3,0,4,1,3,38.83,0.23680000000000012,2
CCC(=O)CCC1C=N1,125.17099999999999,2,0,4,1,2,29.43,1.1986999999999999,1
C#CCOCCC(=O)NC,141.17,2,1,4,0,3,38.33,-0.2277,0
CC(CO)CC1CN1C=O,143.186,2,1,4,1,3,40.31,-0.15450000000000008,2
CC(C#N)CNC1CCO1,140.186,3,1,3,1,3,45.05,0.4820800000000001,2
CC1(C(C=N)CO)CO1,129.159,3,2,3,1,3,56.61,0.03337000000000001,2
CCCC1(C)OC1=O,114.14399999999998,2,0,2,1,2,29.6,1.1019999999999999,1
CCC1(CCO)CNC1=O,143.18599999999998,2,2,3,1,3,49.33,-0.10500000000000015,1
CCC(C#N)NC(C)=O,126.15899999999999,2,1,2,0,3,52.89,0.42468,1
CC(N)C(C=O)CCO,131.175,3,2,4,0,3,63.32000000000001,-0.46890000000000004,2
COC1(C=O)CCCCO1,144.17,3,0,2,1,3,35.53,0.7285,1
CC(C)OC1(C)CN1,115.176,2,1,2,1,2,31.17,0.7307999999999999,1
C#CC1(OC)CCO1,112.128,2,0,1,1,2,18.46,0.38259999999999994,1
C#CC1OCC1CO,112.12799999999999,2,1,1,1,2,29.46,-0.37310000000000004,2
C#CC1NCCOC1C=O,139.154,3,1,1,1,3,38.33,-0.8245,2
CCC(C=O)(CO)CC=O,144.17,3,1,5,0,3,54.37,0.1630000000000001,1
CC(C)NC1(C)CO1,115.17599999999999,2,1,2,1,2,24.56,0.7307999999999999,1
CCC1CC(OC)N1O,131.175,3,1,2,1,3,32.7,0.8324,2
CNC1(C)CNC1C=O,128.17499999999998,3,2,2,1,3,41.129999999999995,-0.8647999999999996,2
CC1(C=O)CCC(N)O1,129.15900000000002,3,1,1,1,3,52.32000000000001,0.03920000000000001,2
C#CC(N)(C=N)CC=O,124.14299999999997,3,2,3,0,3,66.94,-0.44433000000000034,1
CC1(COC=O)CCN1,129.159,3,1,3,1,3,38.33,-0.08859999999999996,1
CN(C=O)C1(C)CCN1,128.175,2,1,2,1,3,32.34,-0.21589999999999993,1
CCC1COCN1CC=O,143.186,3,0,3,1,3,29.54,0.2535999999999998,1
CCC1(C=N)CC1C=O,125.17099999999996,2,1,3,1,2,40.92,1.25117,2
N#CCC1OCC1CC=O,139.154,3,0,3,1,3,50.089999999999996,0.50408,2
CC(CO)CC1OC1=O,130.143,3,1,3,1,3,49.83,-0.06970000000000004,2
COCNC(C)C(C)=O,131.17499999999998,3,1,4,0,3,38.33,0.15739999999999998,1
O=CCCC1(C=O)CCN1,141.17,3,1,4,1,3,46.17,-0.10349999999999987,1
O=CCC1=CCCCO1,126.15499999999999,2,0,2,1,2,26.3,1.2697,0
CNC(C)(C=O)C1CO1,129.159,3,1,3,1,3,41.63,-0.4378000000000004,2
CC(=O)CC1(CCO)CN1,143.186,3,2,4,1,3,59.239999999999995,-0.3101,1
CC(=O)C1COCC=N1,127.143,3,0,1,1,3,38.66,0.04499999999999993,1
CC(=N)C(CN)CC=O,128.175,3,2,4,0,3,66.94,0.18996999999999986,1
NC(C=O)C1CC1CC=O,141.17,3,1,4,1,3,60.160000000000004,-0.2623000000000002,3
CCCNC#CC(=O)CO,141.17,3,2,3,0,3,49.33,-0.4916999999999999,0
C#CC(=N)NC1(C)CN1,123.15899999999999,2,3,1,1,3,57.82000000000001,-0.4941300000000001,1
CCC(CN)C1OCC1=O,143.18599999999998,3,1,3,1,3,52.32,-0.06080000000000013,2
O=C(O)C1CCCCO1,130.14300000000003,2,1,1,1,3,46.53,0.6400999999999999,1
CCC(=O)C=NC1CC1,125.17099999999999,2,0,3,1,2,29.43,1.1986999999999999,0
CC1C(CO)COC1C=O,144.17,3,1,2,1,3,46.53,-0.17130000000000023,3
O=CCCC1CNC1C=O,141.17,3,1,4,1,3,46.17,-0.2476000000000002,2
CC(C)(O)CC1OCO1,132.159,3,1,2,1,3,38.69,0.47779999999999995,0
C#CCCOC1(O)CC1,126.15499999999999,2,1,3,1,2,29.46,0.5086999999999999,0
CC1(C)CCNC1C=O,127.18699999999998,2,1,1,1,2,29.1,0.5733999999999999,1
CC1(C(O)C=O)CCCO1,144.17,3,1,2,1,3,46.53,0.11529999999999996,2
N#CC1CNCC1CO,126.15899999999998,3,2,1,1,3,56.05,-0.6621200000000003,2
CC(=O)CC1C=CNC1,125.17099999999998,2,1,2,1,2,29.1,0.6985999999999999,1
COC(C)(C=O)CC1CO1,144.16999999999996,3,0,4,1,3,38.83,0.37929999999999997,2
COC(O)CCC1CO1,132.15900000000002,3,1,4,1,3,41.99,0.13019999999999987,2
CC(O)CCC1CN1,115.176,2,2,3,1,2,42.17,0.11920000000000003,2
CCOC1(C=O)CCO1,130.143,3,0,3,1,3,35.53,0.3383999999999999,1
CC(=O)NCCC1CCN1,142.202,2,2,3,1,3,41.13,-0.1255000000000001,1
CCC(=O)CC1(O)CCO1,144.17,3,1,3,1,3,46.53,0.46449999999999997,1
CCC1C(N)NC1C=O,128.17499999999998,3,2,2,1,3,55.12,-0.5319,3
COCC(C=O)CC1CN1,143.186,3,1,5,1,3,48.24,-0.19019999999999987,2
CN=C(N)CC1CCO1,128.17499999999998,2,1,2,1,3,47.61,0.1524000000000001,1
COCC1COCCC1=O,144.17000000000002,3,0,2,1,3,35.53,0.23839999999999995,1
CC(C=O)C1(O)CO1,116.11599999999999,3,1,2,1,3,49.83,-0.4598,2
CCC(O)CC1CC1=N,127.187,2,2,3,1,2,44.08,1.1870699999999998,2
CC(C)(C=O)CNCO,131.175,3,2,4,0,3,49.33,-0.2491,0
CC(CC1CO1)NC#N,126.159,3,1,3,1,3,48.349999999999994,0.23448000000000008,2
COC=CC1CC1=O,112.128,2,0,2,1,2,26.3,0.7355,1
CCCC1NC1C(=O)CO,143.18599999999998,3,2,4,1,3,59.24000000000001,-0.3117000000000002,2
CC1COC=CC1C=O,126.15499999999996,2,0,1,1,2,26.3,0.9815,2
C#CCOC1CC(=O)CN1,139.154,3,1,2,1,3,38.33,-0.4753,1
CC(CC=O)C(CO)CO,146.18599999999998,3,2,5,0,3,57.53,-0.18769999999999987,1
CC1(C=O)CC1CN,113.16000000000001,2,1,2,1,2,43.09,0.17020000000000024,2
CC(=O)CNC1CC1C,127.18699999999997,2,1,3,1,2,29.1,0.5733999999999999,2
CCCOCC1OCC1=O,144.17,3,0,4,1,3,35.53,0.3809,1
CC(=O)C(CO)CC=N,129.159,3,2,4,0,3,61.15,0.22357000000000005,1
CCC1(OCCC=O)CO1,144.17,3,0,5,1,3,38.83,0.7285,1
CC(CO)C1(C)CN1,115.176,2,2,2,1,2,42.17,-0.023300000000000043,2
CC(C)(C)C(=O)OCO,132.159,3,1,1,0,3,46.53,0.5255000000000001,0
CCC1CC(=O)CCN1,127.187,2,1,1,1,2,29.1,0.7175,1
O=CCNC1CC1C=O,127.14299999999997,3,1,4,1,3,46.17,-0.6376999999999999,2
O=CCOCCC1CC1=O,142.154,3,0,5,1,3,43.370000000000005,0.18100000000000005,1
CC(=O)CNC1CN1C,128.17499999999998,3,1,3,1,3,32.11,-0.5634999999999999,2
O=CCCCN1CC1=O,127.143,2,0,4,1,3,37.15,-0.19230000000000014,0
CC1CC(=O)COC(C)O1,144.16999999999996,3,0,0,1,3,35.53,0.7269,2
CCC(CCC=O)C(N)=O,143.186,2,1,5,0,3,60.160000000000004,0.477,1
C#CCOC1(C)NCO1,127.14299999999999,3,1,2,1,3,30.49,-0.11279999999999996,1
O=CCNCC1CCC1=O,141.17,3,1,4,1,3,46.17,-0.24600000000000022,1
C#CC(C)NC1CO1,111.14399999999999,2,1,2,1,2,24.56,-0.045999999999999985,2
CC1CNCCC1=O,113.16,2,1,0,1,2,29.1,0.1848999999999999,1
C#CCCOC1CO1,112.12799999999999,2,0,3,1,2,21.759999999999998,0.38259999999999994,1
CC1(CO)CCOCC1=O,144.17000000000002,3,1,1,1,3,46.53,-0.025600000000000067,1
CCC(=O)COC1(C)CN1,143.186,3,1,4,1,3,48.24,0.30149999999999993,1
NC1(O)CCC1CC=O,129.159,3,2,2,1,3,63.32,-0.3673000000000004,2
CC(=N)CCOC1CC1,127.187,2,1,4,1,2,33.08,1.59517,0
O=CCCOCC1CCO1,144.17,3,0,5,1,3,35.53,0.3809,1
O=CC(C=O)NC1CCC1,141.17,3,1,4,1,3,46.17,-0.1051000000000002,0
C#CC1OCCNC1=O,125.127,2,1,0,1,3,38.33,-0.8654000000000002,1
C#CCC(=O)CCNCO,141.17000000000002,3,2,5,0,3,49.33,-0.4916999999999999,0
CCN=CC(O)C#N,112.13199999999999,3,1,2,0,3,56.38,-0.038419999999999954,1
O=CCC(O)CCC1CO1,144.17,3,1,5,1,3,49.83,0.11529999999999996,2
CC(C=NC=O)CC1CO1,141.17,2,0,4,1,3,41.96,0.6386000000000001,2
N=CCC(C=O)C1CO1,127.14299999999999,3,1,4,1,3,53.45,0.23997000000000002,2
CC1CNCC1C(=O)O,129.159,2,2,1,1,3,49.33,-0.07349999999999995,2
CCC(CO)(OC)C1CO1,146.18599999999995,3,1,4,1,3,41.99,0.17269999999999985,2
C#CCC1COC(O)C1,126.15499999999999,2,1,1,1,2,29.46,0.3646,2
CC(O)CCC1N=CC1O,143.186,3,2,3,1,3,52.82000000000001,-0.0386999999999999,3
O=CC(C=O)CCC1CN1,141.17000000000002,3,1,5,1,3,56.08,-0.2476000000000002,1
CCC(=NCO)C1CO1,129.159,3,1,3,1,3,45.120000000000005,0.186,1
CC(C=O)C1COCCO1,144.17,3,0,2,1,3,35.53,0.2367999999999999,2
COC(=O)C1CCCCO1,144.17,3,0,1,1,3,35.53,0.7284999999999998,1
C#CCC(=O)C1CNC1,123.15499999999999,2,1,2,1,2,29.1,-0.20179999999999992,0
COC(=O)CC1CCC1=O,142.154,3,0,2,1,3,43.370000000000005,0.5286,1
C#CC(CO)CNCO,129.15900000000002,3,3,4,0,3,52.489999999999995,-1.2325,1
CC(C=O)CCOC#N,127.143,3,0,4,0,3,50.09,0.7091799999999999,1
CCOC1(C=O)CCCO1,144.17,3,0,3,1,3,35.53,0.7284999999999999,1
CCOCC1(CC=O)C=N1,141.17,3,0,5,1,3,38.66,0.43510000000000004,1
CC1(OCC=O)CCO1,130.143,3,0,3,1,3,35.53,0.3383999999999999,1
CCC1=C(CO)CON1,129.159,3,2,2,1,3,41.49,0.1776000000000001,0
COCCC1=CC(O)O1,130.14299999999997,3,1,3,1,3,38.69,0.2554,1
CC1CC(=O)CCCN1,127.187,2,1,0,1,2,29.1,0.7175,1
CCCNC1(CC=O)CO1,143.18599999999998,3,1,5,1,3,41.63,0.30149999999999993,1
CCC1(CO)CNC1,115.17599999999999,2,2,2,1,2,32.26,-0.021699999999999997,0
CC(=O)CCOC1CCN1,143.186,3,1,4,1,3,38.33,0.30149999999999993,1
O=CC1CCCC(=O)OC1,142.154,3,0,1,1,3,43.370000000000005,0.5286,1
COCCC1(NO)CC1,131.17499999999998,3,2,4,1,3,41.489999999999995,0.5342999999999999,0
CCC1CCOC1(O)C=O,144.17,3,1,2,1,3,46.53,0.3204000000000001,2
COCC(C#N)CC1CO1,141.17000000000002,3,0,4,1,3,45.55,0.56148,2
CCC(C)C1NCCO1,129.203,2,1,2,1,2,21.259999999999998,0.9783999999999999,2
CNC1(C)CCOC1,115.176,2,1,1,1,2,21.259999999999998,0.3847999999999998,1
CC#CCCNC1CO1,125.17099999999999,2,1,3,1,2,24.56,0.34569999999999995,1
CC1NCCC1C(O)C=O,143.18599999999998,3,2,2,1,3,49.33,-0.4558,3
C#CC(O)CCC=O,112.128,2,1,3,0,2,37.3,-0.04039999999999999,1
CC(CC#N)CC(=O)C=O,139.154,3,0,4,0,3,57.93,0.69428,1
CCC1(CO)COCC1=O,144.17,3,1,2,1,3,46.53,-0.025600000000000067,1
O=CC=C1CCCCO1,126.155,2,0,1,1,2,26.3,1.2697,0
CC(CO)C1CNC1C=O,143.18599999999998,3,2,3,1,3,49.33,-0.5983000000000003,3
CCCC(=NC#N)NC,125.175,2,1,2,0,3,48.18,0.88548,0
CNCCCC1OC1=O,129.159,3,1,4,1,3,41.629999999999995,-0.08860000000000023,1
COCC(=O)CCC1CO1,144.17,3,0,5,1,3,38.83,0.3809,1
CNCC(C)C(=N)C=O,128.17499999999998,3,2,4,0,3,52.95,0.06057000000000007,1
COCC(C)N(C)C=O,131.175,2,0,4,0,3,29.54,0.10950000000000015,1
CC(C)C(=O)C(=O)CCO,144.17,3,1,4,0,3,54.370000000000005,0.16299999999999998,0
C#CCCC1NCN1C=O,138.17,2,1,3,1,3,32.34,-0.2550000000000001,1
C#CC1CCOC1O,112.12799999999999,2,1,0,1,2,29.46,-0.025500000000000023,2
CC1CN(C=O)CC1CO,143.18599999999998,2,1,2,1,3,40.540000000000006,-0.2970000000000001,2
CCC1OC1(C)OC=O,130.14299999999997,3,0,3,1,3,38.83,0.6843999999999999,2
CCCC1(O)CCNC1,129.20299999999997,2,2,2,1,2,32.26,0.5109,1
C#CCCOC1CCO1,126.15499999999999,2,0,3,1,2,18.46,0.7726999999999999,1
CC1NCC(C#N)CO1,126.15899999999999,3,1,0,1,3,45.05,0.09197999999999995,2
CC(=O)OC1(C)CO1,116.116,3,0,1,1,3,38.83,0.29589999999999994,1
CC(C)C(N)C1CO1,115.17599999999999,2,1,2,1,2,38.55,0.36849999999999994,2
C#CCNCCC(=N)C=O,138.17,3,2,5,0,3,52.95,-0.18202999999999986,0
CCCOCC1NC1=O,129.159,2,1,4,1,3,48.24,-0.08860000000000018,1
C#CC1NCOCC1C,125.17099999999999,2,1,0,1,2,21.259999999999998,0.2016,2
CC1CNC1CC(O)C=O,143.18599999999998,3,2,3,1,3,49.33,-0.4558,3
CC1CNC(C)(CO)C1,129.20299999999997,2,2,1,1,2,32.26,0.3667999999999999,2
COC1CCC(C=O)CN1,143.186,3,1,2,1,3,38.33,0.15740000000000004,2
C=CC(O)CC1(C)CO1,128.171,2,1,3,1,2,32.76,0.7122999999999999,2
CC1NCCC1C(=N)C=O,140.18599999999998,3,2,2,1,3,52.95,0.20307000000000014,2
CNC=C(O)C1CCO1,129.159,3,2,2,1,3,41.489999999999995,0.39410000000000006,1
CCCC1COC1(N)C=O,143.186,3,1,3,1,3,52.32,0.28680000000000005,2
CC1NCC1(C=O)CC=O,141.17,3,1,3,1,3,46.17,-0.24760000000000004,2
C#CCN(N)CCCC=O,140.186,3,1,5,0,3,46.33,-0.22560000000000024,0
CCC1NCCC(=O)CN1,142.202,3,2,1,1,3,41.13,-0.1255000000000001,1
COCCC1C(=N)C1O,129.159,3,2,3,1,3,53.31,0.03337000000000001,2
NC(C=O)C=CC1CC1,125.17099999999998,2,1,3,1,2,43.09,0.4787999999999999,1
COCCC1(O)CCC1=O,144.17,3,1,3,1,3,46.53,0.11690000000000006,1
O=CC(CCO)CC1CO1,144.17,3,1,5,1,3,49.83,-0.027200000000000113,2
CCCC1C(=O)C1CO,128.171,2,1,3,1,2,37.3,0.5939000000000001,2
CC(C=O)NC1CCO1,129.159,3,1,3,1,3,38.33,-0.09020000000000028,2
CCC1C(O)CC1(C)N,129.203,2,2,1,1,2,46.25,0.49460000000000004,3
CCOC1(CC)NCC1=O,143.186,3,1,3,1,3,38.33,0.30149999999999993,1
N=C1CCOCC1C=O,127.14299999999997,3,1,1,1,3,50.15,0.24156999999999984,1
CC1(CO)CCNC1,115.17600000000002,2,2,1,1,2,32.26,-0.02170000000000022,1
COCC1(C)CCN1,115.176,2,1,2,1,2,21.259999999999998,0.3848000000000001,1
C#CC1COCNC1=O,125.127,2,1,0,1,3,38.33,-0.6603000000000001,1
CNC(C)(C)C1CO1,115.17599999999999,2,1,2,1,2,24.56,0.38319999999999976,1
CCC(=NC)OC1CO1,129.159,3,0,2,1,3,34.12,0.7976,1
COCNC1(C=O)CC1,129.159,3,1,4,1,3,38.33,-0.08860000000000046,0
CNC(C)CC1OC1=O,129.159,3,1,3,1,3,41.629999999999995,-0.09020000000000028,2
CCOC1COC(C=O)C1,144.17,3,0,3,1,3,35.53,0.37929999999999975,2
CCC(C)N1CC1=O,113.16,1,0,2,1,2,20.08,0.6271,1
C#CCC1COCC=N1,123.155,2,0,1,1,2,21.59,0.47929999999999995,1
CC1(CCCO)NCC1=O,143.186,3,2,3,1,3,49.33,-0.31010000000000004,1
C#CCCC(O)(O)C=O,128.12699999999998,3,2,3,0,3,57.53,-0.7204000000000002,0
O=CCOC=C1CC1CO,142.154,3,1,4,1,3,46.53,0.09800000000000003,1
CC1CCOCC1N(C)N,144.218,3,1,1,1,3,38.49,0.21689999999999998,2
CC(C=O)C1(CO)C=N1,127.14299999999999,3,1,3,1,3,49.66,-0.3630999999999999,2
CC(=O)CCC1(CO)CO1,144.17,3,1,4,1,3,49.83,0.11689999999999995,1
COC1(C)OCCC1C=O,144.17,3,0,2,1,3,35.53,0.5844,2
COCCC1(C=O)CCO1,144.17,3,0,4,1,3,35.53,0.3809,1
CCN(C)C(=O)C1CO1,129.159,2,0,2,1,3,32.84,-0.13650000000000007,1
O=CCCC1(O)CCO1,130.143,3,1,3,1,3,46.53,0.07439999999999997,1
CCC(OCO)C(C)=O,132.159,3,1,4,0,3,46.53,0.3204000000000001,1
COCCC(=O)C1(C)CO1,144.17,3,0,4,1,3,38.83,0.3809,1
CC1(CN)CC1CO,115.17599999999999,2,2,2,1,2,46.25,-0.03639999999999988,2
CC(N)C1CCOC1=O,129.159,3,1,1,1,3,52.32,-0.10329999999999995,2
C=CCC1(CO)CCN1,127.18699999999998,2,2,3,1,2,32.26,0.28690000000000004,1
CC1OC1CCC(O)C=O,144.17,3,1,4,1,3,49.83,0.11369999999999997,3
CCC(=O)C1CCN1C=O,141.17,2,0,3,1,3,37.38,0.19619999999999993,1
CCC=C1OCCC1O,128.171,2,1,1,1,2,29.46,1.0614999999999999,1
C#CC1CC1COCO,126.15499999999999,2,1,3,1,2,29.46,0.22210000000000002,2
C#CC1OCNCC1C,125.17099999999999,2,1,0,1,2,21.259999999999998,0.2016,2
CNC(C#N)C1CCN1,125.175,3,2,2,1,3,47.85,-0.5401200000000002,2
C#CC(C)C1OCO1,112.12799999999999,2,0,1,1,2,18.46,0.5861,1
CC(N)CC1(C)OCO1,131.17499999999998,3,1,2,1,3,44.480000000000004,0.4442000000000002,1
CCC1(CO)CCN1,115.17599999999999,2,2,2,1,2,32.26,0.12079999999999985,1
O=CC1(O)CCOCC1,130.143,3,1,1,1,3,46.53,-0.2731999999999999,0
CCOC(C)(C=O)CC=O,144.17,3,0,5,0,3,43.370000000000005,0.5695000000000001,1
CCCNC(C#N)=CCO,140.186,3,2,4,0,3,56.05,0.38577999999999985,0
