SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
NC1=C(N)OC(C=O)=CO1,142.11399999999998,5,2,1,1,5,87.57000000000001,-0.8824999999999998,0
N=C1OCC(=NO)C1=N,127.103,5,3,0,1,5,89.52000000000001,-0.1561600000000002,0
N#CC(=NO)N1CCO1,127.103,4,1,0,1,5,68.85,-0.45511999999999997,0
N#CCn1ncc(C#N)n1,133.11399999999998,5,0,1,1,5,78.29,-0.32664000000000004,0
N#CC#CC1(N)NCN1,122.131,4,3,0,1,4,73.87,-1.7238200000000001,0
Nc1ccnnc1N,110.12000000000002,4,2,0,1,4,77.82,-0.35900000000000015,0
NC1=NC(=O)CC1=NO,127.10299999999998,4,2,0,1,5,88.04,-0.8959000000000001,0
N=c1ccc[n+]([O-])cn1,123.115,3,1,0,1,4,63.68,-0.8055300000000001,0
N=C1CC=NOC(=N)O1,127.10299999999998,5,2,0,1,5,78.52,0.32114000000000004,0
N=C1CCN=COC(=N)O1,141.12999999999997,5,2,0,1,5,78.52,0.36363999999999996,0
C#CC1NC(=O)OC1=O,125.08299999999998,3,1,0,1,4,55.4,-0.7454000000000001,1
CC(=O)C1=NOC1=O,113.07199999999999,4,0,1,1,4,55.73,-0.5118,0
N#CC1N=CCOC1=N,123.11499999999998,4,1,0,1,4,69.22999999999999,-0.043149999999999966,1
N=C1CNC(=O)CN1O,129.119,3,3,0,1,5,76.42,-1.2153300000000005,0
N=CC(=O)C1OCNC1=N,141.13,4,3,2,1,5,86.03,-0.8717600000000001,1
CC1(C#N)OC(=O)O1,113.07199999999999,4,0,0,1,4,59.31999999999999,0.39298,0
N=C1OC=NC1=O,98.06099999999999,3,1,0,1,4,62.51,-0.45123,0
N=C(O)c1cnoc1N,127.103,4,3,1,1,5,96.13,0.14016999999999996,0
Nc1n[nH]c(=O)cc1CO,141.13,4,3,1,1,5,92.0,-1.1556000000000004,0
CC1=NNN(C#N)C=N1,123.119,5,1,0,1,5,63.78,-0.3506199999999999,0
O=C(CO)N1C=CNC=N1,141.12999999999997,4,2,1,1,5,64.93,-1.175,0
Cc1ncc(=N)oc(=O)n1,139.11399999999998,5,1,0,1,5,79.84,-0.7823100000000001,0
Cc1nnccnc1=N,122.13099999999999,4,1,0,1,4,62.52,-0.34051000000000026,0
CC(O)c1cc(=O)onn1,142.11399999999998,5,1,1,1,5,76.22,-0.5169000000000001,1
Cc1n[nH]c(O)nc1=O,127.10299999999998,4,2,0,1,5,78.87,-0.8210800000000003,0
N=C1CN=C(O)OC1=O,128.087,4,2,0,1,5,82.74000000000001,-0.5230300000000001,0
NC1=C(O)COC1=O,115.088,4,2,0,1,4,72.55000000000001,-0.7284999999999999,0
N#CN1C=NC=NC(N)=C1,135.13000000000002,5,1,0,1,5,77.77,-0.40271999999999997,0
Nc1conc1C[NH3+],114.12800000000001,3,2,1,1,4,79.69,-1.0013000000000003,0
Cc1cnnncc1=N,122.131,4,1,0,1,4,62.52,-0.3405099999999998,0
O=C1CC(=O)OCN1,115.088,3,1,0,1,4,55.400000000000006,-0.9930000000000001,0
N#COCc1ncoc1N,139.11399999999998,5,1,2,1,5,85.07,0.25448000000000004,0
CC1=COC(=O)NN1N,129.119,4,2,0,1,5,67.59,-0.32180000000000003,0
N=Cc1oc(=O)ncc1N,139.11399999999998,5,2,1,1,5,92.97,-0.3853300000000001,0
N#CCc1cnc(O)o1,124.09899999999998,4,1,1,1,4,70.05,0.44627999999999995,0
N=C1OCN=CC=NC1=O,139.11399999999998,4,1,0,1,5,74.87,-0.38043000000000005,0
NC(=O)c1coc(O)n1,128.08699999999996,4,2,1,1,5,89.35000000000001,-0.5209,0
NCc1ncncc1N,124.14699999999999,4,2,1,1,4,77.82,-0.4825000000000003,0
N#Cn1ncc(N)c1N,123.119,5,2,0,1,5,93.64999999999999,-0.6233200000000001,0
CNc1c[n+]([O-])oc1N,129.119,4,2,1,1,5,78.13,-0.4631,0
N#CCn1cc(C=O)o1,124.09899999999996,4,0,2,1,4,58.93,0.41718,0
O=C1NCN=CC1O,114.10399999999997,3,2,0,1,4,61.69,-1.4946000000000002,1
N#Cc1nncnc1N,121.103,5,1,0,1,5,88.48,-0.67452,0
N=COCc1nocc1N,141.12999999999997,5,2,3,1,5,85.13,0.3804700000000002,0
N#CC1CC(=N)[N+]([O-])=N1,124.10300000000001,4,1,0,1,5,86.07,0.22204999999999991,1
N=C1N=CC=C(N)C1=N,122.131,3,3,0,1,4,86.08000000000001,-0.08955999999999997,0
Cc1cn(N)oc1=O,114.104,4,1,0,1,4,61.160000000000004,-0.5364800000000001,0
N=C1C(C=O)NN1CO,129.11900000000003,4,3,2,1,5,76.42,-1.6988300000000003,1
CC1(C#N)NCOC(=N)O1,141.13,5,2,0,1,5,78.13000000000001,-0.24514999999999992,1
N=C1OC=NCCOC1=O,142.114,5,1,0,1,5,71.74000000000001,-0.43463000000000007,0
Cc1[nH]c(=O)nc[n+]1[O-],127.103,3,1,0,1,5,72.69,-1.2882799999999999,0
Nc1ncn(C=O)c1C=O,139.11399999999998,5,1,2,1,5,77.97999999999999,-0.6839000000000002,0
NC1=NOC=CN=C1[O-],126.09499999999998,5,1,0,1,5,83.03,-1.4811999999999999,0
N#Cc1ncoc1O,110.07199999999997,4,1,0,1,4,70.05,0.25187999999999994,0
Cc1nc(N)nnc1O,126.119,5,2,0,1,5,84.92,-0.5321800000000001,0
CC(N)Cn1cnoc1=O,143.146,5,1,2,1,5,74.05000000000001,-0.8165000000000002,1
N#Cc1cnncc1N,120.115,4,1,0,1,4,75.59,-0.06952000000000003,0
N#CCc1n[nH]c(=O)o1,125.08699999999999,4,1,1,1,5,82.67999999999999,-0.5710200000000001,0
N#CCc1noc(C=O)n1,137.09799999999998,5,0,2,1,5,79.78,-0.05182000000000003,0
N#CC1=C(O)C(=N)O1,110.07199999999997,4,2,0,1,4,77.10000000000001,0.2870499999999999,0
N#CCc1cnnc(=O)[nH]1,136.114,4,1,1,1,5,82.43,-0.76902,0
CC(N)c1onc[n+]1[O-],129.119,4,1,1,1,5,78.99,-0.6722999999999997,1
N=c1[nH]nncc1CN,125.135,4,3,1,1,5,91.44,-1.2571300000000007,0
CNc1cn(C#N)nn1,123.11900000000001,5,1,1,1,5,66.53,-0.3510200000000003,0
N=Cn1ccnc(N)c1=O,138.13,5,2,1,1,5,84.75999999999999,-0.71933,0
NC1=NC=C1OC(=O)CO,142.114,5,2,2,1,5,84.91000000000001,-1.2659,0
NCC(=O)c1nc1=O,112.088,4,1,2,1,4,73.05000000000001,-1.5412000000000003,0
N#CC1C=NC=NC(N)=N1,135.13,5,1,0,1,5,86.89,-0.6940200000000001,1
CN1N=COC=CC1=O,126.11499999999998,3,0,0,1,4,41.9,-0.06800000000000006,0
COC1=NC(O)=NC1=O,128.087,3,1,0,1,5,71.25,-0.5145000000000002,0
N#CC1C=NOC=NN1,124.103,5,1,0,1,5,69.77,-0.5725200000000001,1
N=C1NC=CN=CN=C1N,137.146,4,3,0,1,5,86.62,-0.57643,0
CC1(O)NC(=O)C1=O,115.088,3,2,0,1,4,66.4,-1.6062000000000003,1
CC(=O)N1NC=C(N)O1,129.119,4,2,0,1,5,67.59,-0.9577,0
N=C1CC(=N)C(=O)CO1,126.11499999999998,4,2,0,1,4,74.00000000000001,-0.027160000000000017,0
N#CCN1C=C(N)N=NO1,139.118,6,1,1,1,6,87.0,-0.1180199999999999,0
N#CC1N=C1OC(N)=O,125.08699999999999,4,1,0,1,5,88.47,-0.61402,1
N=C(O)c1ccnnn1,124.103,4,2,1,1,5,82.75,-0.24503000000000014,0
N#CC(=N)Nc1cnco1,136.11399999999998,4,2,1,1,5,85.7,0.5873499999999999,0
Cc1noc(=O)c(=O)o1,129.071,5,0,0,1,5,73.31,-0.7035799999999999,0
N#CC1=CON=C(C=N)O1,137.09799999999998,5,1,1,1,5,78.46,0.3612499999999999,0
CN1C=NC(N)=C(N)O1,128.13500000000002,5,2,0,1,5,76.87,-1.0642999999999996,0
NC(=O)c1nccnc1[O-],138.106,4,1,1,1,5,91.93,-1.3509000000000007,0
N#CCC1=CN=NON1,124.103,5,1,1,1,5,69.77,0.6434799999999998,0
COc1nc(C=O)n[nH]1,127.103,4,1,2,1,5,67.87,-0.37420000000000025,0
N=c1cncc(N)nn1,123.11900000000001,5,2,0,1,5,88.54,-1.0667300000000002,0
N#CC(=N)c1nccnn1,133.11399999999998,5,1,1,1,5,86.31,-0.23695000000000005,0
N=C1OCOC=CC=NO1,142.11399999999998,5,1,0,1,5,63.900000000000006,0.44156999999999996,0
O=c1cncnc(=O)[nH]1,125.08699999999999,4,1,0,1,5,75.71000000000001,-1.4749,0
N#CC(=O)C1COC1=O,125.08299999999998,4,0,1,1,4,67.16,-0.7479199999999999,1
CC(=O)c1ncnoc1=O,140.09799999999998,5,0,1,1,5,73.06,-0.36760000000000004,0
O=C1N=C=COC1=O,111.05599999999997,3,0,0,1,4,55.73,-0.7467999999999999,0
CN=C1C=CN=NC1=O,123.115,3,0,0,1,4,54.15,0.5633,0
CN1NC(=O)C=NO1,115.09199999999998,4,1,0,1,5,53.93000000000001,-1.1196000000000002,0
N#Cc1coc(=N)[nH]c1=O,137.09799999999998,4,2,0,1,5,93.63999999999999,-0.6809500000000002,0
NC1=COC(C=O)=CN=N1,139.11399999999998,5,1,1,1,5,77.04,0.26670000000000005,0
N=C(N)C1COC(=O)O1,130.103,4,2,1,1,5,85.40000000000002,-0.54223,1
NC1=NNC=CC=[N+]1[O-],126.11899999999997,4,2,0,1,5,76.47999999999999,-1.0858999999999999,0
N#Cc1nncc(=O)o1,123.07099999999997,5,0,0,1,5,79.78,-0.6985200000000001,0
CN=C1C=NC(=O)OC1=O,140.09799999999998,4,0,0,1,5,68.09,-0.19520000000000004,0
CC1=[N+]([O-])N=CNN=C1,126.11899999999999,4,1,0,1,5,62.82,-0.5101000000000002,0
NN1OC(=O)C=C(C=O)O1,144.08599999999998,6,1,1,1,6,81.86,-1.3517000000000001,0
CC1=COC(O)=CN=N1,126.115,4,1,0,1,4,54.18,1.687,0
O=c1cc(O)ccnn1,124.09899999999999,4,1,0,1,4,63.08,-0.45760000000000023,0
N=C1COC(=N)C(N)O1,129.119,5,3,0,1,5,92.18,-0.7274600000000002,1
NC(=O)C1=NC(N)=N1,112.09200000000001,4,2,1,1,5,93.83,-1.8014999999999999,0
N=C1CC(=O)OC(=N)N1,127.10299999999998,4,3,0,1,5,86.03,-0.5650600000000001,0
N=C1OC=NCOCC1=O,142.114,5,1,0,1,5,71.74000000000001,-0.43463000000000007,0
N=C1CC(O)=CC(=O)O1,127.09899999999996,4,2,0,1,4,70.38,0.35246999999999995,0
N#CC1(OC(N)=O)CN1,127.10300000000001,4,2,1,1,5,98.04999999999998,-1.09522,1
O=CN1C=COC(=O)O1,129.071,4,0,1,1,5,55.84,-0.0022000000000000353,0
N#CC(=N)c1cnon1,122.08699999999999,5,1,1,1,5,86.56,-0.038949999999999985,0
N#CCN1N=CC=NN1,123.11899999999999,5,1,1,1,5,63.78,-0.6982200000000001,0
Nn1cnccc1=NO,126.11899999999997,5,2,0,1,5,76.43,-1.1132000000000006,0
N#CC1(N)CN=COC1=N,138.13,5,2,0,1,5,95.25,-0.75675,1
N=C1OCOCC1=NC=O,142.114,4,1,1,1,5,71.74000000000001,-0.43463000000000007,0
Cc1nc(C=O)nc[n+]1[O-],139.11399999999998,4,0,1,1,5,69.79,-0.76908,0
NC1(O)C=COC1=O,115.088,4,2,0,1,4,72.55000000000001,-1.2958,1
N#Cc1nc(N=O)co1,123.07099999999998,5,0,1,1,5,79.25,0.9441799999999999,0
N=c1nnc(C=O)no1,126.07499999999999,6,1,1,1,6,92.73,-1.24343,0
N=C1NCOCC1=O,114.104,3,2,0,1,4,62.18,-0.8899300000000001,0
COc1cnnc(=O)[nH]1,127.103,4,1,1,1,5,67.87,-0.8265,0
N#CC(=N)CC1=NN=N1,121.10300000000001,5,1,2,1,5,84.72,0.69915,0
NC(=O)C1(C=O)OC1=O,129.07099999999997,4,1,2,1,5,89.75999999999999,-2.0338000000000003,1
N=CC1=CN=C(N)OO1,127.103,5,2,1,1,5,80.69000000000001,-0.24612999999999985,0
NCC1=NNC(=O)C1=O,127.10299999999997,4,2,1,1,5,84.54999999999998,-2.0,0
CC1=NN=C(CN)C=NO1,140.14600000000002,5,1,1,1,5,72.33,-0.2644999999999999,0
N=C1ON=CC=CN1C=O,139.11399999999998,4,1,1,1,5,65.75,-0.0907300000000002,0
CC(N)c1ncncn1,124.14699999999999,4,1,1,1,4,64.69,-0.10869999999999974,1
Cc1cnnc(=N)o1,111.104,4,1,0,1,4,62.77,-0.14250999999999986,0
N=C1N=COCN=CO1,127.103,4,1,0,1,5,67.03,-0.01793,0
O=C1COC(=NO)C1=O,129.071,5,1,0,1,5,75.96000000000001,-1.0575,0
N=C1OCC(=O)C=NO1,128.087,5,1,0,1,5,71.74,-0.47713000000000005,0
COc1coc(=O)nc1N,142.11399999999998,5,1,1,1,5,78.35,-0.3744,0
N#CCc1ncn[nH]c1=N,135.13,4,2,1,1,5,89.21000000000001,-0.6497500000000003,0
Cc1noc(=N)nc1C=O,139.114,5,1,1,1,5,79.84,-0.33000999999999986,0
N=c1ccn(N)oc1=O,127.103,5,2,0,1,5,85.00999999999999,-1.3654300000000004,0
N#CC1NC(=N)NC=CO1,138.13,3,3,0,1,5,80.93,-0.5485500000000003,1
N=C1ONC(=O)CC1=O,128.087,4,2,0,1,5,79.25,-1.0157300000000002,0
N=c1nc[nH]c(=N)o1,112.09199999999998,4,3,0,1,5,89.52,-1.03836,0
NC1=CN=CC(=O)ON1,127.10299999999998,5,2,0,1,5,76.71,-1.1238000000000001,0
O=CN1N=C(O)C=CO1,128.08699999999996,3,1,1,1,5,62.13000000000001,-0.22479999999999994,0
N=C1OC=NC=CN1N,126.119,4,2,0,1,5,74.7,-0.3734300000000001,0
Cc1n[nH]c(=N)nc1N,125.135,4,3,0,1,5,91.44,-0.82521,0
N#CC1=CN=CN(N)O1,124.103,5,1,0,1,5,74.64,-0.49942000000000014,0
Cc1n[nH]nc1C(N)C#N,137.146,4,2,1,1,5,91.38,-0.3635000000000001,1
CC1=NOC(=N)C=NN1,126.119,5,2,0,1,5,69.83,-0.0973299999999998,0
NC(=O)C1COC=NO1,130.103,4,1,1,1,5,73.91000000000001,-1.1696,1
N#CC1OC(=N)OC(=N)O1,141.08599999999998,6,2,0,1,6,99.17999999999999,-0.23098000000000007,0
N#Cc1ncnc(N)[nH+]1,122.111,4,1,0,1,5,89.73,-1.2554200000000002,0
CC(O)C1=NN=C1N,113.12000000000002,4,2,1,1,4,70.97,-0.9060000000000001,1
NC1=NC=NC(O)C1=O,127.10299999999997,5,2,0,1,5,88.03999999999999,-1.7269999999999999,1
N=Cc1oncc1N,111.104,4,2,1,1,4,75.9,0.25447000000000003,0
NC1=NCC(=O)C1N=O,127.10299999999998,5,1,1,1,5,84.88,-0.9387000000000001,1
N#Cc1nc(C=N)co1,121.09899999999998,4,1,1,1,4,73.67,0.5439499999999999,0
NC(=O)N1CC(=O)CO1,130.103,3,1,0,1,5,72.63000000000001,-1.1185999999999998,0
CC1N=NCC(=O)C1=O,126.11499999999998,4,0,0,1,4,58.86,-0.021099999999999897,1
NCC1=NCC(=O)O1,114.10399999999998,4,1,1,1,4,64.67999999999999,-1.0996000000000001,0
N#CCc1nonc1C#N,134.09799999999998,5,0,1,1,5,86.5,0.00735999999999995,0
NC1=COC(=O)OC=C1,127.09899999999998,4,1,0,1,4,61.55,0.4670000000000002,0
N=C1C=CC=N[N-]N1O,125.111,3,2,0,1,5,73.78,0.49917,0
N#CCC1=NC=NN(CO)N1,153.14500000000004,6,2,2,1,6,84.01,-0.9881200000000001,0
N=c1onc(CO)cc1N,141.12999999999997,5,3,1,1,5,96.13,-0.7714300000000003,0
N#CC1=CN=CON1N,124.103,5,1,0,1,5,74.64,-0.49942000000000014,0
Cc1nnc(C#N)c(=N)o1,136.114,5,1,0,1,5,86.56,-0.27083000000000007,0
CNc1cnc(=O)oc1N,141.12999999999997,5,2,1,1,5,81.15,-0.3413000000000001,0
NC(=O)C1=NC=CC1=O,124.09899999999998,3,1,1,1,4,72.52000000000001,-0.9909000000000001,0
NCc1ocnc1N,113.12,4,2,1,1,4,78.07,-0.2845000000000001,0
NC(=O)CC1=CC(N)=N1,125.131,3,2,2,1,4,81.47,-0.8835,0
N=C1C=NC(O)=CC1=N,123.11499999999998,4,3,0,1,4,80.28999999999999,0.5097400000000001,0
N#Cc1ccnc(=O)n1N,136.11399999999998,5,1,0,1,5,84.7,-1.1712200000000001,0
CC1=NN=C(C#N)C1=N,120.115,4,1,0,1,4,72.36,0.36025000000000007,0
N=Cc1cc(=N)nco1,123.115,4,2,1,1,4,73.73,0.15173999999999999,0
N=C1CC(=O)C=C(O)O1,127.09899999999996,4,2,0,1,4,70.38000000000001,0.35246999999999995,0
N=c1ncncn1N,111.108,5,2,0,1,5,80.58,-1.52863,0
N=C1OC(=O)N=CC1=O,126.07099999999998,4,1,0,1,5,79.58,-0.2462299999999999,0
N=C(O)N1C=CN=CO1,127.10299999999998,3,2,0,1,5,68.91,0.22587000000000002,0
CC(=O)c1cnc(=O)on1,140.09799999999998,5,0,1,1,5,73.06,-0.3675999999999999,0
N#CCN=C1OCOC1=N,139.11399999999998,5,1,1,1,5,78.46000000000001,-0.10995000000000005,0
NC1=NC=COC(=O)N1,127.10299999999998,4,2,0,1,5,76.71000000000001,-0.48789999999999994,0
N#Cc1ocn[n+]1[O-],111.06,4,0,0,1,5,76.76,-0.82032,0
O=Cc1c[nH]c(=NO)o1,128.087,4,2,1,1,5,78.59,-0.2899,0
NC1N=C(C=O)C1=O,112.08799999999998,4,1,1,1,4,72.52,-1.5062000000000002,1
N=CC(O)C1OCOC1=N,144.13000000000002,5,3,2,1,5,86.39000000000001,-0.6529600000000004,2
N=CC1OC(=N)C(=O)O1,128.087,5,2,1,1,5,83.23,-0.48725999999999997,1
N=C1OCC1=NC(=O)O,128.087,3,2,0,1,5,82.74,0.11287000000000003,0
NCc1cnc(N)cn1,124.14699999999999,4,2,1,1,4,77.82,-0.4825000000000004,0
N#CCc1nnoc1C=O,137.09799999999998,5,0,2,1,5,79.78,-0.05182000000000009,0
CC(=O)c1cnc(=N)on1,139.11399999999998,5,1,1,1,5,79.84,-0.24832999999999988,0
O=c1nc(O)cn[nH]1,113.07599999999998,4,2,0,1,5,78.87,-1.1295000000000002,0
N#CC1=CC(N)=NC=NO1,136.114,5,1,0,1,5,83.76,-0.27542000000000016,0
N=C1OC(=O)CNC1O,130.103,5,3,0,1,5,82.41,-1.5715300000000003,1
N#CC(=N)OC1=CN=C1,121.09899999999998,4,1,1,1,4,69.23,0.42965,0
NC1=C(N)C(=O)OC1,114.10399999999998,4,2,0,1,4,78.34,-1.3278000000000003,0
CC(C#N)c1nnno1,124.10300000000001,5,0,1,1,5,75.6,0.09167999999999998,1
N=c1nnnccc1O,124.10299999999997,5,2,0,1,5,82.75,-0.9433300000000004,0
N#CCN1C=NN=C(N)O1,139.118,6,1,1,1,6,87.0,-0.98482,0
N#CNc1conc1N,124.103,5,2,1,1,5,87.87,0.14977999999999997,0
N#Cc1cnnc(=O)[nH]1,122.08699999999999,4,1,0,1,5,82.43,-0.9634200000000002,0
N=C1N=C(N)C(C=O)=N1,124.103,3,2,1,1,5,91.66000000000001,-1.06813,0
N=C1COC(=O)OCCO1,145.11399999999998,5,1,0,1,5,68.61,0.14707000000000003,0
N=C1OCC(=O)CNC1=O,142.114,4,2,0,1,5,79.25,-1.3208300000000004,0
N=C1COC(=NO)C1=N,127.103,5,3,0,1,5,89.52000000000001,-0.1561600000000002,0
N#CC1=CON=CN1N,124.10300000000001,5,1,0,1,5,74.64,-0.49942000000000014,0
NC(=O)N1N=CC=CO1,127.10299999999997,3,1,0,1,5,67.92,-0.18819999999999992,0
N=C(N)ON=C1CC1=O,127.103,4,2,1,1,5,88.53,-0.7747300000000001,0
N#CC1(C#N)OCO1,110.07199999999999,4,0,0,1,4,66.04,-0.26583999999999997,0
N=C1COCOCC1=O,129.115,4,1,0,1,4,59.38,-0.4204300000000001,0
N=C(O)c1nc[nH]n1,112.092,3,3,1,1,5,85.64999999999999,-0.31193,0
CCN=C1C=NC(=N)N=N1,137.146,2,1,1,1,5,73.28999999999999,0.8761700000000001,0
NC1=NCN=COC1=O,127.10299999999997,5,1,0,1,5,77.03999999999999,-1.1138000000000001,0
N=C1OC(O)C1=NCO,130.103,5,3,1,1,5,85.9,-1.2969300000000004,1
N#CC(=N)n1cncn1,121.103,5,1,0,1,5,78.35000000000001,-0.3729499999999999,0
N=C1COC(=O)N=C1N,127.10300000000001,4,2,0,1,5,88.53,-0.48642999999999986,0
N=C1CNC(N)COC1=O,143.146,5,3,0,1,5,88.20000000000002,-1.56263,1
N=C(N)C1=NN=C1C=O,124.103,4,2,2,1,5,91.66,-1.06813,0
N=c1cncnnc1O,124.103,5,2,0,1,5,82.75,-0.9433300000000002,0
[NH3+]Cc1onnc1C=O,128.111,4,1,2,1,5,83.63,-1.3760000000000001,0
N#Cn1cc(N)cn1,108.10400000000001,4,1,0,1,4,67.63,-0.2055200000000001,0
NC1=NCOC=C1O,114.10399999999997,4,2,0,1,4,67.84,-0.26930000000000015,0
N=c1ccnnnc1F,126.09400000000001,4,1,0,1,5,62.52,-0.50983,0
N#Cc1cn(N)c(=O)o1,125.08699999999999,5,1,0,1,5,84.95,-0.97322,0
N=C1OC=NC(=O)C1=O,126.07099999999998,4,1,0,1,5,79.58,-0.8821300000000001,0
N#CCN=c1ccnno1,136.11399999999998,5,0,1,1,5,75.07,-0.5061200000000001,0
N#Cc1cn(O)cn1,109.08799999999998,4,1,0,1,4,61.84,-0.007920000000000094,0
C#Cc1nnc(CO)[nH]1,123.11499999999998,3,2,1,1,4,61.800000000000004,-0.7217000000000002,0
Nc1ncn(C=O)c1CO,141.13,5,2,2,1,5,81.14,-1.0041000000000002,0
NC1=NC=CNC=[N+]1[O-],126.11899999999999,4,2,0,1,5,76.47999999999999,-1.0858999999999999,0
N#CC(N)C1OC1=O,112.08799999999998,4,1,1,1,4,79.41,-1.2373200000000002,2
NC1=CN=NC=CN1C=O,138.13,4,1,1,1,5,71.05,0.13940000000000002,0
N=Cc1nccn1N,110.12,4,2,1,1,4,67.69,-0.4054300000000001,0
CCN=C1N=COC1=O,126.11499999999998,3,0,1,1,4,51.02,-0.010099999999999998,0
N=C1NC(CN)OC1=O,129.11900000000003,4,3,1,1,5,88.20000000000002,-1.60513,1
CC1=CN=NC=[N+]([O-])O1,127.103,4,0,0,1,5,60.019999999999996,0.7837000000000001,0
N#Cc1ncnc(C#N)n1,131.09799999999998,5,0,0,1,5,86.25,-0.38504000000000005,0
Cc1onc(C#N)[n+]1[O-],125.087,4,0,0,1,5,76.76,-0.5119,0
N#CCOc1cnc(N)o1,139.114,5,1,2,1,5,85.07,0.15918,0
N=CC1OC(=O)NC1=N,127.103,4,3,1,1,5,86.03,-0.27836000000000005,1
NC1=CC=NC(C=O)=NO1,139.114,5,1,1,1,5,77.04,-0.6001000000000001,0
N=c1nc(O)ccn1O,127.10299999999997,5,3,0,1,5,82.13,-0.6945300000000003,0
N=C1NC=NC(N)C1=O,126.119,4,3,0,1,5,91.33000000000001,-1.5509300000000004,1
CC1=NOC(C=O)=CN=N1,139.11399999999998,5,0,1,1,5,63.379999999999995,0.8425,0
N=C([O-])c1cc(N)no1,126.095,5,2,1,1,5,98.96,-1.0575300000000003,0
O=c1nnc(CO)c[nH]1,127.10299999999998,4,2,1,1,5,78.87,-1.3428000000000004,0
N=C1OC=C(O)C1=N,112.088,4,3,0,1,4,77.16,0.41304,0
N#CC(=O)c1nc1=O,108.056,4,0,1,1,4,70.82,-0.97632,0
NC1=NC(N)C(C=O)O1,129.11899999999997,5,2,1,1,5,90.7,-1.8163999999999993,2
N=c1occn1C(O)O,130.103,5,3,1,1,5,82.38000000000001,-0.9987299999999999,0
N#CC(=N)OC1=C=NO1,123.07099999999998,5,1,1,1,5,78.46000000000001,-0.03984999999999994,0
N=C1OC(=N)C1C(=O)O,128.087,4,3,1,1,5,94.23,-0.3280600000000001,0
N=c1nnccc(C=O)n1,136.11399999999998,5,1,1,1,5,79.59,-0.8364300000000005,0
NC1=NNC=CN1C=O,126.11899999999997,4,2,1,1,5,70.72,-1.2511000000000003,0
COC(=O)C1=CN=C1N,126.11500000000001,4,1,1,1,4,64.67999999999999,-0.5859000000000001,0
NC1=NC(C=O)OC=N1,127.10299999999998,5,1,1,1,5,77.03999999999999,-1.1154000000000002,1
N#Cc1nccc(=N)n1N,135.12999999999997,5,2,0,1,5,91.48,-1.0519500000000002,0
N=C1C=NC(=O)C(N)=C1,123.115,3,2,0,1,4,79.3,-0.54023,0
CN1C=NN=CN=C1N,125.135,5,1,0,1,5,66.34,-0.7819,0
N#CC1=NCCC(=N)O1,123.115,4,1,0,1,4,69.23,0.30605000000000004,0
N=C1OCC(=NO)CC1=O,142.114,5,2,0,1,5,82.74000000000001,-0.21673000000000003,0
N=c1nconc1O,113.076,5,2,0,1,5,83.0,-0.74533,0
CN1OC(N)=CN=CC1=N,140.14600000000002,4,2,0,1,5,74.7,-0.3309300000000001,0
NC1CN=CC1(N)C#[N+][O-],140.146,4,2,0,1,5,91.82,-1.0737,2
NC1=NC(=O)C(C=O)=N1,125.08699999999997,4,1,1,1,5,84.88,-1.5188,0
N#Cc1nc[n+]([O-])o1,111.05999999999999,4,0,0,1,5,76.76,-0.8203199999999999,0
N#CC1OCN=COC1=N,139.114,5,1,0,1,5,78.46000000000001,-0.11154999999999998,1
Cc1noc(C(N)C[O-])n1,142.138,5,1,2,1,5,88.0,-1.2618799999999994,1
N#CCN=Nc1cnon1,137.10199999999998,6,0,2,1,6,87.42999999999999,0.6768799999999999,0
Cc1c(N)nncnc1=O,138.13,5,1,0,1,5,81.75999999999999,-0.87758,0
Nc1cc(CO)c(=O)on1,142.114,5,2,1,1,5,89.35000000000001,-0.8907,0
N=C1CC(N)NC(=O)O1,129.119,4,3,0,1,5,88.2,-0.6216300000000001,1
N=C1CNC(=O)C1=N,111.10399999999998,3,3,0,1,4,76.80000000000001,-0.8442600000000002,0
N=C1C(N)C[N+]1([O-])CO,131.13500000000002,4,3,1,1,5,93.16000000000001,-1.4310300000000002,2
NCc1cc(=O)nno1,127.103,5,1,1,1,5,82.01,-1.1115,0
N#Cc1nc(O)c(O)o1,126.07099999999997,5,2,0,1,5,90.28,-0.04252000000000011,0
CC1(O)N=CC(C#N)=N1,123.115,4,1,0,1,4,68.74000000000001,-0.29861999999999994,1
N=C1OC=NCC(=O)CO1,142.114,5,1,0,1,5,71.74,-0.43463000000000007,0
N#CCC1=NOC1=N,109.088,4,1,1,1,4,69.22999999999999,0.26355,0
N=c1nc[nH]nc1CO,126.11899999999999,4,3,1,1,5,85.65,-1.22353,0
NC1=C(O)C=NC=NO1,127.103,5,2,0,1,5,80.2,-0.28349999999999986,0
N#CC1OC(=O)OC1N,128.087,5,1,0,1,5,85.33999999999999,-0.6698200000000001,2
N=C(O)c1coc(=O)o1,129.07099999999997,4,2,1,1,5,87.42999999999999,0.11617,0
NC1CN=C(O)OC1=O,130.10299999999998,4,2,0,1,5,84.91,-1.2154999999999998,1
N=C(O)c1[nH]cnc1N,126.119,3,4,1,1,5,98.77999999999999,-0.1247299999999999,0
C#CC1=NC(=N)C(=O)O1,122.08299999999998,3,1,0,1,4,62.510000000000005,-0.4478299999999999,0
N#CC(=N)Oc1cnon1,138.08599999999998,6,1,1,1,6,95.79,-0.05075000000000002,0
