SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
CCC1(C)NC(C)C1C,127.23099999999997,1,1,1,1,1,12.03,1.7829,3
CCC1CC(C)(C)N1C,127.231,1,0,1,1,1,3.24,1.8791,1
CCCC1CCC(F)N1C,145.221,1,0,2,1,2,3.24,2.1763000000000003,2
CCC(=NC)C(C)(F)F,135.15699999999998,1,0,2,0,3,12.36,2.1224,0
CC1CCC(C(C)C)N1,127.23099999999998,1,1,1,1,1,12.03,1.7829,2
CC(C)(C)CC(F)F,122.158,0,0,1,0,2,0.0,2.6877000000000013,0
CCOC(C)N=C(C)C,129.203,2,0,3,0,2,21.59,1.8497,1
COC(C)C1=CC=CNC=C1,151.209,2,1,2,1,2,21.259999999999998,1.5783,1
CC(C)C(F)(F)C(C)F,140.148,0,0,2,0,3,0.0,2.635700000000001,1
CC(F)CC(C)(C)C,118.195,0,0,1,0,1,0.0,2.7806000000000015,1
CCC(C)C(F)(F)CC,136.185,0,0,3,0,2,0.0,3.0778000000000016,1
CCCC1CNC(C)OC1,143.23,2,1,2,1,2,21.259999999999998,1.3685,2
CCC(C)NC1=CC=C1,123.19899999999997,1,1,3,1,1,12.03,1.8281999999999998,1
CCCN=C(CC)OC(F)F,165.18299999999996,2,0,4,0,4,21.59,2.4441000000000006,0
CCC(C)C1OC1CF,132.17799999999997,1,0,3,1,2,12.53,1.7694,3
CCOC(C)C1=CC=C1C,138.20999999999998,1,0,3,1,1,9.23,2.2977,1
CCOC1=CC=C1CF,128.146,1,0,3,1,2,9.23,1.8163,0
C#CCC(C)(F)OC(C)F,148.15199999999996,1,0,3,0,3,9.23,2.0275,2
CC(=CC(C)F)C(C)F,134.169,0,0,2,0,2,0.0,2.6487000000000007,2
Cc1cc[nH]c1C(C)F,127.16199999999999,0,1,1,1,2,15.79,2.3536200000000003,1
CC(C)C(C)(F)[N+](C)C,133.21,1,0,2,0,2,5.900000000000002,1.7278,1
CC1=CC=C(F)C=CC1,124.158,0,0,0,1,1,0.0,2.7460000000000013,0
CCC(F)c1cccnc1,139.17299999999997,1,0,2,1,2,12.89,2.5022,1
CC(C)Nc1ccccc1F,153.19999999999996,1,1,2,1,2,12.03,2.646000000000001,0
CC(C)C1=CNC=NC=C1,136.19799999999998,2,1,1,1,2,24.39,1.6715,0
CC(O)Nc1ccccc1,137.182,2,2,2,1,2,32.26,1.4367999999999999,1
CN=CCC(C)(C)F,117.167,1,0,2,0,2,12.36,1.8252000000000002,0
CC(C)C1=CC(C)N1C,125.21499999999997,1,0,1,1,1,3.24,1.8602,1
COC(C)C(C)(C)CF,134.194,1,0,3,0,2,9.23,2.017,1
CC(C)C1(C)COC1F,132.17799999999997,1,0,1,1,2,9.23,1.9745000000000001,2
Cc1ccc(CC(C)C)[nH]1,137.226,0,1,2,1,1,15.79,2.5216200000000004,0
CC(C)Cc1ccncn1,136.19799999999998,2,0,2,1,2,25.78,1.6751,0
CCCC(F)OC(C)(C)F,152.18399999999997,1,0,4,0,3,9.23,2.8043000000000013,1
COC(F)C=NC(C)F,137.129,2,0,3,0,4,21.59,1.3147000000000002,2
CCC1(C)NC1(C)C,113.20399999999998,1,1,1,1,1,21.94,1.5369,1
CC(C)C(C)c1cc[nH]c1,137.226,0,1,2,1,1,15.79,2.7742000000000004,1
CNC1=C(C(C)C)C=C1,123.19899999999997,1,1,2,1,1,12.03,1.6857,0
CC(C)C(C)N(C)C,115.22,1,0,2,0,1,3.24,1.5925,1
COC(C)(C)CN(C)C,131.219,2,0,3,0,2,12.47,0.9730000000000001,0
CCOC(C)CCC(F)(F)F,170.17399999999998,1,0,4,0,4,9.23,2.7539000000000016,1
CCc1ccc(C)c(F)c1,138.185,0,0,1,1,1,0.0,2.6965200000000014,0
CC(C)C(F)OC(C)(C)F,152.18399999999997,1,0,3,0,3,9.23,2.6602000000000006,1
COC(C)NC(C)C(C)F,149.20899999999997,2,1,4,0,3,21.259999999999998,1.3149000000000002,3
CCCC(F)OC(C)F,138.15699999999998,1,0,4,0,3,9.23,2.4142,2
CC(C)N1C=CC=CC=C1F,153.19999999999996,1,0,1,1,2,3.24,2.5912000000000006,0
CC(C)C(C)OCCF,134.194,1,0,4,0,2,9.23,2.017,1
CC(F)CC(C)(N)F,123.14600000000002,1,1,2,0,3,26.02,1.3789000000000002,2
CNCC(C)=NC(C)C,128.21899999999997,2,1,3,0,2,24.39,1.0751,0
CCc1cc(C)[nH]c1F,127.16199999999999,0,1,1,1,2,15.79,2.02462,0
CC1=CC=C1N(C)C(C)F,141.189,1,0,2,1,2,3.24,2.0775,1
CC(C)(C)C1(F)CC1,116.179,0,0,0,1,1,0.0,2.534600000000001,0
CC(C)N=CNC(C)C,128.21899999999997,1,1,3,0,2,24.39,1.4211,0
CC(C)C(F)C(C)(C)F,136.18499999999997,0,0,2,0,2,0.0,2.728600000000001,1
CNC(C)OC(C)(C)F,135.182,2,1,3,0,3,21.259999999999998,1.274,1
CCN=C(C)NC(C)C(C)F,160.23599999999996,1,1,3,0,3,24.39,1.7608,2
CCC(C)(C)N(C)C,115.21999999999998,1,0,2,0,1,3.24,1.7366,0
CC([N+](C)F)C(C)(C)F,137.173,1,0,2,0,3,5.900000000000002,1.7774,1
CCOC(C)(C)CC(F)F,152.18399999999997,1,0,4,0,3,9.23,2.4567000000000005,0
CC(C)(C)C(F)(F)CF,140.148,0,0,1,0,3,0.0,2.6373000000000006,0
CC1C(F)CC1(C)C,116.17899999999999,0,0,0,1,1,0.0,2.3905000000000003,2
CCCC#COC1C=CNN1C,166.22399999999996,3,1,2,1,3,24.5,1.0537999999999998,1
CCN1C=C(C)NC1C,126.20299999999999,2,1,1,1,2,15.27,1.1188,1
CCc1c(C)cccc1F,138.18499999999995,0,0,1,1,1,0.0,2.6965200000000014,0
CC(C)(F)c1ccccc1,138.18499999999997,0,0,1,1,1,0.0,2.8912000000000013,0
CCNC(C)c1ccc[nH]1,138.21399999999997,1,2,3,1,2,27.82,1.6851999999999998,1
COC(C)(C)N(C)C,117.192,2,0,2,0,2,12.47,0.9305,0
CC(C)=NC(C)(C)F,117.167,1,0,1,0,2,12.36,2.1728000000000005,0
CCC1CCCOC1(F)F,150.16799999999998,1,0,1,1,3,9.23,2.415800000000001,1
CCOC(C)C(F)C(F)F,156.147,1,0,4,0,4,9.23,2.0146,2
CCC(F)(F)C(C)NC,137.173,1,1,3,0,3,12.03,1.6396,1
CN=CNC(C)C(C)C,128.21899999999997,1,1,3,0,2,24.39,1.2786,1
CCC=NCCCC,113.204,1,0,4,0,1,12.36,2.2673000000000005,0
CN=CC(F)C(C)(C)F,135.15699999999998,1,0,2,0,3,12.36,1.7732,1
CCOC(C)(C)OCC,132.203,2,0,4,0,2,18.46,1.7955,0
CCC(F)C(C)C(C)C,132.22199999999998,0,0,3,0,1,0.0,3.026600000000002,2
CCNc1ccccc1C,135.20999999999995,1,1,2,1,1,12.03,2.42682,0
CC(C)(C)OC(F)CF,138.15699999999998,1,0,2,0,3,9.23,2.0666,1
CCC(C)N(F)C(C)F,137.173,1,0,3,0,3,3.24,2.2869,2
CC(C)C(C)(F)CCF,136.185,0,0,3,0,2,0.0,2.730200000000001,1
CCCCN=CC(C)(C)F,145.22099999999998,1,0,4,0,2,12.36,2.6054000000000013,0
CCC(C)C(C)(F)OC,134.194,1,0,3,0,2,9.23,2.3646000000000003,2
CC(C)CCC1=NC1F,129.178,1,0,3,1,2,12.36,2.1728000000000005,1
CCCC1C(C)NC1C,127.23099999999998,1,1,2,1,1,12.03,1.7829,2
CCC(C)C(F)C(C)F,136.18499999999997,0,0,3,0,2,0.0,2.728600000000001,3
CCc1ccc(C)cc1F,138.18499999999997,0,0,1,1,1,0.0,2.6965200000000014,0
CC(C)(C)C(F)NCF,137.173,1,1,2,0,3,12.03,1.8446999999999998,1
CC(F)OC1C=CC=CC=C1,154.18399999999997,1,0,2,1,2,9.23,2.369300000000001,1
C#CCC(C)NC(C)(F)F,147.16799999999998,1,1,3,0,3,12.03,1.6005,1
CCC=CNCC(C)F,131.194,1,1,4,0,2,12.03,1.8577,1
CC(C)(C)C1=CN=C1F,127.16199999999999,1,0,0,1,2,12.36,2.298,0
CC(F)C(C)(C)C(C)F,136.18499999999997,0,0,2,0,2,0.0,2.728600000000001,2
Cc1cnc(C(C)C)[cH-]1,122.19099999999997,1,0,1,1,1,12.89,2.2323200000000005,0
CCC(F)C(C)(C)O,120.16699999999997,1,1,2,0,2,20.23,1.5053999999999998,1
CCC1CCCN1C=NC,140.23000000000002,1,0,2,1,2,15.6,1.5189000000000001,1
CN=CN(C)C(C)(C)F,132.182,1,0,2,0,3,15.6,1.2818999999999998,0
CCC(C)(C)OCC(F)F,152.18399999999997,1,0,4,0,3,9.23,2.4567000000000005,0
CC(C)C(C)(F)[N+](C)F,137.173,1,0,2,0,3,5.900000000000002,1.9825,1
CC(C)C1=CC=CC=CN1,135.20999999999995,1,1,1,1,1,12.03,2.1994000000000002,0
CC(C)OCC1CC1F,132.178,1,0,3,1,2,9.23,1.7694,2
CNC(C)(F)CC(C)F,137.173,1,1,3,0,3,12.03,1.6396,2
CCC(C)C(C)([O-])F,119.15899999999999,1,0,2,0,2,23.06,1.0785,2
CC(F)OC(C)(C)F,124.13,1,0,2,0,3,9.23,2.0241,1
CCC(F)C(C)(C)C,118.19499999999998,0,0,1,0,1,0.0,2.7806000000000015,1
CC1=CC(C(C)C)=CC=CN1,149.237,1,1,1,1,1,12.03,2.5895,0
CC1=CNC=CC=C1C(C)C,149.23699999999997,1,1,1,1,1,12.03,2.589500000000001,0
CCCC1COCC1(C)F,146.20499999999998,1,0,2,1,2,9.23,2.1611000000000002,2
CC(C)N(F)C1=CC=C1,127.16199999999996,1,0,2,1,2,3.24,2.035,0
CN(C)c1ccncc1F,140.16099999999997,2,0,1,1,3,16.130000000000003,1.2867,0
CC(C)NC(C)C(C)(C)F,147.23699999999997,1,1,3,0,2,12.03,2.121,1
COc1cc(F)ccc1C,140.15699999999998,1,0,1,1,2,9.23,2.1427199999999997,0
CCC(C)N=NCC(C)F,146.209,2,0,4,0,3,24.72,2.5951000000000004,2
CC(C)(C)C1=CN=C1,109.17199999999998,1,0,0,1,1,12.36,2.0008,0
COC(C)C1=NC=CC=CN1,152.197,3,1,2,1,3,33.62,1.0504,1
CN(F)C(C)(C)C,105.15599999999999,1,0,0,0,2,3.24,1.6012,0
CCC(C)c1ccncc1,135.20999999999998,1,0,2,1,1,12.89,2.5951000000000004,1
CC(C)NC(=N)C(C)F,132.182,1,2,2,0,3,35.88,1.31967,1
CC(C)N1C=CC=CC=N1,136.19799999999995,2,0,1,1,2,15.6,1.7661,0
CC(C)OC(C)(C)F,120.167,1,0,2,0,2,9.23,2.117,0
CCCNC(F)C(C)(C)F,151.2,1,1,4,0,3,12.03,2.0297,1
C#CC(F)CCC(F)F,136.11599999999999,0,0,3,0,3,0.0,2.003,1
CC(CF)CC(C)(F)F,140.148,0,0,3,0,3,0.0,2.6373000000000006,1
CCN=C(C)OCC(C)F,147.19299999999996,2,0,3,0,3,21.59,1.7993000000000001,1
COC(F)(F)C(C)C(C)F,156.147,1,0,3,0,4,9.23,2.2197000000000005,2
C=NC(C)(C)OCC,115.17599999999999,2,0,3,0,2,21.59,1.4596,0
CCC(F)C(C)(C)CC,132.22199999999998,0,0,3,0,1,0.0,3.170700000000002,1
CCC1CC1C(C)=NC,125.21499999999999,1,0,2,1,1,12.36,2.1231999999999998,2
CCOC(F)C=C(C)C,132.178,1,0,3,0,2,9.23,2.2847,1
COC(C)(F)C(C)(C)C,134.194,1,0,1,0,2,9.23,2.3646000000000003,1
CC(C)N=C(F)C(C)F,135.15699999999998,1,0,2,0,3,12.36,2.1208,1
CC#CCCC1OC1C,124.18299999999998,1,0,2,1,1,12.53,1.5772,2
CCC(F)OC(C)C,120.16699999999997,1,0,3,0,2,9.23,2.117,1
C#CCCNC(C)(F)F,133.141,1,1,3,0,3,12.03,1.212,0
CCC(F)NC(C)(C)C,133.20999999999998,1,1,2,0,2,12.03,2.0801,1
CCc1cc(C)c(F)cn1,139.17299999999997,1,0,1,1,2,12.89,2.09152,0
CCC(F)c1cc[nH]c1,127.16199999999996,0,1,2,1,2,15.79,2.4353,1
CN=CC(F)C(C)(C)C,131.194,1,0,1,0,2,12.36,2.0712,1
CCNC1=CC=CC=CN1,136.19799999999995,2,2,2,1,2,24.06,1.1103999999999998,0
CC(C)C1=CNC=C(F)C=C1,153.2,1,1,1,1,2,12.03,2.496600000000001,0
CC(C)CN1C=CNC=C1F,156.20399999999995,2,1,2,1,3,15.27,1.7872,0
CN=NC(C)(C)C(C)C,128.21899999999997,2,0,2,0,2,24.72,2.503000000000001,0
CCC(C)COC(C)(F)F,152.18399999999997,1,0,4,0,3,9.23,2.6618000000000013,1
COC(C)(F)CC(C)(F)F,156.147,1,0,3,0,4,9.23,2.3638000000000003,1
CCC(C)(C)COC(F)F,152.18399999999997,1,0,4,0,3,9.23,2.6618000000000013,0
CCCNc1ccc(C)cc1,149.237,1,1,3,1,1,12.03,2.8169200000000014,0
CCCC1=NC=C(C)C=CN1,150.225,2,1,2,1,2,24.39,2.2057,0
CC(C)C(C)(F)OCF,138.15699999999998,1,0,3,0,3,9.23,2.2717,1
CC(C)CCOC(F)F,138.15699999999998,1,0,4,0,3,9.23,2.2717,0
CC1=CNN=CN=C1NC(C)C,166.228,4,2,1,1,4,48.78,0.8331999999999998,0
CCCC(C)(F)F,108.131,0,0,2,0,2,0.0,2.441700000000001,0
C=NC(C)(C)CC(C)F,131.194,1,0,3,0,2,12.36,2.2137000000000002,1
COC(F)CCC(C)C,134.194,1,0,4,0,2,9.23,2.3646000000000003,1
CCC(F)C(F)(F)CC,140.148,0,0,3,0,3,0.0,2.7798000000000016,1
CCC(C)(C)Oc1ccc[nH]1,153.225,1,1,3,1,2,25.02,2.5821000000000005,0
CC(F)N=C(F)C(C)C,135.15699999999998,1,0,2,0,3,12.36,2.3259000000000007,1
CC(C)CC(F)C1CO1,132.178,1,0,3,1,2,12.53,1.7694,2
CC(F)COCC(C)F,138.15699999999998,1,0,4,0,3,9.23,1.719,2
CCC1=C(F)C=NC(C)C=C1,153.2,1,0,1,1,2,12.36,2.6491000000000007,1
COCC(C)c1ccc[nH]1,139.19799999999998,1,1,3,1,2,25.02,1.7646,1
C#CCC(C)C(F)OC,130.16199999999998,1,0,3,0,2,9.23,1.5877999999999999,2
CCC(C)(C)C1=CC=C1,122.21099999999996,0,0,2,1,0,0.0,2.918800000000002,0
CCC(C)(C)N(F)CF,137.173,1,0,3,0,3,3.24,2.2885,0
COCC(C)CC(C)(F)F,152.184,1,0,4,0,3,9.23,2.3142000000000005,1
CCC(C)n1cccc1[N+]F,155.19599999999997,1,0,3,1,3,19.03,2.5795000000000003,1
CCC1CCCOCC1F,146.20499999999998,1,0,1,1,2,9.23,2.1611000000000002,2
CCC(C)(C)NC1=CC=C1,137.22599999999997,1,1,3,1,1,12.03,2.2183,0
CC(C)C(C)CCC(F)F,150.212,0,0,4,0,2,0.0,3.323800000000002,1
CNC(C)C(F)C(C)C,133.20999999999998,1,1,3,0,2,12.03,1.5884,2
CC(C)C(F)C(C)C,118.19499999999998,0,0,2,0,1,0.0,2.6365000000000007,0
CCN1CCC1(C)C,113.204,1,0,1,1,1,3.24,1.4906,0
CCC1CCCN=NCC1,140.23000000000002,2,0,1,1,2,24.72,2.6487000000000007,1
CCCC(C)N(F)F,123.14600000000002,1,0,3,0,3,3.24,2.2460000000000004,1
COC(C)C1=CC=CC=C[CH-]1,149.213,1,0,2,1,1,9.23,2.27799,1
CC(F)CC(C)(F)CF,140.148,0,0,3,0,3,0.0,2.432200000000001,2
CC(F)N=COC(C)C,133.16599999999997,2,0,3,0,3,21.59,1.7552,1
CCc1ccc(F)c(C)c1,138.185,0,0,1,1,1,0.0,2.6965200000000005,0
CCCC(=NC)N(C)C,128.219,1,0,2,0,2,15.6,1.3764,0
CCC(C)C1=CNC=CC=N1,150.225,2,1,2,1,2,24.39,2.0616,1
CCC(F)C(C)(F)C(C)F,154.17499999999998,0,0,3,0,3,0.0,2.8207000000000013,3
CCC(C)(C)c1cc[nH]c1,137.22599999999997,0,1,2,1,1,15.79,2.702300000000001,0
CN=C(C)NC(C)C,114.19199999999998,1,1,1,0,2,24.39,1.0326,0
COC(C)N(C)C(C)C,131.219,2,0,3,0,2,12.47,1.319,1
CC(C)N=C(F)C(C)C,131.194,1,0,2,0,2,12.36,2.418800000000001,0
CC1(C)C=CC=NC=C1,121.18299999999998,1,0,0,1,1,12.36,2.1669,0
CC(F)N=NC(C)C(C)C,146.20899999999997,2,0,3,0,3,24.72,2.7986000000000013,2
COCC1(F)CCC1,118.15100000000001,1,0,2,1,2,9.23,1.5250000000000001,0
CC(C)C(O)C(C)(C)F,134.194,1,1,2,0,2,20.23,1.7513999999999998,1
CN1C=CC=CC1(C)C,123.19899999999998,1,0,0,1,1,3.24,1.7803,0
CC(C)C(F)c1cc[nH]c1,141.189,0,1,2,1,2,15.79,2.6813000000000002,1
CC(C)C(C)C(C)F,118.195,0,0,2,0,1,0.0,2.6365000000000007,2
COCC(C)(C)C(C)F,134.194,1,0,3,0,2,9.23,2.0170000000000003,1
C#CCCC(C)NC(F)F,147.16799999999998,1,1,4,0,3,12.03,1.6005,1
CCOC(C)N(C)C,117.19200000000001,2,0,3,0,2,12.47,0.9305,1
CC(F)OCC(C)(C)F,138.15699999999998,1,0,3,0,3,9.23,2.0666,1
CCN=NC(F)C(C)C,132.182,2,0,3,0,3,24.72,2.410100000000001,1
COCC(C)OCC(C)F,150.19299999999998,2,0,5,0,3,18.46,1.3959000000000001,2
COC(C)c1cccnc1,137.182,2,0,2,1,2,22.12,1.7890000000000001,1
CCC1CCC1C(F)F,134.16899999999998,0,0,2,1,2,0.0,2.6877000000000013,2
CCC(C)(F)CC1C=N1,129.17799999999997,1,0,3,1,2,12.36,1.9677,2
CC(C)CC1=NC=CC=CN1,150.225,2,1,2,1,2,24.39,2.0616,0
CCC(C)C1CCOC=CN1,155.241,2,1,2,1,2,21.259999999999998,1.8821999999999999,2
CCC(C)(OC)C(C)F,134.19399999999996,1,0,3,0,2,9.23,2.1595000000000004,2
CC(C)NC1(C)C=CN1,126.20299999999997,2,2,2,1,2,24.06,0.8174999999999999,1
Cc1cc(C(C)C)c(C)[nH]1,137.226,0,1,1,1,1,15.79,2.7549400000000004,0
CC(C)(C)COC(C)(C)F,148.22099999999998,1,0,2,0,2,9.23,2.7547000000000015,0
COC(C)(F)C(C)F,124.13,1,0,2,0,3,9.23,1.6765,2
CN=CN(F)C(C)F,122.118,1,0,2,0,4,15.6,1.1465,1
CCC(C)N1C=C1C,111.18799999999999,1,0,2,1,1,3.01,1.9618,1
CCC(F)C(F)N(C)C,137.173,1,0,3,0,3,3.24,1.5917000000000001,2
CC1=CCCC1(C)N(F)F,147.168,1,0,1,1,3,3.24,2.5562000000000014,1
CC(C)C1=CC(F)=C1,112.14699999999998,0,0,1,1,1,0.0,2.4358000000000004,0
CCOC1=CC=CC1(C)C,138.20999999999998,1,0,2,1,1,9.23,2.5028000000000006,0
CCC1CC1CC=NC,125.21499999999999,1,0,3,1,1,12.36,2.1231999999999998,2
CCC(CC)NC(C)(F)F,151.2,1,1,4,0,3,12.03,2.377300000000001,0
COC(C)c1ccccc1,136.194,1,0,2,1,1,9.23,2.394000000000001,1
CC(F)CCOC(C)C,134.194,1,0,4,0,2,9.23,2.1595000000000004,1
CN(C)C1=CC=CC=CN1,136.19799999999995,2,1,1,1,2,15.27,1.0625,0
CCC(F)=NC(C)(C)F,135.15699999999998,1,0,2,0,3,12.36,2.4700000000000006,0
CC(C)N(F)CC(C)(C)F,151.2,1,0,3,0,3,3.24,2.3294000000000006,0
CCCN=C(F)C(C)F,135.15699999999998,1,0,3,0,3,12.36,2.1224,1
C[N+](F)C(F)C(C)(C)C,137.173,1,0,1,0,3,5.900000000000002,1.9825,1
CCN(F)C(C)(F)C(C)F,155.16299999999998,1,0,3,0,4,3.24,2.2365000000000004,2
CC1C=CC=CC=C(F)CO1,154.18399999999997,1,0,0,1,2,9.23,2.3709000000000007,1
CC(F)C(C)C(F)CO,138.157,1,1,3,0,3,20.23,1.3109000000000002,3
CCC(=N)N(C)C(C)(C)F,146.20899999999997,1,1,2,0,3,27.090000000000003,2.01107,0
CC(C(F)F)C(C)(C)F,140.148,0,0,2,0,3,0.0,2.635700000000001,1
CCNC(C)C(F)C(C)F,151.2,1,1,4,0,3,12.03,1.6805,3
CC(C)C1CC(C)(F)O1,132.178,1,0,1,1,2,9.23,2.117,2
CCC1=CC(C)(C)N=C1,123.19899999999998,1,0,1,1,1,12.36,2.1858000000000004,0
CC(F)OC(C)C(C)F,138.15699999999998,1,0,3,0,3,9.23,2.065,3
CCN=CC(C)C(C)(F)F,149.18399999999997,1,0,3,0,3,12.36,2.3684000000000003,1
CCC(C)OC=NC(C)(C)F,161.21999999999997,2,0,4,0,3,21.59,2.535400000000001,1
CC(C)N(C)C(C)CF,133.20999999999998,1,0,3,0,2,3.24,1.6846,1
CCC(C)(C)c1cnoc1,139.19799999999998,2,0,2,1,2,26.03,2.3622000000000005,0
CC(C)CC1=CN=CC=CN1,150.225,2,1,2,1,2,24.39,2.0616,0
C#CCC(F)C(C)F,118.12599999999999,0,0,2,0,2,0.0,1.7058,2
CCC1CCOC1(C)F,132.178,1,0,1,1,2,9.23,2.1186,2
CC(C)c1ccoc1F,128.14599999999996,1,0,1,1,2,13.14,2.5421000000000014,0
COC(C)c1cocc1C,140.182,2,0,2,1,2,22.37,2.29542,1
CCN=NC(C)(C)CC,128.21899999999997,2,0,3,0,2,24.72,2.647100000000001,0
CCC(C)(C)NC(C)(F)F,151.19999999999996,1,1,3,0,3,12.03,2.377300000000001,0
C#CC(F)(F)C(F)CC,136.116,0,0,2,0,3,0.0,2.003,1
C#CC1(C)CC1C(F)F,130.13699999999997,0,0,1,1,2,0.0,1.9109,2
CC(C)(F)C1(F)CCC1,134.169,0,0,1,1,2,0.0,2.6267000000000014,0
CC(C)C1=NC(C)(C)[CH-]1,124.20699999999998,1,0,1,1,1,12.36,2.07989,0
CCn1cc(C)cc1F,127.16199999999999,1,0,1,1,2,4.93,1.95552,0
CC(C)(F)CC(C)(F)F,140.148,0,0,2,0,3,0.0,2.7798000000000016,0
CC(F)c1ccc(F)cc1,142.148,0,0,1,1,2,0.0,2.856200000000001,1
COC(C)CC(F)C(C)F,152.184,1,0,4,0,3,9.23,2.1075,3
CCC(C)C1CC(C)O1,128.21499999999997,1,0,2,1,1,9.23,2.2099,3
COCC(F)C(C)(C)F,138.15699999999998,1,0,3,0,3,9.23,1.719,1
CCC(C)C1=CC(C)O1,126.19899999999997,1,0,2,1,1,9.23,2.3351000000000006,2
COC(C)CC(C)C(F)F,152.18399999999997,1,0,4,0,3,9.23,2.3126000000000007,2
CCC(C)(NC(C)F)OC,149.20899999999997,2,1,4,0,3,21.259999999999998,1.6641,2
COC(C)OCC(C)(C)F,150.19299999999998,2,0,4,0,3,18.46,1.7435,1
CC(C)C(F)N(C)F,123.146,1,0,2,0,3,3.24,1.7543000000000002,1
CC(C)N1C=CC1(C)C,125.21499999999997,1,0,1,1,1,3.24,2.0027,0
CCCC1CC1(F)OC,132.178,1,0,3,1,2,9.23,2.1186,2
CC(C)CN(F)C(C)C,133.20999999999998,1,0,3,0,2,3.24,2.2373000000000003,0
CC(C)CN1C=CC=NN1C,153.22899999999996,3,0,2,1,3,18.84,1.3043,0
COCC(C)NC(C)(C)F,149.20899999999997,2,1,4,0,3,21.259999999999998,1.3165,1
CC(F)CC(F)OC(C)C,152.184,1,0,4,0,3,9.23,2.4551000000000007,2
CC#CCCC(C)NC,125.21499999999999,1,1,3,0,1,12.03,1.3978,1
CN=C(F)C(C)(C)F,121.13,1,0,1,0,3,12.36,1.7323000000000002,0
CC(C)NC(C)F,105.15599999999999,1,1,2,0,2,12.03,1.2998999999999998,1
CC(F)COC(C)C,120.16699999999999,1,0,3,0,2,9.23,1.7694,1
CC(F)C(F)C(C)F,126.121,0,0,2,0,3,0.0,2.0405,2
CC#CC(C)C(F)F,118.126,0,0,1,0,2,0.0,1.9109,1
CCC(C)N=NCF,118.15500000000002,2,0,3,0,3,24.72,2.1641000000000004,1
CC(C)C(=N)C(C)(C)F,131.194,1,1,2,0,2,23.85,2.4102700000000006,0
Cc1occ(C(C)C)c1F,142.17299999999997,1,0,1,1,2,13.14,2.8505200000000013,0
CCOc1ccc(C)c(F)c1,154.18399999999997,1,0,2,1,2,9.23,2.532820000000001,0
CCCC(C)c1ncc[nH]1,138.214,1,1,3,1,2,28.68,2.3133,1
CCN(F)C(F)C(C)F,141.13599999999997,1,0,3,0,4,3.24,1.8464,2
CC(F)C1=CC=CC=CN1,139.17299999999997,1,1,1,1,2,12.03,1.9014,1
CC(C)NC(C)(F)CF,137.173,1,1,3,0,3,12.03,1.6396,1
CCC(C)N(C)OC(C)F,149.20899999999997,2,0,4,0,3,12.47,1.9638,2
CCCCN=NC(C)(C)F,146.20899999999997,2,0,4,0,3,24.72,2.944300000000002,0
C#CCNC(F)C(C)F,133.141,1,1,3,0,3,12.03,0.8628,2
CCC(C)NC(C)OC,131.219,2,1,4,0,2,21.259999999999998,1.3669,2
CC(C)(C)C1C=CNC=C1,137.22599999999997,1,1,0,1,1,12.03,2.2793,0
C#CCCCCC(C)(F)F,146.18,0,0,4,0,2,0.0,2.8352000000000013,0
CCCN1C(F)C1(C)F,135.15699999999998,1,0,2,1,3,3.01,1.6933,3
CC(C)Cc1ccoc1F,142.17299999999997,1,0,2,1,2,13.14,2.6172000000000013,0
CCC(C)(C)CC(F)F,136.18499999999997,0,0,3,0,2,0.0,3.0778000000000016,0
Cc1ccn(C(C)C)c1F,141.189,1,0,1,1,2,4.93,2.5165200000000008,0
C#CCC(C)C(C)F,114.163,0,0,2,0,1,0.0,2.0038,2
CC(F)N=CC(C)(C)C,131.194,1,0,1,0,2,12.36,2.418800000000001,1
CNC(C)C(C)C(F)F,137.17299999999997,1,1,3,0,3,12.03,1.4954999999999998,2
CCC(C)(C)F,90.14099999999999,0,0,1,0,1,0.0,2.1445,0
CC(C)C1=C(F)NC=CN1,142.177,2,2,1,1,3,24.06,1.445,0
C#CCCC(F)(F)CC,132.15300000000002,0,0,3,0,2,0.0,2.445100000000001,0
CCC(C)(F)C(F)C(C)F,154.17499999999998,0,0,3,0,3,0.0,2.8207000000000013,3
COC1=C(C)CC=C(C)N1,139.19799999999998,2,1,1,1,2,21.259999999999998,1.7614,0
CCC(C)N1C=CC=CC(F)=C1,167.22699999999998,1,0,2,1,2,3.24,2.981300000000002,1
CCc1ccnc(C)c1F,139.17299999999997,1,0,1,1,2,12.89,2.09152,0
CCN=C1CCC1C,111.18799999999999,1,0,1,1,1,12.36,1.8772,1
CC(C)CC(C)C1=CO1,126.19899999999997,1,0,3,1,1,12.53,2.5402000000000005,1
CCN(C)CC(C)(F)F,137.173,1,0,3,0,3,3.24,1.5933000000000002,0
CCN=COC(C)C(C)F,147.19299999999996,2,0,4,0,3,21.59,1.7977,2
C#CCC(C)N(C)F,115.15100000000001,1,0,2,0,2,3.24,1.2145,1
CC(C)(F)CC(C)(O)F,138.15699999999998,1,1,2,0,3,20.23,1.8026,1
COC1(F)C=CC=CC=C1,140.15699999999998,1,0,1,1,2,9.23,1.9808000000000001,0
CC1=CNC=C(C(C)C)C=N1,150.225,2,1,1,1,2,24.39,2.0616000000000003,0
CC1CC1CCC(F)F,134.169,0,0,3,1,2,0.0,2.6877000000000013,2
CCC1=CC(F)C=CC=C1,138.18499999999997,0,0,1,1,1,0.0,2.786900000000001,1
