SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
N#CC(N)C1N=CC1=O,123.11499999999998,4,1,1,1,4,79.24000000000001,-1.1406200000000002,2
CC(C)c1nc(N)[nH]c1N,140.19,3,3,1,1,4,80.72,0.6975,0
N=C(N)C1C=C(CO)N1,127.14699999999999,3,4,2,1,4,82.13000000000001,-1.2296300000000002,1
N=C1C(C=O)C1OCO,129.115,4,2,3,1,4,70.38000000000001,-0.8301300000000003,2
N=C1C(=O)C(N)=CC1O,126.11499999999998,4,3,0,1,4,87.17,-1.20763,1
N=CCC1NC(=N)C1=O,125.13099999999999,3,3,2,1,4,76.80000000000001,-0.45576000000000033,1
N#CC(N)C1=CC(=N)N1,122.13099999999999,3,3,1,1,4,85.69,-0.69835,1
N=C1CC(N)C1(O)CN,129.16299999999998,4,4,1,1,4,96.12,-1.5730299999999993,2
N#CCC1(C(=N)N)CN1,124.147,3,3,2,1,4,95.6,-0.82195,1
N=CC1=C(CO)C1C(=N)O,140.142,3,4,3,1,4,88.16000000000001,0.08993999999999991,1
COC1C(=N)CNC1=O,128.131,3,2,1,1,4,62.18,-0.84903,1
N=C(O)C1C=CNC1=O,126.11499999999998,2,3,1,1,4,73.18,-0.21863000000000005,1
N#CCNC1C(=N)C1=O,123.11499999999998,4,2,2,1,4,76.74000000000001,-0.9293500000000003,1
N=C1OCCC1(N)C=O,128.131,4,2,1,1,4,76.16999999999999,-0.7196300000000002,1
N=C1NC=C=CC1O,110.11599999999999,2,3,0,1,3,56.11,-0.4034299999999999,1
CNC1C(=NC=O)C1N,127.14699999999999,3,2,2,1,4,67.48,-1.4872999999999996,2
N=CC1=CC(N)NC1O,127.14699999999999,4,4,1,1,4,82.13000000000001,-1.23123,2
N#CCOC1(O)CC=N1,126.11499999999998,4,1,2,1,4,65.61,-0.3528199999999999,1
CC1(C(N)CO)OC1=N,130.147,4,3,2,1,4,82.63,-0.9278300000000002,2
NCC1(O)CN=CC1N,129.16299999999998,4,3,1,1,4,84.63,-1.9120999999999988,2
O=C(CO)N1CC1=O,115.088,3,1,1,1,4,57.379999999999995,-1.6525,0
N=C(O)C1=C(C=O)NC1,126.11499999999998,3,3,2,1,4,73.17999999999999,-0.4221300000000001,0
CC1NC(=O)C(=O)N1,114.10399999999998,2,2,0,1,4,58.2,-1.4216000000000002,0
N=C1CC1=C(O)NCO,128.13099999999997,4,4,2,1,4,76.34,-0.28113000000000005,0
N=CC1=CNC=C(N)O1,125.13099999999999,4,3,1,1,4,71.13000000000001,-0.14523000000000008,0
N=C1C(=O)CC(N)C1N,127.147,4,3,0,1,4,92.96,-1.3664299999999996,2
CC1(N)CN=CNC1=O,127.14699999999998,3,2,0,1,4,67.47999999999999,-1.1380999999999994,1
N#CC(N)C=NC1CN1,124.14699999999999,4,2,2,1,4,84.11,-1.1626200000000004,2
N=C1NC=COC1CNN,142.16199999999998,4,4,2,1,5,83.16,-1.1134299999999997,1
CC1N=C(C#N)NC1N,124.147,4,2,0,1,4,74.2,-0.8150199999999999,2
N=C1NCC(C=O)N1,113.11999999999999,2,3,1,1,4,64.98,-1.31853,1
N=C1CNC(O)C1=NO,129.119,5,4,0,1,5,88.7,-1.2420300000000004,1
N=C1C(N)=C(O)CC1O,128.13099999999997,4,4,0,1,4,90.33000000000001,-0.5009300000000005,1
N#CC(=N)NC1CC1=N,122.13099999999999,3,3,1,1,4,83.52000000000001,-0.13108000000000003,1
NCCc1[nH]ncc1O,127.14699999999998,3,3,2,1,4,74.93,-0.3835000000000003,0
N=C1CC(=O)C1(N)CO,128.131,4,3,1,1,4,87.17,-1.3312300000000001,1
N=C1C=NC(=O)NC1O,127.10299999999998,3,3,0,1,5,85.54,-0.8814300000000004,1
CC(N)C1(N)NCC1=O,129.163,4,3,1,1,4,81.13999999999999,-1.8390999999999997,2
CC(O)C1(N)C(=O)C1N,130.147,4,3,1,1,4,89.34,-2.0252999999999988,3
N=C1C=CC(N)N1C=O,125.131,3,2,1,1,4,70.18,-0.7233300000000003,1
N#CC(C#N)C1CNC1=N,134.142,3,2,1,1,4,83.46000000000001,-0.1535700000000001,1
N=C1OC=NCC1CO,128.131,4,2,1,1,4,65.67,-0.3693300000000001,1
N=C(N)CC1=CNC1=N,124.14699999999999,2,4,2,1,4,85.75,-0.22316000000000014,0
CC(=N)NC1(CO)CN1,129.163,3,4,2,1,4,78.05,-1.13503,1
N=CC1NCOCC1=O,128.131,4,2,1,1,4,62.18,-0.84903,1
N=C1C=NC(N)=C1CO,125.131,4,3,1,1,4,82.46000000000001,-0.7468300000000003,0
CN=C(O)C1CC(=O)N1,128.131,2,2,1,1,4,61.690000000000005,-0.5388,1
CC1(C#N)NC(=O)O1,112.08799999999998,3,1,0,1,4,62.120000000000005,-0.034019999999999884,1
N#CCc1n[nH]cc1C=N,134.142,3,2,2,1,4,76.32,0.4734499999999999,0
N=C1CC(=O)C1(N)O,114.10399999999998,4,3,0,1,4,87.17,-1.3737300000000001,1
N#CCNC1=CNC1=O,123.11499999999998,3,2,2,1,4,64.92,-0.9292200000000002,0
N=C1CNC(C=O)NC1,127.14699999999998,4,3,1,1,4,64.98,-1.2760300000000004,0
N=C1CC(=O)C(O)C1,113.11599999999997,3,2,0,1,3,61.150000000000006,-0.27003,1
N#CC1CNC1(O)C=N,125.13099999999997,4,3,1,1,4,79.9,-0.9324500000000002,2
CC(=N)C1NC(O)C1=N,127.14699999999998,4,4,1,1,4,79.96000000000001,-0.6639600000000005,2
N=C(N)C1C=CC(O)N1,127.14699999999998,3,4,1,1,4,82.13000000000001,-1.23123,2
N=C1NCC(C=O)CO1,128.131,3,2,1,1,4,62.18000000000001,-0.6439300000000001,1
N=CCC1(O)OCC1=N,128.131,4,3,2,1,4,77.16,-0.23536000000000018,1
CC(=N)C1(N)CC1=O,112.132,3,2,1,1,3,66.94,-0.30363000000000007,1
N=C1C=C(O)C(O)C1,113.11599999999997,3,3,0,1,3,64.31,0.21266999999999997,1
N#CC(N)C1(O)CNC1,127.14699999999999,4,3,1,1,4,82.07000000000001,-1.82842,1
CC1(C#N)CC(=N)N1O,125.131,3,2,0,1,4,71.11,0.34085,1
N#CCN=C1OC1=CO,124.09899999999996,4,1,1,1,4,68.91,0.33807999999999994,0
N=c1cnc(N)c[nH]1,110.12,3,3,0,1,4,78.55000000000001,-0.5286300000000004,0
N=C1C=NC(C=O)C1=O,124.09899999999998,4,1,1,1,4,70.35,-0.7728300000000001,1
N=C1NCC=C(O)C1O,128.13099999999997,3,4,0,1,4,76.34,-0.6303300000000003,1
N#CC(N)(CO)C1=NC1,125.13099999999999,4,2,2,1,4,82.4,-1.3456200000000003,1
N=CN1C(=O)CC1O,114.10399999999997,3,2,1,1,4,64.39,-0.8558300000000001,1
N=c1nc(CN)cc[nH]1,124.14699999999999,3,3,1,1,4,78.55000000000001,-0.6521300000000001,0
N#CC(N)=NC1(N)CC1,124.147,3,2,1,1,4,88.19,-0.6840200000000003,0
Nc1[nH]ncc1C(N)C=O,140.146,4,3,2,1,5,97.78999999999999,-0.8094000000000003,1
N#CC1(CO)CC(=N)N1,125.13099999999999,3,3,1,1,4,79.9,-0.7883500000000001,1
CC1(N)NCC(=O)C1N,129.16299999999998,4,3,0,1,4,81.14,-1.8390999999999984,2
Cn1[nH]c(=O)[nH]c1=N,114.10799999999999,3,3,0,1,5,77.43,-1.4790299999999998,0
COC1NC(=N)C1C#N,125.131,3,2,1,1,4,68.9,-0.32085,2
CC1=NC(C(N)N)C1=O,127.147,4,2,1,1,4,81.47,-1.357899999999999,1
CC1NC(=O)C(=N)C1N,127.14699999999999,3,3,0,1,4,78.97,-1.1482299999999992,2
N#CCC1(C#N)NC1N,122.131,4,2,1,1,4,95.53999999999999,-0.94954,2
CC1(C(=N)N)COC1=N,127.147,3,3,1,1,4,82.95000000000002,-0.0638600000000002,1
N=C(N)C1C=NCC1O,127.14699999999999,3,3,1,1,4,82.46000000000001,-1.0161300000000002,2
CC1CC(N)(C(N)=O)O1,130.14700000000002,3,2,1,1,4,78.34,-1.0644999999999991,2
NC1(O)CC(=O)C1=O,115.088,4,2,0,1,4,80.39,-1.8244000000000002,1
CN=C1COCNC1=N,127.14699999999999,3,2,0,1,4,57.47,-0.38823000000000024,0
N=C1NCC(F)C1=O,116.095,2,2,0,1,4,52.95,-0.52593,1
N=C1CC(O)CN=CO1,128.131,4,2,0,1,4,65.67,-0.2268300000000001,1
CC1N=C(C#N)NC1O,125.13099999999999,4,2,0,1,4,68.41,-0.78142,2
N=C(O)C1CC(=O)O1,115.088,3,2,1,1,4,70.38,-0.16283000000000003,1
N#CC1=CNC1(O)CO,126.11499999999997,4,3,1,1,4,76.28,-1.32202,1
N#CC1(O)COCC=N1,126.115,4,1,0,1,4,65.61,-0.7004200000000003,1
Nc1occc(=O)c1[O-],126.09099999999998,4,1,0,1,4,79.28999999999999,-0.7044000000000001,0
COC(=N)c1cn[nH]c1,125.13099999999999,3,2,1,1,4,61.76,0.38147,0
N#CNC1=CCNC1=N,122.13099999999999,3,3,1,1,4,71.7,-0.47855,0
CC1=CC(N)C(=N)C1O,126.15899999999999,3,3,0,1,3,70.10000000000001,-0.3457299999999999,2
N=CN1C(=O)CC(N)C1N,142.16199999999998,4,3,1,1,5,96.2,-1.5621299999999991,2
CC1OC(O)(C#N)C1O,129.11499999999998,4,2,0,1,4,73.48,-1.0218200000000002,3
N=C1C(=N)C1C(O)CO,128.13099999999997,4,4,2,1,4,88.16000000000001,-0.99106,1
N=C(N)c1cocc1N,125.13099999999999,3,3,1,1,4,89.03,0.14587000000000028,0
C#CC(=N)NC1CCN1,123.15899999999999,2,3,1,1,3,47.910000000000004,-0.4941300000000001,1
CC1(O)C(=O)CNC1O,131.131,4,3,0,1,4,69.56,-1.7719000000000007,2
CC1(N)C(=N)C1(O)CN,129.16299999999998,4,4,1,1,4,96.12,-1.5730299999999993,2
N=C1CC(=O)NC=CN1,125.13099999999997,2,3,0,1,4,64.98,-0.45563000000000015,0
[NH3+]CC1OCCN=C1O,131.15500000000003,2,2,1,1,4,69.46000000000001,-1.4163999999999983,1
N=c1cc[nH]c(CCN)n1,138.174,3,3,2,1,4,78.55,-0.6096300000000001,0
N=C1CNC#CC1=O,108.09999999999998,3,2,0,1,3,52.95,-0.8606300000000002,0
N=C1C(=N)C(C=O)C1O,126.11499999999997,4,3,1,1,4,85.00000000000001,-0.7844600000000004,2
N#CCC1=C(O)C(=O)N1,124.09899999999998,3,2,1,1,4,73.11999999999999,-0.20052000000000003,0
N#CC1NC(=N)C1C=N,122.13099999999999,3,3,1,1,4,83.52000000000001,-0.27518000000000037,2
CC1=CNC(C(=N)CN)O1,141.174,4,3,2,1,4,71.13000000000001,-0.22792999999999985,1
N=C(O)C1=C(O)C(=O)N1,128.087,3,4,1,1,5,93.41,-0.57893,0
N=C1CCC(C(=N)O)O1,128.13099999999997,3,3,1,1,4,77.16000000000001,0.67794,1
N=C(O)Cc1c[nH]c(=N)[nH]1,140.146,2,5,2,1,5,99.50999999999999,-0.09995999999999994,0
CC1CNC1(O)C(=N)O,130.147,3,4,1,1,4,76.34,-0.55043,2
NCC(=O)C1CNC1=O,128.131,3,2,2,1,4,72.19,-1.7398,1
N=C1CNC1NC=O,113.11999999999998,3,3,2,1,4,64.98,-1.3185300000000006,1
CC(O)c1[nH]ncc1O,128.131,3,3,1,1,4,69.14,0.16859999999999992,1
N=C1CC(C(=N)N)O1,113.12,3,3,1,1,4,82.95,-0.31146,1
N=CCC1OC1C(=N)O,128.131,3,3,3,1,4,80.46000000000001,0.32874000000000003,2
CC(=N)c1ncoc1O,126.11499999999998,4,2,1,1,4,70.11,0.7679699999999998,0
CC1(O)C(=N)CC1=O,113.116,3,2,0,1,3,61.15,-0.2700300000000002,1
CC1(O)CCNOC1=O,131.131,4,2,0,1,4,58.559999999999995,-0.8111000000000002,1
Nc1cnncc1C=O,123.11499999999998,4,1,1,1,4,68.87,-0.12869999999999998,0
N=C(O)CC1N=CNC1=N,140.146,3,4,2,1,5,92.32,-0.11086000000000007,1
NC1=CC(=O)NC1O,114.10399999999998,3,3,0,1,4,75.35000000000001,-1.7227999999999999,1
N#CC1=NCC=C1NO,123.11499999999998,4,2,1,1,4,68.41,-0.17271999999999998,0
N#CCC1(N)CC(=O)N1,125.131,3,2,1,1,4,78.91,-0.92502,1
NCC1CN=C1C(N)=O,127.14699999999999,3,2,2,1,4,81.47,-1.4987999999999995,1
N=C(O)C1CNC1=N,113.12,2,4,1,1,4,79.96000000000001,-0.28166000000000013,1
Nc1cnc(CO)[nH]c1=O,141.13,4,3,1,1,5,92.0,-1.1555999999999997,0
CC1=C(CC(=N)N)CN1N,140.19,3,3,2,1,4,79.13000000000001,-0.22422999999999982,0
NC(=O)C1NC=CC1O,128.13099999999997,3,3,1,1,4,75.35000000000001,-1.6819000000000002,2
CC1(O)CC1(N)C(=N)O,130.14700000000002,3,4,1,1,4,90.33,-0.6261300000000001,2
C#CC1(N)C(=N)C1N,109.13199999999999,3,3,0,1,3,75.89,-1.3222300000000005,2
N#CC1OCNCC1=N,125.131,4,2,0,1,4,68.9,-0.5243500000000003,1
N=C1CC=C(N)NC1NO,142.162,5,5,1,1,5,94.16000000000001,-0.8955299999999993,1
CC1C(=N)NC1(N)O,115.136,3,4,0,1,4,82.13000000000001,-1.1922300000000003,2
NCC(=O)c1cn[nH]c1N,140.146,4,3,2,1,5,97.79,-0.8667000000000005,0
N=C1NCC(O)=CC1=O,126.11499999999998,3,3,0,1,4,73.18,-0.4221300000000001,0
N=c1nc(C=O)cc[nH]1,123.11499999999997,3,2,1,1,4,69.6,-0.29833000000000015,0
CCC1NC(O)C1O,117.14799999999997,3,3,1,1,3,52.489999999999995,-0.9525000000000006,3
CC1NC(=O)C(=N)O1,114.10399999999998,3,2,0,1,4,62.18000000000001,-0.54393,1
N=CNC1C(O)C1C=O,128.13099999999997,3,3,3,1,4,73.18,-1.2587300000000001,3
CN1C=C(O)C(N)C1=O,128.131,3,2,0,1,4,66.56,-0.8148999999999997,1
N=C1C(CO)OC1CO,131.131,4,3,2,1,4,73.54,-1.2418300000000002,2
N=C(N)C1=CC(=O)O1,112.08799999999998,3,2,1,1,4,76.17,-0.63693,0
N=C(O)C(N)C1NC1O,131.135,4,5,2,1,5,112.27,-1.86083,3
N=c1[nH]c(=N)c(CO)co1,141.13,4,4,1,1,5,96.86,-0.94106,0
N#CC1CNCC(=N)NC1,138.17399999999998,3,3,0,1,4,71.7,-0.7037499999999999,1
N=C1C=CNCC(=N)N1O,140.14600000000002,4,4,0,1,5,83.2,-0.25095999999999996,0
N=C1C=C(CN)C(=N)N1,124.147,3,4,1,1,4,85.75,-0.5707600000000002,0
N=C1CC=C1OC(N)=O,126.115,3,2,1,1,4,76.16999999999999,0.3890700000000002,0
N=C(N)C1OCC1O,116.11999999999999,3,3,1,1,4,79.33000000000001,-1.31793,2
C#CCC1(N)OC1N,112.132,3,2,1,1,3,64.57,-1.0203,2
CNC1=CC(=O)C(=O)N1,126.115,3,2,1,1,4,58.2,-1.2539000000000005,0
CC1NCOC(=O)C1=O,129.11499999999998,4,1,0,1,4,55.4,-0.9521000000000002,1
CC1(O)NC1(O)CCO,133.14700000000002,4,4,2,1,4,82.63000000000001,-1.6309000000000002,2
N=C1NC=NCC1C(N)=O,140.14600000000002,3,3,1,1,5,91.33000000000001,-1.3033300000000005,1
N=C1CC(N)C(=N)CO1,127.14699999999999,4,3,0,1,4,82.95,-0.2689600000000001,1
N#CC1CN(N)C(=N)O1,126.119,4,2,0,1,5,86.13000000000001,-0.9807499999999998,1
N=C(O)C1CNC(=O)C1,128.131,2,3,1,1,4,73.18,-0.34223000000000003,1
N=C1NC(N)C=CC1O,127.14699999999998,3,4,0,1,4,82.13000000000001,-1.2312299999999996,2
CC1(O)NC(N)CC1=O,130.14700000000002,4,3,0,1,4,75.35,-1.4579,2
CC1(O)CC(C#N)N1O,128.131,4,2,0,1,4,67.49,-0.31802000000000014,2
NC1CC(O)C1(O)CO,133.147,4,4,1,1,4,86.71000000000001,-2.1983,3
CC1(N)CC(=O)C1=N,112.13199999999999,3,2,0,1,3,66.94,-0.30363000000000023,1
CC1(O)NC(=N)C1=O,114.104,3,3,0,1,4,73.18,-1.1555300000000002,1
N#CC1NC(=O)C1CCN,139.158,3,2,2,1,4,78.91,-1.0266199999999996,2
CC1=C(CO)C(=O)N1N,128.131,3,2,1,1,4,66.56,-1.0314,0
N=C1CNC(C=O)C(=O)N1,141.12999999999997,4,3,1,1,5,82.05000000000001,-1.7494300000000005,1
N=C1CC(N)=NC1=O,111.104,3,2,0,1,4,79.30000000000001,-0.7063300000000001,0
N=C1C=C(N)C(=N)N1,110.12,3,4,0,1,4,85.75,-0.6132600000000001,0
Nc1cc(=O)[nH]cc1C=O,138.12599999999998,3,2,1,1,4,75.95,-0.2304000000000001,0
CC1(C(N)N)COC1=O,130.147,4,2,1,1,4,78.34,-1.2069999999999994,1
N#CC1=NCC(N)C1=O,123.115,4,1,0,1,4,79.24000000000001,-1.13902,1
C#CC(N)(O)C1OC1N,128.13099999999997,4,3,1,1,4,84.8,-2.0495,3
N=C1NCCN=CC1O,127.14699999999999,3,3,0,1,4,68.47,-1.00143,1
N=c1cc[nH]c(O)c1N,125.13099999999999,3,4,0,1,4,85.89,-0.21802999999999995,0
N=C(O)C1NC(=O)CO1,130.10299999999998,3,3,1,1,5,82.41000000000001,-1.0058300000000002,1
CC1(OC=N)ONC1=O,130.10299999999998,4,2,2,1,5,71.41,-0.6123300000000003,1
CC(C#N)N1COC1=N,125.13099999999999,3,1,1,1,4,60.11000000000001,0.12295000000000006,1
N=C1C=C(O)CC1=NO,126.11499999999998,4,3,0,1,4,76.67,0.68197,0
CC1CONC(=N)C1=N,127.14699999999999,3,3,0,1,4,68.96000000000001,0.1543400000000001,1
N=CC1C(=O)OCC1N,128.131,4,2,1,1,4,76.17,-0.8637300000000001,2
NC(=O)C1=CC(O)N1,114.10399999999997,3,3,1,1,4,75.35000000000001,-1.7228000000000003,1
N#CC1(N)CC1C(=N)CN,138.17399999999998,4,3,2,1,4,99.67999999999999,-0.7941500000000004,2
N=CC1(O)CC(=N)C1N,127.147,4,4,1,1,4,93.95,-0.8821600000000003,2
NC(=O)N=CC1CC1O,128.13099999999997,2,2,1,1,4,75.68,-0.4833,2
CNC1(C)C(=N)NC1=O,127.14699999999999,3,3,1,1,4,64.98,-0.9284300000000005,1
NC1=C(C=O)NC=CN=C1,137.142,4,2,1,1,4,67.48,-0.4992000000000001,0
N=C1NC(N)=C=C1N,110.12000000000002,3,4,0,1,4,87.92,-1.1915300000000002,0
N=CC(N)C1C(=N)C1=O,125.13099999999999,4,3,2,1,4,90.78999999999999,-0.8180599999999998,2
N#CC1(C(N)O)COC1,128.13099999999997,4,2,1,1,4,79.27000000000001,-1.1963200000000003,1
N#CCNC1(N)CCN1,126.16300000000001,4,3,2,1,4,73.87,-1.29462,1
N=C1C(O)C=NCC1O,128.131,4,3,0,1,4,76.67,-1.1876300000000002,2
N=C1NCC(=O)C(=N)N1,126.119,3,4,0,1,5,88.83000000000001,-1.3396600000000003,0
N=C1C(C=O)NC1CO,128.131,4,3,2,1,4,73.18,-1.4622300000000001,2
N=C1C(=O)CC(O)C1O,129.11499999999998,4,3,0,1,4,81.38000000000001,-1.29923,2
CC(N)c1cnc(O)[nH]1,127.14699999999998,3,3,1,1,4,74.93,0.135,1
N#CC1(NC=N)CC1N,124.14699999999999,3,3,2,1,4,85.69,-0.82355,2
N#CC1NCC(=N)C1O,125.13099999999999,4,3,0,1,4,79.9,-1.1375500000000005,2
N#CC(=N)NC1(CO)CN1,140.146,4,4,2,1,5,101.84,-1.6313500000000003,1
N=C1CNC1CNC=O,127.14699999999998,3,3,3,1,4,64.98,-1.2760300000000004,1
N=C1CC(=O)C(N)N1,113.11999999999999,3,3,0,1,4,78.97,-1.18913,1
N=C(N)C1COC1=NO,129.11900000000003,4,3,1,1,5,91.69000000000001,-0.6435299999999999,1
CC1(C(N)=O)CNC1,114.148,2,2,1,1,3,55.120000000000005,-0.9188000000000001,0
N=C1OC=CC(CN)NO1,143.14600000000002,5,3,1,1,5,80.36,-0.6864300000000003,1
N=C(O)C1(N)C=CN1,113.11999999999999,3,4,1,1,4,82.13,-0.7064300000000001,1
N=C1OC(O)CC1N,116.12,4,3,0,1,4,79.33,-0.9703300000000001,2
N=C1C=CCC(O)NC1=N,139.158,3,4,0,1,4,79.96000000000001,-0.14866000000000013,1
N=C1COC(=O)CC1=O,127.09899999999999,4,1,0,1,4,67.22,-0.47783,0
N=CC1(N)CC(=N)C1N,126.163,4,4,1,1,4,99.74,-0.9157600000000004,2
N=C1C(O)C1CCN=O,128.131,4,2,3,1,4,73.50999999999999,0.1533699999999999,2
N=c1ccc(N)n[nH]1,110.12000000000002,3,3,0,1,4,78.55000000000001,-0.5286300000000002,0
N=C1NCC(=O)C1CCO,142.15800000000002,3,3,2,1,4,73.18,-0.8654300000000001,1
N#CC1NC=CC(=N)O1,123.11499999999998,4,2,0,1,4,68.9,-0.053149999999999975,1
N=C1ONCC(=O)C1O,130.103,5,3,0,1,5,82.41,-1.5715300000000003,1
N=C1NC(=O)C(=O)C1N,127.103,4,3,0,1,5,96.04,-2.01013,1
NC1=CC(=O)CNC1N,127.147,4,3,0,1,4,81.14,-1.7138999999999989,1
CC1C(=O)C(=N)C1N,112.132,3,2,0,1,3,66.94,-0.4477299999999999,2
CC1NC(=O)C(O)C1N,130.14699999999996,3,3,0,1,4,75.35,-1.8070999999999993,3
N=C1C(=O)COC1CO,129.115,4,2,1,1,4,70.38000000000001,-1.0336300000000003,1
N=C1C(O)C1(O)CO,117.10399999999998,4,4,1,1,4,84.54,-1.8959300000000001,2
N=c1cc(N)c(N)c[nH]1,124.147,3,4,0,1,4,91.68,-0.3414300000000003,0
CN=C(N)C1(N)CC1=O,127.14699999999999,3,2,1,1,4,81.47,-1.3562999999999996,1
N=C(O)CC#CC1=NO1,124.09899999999999,3,2,1,1,4,68.97,0.25886999999999993,0
CC1(N)NCC(=O)CO1,130.147,4,2,0,1,4,64.35,-1.1922999999999995,1
N=C1C(O)CC1C(N)=O,128.131,3,3,1,1,4,87.16999999999999,-1.1277300000000001,2
N=CC1CC(=N)C1NO,127.14699999999999,4,4,2,1,4,79.96000000000001,0.02303999999999984,2
N=C1CNCC1(N)O,115.136,4,4,0,1,4,82.13000000000001,-1.74333,1
N#CC1(C=N)OCCO1,126.11499999999998,4,1,1,1,4,66.10000000000001,-0.09735000000000005,0
N=C1ONC(=O)C1CO,130.103,4,3,1,1,5,82.41,-1.36643,1
N#CC(=O)C1CNC1=N,123.115,3,2,1,1,4,76.74000000000001,-0.7242500000000003,1
N=CC1CC(=O)NC1=N,125.131,3,3,1,1,4,76.80000000000001,-0.2506600000000002,1
N#CC1(C=N)CC1=NN,122.131,4,2,1,1,4,86.02,-0.13564999999999994,1
N=COC1=CC(=O)NC1,126.11499999999998,3,2,2,1,4,62.18,-0.37623000000000006,0
CC1(NC(=N)C#N)CN1,124.147,3,3,1,1,4,81.61,-0.60375,1
CC(=O)NC1NCC1N,129.16299999999998,3,3,1,1,4,67.15,-1.620899999999998,2
N=C1NC(=O)OCC1CO,144.13,4,3,1,1,5,82.41000000000001,-0.6880300000000001,1
CCC1NC(=O)C1(N)CN,143.19,3,3,2,1,4,81.14,-1.4489999999999992,2
N#CC1COCC1=N,110.116,3,1,0,1,3,56.87,0.17614999999999997,1
CC(C#N)c1cn[nH]c1N,136.158,3,2,1,1,4,78.49,0.6189800000000001,1
COC1=CC(=N)NC1=N,125.131,3,3,1,1,4,68.96000000000001,0.07444000000000023,0
CC(O)NC1(C#N)CO1,128.131,4,2,2,1,4,68.58,-0.8356200000000003,2
NC(=O)c1ccoc1O,127.09899999999996,3,2,1,1,4,76.46000000000001,0.08410000000000001,0
N#CC1NC=CNC(=N)O1,138.13,4,3,0,1,5,80.93,-0.5485500000000003,1
CC(=N)NC1=C(N)C1O,127.14699999999999,3,4,1,1,4,82.13000000000001,-0.8820300000000003,1
N=C1CC(=O)OC(O)C1,129.11499999999995,4,2,0,1,4,70.38000000000001,-0.3384299999999998,1
NC(=O)NC1C=C(N)C1,127.14699999999999,2,3,1,1,4,81.14,-0.7304000000000004,1
N=C1OC=CC1=CN,110.116,3,2,0,1,3,59.099999999999994,0.35017000000000004,0
N#CNC1(C#N)CCO1,123.115,4,1,1,1,4,68.84,-0.30274,1
N#CC1=NC(O)C(=N)C1,123.11499999999998,4,2,0,1,4,80.22999999999999,-0.30715000000000003,1
N=C(N)C1(N)CC1CO,129.163,3,4,2,1,4,96.12,-1.36793,2
N=c1[nH]c(O)c(CO)[nH]1,129.119,3,5,1,1,5,95.89000000000001,-0.9798300000000002,0
N=C1C=NC(O)CC1=N,125.13099999999999,4,3,0,1,4,80.28999999999999,-0.18116000000000015,1
N#CCC1NCOC1=O,126.11499999999998,4,1,1,1,4,62.12,-0.6274200000000001,1
CC1(CO)C(=N)CC1NO,144.174,4,4,2,1,4,76.34,-0.24413000000000007,2
N=C(N)C1CC(N)CN1,128.17900000000003,3,4,1,1,4,87.92,-1.3884299999999992,2
CC1(C=O)NC1CN,114.14800000000001,3,2,2,1,3,65.03,-1.1254999999999995,2
CC(=N)N1CC(=O)C1O,128.13099999999997,3,2,0,1,4,64.39,-0.8133300000000001,1
N=C(N)C1C=C(N)C1N,126.16300000000001,3,4,1,1,4,101.91,-1.2779299999999998,2
N=CN1NC(=O)CC1=O,127.10299999999998,3,2,1,1,5,73.26,-1.14303,0
NCc1cc(=O)[nH]cc1N,139.15799999999996,3,3,1,1,4,84.9,-0.5842,0
CC1(C)NCNC(=O)N1,129.163,2,3,0,1,4,53.16,-0.41760000000000014,0
N=C1CC(O)(C(=N)O)C1,128.13099999999997,3,4,1,1,4,88.16000000000001,0.06634000000000007,0
N#Cc1cnc(CO)nn1,136.11399999999998,5,1,1,1,5,82.69,-0.7644200000000001,0
N=C1C(CO)C=NC1O,128.13099999999997,4,3,1,1,4,76.67,-0.9825300000000003,2
N#CCCc1[nH]ncc1N,136.158,3,2,2,1,4,78.49,0.44808,0
N=C1NC(C=O)CC1=NO,141.13000000000002,4,3,1,1,5,85.54,-0.64533,1
Cn1cc(CN)oc1=O,128.131,4,1,1,1,4,61.160000000000004,-0.563,0
CC1(N)OC=NC1C=O,128.13099999999997,4,1,1,1,4,64.68,-0.7127000000000001,2
N#CC1(N)C(=O)C1CN,125.13099999999999,4,2,1,1,4,92.89999999999999,-1.6349199999999993,2
CC(O)(O)C1CC(=N)N1,130.14700000000002,3,4,1,1,4,76.34,-0.9736300000000002,1
N=CNC1C(=O)C1=O,112.088,3,2,2,1,4,70.02000000000001,-1.2965300000000002,0
CC1=NC(=O)CC1N,112.13199999999999,2,1,0,1,3,55.45,-0.29509999999999986,1
N#CC(O)=NC1CCN1,125.131,3,2,1,1,4,68.41,-0.21412000000000003,1
C#CC(O)NC1NC1=N,125.13099999999999,3,4,2,1,4,78.05000000000001,-1.5658299999999998,2
N=C1C(O)NC1(O)CCO,146.146,5,5,2,1,5,96.57000000000001,-2.0012299999999996,2
N=C(O)C1C=C=NC1O,126.11499999999998,3,3,1,1,4,76.67,-0.30423,2
CC1(C(=N)N)C(N)C1N,128.179,3,4,1,1,4,101.91,-1.4031299999999993,2
N=C1NC(=O)C1C(N)CO,143.14600000000002,4,4,2,1,5,99.2,-1.9707299999999996,2
NC1C(O)CC(=O)C1O,131.131,4,3,0,1,4,83.55,-1.9917,3
N=C1C=COCNC1=O,126.115,3,2,0,1,4,62.18,-0.37623,0
