SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
C1=NCC=C2CC2OC1,123.15499999999999,2,0,0,2,2,21.59,0.7861,1
CCC1COC2=CC21C,124.18299999999998,1,0,1,2,1,9.23,1.9465999999999999,2
CC12CC=CC1(C)OC2,124.18299999999999,1,0,0,2,1,9.23,1.7415,2
CC1C2COC2C1(C)C,126.19899999999998,1,0,0,2,1,9.23,1.6773,3
CN1CC2(CO2)C1(C)C,127.18699999999998,2,0,0,2,2,15.77,0.4793999999999998,1
CC1(C)C(=O)C2OCC21,126.15499999999997,2,0,0,2,2,26.3,0.6103,2
CCC12C=CC1OC2,110.15599999999998,1,0,1,2,1,9.23,1.3514,2
O=C1CC2CCCC1C2,124.183,1,0,0,2,1,17.07,1.7656,2
COCC12CN1C2(C)C,127.187,2,0,2,2,2,12.24,0.4793999999999998,2
CC12CC=C1OCC2,110.156,1,0,0,2,1,9.23,1.7006,1
CC1(C)CC12COC2=O,126.15499999999999,2,0,0,2,2,26.3,0.9595,1
OC1C=CCC2OCC12,126.15499999999999,2,1,0,2,2,29.46,0.32220000000000004,3
CC1OCC(=O)C2CC12,126.15499999999997,2,0,0,2,2,26.3,0.6103,3
CC1CC12CC(C=O)C2,124.18299999999998,1,0,1,2,1,17.07,1.6215,1
CC1C(=O)C2CC1C2C,124.18299999999998,1,0,0,3,1,17.07,1.4774,4
CC1C=C2CCOC1O2,126.15499999999999,2,0,0,2,2,18.46,1.283,2
CC12C=CCC1(CO)O2,126.155,2,1,1,2,2,32.76,0.4663,2
CC12CCC1CC2=O,110.15599999999999,1,0,0,2,1,17.07,1.3755,2
CC1=CC(O)C12CCO2,126.155,2,1,0,2,2,29.46,0.4663,2
CC1(C)OC12CCC2=O,126.155,2,0,0,2,2,29.6,0.8969,1
CC1=CC2(CO)COC12C,140.182,2,1,1,2,2,29.46,0.7139,2
CC1OCC2=CC1CO2,126.15499999999997,2,0,0,2,2,18.46,0.9354,2
OC1CC=CC12CC2O,126.15499999999997,2,2,0,2,2,40.46,0.058199999999999974,3
CC12CC1CC2CO,112.172,1,1,1,2,1,20.23,1.0248,3
CC1(C=O)CC2CC1O2,126.15499999999999,2,0,1,3,2,26.3,0.7527999999999999,3
CC1CC12CC(=O)CO2,126.15499999999999,2,0,0,2,2,26.3,0.7544,2
CC1OC2CCC1C2=O,126.15499999999999,2,0,0,2,2,26.3,0.7527999999999999,3
CC1(C)OC12CC2C=O,126.15499999999999,2,0,1,2,2,29.6,0.7527999999999999,2
CC12C=CCOC(C1)O2,126.155,2,0,0,3,2,18.46,1.0779,2
CC1=CC2(CCCO2)O1,126.155,2,0,0,2,2,18.46,1.4271,1
CC1C2COCC1C2=O,126.15499999999999,2,0,0,3,2,26.3,0.4678,2
CN1C2C=CCCC1N2,124.187,2,1,0,3,2,15.27,0.5235999999999998,2
CC1OC=C2CC1CO2,126.15499999999999,2,0,0,2,2,18.46,1.283,2
O=C1C2C=CCCC1O2,124.139,2,0,0,3,2,26.3,0.6729,2
CC12CC1C(CO)C2=O,126.15499999999999,2,1,1,2,2,37.3,0.20380000000000004,3
CC1=CCC2OCC1O2,126.15499999999999,2,0,0,2,2,18.46,1.0779,2
CC1CC2C(C=O)CN12,125.17099999999999,2,0,1,2,2,20.310000000000002,0.27790000000000004,3
CC1(C)C(=O)C2COC21,126.15499999999997,2,0,0,2,2,26.3,0.6103000000000001,2
O=C1CC2CCCC1C2,124.183,1,0,0,2,1,17.07,1.7656,2
CC12CC1CC2(O)C=O,126.15499999999999,2,1,1,2,2,37.3,0.3463,3
O=C1CC2CCC1CO2,126.155,2,0,0,3,2,26.3,0.7544,2
C#CC1OCCC12CO2,124.139,2,0,0,2,2,21.759999999999998,0.1775,2
O=C1COC(C2CC2)C1,126.15499999999999,2,0,1,2,2,26.3,0.7544000000000001,1
CC12CCCOC1C2=O,126.15499999999999,2,0,0,2,2,26.3,0.7544,2
C1=COCC2(C=CO2)C1,124.13899999999998,2,0,0,2,2,18.46,1.2030999999999998,1
CC1=CC2COCC1C2,124.183,1,0,0,2,1,9.23,1.599,2
CC12C=COCCC1O2,126.155,2,0,0,2,2,21.759999999999998,1.0779,2
CC12CC1OCC2C=O,126.15499999999999,2,0,1,2,2,26.3,0.6103000000000001,3
CC1C2CC1C(O)C2=O,126.15499999999997,2,1,0,3,2,37.3,0.2022,4
CC1=CCC2COC12,110.15599999999999,1,0,0,2,1,9.23,1.3514,2
O=C1CCC(C2CO2)C1,126.15499999999999,2,0,1,2,2,29.6,0.7544,2
CC1=CNC2CC1C2=O,123.15499999999999,2,1,0,3,2,29.1,0.4509999999999999,2
CC(=O)C1C2CCC1O2,126.15499999999999,2,0,1,3,2,26.3,0.7527999999999999,2
CC1C=CC2(CO1)CO2,126.155,2,0,0,2,2,21.759999999999998,0.7303,2
CC1C(=O)C2CCCC12,124.18299999999999,1,0,0,2,1,17.07,1.6215,3
CC12CC(C1)OC2C=O,126.15499999999999,2,0,1,3,2,26.3,0.7527999999999999,1
COC1C=C2CC2C1O,126.15499999999999,2,1,1,2,2,29.46,0.3222,3
CC1CC(=O)C12COC2,126.15499999999999,2,0,0,2,2,26.3,0.6119,1
O=CC1C2C=CCC1O2,124.13899999999998,2,0,1,3,2,26.3,0.5287999999999999,3
CC1(C)CC2CC2CO1,126.19899999999998,1,0,0,2,1,9.23,1.8214000000000001,2
CC1CC(=O)C2CC1O2,126.15499999999997,2,0,0,3,2,26.3,0.7527999999999999,3
CCC12OCC1(C)CO2,128.171,2,0,1,2,2,18.46,1.1594,0
CC1CC(=O)CC2OC12,126.15499999999997,2,0,0,2,2,29.6,0.7527999999999999,3
O=C1CCC2CC12CO,126.15499999999999,2,1,1,2,2,37.3,0.34790000000000004,2
CC1C2CC1(C)OC2=O,126.15499999999999,2,0,0,3,2,26.3,0.9579,3
CC1C(=O)CC1C1CN1,125.17099999999999,2,1,1,2,2,39.010000000000005,0.18330000000000007,3
OCC12C=CCC1OC2,126.15499999999999,2,1,1,2,2,29.46,0.3238000000000001,2
COC12C=COCC1C2,126.15499999999999,2,0,1,2,2,18.46,0.9354,2
CC1(C)C(=O)C2COC21,126.15499999999997,2,0,0,2,2,26.3,0.6103000000000001,2
CC1C2CC1C2OC=O,126.15499999999997,2,0,2,3,2,26.3,0.8138,2
O=C1C=CC2CCC1O2,124.139,2,0,0,2,2,26.3,0.6728999999999998,2
CC1=CC(=O)C2COC12,124.13899999999998,2,0,0,2,2,26.3,0.5304,2
CC1=CC2COC1C2,110.156,1,0,0,2,1,9.23,1.3514,2
CC1OC12C=CCC2O,126.15499999999996,2,1,0,2,2,32.76,0.46469999999999995,3
CC1(C)C2C=COC1O2,126.15499999999997,2,0,0,3,2,18.46,1.2813999999999999,2
CC1=CC2COC1C2=O,124.139,2,0,0,2,2,26.3,0.5304,2
C1=C2CCOCC1CO2,126.15499999999999,2,0,0,2,2,18.46,0.937,1
CC1CC1(C)C1CO1,112.17199999999998,1,0,1,2,1,12.53,1.4313,3
CC1OCC2CC1C2=O,126.15499999999997,2,0,0,3,2,26.3,0.6103000000000001,3
CCC1(C)OC12CC2=O,126.15499999999997,2,0,1,2,2,29.6,0.8969,2
CC1CC2(CO2)CC1O,128.171,2,1,0,2,2,32.76,0.5462,3
O=C1CC2CCC1C2O,126.15499999999999,2,1,0,2,2,37.3,0.3463,3
COCC1CC12CC2C,126.199,1,0,2,2,1,9.23,1.6789,3
CC1C2COC(=O)C1C2,126.15499999999999,2,0,0,3,2,26.3,0.8154,3
CC1OC=CC2CC1C2=O,138.16599999999997,2,0,0,3,2,26.3,1.1239999999999999,3
OCC12CCOC1CC2,128.171,2,1,1,2,2,29.46,0.5477999999999998,2
CC12CCC1CC2=O,110.15599999999999,1,0,0,2,1,17.07,1.3755,2
CC1=CC2(CO)CC1O2,126.15499999999999,2,1,1,3,2,29.46,0.4663,2
CC1C(C)C2(CO2)C1C,126.19899999999998,1,0,0,2,1,12.53,1.6773,2
CC1CC2(CCC2=O)O1,126.15499999999999,2,0,0,2,2,26.3,0.8969,2
CC1CC2OC1CC2=O,126.15499999999999,2,0,0,2,2,26.3,0.7527999999999999,3
O=CC12CCC1=COC2,124.13899999999998,2,0,1,2,2,26.3,0.8795999999999999,1
O=C1CCC12CCOC2,126.155,2,0,0,2,2,26.3,0.756,1
O=CC1C2=CC1CCO2,124.13899999999998,2,0,1,3,2,26.3,0.7354999999999999,2
CC12CC1OCC2C=O,126.15499999999999,2,0,1,2,2,26.3,0.6103000000000001,3
CC1=CC2OCC2C1O,126.15499999999999,2,1,0,2,2,29.46,0.3222,3
CCC12CC=COC1O2,126.15499999999996,2,0,1,2,2,21.759999999999998,1.4255,2
O=C1CC2C=COC1C2,124.13899999999998,2,0,0,2,2,26.3,0.8779999999999999,2
CC1C=C2C(CO)OC21,126.15499999999997,2,1,1,2,2,29.46,0.3222000000000001,3
O=C1CCC2CC2C1O,126.15499999999997,2,1,0,2,2,37.3,0.3463,3
CC1(C)OCC12CC2=O,126.155,2,0,0,2,2,26.3,0.7544,1
CC1(C)OC12CCC2=O,126.155,2,0,0,2,2,29.6,0.8969,1
CC1CC2(CCO2)C1=O,126.15499999999999,2,0,0,2,2,26.3,0.7544,2
CC1NC2(C)CC2=CO1,125.17099999999998,2,1,0,2,2,21.259999999999998,0.9984999999999999,2
CC12CCCOC(C1)O2,128.171,2,0,0,3,2,18.46,1.3019,2
CC1OCCC1C1CO1,128.171,2,0,1,2,2,21.759999999999998,0.8102,3
COC1CC1(C)N1CC1,127.18700000000001,2,0,2,2,2,12.24,0.47940000000000005,2
CC1(O)CCC12CC2=O,126.155,2,1,0,2,2,37.3,0.4904,2
CC12CC=CC1OC2=O,124.13899999999998,2,0,0,2,2,26.3,0.878,2
OC1C2C=CC1CC2,110.15599999999999,1,1,0,2,1,20.23,0.9432999999999999,2
CC1OC=C2OCCC21,126.15499999999999,2,0,0,2,2,18.46,1.283,2
O=C1CCC2CC1C2=O,124.13899999999998,2,0,0,3,2,34.14,0.5545,2
O=C1CCCC2C(O)C12,126.15499999999997,2,1,0,2,2,37.3,0.3463,3
O=C1CCC12CCC2=O,124.139,2,0,0,2,2,34.14,0.6986,0
CC1CCC2(CO2)C1C,126.19899999999998,1,0,0,2,1,12.53,1.8214000000000001,3
CC1OC1C1CCC1O,128.171,2,1,1,2,2,32.76,0.5446,4
CC1C(C)(C)C12CO2,112.17199999999998,1,0,0,2,1,12.53,1.4313,2
CC1(C)C2COC1C2=O,126.15499999999999,2,0,0,3,2,26.3,0.6103000000000001,2
CC1CC2NC1CC2=O,125.17099999999998,2,1,0,2,2,29.1,0.3257999999999999,3
CC1CC2(CO2)C1C,112.17199999999998,1,0,0,2,1,12.53,1.4313,3
CC1NC12CCC2CO,127.18699999999998,2,2,1,2,2,42.17,0.11920000000000008,3
CC1COCC2(CO2)C1,128.171,2,0,0,2,2,21.759999999999998,0.8118,2
CC1COCC2(CC2)C1,126.199,1,0,0,2,1,9.23,1.823,1
O=C1CCC2CC2CO1,126.15499999999999,2,0,0,2,2,26.3,0.9595,2
CCC1OC(=O)C2CC12,126.15499999999997,2,0,1,2,2,26.3,0.9579,3
CC12COC1CCC2=O,126.15499999999999,2,0,0,2,2,26.3,0.7544,2
CC1C2CC(C=O)CN12,125.17099999999999,2,0,1,2,2,20.08,0.27790000000000004,4
O=C1CCCC2C(=O)C12,124.13899999999998,2,0,0,2,2,34.14,0.5545,2
CC12CCC1COC2=O,126.15499999999999,2,0,0,2,2,26.3,0.9595,2
CC1OCC12CC=C2O,126.15499999999997,2,1,0,2,2,29.46,1.2371,2
CC12C=CCC1OC2O,126.15499999999999,2,1,0,2,2,29.46,0.6698,3
N#CC12CCCC1OC2,123.15499999999999,2,0,0,2,2,33.019999999999996,1.07908,2
CC1=C(C2CO2)COC1,126.155,2,0,1,2,2,21.759999999999998,0.7319,1
CC1(C)CCC2COC21,126.19899999999998,1,0,0,2,1,9.23,1.8214,2
CC1OC2(CC2)CC1=O,126.15499999999999,2,0,0,2,2,26.3,0.8969,1
C1=CCCC2OC(C=1)O2,124.13899999999997,2,0,0,3,2,18.46,1.1905,0
COC1CNC2=CC1C2,125.17099999999998,2,1,1,3,2,21.259999999999998,0.5084000000000002,2
CC1CC2(CN=C2O)C1,125.17099999999999,1,1,0,2,2,32.59,1.3728,0
CC1=CC2OCC1C2O,126.15499999999999,2,1,0,2,2,29.46,0.3222,3
O=C1CC=C2NCCC12,123.155,2,1,0,2,2,29.1,0.45259999999999995,1
CC12CCOC1C2=C=O,124.13899999999998,2,0,0,2,2,26.3,0.5532,2
O=C1C=CC2CC2OC1,124.139,2,0,0,2,2,26.3,0.5304,2
CC1(C2CCC2)CO1,112.17200000000001,1,0,1,2,1,12.53,1.5754000000000001,1
CC1C(=O)OC2CC1C2,126.15499999999999,2,0,0,3,2,26.3,0.9579,1
O=C1CC2CC=COC12,124.13899999999998,2,0,0,2,2,26.3,0.8779999999999999,2
O=C1CCC2(CC2)OC1,126.155,2,0,0,2,2,26.3,0.8985,0
O=C1CCC2(CCO2)C1,126.155,2,0,0,2,2,26.3,0.8985,1
O=C1CCC12CCCO2,126.155,2,0,0,2,2,26.3,0.8985,1
O=C1CCCC12COC2,126.155,2,0,0,2,2,26.3,0.756,0
CC1=CC2COC1C2,110.156,1,0,0,2,1,9.23,1.3514,2
CC1(C)OCC12CCO2,128.17100000000002,2,0,0,2,2,18.46,0.9543,1
COC12COC1C2(C)C,128.17099999999996,2,0,1,2,2,18.46,0.8102,2
CC1CC(C2OC2C)O1,128.171,2,0,1,2,2,21.759999999999998,0.9511,4
CC1CC2(CCO1)CO2,128.171,2,0,0,2,2,21.759999999999998,0.9543,2
CC12CC1C(O)C2C=O,126.15499999999997,2,1,1,2,2,37.3,0.2022,4
CC1CC2CNC2=CO1,125.17099999999999,2,1,0,2,2,21.259999999999998,0.8560000000000001,2
CC1C2C(=O)CCC12C,124.18299999999999,1,0,0,2,1,17.07,1.6215,3
CC1=CCC2(CC2)OC1,124.183,1,0,0,2,1,9.23,1.8856,0
O=C1CCC2CC(C1)O2,126.15499999999999,2,0,0,3,2,26.3,0.8969,2
CC1CC2OCC(=O)C12,126.15499999999999,2,0,0,2,2,26.3,0.6103000000000001,3
CC12C=CCC1OC2O,126.15499999999999,2,1,0,2,2,29.46,0.6698,3
CCC1=CC2CC1N2C,123.19899999999998,1,0,1,3,1,3.24,1.4091000000000002,2
CC1NC1C1CCC1O,127.18699999999998,2,2,1,2,2,42.17,0.11759999999999982,4
CC1(C2CCCO2)CO1,128.17100000000002,2,0,1,2,2,21.759999999999998,0.9543,2
CC1C(=O)C2CCC12O,126.15499999999999,2,1,0,2,2,37.3,0.3463,3
CC1=CC2CC1C=CO2,122.16699999999999,1,0,0,2,1,9.23,1.8651,2
CC1CC2COCC1C2=O,140.182,2,0,0,2,2,26.3,0.8579,3
CC1COCC12CCC2,126.199,1,0,0,2,1,9.23,1.823,1
CC12CCC(=O)C1C2O,126.15499999999997,2,1,0,2,2,37.3,0.3463,3
CC1C=CC2COC12C,124.18299999999999,1,0,0,2,1,9.23,1.5974,3
CC1OC2CC1(C=O)C2,126.15499999999999,2,0,1,3,2,26.3,0.7528,1
CC1CC2OC(C1)C2=O,126.15499999999999,2,0,0,3,2,26.3,0.7527999999999999,2
CCC12COC=C1CN2,125.17099999999998,2,1,1,2,2,21.259999999999998,0.6525000000000001,1
CC1OC2C=CCC1O2,126.15499999999997,2,0,0,2,2,18.46,1.0762999999999998,3
CC1(O)OC2CCC21C,128.171,2,1,0,2,2,29.46,0.8937999999999999,3
CC1=CC2(CCN2)CO1,125.171,2,1,0,2,2,21.259999999999998,0.6525000000000001,1
CC12CCCC13CNC23,123.199,1,1,0,3,1,12.03,1.1483999999999999,3
O=C1CCCC2CC1O2,126.15499999999999,2,0,0,3,2,26.3,0.8969,2
CC1=CCC2(C)OC12,110.15599999999999,1,0,0,2,1,12.53,1.4939,2
CC1=CC(=O)CC2OC12,124.13899999999998,2,0,0,2,2,29.6,0.6729,2
O=C1CC2CCCC1O2,126.155,2,0,0,2,2,26.3,0.8969,2
CC1(O)CC2C=CC1O2,126.15499999999997,2,1,0,2,2,29.46,0.46469999999999995,3
CN1C(=O)C2(C)CCC12,125.17099999999999,1,0,0,2,2,20.310000000000002,0.6271,2
CC1C=CC2(CO1)CO2,126.155,2,0,0,2,2,21.759999999999998,0.7303,2
CC1(C)C=C2COC21,110.15599999999999,1,0,0,2,1,9.23,1.3514,1
CC(=O)C1C2CCC1O2,126.15499999999999,2,0,1,3,2,26.3,0.7527999999999999,2
C1=NC=C2COCC1C2,123.15499999999999,2,0,0,2,2,21.59,0.9912000000000001,1
CC1(C)OCC2CC21,112.172,1,0,0,2,1,9.23,1.4313,2
CC1C=C2C1C2(C)O,110.15599999999998,1,1,0,2,1,20.23,0.9433,3
CC1NC1C1CCC1=O,125.17099999999999,2,1,1,2,2,39.010000000000005,0.3257999999999999,3
CC1OCC2CC2C1=O,126.15499999999997,2,0,0,2,2,26.3,0.6103000000000001,3
CC1=C2COCC1C2O,126.15499999999997,2,1,0,3,2,29.46,0.32380000000000003,2
COC12CC(=O)CC1C2,126.15499999999999,2,0,1,2,2,26.3,0.7544,2
CC1CC2CC1OC2=O,126.15499999999999,2,0,0,2,2,26.3,0.9579,3
CC1OC2C=CCC12O,126.15499999999997,2,1,0,2,2,29.46,0.46469999999999995,3
CCC1(C)OC2COC1C2,142.19799999999995,2,0,1,2,2,18.46,1.3428,3
O=CC1CC2C(O)=CC12,124.13899999999997,2,1,1,2,2,37.3,0.8931,3
CC12CCCC13CC2O3,124.18299999999999,1,0,0,4,1,9.23,1.7179,3
CC1CC12COC2CO,128.171,2,1,1,2,2,29.46,0.4037,3
O=C1C2CCC1C2O,112.12799999999999,2,1,0,3,2,37.3,-0.043800000000000006,2
O=C1CC2(CCOC2)C1,126.155,2,0,0,2,2,26.3,0.756,0
CC1CC12C(=O)C2C,110.15599999999998,1,0,0,2,1,17.07,1.2314,3
O=C1CC=CC2CCN12,123.155,1,0,0,2,2,20.310000000000002,0.5472,1
CC1=C2CC1NC=C2O,123.15499999999997,2,2,0,3,2,32.26,1.0778,1
CC12COCCC1C2=O,126.15499999999999,2,0,0,2,2,26.3,0.6119000000000001,2
CC12CC(CO1)CC2=O,126.155,2,0,0,2,2,26.3,0.7544,2
O=C1C=C2CCCCC1O2,138.166,2,0,0,2,2,26.3,1.4122,1
CC1CC2CC(C=CO1)C2,138.20999999999998,1,0,0,3,1,9.23,2.3351000000000006,1
O=C1CC2CC=C1C2O,124.13899999999998,2,1,0,2,2,37.3,0.2664,2
CC1(C2CCO2)CC1O,128.171,2,1,1,2,2,29.46,0.5462,3
COC1=CC12C=CCC2O,138.166,2,1,1,2,2,29.46,0.8374999999999999,2
CC12CCC(=O)CC1C2,124.18299999999999,1,0,0,2,1,17.07,1.7656,2
CC1C2CCOCC12C,126.199,1,0,0,2,1,9.23,1.6789,3
CC1(C)C(=O)C2CC21,110.15599999999998,1,0,0,2,1,17.07,1.2314,2
C1=COC2(C1)CCCO2,126.155,2,0,0,2,2,18.46,1.4271,1
CC1C=CC2(CO2)OC1,126.155,2,0,0,2,2,21.759999999999998,0.9354,2
O=C1CCC2CC1CO2,126.15499999999999,2,0,0,2,2,26.3,0.7544,2
CC1(C2CCO2)CCO1,128.17100000000002,2,0,1,2,2,18.46,0.9542999999999999,2
CC12CCC=C(C1)OC2,124.18299999999999,1,0,0,2,1,9.23,2.0907,1
O=CC1CC2CCC1O2,126.15499999999999,2,0,1,2,2,26.3,0.7527999999999999,3
CC1CCOC12CC2=O,126.15499999999999,2,0,0,2,2,26.3,0.7544,2
O=C1C=C2C=CCCC1O2,136.14999999999998,2,0,0,2,2,26.3,1.1882,1
CC1C2CCN1C2C#N,122.171,2,0,0,3,2,27.03,0.6025800000000001,4
CCC1COC12C=C=C2O,138.166,2,1,1,2,2,29.46,1.3921999999999999,2
CC1CC2OC1CC2=O,126.15499999999999,2,0,0,2,2,26.3,0.7527999999999999,3
CC1=COC2C(C)CC12,124.18299999999998,1,0,0,2,1,9.23,1.945,3
CC1=CCC2CC2OC1,124.18299999999999,1,0,0,2,1,9.23,1.7415,2
CC1CC12COC=CC2=O,138.16599999999997,2,0,0,2,2,26.3,1.1256,2
CC1CC2(CO2)CC1=O,126.15499999999999,2,0,0,2,2,29.6,0.7544,2
CC(=O)C1CC2CC1O2,126.15499999999999,2,0,1,3,2,26.3,0.7527999999999999,3
O=C1C=CCC2CC2O1,124.139,2,0,0,2,2,26.3,0.8779999999999999,2
O=C1C=CCC2NC2C1,123.155,2,1,0,2,2,39.010000000000005,0.24589999999999995,2
CC1C=C2CC(O)CC21,124.18299999999998,1,1,0,2,1,20.23,1.3334,3
CC1OCC2C=CC1O2,126.15499999999996,2,0,0,2,2,18.46,0.7286999999999999,3
CC1CC(=O)C2(C)CN12,125.17099999999999,2,0,0,2,2,20.08,0.42200000000000004,3
CC12CCC(=O)C1(C)O2,126.15499999999999,2,0,0,2,2,29.6,0.8969,2
CC1CCC2(C)OC2CO1,142.19799999999998,2,0,0,2,2,21.759999999999998,1.3428,3
CC1OCC2(CC2C)O1,128.171,2,0,0,2,2,18.46,1.1578,3
CN1CC=CC2C(=O)C21,123.15499999999997,2,0,0,2,2,20.310000000000002,0.05549999999999988,2
O=C1CC2CCC1C2=O,124.139,2,0,0,2,2,34.14,0.5545,2
CC12CCC(C1)C(=O)O2,126.15499999999999,2,0,0,2,2,26.3,1.1019999999999999,2
CC1OC2CC(O1)C2C,128.17099999999996,2,0,0,3,2,18.46,1.1562,2
CC1OC2CCC1C2=O,126.15499999999999,2,0,0,2,2,26.3,0.7527999999999999,3
CC1CC2COC12C=N,125.17099999999999,2,1,1,2,2,33.08,1.06097,3
CC(=O)C12C=CCC1O2,124.13899999999997,2,0,1,2,2,29.6,0.6729,2
CC1CCC2(COC2)O1,128.171,2,0,0,2,2,18.46,0.9543,1
CC1=NC2C=CCC2O1,123.15499999999997,2,0,0,2,2,21.59,1.1320999999999999,2
O=C1CC=C2C=CC1O2,122.12299999999998,2,0,0,2,2,26.3,0.7980999999999999,1
C1=C2CCC(CO2)OC1,126.15499999999999,2,0,0,3,2,18.46,1.0795,1
CC12CCC1OC2C=O,126.15499999999997,2,0,1,2,2,26.3,0.7527999999999999,3
O=C1C=CCC2CC1O2,124.139,2,0,0,3,2,26.3,0.6728999999999999,2
CC12OC=CC1C2C=O,124.13899999999997,2,0,1,2,2,26.3,0.7339,3
CC(C)C1OC12COC2,128.171,2,0,1,2,2,21.759999999999998,0.8101999999999999,1
CC1C2CCC1C(=O)O2,126.15499999999999,2,0,0,2,2,26.3,0.9579,3
O=CC1C2=CCCC1O2,124.13899999999998,2,0,1,3,2,26.3,0.8779999999999999,2
CCC1C2CC(C=O)CN12,139.19799999999998,2,0,2,2,2,20.08,0.668,4
CC1C2COC(=O)C1C2,126.15499999999999,2,0,0,3,2,26.3,0.8154,3
CC1C(C=O)C2(C)CC12,124.18299999999999,1,0,1,2,1,17.07,1.4774,4
O=C1CC2CCC1CO2,126.155,2,0,0,3,2,26.3,0.7544,2
CC12CC1COC2C=O,126.15499999999999,2,0,1,2,2,26.3,0.6103000000000001,3
CC1OC=CC12CCO2,126.15499999999999,2,0,0,2,2,18.46,1.0779,2
O=C1CC2(CCCO2)C1,126.155,2,0,0,2,2,26.3,0.8985,0
CC(=O)C1OC2CCC21,126.15499999999999,2,0,1,2,2,26.3,0.7527999999999999,3
O=C1CC2=CCCOC12,124.13899999999998,2,0,0,2,2,26.3,0.6745,1
CC12CCCC1C2=O,110.15599999999999,1,0,0,2,1,17.07,1.3755,2
CC1(C)C2C(=O)C1C2O,126.15499999999997,2,1,0,3,2,37.3,0.2022,2
CC12COC=CCC1O2,126.15499999999997,2,0,0,2,2,21.759999999999998,1.0779,2
O=C1C2=CC1CCOC2,124.139,2,0,0,3,2,26.3,0.5319999999999999,1
O=C1CCC2CC1CO2,126.15499999999999,2,0,0,2,2,26.3,0.7544,2
CC1=C=CC2NCC12O,123.15499999999999,2,2,0,2,2,32.26,-0.1957000000000001,2
CC12CCCN1C2C=O,125.17099999999999,2,0,1,2,2,20.08,0.42199999999999993,3
CC12CCCC1OC2,112.172,1,0,0,2,1,9.23,1.5754000000000001,2
CC1C=CC2(CO)OC12,126.15499999999999,2,1,1,2,2,32.76,0.3222000000000001,3
CC(=O)C12CCC1CO2,126.15499999999999,2,0,1,2,2,26.3,0.7544,2
CC1CC12OCC2C=O,126.15499999999997,2,0,1,2,2,26.3,0.6103000000000001,3
O=C1C=CC2CCC1O2,124.139,2,0,0,2,2,26.3,0.6728999999999998,2
CC1(C2CCC2)OC1O,128.171,2,1,1,2,2,32.76,0.8937999999999999,2
CC12CC=C1COC2=O,124.139,2,0,0,2,2,26.3,0.8795999999999999,1
CC1(C)C2COCC1O2,128.171,2,0,0,3,2,18.46,0.8102,2
CC1CC12CC(=O)C2C,124.18299999999998,1,0,0,2,1,17.07,1.6215,3
CC1(C)C2=CCOC1O2,126.15499999999997,2,0,0,3,2,18.46,1.283,1
O=C1CCCC2CC1O2,126.15499999999999,2,0,0,3,2,26.3,0.8969,2
O=C1CC2CCC1C2=O,124.139,2,0,0,2,2,34.14,0.5545,2
O=C1CCCC12CCO2,126.155,2,0,0,2,2,26.3,0.8985,1
CC(=O)C1C2CCCN21,125.171,2,0,1,2,2,20.08,0.42199999999999993,3
CC#CC1C2CC(=O)OC12,136.15,2,0,0,2,2,26.3,0.5711999999999999,3
O=C1CC2C=CC(C1)O2,124.13899999999998,2,0,0,2,2,26.3,0.6728999999999999,2
O=C1CC=CC2OCC12,124.13899999999998,2,0,0,2,2,26.3,0.5304,2
CC1C2CC1C(=CO)O2,126.15499999999997,2,1,0,3,2,29.46,1.4406,3
CC12CCC1OC2C=O,126.15499999999997,2,0,1,2,2,26.3,0.7527999999999999,3
CC12CCC(CO1)C2O,128.171,2,1,0,2,2,29.46,0.5462,3
CC1C(=O)C=C2OCC21,124.13899999999998,2,0,0,2,2,26.3,0.7355,2
CCC12CN1CC2C=O,125.17099999999996,2,0,2,2,2,20.08,0.2795000000000001,3
CC1=CC1=CC1CCO1,122.16699999999999,1,0,1,2,1,9.23,1.6616000000000002,1
O=C1CC=C2CC1CO2,124.139,2,0,0,2,2,26.3,0.8795999999999999,1
O=C1CC2CCC(C1)O2,126.155,2,0,0,2,2,26.3,0.8969,2
O=C1CCC2COC1C2,126.15499999999999,2,0,0,2,2,26.3,0.7544000000000001,2
CC1CC2C(CO)CN12,127.187,2,1,1,2,2,23.47,0.07129999999999997,3
O=C1CCC(C2CO2)C1,126.15499999999999,2,0,1,2,2,29.6,0.7544,2
CC1CC2(CCO2)CO1,128.171,2,0,0,2,2,18.46,0.9543,2
O=C1C=C2CCCC1O2,124.139,2,0,0,2,2,26.3,1.0221,1
CCC12C=NC=CC1O2,123.15499999999996,2,0,1,2,2,24.89,1.1320999999999999,2
O=C1OC2C=CC1CC2,124.13899999999998,2,0,0,3,2,26.3,0.878,2
CC1=CC2COC2C1=O,124.139,2,0,0,2,2,26.3,0.5304,2
C=C1OC2CCC1OC2,126.155,2,0,0,3,2,18.46,1.0779,2
CC1=CC2(CO)CC12,110.15599999999999,1,1,1,2,1,20.23,0.9449000000000001,2
O=C1CC2C=CC2C1O,124.13899999999997,2,1,0,2,2,37.3,0.12229999999999996,3
CCC12COCC1C2=O,126.15499999999997,2,0,1,2,2,26.3,0.6119,2
CC1C=CC2(CC1)CO2,124.183,1,0,0,2,1,12.53,1.7415,2
CC1OC2(CC2=O)C1C,126.15499999999997,2,0,0,2,2,26.3,0.7528,3
